Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
102.0,326.0,1.704109486506513,250.0,640.0,Move large,[102.0],00d12h00m,VID289,E4
105.0,327.0,1.7119564910383571,246.0,70.0,Move,,00d12h00m,VID289,E4
108.0,328.0,1.719815503239952,245.0,189.0,Coagulation,"[108.0, 111.0]",00d12h00m,VID289,E4
106.0,330.0,1.7355694774624142,253.0,356.0,Move,,00d12h00m,VID289,E4
104.0,331.0,1.7434644030966167,251.0,489.0,Move,,00d12h00m,VID289,E4
103.0,336.0,1.7831176961509327,245.0,416.0,Move,,00d12h00m,VID289,E4
115.0,337.0,1.7910839629512156,256.0,686.0,Move,,00d12h00m,VID289,E4
112.0,338.0,1.7990620579238985,254.0,595.0,Move,,00d12h00m,VID289,E4
109.0,339.0,1.8070519635586875,254.0,309.0,Move,,00d12h00m,VID289,E4
110.0,342.0,1.8310923704923658,248.0,526.0,Move,,00d12h00m,VID289,E4
114.0,345.0,1.8552384503933061,261.0,446.0,Move,,00d12h00m,VID289,E4
113.0,347.0,1.8713943165635187,265.0,268.0,Move,,00d12h00m,VID289,E4
116.0,349.0,1.887596808771704,258.0,825.0,Move large,[116.0],00d12h00m,VID289,E4
119.0,358.0,1.961081460307154,272.0,854.0,Move,,00d12h00m,VID289,E4
122.0,369.0,2.0521572829830976,282.0,533.0,Move,,00d12h00m,VID289,E4
123.0,374.0,2.094008775157967,277.0,766.0,Move,,00d12h00m,VID289,E4
121.0,377.0,2.119254525882032,278.0,901.0,Move,,00d12h00m,VID289,E4
128.0,392.0,2.2469851101243417,295.0,929.0,Move,,00d12h00m,VID289,E4
134.0,397.0,2.290112694594013,304.0,234.0,Move,,00d12h00m,VID289,E4
124.0,400.0,2.316120129145952,313.0,602.0,Coagulation,"[124.0, 146.0]",00d12h00m,VID289,E4
131.0,402.0,2.333512725679912,309.0,683.0,Coagulation,"[385.0, 131.0]",00d12h00m,VID289,E4
125.0,403.0,2.342225275359361,299.0,307.0,Move large,[125.0],00d12h00m,VID289,E4
132.0,404.0,2.3509486413706187,297.0,383.0,Move,,00d12h00m,VID289,E4
133.0,406.0,2.3684277688587416,304.0,830.0,Move,,00d12h00m,VID289,E4
139.0,410.0,2.403515233751589,311.0,865.0,Move,,00d12h00m,VID289,E4
135.0,411.0,2.412313941787967,310.0,178.0,Move large,[135.0],00d12h00m,VID289,E4
129.0,412.0,2.4211233603702538,313.0,340.0,Move,,00d12h00m,VID289,E4
137.0,414.0,2.438774277195223,320.0,123.0,Move,,00d12h00m,VID289,E4
140.0,415.0,2.447615749567115,318.0,957.0,Move,,00d12h00m,VID289,E4
145.0,418.0,2.4742040682763613,330.0,482.0,Move,,00d12h00m,VID289,E4
143.0,423.0,2.5187301744783612,331.0,72.0,Move,,00d12h00m,VID289,E4
149.0,427.0,2.554541171187428,335.0,278.0,Move large,[149.0],00d12h00m,VID289,E4
141.0,428.0,2.563520221143851,339.0,443.0,Move large,[141.0],00d12h00m,VID289,E4
442.0,434.0,2.6176145032768563,340.0,308.0,Move large,[149.0],00d12h00m,VID289,E4
148.0,439.0,2.662979813787084,335.0,897.0,Move,,00d12h00m,VID289,E4
158.0,445.0,2.717760050489105,349.0,35.0,Move large,[158.0],00d12h00m,VID289,E4
160.0,448.0,2.745289284985404,360.0,362.0,Move large,[160.0],00d12h00m,VID289,E4
162.0,449.0,2.754486229243217,347.0,849.0,Move large,[162.0],00d12h00m,VID289,E4
154.0,450.0,2.763693420797978,351.0,244.0,Move,,00d12h00m,VID289,E4
147.0,451.0,2.7729108482574585,349.0,797.0,Move,,00d12h00m,VID289,E4
156.0,464.0,2.893663757188843,355.0,537.0,Move,,00d12h00m,VID289,E4
138.0,470.0,2.9499719121277503,367.0,185.0,Move,,00d12h00m,VID289,E4
388.0,471.0,2.9593917222026547,367.0,569.0,Move,,00d12h00m,VID289,E4
446.0,473.0,2.9782613470891404,375.0,825.0,Move large,[162.0],00d12h00m,VID289,E4
157.0,474.0,2.987711140725829,363.0,614.0,Move,,00d12h00m,VID289,E4
161.0,480.0,3.04461897750004,369.0,80.0,Move,,00d12h00m,VID289,E4
163.0,483.0,3.073206832976252,378.0,955.0,Move,,00d12h00m,VID289,E4
167.0,488.0,3.121050724242154,370.0,652.0,Move,,00d12h00m,VID289,E4
155.0,493.0,3.1691403495389276,381.0,896.0,Move,,00d12h00m,VID289,E4
166.0,495.0,3.188444724698809,371.0,430.0,Move,,00d12h00m,VID289,E4
152.0,501.0,3.2465917655624605,377.0,391.0,Move,,00d12h00m,VID289,E4
164.0,507.0,3.305088043136238,382.0,781.0,Move,,00d12h00m,VID289,E4
165.0,514.0,3.3737723335239287,397.0,313.0,Move,,00d12h00m,VID289,E4
173.0,524.0,3.47270605652952,384.0,590.0,Move,,00d12h00m,VID289,E4
176.0,529.0,3.522529201414849,395.0,62.0,Move,,00d12h00m,VID289,E4
171.0,531.0,3.542524607062115,393.0,741.0,Move large,[171.0],00d12h00m,VID289,E4
172.0,534.0,3.5725883652942287,396.0,706.0,Move,,00d12h00m,VID289,E4
170.0,535.0,3.5826284226080882,400.0,117.0,Move,,00d12h00m,VID289,E4
168.0,543.0,3.663286102614868,397.0,461.0,Move,,00d12h00m,VID289,E4
183.0,544.0,3.6734103351593577,408.0,371.0,Move,,00d12h00m,VID289,E4
178.0,550.0,3.7343509346654677,408.0,339.0,Move,,00d12h00m,VID289,E4
177.0,554.0,3.7751632887312176,419.0,258.0,Coagulation,"[177.0, 195.0]",00d12h00m,VID289,E4
185.0,559.0,3.826386237559508,414.0,526.0,Move,,00d12h00m,VID289,E4
175.0,560.0,3.8366584119557223,418.0,643.0,Move,,00d12h00m,VID289,E4
448.0,562.0,3.857230279617377,418.0,995.0,Appearance type 3,,00d12h00m,VID289,E4
186.0,563.0,3.867529956541418,417.0,602.0,Move,,00d12h00m,VID289,E4
184.0,567.0,3.908820095223359,424.0,778.0,Coagulation,"[184.0, 192.0]",00d12h00m,VID289,E4
169.0,569.0,3.9295199100529103,423.0,479.0,Move,,00d12h00m,VID289,E4
190.0,570.0,3.9398834757135526,420.0,866.0,Move,,00d12h00m,VID289,E4
189.0,573.0,3.971028709880275,436.0,41.0,Move,,00d12h00m,VID289,E4
191.0,575.0,3.9918375675649607,428.0,719.0,Move,,00d12h00m,VID289,E4
182.0,580.0,4.044018040688564,432.0,201.0,Move,,00d12h00m,VID289,E4
188.0,583.0,4.075434580236265,431.0,944.0,Move,,00d12h00m,VID289,E4
206.0,592.0,4.170168986222587,469.0,146.0,Coagulation,"[395.0, 206.0]",00d12h00m,VID289,E4
198.0,595.0,4.201908031131802,455.0,552.0,Move,,00d12h00m,VID289,E4
199.0,600.0,4.254984374547495,452.0,640.0,Move,,00d12h00m,VID289,E4
193.0,601.0,4.265626266528834,498.0,961.0,Coagulation,"[193.0, 236.0]",00d12h00m,VID289,E4
203.0,604.0,4.29760505609954,464.0,674.0,Move,,00d12h00m,VID289,E4
201.0,606.0,4.318968437135533,470.0,29.0,Coagulation,"[394.0, 201.0, 215.0]",00d12h00m,VID289,E4
202.0,612.0,4.38327004174638,460.0,459.0,Move,,00d12h00m,VID289,E4
221.0,616.0,4.426313418852166,460.0,354.0,Move,,00d12h00m,VID289,E4
200.0,619.0,4.458687837760504,463.0,833.0,Move,,00d12h00m,VID289,E4
207.0,621.0,4.4803144327148665,461.0,87.0,Move,,00d12h00m,VID289,E4
397.0,623.0,4.501975881204027,469.0,522.0,Move,,00d12h00m,VID289,E4
208.0,624.0,4.512819658016814,469.0,758.0,Move,,00d12h00m,VID289,E4
205.0,625.0,4.5236721272381875,474.0,920.0,Move,,00d12h00m,VID289,E4
211.0,628.0,4.556281619870008,476.0,208.0,Move,,00d12h00m,VID289,E4
210.0,630.0,4.578064616571134,470.0,604.0,Move,,00d12h00m,VID289,E4
212.0,634.0,4.621734366231628,497.0,388.0,Coagulation,"[212.0, 399.0]",00d12h00m,VID289,E4
214.0,637.0,4.654577250081058,491.0,282.0,Move,,00d12h00m,VID289,E4
218.0,644.0,4.731511446117964,483.0,588.0,Move large,[218.0],00d12h00m,VID289,E4
213.0,650.0,4.797788829575726,503.0,850.0,Move,,00d12h00m,VID289,E4
227.0,659.0,4.897779350860686,504.0,619.0,Move,,00d12h00m,VID289,E4
224.0,663.0,4.9424397817068835,498.0,971.0,Move,,00d12h00m,VID289,E4
222.0,667.0,4.987235138838387,507.0,659.0,Move,,00d12h00m,VID289,E4
219.0,669.0,5.009683287997313,520.0,513.0,Coagulation,"[219.0, 242.0]",00d12h00m,VID289,E4
226.0,677.0,5.099811184031649,509.0,439.0,Move,,00d12h00m,VID289,E4
228.0,679.0,5.122426734147904,507.0,494.0,Move large,[228.0],00d12h00m,VID289,E4
229.0,691.0,5.258818294076061,526.0,699.0,Move,,00d12h00m,VID289,E4
220.0,694.0,5.293102446064114,521.0,734.0,Move,,00d12h00m,VID289,E4
231.0,701.0,5.373387008253272,524.0,236.0,Move,,00d12h00m,VID289,E4
235.0,702.0,5.384889082893902,528.0,27.0,Move,,00d12h00m,VID289,E4
234.0,707.0,5.4425222688828505,536.0,991.0,Move,,00d12h00m,VID289,E4
240.0,708.0,5.45407342799516,531.0,322.0,Move,,00d12h00m,VID289,E4
451.0,710.0,5.477200221907214,529.0,455.0,Move large,[228.0],00d12h00m,VID289,E4
233.0,711.0,5.48877584520521,533.0,774.0,Move,,00d12h00m,VID289,E4
237.0,715.0,5.535159713722033,539.0,288.0,Move,,00d12h00m,VID289,E4
241.0,719.0,5.581673509465595,559.0,147.0,Coagulation,"[241.0, 252.0]",00d12h00m,VID289,E4
245.0,727.0,5.6750894379694525,545.0,621.0,Move,,00d12h00m,VID289,E4
402.0,731.0,5.721990855875752,566.0,732.0,Move,,00d12h00m,VID289,E4
244.0,732.0,5.733736301802872,553.0,844.0,Move,,00d12h00m,VID289,E4
243.0,734.0,5.757251264945121,560.0,389.0,Move,,00d12h00m,VID289,E4
250.0,738.0,5.804377323434837,551.0,253.0,Move,,00d12h00m,VID289,E4
253.0,739.0,5.816178833865917,559.0,468.0,Move,,00d12h00m,VID289,E4
271.0,742.0,5.851631268499576,559.0,3.0,Move large,[271.0],00d12h00m,VID289,E4
251.0,744.0,5.875306090521022,554.0,593.0,Move,,00d12h00m,VID289,E4
255.0,749.0,5.934632362777939,571.0,955.0,Move,,00d12h00m,VID289,E4
196.0,750.0,5.946521440429766,561.0,98.0,Move large,[196.0],00d12h00m,VID289,E4
454.0,753.0,5.982236224450508,569.0,994.0,Appearance type 3,,00d12h00m,VID289,E4
455.0,755.0,6.006085653678355,569.0,640.0,Appearance type 3,,00d12h00m,VID289,E4
259.0,763.0,6.10179904961998,585.0,302.0,Move,,00d12h00m,VID289,E4
248.0,766.0,6.137821419642067,581.0,861.0,Move,,00d12h00m,VID289,E4
260.0,768.0,6.1618755688147635,591.0,814.0,Move large,[260.0],00d12h00m,VID289,E4
258.0,780.0,6.306857203451842,589.0,585.0,Move,,00d12h00m,VID289,E4
262.0,784.0,6.355433634376492,598.0,771.0,Move,,00d12h00m,VID289,E4
263.0,785.0,6.367597141663871,596.0,525.0,Move,,00d12h00m,VID289,E4
266.0,789.0,6.4163286208079695,606.0,943.0,Move,,00d12h00m,VID289,E4
264.0,807.0,6.637146381835613,608.0,690.0,Move,,00d12h00m,VID289,E4
270.0,813.0,6.711304015744479,611.0,390.0,Move,,00d12h00m,VID289,E4
457.0,814.0,6.723690302348704,609.0,25.0,Move large,[271.0],00d12h00m,VID289,E4
268.0,815.0,6.736084199575694,613.0,89.0,Move,,00d12h00m,VID289,E4
267.0,817.0,6.760894807224446,626.0,629.0,Move,,00d12h00m,VID289,E4
261.0,825.0,6.8604407328118775,622.0,239.0,Move large,[261.0],00d12h00m,VID289,E4
276.0,826.0,6.872918040510881,622.0,454.0,Move,,00d12h00m,VID289,E4
275.0,829.0,6.910395276164535,618.0,420.0,Move,,00d12h00m,VID289,E4
277.0,830.0,6.922902777031606,631.0,822.0,Move,,00d12h00m,VID289,E4
273.0,833.0,6.960470482958375,626.0,540.0,Move,,00d12h00m,VID289,E4
265.0,837.0,7.0106660631349405,626.0,873.0,Move large,[265.0],00d12h00m,VID289,E4
286.0,838.0,7.023233732727482,633.0,575.0,Move,,00d12h00m,VID289,E4
278.0,839.0,7.0358089031684035,634.0,130.0,Move,,00d12h00m,VID289,E4
274.0,841.0,7.060981728717577,626.0,179.0,Move,,00d12h00m,VID289,E4
460.0,848.0,7.149322240149817,632.0,916.0,Move large,[265.0],00d12h00m,VID289,E4
282.0,849.0,7.161972174455033,633.0,795.0,Move,,00d12h00m,VID289,E4
281.0,852.0,7.199966672426116,637.0,934.0,Move,,00d12h00m,VID289,E4
284.0,855.0,7.238028121140962,634.0,358.0,Move,,00d12h00m,VID289,E4
287.0,859.0,7.288880661925925,647.0,707.0,Move,,00d12h00m,VID289,E4
279.0,864.0,7.352612999218071,649.0,40.0,Coagulation,"[279.0, 408.0]",00d12h00m,VID289,E4
288.0,866.0,7.378157674021654,646.0,279.0,Move,,00d12h00m,VID289,E4
290.0,867.0,7.39094108144212,647.0,339.0,Move,,00d12h00m,VID289,E4
280.0,872.0,7.45496864869251,657.0,224.0,Move,,00d12h00m,VID289,E4
289.0,873.0,7.4677962385308465,646.0,864.0,Move,,00d12h00m,VID289,E4
292.0,878.0,7.532044337966948,655.0,899.0,Move,,00d12h00m,VID289,E4
295.0,899.0,7.803880879749297,669.0,950.0,Move,,00d12h00m,VID289,E4
297.0,900.0,7.816905435867586,673.0,773.0,Move large,[297.0],00d12h00m,VID289,E4
309.0,903.0,7.856022515414133,684.0,565.0,Move,,00d12h00m,VID289,E4
300.0,907.0,7.908279764698393,685.0,727.0,Move,,00d12h00m,VID289,E4
302.0,908.0,7.921362111701868,680.0,922.0,Move,,00d12h00m,VID289,E4
306.0,912.0,7.973763519305929,677.0,298.0,Move large,[306.0],00d12h00m,VID289,E4
296.0,915.0,8.013140084930921,688.0,386.0,Move,,00d12h00m,VID289,E4
294.0,920.0,8.078911208276201,689.0,449.0,Move,,00d12h00m,VID289,E4
293.0,921.0,8.092086924852886,688.0,488.0,Move large,[293.0],00d12h00m,VID289,E4
299.0,924.0,8.131656988366439,684.0,657.0,Move,,00d12h00m,VID289,E4
312.0,931.0,8.224236970904757,693.0,614.0,Move,,00d12h00m,VID289,E4
305.0,935.0,8.277296462348238,692.0,976.0,Move,,00d12h00m,VID289,E4
304.0,936.0,8.290579097506855,699.0,244.0,Move,,00d12h00m,VID289,E4
464.0,937.0,8.303868829986731,694.0,326.0,Move large,[306.0],00d12h00m,VID289,E4
303.0,948.0,8.450523231335321,708.0,135.0,Move,,00d12h00m,VID289,E4
311.0,949.0,8.463897837906849,698.0,307.0,Move,,00d12h00m,VID289,E4
314.0,951.0,8.490668192964664,698.0,191.0,Move large,[314.0],00d12h00m,VID289,E4
342.0,955.0,8.544293367043235,705.0,899.0,Move large,[342.0],00d12h00m,VID289,E4
317.0,959.0,8.598030963076063,704.0,928.0,Move,,00d12h00m,VID289,E4
330.0,965.0,8.678847635278172,724.0,769.0,Move,,00d12h00m,VID289,E4
315.0,966.0,8.692341566345368,725.0,499.0,Move,,00d12h00m,VID289,E4
318.0,968.0,8.719350383602034,714.0,657.0,Move,,00d12h00m,VID289,E4
324.0,972.0,8.773451737628832,719.0,346.0,Move,,00d12h00m,VID289,E4
329.0,973.0,8.786994496729267,723.0,425.0,Move large,[329.0],00d12h00m,VID289,E4
325.0,983.0,8.922804358591467,727.0,455.0,Move,,00d12h00m,VID289,E4
331.0,984.0,8.936423493768702,751.0,987.0,Coagulation,"[331.0, 350.0]",00d12h00m,VID289,E4
319.0,985.0,8.950049550997596,724.0,204.0,Move,,00d12h00m,VID289,E4
321.0,986.0,8.963682526763526,737.0,851.0,Move,,00d12h00m,VID289,E4
322.0,989.0,9.004622930217426,722.0,553.0,Move,,00d12h00m,VID289,E4
468.0,996.0,9.100392034548882,731.0,379.0,Move large,[329.0],00d12h00m,VID289,E4
323.0,999.0,9.141539209111357,735.0,66.0,Move,,00d12h00m,VID289,E4
310.0,1004.0,9.210255185446483,731.0,920.0,Move,,00d12h00m,VID289,E4
333.0,1024.0,9.486828048981819,749.0,186.0,Move,,00d12h00m,VID289,E4
332.0,1034.0,9.62613398194647,758.0,615.0,Coagulation,"[332.0, 349.0]",00d12h00m,VID289,E4
337.0,1035.0,9.640101768709675,755.0,559.0,Move,,00d12h00m,VID289,E4
336.0,1036.0,9.654076304826892,757.0,719.0,Move large,[336.0],00d12h00m,VID289,E4
339.0,1038.0,9.682045612095276,759.0,25.0,Move,,00d12h00m,VID289,E4
341.0,1041.0,9.724050111850948,766.0,821.0,Move,,00d12h00m,VID289,E4
340.0,1042.0,9.738065075834667,766.0,359.0,Move,,00d12h00m,VID289,E4
470.0,1046.0,9.794192165990603,766.0,934.0,Move large,[342.0],00d12h00m,VID289,E4
343.0,1053.0,9.892672930930292,781.0,277.0,Move,,00d12h00m,VID289,E4
346.0,1054.0,9.906768402792256,781.0,886.0,Move,,00d12h00m,VID289,E4
351.0,1055.0,9.92087056289772,780.0,134.0,Move,,00d12h00m,VID289,E4
345.0,1057.0,9.949094935161527,777.0,490.0,Move large,[345.0],00d12h00m,VID289,E4
344.0,1058.0,9.963217140992297,781.0,693.0,Move,,00d12h00m,VID289,E4
354.0,1061.0,10.005623799408816,783.0,648.0,Move,,00d12h00m,VID289,E4
472.0,1062.0,10.019772688695326,789.0,455.0,Move large,[345.0],00d12h00m,VID289,E4
352.0,1068.0,10.104805837950844,786.0,330.0,Coagulation,"[352.0, 355.0]",00d12h00m,VID289,E4
356.0,1070.0,10.133203408391374,789.0,239.0,Move,,00d12h00m,VID289,E4
357.0,1073.0,10.17584954168562,792.0,27.0,Move,,00d12h00m,VID289,E4
358.0,1075.0,10.204313446191225,792.0,209.0,Move,,00d12h00m,VID289,E4
