Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
114.0,233.0,1.0296863973467345,318.0,539.0,Move,,01d06h00m,VID289,B6
147.0,234.0,1.036322387188357,326.0,99.0,Move,,01d06h00m,VID289,B6
139.0,247.0,1.1238711524843406,324.0,389.0,Move,,01d06h00m,VID289,B6
141.0,254.0,1.1719839628257485,354.0,921.0,Coagulation,"[141.0, 150.0]",01d06h00m,VID289,B6
144.0,258.0,1.1997773336923139,347.0,465.0,Move large,[144.0],01d06h00m,VID289,B6
137.0,261.0,1.2207643975640432,349.0,252.0,Move,,01d06h00m,VID289,B6
159.0,266.0,1.2560113066434746,363.0,159.0,Move large,[159.0],01d06h00m,VID289,B6
818.0,268.0,1.2702034413793246,356.0,20.0,Splitting,[216.0],01d06h00m,VID289,B6
161.0,271.0,1.2915910600344975,362.0,647.0,Move,,01d06h00m,VID289,B6
702.0,276.0,1.3275005726562574,386.0,730.0,Move,,01d06h00m,VID289,B6
162.0,278.0,1.341956035356287,387.0,367.0,Move,,01d06h00m,VID289,B6
156.0,280.0,1.3564635900951512,385.0,811.0,Move,,01d06h00m,VID289,B6
170.0,287.0,1.4076475834719608,383.0,284.0,Move,,01d06h00m,VID289,B6
169.0,292.0,1.4445925512360678,403.0,509.0,Move,,01d06h00m,VID289,B6
220.0,293.0,1.4520197532303727,408.0,573.0,Move,,01d06h00m,VID289,B6
216.0,295.0,1.4669121913623366,440.0,33.0,Move,,01d06h00m,VID289,B6
186.0,296.0,1.4743773844259103,402.0,414.0,Move large,[186.0],01d06h00m,VID289,B6
184.0,307.0,1.5573228547898883,430.0,895.0,Coagulation,"[184.0, 192.0]",01d06h00m,VID289,B6
595.0,316.0,1.6263039541348772,423.0,311.0,Move,,01d06h00m,VID289,B6
181.0,319.0,1.649518226132814,441.0,958.0,Move large,[181.0],01d06h00m,VID289,B6
200.0,324.0,1.6884515741473987,434.0,747.0,Move,,01d06h00m,VID289,B6
230.0,327.0,1.7119564910383571,450.0,695.0,Move,,01d06h00m,VID289,B6
234.0,329.0,1.7276865047929066,445.0,825.0,Move,,01d06h00m,VID289,B6
194.0,331.0,1.7434644030966167,462.0,602.0,Move,,01d06h00m,VID289,B6
239.0,332.0,1.7513712636259748,451.0,114.0,Move large,[239.0],01d06h00m,VID289,B6
708.0,343.0,1.8391293452148314,458.0,383.0,Move,,01d06h00m,VID289,B6
219.0,347.0,1.8713943165635187,490.0,286.0,Coagulation,"[219.0, 443.0]",01d06h00m,VID289,B6
209.0,348.0,1.8794897428018988,478.0,440.0,Move,,01d06h00m,VID289,B6
221.0,357.0,1.9528703792242397,488.0,501.0,Move,,01d06h00m,VID289,B6
208.0,359.0,1.9693040174037102,495.0,774.0,Move,,01d06h00m,VID289,B6
243.0,387.0,2.204131704377305,521.0,601.0,Move,,01d06h00m,VID289,B6
601.0,392.0,2.2469851101243417,529.0,476.0,Move,,01d06h00m,VID289,B6
246.0,395.0,2.2728288709514293,530.0,696.0,Move,,01d06h00m,VID289,B6
249.0,397.0,2.290112694594013,527.0,986.0,Move large,[249.0],01d06h00m,VID289,B6
272.0,409.0,2.394727249314828,536.0,158.0,Move,,01d06h00m,VID289,B6
254.0,413.0,2.4299434764923014,556.0,200.0,Move,,01d06h00m,VID289,B6
449.0,416.0,2.4564678807427716,553.0,573.0,Move,,01d06h00m,VID289,B6
260.0,417.0,2.4653306579034044,557.0,339.0,Move,,01d06h00m,VID289,B6
603.0,419.0,2.483088099134856,544.0,435.0,Move,,01d06h00m,VID289,B6
201.0,420.0,2.491982737797688,542.0,859.0,Move large,[201.0],01d06h00m,VID289,B6
258.0,422.0,2.5098037880378854,546.0,760.0,Move,,01d06h00m,VID289,B6
228.0,424.0,2.5276671184488673,556.0,895.0,Move,,01d06h00m,VID289,B6
451.0,435.0,2.62666676744915,559.0,729.0,Move,,01d06h00m,VID289,B6
535.0,438.0,2.653885977565299,575.0,36.0,Move large,[535.0],01d06h00m,VID289,B6
286.0,443.0,2.6994586745592675,566.0,133.0,Move,,01d06h00m,VID289,B6
257.0,458.0,2.837718496767197,595.0,661.0,Move,,01d06h00m,VID289,B6
797.0,459.0,2.8470174058497326,589.0,170.0,Move large,[797.0],01d06h00m,VID289,B6
277.0,461.0,2.865645618159785,591.0,799.0,Move,,01d06h00m,VID289,B6
274.0,463.0,2.8843142826932295,595.0,722.0,Move,,01d06h00m,VID289,B6
291.0,464.0,2.893663757188843,624.0,961.0,Move,,01d06h00m,VID289,B6
278.0,465.0,2.9030233119852884,605.0,274.0,Move,,01d06h00m,VID289,B6
280.0,468.0,2.931162349905273,594.0,850.0,Move,,01d06h00m,VID289,B6
461.0,470.0,2.9499719121277503,596.0,771.0,Move,,01d06h00m,VID289,B6
267.0,478.0,3.025609944415448,611.0,613.0,Move large,[267.0],01d06h00m,VID289,B6
306.0,479.0,3.035109500351868,613.0,887.0,Move,,01d06h00m,VID289,B6
285.0,480.0,3.04461897750004,610.0,456.0,Move,,01d06h00m,VID289,B6
275.0,495.0,3.188444724698809,632.0,823.0,Move,,01d06h00m,VID289,B6
465.0,496.0,3.19811155654284,630.0,65.0,Move,,01d06h00m,VID289,B6
287.0,497.0,3.2077881380953346,648.0,156.0,Move,,01d06h00m,VID289,B6
542.0,498.0,3.2174744595427787,629.0,859.0,Move,,01d06h00m,VID289,B6
827.0,500.0,3.236876283016213,628.0,914.0,Move large,[249.0],01d06h00m,VID289,B6
721.0,504.0,3.2757963801726615,637.0,702.0,Move,,01d06h00m,VID289,B6
297.0,506.0,3.295314499410898,646.0,521.0,Move,,01d06h00m,VID289,B6
799.0,507.0,3.305088043136238,641.0,780.0,Move,,01d06h00m,VID289,B6
284.0,511.0,3.3442785568385975,670.0,377.0,Coagulation,"[284.0, 804.0]",01d06h00m,VID289,B6
802.0,513.0,3.3639314847071895,674.0,885.0,Move,,01d06h00m,VID289,B6
803.0,518.0,3.4132314106177306,652.0,756.0,Move large,[803.0],01d06h00m,VID289,B6
310.0,521.0,3.4429259253792917,662.0,429.0,Move,,01d06h00m,VID289,B6
303.0,523.0,3.46276984840806,666.0,593.0,Move large,[303.0],01d06h00m,VID289,B6
305.0,524.0,3.47270605652952,671.0,241.0,Move,,01d06h00m,VID289,B6
469.0,530.0,3.5325221883391738,674.0,783.0,Move,,01d06h00m,VID289,B6
474.0,531.0,3.542524607062115,679.0,835.0,Move large,[474.0],01d06h00m,VID289,B6
831.0,532.0,3.5525364486983086,667.0,708.0,Move large,[803.0],01d06h00m,VID289,B6
298.0,533.0,3.562557704387463,685.0,14.0,Move,,01d06h00m,VID289,B6
290.0,536.0,3.5926778675432387,682.0,686.0,Move,,01d06h00m,VID289,B6
324.0,545.0,3.683543877346247,696.0,140.0,Move large,[324.0],01d06h00m,VID289,B6
805.0,546.0,3.693686720630651,694.0,182.0,Move,,01d06h00m,VID289,B6
317.0,547.0,3.7038388564911715,696.0,285.0,Move,,01d06h00m,VID289,B6
475.0,549.0,3.724170971971744,701.0,79.0,Move,,01d06h00m,VID289,B6
833.0,556.0,3.7956248506185792,708.0,516.0,Appearance type 3,,01d06h00m,VID289,B6
481.0,557.0,3.8058694486542546,711.0,480.0,Move,,01d06h00m,VID289,B6
325.0,560.0,3.8366584119557223,712.0,720.0,Move,,01d06h00m,VID289,B6
330.0,562.0,3.857230279617377,729.0,383.0,Move large,[330.0],01d06h00m,VID289,B6
321.0,563.0,3.867529956541418,733.0,815.0,Move,,01d06h00m,VID289,B6
300.0,564.0,3.8778387846696396,728.0,530.0,Move,,01d06h00m,VID289,B6
329.0,567.0,3.908820095223359,748.0,79.0,Move,,01d06h00m,VID289,B6
349.0,581.0,4.054481214786863,758.0,608.0,Coagulation,"[349.0, 356.0]",01d06h00m,VID289,B6
316.0,582.0,4.064953397216914,747.0,772.0,Move,,01d06h00m,VID289,B6
344.0,584.0,4.085924756122397,749.0,152.0,Move,,01d06h00m,VID289,B6
342.0,585.0,4.096423917172633,758.0,495.0,Move,,01d06h00m,VID289,B6
337.0,586.0,4.106932055704056,760.0,261.0,Move,,01d06h00m,VID289,B6
341.0,589.0,4.1385102596508805,759.0,433.0,Move,,01d06h00m,VID289,B6
683.0,593.0,4.180739753642784,778.0,24.0,Move,,01d06h00m,VID289,B6
768.0,595.0,4.201908031131802,779.0,916.0,Move,,01d06h00m,VID289,B6
725.0,596.0,4.212505526201918,772.0,555.0,Move,,01d06h00m,VID289,B6
334.0,601.0,4.265626266528834,785.0,745.0,Move,,01d06h00m,VID289,B6
360.0,607.0,4.32966336213569,784.0,400.0,Move,,01d06h00m,VID289,B6
