Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
453.0,558.0,3.81612324705048,524.0,127.0,Move,,01d03h00m,VID289,E6
219.0,561.0,3.846939762035554,529.0,217.0,Move,,01d03h00m,VID289,E6
239.0,565.0,3.8881567558856736,527.0,906.0,Move large,[239.0],01d03h00m,VID289,E6
509.0,590.0,4.149054231670107,532.0,648.0,Move,,01d03h00m,VID289,E6
392.0,597.0,4.223111915521449,531.0,751.0,Move,,01d03h00m,VID289,E6
243.0,602.0,4.276277015684583,545.0,24.0,Move,,01d03h00m,VID289,E6
609.0,605.0,4.3082823326945805,534.0,481.0,Move large,[609.0],01d03h00m,VID289,E6
628.0,624.0,4.512819658016814,543.0,173.0,Appearance type 3,,01d03h00m,VID289,E6
555.0,632.0,4.599882216957074,546.0,674.0,Move,,01d03h00m,VID289,E6
225.0,635.0,4.632673379649339,581.0,477.0,Coagulation,"[225.0, 307.0]",01d03h00m,VID289,E6
629.0,668.0,4.998455012790156,565.0,940.0,Move large,[239.0],01d03h00m,VID289,E6
244.0,672.0,5.043418458408234,574.0,183.0,Move,,01d03h00m,VID289,E6
456.0,677.0,5.099811184031649,568.0,277.0,Move,,01d03h00m,VID289,E6
228.0,697.0,5.327460779556953,593.0,317.0,Move,,01d03h00m,VID289,E6
289.0,708.0,5.45407342799516,631.0,817.0,Move,,01d03h00m,VID289,E6
251.0,709.0,5.465632747588933,597.0,57.0,Move,,01d03h00m,VID289,E6
295.0,728.0,5.686802726555338,593.0,269.0,Move large,[295.0],01d03h00m,VID289,E6
261.0,730.0,5.7102534410243315,610.0,665.0,Move,,01d03h00m,VID289,E6
397.0,731.0,5.721990855875752,603.0,732.0,Move,,01d03h00m,VID289,E6
257.0,759.0,6.053879299163755,618.0,115.0,Move,,01d03h00m,VID289,E6
264.0,779.0,6.294732520100452,627.0,182.0,Move,,01d03h00m,VID289,E6
317.0,791.0,6.440740761564877,712.0,619.0,Coagulation,"[515.0, 317.0, 334.0]",01d03h00m,VID289,E6
238.0,802.0,6.575558508648375,659.0,575.0,Move,,01d03h00m,VID289,E6
273.0,806.0,6.624813501092529,653.0,22.0,Move,,01d03h00m,VID289,E6
311.0,834.0,6.973008104282357,679.0,434.0,Move large,[311.0],01d03h00m,VID289,E6
284.0,836.0,6.998105898870238,656.0,777.0,Move,,01d03h00m,VID289,E6
269.0,838.0,7.023233732727482,668.0,329.0,Possible Coagulation,"[269.0, 295.0]",01d03h00m,VID289,E6
292.0,859.0,7.288880661925925,681.0,92.0,Move,,01d03h00m,VID289,E6
302.0,861.0,7.314351401174968,681.0,507.0,Move,,01d03h00m,VID289,E6
203.0,871.0,7.4421484120164525,691.0,948.0,Possible Coagulation,"[203.0, 613.0]",01d03h00m,VID289,E6
320.0,892.0,7.712911986346715,715.0,881.0,Move,,01d03h00m,VID289,E6
300.0,894.0,7.738866808386789,745.0,131.0,Coagulation,"[300.0, 304.0]",01d03h00m,VID289,E6
593.0,898.0,7.7908635655313665,702.0,803.0,Move,,01d03h00m,VID289,E6
409.0,921.0,8.092086924852886,726.0,259.0,Move,,01d03h00m,VID289,E6
313.0,929.0,8.197749908053714,764.0,414.0,Coagulation,"[313.0, 333.0]",01d03h00m,VID289,E6
309.0,930.0,8.210989879389713,735.0,302.0,Move,,01d03h00m,VID289,E6
315.0,940.0,8.343780573501512,741.0,183.0,Move,,01d03h00m,VID289,E6
329.0,952.0,8.504063934035326,752.0,237.0,Move,,01d03h00m,VID289,E6
340.0,975.0,8.814100894564085,780.0,256.0,Move,,01d03h00m,VID289,E6
634.0,984.0,8.936423493768702,771.0,75.0,Appearance type 3,,01d03h00m,VID289,E6
338.0,1013.0,9.334375381666774,792.0,617.0,Move large,[338.0],01d03h00m,VID289,E6
636.0,1014.0,9.348200670880844,795.0,874.0,Appearance type 3,,01d03h00m,VID289,E6
