Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
703.0,182.0,0.7108503408194172,52.0,853.0,Move large,[703.0],01d00h00m,VID289,A1
27.0,1019.0,9.417429333112283,65.0,811.0,Move,,01d00h00m,VID289,A1
21.0,1026.0,9.514635057133535,75.0,162.0,Coagulation,"[622.0, 21.0]",01d00h00m,VID289,A1
623.0,422.0,2.5098037880378854,62.0,27.0,Move,,01d00h00m,VID289,A1
506.0,237.0,1.0563154039169151,62.0,435.0,Move,,01d00h00m,VID289,A1
33.0,766.0,6.137821419642067,72.0,742.0,Move,,01d00h00m,VID289,A1
32.0,344.0,1.8471780441996506,71.0,506.0,Move,,01d00h00m,VID289,A1
507.0,280.0,1.3564635900951512,71.0,964.0,Move,,01d00h00m,VID289,A1
910.0,155.0,0.5586870968794886,69.0,927.0,Splitting,[47.0],01d00h00m,VID289,A1
34.0,733.0,5.7454897733181145,83.0,52.0,Move,,01d00h00m,VID289,A1
807.0,215.0,0.9127015411759491,75.0,115.0,Move,,01d00h00m,VID289,A1
37.0,283.0,1.3783221876167409,78.0,224.0,Move,,01d00h00m,VID289,A1
808.0,290.0,1.4297762899058093,84.0,705.0,Move,,01d00h00m,VID289,A1
47.0,1458.0,16.117860030093812,100.0,865.0,Move,,01d00h00m,VID289,A1
624.0,601.0,4.265626266528834,88.0,468.0,Move,,01d00h00m,VID289,A1
39.0,887.0,7.648152232300335,96.0,398.0,Move,,01d00h00m,VID289,A1
627.0,251.0,1.1512818981808104,85.0,992.0,Move,,01d00h00m,VID289,A1
45.0,861.0,7.314351401174968,104.0,95.0,Move,,01d00h00m,VID289,A1
38.0,468.0,2.931162349905273,99.0,676.0,Move,,01d00h00m,VID289,A1
51.0,411.0,2.412313941787967,102.0,634.0,Move,,01d00h00m,VID289,A1
43.0,1074.0,10.190078181100082,111.0,306.0,Move,,01d00h00m,VID289,A1
56.0,596.0,4.212505526201918,111.0,780.0,Move,,01d00h00m,VID289,A1
57.0,417.0,2.4653306579034044,108.0,234.0,Move,,01d00h00m,VID289,A1
54.0,576.0,4.002255583164205,114.0,198.0,Move,,01d00h00m,VID289,A1
49.0,498.0,3.2174744595427787,112.0,523.0,Move,,01d00h00m,VID289,A1
911.0,184.0,0.7225997858356219,112.0,986.0,Splitting,[507.0],01d00h00m,VID289,A1
812.0,286.0,1.4002969526533742,121.0,157.0,Move,,01d00h00m,VID289,A1
70.0,513.0,3.3639314847071895,127.0,349.0,Move,,01d00h00m,VID289,A1
814.0,251.0,1.1512818981808104,122.0,954.0,Move,,01d00h00m,VID289,A1
63.0,349.0,1.887596808771704,128.0,42.0,Move,,01d00h00m,VID289,A1
813.0,674.0,5.065950463509117,133.0,698.0,Move,,01d00h00m,VID289,A1
66.0,600.0,4.254984374547495,134.0,832.0,Move,,01d00h00m,VID289,A1
67.0,376.0,2.11082807271446,133.0,621.0,Move,,01d00h00m,VID289,A1
864.0,226.0,0.9836344998696016,134.0,569.0,Move large,[864.0],01d00h00m,VID289,A1
816.0,419.0,2.483088099134856,141.0,168.0,Move,,01d00h00m,VID289,A1
707.0,680.0,5.133747011666633,144.0,747.0,Move,,01d00h00m,VID289,A1
815.0,175.0,0.6702366418421394,138.0,325.0,Move,,01d00h00m,VID289,A1
913.0,163.0,0.6024936868965405,142.0,920.0,Appearance type 3,,01d00h00m,VID289,A1
74.0,442.0,2.6903234554698976,154.0,441.0,Coagulation,"[74.0, 708.0]",01d00h00m,VID289,A1
511.0,737.0,5.792583805900938,152.0,93.0,Move,,01d00h00m,VID289,A1
69.0,539.0,3.6228824405866797,158.0,985.0,Move,,01d00h00m,VID289,A1
819.0,329.0,1.7276865047929066,160.0,712.0,Move,,01d00h00m,VID289,A1
73.0,707.0,5.4425222688828505,164.0,915.0,Move,,01d00h00m,VID289,A1
72.0,543.0,3.663286102614868,168.0,232.0,Move,,01d00h00m,VID289,A1
81.0,364.0,2.0105883856087137,168.0,8.0,Move,,01d00h00m,VID289,A1
80.0,243.0,1.096681467203604,164.0,473.0,Move,,01d00h00m,VID289,A1
512.0,226.0,0.9836344998696016,164.0,370.0,Move,,01d00h00m,VID289,A1
628.0,707.0,5.4425222688828505,175.0,576.0,Move,,01d00h00m,VID289,A1
85.0,722.0,5.616643903186172,177.0,294.0,Move,,01d00h00m,VID289,A1
866.0,221.0,0.951172979473995,175.0,831.0,Move,,01d00h00m,VID289,A1
88.0,919.0,8.065742650470604,190.0,678.0,Move,,01d00h00m,VID289,A1
92.0,283.0,1.3783221876167409,182.0,775.0,Move,,01d00h00m,VID289,A1
101.0,604.0,4.29760505609954,192.0,400.0,Move,,01d00h00m,VID289,A1
96.0,253.0,1.1650696143378991,187.0,131.0,Move,,01d00h00m,VID289,A1
112.0,967.0,8.705842483657738,206.0,475.0,Coagulation,"[112.0, 122.0]",01d00h00m,VID289,A1
84.0,702.0,5.384889082893902,195.0,867.0,Move,,01d00h00m,VID289,A1
95.0,705.0,5.419444455191553,199.0,504.0,Move,,01d00h00m,VID289,A1
521.0,217.0,0.9254664828996605,189.0,429.0,Move,,01d00h00m,VID289,A1
513.0,543.0,3.663286102614868,195.0,24.0,Move,,01d00h00m,VID289,A1
828.0,205.0,0.8497709602354591,191.0,373.0,Move,,01d00h00m,VID289,A1
515.0,307.0,1.5573228547898883,195.0,552.0,Move,,01d00h00m,VID289,A1
869.0,401.0,2.324811005777084,198.0,201.0,Move,,01d00h00m,VID289,A1
109.0,466.0,2.912392936237687,203.0,267.0,Move,,01d00h00m,VID289,A1
108.0,342.0,1.8310923704923658,202.0,347.0,Move,,01d00h00m,VID289,A1
102.0,658.0,4.8866353732141965,212.0,739.0,Move,,01d00h00m,VID289,A1
823.0,277.0,1.3347217807741767,200.0,834.0,Move,,01d00h00m,VID289,A1
104.0,333.0,1.759290041062654,203.0,964.0,Move,,01d00h00m,VID289,A1
127.0,199.0,0.8127382670814085,203.0,448.0,Move large and grow,[127.0],01d00h00m,VID289,A1
106.0,734.0,5.757251264945121,214.0,142.0,Move,,01d00h00m,VID289,A1
824.0,228.0,0.9967204399132411,208.0,49.0,Move large,[824.0],01d00h00m,VID289,A1
714.0,150.0,0.5318730468184368,209.0,233.0,Move,,01d00h00m,VID289,A1
827.0,236.0,1.0496369206109966,218.0,938.0,Move,,01d00h00m,VID289,A1
524.0,393.0,2.2555887486229826,222.0,389.0,Move,,01d00h00m,VID289,A1
118.0,496.0,3.19811155654284,224.0,778.0,Move,,01d00h00m,VID289,A1
113.0,545.0,3.683543877346247,229.0,583.0,Move,,01d00h00m,VID289,A1
114.0,260.0,1.2137552347178167,223.0,681.0,Move,,01d00h00m,VID289,A1
119.0,461.0,2.865645618159785,229.0,425.0,Move,,01d00h00m,VID289,A1
523.0,469.0,2.9405621178045895,230.0,40.0,Move,,01d00h00m,VID289,A1
115.0,507.0,3.305088043136238,233.0,989.0,Move,,01d00h00m,VID289,A1
631.0,507.0,3.305088043136238,237.0,892.0,Move,,01d00h00m,VID289,A1
120.0,633.0,4.610803976397874,242.0,540.0,Move,,01d00h00m,VID289,A1
633.0,386.0,2.1955940794436266,240.0,833.0,Move,,01d00h00m,VID289,A1
123.0,793.0,6.465183784240852,249.0,225.0,Move,,01d00h00m,VID289,A1
132.0,306.0,1.5497199851453538,246.0,619.0,Move,,01d00h00m,VID289,A1
117.0,512.0,3.3541002226928947,246.0,85.0,Move,,01d00h00m,VID289,A1
916.0,168.0,0.6304273073010292,241.0,356.0,Appearance type 3,,01d00h00m,VID289,A1
718.0,210.0,0.881048946248282,244.0,121.0,Move,,01d00h00m,VID289,A1
131.0,245.0,1.110248565074561,251.0,453.0,Move,,01d00h00m,VID289,A1
636.0,330.0,1.7355694774624142,254.0,957.0,Move,,01d00h00m,VID289,A1
137.0,611.0,4.3725311226230055,258.0,169.0,Coagulation,"[829.0, 137.0]",01d00h00m,VID289,A1
529.0,529.0,3.522529201414849,260.0,663.0,Move,,01d00h00m,VID289,A1
138.0,201.0,0.8250213361566845,255.0,709.0,Move,,01d00h00m,VID289,A1
141.0,455.0,2.8098826906204026,260.0,858.0,Move,,01d00h00m,VID289,A1
634.0,524.0,3.47270605652952,264.0,919.0,Move,,01d00h00m,VID289,A1
142.0,217.0,0.9254664828996605,259.0,386.0,Move,,01d00h00m,VID289,A1
134.0,813.0,6.711304015744479,281.0,14.0,Move,,01d00h00m,VID289,A1
124.0,662.0,4.931262008747896,276.0,298.0,Move,,01d00h00m,VID289,A1
639.0,527.0,3.502571558629514,279.0,77.0,Move,,01d00h00m,VID289,A1
145.0,376.0,2.11082807271446,281.0,519.0,Move,,01d00h00m,VID289,A1
149.0,270.0,1.2844486311328287,276.0,595.0,Move,,01d00h00m,VID289,A1
876.0,328.0,1.719815503239952,280.0,751.0,Move,,01d00h00m,VID289,A1
153.0,566.0,3.898483862094696,284.0,794.0,Move,,01d00h00m,VID289,A1
162.0,498.0,3.2174744595427787,288.0,461.0,Move,,01d00h00m,VID289,A1
169.0,970.0,8.746387116961316,290.0,876.0,Move,,01d00h00m,VID289,A1
159.0,478.0,3.025609944415448,288.0,636.0,Move,,01d00h00m,VID289,A1
536.0,582.0,4.064953397216914,290.0,668.0,Move,,01d00h00m,VID289,A1
144.0,376.0,2.11082807271446,291.0,107.0,Move,,01d00h00m,VID289,A1
152.0,591.0,4.159607143049382,297.0,365.0,Move,,01d00h00m,VID289,A1
917.0,203.0,0.8373656680552706,290.0,232.0,Appearance type 2,,01d00h00m,VID289,A1
722.0,370.0,2.060505035040422,305.0,419.0,Move,,01d00h00m,VID289,A1
537.0,255.0,1.1789119356676125,299.0,495.0,Move,,01d00h00m,VID289,A1
170.0,1045.0,9.780150314760071,319.0,134.0,Coagulation,"[170.0, 186.0]",01d00h00m,VID289,A1
539.0,867.0,7.39094108144212,313.0,547.0,Move,,01d00h00m,VID289,A1
174.0,704.0,5.407917812187697,312.0,930.0,Move,,01d00h00m,VID289,A1
156.0,540.0,3.6329693486392074,315.0,35.0,Move,,01d00h00m,VID289,A1
178.0,525.0,3.4826517502947896,314.0,693.0,Move,,01d00h00m,VID289,A1
175.0,277.0,1.3347217807741767,314.0,969.0,Move,,01d00h00m,VID289,A1
167.0,337.0,1.7910839629512156,315.0,290.0,Move,,01d00h00m,VID289,A1
168.0,319.0,1.649518226132814,315.0,243.0,Move,,01d00h00m,VID289,A1
180.0,398.0,2.2987709599322694,316.0,806.0,Move,,01d00h00m,VID289,A1
184.0,352.0,1.9119876785487193,321.0,735.0,Move,,01d00h00m,VID289,A1
225.0,370.0,2.060505035040422,327.0,7.0,Move,,01d00h00m,VID289,A1
171.0,291.0,1.4371780561896863,323.0,990.0,Move,,01d00h00m,VID289,A1
831.0,178.0,0.6875449514687827,318.0,336.0,Move,,01d00h00m,VID289,A1
187.0,488.0,3.121050724242154,331.0,599.0,Move,,01d00h00m,VID289,A1
881.0,178.0,0.6875449514687827,324.0,845.0,Move,,01d00h00m,VID289,A1
642.0,876.0,7.50632308492925,336.0,225.0,Move,,01d00h00m,VID289,A1
181.0,425.0,2.5366146074921194,341.0,170.0,Move,,01d00h00m,VID289,A1
189.0,465.0,2.9030233119852884,349.0,846.0,Move,,01d00h00m,VID289,A1
918.0,154.0,0.5532891773565207,343.0,933.0,Splitting,[544.0],01d00h00m,VID289,A1
643.0,373.0,2.0856159606702285,346.0,413.0,Move,,01d00h00m,VID289,A1
201.0,178.0,0.6875449514687827,345.0,881.0,Move,,01d00h00m,VID289,A1
547.0,1023.0,9.472934721513449,363.0,492.0,Coagulation,"[882.0, 547.0]",01d00h00m,VID289,A1
192.0,489.0,3.130649030832909,360.0,631.0,Move,,01d00h00m,VID289,A1
550.0,879.0,7.5449159585658885,361.0,128.0,Move,,01d00h00m,VID289,A1
212.0,830.0,6.922902777031606,371.0,228.0,Move,,01d00h00m,VID289,A1
208.0,152.0,0.5425458875532936,360.0,298.0,Move,,01d00h00m,VID289,A1
211.0,427.0,2.554541171187428,367.0,335.0,Move,,01d00h00m,VID289,A1
195.0,723.0,5.628316870518109,373.0,961.0,Move,,01d00h00m,VID289,A1
209.0,441.0,2.681198564502582,368.0,710.0,Move,,01d00h00m,VID289,A1
206.0,486.0,3.101883609045123,370.0,78.0,Move,,01d00h00m,VID289,A1
548.0,546.0,3.693686720630651,376.0,899.0,Move,,01d00h00m,VID289,A1
216.0,459.0,2.8470174058497326,376.0,605.0,Move,,01d00h00m,VID289,A1
544.0,399.0,2.307440109332166,374.0,872.0,Move large and grow,[544.0],01d00h00m,VID289,A1
215.0,418.0,2.4742040682763613,376.0,46.0,Move,,01d00h00m,VID289,A1
545.0,270.0,1.2844486311328287,376.0,175.0,Move,,01d00h00m,VID289,A1
220.0,839.0,7.0358089031684035,383.0,366.0,Move,,01d00h00m,VID289,A1
233.0,449.0,2.754486229243217,387.0,453.0,Move,,01d00h00m,VID289,A1
203.0,698.0,5.338930014514232,396.0,550.0,Move,,01d00h00m,VID289,A1
835.0,158.0,0.5749852771196342,385.0,306.0,Move,,01d00h00m,VID289,A1
230.0,717.0,5.558400393381316,397.0,724.0,Move,,01d00h00m,VID289,A1
920.0,178.0,0.6875449514687827,393.0,260.0,Splitting,[834.0],01d00h00m,VID289,A1
231.0,721.0,5.604979016830118,410.0,851.0,Coagulation,"[231.0, 554.0]",01d00h00m,VID289,A1
648.0,214.0,0.9063412660398271,398.0,630.0,Move,,01d00h00m,VID289,A1
883.0,163.0,0.6024936868965405,398.0,751.0,Move,,01d00h00m,VID289,A1
227.0,229.0,1.0032849960812908,398.0,801.0,Move,,01d00h00m,VID289,A1
232.0,632.0,4.599882216957074,409.0,945.0,Move,,01d00h00m,VID289,A1
222.0,553.0,3.764946341486644,409.0,983.0,Coagulation,"[222.0, 650.0]",01d00h00m,VID289,A1
234.0,387.0,2.204131704377305,405.0,881.0,Move,,01d00h00m,VID289,A1
236.0,284.0,1.385634232160518,404.0,134.0,Move,,01d00h00m,VID289,A1
229.0,643.0,4.72049512421512,412.0,296.0,Move,,01d00h00m,VID289,A1
552.0,654.0,4.842144175638197,410.0,513.0,Move,,01d00h00m,VID289,A1
255.0,842.0,7.073579374906874,420.0,694.0,Move,,01d00h00m,VID289,A1
239.0,708.0,5.45407342799516,413.0,411.0,Move,,01d00h00m,VID289,A1
242.0,249.0,1.1375490043186103,409.0,26.0,Move,,01d00h00m,VID289,A1
238.0,823.0,6.835508801144684,425.0,188.0,Coagulation,"[238.0, 262.0]",01d00h00m,VID289,A1
921.0,164.0,0.6080466023653623,419.0,368.0,Splitting,[278.0],01d00h00m,VID289,A1
259.0,882.0,7.583574746669652,441.0,767.0,Coagulation,"[268.0, 259.0]",01d00h00m,VID289,A1
252.0,294.0,1.459459640469791,427.0,225.0,Move,,01d00h00m,VID289,A1
741.0,1225.0,12.412956317141585,444.0,644.0,Move,,01d00h00m,VID289,A1
241.0,299.0,1.496848603450607,434.0,6.0,Move,,01d00h00m,VID289,A1
884.0,178.0,0.6875449514687827,430.0,50.0,Move,,01d00h00m,VID289,A1
561.0,501.0,3.2465917655624605,443.0,86.0,Move,,01d00h00m,VID289,A1
838.0,270.0,1.2844486311328287,443.0,888.0,Move,,01d00h00m,VID289,A1
254.0,185.0,0.7284985414730539,443.0,983.0,Move,,01d00h00m,VID289,A1
278.0,383.0,2.170047573770474,446.0,387.0,Possible Coagulation,"[559.0, 278.0, 837.0]",01d00h00m,VID289,A1
652.0,445.0,2.717760050489105,447.0,491.0,Move,,01d00h00m,VID289,A1
923.0,224.0,0.9706063348659739,445.0,448.0,Splitting,[559.0],01d00h00m,VID289,A1
266.0,265.0,1.2489351970332863,446.0,572.0,Move,,01d00h00m,VID289,A1
562.0,188.0,0.7462904220676627,446.0,674.0,Move,,01d00h00m,VID289,A1
924.0,169.0,0.636064490466707,446.0,276.0,Splitting,[285.0],01d00h00m,VID289,A1
267.0,195.0,0.7883571504314802,448.0,138.0,Move,,01d00h00m,VID289,A1
279.0,425.0,2.5366146074921194,454.0,926.0,Move,,01d00h00m,VID289,A1
276.0,378.0,2.1276921621409737,453.0,536.0,Move,,01d00h00m,VID289,A1
925.0,154.0,0.5532891773565207,455.0,700.0,Splitting,[298.0],01d00h00m,VID289,A1
926.0,205.0,0.8497709602354591,452.0,965.0,Splitting,[263.0],01d00h00m,VID289,A1
747.0,1123.0,10.895338519976558,463.0,343.0,Move,,01d00h00m,VID289,A1
742.0,271.0,1.2915910600344975,454.0,825.0,Possible Coagulation,"[742.0, 751.0]",01d00h00m,VID289,A1
565.0,464.0,2.893663757188843,465.0,246.0,Move,,01d00h00m,VID289,A1
749.0,155.0,0.5586870968794886,457.0,844.0,Move,,01d00h00m,VID289,A1
567.0,615.0,4.415539433773222,480.0,752.0,Move,,01d00h00m,VID289,A1
283.0,961.0,8.624941845923383,479.0,133.0,Move,,01d00h00m,VID289,A1
285.0,398.0,2.2987709599322694,475.0,205.0,Move,,01d00h00m,VID289,A1
281.0,518.0,3.4132314106177306,480.0,19.0,Move,,01d00h00m,VID289,A1
274.0,614.0,4.404774204474892,480.0,464.0,Move,,01d00h00m,VID289,A1
286.0,434.0,2.6176145032768563,480.0,857.0,Move,,01d00h00m,VID289,A1
287.0,249.0,1.1375490043186103,475.0,891.0,Move,,01d00h00m,VID289,A1
298.0,696.0,5.315999769223129,487.0,697.0,Move large and grow,[298.0],01d00h00m,VID289,A1
288.0,696.0,5.315999769223129,492.0,591.0,Move,,01d00h00m,VID289,A1
292.0,247.0,1.1238711524843406,486.0,80.0,Move,,01d00h00m,VID289,A1
293.0,273.0,1.3059154638683166,488.0,559.0,Move,,01d00h00m,VID289,A1
756.0,490.0,3.1402571566674236,493.0,399.0,Move,,01d00h00m,VID289,A1
294.0,484.0,3.082755891893262,497.0,955.0,Move,,01d00h00m,VID289,A1
291.0,339.0,1.8070519635586875,494.0,640.0,Move,,01d00h00m,VID289,A1
302.0,320.0,1.657280656904301,496.0,908.0,Move,,01d00h00m,VID289,A1
327.0,1208.0,12.15546271211831,515.0,323.0,Move,,01d00h00m,VID289,A1
307.0,344.0,1.8471780441996506,503.0,59.0,Move,,01d00h00m,VID289,A1
303.0,320.0,1.657280656904301,502.0,227.0,Move,,01d00h00m,VID289,A1
570.0,465.0,2.9030233119852884,505.0,840.0,Move,,01d00h00m,VID289,A1
305.0,325.0,1.6962745080470325,509.0,517.0,Move,,01d00h00m,VID289,A1
842.0,727.0,5.6750894379694525,514.0,17.0,Move,,01d00h00m,VID289,A1
761.0,286.0,1.4002969526533742,512.0,356.0,Move,,01d00h00m,VID289,A1
271.0,527.0,3.502571558629514,522.0,258.0,Move,,01d00h00m,VID289,A1
315.0,832.0,6.947940384960644,525.0,740.0,Move,,01d00h00m,VID289,A1
332.0,755.0,6.006085653678355,525.0,816.0,Move,,01d00h00m,VID289,A1
325.0,265.0,1.2489351970332863,523.0,142.0,Move,,01d00h00m,VID289,A1
328.0,435.0,2.62666676744915,527.0,546.0,Move,,01d00h00m,VID289,A1
314.0,638.0,4.6655420935572725,533.0,78.0,Move,,01d00h00m,VID289,A1
322.0,556.0,3.7956248506185792,535.0,425.0,Move,,01d00h00m,VID289,A1
324.0,240.0,1.0764353625597651,531.0,903.0,Move,,01d00h00m,VID289,A1
319.0,1066.0,10.076434844563023,544.0,981.0,Move,,01d00h00m,VID289,A1
321.0,670.0,5.020919958178541,546.0,660.0,Move,,01d00h00m,VID289,A1
844.0,188.0,0.7462904220676627,533.0,355.0,Move,,01d00h00m,VID289,A1
845.0,616.0,4.426313418852166,549.0,778.0,Move,,01d00h00m,VID289,A1
929.0,240.0,1.0764353625597651,541.0,193.0,Splitting,[890.0],01d00h00m,VID289,A1
336.0,512.0,3.3541002226928947,545.0,468.0,Move,,01d00h00m,VID289,A1
295.0,291.0,1.4371780561896863,544.0,707.0,Move,,01d00h00m,VID289,A1
578.0,316.0,1.6263039541348772,552.0,129.0,Move,,01d00h00m,VID289,A1
577.0,314.0,1.6108888152028544,550.0,572.0,Move,,01d00h00m,VID289,A1
576.0,354.0,1.9283061530123677,551.0,928.0,Move,,01d00h00m,VID289,A1
930.0,385.0,2.1870675064593317,555.0,394.0,Splitting,[341.0],01d00h00m,VID289,A1
331.0,829.0,6.910395276164535,572.0,625.0,Move,,01d00h00m,VID289,A1
346.0,336.0,1.7831176961509327,560.0,249.0,Move,,01d00h00m,VID289,A1
352.0,363.0,2.0023086870342897,560.0,21.0,Move,,01d00h00m,VID289,A1
330.0,621.0,4.4803144327148665,563.0,832.0,Move,,01d00h00m,VID289,A1
358.0,421.0,2.500887971628977,560.0,341.0,Move,,01d00h00m,VID289,A1
345.0,331.0,1.7434644030966167,561.0,221.0,Move large,[345.0],01d00h00m,VID289,A1
769.0,202.0,0.8311858632672322,558.0,749.0,Move,,01d00h00m,VID289,A1
353.0,198.0,0.8066198018877407,565.0,724.0,Move,,01d00h00m,VID289,A1
771.0,192.0,0.7702344461018454,566.0,74.0,Move,,01d00h00m,VID289,A1
584.0,307.0,1.5573228547898883,572.0,500.0,Move,,01d00h00m,VID289,A1
580.0,478.0,3.025609944415448,573.0,107.0,Move,,01d00h00m,VID289,A1
356.0,532.0,3.5525364486983086,578.0,556.0,Move,,01d00h00m,VID289,A1
354.0,938.0,8.317165655999606,586.0,871.0,Coagulation,"[354.0, 365.0]",01d00h00m,VID289,A1
364.0,444.0,2.7086042101070693,584.0,753.0,Move,,01d00h00m,VID289,A1
932.0,308.0,1.5649381170636885,589.0,37.0,Splitting,[360.0],01d00h00m,VID289,A1
933.0,492.0,3.1595028259993136,589.0,403.0,Splitting,[341.0],01d00h00m,VID289,A1
359.0,443.0,2.6994586745592675,597.0,992.0,Move,,01d00h00m,VID289,A1
889.0,336.0,1.7831176961509327,592.0,58.0,Move,,01d00h00m,VID289,A1
848.0,179.0,0.6933469995212028,595.0,732.0,Move,,01d00h00m,VID289,A1
373.0,350.0,1.8957154977851052,600.0,526.0,Move,,01d00h00m,VID289,A1
368.0,1459.0,16.13444503359964,620.0,256.0,Move,,01d00h00m,VID289,A1
850.0,150.0,0.5318730468184368,601.0,693.0,Move,,01d00h00m,VID289,A1
890.0,403.0,2.342225275359361,615.0,196.0,Move large,[890.0],01d00h00m,VID289,A1
376.0,1008.0,9.265351336825738,616.0,479.0,Move,,01d00h00m,VID289,A1
374.0,444.0,2.7086042101070693,615.0,341.0,Move,,01d00h00m,VID289,A1
347.0,1207.0,12.140372132547553,628.0,636.0,Move,,01d00h00m,VID289,A1
935.0,633.0,4.610803976397874,627.0,34.0,Splitting,[360.0],01d00h00m,VID289,A1
382.0,804.0,6.600170689253476,640.0,730.0,Coagulation,"[382.0, 409.0]",01d00h00m,VID289,A1
593.0,836.0,6.998105898870238,639.0,803.0,Move,,01d00h00m,VID289,A1
388.0,838.0,7.023233732727482,632.0,112.0,Move,,01d00h00m,VID289,A1
383.0,529.0,3.522529201414849,633.0,570.0,Move,,01d00h00m,VID289,A1
778.0,214.0,0.9063412660398271,627.0,922.0,Move,,01d00h00m,VID289,A1
396.0,308.0,1.5649381170636885,636.0,378.0,Move,,01d00h00m,VID289,A1
667.0,706.0,5.430979276021177,647.0,989.0,Move,,01d00h00m,VID289,A1
395.0,191.0,0.7642248315363699,636.0,675.0,Move,,01d00h00m,VID289,A1
394.0,197.0,0.8005167679208838,634.0,762.0,Move,,01d00h00m,VID289,A1
408.0,370.0,2.060505035040422,647.0,938.0,Move large,[408.0],01d00h00m,VID289,A1
592.0,244.0,1.1034580657694057,645.0,217.0,Move,,01d00h00m,VID289,A1
391.0,413.0,2.4299434764923014,645.0,511.0,Move,,01d00h00m,VID289,A1
405.0,388.0,2.212680366972102,653.0,893.0,Move,,01d00h00m,VID289,A1
782.0,230.0,1.0098639010345252,651.0,850.0,Move,,01d00h00m,VID289,A1
937.0,692.0,5.27023809244139,660.0,183.0,Splitting,[402.0],01d00h00m,VID289,A1
404.0,332.0,1.7513712636259748,656.0,70.0,Move,,01d00h00m,VID289,A1
669.0,929.0,8.197749908053714,659.0,25.0,Move,,01d00h00m,VID289,A1
938.0,154.0,0.5532891773565207,653.0,762.0,Splitting,[394.0],01d00h00m,VID289,A1
787.0,297.0,1.4818551982873653,664.0,131.0,Move large,[787.0],01d00h00m,VID289,A1
594.0,184.0,0.7225997858356219,665.0,335.0,Move,,01d00h00m,VID289,A1
428.0,491.0,3.1498750917209337,676.0,263.0,Move,,01d00h00m,VID289,A1
406.0,492.0,3.1595028259993136,678.0,639.0,Move large and grow,[406.0],01d00h00m,VID289,A1
415.0,341.0,1.8230671371605136,674.0,818.0,Move,,01d00h00m,VID289,A1
411.0,592.0,4.170168986222587,681.0,236.0,Move,,01d00h00m,VID289,A1
896.0,210.0,0.881048946248282,673.0,300.0,Move,,01d00h00m,VID289,A1
414.0,221.0,0.951172979473995,672.0,441.0,Move,,01d00h00m,VID289,A1
941.0,268.0,1.2702034413793246,677.0,364.0,Splitting,[451.0],01d00h00m,VID289,A1
413.0,1529.0,17.30941227736957,705.0,564.0,Coagulation,"[416.0, 413.0]",01d00h00m,VID289,A1
671.0,557.0,3.8058694486542546,686.0,950.0,Move,,01d00h00m,VID289,A1
599.0,625.0,4.5236721272381875,688.0,705.0,Move,,01d00h00m,VID289,A1
942.0,297.0,1.4818551982873653,689.0,210.0,Splitting,[402.0],01d00h00m,VID289,A1
412.0,539.0,3.6228824405866797,694.0,338.0,Move,,01d00h00m,VID289,A1
429.0,273.0,1.3059154638683166,691.0,923.0,Move,,01d00h00m,VID289,A1
