Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
42.0,477.0,3.016120320063204,81.0,560.0,Move large,[42.0],01d18h00m,VID289,A5
1338.0,690.0,5.247406755964517,92.0,991.0,Move,,01d18h00m,VID289,A5
1113.0,248.0,1.1307031843112534,81.0,813.0,Move,,01d18h00m,VID289,A5
847.0,1328.0,14.010970109007799,98.0,74.0,Move,,01d18h00m,VID289,A5
818.0,705.0,5.419444455191553,85.0,398.0,Move,,01d18h00m,VID289,A5
1114.0,496.0,3.19811155654284,86.0,861.0,Move,,01d18h00m,VID289,A5
1115.0,190.0,0.7582309284263258,88.0,34.0,Move,,01d18h00m,VID289,A5
29.0,352.0,1.9119876785487193,92.0,535.0,Move,,01d18h00m,VID289,A5
1376.0,554.0,3.7751632887312176,96.0,912.0,Move,,01d18h00m,VID289,A5
1377.0,800.0,6.550976997447061,110.0,12.0,Coagulation,"[1377.0, 1378.0]",01d18h00m,VID289,A5
824.0,2065.0,27.167593974594737,123.0,629.0,Move,,01d18h00m,VID289,A5
835.0,1407.0,15.279608972549664,128.0,819.0,Move,,01d18h00m,VID289,A5
845.0,2373.0,33.467070712230694,133.0,509.0,Move,,01d18h00m,VID289,A5
1449.0,207.0,0.8622369145940315,113.0,738.0,Splitting,[23.0],01d18h00m,VID289,A5
1135.0,207.0,0.8622369145940315,125.0,292.0,Move large,[1135.0],01d18h00m,VID289,A5
1130.0,422.0,2.5098037880378854,134.0,165.0,Move,,01d18h00m,VID289,A5
1126.0,175.0,0.6702366418421394,131.0,915.0,Move,,01d18h00m,VID289,A5
833.0,1413.0,15.377450467061273,147.0,114.0,Move,,01d18h00m,VID289,A5
1299.0,1635.0,19.14025544241888,163.0,65.0,Move,,01d18h00m,VID289,A5
1125.0,859.0,7.288880661925925,146.0,340.0,Move,,01d18h00m,VID289,A5
1451.0,241.0,1.0831700867593808,139.0,992.0,Splitting,[47.0],01d18h00m,VID289,A5
1415.0,235.0,1.042972571687689,150.0,226.0,Move,,01d18h00m,VID289,A5
1414.0,218.0,0.9318710810865638,145.0,448.0,Move,,01d18h00m,VID289,A5
1129.0,958.0,8.584586037370082,159.0,942.0,Move,,01d18h00m,VID289,A5
92.0,1210.0,12.18566261085814,163.0,709.0,Move,,01d18h00m,VID289,A5
1452.0,239.0,1.0697146544608085,168.0,376.0,Splitting,[1134.0],01d18h00m,VID289,A5
1139.0,1008.0,9.265351336825738,184.0,662.0,Coagulation,"[1139.0, 1417.0]",01d18h00m,VID289,A5
1138.0,1347.0,14.312730293394191,184.0,281.0,Coagulation,"[1138.0, 1382.0]",01d18h00m,VID289,A5
1124.0,448.0,2.745289284985404,178.0,197.0,Move large,[1124.0],01d18h00m,VID289,A5
1454.0,209.0,0.8747632373587797,177.0,356.0,Splitting,[1134.0],01d18h00m,VID289,A5
1416.0,808.0,6.649486906137858,191.0,440.0,Move large,[1416.0],01d18h00m,VID289,A5
111.0,4402.0,84.55633512262474,227.0,863.0,Move,,01d18h00m,VID289,A5
1304.0,165.0,0.6136164733670331,193.0,383.0,Move,,01d18h00m,VID289,A5
1144.0,561.0,3.846939762035554,200.0,14.0,Move,,01d18h00m,VID289,A5
1141.0,923.0,8.118459818775998,209.0,596.0,Move,,01d18h00m,VID289,A5
873.0,1041.0,9.724050111850948,216.0,94.0,Move,,01d18h00m,VID289,A5
877.0,395.0,2.2728288709514293,217.0,713.0,Move,,01d18h00m,VID289,A5
1456.0,258.0,1.1997773336923139,213.0,933.0,Splitting,[1143.0],01d18h00m,VID289,A5
1145.0,1498.0,16.785675150277697,230.0,207.0,Coagulation,"[1145.0, 1420.0]",01d18h00m,VID289,A5
881.0,414.0,2.438774277195223,234.0,786.0,Move large,[881.0],01d18h00m,VID289,A5
886.0,1661.0,19.59862226879762,241.0,463.0,Move,,01d18h00m,VID289,A5
1458.0,167.0,0.6248068765987695,228.0,377.0,Splitting,[1134.0],01d18h00m,VID289,A5
863.0,3298.0,54.83363930855266,253.0,326.0,Move,,01d18h00m,VID289,A5
695.0,222.0,0.9576362022585705,232.0,689.0,Move,,01d18h00m,VID289,A5
417.0,822.0,6.823054186356486,246.0,140.0,Move,,01d18h00m,VID289,A5
420.0,1540.0,17.496540051674653,250.0,528.0,Move,,01d18h00m,VID289,A5
699.0,1847.0,22.981133052600875,266.0,33.0,Move,,01d18h00m,VID289,A5
1155.0,874.0,7.48063117731882,254.0,984.0,Move,,01d18h00m,VID289,A5
1459.0,210.0,0.881048946248282,249.0,765.0,Splitting,[881.0],01d18h00m,VID289,A5
880.0,1663.0,19.63403079510258,265.0,659.0,Move,,01d18h00m,VID289,A5
897.0,1682.0,19.971472248842037,285.0,766.0,Move,,01d18h00m,VID289,A5
1350.0,304.0,1.5345515047752323,278.0,804.0,Move large,[1350.0],01d18h00m,VID289,A5
1308.0,157.0,0.569535202483751,276.0,189.0,Move,,01d18h00m,VID289,A5
1162.0,746.0,5.899012754963255,292.0,959.0,Move,,01d18h00m,VID289,A5
1421.0,188.0,0.7462904220676627,293.0,6.0,Move,,01d18h00m,VID289,A5
1164.0,1174.0,11.645904900372228,302.0,612.0,Move,,01d18h00m,VID289,A5
159.0,936.0,8.290579097506855,308.0,89.0,Move,,01d18h00m,VID289,A5
760.0,1617.0,18.825049370835785,318.0,234.0,Coagulation,"[760.0, 912.0]",01d18h00m,VID289,A5
1165.0,728.0,5.686802726555338,310.0,868.0,Move,,01d18h00m,VID289,A5
1168.0,924.0,8.131656988366439,315.0,565.0,Move,,01d18h00m,VID289,A5
1169.0,477.0,3.016120320063204,311.0,821.0,Move,,01d18h00m,VID289,A5
1171.0,1286.0,13.351576451562176,332.0,346.0,Move,,01d18h00m,VID289,A5
1173.0,1615.0,18.790134292560637,349.0,509.0,Move,,01d18h00m,VID289,A5
1174.0,1361.0,14.536447422363024,345.0,159.0,Move,,01d18h00m,VID289,A5
1384.0,174.0,0.6644999711528912,336.0,305.0,Move,,01d18h00m,VID289,A5
909.0,1134.0,11.05581278308273,353.0,726.0,Move,,01d18h00m,VID289,A5
1179.0,880.0,7.55779490298977,355.0,824.0,Move,,01d18h00m,VID289,A5
905.0,1880.0,23.599775297022003,378.0,377.0,Move,,01d18h00m,VID289,A5
920.0,853.0,7.212646388844445,368.0,989.0,Move,,01d18h00m,VID289,A5
918.0,646.0,4.753569752394263,362.0,571.0,Move,,01d18h00m,VID289,A5
157.0,1096.0,10.504779123168852,373.0,676.0,Move,,01d18h00m,VID289,A5
1182.0,1104.0,10.62000458125006,374.0,879.0,Move,,01d18h00m,VID289,A5
1177.0,801.0,6.563263916981053,373.0,69.0,Move,,01d18h00m,VID289,A5
1180.0,248.0,1.1307031843112534,370.0,247.0,Move,,01d18h00m,VID289,A5
177.0,1082.0,10.30414556239307,390.0,467.0,Move,,01d18h00m,VID289,A5
1426.0,537.0,3.602736691338473,388.0,109.0,Move,,01d18h00m,VID289,A5
1186.0,647.0,4.764611723512287,393.0,546.0,Move,,01d18h00m,VID289,A5
1313.0,930.0,8.210989879389713,398.0,203.0,Move,,01d18h00m,VID289,A5
1190.0,417.0,2.4653306579034044,395.0,598.0,Move,,01d18h00m,VID289,A5
1191.0,416.0,2.4564678807427716,394.0,753.0,Move,,01d18h00m,VID289,A5
1356.0,599.0,4.244351347118472,406.0,971.0,Move,,01d18h00m,VID289,A5
939.0,480.0,3.04461897750004,405.0,298.0,Move,,01d18h00m,VID289,A5
1198.0,557.0,3.8058694486542546,416.0,846.0,Move,,01d18h00m,VID289,A5
1317.0,371.0,2.0688640754796457,409.0,240.0,Move,,01d18h00m,VID289,A5
919.0,1507.0,16.93717490876652,421.0,24.0,Move,,01d18h00m,VID289,A5
1319.0,560.0,3.8366584119557223,422.0,886.0,Move,,01d18h00m,VID289,A5
944.0,847.0,7.136679762335103,430.0,794.0,Move,,01d18h00m,VID289,A5
923.0,1594.0,18.424833399829613,435.0,125.0,Move,,01d18h00m,VID289,A5
249.0,1462.0,16.18423414430864,441.0,443.0,Move,,01d18h00m,VID289,A5
219.0,2867.0,44.443948269032305,457.0,729.0,Coagulation,"[1194.0, 219.0]",01d18h00m,VID289,A5
202.0,1081.0,10.289864003633042,448.0,341.0,Move,,01d18h00m,VID289,A5
255.0,1661.0,19.59862226879762,464.0,66.0,Move,,01d18h00m,VID289,A5
1388.0,2272.0,31.35332357775734,467.0,614.0,Move,,01d18h00m,VID289,A5
950.0,1028.0,9.542469180857328,454.0,264.0,Move,,01d18h00m,VID289,A5
637.0,2531.0,36.86458181737601,482.0,968.0,Coagulation,"[978.0, 637.0]",01d18h00m,VID289,A5
1389.0,404.0,2.3509486413706187,460.0,227.0,Move,,01d18h00m,VID289,A5
222.0,239.0,1.0697146544608085,457.0,152.0,Move,,01d18h00m,VID289,A5
1205.0,716.0,5.546775996169623,463.0,517.0,Move,,01d18h00m,VID289,A5
1207.0,476.0,3.0066406377001633,472.0,672.0,Move,,01d18h00m,VID289,A5
1206.0,1332.0,14.074320328501232,479.0,848.0,Coagulation,"[1206.0, 1321.0]",01d18h00m,VID289,A5
968.0,693.0,5.281666145089948,482.0,10.0,Coagulation,"[1428.0, 968.0]",01d18h00m,VID289,A5
1209.0,205.0,0.8497709602354591,474.0,801.0,Move,,01d18h00m,VID289,A5
235.0,1309.0,13.711360952693699,492.0,312.0,Move,,01d18h00m,VID289,A5
1208.0,1289.0,13.39832382366307,498.0,407.0,Move,,01d18h00m,VID289,A5
1211.0,452.0,2.7821385002673344,489.0,361.0,Move,,01d18h00m,VID289,A5
1324.0,323.0,1.6806407033806199,495.0,142.0,Move,,01d18h00m,VID289,A5
1461.0,196.0,0.7944292042970615,498.0,735.0,Splitting,[219.0],01d18h00m,VID289,A5
1215.0,947.0,8.43715567702222,512.0,796.0,Move,,01d18h00m,VID289,A5
1214.0,183.0,0.716717037725359,505.0,849.0,Move,,01d18h00m,VID289,A5
1216.0,196.0,0.7944292042970615,505.0,888.0,Move,,01d18h00m,VID289,A5
1394.0,690.0,5.247406755964517,517.0,237.0,Move,,01d18h00m,VID289,A5
1430.0,361.0,1.9857834957265106,522.0,76.0,Move,,01d18h00m,VID289,A5
1365.0,199.0,0.8127382670814085,518.0,120.0,Move,,01d18h00m,VID289,A5
1223.0,325.0,1.6962745080470325,525.0,488.0,Possible Coagulation,"[1364.0, 1223.0]",01d18h00m,VID289,A5
1431.0,1015.0,9.362032778980542,539.0,28.0,Move,,01d18h00m,VID289,A5
567.0,1035.0,9.640101768709675,546.0,920.0,Move,,01d18h00m,VID289,A5
1224.0,422.0,2.5098037880378854,535.0,595.0,Move,,01d18h00m,VID289,A5
980.0,1431.0,15.672220908271118,551.0,181.0,Move,,01d18h00m,VID289,A5
253.0,905.0,7.882136704344699,547.0,549.0,Move,,01d18h00m,VID289,A5
1226.0,523.0,3.46276984840806,547.0,671.0,Move,,01d18h00m,VID289,A5
462.0,1737.0,20.959012741152925,565.0,291.0,Move,,01d18h00m,VID289,A5
996.0,370.0,2.060505035040422,556.0,961.0,Move,,01d18h00m,VID289,A5
990.0,1087.0,10.375652312345908,565.0,111.0,Move,,01d18h00m,VID289,A5
267.0,2280.0,31.51906780570842,575.0,783.0,Coagulation,"[267.0, 1227.0]",01d18h00m,VID289,A5
459.0,1586.0,18.286301181816047,573.0,491.0,Move,,01d18h00m,VID289,A5
997.0,1648.0,19.36898688296203,576.0,625.0,Move,,01d18h00m,VID289,A5
1235.0,537.0,3.602736691338473,575.0,10.0,Move,,01d18h00m,VID289,A5
663.0,1702.0,20.328738420281272,587.0,411.0,Move,,01d18h00m,VID289,A5
1010.0,1440.0,15.820304276155415,593.0,844.0,Move,,01d18h00m,VID289,A5
998.0,446.0,2.7269261841203827,584.0,726.0,Move,,01d18h00m,VID289,A5
1234.0,232.0,1.0230646325909878,588.0,964.0,Move,,01d18h00m,VID289,A5
1231.0,368.0,2.0438208345932596,591.0,51.0,Move,,01d18h00m,VID289,A5
1434.0,231.0,1.0164571235458049,591.0,921.0,Move,,01d18h00m,VID289,A5
994.0,680.0,5.133747011666633,601.0,154.0,Move,,01d18h00m,VID289,A5
1236.0,664.0,4.953625987540719,605.0,320.0,Move,,01d18h00m,VID289,A5
1397.0,154.0,0.5532891773565207,606.0,651.0,Move,,01d18h00m,VID289,A5
1249.0,962.0,8.638407795764667,624.0,554.0,Move,,01d18h00m,VID289,A5
582.0,743.0,5.863464696531418,621.0,964.0,Move,,01d18h00m,VID289,A5
1463.0,786.0,6.37976839887756,620.0,221.0,Splitting,[313.0],01d18h00m,VID289,A5
1464.0,150.0,0.5318730468184368,609.0,877.0,Splitting,[1254.0],01d18h00m,VID289,A5
1465.0,776.0,6.258405168337248,620.0,263.0,Splitting,[313.0],01d18h00m,VID289,A5
716.0,1139.0,11.129013779013759,627.0,94.0,Move,,01d18h00m,VID289,A5
1025.0,574.0,3.9814286071755203,629.0,438.0,Move,,01d18h00m,VID289,A5
671.0,270.0,1.2844486311328287,630.0,511.0,Move,,01d18h00m,VID289,A5
1002.0,672.0,5.043418458408234,638.0,706.0,Move,,01d18h00m,VID289,A5
1246.0,362.0,1.9940403851633957,635.0,15.0,Move,,01d18h00m,VID289,A5
1251.0,852.0,7.199966672426116,648.0,897.0,Move,,01d18h00m,VID289,A5
1248.0,818.0,6.77331150833089,649.0,151.0,Move,,01d18h00m,VID289,A5
1034.0,468.0,2.931162349905273,647.0,339.0,Move,,01d18h00m,VID289,A5
1252.0,1667.0,19.704911730011563,666.0,53.0,Move,,01d18h00m,VID289,A5
314.0,1313.0,13.774257042721768,662.0,384.0,Move,,01d18h00m,VID289,A5
1253.0,209.0,0.8747632373587797,653.0,524.0,Move,,01d18h00m,VID289,A5
585.0,361.0,1.9857834957265106,658.0,213.0,Move,,01d18h00m,VID289,A5
1046.0,1181.0,11.750218442091517,671.0,783.0,Move,,01d18h00m,VID289,A5
1043.0,1115.0,10.779122191215118,686.0,617.0,Move large,[1043.0],01d18h00m,VID289,A5
1467.0,411.0,2.412313941787967,681.0,199.0,Splitting,[1437.0],01d18h00m,VID289,A5
1436.0,179.0,0.6933469995212028,693.0,5.0,Move large,[1436.0],01d18h00m,VID289,A5
1469.0,560.0,3.8366584119557223,691.0,308.0,Splitting,[302.0],01d18h00m,VID289,A5
330.0,1966.0,25.23750187664363,706.0,909.0,Move,,01d18h00m,VID289,A5
1257.0,1515.0,17.07222175465754,707.0,703.0,Move,,01d18h00m,VID289,A5
1262.0,1773.0,21.61395273386386,711.0,507.0,Move,,01d18h00m,VID289,A5
478.0,1909.0,24.14793435597426,728.0,177.0,Move,,01d18h00m,VID289,A5
302.0,2109.0,28.040513571025627,733.0,317.0,Move,,01d18h00m,VID289,A5
1266.0,247.0,1.1238711524843406,723.0,30.0,Move,,01d18h00m,VID289,A5
1268.0,172.0,0.6530760605562385,728.0,752.0,Move,,01d18h00m,VID289,A5
1269.0,684.0,5.179111328616407,736.0,61.0,Move,,01d18h00m,VID289,A5
1059.0,955.0,8.544293367043235,745.0,410.0,Move,,01d18h00m,VID289,A5
1271.0,238.0,1.0630079917544157,733.0,646.0,Move,,01d18h00m,VID289,A5
1372.0,196.0,0.7944292042970615,733.0,674.0,Move,,01d18h00m,VID289,A5
1402.0,166.0,0.6192032484425899,733.0,479.0,Move,,01d18h00m,VID289,A5
1274.0,184.0,0.7225997858356219,734.0,562.0,Move,,01d18h00m,VID289,A5
1275.0,216.0,0.9190766249022588,740.0,115.0,Move,,01d18h00m,VID289,A5
1278.0,669.0,5.009683287997313,750.0,989.0,Move,,01d18h00m,VID289,A5
1374.0,179.0,0.6933469995212028,753.0,252.0,Move,,01d18h00m,VID289,A5
1074.0,232.0,1.0230646325909878,759.0,209.0,Move,,01d18h00m,VID289,A5
354.0,1982.0,25.546215370342104,774.0,804.0,Move,,01d18h00m,VID289,A5
1470.0,332.0,1.7513712636259748,759.0,588.0,Splitting,[783.0],01d18h00m,VID289,A5
1438.0,961.0,8.624941845923383,770.0,709.0,Move,,01d18h00m,VID289,A5
1284.0,542.0,3.653171188281256,769.0,454.0,Move,,01d18h00m,VID289,A5
1439.0,768.0,6.1618755688147635,772.0,664.0,Coagulation,"[1439.0, 1440.0]",01d18h00m,VID289,A5
368.0,956.0,8.557717235686468,780.0,93.0,Move,,01d18h00m,VID289,A5
732.0,310.0,1.5802057390596482,773.0,524.0,Move,,01d18h00m,VID289,A5
1328.0,876.0,7.50632308492925,786.0,890.0,Move,,01d18h00m,VID289,A5
1285.0,696.0,5.315999769223129,787.0,15.0,Move,,01d18h00m,VID289,A5
1444.0,861.0,7.314351401174968,791.0,577.0,Move,,01d18h00m,VID289,A5
1442.0,427.0,2.554541171187428,791.0,340.0,Move,,01d18h00m,VID289,A5
355.0,421.0,2.500887971628977,793.0,48.0,Move,,01d18h00m,VID289,A5
1287.0,150.0,0.5318730468184368,793.0,994.0,Move,,01d18h00m,VID289,A5
1471.0,239.0,1.0697146544608085,795.0,467.0,Splitting,[1284.0],01d18h00m,VID289,A5
1443.0,150.0,0.5318730468184368,797.0,687.0,Move,,01d18h00m,VID289,A5
