Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1534.0,1930.0,24.547488063160113,128.0,636.0,Move,,02d15h00m,VID289,A5
1716.0,210.0,0.881048946248282,110.0,739.0,Move,,02d15h00m,VID289,A5
1535.0,1560.0,17.838485986144093,123.0,818.0,Move,,02d15h00m,VID289,A5
1135.0,192.0,0.7702344461018454,120.0,301.0,Move,,02d15h00m,VID289,A5
1718.0,410.0,2.403515233751589,128.0,156.0,Move,,02d15h00m,VID289,A5
1723.0,1228.0,12.458582838319106,149.0,927.0,Coagulation,"[1856.0, 1723.0]",02d15h00m,VID289,A5
1882.0,192.0,0.7702344461018454,133.0,681.0,Move large,[1882.0],02d15h00m,VID289,A5
1304.0,1441.0,15.836786620466825,156.0,361.0,Move,,02d15h00m,VID289,A5
1857.0,171.0,0.6473889160770508,142.0,448.0,Move,,02d15h00m,VID289,A5
1721.0,292.0,1.4445925512360678,149.0,223.0,Move,,02d15h00m,VID289,A5
1545.0,1396.0,15.100774470173633,174.0,291.0,Move,,02d15h00m,VID289,A5
1541.0,1292.0,13.445125627044959,176.0,721.0,Move,,02d15h00m,VID289,A5
1548.0,1046.0,9.794192165990603,187.0,666.0,Move,,02d15h00m,VID289,A5
1731.0,561.0,3.846939762035554,193.0,10.0,Move,,02d15h00m,VID289,A5
1729.0,4140.0,77.1208141496774,226.0,876.0,Coagulation,"[1729.0, 1842.0]",02d15h00m,VID289,A5
1733.0,176.0,0.6759897265234621,191.0,384.0,Move,,02d15h00m,VID289,A5
1732.0,168.0,0.6304273073010292,191.0,63.0,Move,,02d15h00m,VID289,A5
1840.0,209.0,0.8747632373587797,192.0,256.0,Move,,02d15h00m,VID289,A5
1730.0,1004.0,9.210255185446483,203.0,593.0,Move,,02d15h00m,VID289,A5
1734.0,174.0,0.6644999711528912,202.0,757.0,Move,,02d15h00m,VID289,A5
699.0,3604.0,62.63949783889473,239.0,51.0,Coagulation,"[1735.0, 699.0]",02d15h00m,VID289,A5
417.0,979.0,8.868397108879584,217.0,145.0,Move,,02d15h00m,VID289,A5
1739.0,867.0,7.39094108144212,218.0,708.0,Coagulation,"[1739.0, 1843.0]",02d15h00m,VID289,A5
1728.0,1541.0,17.51358490241338,223.0,210.0,Move,,02d15h00m,VID289,A5
1858.0,284.0,1.385634232160518,216.0,305.0,Move large,[1858.0],02d15h00m,VID289,A5
420.0,2082.0,27.503767098750444,237.0,445.0,Move,,02d15h00m,VID289,A5
1844.0,2004.0,25.972734124499684,252.0,786.0,Move,,02d15h00m,VID289,A5
880.0,1752.0,21.231087820522394,253.0,655.0,Move,,02d15h00m,VID289,A5
1551.0,2864.0,44.37420796935698,262.0,320.0,Move,,02d15h00m,VID289,A5
1561.0,1572.0,18.04470998898386,257.0,524.0,Move,,02d15h00m,VID289,A5
1743.0,1378.0,14.809654279666507,261.0,983.0,Move,,02d15h00m,VID289,A5
1573.0,1148.0,11.261180667775687,297.0,85.0,Coagulation,"[1860.0, 1573.0]",02d15h00m,VID289,A5
1556.0,2045.0,26.773864585195206,299.0,581.0,Move,,02d15h00m,VID289,A5
1747.0,1634.0,19.122698260309285,295.0,382.0,Move,,02d15h00m,VID289,A5
1884.0,164.0,0.6080466023653623,289.0,4.0,Move large,[1884.0],02d15h00m,VID289,A5
1567.0,885.0,7.622299337045301,305.0,865.0,Move,,02d15h00m,VID289,A5
1384.0,1485.0,16.56764478090989,317.0,243.0,Move,,02d15h00m,VID289,A5
1845.0,194.0,0.782300646042156,313.0,971.0,Move,,02d15h00m,VID289,A5
920.0,2238.0,30.652169418279644,368.0,987.0,Coagulation,"[1863.0, 920.0]",02d15h00m,VID289,A5
1752.0,505.0,3.285550608572173,322.0,295.0,Move,,02d15h00m,VID289,A5
1896.0,1299.0,13.554541157364774,332.0,733.0,Splitting,[1580.0],02d15h00m,VID289,A5
1173.0,2050.0,26.872117238124254,360.0,498.0,Move,,02d15h00m,VID289,A5
1751.0,1552.0,17.701442935776814,347.0,156.0,Move,,02d15h00m,VID289,A5
918.0,2340.0,32.77139133738106,372.0,565.0,Coagulation,"[918.0, 1186.0]",02d15h00m,VID289,A5
1897.0,1399.0,15.149477894250696,371.0,680.0,Splitting,[1580.0],02d15h00m,VID289,A5
1755.0,1115.0,10.779122191215118,361.0,839.0,Move,,02d15h00m,VID289,A5
1576.0,1600.0,18.528961033167615,384.0,374.0,Coagulation,"[1576.0, 1887.0]",02d15h00m,VID289,A5
1758.0,1333.0,14.09017276270698,378.0,83.0,Move,,02d15h00m,VID289,A5
1846.0,285.0,1.3929591613809387,362.0,243.0,Move large,[1846.0],02d15h00m,VID289,A5
1179.0,1124.0,10.90989474926213,377.0,883.0,Move,,02d15h00m,VID289,A5
1847.0,167.0,0.6248068765987695,381.0,6.0,Move,,02d15h00m,VID289,A5
1886.0,207.0,0.8622369145940315,388.0,414.0,Move,,02d15h00m,VID289,A5
1849.0,1479.0,16.46733630515404,403.0,215.0,Move,,02d15h00m,VID289,A5
1762.0,305.0,1.5421295283630156,391.0,936.0,Move,,02d15h00m,VID289,A5
1764.0,422.0,2.5098037880378854,394.0,759.0,Move,,02d15h00m,VID289,A5
1590.0,1912.0,24.204879555323583,427.0,29.0,Move,,02d15h00m,VID289,A5
1899.0,589.0,4.1385102596508805,406.0,293.0,Move large and grow,[1846.0],02d15h00m,VID289,A5
1900.0,177.0,0.681759178499395,411.0,972.0,Splitting,[920.0],02d15h00m,VID289,A5
1766.0,649.0,4.786721268684761,420.0,889.0,Move,,02d15h00m,VID289,A5
1594.0,460.0,2.8563264499880523,425.0,840.0,Move,,02d15h00m,VID289,A5
222.0,2017.0,26.22587224716311,446.0,131.0,Move,,02d15h00m,VID289,A5
1763.0,1207.0,12.140372132547553,443.0,340.0,Move,,02d15h00m,VID289,A5
249.0,1841.0,22.86924234666099,445.0,450.0,Move,,02d15h00m,VID289,A5
944.0,2731.0,41.31936553200434,452.0,766.0,Move,,02d15h00m,VID289,A5
1600.0,2238.0,30.652169418279644,453.0,595.0,Move,,02d15h00m,VID289,A5
939.0,1394.0,15.06833457492037,457.0,232.0,Move,,02d15h00m,VID289,A5
1771.0,2570.0,37.71992139183799,488.0,977.0,Move,,02d15h00m,VID289,A5
1612.0,1571.0,18.027494492820814,473.0,71.0,Move,,02d15h00m,VID289,A5
1870.0,243.0,1.096681467203604,461.0,716.0,Move,,02d15h00m,VID289,A5
1776.0,1266.0,13.041323033731338,480.0,836.0,Move,,02d15h00m,VID289,A5
1772.0,900.0,7.816905435867586,472.0,527.0,Move,,02d15h00m,VID289,A5
1774.0,641.0,4.698488176134566,474.0,676.0,Move,,02d15h00m,VID289,A5
1773.0,154.0,0.5532891773565207,467.0,7.0,Move,,02d15h00m,VID289,A5
1775.0,202.0,0.8311858632672322,471.0,805.0,Move,,02d15h00m,VID289,A5
1607.0,1554.0,17.7356706635397,497.0,407.0,Move,,02d15h00m,VID289,A5
950.0,3938.0,71.54588525877185,525.0,305.0,Coagulation,"[950.0, 1618.0]",02d15h00m,VID289,A5
1779.0,459.0,2.8470174058497326,490.0,152.0,Move,,02d15h00m,VID289,A5
1780.0,807.0,6.637146381835613,498.0,237.0,Move,,02d15h00m,VID289,A5
1783.0,252.0,1.1581689171032172,495.0,736.0,Move,,02d15h00m,VID289,A5
1781.0,189.0,0.752252778063675,493.0,909.0,Move,,02d15h00m,VID289,A5
1888.0,1058.0,9.963217140992297,511.0,798.0,Move,,02d15h00m,VID289,A5
1785.0,216.0,0.9190766249022588,503.0,891.0,Move,,02d15h00m,VID289,A5
1365.0,220.0,0.9447243628737213,514.0,121.0,Move,,02d15h00m,VID289,A5
1788.0,355.0,1.936482709413527,524.0,490.0,Move,,02d15h00m,VID289,A5
1623.0,1668.0,19.722645263227236,541.0,37.0,Move,,02d15h00m,VID289,A5
980.0,1500.0,16.819302539996333,538.0,171.0,Move,,02d15h00m,VID289,A5
1787.0,1485.0,16.56764478090989,542.0,927.0,Move,,02d15h00m,VID289,A5
253.0,1663.0,19.63403079510258,547.0,544.0,Move,,02d15h00m,VID289,A5
1790.0,567.0,3.908820095223359,543.0,668.0,Move,,02d15h00m,VID289,A5
1889.0,1982.0,25.546215370342104,559.0,783.0,Move,,02d15h00m,VID289,A5
990.0,1103.0,10.605578495209665,570.0,115.0,Move,,02d15h00m,VID289,A5
1622.0,1834.0,22.73893346988949,570.0,623.0,Move,,02d15h00m,VID289,A5
1794.0,1945.0,24.83421876421059,573.0,413.0,Move,,02d15h00m,VID289,A5
459.0,1857.0,23.168021610271825,582.0,489.0,Move,,02d15h00m,VID289,A5
1637.0,1460.0,16.15103572176848,588.0,864.0,Move,,02d15h00m,VID289,A5
1791.0,605.0,4.3082823326945805,583.0,963.0,Move,,02d15h00m,VID289,A5
1795.0,406.0,2.3684277688587416,584.0,740.0,Move,,02d15h00m,VID289,A5
1797.0,371.0,2.0688640754796457,586.0,48.0,Move,,02d15h00m,VID289,A5
1801.0,880.0,7.55779490298977,607.0,10.0,Move,,02d15h00m,VID289,A5
1799.0,701.0,5.373387008253272,597.0,148.0,Move,,02d15h00m,VID289,A5
1798.0,311.0,1.5878580588058475,591.0,918.0,Move,,02d15h00m,VID289,A5
1635.0,1234.0,12.550003113126078,609.0,336.0,Coagulation,"[1800.0, 1635.0]",02d15h00m,VID289,A5
1649.0,1602.0,18.563713689657135,625.0,249.0,Move,,02d15h00m,VID289,A5
1803.0,354.0,1.9283061530123677,619.0,83.0,Move,,02d15h00m,VID289,A5
582.0,849.0,7.161972174455033,624.0,960.0,Move,,02d15h00m,VID289,A5
1651.0,743.0,5.863464696531418,627.0,696.0,Move,,02d15h00m,VID289,A5
1809.0,161.0,0.5914389307647455,620.0,859.0,Possible Coagulation,"[1872.0, 1809.0]",02d15h00m,VID289,A5
1806.0,236.0,1.0496369206109966,625.0,512.0,Move,,02d15h00m,VID289,A5
1248.0,1024.0,9.486828048981819,643.0,143.0,Move,,02d15h00m,VID289,A5
1902.0,961.0,8.624941845923383,650.0,890.0,Splitting,[330.0],02d15h00m,VID289,A5
1810.0,1790.0,21.92555727330676,661.0,51.0,Move,,02d15h00m,VID289,A5
1813.0,1422.0,15.524602482230119,660.0,387.0,Move,,02d15h00m,VID289,A5
1903.0,261.0,1.2207643975640432,647.0,214.0,Splitting,[1649.0],02d15h00m,VID289,A5
1812.0,197.0,0.8005167679208838,651.0,523.0,Move,,02d15h00m,VID289,A5
1904.0,301.0,1.5118922380113702,665.0,688.0,Splitting,[1651.0],02d15h00m,VID289,A5
1663.0,2091.0,27.682298236569416,697.0,173.0,Coagulation,"[1663.0, 1891.0]",02d15h00m,VID289,A5
330.0,1919.0,24.33792542932333,697.0,906.0,Move,,02d15h00m,VID289,A5
1816.0,2470.0,35.53992638408919,707.0,722.0,Coagulation,"[1816.0, 1822.0]",02d15h00m,VID289,A5
1666.0,643.0,4.72049512421512,691.0,309.0,Move large,[1666.0],02d15h00m,VID289,A5
1817.0,1417.0,15.442793686492871,704.0,599.0,Move,,02d15h00m,VID289,A5
1824.0,161.0,0.5914389307647455,701.0,548.0,Move large,[1824.0],02d15h00m,VID289,A5
1907.0,217.0,0.9254664828996605,701.0,949.0,Splitting,[330.0],02d15h00m,VID289,A5
1402.0,1757.0,21.322039140617665,720.0,496.0,Move,,02d15h00m,VID289,A5
1820.0,1127.0,10.953602285398254,723.0,41.0,Move,,02d15h00m,VID289,A5
1677.0,2180.0,29.468351018769976,744.0,317.0,Move,,02d15h00m,VID289,A5
1823.0,456.0,2.819151128039566,730.0,671.0,Move,,02d15h00m,VID289,A5
1825.0,254.0,1.1719839628257485,734.0,116.0,Move,,02d15h00m,VID289,A5
1827.0,246.0,1.1170529367210877,748.0,263.0,Move,,02d15h00m,VID289,A5
1278.0,937.0,8.303868829986731,768.0,989.0,Move,,02d15h00m,VID289,A5
1828.0,238.0,1.0630079917544157,755.0,207.0,Move,,02d15h00m,VID289,A5
1688.0,1658.0,19.545549441821716,781.0,589.0,Move,,02d15h00m,VID289,A5
354.0,1975.0,25.410999283357455,774.0,787.0,Move,,02d15h00m,VID289,A5
1268.0,1743.0,21.06770238703328,778.0,685.0,Move,,02d15h00m,VID289,A5
1831.0,737.0,5.792583805900938,771.0,463.0,Move,,02d15h00m,VID289,A5
1834.0,456.0,2.819151128039566,776.0,523.0,Move,,02d15h00m,VID289,A5
1832.0,1252.0,12.825596932622666,784.0,892.0,Move,,02d15h00m,VID289,A5
355.0,1698.0,20.257116364906075,785.0,57.0,Move,,02d15h00m,VID289,A5
1833.0,536.0,3.5926778675432387,783.0,348.0,Move,,02d15h00m,VID289,A5
1875.0,599.0,4.244351347118472,791.0,396.0,Move,,02d15h00m,VID289,A5
1835.0,644.0,4.731511446117964,792.0,229.0,Move,,02d15h00m,VID289,A5
1908.0,286.0,1.4002969526533742,795.0,469.0,Splitting,[1831.0],02d15h00m,VID289,A5
