Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
165.0,496.0,3.19811155654284,409.0,246.0,,,00d06h00m,VID289,D3
166.0,500.0,3.236876283016213,414.0,149.0,,,00d06h00m,VID289,D3
167.0,501.0,3.2465917655624605,412.0,992.0,,,00d06h00m,VID289,D3
168.0,504.0,3.2757963801726615,414.0,222.0,,,00d06h00m,VID289,D3
169.0,505.0,3.285550608572173,419.0,274.0,,,00d06h00m,VID289,D3
170.0,507.0,3.305088043136238,417.0,806.0,,,00d06h00m,VID289,D3
171.0,508.0,3.3148712302238765,427.0,178.0,,,00d06h00m,VID289,D3
172.0,511.0,3.3442785568385975,426.0,329.0,,,00d06h00m,VID289,D3
173.0,514.0,3.3737723335239287,433.0,489.0,,,00d06h00m,VID289,D3
174.0,516.0,3.3934827542710018,464.0,440.0,,,00d06h00m,VID289,D3
175.0,518.0,3.4132314106177306,431.0,730.0,,,00d06h00m,VID289,D3
176.0,519.0,3.423120054035012,438.0,696.0,,,00d06h00m,VID289,D3
177.0,520.0,3.4330182286785518,430.0,836.0,,,00d06h00m,VID289,D3
178.0,521.0,3.4429259253792917,442.0,25.0,,,00d06h00m,VID289,D3
179.0,522.0,3.452843134994583,433.0,751.0,,,00d06h00m,VID289,D3
180.0,528.0,3.5125456551996805,438.0,454.0,,,00d06h00m,VID289,D3
181.0,529.0,3.522529201414849,457.0,285.0,,,00d06h00m,VID289,D3
182.0,530.0,3.5325221883391738,446.0,557.0,,,00d06h00m,VID289,D3
183.0,531.0,3.542524607062115,447.0,624.0,,,00d06h00m,VID289,D3
184.0,533.0,3.562557704387463,446.0,880.0,,,00d06h00m,VID289,D3
185.0,536.0,3.5926778675432387,451.0,155.0,,,00d06h00m,VID289,D3
186.0,537.0,3.602736691338473,455.0,245.0,,,00d06h00m,VID289,D3
187.0,540.0,3.6329693486392074,451.0,797.0,,,00d06h00m,VID289,D3
188.0,544.0,3.6734103351593577,458.0,102.0,,,00d06h00m,VID289,D3
189.0,545.0,3.683543877346247,460.0,390.0,,,00d06h00m,VID289,D3
190.0,548.0,3.7140002764297857,455.0,320.0,,,00d06h00m,VID289,D3
191.0,549.0,3.724170971971744,464.0,904.0,,,00d06h00m,VID289,D3
192.0,552.0,3.754738627817058,461.0,859.0,,,00d06h00m,VID289,D3
193.0,556.0,3.7956248506185792,466.0,475.0,,,00d06h00m,VID289,D3
194.0,560.0,3.8366584119557223,472.0,740.0,,,00d06h00m,VID289,D3
195.0,564.0,3.8778387846696396,471.0,826.0,,,00d06h00m,VID289,D3
196.0,574.0,3.9814286071755203,478.0,948.0,,,00d06h00m,VID289,D3
197.0,582.0,4.064953397216914,492.0,604.0,,,00d06h00m,VID289,D3
198.0,584.0,4.085924756122397,493.0,657.0,,,00d06h00m,VID289,D3
199.0,587.0,4.117449164053422,485.0,347.0,,,00d06h00m,VID289,D3
200.0,589.0,4.1385102596508805,496.0,148.0,,,00d06h00m,VID289,D3
201.0,591.0,4.159607143049382,490.0,54.0,,,00d06h00m,VID289,D3
202.0,592.0,4.170168986222587,489.0,313.0,,,00d06h00m,VID289,D3
203.0,593.0,4.180739753642784,497.0,893.0,,,00d06h00m,VID289,D3
204.0,603.0,4.286936614655221,503.0,527.0,,,00d06h00m,VID289,D3
205.0,605.0,4.3082823326945805,499.0,261.0,,,00d06h00m,VID289,D3
206.0,608.0,4.340367100426349,501.0,686.0,,,00d06h00m,VID289,D3
207.0,611.0,4.3725311226230055,506.0,375.0,,,00d06h00m,VID289,D3
208.0,613.0,4.394017738084396,514.0,40.0,,,00d06h00m,VID289,D3
209.0,615.0,4.415539433773222,508.0,771.0,,,00d06h00m,VID289,D3
210.0,616.0,4.426313418852166,520.0,805.0,,,00d06h00m,VID289,D3
211.0,619.0,4.458687837760504,523.0,224.0,,,00d06h00m,VID289,D3
212.0,620.0,4.469496775035909,517.0,101.0,,,00d06h00m,VID289,D3
213.0,622.0,4.491140803773291,517.0,324.0,,,00d06h00m,VID289,D3
214.0,623.0,4.501975881204027,520.0,928.0,,,00d06h00m,VID289,D3
215.0,629.0,4.567168789325017,519.0,289.0,,,00d06h00m,VID289,D3
216.0,632.0,4.599882216957074,524.0,487.0,,,00d06h00m,VID289,D3
217.0,633.0,4.610803976397874,524.0,64.0,,,00d06h00m,VID289,D3
218.0,634.0,4.621734366231628,533.0,663.0,,,00d06h00m,VID289,D3
219.0,636.0,4.64362100985811,527.0,183.0,,,00d06h00m,VID289,D3
220.0,637.0,4.654577250081058,531.0,393.0,,,00d06h00m,VID289,D3
221.0,641.0,4.698488176134566,529.0,447.0,,,00d06h00m,VID289,D3
222.0,644.0,4.731511446117964,547.0,876.0,,,00d06h00m,VID289,D3
223.0,645.0,4.742536324389485,541.0,251.0,,,00d06h00m,VID289,D3
224.0,652.0,4.819949495172324,544.0,169.0,,,00d06h00m,VID289,D3
225.0,656.0,4.864372818922899,545.0,996.0,,,00d06h00m,VID289,D3
226.0,658.0,4.8866353732141965,552.0,547.0,,,00d06h00m,VID289,D3
227.0,660.0,4.9089317869362645,544.0,588.0,,,00d06h00m,VID289,D3
228.0,663.0,4.9424397817068835,551.0,295.0,,,00d06h00m,VID289,D3
229.0,665.0,4.964820619896945,557.0,35.0,,,00d06h00m,VID289,D3
230.0,666.0,4.9760236724374485,551.0,915.0,,,00d06h00m,VID289,D3
231.0,670.0,5.020919958178541,554.0,445.0,,,00d06h00m,VID289,D3
232.0,672.0,5.043418458408234,558.0,626.0,,,00d06h00m,VID289,D3
233.0,675.0,5.077229014831501,561.0,127.0,,,00d06h00m,VID289,D3
234.0,677.0,5.099811184031649,559.0,710.0,,,00d06h00m,VID289,D3
235.0,678.0,5.111114789555257,561.0,320.0,,,00d06h00m,VID289,D3
236.0,679.0,5.122426734147904,568.0,942.0,,,00d06h00m,VID289,D3
237.0,682.0,5.156412540978182,568.0,738.0,,,00d06h00m,VID289,D3
238.0,683.0,5.167757780552654,576.0,83.0,,,00d06h00m,VID289,D3
239.0,687.0,5.213221763053009,577.0,485.0,,,00d06h00m,VID289,D3
240.0,692.0,5.27023809244139,578.0,204.0,,,00d06h00m,VID289,D3
241.0,699.0,5.350407468201298,586.0,681.0,,,00d06h00m,VID289,D3
242.0,700.0,5.361893134737115,573.0,11.0,,,00d06h00m,VID289,D3
243.0,710.0,5.477200221907214,588.0,298.0,,,00d06h00m,VID289,D3
244.0,714.0,5.5235515517112175,591.0,123.0,,,00d06h00m,VID289,D3
245.0,718.0,5.570032899696299,604.0,413.0,,,00d06h00m,VID289,D3
246.0,719.0,5.581673509465595,593.0,585.0,,,00d06h00m,VID289,D3
247.0,720.0,5.593322217052014,602.0,354.0,,,00d06h00m,VID289,D3
248.0,721.0,5.604979016830118,596.0,750.0,,,00d06h00m,VID289,D3
249.0,723.0,5.628316870518109,600.0,179.0,,,00d06h00m,VID289,D3
250.0,731.0,5.721990855875752,596.0,43.0,,,00d06h00m,VID289,D3
251.0,732.0,5.733736301802872,598.0,394.0,,,00d06h00m,VID289,D3
252.0,733.0,5.7454897733181145,607.0,236.0,,,00d06h00m,VID289,D3
253.0,739.0,5.816178833865917,605.0,535.0,,,00d06h00m,VID289,D3
254.0,741.0,5.8398058117915985,610.0,957.0,,,00d06h00m,VID289,D3
255.0,743.0,5.863464696531418,613.0,274.0,,,00d06h00m,VID289,D3
256.0,744.0,5.875306090521022,623.0,800.0,,,00d06h00m,VID289,D3
257.0,747.0,5.9108780147376665,631.0,519.0,,,00d06h00m,VID289,D3
258.0,748.0,5.922751219113341,615.0,627.0,,,00d06h00m,VID289,D3
259.0,749.0,5.934632362777939,618.0,60.0,,,00d06h00m,VID289,D3
260.0,753.0,5.982236224450508,616.0,888.0,,,00d06h00m,VID289,D3
261.0,754.0,5.994156985245865,624.0,440.0,,,00d06h00m,VID289,D3
262.0,756.0,6.0180222245094,629.0,92.0,,,00d06h00m,VID289,D3
263.0,760.0,6.065847427410606,630.0,671.0,,,00d06h00m,VID289,D3
264.0,761.0,6.07782343201837,631.0,922.0,,,00d06h00m,VID289,D3
265.0,762.0,6.0898073078103305,631.0,119.0,,,00d06h00m,VID289,D3
266.0,767.0,6.149844574059993,631.0,848.0,,,00d06h00m,VID289,D3
267.0,768.0,6.1618755688147635,666.0,25.0,,,00d06h00m,VID289,D3
268.0,772.0,6.210077849230494,639.0,985.0,,,00d06h00m,VID289,D3
269.0,774.0,6.234225899173819,636.0,904.0,,,00d06h00m,VID289,D3
270.0,777.0,6.270506497540116,653.0,217.0,,,00d06h00m,VID289,D3
271.0,781.0,6.318989661529383,646.0,64.0,,,00d06h00m,VID289,D3
272.0,782.0,6.331129889354057,651.0,776.0,,,00d06h00m,VID289,D3
273.0,786.0,6.37976839887756,654.0,614.0,,,00d06h00m,VID289,D3
274.0,790.0,6.42853082850528,655.0,271.0,,,00d06h00m,VID289,D3
275.0,794.0,6.477416864115293,653.0,360.0,,,00d06h00m,VID289,D3
276.0,796.0,6.501906136651268,654.0,753.0,,,00d06h00m,VID289,D3
277.0,797.0,6.514162319625953,662.0,902.0,,,00d06h00m,VID289,D3
278.0,799.0,6.538697754839987,659.0,963.0,,,00d06h00m,VID289,D3
279.0,800.0,6.550976997447061,662.0,867.0,,,00d06h00m,VID289,D3
280.0,801.0,6.563263916981053,663.0,113.0,,,00d06h00m,VID289,D3
281.0,802.0,6.575558508648375,657.0,445.0,,,00d06h00m,VID289,D3
282.0,807.0,6.637146381835613,677.0,322.0,,,00d06h00m,VID289,D3
283.0,808.0,6.649486906137858,667.0,640.0,,,00d06h00m,VID289,D3
284.0,809.0,6.661835069267882,673.0,246.0,,,00d06h00m,VID289,D3
285.0,810.0,6.674190866503069,674.0,159.0,,,00d06h00m,VID289,D3
286.0,811.0,6.686554293129541,679.0,395.0,,,00d06h00m,VID289,D3
287.0,812.0,6.698925344442165,675.0,816.0,,,00d06h00m,VID289,D3
288.0,813.0,6.711304015744479,674.0,55.0,,,00d06h00m,VID289,D3
289.0,815.0,6.736084199575694,680.0,703.0,,,00d06h00m,VID289,D3
290.0,821.0,6.810607145065827,686.0,487.0,,,00d06h00m,VID289,D3
291.0,822.0,6.823054186356486,683.0,589.0,,,00d06h00m,VID289,D3
292.0,824.0,6.847970984827871,694.0,210.0,,,00d06h00m,VID289,D3
293.0,835.0,6.985553244420856,689.0,118.0,,,00d06h00m,VID289,D3
294.0,837.0,7.0106660631349405,693.0,836.0,,,00d06h00m,VID289,D3
295.0,839.0,7.0358089031684035,697.0,609.0,,,00d06h00m,VID289,D3
296.0,840.0,7.048391569986256,705.0,866.0,,,00d06h00m,VID289,D3
297.0,841.0,7.060981728717577,730.0,8.0,,,00d06h00m,VID289,D3
298.0,842.0,7.073579374906874,710.0,95.0,,,00d06h00m,VID289,D3
299.0,845.0,7.111417193786619,704.0,646.0,,,00d06h00m,VID289,D3
300.0,846.0,7.1240447454112985,707.0,753.0,,,00d06h00m,VID289,D3
301.0,851.0,7.187294394974197,709.0,429.0,,,00d06h00m,VID289,D3
302.0,853.0,7.212646388844445,709.0,517.0,,,00d06h00m,VID289,D3
303.0,855.0,7.238028121140962,709.0,591.0,,,00d06h00m,VID289,D3
304.0,856.0,7.250730128318617,712.0,690.0,,,00d06h00m,VID289,D3
305.0,858.0,7.276156403038544,708.0,169.0,,,00d06h00m,VID289,D3
306.0,860.0,7.301612329407593,709.0,899.0,,,00d06h00m,VID289,D3
307.0,861.0,7.314351401174968,714.0,819.0,,,00d06h00m,VID289,D3
308.0,863.0,7.3398517403700545,718.0,567.0,,,00d06h00m,VID289,D3
309.0,866.0,7.378157674021654,731.0,491.0,,,00d06h00m,VID289,D3
310.0,869.0,7.416530015038028,726.0,964.0,,,00d06h00m,VID289,D3
311.0,872.0,7.45496864869251,732.0,412.0,,,00d06h00m,VID289,D3
312.0,873.0,7.4677962385308465,728.0,446.0,,,00d06h00m,VID289,D3
313.0,876.0,7.50632308492925,742.0,285.0,,,00d06h00m,VID289,D3
314.0,877.0,7.519180045362509,739.0,536.0,,,00d06h00m,VID289,D3
315.0,880.0,7.55779490298977,733.0,743.0,,,00d06h00m,VID289,D3
316.0,882.0,7.583574746669652,740.0,170.0,,,00d06h00m,VID289,D3
317.0,884.0,7.60938383579196,737.0,238.0,,,00d06h00m,VID289,D3
318.0,886.0,7.635222137254829,746.0,349.0,,,00d06h00m,VID289,D3
319.0,890.0,7.686986245354959,757.0,81.0,,,00d06h00m,VID289,D3
320.0,891.0,7.69994547868131,751.0,33.0,,,00d06h00m,VID289,D3
321.0,893.0,7.725885764272487,748.0,906.0,,,00d06h00m,VID289,D3
322.0,895.0,7.751855114624619,752.0,707.0,,,00d06h00m,VID289,D3
323.0,897.0,7.77785349724491,749.0,855.0,,,00d06h00m,VID289,D3
324.0,900.0,7.816905435867586,760.0,592.0,,,00d06h00m,VID289,D3
325.0,905.0,7.882136704344699,764.0,249.0,,,00d06h00m,VID289,D3
326.0,906.0,7.895204627586714,762.0,623.0,,,00d06h00m,VID289,D3
327.0,907.0,7.908279764698393,759.0,666.0,,,00d06h00m,VID289,D3
328.0,912.0,7.973763519305929,761.0,424.0,,,00d06h00m,VID289,D3
329.0,913.0,7.986881856329711,771.0,983.0,,,00d06h00m,VID289,D3
330.0,914.0,8.000007379515456,775.0,205.0,,,00d06h00m,VID289,D3
331.0,919.0,8.065742650470604,774.0,821.0,,,00d06h00m,VID289,D3
332.0,921.0,8.092086924852886,777.0,477.0,,,00d06h00m,VID289,D3
333.0,923.0,8.118459818775998,772.0,791.0,,,00d06h00m,VID289,D3
334.0,926.0,8.158072753462383,782.0,391.0,,,00d06h00m,VID289,D3
335.0,929.0,8.197749908053714,786.0,587.0,,,00d06h00m,VID289,D3
336.0,930.0,8.210989879389713,783.0,671.0,,,00d06h00m,VID289,D3
337.0,931.0,8.224236970904757,781.0,335.0,,,00d06h00m,VID289,D3
338.0,932.0,8.237491178773876,788.0,108.0,,,00d06h00m,VID289,D3
339.0,936.0,8.290579097506855,789.0,760.0,,,00d06h00m,VID289,D3
340.0,938.0,8.317165655999606,790.0,530.0,,,00d06h00m,VID289,D3
341.0,943.0,8.383756056892622,793.0,710.0,,,00d06h00m,VID289,D3
342.0,944.0,8.397095364887972,793.0,458.0,,,00d06h00m,VID289,D3
