Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1110.0,53.0,0.11170816000234089,91.0,161.0,Coagulation,"[1110.0, 1116.0]",01d12h00m,VID289,A5
33.0,56.0,0.12132579185824674,95.0,95.0,Coagulation,"[33.0, 1111.0]",01d12h00m,VID289,A5
818.0,58.0,0.12788307907387347,85.0,394.0,Move,,01d12h00m,VID289,A5
1109.0,59.0,0.13120461507637457,79.0,987.0,Move,,01d12h00m,VID289,A5
1120.0,61.0,0.13793225822117572,97.0,742.0,Move,,01d12h00m,VID289,A5
1114.0,62.0,0.14133789803890667,87.0,865.0,Move,,01d12h00m,VID289,A5
1113.0,64.0,0.14823168826534092,83.0,810.0,Move,,01d12h00m,VID289,A5
1376.0,68.0,0.1623433348794956,93.0,926.0,Appearance type 3,,01d12h00m,VID289,A5
1115.0,71.0,0.17320427902006474,87.0,33.0,Move,,01d12h00m,VID289,A5
1119.0,74.0,0.18429717305323878,89.0,531.0,Move,,01d12h00m,VID289,A5
824.0,76.0,0.19181893809690403,120.0,629.0,Coagulation,"[824.0, 1123.0]",01d12h00m,VID289,A5
830.0,81.0,0.21105644676842483,111.0,2.0,Move large,[830.0],01d12h00m,VID289,A5
1112.0,83.0,0.21892140795324685,122.0,993.0,Move,,01d12h00m,VID289,A5
1298.0,84.0,0.2228897120188666,107.0,799.0,Move,,01d12h00m,VID289,A5
42.0,85.0,0.22688170780285294,138.0,507.0,Coagulation,"[809.0, 42.0]",01d12h00m,VID289,A5
1378.0,88.0,0.23899845981858991,126.0,18.0,Move large,[830.0],01d12h00m,VID289,A5
34.0,92.0,0.25547760432415745,140.0,815.0,Coagulation,"[34.0, 1132.0]",01d12h00m,VID289,A5
1125.0,97.0,0.2765850458715127,140.0,340.0,Move,,01d12h00m,VID289,A5
1130.0,98.0,0.2808731387655427,135.0,164.0,Move,,01d12h00m,VID289,A5
1126.0,100.0,0.289515016143244,132.0,916.0,Move,,01d12h00m,VID289,A5
1128.0,102.0,0.2982437501974043,146.0,119.0,Move,,01d12h00m,VID289,A5
1299.0,103.0,0.3026404200462817,154.0,68.0,Move,,01d12h00m,VID289,A5
1379.0,110.0,0.3340105016700744,145.0,457.0,Appearance type 3,,01d12h00m,VID289,A5
1129.0,114.0,0.3523938910049457,159.0,945.0,Move,,01d12h00m,VID289,A5
92.0,117.0,0.3663952937381591,166.0,706.0,Move large,[92.0],01d12h00m,VID289,A5
1131.0,118.0,0.3711026921739008,162.0,993.0,Move,,01d12h00m,VID289,A5
1137.0,119.0,0.3758300797125204,160.0,189.0,Move large,[1137.0],01d12h00m,VID289,A5
1135.0,125.0,0.40460953537702665,167.0,328.0,Move,,01d12h00m,VID289,A5
1134.0,127.0,0.41435890377798457,174.0,368.0,Move,,01d12h00m,VID289,A5
1138.0,129.0,0.4241853442838752,184.0,286.0,Coagulation,"[1138.0, 1142.0]",01d12h00m,VID289,A5
1139.0,133.0,0.4440670560872886,189.0,656.0,Move,,01d12h00m,VID289,A5
1133.0,134.0,0.44908473344290484,191.0,435.0,Move,,01d12h00m,VID289,A5
1141.0,140.0,0.4795823014944653,196.0,595.0,Move,,01d12h00m,VID289,A5
1304.0,143.0,0.49507973544802947,193.0,382.0,Move,,01d12h00m,VID289,A5
1144.0,144.0,0.5002819478955256,201.0,13.0,Move,,01d12h00m,VID289,A5
1382.0,145.0,0.5055022550860705,197.0,258.0,Move large,[1137.0],01d12h00m,VID289,A5
75.0,148.0,0.5212711232778233,230.0,866.0,Coagulation,"[111.0, 75.0, 1160.0]",01d12h00m,VID289,A5
837.0,149.0,0.5265631907752397,206.0,945.0,Move,,01d12h00m,VID289,A5
97.0,158.0,0.5749852771196342,220.0,93.0,Move,,01d12h00m,VID289,A5
73.0,159.0,0.5804526262322638,244.0,323.0,Coagulation,"[73.0, 885.0]",01d12h00m,VID289,A5
1145.0,160.0,0.5859371954131638,232.0,208.0,Coagulation,"[1145.0, 1147.0, 1152.0]",01d12h00m,VID289,A5
1305.0,164.0,0.6080466023653623,221.0,486.0,Move,,01d12h00m,VID289,A5
1146.0,167.0,0.6248068765987695,224.0,717.0,Move,,01d12h00m,VID289,A5
1148.0,168.0,0.6304273073010292,247.0,530.0,Move,,01d12h00m,VID289,A5
695.0,169.0,0.636064490466707,229.0,693.0,Move,,01d12h00m,VID289,A5
1149.0,172.0,0.6530760605562385,232.0,32.0,Move,,01d12h00m,VID289,A5
115.0,176.0,0.6759897265234621,249.0,461.0,Move,,01d12h00m,VID289,A5
1383.0,177.0,0.681759178499395,250.0,392.0,Splitting,[1167.0],01d12h00m,VID289,A5
1153.0,179.0,0.6933469995212028,245.0,791.0,Move,,01d12h00m,VID289,A5
104.0,180.0,0.6991652771315018,256.0,142.0,Move,,01d12h00m,VID289,A5
105.0,183.0,0.716717037725359,262.0,664.0,Move,,01d12h00m,VID289,A5
881.0,184.0,0.7225997858356219,249.0,765.0,Move,,01d12h00m,VID289,A5
1155.0,185.0,0.7284985414730539,260.0,986.0,Move,,01d12h00m,VID289,A5
1159.0,190.0,0.7582309284263258,290.0,38.0,Move,,01d12h00m,VID289,A5
1350.0,192.0,0.7702344461018454,277.0,813.0,Move,,01d12h00m,VID289,A5
1308.0,193.0,0.7762597311538117,275.0,189.0,Move,,01d12h00m,VID289,A5
897.0,194.0,0.782300646042156,295.0,755.0,Move,,01d12h00m,VID289,A5
1162.0,196.0,0.7944292042970615,286.0,962.0,Move,,01d12h00m,VID289,A5
1166.0,200.0,0.8188721246808827,306.0,88.0,Move,,01d12h00m,VID289,A5
1165.0,203.0,0.8373656680552706,298.0,856.0,Move,,01d12h00m,VID289,A5
1164.0,207.0,0.8622369145940315,305.0,613.0,Move,,01d12h00m,VID289,A5
1163.0,209.0,0.8747632373587797,299.0,228.0,Move,,01d12h00m,VID289,A5
1168.0,214.0,0.9063412660398271,310.0,565.0,Move,,01d12h00m,VID289,A5
1171.0,220.0,0.9447243628737213,325.0,344.0,Move,,01d12h00m,VID289,A5
1169.0,222.0,0.9576362022585705,315.0,806.0,Move,,01d12h00m,VID289,A5
1310.0,225.0,0.9771131794834482,318.0,991.0,Move,,01d12h00m,VID289,A5
760.0,232.0,1.0230646325909878,333.0,218.0,Move,,01d12h00m,VID289,A5
912.0,235.0,1.042972571687689,330.0,257.0,Move,,01d12h00m,VID289,A5
1173.0,236.0,1.0496369206109966,335.0,489.0,Move,,01d12h00m,VID289,A5
447.0,237.0,1.0563154039169151,330.0,965.0,Move,,01d12h00m,VID289,A5
1174.0,241.0,1.0831700867593808,347.0,160.0,Move,,01d12h00m,VID289,A5
1180.0,243.0,1.096681467203604,339.0,306.0,Move large,[1180.0],01d12h00m,VID289,A5
909.0,246.0,1.1170529367210877,352.0,728.0,Move,,01d12h00m,VID289,A5
920.0,247.0,1.1238711524843406,361.0,984.0,Move,,01d12h00m,VID289,A5
1179.0,248.0,1.1307031843112534,363.0,834.0,Move,,01d12h00m,VID289,A5
146.0,253.0,1.1650696143378991,358.0,568.0,Move,,01d12h00m,VID289,A5
1177.0,254.0,1.1719839628257485,370.0,66.0,Move,,01d12h00m,VID289,A5
1178.0,256.0,1.1858535061227273,383.0,372.0,Move,,01d12h00m,VID289,A5
707.0,257.0,1.192808647607166,360.0,531.0,Move,,01d12h00m,VID289,A5
1182.0,261.0,1.2207643975640432,379.0,875.0,Coagulation,"[1182.0, 1193.0]",01d12h00m,VID289,A5
1183.0,264.0,1.2418724260095197,376.0,680.0,Move,,01d12h00m,VID289,A5
1385.0,266.0,1.2560113066434746,371.0,254.0,Move large,[1180.0],01d12h00m,VID289,A5
1185.0,269.0,1.2773194167345805,384.0,206.0,Move,,01d12h00m,VID289,A5
152.0,270.0,1.2844486311328287,386.0,462.0,Move,,01d12h00m,VID289,A5
1181.0,272.0,1.2987466790359647,418.0,119.0,Coagulation,"[1181.0, 1195.0]",01d12h00m,VID289,A5
190.0,274.0,1.3130973903961065,390.0,582.0,Move large,[190.0],01d12h00m,VID289,A5
1186.0,276.0,1.3275005726562574,391.0,544.0,Move,,01d12h00m,VID289,A5
1358.0,280.0,1.3564635900951512,397.0,754.0,Move large,[1358.0],01d12h00m,VID289,A5
1356.0,286.0,1.4002969526533742,406.0,975.0,Move,,01d12h00m,VID289,A5
188.0,287.0,1.4076475834719608,409.0,288.0,Move,,01d12h00m,VID289,A5
1192.0,289.0,1.4223872743117578,417.0,25.0,Move,,01d12h00m,VID289,A5
1317.0,290.0,1.4297762899058093,408.0,238.0,Move,,01d12h00m,VID289,A5
1319.0,293.0,1.4520197532303727,424.0,881.0,Move,,01d12h00m,VID289,A5
1198.0,297.0,1.4818551982873653,430.0,840.0,Move,,01d12h00m,VID289,A5
1197.0,298.0,1.4893456116815906,442.0,357.0,Move,,01d12h00m,VID289,A5
1199.0,299.0,1.496848603450607,441.0,796.0,Move,,01d12h00m,VID289,A5
1194.0,301.0,1.5118922380113702,440.0,700.0,Move,,01d12h00m,VID289,A5
249.0,303.0,1.5269859348146009,445.0,446.0,Move,,01d12h00m,VID289,A5
1203.0,304.0,1.5345515047752323,458.0,73.0,Move,,01d12h00m,VID289,A5
950.0,305.0,1.5421295283630156,448.0,258.0,Move,,01d12h00m,VID289,A5
1388.0,306.0,1.5497199851453538,453.0,618.0,Move large,[190.0],01d12h00m,VID289,A5
978.0,312.0,1.5955226912278233,490.0,988.0,Coagulation,"[1201.0, 978.0]",01d12h00m,VID289,A5
1205.0,314.0,1.6108888152028544,461.0,521.0,Move,,01d12h00m,VID289,A5
222.0,315.0,1.618590267543821,456.0,151.0,Move,,01d12h00m,VID289,A5
1202.0,316.0,1.6263039541348772,475.0,736.0,Move,,01d12h00m,VID289,A5
229.0,319.0,1.649518226132814,464.0,224.0,Move large,[229.0],01d12h00m,VID289,A5
1206.0,320.0,1.657280656904301,469.0,826.0,Move,,01d12h00m,VID289,A5
1212.0,323.0,1.6806407033806199,479.0,13.0,Move,,01d12h00m,VID289,A5
1207.0,324.0,1.6884515741473987,474.0,668.0,Move large,[1207.0],01d12h00m,VID289,A5
1321.0,325.0,1.6962745080470325,477.0,876.0,Move,,01d12h00m,VID289,A5
1209.0,327.0,1.7119564910383571,474.0,801.0,Move,,01d12h00m,VID289,A5
1208.0,332.0,1.7513712636259748,496.0,406.0,Move,,01d12h00m,VID289,A5
1364.0,333.0,1.759290041062654,481.0,443.0,Move large,[1364.0],01d12h00m,VID289,A5
235.0,334.0,1.7672207174999057,498.0,314.0,Move,,01d12h00m,VID289,A5
1213.0,336.0,1.7831176961509327,489.0,936.0,Move,,01d12h00m,VID289,A5
1211.0,338.0,1.7990620579238985,489.0,359.0,Move,,01d12h00m,VID289,A5
1392.0,340.0,1.8150536624228235,499.0,624.0,Move large,[190.0],01d12h00m,VID289,A5
969.0,341.0,1.8230671371605136,491.0,145.0,Move,,01d12h00m,VID289,A5
1393.0,347.0,1.8713943165635187,502.0,3.0,Edge Appearance type 3,,01d12h00m,VID289,A5
1394.0,351.0,1.9038457932258428,508.0,230.0,Move large,[229.0],01d12h00m,VID289,A5
1214.0,352.0,1.9119876785487193,503.0,848.0,Move,,01d12h00m,VID289,A5
1216.0,353.0,1.9201411372790897,505.0,892.0,Move,,01d12h00m,VID289,A5
1215.0,354.0,1.9283061530123677,516.0,793.0,Move,,01d12h00m,VID289,A5
1218.0,357.0,1.9528703792242397,517.0,118.0,Move,,01d12h00m,VID289,A5
1222.0,361.0,1.9857834957265106,538.0,48.0,Move,,01d12h00m,VID289,A5
1395.0,362.0,1.9940403851633957,529.0,827.0,Appearance type 3,,01d12h00m,VID289,A5
1223.0,364.0,2.0105883856087137,531.0,482.0,Move,,01d12h00m,VID289,A5
980.0,365.0,2.01887946522106,547.0,183.0,Move,,01d12h00m,VID289,A5
1224.0,366.0,2.0271819102701447,539.0,594.0,Move,,01d12h00m,VID289,A5
1225.0,367.0,2.0354957052187626,546.0,922.0,Move,,01d12h00m,VID289,A5
1219.0,368.0,2.0438208345932596,549.0,550.0,Move,,01d12h00m,VID289,A5
267.0,369.0,2.0521572829830976,550.0,761.0,Move,,01d12h00m,VID289,A5
1226.0,370.0,2.060505035040422,548.0,670.0,Move,,01d12h00m,VID289,A5
1217.0,372.0,2.0772343890770197,563.0,285.0,Move,,01d12h00m,VID289,A5
1227.0,375.0,2.1024128174995416,561.0,808.0,Move,,01d12h00m,VID289,A5
996.0,376.0,2.11082807271446,556.0,960.0,Move,,01d12h00m,VID289,A5
283.0,379.0,2.136140966689015,574.0,495.0,Move,,01d12h00m,VID289,A5
260.0,381.0,2.15307202173604,572.0,113.0,Move,,01d12h00m,VID289,A5
1396.0,386.0,2.1955940794436266,567.0,860.0,Appearance type 3,,01d12h00m,VID289,A5
997.0,389.0,2.221240052995029,585.0,623.0,Move,,01d12h00m,VID289,A5
1229.0,392.0,2.2469851101243417,585.0,409.0,Move,,01d12h00m,VID289,A5
275.0,396.0,2.2814653270166843,586.0,730.0,Move,,01d12h00m,VID289,A5
1231.0,398.0,2.2987709599322694,589.0,48.0,Move,,01d12h00m,VID289,A5
1234.0,399.0,2.307440109332166,587.0,965.0,Move,,01d12h00m,VID289,A5
1235.0,402.0,2.333512725679912,597.0,15.0,Move,,01d12h00m,VID289,A5
273.0,404.0,2.3509486413706187,598.0,849.0,Coagulation,"[273.0, 1238.0]",01d12h00m,VID289,A5
1015.0,405.0,2.35968281031882,608.0,764.0,Move,,01d12h00m,VID289,A5
1236.0,406.0,2.3684277688587416,601.0,331.0,Move,,01d12h00m,VID289,A5
1233.0,407.0,2.3771835036944986,607.0,153.0,Move,,01d12h00m,VID289,A5
1397.0,411.0,2.412313941787967,606.0,650.0,Appearance type 3,,01d12h00m,VID289,A5
1244.0,415.0,2.447615749567115,625.0,700.0,Move,,01d12h00m,VID289,A5
1018.0,416.0,2.4564678807427716,621.0,246.0,Coagulation,"[1243.0, 1018.0]",01d12h00m,VID289,A5
1239.0,417.0,2.4653306579034044,622.0,92.0,Move,,01d12h00m,VID289,A5
582.0,421.0,2.500887971628977,624.0,961.0,Move,,01d12h00m,VID289,A5
1249.0,422.0,2.5098037880378854,629.0,563.0,Move,,01d12h00m,VID289,A5
1025.0,423.0,2.5187301744783612,632.0,432.0,Move,,01d12h00m,VID289,A5
1245.0,426.0,2.5455726291948246,629.0,513.0,Move,,01d12h00m,VID289,A5
1246.0,428.0,2.563520221143851,635.0,10.0,Move,,01d12h00m,VID289,A5
301.0,430.0,2.581509795859706,640.0,798.0,Move large,[301.0],01d12h00m,VID289,A5
1248.0,433.0,2.6085726619821386,655.0,141.0,Move,,01d12h00m,VID289,A5
1251.0,434.0,2.6176145032768563,657.0,903.0,Move,,01d12h00m,VID289,A5
1252.0,435.0,2.62666676744915,667.0,52.0,Coagulation,"[1252.0, 1255.0]",01d12h00m,VID289,A5
314.0,437.0,2.6448025165188223,664.0,394.0,Coagulation,"[314.0, 1258.0]",01d12h00m,VID289,A5
1254.0,438.0,2.653885977565299,660.0,824.0,Move,,01d12h00m,VID289,A5
1250.0,439.0,2.662979813787084,657.0,334.0,Move large,[1250.0],01d12h00m,VID289,A5
585.0,440.0,2.672084013360595,657.0,214.0,Move,,01d12h00m,VID289,A5
1253.0,441.0,2.681198564502582,655.0,524.0,Move,,01d12h00m,VID289,A5
1260.0,451.0,2.7729108482574585,682.0,718.0,Move,,01d12h00m,VID289,A5
478.0,453.0,2.791376365510988,715.0,186.0,Move,,01d12h00m,VID289,A5
320.0,454.0,2.80062443270929,695.0,608.0,Move large,[320.0],01d12h00m,VID289,A5
1401.0,455.0,2.8098826906204026,690.0,787.0,Move large,[301.0],01d12h00m,VID289,A5
293.0,456.0,2.819151128039566,697.0,912.0,Move,,01d12h00m,VID289,A5
1257.0,458.0,2.837718496767197,695.0,683.0,Move,,01d12h00m,VID289,A5
1039.0,459.0,2.8470174058497326,693.0,311.0,Coagulation,"[1039.0, 1370.0]",01d12h00m,VID289,A5
1262.0,464.0,2.893663757188843,704.0,475.0,Move,,01d12h00m,VID289,A5
1059.0,475.0,2.997170907764125,717.0,402.0,Move,,01d12h00m,VID289,A5
1264.0,476.0,3.0066406377001633,722.0,709.0,Move,,01d12h00m,VID289,A5
1263.0,477.0,3.016120320063204,717.0,539.0,Move,,01d12h00m,VID289,A5
1265.0,481.0,3.0541383655199668,728.0,336.0,Move,,01d12h00m,VID289,A5
1266.0,483.0,3.073206832976252,722.0,25.0,Move,,01d12h00m,VID289,A5
1269.0,486.0,3.101883609045123,730.0,71.0,Move,,01d12h00m,VID289,A5
1268.0,488.0,3.121050724242154,727.0,752.0,Move,,01d12h00m,VID289,A5
1065.0,490.0,3.1402571566674236,744.0,293.0,Move,,01d12h00m,VID289,A5
1372.0,491.0,3.1498750917209337,732.0,671.0,Move,,01d12h00m,VID289,A5
1278.0,492.0,3.1595028259993136,745.0,988.0,Move,,01d12h00m,VID289,A5
1402.0,493.0,3.1691403495389276,734.0,479.0,Appearance type 3,,01d12h00m,VID289,A5
1271.0,494.0,3.17878765240647,735.0,647.0,Move,,01d12h00m,VID289,A5
1274.0,495.0,3.188444724698809,734.0,565.0,Move large,[1274.0],01d12h00m,VID289,A5
1275.0,497.0,3.2077881380953346,738.0,115.0,Move,,01d12h00m,VID289,A5
1404.0,499.0,3.227170511101242,740.0,45.0,Appearance type 3,,01d12h00m,VID289,A5
1081.0,504.0,3.2757963801726615,777.0,814.0,Coagulation,"[1277.0, 1081.0]",01d12h00m,VID289,A5
1374.0,505.0,3.285550608572173,756.0,250.0,Move,,01d12h00m,VID289,A5
1281.0,507.0,3.305088043136238,758.0,586.0,Move,,01d12h00m,VID289,A5
1280.0,508.0,3.3148712302238765,761.0,209.0,Move,,01d12h00m,VID289,A5
339.0,515.0,3.3836227598128796,770.0,687.0,Move,,01d12h00m,VID289,A5
1284.0,517.0,3.4033523076223062,773.0,458.0,Move,,01d12h00m,VID289,A5
1285.0,518.0,3.4132314106177306,777.0,8.0,Move,,01d12h00m,VID289,A5
1286.0,522.0,3.452843134994583,773.0,521.0,Move,,01d12h00m,VID289,A5
1328.0,524.0,3.47270605652952,785.0,891.0,Move,,01d12h00m,VID289,A5
780.0,527.0,3.502571558629514,776.0,96.0,Move,,01d12h00m,VID289,A5
783.0,529.0,3.522529201414849,788.0,592.0,Move,,01d12h00m,VID289,A5
368.0,530.0,3.5325221883391738,787.0,132.0,Move,,01d12h00m,VID289,A5
1287.0,531.0,3.542524607062115,789.0,993.0,Move,,01d12h00m,VID289,A5
1289.0,532.0,3.5525364486983086,792.0,43.0,Move,,01d12h00m,VID289,A5
1290.0,533.0,3.562557704387463,789.0,372.0,Move,,01d12h00m,VID289,A5
1327.0,538.0,3.612804885257069,795.0,238.0,Move,,01d12h00m,VID289,A5
