Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
919.0,350.0,1.8957154977851052,322.0,234.0,Move,,04d18h00m,VID289,A3
178.0,804.0,6.600170689253476,327.0,599.0,Move,,04d18h00m,VID289,A3
188.0,2049.0,26.852457111379724,361.0,920.0,Move,,04d18h00m,VID289,A3
1454.0,249.0,1.1375490043186103,343.0,873.0,Move,,04d18h00m,VID289,A3
195.0,486.0,3.101883609045123,354.0,145.0,Move,,04d18h00m,VID289,A3
782.0,497.0,3.2077881380953346,353.0,638.0,Move,,04d18h00m,VID289,A3
212.0,1239.0,12.626356682415652,361.0,449.0,Move,,04d18h00m,VID289,A3
1574.0,172.0,0.6530760605562385,353.0,380.0,Move,,04d18h00m,VID289,A3
193.0,876.0,7.50632308492925,370.0,557.0,Move,,04d18h00m,VID289,A3
1309.0,1130.0,10.997368033612183,394.0,983.0,Coagulation,"[1309.0, 1333.0]",04d18h00m,VID289,A3
1538.0,788.0,6.40413414336707,381.0,853.0,Move,,04d18h00m,VID289,A3
203.0,811.0,6.686554293129541,389.0,91.0,Move,,04d18h00m,VID289,A3
1537.0,998.0,9.127816609779778,392.0,341.0,Move,,04d18h00m,VID289,A3
222.0,880.0,7.55779490298977,395.0,217.0,Move,,04d18h00m,VID289,A3
1663.0,288.0,1.4150110314485647,391.0,801.0,Move,,04d18h00m,VID289,A3
220.0,884.0,7.60938383579196,407.0,36.0,Move,,04d18h00m,VID289,A3
226.0,909.0,7.934451664625837,413.0,682.0,Move,,04d18h00m,VID289,A3
1455.0,1433.0,15.70508819464754,419.0,818.0,Move,,04d18h00m,VID289,A3
1287.0,318.0,1.641767952665496,409.0,434.0,Move,,04d18h00m,VID289,A3
562.0,1694.0,20.185578620415797,448.0,739.0,Move,,04d18h00m,VID289,A3
1434.0,812.0,6.698925344442165,428.0,562.0,Move,,04d18h00m,VID289,A3
1604.0,1455.0,16.068139147055753,448.0,914.0,Move,,04d18h00m,VID289,A3
231.0,1447.0,15.935800738180662,441.0,109.0,Move,,04d18h00m,VID289,A3
1077.0,485.0,3.0923148206430007,435.0,368.0,Move,,04d18h00m,VID289,A3
238.0,814.0,6.723690302348704,441.0,626.0,Move,,04d18h00m,VID289,A3
256.0,681.0,5.145075615982024,449.0,410.0,Move,,04d18h00m,VID289,A3
237.0,1621.0,18.894944311598294,455.0,480.0,Move,,04d18h00m,VID289,A3
192.0,1998.0,25.856177460981403,466.0,289.0,Move,,04d18h00m,VID289,A3
221.0,316.0,1.6263039541348772,451.0,656.0,Move,,04d18h00m,VID289,A3
1605.0,373.0,2.0856159606702285,460.0,993.0,Move,,04d18h00m,VID289,A3
258.0,863.0,7.3398517403700545,472.0,860.0,Move,,04d18h00m,VID289,A3
1335.0,1488.0,16.617875112616158,485.0,962.0,Move,,04d18h00m,VID289,A3
1509.0,1554.0,17.7356706635397,489.0,565.0,Move,,04d18h00m,VID289,A3
1032.0,397.0,2.290112694594013,475.0,205.0,Move,,04d18h00m,VID289,A3
263.0,899.0,7.803880879749297,490.0,642.0,Move,,04d18h00m,VID289,A3
1676.0,290.0,1.4297762899058093,496.0,4.0,Move,,04d18h00m,VID289,A3
875.0,515.0,3.3836227598128796,486.0,808.0,Move,,04d18h00m,VID289,A3
1521.0,308.0,1.5649381170636885,486.0,44.0,Move,,04d18h00m,VID289,A3
586.0,6965.0,168.28785507911078,628.0,370.0,Move,,04d18h00m,VID289,A3
930.0,512.0,3.3541002226928947,498.0,411.0,Move,,04d18h00m,VID289,A3
1563.0,161.0,0.5914389307647455,495.0,90.0,Move,,04d18h00m,VID289,A3
798.0,1922.0,24.395019466368165,534.0,151.0,Move,,04d18h00m,VID289,A3
290.0,639.0,4.676515533541748,533.0,916.0,Move,,04d18h00m,VID289,A3
1038.0,285.0,1.3929591613809387,518.0,832.0,Move,,04d18h00m,VID289,A3
293.0,805.0,6.6124882686488125,533.0,226.0,Move,,04d18h00m,VID289,A3
1651.0,672.0,5.043418458408234,536.0,872.0,Move,,04d18h00m,VID289,A3
279.0,1557.0,17.78705356198969,549.0,457.0,Move,,04d18h00m,VID289,A3
303.0,571.0,3.950256136213145,543.0,273.0,Move,,04d18h00m,VID289,A3
235.0,1563.0,17.889967888359084,551.0,53.0,Move,,04d18h00m,VID289,A3
1667.0,1505.0,16.903469094238577,560.0,544.0,Move,,04d18h00m,VID289,A3
296.0,371.0,2.0688640754796457,544.0,751.0,Move,,04d18h00m,VID289,A3
306.0,646.0,4.753569752394263,556.0,700.0,Move,,04d18h00m,VID289,A3
1630.0,213.0,0.8999958340532646,547.0,965.0,Move,,04d18h00m,VID289,A3
1218.0,232.0,1.0230646325909878,558.0,195.0,Move,,04d18h00m,VID289,A3
1652.0,225.0,0.9771131794834482,563.0,825.0,Move,,04d18h00m,VID289,A3
304.0,1840.0,22.85061159990442,587.0,628.0,Move,,04d18h00m,VID289,A3
804.0,1416.0,15.426449224098942,588.0,948.0,Move,,04d18h00m,VID289,A3
583.0,257.0,1.192808647607166,575.0,497.0,Move,,04d18h00m,VID289,A3
325.0,434.0,2.6176145032768563,585.0,754.0,Move,,04d18h00m,VID289,A3
1369.0,595.0,4.201908031131802,589.0,140.0,Move,,04d18h00m,VID289,A3
309.0,2103.0,27.920937921075577,604.0,824.0,Move,,04d18h00m,VID289,A3
591.0,1448.0,15.952323081307165,610.0,887.0,Move,,04d18h00m,VID289,A3
593.0,1389.0,14.987336647863767,616.0,279.0,Move,,04d18h00m,VID289,A3
1088.0,1054.0,9.906768402792256,620.0,24.0,Move,,04d18h00m,VID289,A3
589.0,423.0,2.5187301744783612,620.0,212.0,Move,,04d18h00m,VID289,A3
1154.0,394.0,2.264203340201578,618.0,464.0,Move,,04d18h00m,VID289,A3
1395.0,548.0,3.7140002764297857,630.0,763.0,Move,,04d18h00m,VID289,A3
1372.0,161.0,0.5914389307647455,622.0,549.0,Move,,04d18h00m,VID289,A3
1396.0,852.0,7.199966672426116,632.0,702.0,Move,,04d18h00m,VID289,A3
1490.0,1788.0,21.888820795639166,656.0,105.0,Move,,04d18h00m,VID289,A3
1607.0,289.0,1.4223872743117578,658.0,5.0,Move,,04d18h00m,VID289,A3
1632.0,499.0,3.227170511101242,667.0,58.0,Move,,04d18h00m,VID289,A3
1155.0,448.0,2.745289284985404,663.0,455.0,Move,,04d18h00m,VID289,A3
1491.0,248.0,1.1307031843112534,664.0,807.0,Move,,04d18h00m,VID289,A3
391.0,521.0,3.4429259253792917,673.0,774.0,Move,,04d18h00m,VID289,A3
374.0,1008.0,9.265351336825738,681.0,676.0,Move,,04d18h00m,VID289,A3
1545.0,159.0,0.5804526262322638,678.0,139.0,Move,,04d18h00m,VID289,A3
1399.0,1016.0,9.375871702605988,690.0,291.0,Move,,04d18h00m,VID289,A3
375.0,1012.0,9.320556914703193,692.0,949.0,Move,,04d18h00m,VID289,A3
364.0,2349.0,32.96063873422918,705.0,172.0,Move,,04d18h00m,VID289,A3
1441.0,2439.0,34.87295862093141,722.0,829.0,Move,,04d18h00m,VID289,A3
714.0,1888.0,23.75057229912965,709.0,603.0,Move,,04d18h00m,VID289,A3
1442.0,470.0,2.9499719121277503,701.0,890.0,Move,,04d18h00m,VID289,A3
1565.0,158.0,0.5749852771196342,705.0,411.0,Move,,04d18h00m,VID289,A3
1669.0,191.0,0.7642248315363699,707.0,740.0,Move,,04d18h00m,VID289,A3
429.0,1250.0,12.79487694813879,733.0,64.0,Move,,04d18h00m,VID289,A3
426.0,1643.0,19.280906081248776,742.0,906.0,Move,,04d18h00m,VID289,A3
418.0,929.0,8.197749908053714,743.0,257.0,Move,,04d18h00m,VID289,A3
415.0,1240.0,12.641645912477186,743.0,749.0,Move,,04d18h00m,VID289,A3
407.0,959.0,8.598030963076063,747.0,688.0,Move,,04d18h00m,VID289,A3
1493.0,213.0,0.8999958340532646,740.0,655.0,Move,,04d18h00m,VID289,A3
1586.0,169.0,0.636064490466707,745.0,471.0,Move,,04d18h00m,VID289,A3
1460.0,512.0,3.3541002226928947,754.0,444.0,Move,,04d18h00m,VID289,A3
1294.0,162.0,0.5969577788923633,754.0,170.0,Move,,04d18h00m,VID289,A3
427.0,730.0,5.7102534410243315,767.0,302.0,Move,,04d18h00m,VID289,A3
1296.0,675.0,5.077229014831501,766.0,989.0,Move,,04d18h00m,VID289,A3
1683.0,272.0,1.2987466790359647,759.0,947.0,Splitting,[1635.0],04d18h00m,VID289,A3
443.0,724.0,5.639997913235488,776.0,117.0,Move,,04d18h00m,VID289,A3
1635.0,281.0,1.3637368436577662,780.0,933.0,Move,,04d18h00m,VID289,A3
430.0,996.0,9.100392034548882,788.0,505.0,Move,,04d18h00m,VID289,A3
1684.0,166.0,0.6192032484425899,780.0,969.0,Splitting,[1296.0],04d18h00m,VID289,A3
1378.0,522.0,3.452843134994583,788.0,178.0,Move,,04d18h00m,VID289,A3
