Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1359.0,503.0,3.2660518237933758,512.0,963.0,Move large,[1359.0],04d21h00m,VID289,D1
1448.0,504.0,3.2757963801726615,516.0,636.0,Splitting,[798.0],04d21h00m,VID289,D1
1360.0,514.0,3.3737723335239287,519.0,387.0,Move large,[1360.0],04d21h00m,VID289,D1
1450.0,516.0,3.3934827542710018,507.0,912.0,Splitting,[832.0],04d21h00m,VID289,D1
1451.0,518.0,3.4132314106177306,522.0,15.0,Splitting,[172.0],04d21h00m,VID289,D1
798.0,538.0,3.612804885257069,531.0,557.0,Move large,[798.0],04d21h00m,VID289,D1
1453.0,542.0,3.653171188281256,519.0,457.0,Move large,[1360.0],04d21h00m,VID289,D1
192.0,551.0,3.744540156082427,552.0,256.0,Move large,[192.0],04d21h00m,VID289,D1
1364.0,588.0,4.127975234577078,562.0,198.0,Move large,[1364.0],04d21h00m,VID289,D1
1456.0,607.0,4.32966336213569,647.0,779.0,Splitting,[856.0],04d21h00m,VID289,D1
315.0,620.0,4.469496775035909,632.0,98.0,Move large,[315.0],04d21h00m,VID289,D1
1374.0,626.0,4.534533281911435,602.0,367.0,Move,,04d21h00m,VID289,D1
1458.0,627.0,4.54540311509652,582.0,529.0,Splitting,[1379.0],04d21h00m,VID289,D1
1026.0,640.0,4.68749756330531,590.0,226.0,Move large,[1026.0],04d21h00m,VID289,D1
296.0,660.0,4.9089317869362645,605.0,587.0,Move,,04d21h00m,VID289,D1
231.0,664.0,4.953625987540719,613.0,432.0,Move large,[231.0],04d21h00m,VID289,D1
1371.0,674.0,5.065950463509117,623.0,667.0,Move,,04d21h00m,VID289,D1
325.0,697.0,5.327460779556953,635.0,477.0,Move,,04d21h00m,VID289,D1
1461.0,700.0,5.361893134737115,629.0,544.0,Splitting,[1379.0],04d21h00m,VID289,D1
326.0,715.0,5.535159713722033,670.0,305.0,Move,,04d21h00m,VID289,D1
304.0,717.0,5.558400393381316,675.0,581.0,Move,,04d21h00m,VID289,D1
1462.0,735.0,5.769020771218741,652.0,389.0,Splitting,[844.0],04d21h00m,VID289,D1
1375.0,737.0,5.792583805900938,657.0,875.0,Move large,[1375.0],04d21h00m,VID289,D1
1377.0,740.0,5.827988331784431,659.0,709.0,Move large,[1377.0],04d21h00m,VID289,D1
1465.0,753.0,5.982236224450508,670.0,474.0,Splitting,[342.0],04d21h00m,VID289,D1
331.0,757.0,6.029966692510806,686.0,987.0,Move large,[331.0],04d21h00m,VID289,D1
838.0,768.0,6.1618755688147635,687.0,426.0,Move large,[838.0],04d21h00m,VID289,D1
312.0,783.0,6.343277881956405,739.0,697.0,Move,,04d21h00m,VID289,D1
663.0,792.0,6.452958415101926,706.0,152.0,Move large,[663.0],04d21h00m,VID289,D1
864.0,806.0,6.624813501092529,758.0,75.0,Move,,04d21h00m,VID289,D1
1469.0,807.0,6.637146381835613,731.0,346.0,Splitting,[1390.0],04d21h00m,VID289,D1
1075.0,813.0,6.711304015744479,726.0,966.0,Move large,[1075.0],04d21h00m,VID289,D1
342.0,830.0,6.922902777031606,753.0,464.0,Move large,[342.0],04d21h00m,VID289,D1
862.0,846.0,7.1240447454112985,755.0,520.0,Move,,04d21h00m,VID289,D1
1390.0,851.0,7.187294394974197,767.0,396.0,Move large,[1390.0],04d21h00m,VID289,D1
1076.0,860.0,7.301612329407593,778.0,275.0,Move,,04d21h00m,VID289,D1
873.0,873.0,7.4677962385308465,783.0,362.0,Move large,[873.0],04d21h00m,VID289,D1
1389.0,879.0,7.5449159585658885,788.0,526.0,Move large,[1389.0],04d21h00m,VID289,D1
361.0,885.0,7.622299337045301,792.0,810.0,Move large,[361.0],04d21h00m,VID289,D1
1393.0,886.0,7.635222137254829,792.0,907.0,Move large,[1393.0],04d21h00m,VID289,D1
1394.0,892.0,7.712911986346715,794.0,558.0,Move large,[1394.0],04d21h00m,VID289,D1
