Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
53.0,223.0,0.9641139982933393,109.0,11.0,Move,,00d09h00m,VID289,A3
476.0,225.0,0.9771131794834482,117.0,536.0,Move large and grow,[43.0],00d09h00m,VID289,A3
57.0,226.0,0.9836344998696016,124.0,284.0,Move,,00d09h00m,VID289,A3
63.0,227.0,0.9901702639627336,134.0,691.0,Move,,00d09h00m,VID289,A3
64.0,228.0,0.9967204399132411,116.0,661.0,Move large,[64.0],00d09h00m,VID289,A3
478.0,229.0,1.0032849960812908,124.0,243.0,Move large,[62.0],00d09h00m,VID289,A3
66.0,230.0,1.0098639010345252,114.0,466.0,Move,,00d09h00m,VID289,A3
479.0,233.0,1.0296863973467345,117.0,638.0,Move large,[64.0],00d09h00m,VID289,A3
480.0,239.0,1.0697146544608085,121.0,568.0,Appearance type 2,,00d09h00m,VID289,A3
481.0,240.0,1.0764353625597651,125.0,882.0,Appearance type 3,,00d09h00m,VID289,A3
68.0,241.0,1.0831700867593808,147.0,112.0,Move,,00d09h00m,VID289,A3
482.0,243.0,1.096681467203604,133.0,820.0,Splitting,[97.0],00d09h00m,VID289,A3
483.0,244.0,1.1034580657694057,128.0,10.0,Appearance type 3,,00d09h00m,VID289,A3
67.0,245.0,1.110248565074561,126.0,50.0,Move,,00d09h00m,VID289,A3
71.0,246.0,1.1170529367210877,135.0,446.0,Move,,00d09h00m,VID289,A3
484.0,250.0,1.1444085847913348,137.0,349.0,Move large,[73.0],00d09h00m,VID289,A3
72.0,256.0,1.1858535061227273,132.0,993.0,Move,,00d09h00m,VID289,A3
74.0,260.0,1.2137552347178167,141.0,225.0,Move,,00d09h00m,VID289,A3
80.0,261.0,1.2207643975640432,144.0,398.0,Move,,00d09h00m,VID289,A3
78.0,262.0,1.2277870008198088,144.0,780.0,Move,,00d09h00m,VID289,A3
79.0,266.0,1.2560113066434746,140.0,933.0,Move,,00d09h00m,VID289,A3
81.0,269.0,1.2773194167345805,155.0,38.0,Move,,00d09h00m,VID289,A3
101.0,270.0,1.2844486311328287,147.0,303.0,Move large,[101.0],00d09h00m,VID289,A3
77.0,275.0,1.3202924346161373,150.0,600.0,Move,,00d09h00m,VID289,A3
76.0,278.0,1.341956035356287,155.0,665.0,Move,,00d09h00m,VID289,A3
83.0,280.0,1.3564635900951512,148.0,547.0,Move,,00d09h00m,VID289,A3
55.0,282.0,1.3710230504940508,152.0,195.0,Possible Coagulation,"[55.0, 62.0, 69.0, 82.0, 85.0]",00d09h00m,VID289,A3
487.0,287.0,1.4076475834719608,150.0,749.0,Appearance type 2,,00d09h00m,VID289,A3
488.0,296.0,1.4743773844259103,157.0,164.0,Appearance type 2,,00d09h00m,VID289,A3
84.0,297.0,1.4818551982873653,157.0,279.0,Move large,[84.0],00d09h00m,VID289,A3
88.0,298.0,1.4893456116815906,158.0,421.0,Move,,00d09h00m,VID289,A3
85.0,300.0,1.5043641525426676,164.0,240.0,Move large,[85.0],00d09h00m,VID289,A3
491.0,303.0,1.5269859348146009,163.0,69.0,Appearance type 2,,00d09h00m,VID289,A3
91.0,304.0,1.5345515047752323,169.0,645.0,Move large,[91.0],00d09h00m,VID289,A3
87.0,305.0,1.5421295283630156,165.0,822.0,Move,,00d09h00m,VID289,A3
75.0,309.0,1.5725657518324403,180.0,502.0,Coagulation,"[75.0, 93.0, 104.0]",00d09h00m,VID289,A3
90.0,311.0,1.5878580588058475,164.0,576.0,Move,,00d09h00m,VID289,A3
92.0,316.0,1.6263039541348772,197.0,944.0,Coagulation,"[92.0, 109.0]",00d09h00m,VID289,A3
98.0,317.0,1.634029855602648,171.0,983.0,Move,,00d09h00m,VID289,A3
96.0,321.0,1.6650552259692573,170.0,440.0,Move,,00d09h00m,VID289,A3
112.0,329.0,1.7276865047929066,191.0,798.0,Move large,[112.0],00d09h00m,VID289,A3
97.0,331.0,1.7434644030966167,174.0,765.0,Move large,[97.0],00d09h00m,VID289,A3
100.0,334.0,1.7672207174999057,175.0,134.0,Move,,00d09h00m,VID289,A3
95.0,335.0,1.7751632751114617,177.0,354.0,Move,,00d09h00m,VID289,A3
495.0,336.0,1.7831176961509327,179.0,317.0,Move large,[101.0],00d09h00m,VID289,A3
105.0,337.0,1.7910839629512156,178.0,693.0,Move,,00d09h00m,VID289,A3
94.0,339.0,1.8070519635586875,181.0,617.0,Move large,[94.0],00d09h00m,VID289,A3
102.0,345.0,1.8552384503933061,186.0,586.0,Move,,00d09h00m,VID289,A3
103.0,350.0,1.8957154977851052,198.0,15.0,Move,,00d09h00m,VID289,A3
99.0,351.0,1.9038457932258428,191.0,96.0,Move,,00d09h00m,VID289,A3
108.0,354.0,1.9283061530123677,200.0,670.0,Move,,00d09h00m,VID289,A3
107.0,356.0,1.9446707902166074,187.0,178.0,Move,,00d09h00m,VID289,A3
110.0,360.0,1.977538034519427,187.0,270.0,Move large,[110.0],00d09h00m,VID289,A3
106.0,361.0,1.9857834957265106,193.0,858.0,Move,,00d09h00m,VID289,A3
498.0,363.0,2.0023086870342897,196.0,294.0,Move large,[101.0],00d09h00m,VID289,A3
111.0,364.0,2.0105883856087137,191.0,392.0,Move,,00d09h00m,VID289,A3
115.0,369.0,2.0521572829830976,202.0,898.0,Move large,[115.0],00d09h00m,VID289,A3
114.0,372.0,2.0772343890770197,201.0,349.0,Move,,00d09h00m,VID289,A3
113.0,374.0,2.094008775157967,196.0,832.0,Move,,00d09h00m,VID289,A3
116.0,375.0,2.1024128174995416,216.0,723.0,Move large,[116.0],00d09h00m,VID289,A3
117.0,378.0,2.1276921621409737,205.0,454.0,Move,,00d09h00m,VID289,A3
118.0,383.0,2.170047573770474,206.0,757.0,Move,,00d09h00m,VID289,A3
119.0,388.0,2.212680366972102,231.0,79.0,Move,,00d09h00m,VID289,A3
69.0,391.0,2.238392438667545,214.0,117.0,Possible Coagulation,"[69.0, 120.0]",00d09h00m,VID289,A3
502.0,392.0,2.2469851101243417,214.0,196.0,Appearance type 2,,00d09h00m,VID289,A3
503.0,394.0,2.264203340201578,211.0,632.0,Appearance type 2,,00d09h00m,VID289,A3
121.0,397.0,2.290112694594013,217.0,472.0,Move,,00d09h00m,VID289,A3
122.0,398.0,2.2987709599322694,214.0,371.0,Move,,00d09h00m,VID289,A3
504.0,403.0,2.342225275359361,219.0,19.0,Appearance type 3,,00d09h00m,VID289,A3
124.0,406.0,2.3684277688587416,225.0,413.0,Move,,00d09h00m,VID289,A3
123.0,407.0,2.3771835036944986,233.0,640.0,Move large,[123.0],00d09h00m,VID289,A3
506.0,408.0,2.3859500015792343,224.0,687.0,Move large,[116.0],00d09h00m,VID289,A3
125.0,409.0,2.394727249314828,228.0,524.0,Move,,00d09h00m,VID289,A3
126.0,410.0,2.403515233751589,226.0,588.0,Move,,00d09h00m,VID289,A3
507.0,412.0,2.4211233603702538,234.0,813.0,Possible Coagulation,"[97.0, 112.0, 141.0]",00d09h00m,VID289,A3
128.0,415.0,2.447615749567115,238.0,163.0,Move,,00d09h00m,VID289,A3
130.0,418.0,2.4742040682763613,232.0,772.0,Move,,00d09h00m,VID289,A3
508.0,422.0,2.5098037880378854,232.0,289.0,Appearance type 2,,00d09h00m,VID289,A3
134.0,423.0,2.5187301744783612,234.0,454.0,Move large,[134.0],00d09h00m,VID289,A3
132.0,427.0,2.554541171187428,235.0,52.0,Move,,00d09h00m,VID289,A3
133.0,432.0,2.5995412555937283,251.0,232.0,Move,,00d09h00m,VID289,A3
137.0,433.0,2.6085726619821386,241.0,382.0,Move,,00d09h00m,VID289,A3
136.0,434.0,2.6176145032768563,263.0,918.0,Move large,[136.0],00d09h00m,VID289,A3
140.0,435.0,2.62666676744915,255.0,296.0,Move large,[140.0],00d09h00m,VID289,A3
127.0,436.0,2.6357294425117934,245.0,427.0,Move large,[127.0],00d09h00m,VID289,A3
513.0,438.0,2.653885977565299,253.0,894.0,Move large,[136.0],00d09h00m,VID289,A3
144.0,439.0,2.662979813787084,260.0,660.0,Move,,00d09h00m,VID289,A3
145.0,440.0,2.672084013360595,254.0,25.0,Move,,00d09h00m,VID289,A3
148.0,445.0,2.717760050489105,252.0,834.0,Move,,00d09h00m,VID289,A3
146.0,447.0,2.7361025994548958,254.0,363.0,Move,,00d09h00m,VID289,A3
147.0,448.0,2.745289284985404,254.0,709.0,Move,,00d09h00m,VID289,A3
514.0,449.0,2.754486229243217,258.0,976.0,Move large,[136.0],00d09h00m,VID289,A3
149.0,454.0,2.80062443270929,259.0,125.0,Move,,00d09h00m,VID289,A3
139.0,456.0,2.819151128039566,263.0,504.0,Move large,[139.0],00d09h00m,VID289,A3
138.0,459.0,2.8470174058497326,294.0,83.0,Coagulation,"[138.0, 171.0]",00d09h00m,VID289,A3
168.0,460.0,2.8563264499880523,265.0,447.0,Move large,[168.0],00d09h00m,VID289,A3
142.0,461.0,2.865645618159785,271.0,542.0,Move,,00d09h00m,VID289,A3
150.0,462.0,2.874974899378444,269.0,611.0,Move,,00d09h00m,VID289,A3
152.0,465.0,2.9030233119852884,268.0,575.0,Move,,00d09h00m,VID289,A3
120.0,471.0,2.9593917222026547,267.0,162.0,Possible Coagulation,"[120.0, 140.0]",00d09h00m,VID289,A3
518.0,473.0,2.9782613470891404,274.0,753.0,Possible Coagulation,"[116.0, 135.0, 141.0, 153.0]",00d09h00m,VID289,A3
151.0,478.0,3.025609944415448,289.0,463.0,Coagulation,"[151.0, 154.0]",00d09h00m,VID289,A3
155.0,480.0,3.04461897750004,274.0,721.0,Move,,00d09h00m,VID289,A3
166.0,483.0,3.073206832976252,286.0,802.0,Move,,00d09h00m,VID289,A3
131.0,485.0,3.0923148206430007,280.0,989.0,Possible Coagulation,"[131.0, 136.0, 173.0]",00d09h00m,VID289,A3
156.0,487.0,3.111462246950718,281.0,680.0,Move,,00d09h00m,VID289,A3
158.0,489.0,3.130649030832909,279.0,117.0,Move,,00d09h00m,VID289,A3
520.0,491.0,3.1498750917209337,282.0,939.0,Appearance type 2,,00d09h00m,VID289,A3
521.0,492.0,3.1595028259993136,285.0,21.0,Appearance type 3,,00d09h00m,VID289,A3
522.0,493.0,3.1691403495389276,293.0,957.0,Possible Coagulation,"[136.0, 173.0]",00d09h00m,VID289,A3
165.0,498.0,3.2174744595427787,285.0,239.0,Move,,00d09h00m,VID289,A3
161.0,499.0,3.227170511101242,289.0,378.0,Move,,00d09h00m,VID289,A3
160.0,500.0,3.236876283016213,299.0,710.0,Move,,00d09h00m,VID289,A3
162.0,501.0,3.2465917655624605,292.0,863.0,Move,,00d09h00m,VID289,A3
164.0,507.0,3.305088043136238,294.0,130.0,Move,,00d09h00m,VID289,A3
176.0,508.0,3.3148712302238765,297.0,191.0,Move,,00d09h00m,VID289,A3
159.0,510.0,3.33446649652931,291.0,293.0,Move large,[159.0],00d09h00m,VID289,A3
524.0,511.0,3.3442785568385975,302.0,15.0,Appearance type 3,,00d09h00m,VID289,A3
153.0,513.0,3.3639314847071895,339.0,738.0,Move large,[153.0],00d09h00m,VID289,A3
167.0,517.0,3.4033523076223062,298.0,776.0,Move,,00d09h00m,VID289,A3
170.0,520.0,3.4330182286785518,302.0,526.0,Move,,00d09h00m,VID289,A3
169.0,523.0,3.46276984840806,301.0,624.0,Move large,[169.0],00d09h00m,VID289,A3
174.0,530.0,3.5325221883391738,307.0,243.0,Move,,00d09h00m,VID289,A3
143.0,531.0,3.542524607062115,304.0,654.0,Possible Coagulation,"[143.0, 169.0]",00d09h00m,VID289,A3
528.0,532.0,3.5525364486983086,316.0,916.0,Possible Coagulation,"[136.0, 173.0, 189.0]",00d09h00m,VID289,A3
175.0,533.0,3.562557704387463,310.0,981.0,Move,,00d09h00m,VID289,A3
177.0,535.0,3.5826284226080882,308.0,399.0,Move,,00d09h00m,VID289,A3
172.0,537.0,3.602736691338473,314.0,559.0,Move,,00d09h00m,VID289,A3
529.0,540.0,3.6329693486392074,332.0,51.0,Appearance type 3,,00d09h00m,VID289,A3
530.0,548.0,3.7140002764297857,324.0,320.0,Possible Coagulation,"[140.0, 159.0, 163.0]",00d09h00m,VID289,A3
180.0,561.0,3.846939762035554,323.0,361.0,Move,,00d09h00m,VID289,A3
178.0,563.0,3.867529956541418,329.0,604.0,Move,,00d09h00m,VID289,A3
184.0,565.0,3.8881567558856736,330.0,702.0,Move,,00d09h00m,VID289,A3
181.0,566.0,3.898483862094696,338.0,274.0,Move,,00d09h00m,VID289,A3
531.0,570.0,3.9398834757135526,332.0,450.0,Possible Coagulation,"[168.0, 187.0]",00d09h00m,VID289,A3
532.0,571.0,3.950256136213145,338.0,238.0,Possible Coagulation,"[140.0, 159.0, 163.0, 183.0, 194.0]",00d09h00m,VID289,A3
186.0,573.0,3.971028709880275,349.0,14.0,Move,,00d09h00m,VID289,A3
190.0,574.0,3.9814286071755203,337.0,391.0,Move,,00d09h00m,VID289,A3
191.0,575.0,3.9918375675649607,338.0,498.0,Move,,00d09h00m,VID289,A3
182.0,583.0,4.075434580236265,346.0,799.0,Move,,00d09h00m,VID289,A3
533.0,584.0,4.085924756122397,340.0,958.0,Possible Coagulation,"[136.0, 173.0]",00d09h00m,VID289,A3
534.0,587.0,4.117449164053422,339.0,907.0,Possible Coagulation,"[136.0, 173.0, 189.0]",00d09h00m,VID289,A3
185.0,589.0,4.1385102596508805,340.0,681.0,Move,,00d09h00m,VID289,A3
188.0,591.0,4.159607143049382,342.0,988.0,Move,,00d09h00m,VID289,A3
535.0,594.0,4.191319437782129,344.0,344.0,Possible Coagulation,"[159.0, 163.0]",00d09h00m,VID289,A3
192.0,599.0,4.244351347118472,348.0,197.0,Move,,00d09h00m,VID289,A3
197.0,600.0,4.254984374547495,351.0,459.0,Move,,00d09h00m,VID289,A3
195.0,604.0,4.29760505609954,355.0,152.0,Move,,00d09h00m,VID289,A3
193.0,607.0,4.32966336213569,361.0,564.0,Move,,00d09h00m,VID289,A3
198.0,608.0,4.340367100426349,358.0,666.0,Move,,00d09h00m,VID289,A3
200.0,611.0,4.3725311226230055,355.0,374.0,Move,,00d09h00m,VID289,A3
179.0,614.0,4.404774204474892,362.0,596.0,Possible Coagulation,"[179.0, 201.0, 213.0, 221.0]",00d09h00m,VID289,A3
199.0,616.0,4.426313418852166,366.0,948.0,Move,,00d09h00m,VID289,A3
202.0,621.0,4.4803144327148665,364.0,503.0,Move,,00d09h00m,VID289,A3
196.0,622.0,4.491140803773291,368.0,330.0,Move,,00d09h00m,VID289,A3
204.0,624.0,4.512819658016814,364.0,472.0,Move,,00d09h00m,VID289,A3
163.0,632.0,4.599882216957074,371.0,226.0,Possible Coagulation,"[163.0, 183.0, 194.0]",00d09h00m,VID289,A3
538.0,634.0,4.621734366231628,380.0,288.0,Possible Coagulation,"[163.0, 194.0]",00d09h00m,VID289,A3
205.0,637.0,4.654577250081058,372.0,887.0,Move,,00d09h00m,VID289,A3
211.0,638.0,4.6655420935572725,377.0,977.0,Move,,00d09h00m,VID289,A3
203.0,646.0,4.753569752394263,386.0,88.0,Coagulation,"[203.0, 217.0]",00d09h00m,VID289,A3
206.0,648.0,4.775662231138907,387.0,914.0,Move,,00d09h00m,VID289,A3
212.0,651.0,4.808864907252855,388.0,453.0,Coagulation,"[212.0, 215.0]",00d09h00m,VID289,A3
209.0,653.0,4.831042586805357,387.0,387.0,Move,,00d09h00m,VID289,A3
234.0,654.0,4.842144175638197,392.0,808.0,Move large,[234.0],00d09h00m,VID289,A3
208.0,655.0,4.853254255172019,389.0,872.0,Move,,00d09h00m,VID289,A3
214.0,657.0,4.875499860421732,392.0,186.0,Move,,00d09h00m,VID289,A3
210.0,658.0,4.8866353732141965,392.0,530.0,Move,,00d09h00m,VID289,A3
540.0,661.0,4.9200926750305936,392.0,362.0,Possible Coagulation,"[163.0, 242.0]",00d09h00m,VID289,A3
541.0,664.0,4.953625987540719,397.0,244.0,Possible Coagulation,"[163.0, 194.0, 236.0, 240.0]",00d09h00m,VID289,A3
201.0,665.0,4.964820619896945,397.0,647.0,Possible Coagulation,"[201.0, 213.0, 221.0]",00d09h00m,VID289,A3
216.0,670.0,5.020919958178541,399.0,148.0,Move large,[216.0],00d09h00m,VID289,A3
544.0,671.0,5.032165017066593,396.0,310.0,Possible Coagulation,"[163.0, 242.0]",00d09h00m,VID289,A3
218.0,673.0,5.054680275964195,410.0,973.0,Coagulation,"[218.0, 223.0]",00d09h00m,VID289,A3
220.0,674.0,5.065950463509117,410.0,40.0,Move,,00d09h00m,VID289,A3
222.0,675.0,5.077229014831501,397.0,218.0,Move,,00d09h00m,VID289,A3
207.0,677.0,5.099811184031649,405.0,836.0,Move,,00d09h00m,VID289,A3
545.0,679.0,5.122426734147904,401.0,122.0,Move large,[216.0],00d09h00m,VID289,A3
226.0,690.0,5.247406755964517,419.0,699.0,Move,,00d09h00m,VID289,A3
227.0,692.0,5.27023809244139,416.0,173.0,Move,,00d09h00m,VID289,A3
228.0,694.0,5.293102446064114,445.0,487.0,Coagulation,"[228.0, 262.0]",00d09h00m,VID289,A3
546.0,697.0,5.327460779556953,413.0,754.0,Possible Coagulation,"[153.0, 224.0, 234.0, 255.0]",00d09h00m,VID289,A3
230.0,698.0,5.338930014514232,421.0,927.0,Move,,00d09h00m,VID289,A3
231.0,700.0,5.361893134737115,429.0,94.0,Move,,00d09h00m,VID289,A3
229.0,702.0,5.384889082893902,425.0,310.0,Move,,00d09h00m,VID289,A3
232.0,706.0,5.430979276021177,421.0,535.0,Move,,00d09h00m,VID289,A3
547.0,709.0,5.465632747588933,431.0,800.0,Possible Coagulation,"[234.0, 255.0]",00d09h00m,VID289,A3
233.0,711.0,5.48877584520521,429.0,587.0,Move,,00d09h00m,VID289,A3
235.0,715.0,5.535159713722033,431.0,139.0,Move,,00d09h00m,VID289,A3
255.0,718.0,5.570032899696299,450.0,764.0,Move large,[255.0],00d09h00m,VID289,A3
194.0,721.0,5.604979016830118,431.0,204.0,Possible Coagulation,"[194.0, 216.0, 236.0, 240.0, 253.0, 259.0]",00d09h00m,VID289,A3
242.0,722.0,5.616643903186172,431.0,372.0,Possible Coagulation,"[242.0, 267.0]",00d09h00m,VID289,A3
256.0,723.0,5.628316870518109,452.0,419.0,Move,,00d09h00m,VID289,A3
238.0,724.0,5.639997913235488,433.0,642.0,Move,,00d09h00m,VID289,A3
237.0,727.0,5.6750894379694525,436.0,520.0,Move,,00d09h00m,VID289,A3
236.0,735.0,5.769020771218741,438.0,220.0,Possible Coagulation,"[236.0, 240.0, 253.0, 259.0]",00d09h00m,VID289,A3
244.0,736.0,5.780798286684975,441.0,258.0,Move,,00d09h00m,VID289,A3
243.0,737.0,5.792583805900938,447.0,460.0,Possible Coagulation,"[243.0, 245.0]",00d09h00m,VID289,A3
241.0,739.0,5.816178833865917,442.0,120.0,Move,,00d09h00m,VID289,A3
553.0,740.0,5.827988331784431,441.0,385.0,Possible Coagulation,"[242.0, 245.0, 267.0, 272.0, 274.0]",00d09h00m,VID289,A3
248.0,747.0,5.9108780147376665,451.0,159.0,Move,,00d09h00m,VID289,A3
554.0,748.0,5.922751219113341,448.0,238.0,Possible Coagulation,"[236.0, 240.0, 259.0]",00d09h00m,VID289,A3
247.0,750.0,5.946521440429766,454.0,97.0,Move,,00d09h00m,VID289,A3
239.0,751.0,5.958418446777724,448.0,902.0,Move,,00d09h00m,VID289,A3
252.0,753.0,5.982236224450508,468.0,955.0,Move large,[252.0],00d09h00m,VID289,A3
250.0,754.0,5.994156985245865,455.0,72.0,Move,,00d09h00m,VID289,A3
221.0,756.0,6.0180222245094,453.0,664.0,Move large and grow,[221.0],00d09h00m,VID289,A3
260.0,759.0,6.053879299163755,462.0,920.0,Move,,00d09h00m,VID289,A3
557.0,762.0,6.0898073078103305,458.0,215.0,Possible Coagulation,"[236.0, 240.0, 253.0, 259.0]",00d09h00m,VID289,A3
257.0,763.0,6.10179904961998,459.0,531.0,Move,,00d09h00m,VID289,A3
558.0,767.0,6.149844574059993,458.0,856.0,Possible Coagulation,"[234.0, 281.0]",00d09h00m,VID289,A3
559.0,770.0,6.185961058920587,468.0,192.0,Possible Coagulation,"[236.0, 240.0, 253.0, 259.0]",00d09h00m,VID289,A3
253.0,771.0,6.198015544089397,464.0,125.0,Possible Coagulation,"[253.0, 259.0, 265.0]",00d09h00m,VID289,A3
246.0,772.0,6.210077849230494,470.0,305.0,Move,,00d09h00m,VID289,A3
254.0,774.0,6.234225899173819,465.0,382.0,Move,,00d09h00m,VID289,A3
261.0,775.0,6.246311633872734,469.0,977.0,Move,,00d09h00m,VID289,A3
561.0,780.0,6.306857203451842,470.0,787.0,Possible Coagulation,"[234.0, 255.0, 276.0, 281.0]",00d09h00m,VID289,A3
562.0,783.0,6.343277881956405,470.0,746.0,Possible Coagulation,"[234.0, 255.0, 276.0]",00d09h00m,VID289,A3
263.0,785.0,6.367597141663871,480.0,641.0,Move,,00d09h00m,VID289,A3
258.0,786.0,6.37976839887756,473.0,877.0,Move,,00d09h00m,VID289,A3
563.0,788.0,6.40413414336707,481.0,462.0,Possible Coagulation,"[243.0, 245.0, 274.0, 285.0]",00d09h00m,VID289,A3
251.0,792.0,6.452958415101926,480.0,572.0,Move,,00d09h00m,VID289,A3
