Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
2599.0,104.0,0.30705848509284644,143.0,518.0,Move,,04d21h00m,VID289,A5
2463.0,105.0,0.311497842224711,119.0,734.0,Move large,[2463.0],04d21h00m,VID289,A5
1969.0,112.0,0.3431611606231755,128.0,291.0,Move large,[1969.0],04d21h00m,VID289,A5
1723.0,113.0,0.3477673125334168,139.0,905.0,Move,,04d21h00m,VID289,A5
2466.0,124.0,0.399763944567855,163.0,353.0,Move,,04d21h00m,VID289,A5
2467.0,140.0,0.4795823014944653,155.0,221.0,Move,,04d21h00m,VID289,A5
1968.0,151.0,0.5372006320124425,164.0,421.0,Move large,[1968.0],04d21h00m,VID289,A5
2629.0,163.0,0.6024936868965405,176.0,254.0,Appearance type 2,,04d21h00m,VID289,A5
2471.0,169.0,0.636064490466707,192.0,654.0,Move,,04d21h00m,VID289,A5
2215.0,174.0,0.6644999711528912,192.0,875.0,Move,,04d21h00m,VID289,A5
2470.0,176.0,0.6759897265234621,217.0,718.0,Move,,04d21h00m,VID289,A5
1978.0,180.0,0.6991652771315018,202.0,8.0,Move,,04d21h00m,VID289,A5
2474.0,181.0,0.704999739154436,196.0,56.0,Possible Coagulation,"[2613.0, 2474.0]",04d21h00m,VID289,A5
2614.0,183.0,0.716717037725359,198.0,376.0,Move large,[2614.0],04d21h00m,VID289,A5
2330.0,185.0,0.7284985414730539,214.0,594.0,Move,,04d21h00m,VID289,A5
2137.0,201.0,0.8250213361566845,230.0,137.0,Move,,04d21h00m,VID289,A5
2279.0,202.0,0.8311858632672322,248.0,304.0,Move,,04d21h00m,VID289,A5
2479.0,204.0,0.8435607128443652,228.0,211.0,Move,,04d21h00m,VID289,A5
2345.0,210.0,0.881048946248282,251.0,865.0,Move,,04d21h00m,VID289,A5
1844.0,214.0,0.9063412660398271,247.0,770.0,Move,,04d21h00m,VID289,A5
2616.0,219.0,0.9382903856161563,236.0,683.0,Move large,[2616.0],04d21h00m,VID289,A5
2485.0,225.0,0.9771131794834482,263.0,422.0,Move,,04d21h00m,VID289,A5
2291.0,226.0,0.9836344998696016,263.0,651.0,Move,,04d21h00m,VID289,A5
2484.0,228.0,0.9967204399132411,259.0,519.0,Move,,04d21h00m,VID289,A5
1985.0,235.0,1.042972571687689,265.0,970.0,Move,,04d21h00m,VID289,A5
1995.0,237.0,1.0563154039169151,277.0,41.0,Move,,04d21h00m,VID289,A5
2488.0,249.0,1.1375490043186103,302.0,590.0,Move,,04d21h00m,VID289,A5
2603.0,250.0,1.1444085847913348,306.0,87.0,Move,,04d21h00m,VID289,A5
1376.0,265.0,1.2489351970332863,318.0,862.0,Move,,04d21h00m,VID289,A5
1998.0,279.0,1.3492033129165115,345.0,163.0,Move,,04d21h00m,VID289,A5
2493.0,283.0,1.3783221876167409,325.0,284.0,Move large,[2493.0],04d21h00m,VID289,A5
2494.0,285.0,1.3929591613809387,335.0,726.0,Move,,04d21h00m,VID289,A5
920.0,292.0,1.4445925512360678,370.0,982.0,Move,,04d21h00m,VID289,A5
2354.0,293.0,1.4520197532303727,338.0,548.0,Move large,[2354.0],04d21h00m,VID289,A5
2356.0,297.0,1.4818551982873653,340.0,301.0,Move large,[2356.0],04d21h00m,VID289,A5
2497.0,303.0,1.5269859348146009,364.0,833.0,Move,,04d21h00m,VID289,A5
2499.0,304.0,1.5345515047752323,368.0,377.0,Move,,04d21h00m,VID289,A5
1173.0,305.0,1.5421295283630156,363.0,487.0,Move,,04d21h00m,VID289,A5
1757.0,309.0,1.5725657518324403,370.0,881.0,Move,,04d21h00m,VID289,A5
2498.0,310.0,1.5802057390596482,358.0,267.0,Move large,[2498.0],04d21h00m,VID289,A5
2006.0,311.0,1.5878580588058475,374.0,560.0,Move,,04d21h00m,VID289,A5
2501.0,317.0,1.634029855602648,379.0,669.0,Move,,04d21h00m,VID289,A5
1192.0,318.0,1.641767952665496,428.0,108.0,Coagulation,"[1192.0, 2026.0]",04d21h00m,VID289,A5
2502.0,337.0,1.7910839629512156,397.0,927.0,Move large,[2502.0],04d21h00m,VID289,A5
2503.0,341.0,1.8230671371605136,414.0,239.0,Move,,04d21h00m,VID289,A5
2504.0,344.0,1.8471780441996506,431.0,21.0,Move,,04d21h00m,VID289,A5
2505.0,345.0,1.8552384503933061,407.0,767.0,Move,,04d21h00m,VID289,A5
2230.0,349.0,1.887596808771704,421.0,300.0,Move,,04d21h00m,VID289,A5
2507.0,351.0,1.9038457932258428,419.0,966.0,Move,,04d21h00m,VID289,A5
2506.0,353.0,1.9201411372790897,429.0,835.0,Move,,04d21h00m,VID289,A5
2153.0,354.0,1.9283061530123677,430.0,883.0,Move,,04d21h00m,VID289,A5
249.0,359.0,1.9693040174037102,450.0,444.0,Move,,04d21h00m,VID289,A5
2510.0,360.0,1.977538034519427,436.0,709.0,Move large,[2510.0],04d21h00m,VID289,A5
2511.0,363.0,2.0023086870342897,448.0,340.0,Move,,04d21h00m,VID289,A5
2023.0,369.0,2.0521572829830976,464.0,599.0,Move,,04d21h00m,VID289,A5
2382.0,380.0,2.144600924782507,475.0,220.0,Move,,04d21h00m,VID289,A5
1770.0,385.0,2.1870675064593317,471.0,501.0,Move,,04d21h00m,VID289,A5
2512.0,387.0,2.204131704377305,459.0,706.0,Move large,[2512.0],04d21h00m,VID289,A5
2281.0,388.0,2.212680366972102,486.0,799.0,Move,,04d21h00m,VID289,A5
2513.0,392.0,2.2469851101243417,495.0,963.0,Move,,04d21h00m,VID289,A5
2515.0,396.0,2.2814653270166843,497.0,667.0,Move,,04d21h00m,VID289,A5
2514.0,398.0,2.2987709599322694,506.0,399.0,Move,,04d21h00m,VID289,A5
2517.0,399.0,2.307440109332166,492.0,147.0,Move large,[2517.0],04d21h00m,VID289,A5
2519.0,409.0,2.394727249314828,497.0,905.0,Move large,[2519.0],04d21h00m,VID289,A5
2518.0,415.0,2.447615749567115,500.0,724.0,Move large,[2518.0],04d21h00m,VID289,A5
2520.0,426.0,2.5455726291948246,516.0,115.0,Move large,[2520.0],04d21h00m,VID289,A5
2397.0,445.0,2.717760050489105,550.0,295.0,Move,,04d21h00m,VID289,A5
2522.0,449.0,2.754486229243217,546.0,549.0,Move,,04d21h00m,VID289,A5
980.0,453.0,2.791376365510988,547.0,169.0,Move,,04d21h00m,VID289,A5
2523.0,455.0,2.8098826906204026,550.0,913.0,Move,,04d21h00m,VID289,A5
2525.0,458.0,2.837718496767197,546.0,449.0,Move large,[2525.0],04d21h00m,VID289,A5
2524.0,461.0,2.865645618159785,550.0,656.0,Move,,04d21h00m,VID289,A5
2526.0,465.0,2.9030233119852884,578.0,805.0,Move,,04d21h00m,VID289,A5
2177.0,467.0,2.9217726191360858,572.0,102.0,Move,,04d21h00m,VID289,A5
2529.0,468.0,2.931162349905273,578.0,618.0,Move,,04d21h00m,VID289,A5
2528.0,469.0,2.9405621178045895,585.0,388.0,Move,,04d21h00m,VID289,A5
2527.0,471.0,2.9593917222026547,574.0,956.0,Move,,04d21h00m,VID289,A5
2407.0,474.0,2.987711140725829,593.0,484.0,Move,,04d21h00m,VID289,A5
2530.0,481.0,3.0541383655199668,594.0,44.0,Move,,04d21h00m,VID289,A5
2531.0,482.0,3.063667654103917,586.0,229.0,Move,,04d21h00m,VID289,A5
2532.0,483.0,3.073206832976252,589.0,724.0,Move large,[2532.0],04d21h00m,VID289,A5
2535.0,487.0,3.111462246950718,621.0,4.0,Move,,04d21h00m,VID289,A5
2534.0,488.0,3.121050724242154,609.0,144.0,Move,,04d21h00m,VID289,A5
2533.0,490.0,3.1402571566674236,626.0,697.0,Move,,04d21h00m,VID289,A5
2411.0,491.0,3.1498750917209337,625.0,255.0,Move,,04d21h00m,VID289,A5
2537.0,499.0,3.227170511101242,626.0,79.0,Move,,04d21h00m,VID289,A5
2536.0,501.0,3.2465917655624605,631.0,950.0,Move,,04d21h00m,VID289,A5
2538.0,507.0,3.305088043136238,634.0,504.0,Move large,[2538.0],04d21h00m,VID289,A5
2540.0,508.0,3.3148712302238765,650.0,384.0,Move,,04d21h00m,VID289,A5
2413.0,516.0,3.3934827542710018,665.0,46.0,Move,,04d21h00m,VID289,A5
2589.0,521.0,3.4429259253792917,654.0,127.0,Move,,04d21h00m,VID289,A5
2542.0,522.0,3.452843134994583,659.0,201.0,Move large,[2542.0],04d21h00m,VID289,A5
2543.0,528.0,3.5125456551996805,662.0,681.0,Move large,[2543.0],04d21h00m,VID289,A5
293.0,540.0,3.6329693486392074,702.0,901.0,Move,,04d21h00m,VID289,A5
2545.0,542.0,3.653171188281256,704.0,164.0,Move,,04d21h00m,VID289,A5
2544.0,545.0,3.683543877346247,683.0,991.0,Move large,[2544.0],04d21h00m,VID289,A5
2546.0,548.0,3.7140002764297857,695.0,310.0,Move large,[2546.0],04d21h00m,VID289,A5
2547.0,555.0,3.7853894612134567,715.0,486.0,Move,,04d21h00m,VID289,A5
2425.0,557.0,3.8058694486542546,712.0,595.0,Move,,04d21h00m,VID289,A5
2549.0,565.0,3.8881567558856736,710.0,945.0,Move large,[2549.0],04d21h00m,VID289,A5
2548.0,566.0,3.898483862094696,739.0,764.0,Move,,04d21h00m,VID289,A5
2550.0,577.0,4.012682646109407,739.0,37.0,Move,,04d21h00m,VID289,A5
2434.0,578.0,4.023118748557175,748.0,296.0,Move,,04d21h00m,VID289,A5
2551.0,580.0,4.044018040688564,738.0,639.0,Move,,04d21h00m,VID289,A5
2552.0,581.0,4.054481214786863,754.0,978.0,Move,,04d21h00m,VID289,A5
2553.0,582.0,4.064953397216914,741.0,108.0,Move large,[2553.0],04d21h00m,VID289,A5
2619.0,592.0,4.170168986222587,757.0,524.0,Move,,04d21h00m,VID289,A5
2620.0,593.0,4.180739753642784,754.0,262.0,Move large,[2620.0],04d21h00m,VID289,A5
2555.0,596.0,4.212505526201918,759.0,208.0,Move large,[2555.0],04d21h00m,VID289,A5
2556.0,600.0,4.254984374547495,784.0,582.0,Move,,04d21h00m,VID289,A5
2591.0,604.0,4.29760505609954,776.0,654.0,Move,,04d21h00m,VID289,A5
2558.0,605.0,4.3082823326945805,779.0,701.0,Move,,04d21h00m,VID289,A5
2270.0,607.0,4.32966336213569,782.0,880.0,Move,,04d21h00m,VID289,A5
2561.0,618.0,4.447887627929759,788.0,337.0,Move,,04d21h00m,VID289,A5
2564.0,619.0,4.458687837760504,790.0,389.0,Move,,04d21h00m,VID289,A5
2447.0,621.0,4.4803144327148665,792.0,57.0,Move,,04d21h00m,VID289,A5
2563.0,622.0,4.491140803773291,792.0,457.0,Move large,[2563.0],04d21h00m,VID289,A5
2562.0,626.0,4.534533281911435,794.0,223.0,Move,,04d21h00m,VID289,A5
