Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1551.0,229.0,1.0032849960812908,223.0,312.0,Possible Coagulation,"[1134.0, 1138.0, 73.0]",02d00h00m,VID289,A5
837.0,233.0,1.0296863973467345,239.0,961.0,Possible Coagulation,"[837.0, 1155.0, 1162.0]",02d00h00m,VID289,A5
1460.0,238.0,1.0630079917544157,264.0,802.0,Move,,02d00h00m,VID289,A5
1553.0,240.0,1.0764353625597651,227.0,241.0,Possible Coagulation,"[1138.0, 104.0, 1145.0, 73.0, 1308.0]",02d00h00m,VID289,A5
115.0,246.0,1.1170529367210877,234.0,445.0,Possible Coagulation,"[1416.0, 115.0]",02d00h00m,VID289,A5
97.0,249.0,1.1375490043186103,235.0,87.0,Possible Coagulation,"[1481.0, 97.0]",02d00h00m,VID289,A5
1141.0,251.0,1.1512818981808104,242.0,582.0,Possible Coagulation,"[1141.0, 1148.0, 1164.0]",02d00h00m,VID289,A5
1484.0,252.0,1.1581689171032172,244.0,157.0,Move,,02d00h00m,VID289,A5
104.0,268.0,1.2702034413793246,256.0,205.0,Possible Coagulation,"[104.0, 1145.0, 1308.0, 760.0]",02d00h00m,VID289,A5
1558.0,269.0,1.2773194167345805,257.0,685.0,Possible Coagulation,"[695.0, 897.0]",02d00h00m,VID289,A5
1559.0,272.0,1.2987466790359647,265.0,264.0,Possible Coagulation,"[1145.0, 73.0, 760.0]",02d00h00m,VID289,A5
1560.0,273.0,1.3059154638683166,277.0,343.0,Possible Coagulation,"[1458.0, 73.0, 1171.0]",02d00h00m,VID289,A5
1561.0,275.0,1.3202924346161373,268.0,521.0,Possible Coagulation,"[115.0, 1148.0, 1164.0]",02d00h00m,VID289,A5
1562.0,276.0,1.3275005726562574,258.0,234.0,Possible Coagulation,"[1138.0, 104.0, 1145.0, 73.0, 1308.0, 760.0]",02d00h00m,VID289,A5
1563.0,277.0,1.3347217807741767,267.0,470.0,Possible Coagulation,"[115.0, 1148.0]",02d00h00m,VID289,A5
105.0,278.0,1.341956035356287,258.0,662.0,Move,,02d00h00m,VID289,A5
1164.0,284.0,1.385634232160518,280.0,629.0,Move large and grow,[1164.0],02d00h00m,VID289,A5
1166.0,285.0,1.3929591613809387,285.0,111.0,Possible Coagulation,"[1166.0, 1174.0]",02d00h00m,VID289,A5
1159.0,289.0,1.4223872743117578,276.0,18.0,Move,,02d00h00m,VID289,A5
1566.0,292.0,1.4445925512360678,286.0,723.0,Possible Coagulation,"[695.0, 897.0, 909.0]",02d00h00m,VID289,A5
1567.0,293.0,1.4520197532303727,280.0,901.0,Possible Coagulation,"[75.0, 1162.0, 1422.0]",02d00h00m,VID289,A5
1568.0,300.0,1.5043641525426676,287.0,60.0,Possible Coagulation,"[1421.0, 1166.0]",02d00h00m,VID289,A5
1569.0,304.0,1.5345515047752323,316.0,562.0,Possible Coagulation,"[1148.0, 1164.0]",02d00h00m,VID289,A5
1570.0,313.0,1.6031996165778333,315.0,41.0,Possible Coagulation,"[1421.0, 1166.0, 1426.0]",02d00h00m,VID289,A5
1571.0,316.0,1.6263039541348772,313.0,885.0,Possible Coagulation,"[75.0, 1423.0, 1422.0, 1179.0, 1182.0]",02d00h00m,VID289,A5
1572.0,318.0,1.641767952665496,322.0,158.0,Possible Coagulation,"[1308.0, 1166.0, 1174.0, 1426.0]",02d00h00m,VID289,A5
1573.0,320.0,1.657280656904301,313.0,83.0,Possible Coagulation,"[1166.0, 1426.0]",02d00h00m,VID289,A5
1162.0,328.0,1.719815503239952,341.0,952.0,Possible Coagulation,"[1162.0, 1182.0, 1356.0]",02d00h00m,VID289,A5
897.0,330.0,1.7355694774624142,326.0,810.0,Possible Coagulation,"[897.0, 1423.0, 1422.0, 1179.0, 1488.0]",02d00h00m,VID289,A5
1180.0,337.0,1.7910839629512156,339.0,291.0,Move,,02d00h00m,VID289,A5
1171.0,343.0,1.8391293452148314,338.0,375.0,Possible Coagulation,"[1171.0, 1178.0]",02d00h00m,VID289,A5
1577.0,346.0,1.8633105468164803,334.0,919.0,Possible Coagulation,"[1162.0, 1422.0, 1182.0]",02d00h00m,VID289,A5
1173.0,353.0,1.9201411372790897,371.0,496.0,Move,,02d00h00m,VID289,A5
1578.0,357.0,1.9528703792242397,343.0,60.0,Possible Coagulation,"[1421.0, 1166.0, 1426.0]",02d00h00m,VID289,A5
760.0,358.0,1.961081460307154,357.0,213.0,Possible Coagulation,"[760.0, 1174.0, 1385.0, 1185.0, 1317.0]",02d00h00m,VID289,A5
909.0,362.0,1.9940403851633957,358.0,683.0,Possible Coagulation,"[909.0, 1183.0]",02d00h00m,VID289,A5
1581.0,365.0,2.01887946522106,360.0,773.0,Possible Coagulation,"[1423.0, 909.0, 1179.0, 1358.0]",02d00h00m,VID289,A5
1486.0,368.0,2.0438208345932596,360.0,526.0,Move,,02d00h00m,VID289,A5
1582.0,370.0,2.060505035040422,365.0,39.0,Possible Coagulation,"[1166.0, 1426.0, 1192.0]",02d00h00m,VID289,A5
146.0,372.0,2.0772343890770197,365.0,560.0,Move,,02d00h00m,VID289,A5
1583.0,373.0,2.0856159606702285,384.0,399.0,Possible Coagulation,"[1171.0, 1178.0, 1197.0]",02d00h00m,VID289,A5
1179.0,375.0,2.1024128174995416,381.0,820.0,Possible Coagulation,"[1422.0, 1179.0, 1182.0, 1488.0, 1198.0, 1199.0]",02d00h00m,VID289,A5
920.0,378.0,2.1276921621409737,391.0,987.0,Move,,02d00h00m,VID289,A5
190.0,380.0,2.144600924782507,375.0,645.0,Possible Coagulation,"[1183.0, 190.0]",02d00h00m,VID289,A5
1586.0,382.0,2.161554242922056,385.0,162.0,Possible Coagulation,"[760.0, 1174.0, 1426.0, 1185.0, 1181.0]",02d00h00m,VID289,A5
1182.0,384.0,2.1785519997683167,394.0,907.0,Possible Coagulation,"[1182.0, 1356.0, 1319.0]",02d00h00m,VID289,A5
1186.0,393.0,2.2555887486229826,398.0,539.0,Move,,02d00h00m,VID289,A5
188.0,395.0,2.2728288709514293,402.0,267.0,Move,,02d00h00m,VID289,A5
1588.0,396.0,2.2814653270166843,397.0,572.0,Possible Coagulation,"[190.0, 1388.0]",02d00h00m,VID289,A5
1178.0,400.0,2.316120129145952,404.0,322.0,Possible Coagulation,"[1178.0, 1197.0]",02d00h00m,VID289,A5
1192.0,402.0,2.333512725679912,406.0,13.0,Possible Coagulation,"[1192.0, 1203.0]",02d00h00m,VID289,A5
1591.0,403.0,2.342225275359361,404.0,711.0,Possible Coagulation,"[909.0, 1183.0, 1358.0, 1194.0]",02d00h00m,VID289,A5
1174.0,404.0,2.3509486413706187,418.0,109.0,Possible Coagulation,"[1174.0, 1426.0, 1181.0, 1203.0]",02d00h00m,VID289,A5
978.0,409.0,2.394727249314828,413.0,947.0,Possible Coagulation,"[1182.0, 1356.0, 1319.0, 978.0]",02d00h00m,VID289,A5
1594.0,411.0,2.412313941787967,420.0,817.0,Possible Coagulation,"[1179.0, 1182.0, 1488.0, 1198.0, 1199.0, 1206.0, 1209.0]",02d00h00m,VID289,A5
1595.0,412.0,2.4211233603702538,420.0,784.0,Possible Coagulation,"[1179.0, 1358.0, 1198.0, 1194.0, 1199.0, 1209.0]",02d00h00m,VID289,A5
229.0,413.0,2.4299434764923014,435.0,186.0,Possible Coagulation,"[1185.0, 1317.0, 1181.0, 229.0, 969.0]",02d00h00m,VID289,A5
235.0,415.0,2.447615749567115,433.0,368.0,Possible Coagulation,"[1178.0, 1197.0, 235.0, 1211.0, 1208.0]",02d00h00m,VID289,A5
1598.0,418.0,2.4742040682763613,433.0,296.0,Possible Coagulation,"[1385.0, 1317.0, 1197.0, 235.0, 1211.0]",02d00h00m,VID289,A5
1194.0,419.0,2.483088099134856,434.0,752.0,Possible Coagulation,"[1358.0, 1194.0, 1199.0, 1209.0]",02d00h00m,VID289,A5
249.0,421.0,2.500887971628977,437.0,461.0,Move,,02d00h00m,VID289,A5
1600.0,423.0,2.5187301744783612,445.0,592.0,Possible Coagulation,"[190.0, 1388.0]",02d00h00m,VID289,A5
1491.0,424.0,2.5276671184488673,476.0,926.0,Move,,02d00h00m,VID289,A5
1601.0,426.0,2.5455726291948246,455.0,703.0,Possible Coagulation,"[1358.0, 1194.0, 1207.0]",02d00h00m,VID289,A5
1181.0,428.0,2.563520221143851,443.0,71.0,Possible Coagulation,"[1426.0, 1192.0, 1181.0, 1203.0, 1212.0]",02d00h00m,VID289,A5
152.0,429.0,2.5725097667812373,448.0,511.0,Possible Coagulation,"[152.0, 1205.0]",02d00h00m,VID289,A5
222.0,434.0,2.6176145032768563,460.0,134.0,Move,,02d00h00m,VID289,A5
950.0,435.0,2.62666676744915,450.0,271.0,Move,,02d00h00m,VID289,A5
1207.0,441.0,2.681198564502582,464.0,639.0,Possible Coagulation,"[1388.0, 1207.0]",02d00h00m,VID289,A5
1605.0,443.0,2.6994586745592675,469.0,786.0,Possible Coagulation,"[1198.0, 1194.0, 1199.0, 1206.0, 1209.0, 1215.0]",02d00h00m,VID289,A5
1606.0,447.0,2.7361025994548958,478.0,335.0,Possible Coagulation,"[1197.0, 235.0, 1211.0]",02d00h00m,VID289,A5
1208.0,450.0,2.763693420797978,483.0,422.0,Possible Coagulation,"[1211.0, 1208.0]",02d00h00m,VID289,A5
1608.0,452.0,2.7821385002673344,471.0,203.0,Possible Coagulation,"[1185.0, 229.0, 969.0, 1394.0]",02d00h00m,VID289,A5
1197.0,454.0,2.80062443270929,474.0,383.0,Possible Coagulation,"[1197.0, 1211.0, 1208.0]",02d00h00m,VID289,A5
1610.0,456.0,2.819151128039566,483.0,4.0,Possible Coagulation,"[1192.0, 1203.0, 1212.0, 1492.0, 1431.0]",02d00h00m,VID289,A5
1611.0,457.0,2.828429733798899,487.0,279.0,Possible Coagulation,"[1197.0, 229.0, 235.0, 1394.0, 1217.0]",02d00h00m,VID289,A5
1612.0,458.0,2.837718496767197,486.0,81.0,Possible Coagulation,"[1192.0, 1181.0, 1203.0, 1212.0, 1430.0, 1431.0]",02d00h00m,VID289,A5
1613.0,462.0,2.874974899378444,495.0,746.0,Possible Coagulation,"[1194.0, 1199.0, 1209.0, 1215.0]",02d00h00m,VID289,A5
1218.0,471.0,2.9593917222026547,512.0,113.0,Move,,02d00h00m,VID289,A5
969.0,473.0,2.9782613470891404,504.0,145.0,Possible Coagulation,"[1181.0, 969.0]",02d00h00m,VID289,A5
1615.0,474.0,2.987711140725829,510.0,994.0,Possible Coagulation,"[978.0, 1225.0, 996.0]",02d00h00m,VID289,A5
283.0,475.0,2.997170907764125,507.0,490.0,Possible Coagulation,"[1205.0, 1223.0, 1219.0, 283.0]",02d00h00m,VID289,A5
1206.0,477.0,3.016120320063204,519.0,852.0,Possible Coagulation,"[1206.0, 1209.0, 1215.0, 1216.0, 1225.0]",02d00h00m,VID289,A5
1217.0,478.0,3.025609944415448,523.0,228.0,Possible Coagulation,"[1394.0, 1217.0]",02d00h00m,VID289,A5
1619.0,481.0,3.0541383655199668,531.0,320.0,Possible Coagulation,"[235.0, 1211.0, 1217.0]",02d00h00m,VID289,A5
997.0,482.0,3.063667654103917,520.0,569.0,Possible Coagulation,"[1388.0, 1205.0, 1219.0, 1224.0, 997.0]",02d00h00m,VID289,A5
1621.0,484.0,3.082755891893262,524.0,536.0,Possible Coagulation,"[1205.0, 1223.0, 1219.0, 1224.0, 283.0]",02d00h00m,VID289,A5
1622.0,485.0,3.0923148206430007,521.0,642.0,Possible Coagulation,"[1388.0, 1207.0, 1224.0, 1226.0, 997.0]",02d00h00m,VID289,A5
1203.0,486.0,3.101883609045123,524.0,21.0,Possible Coagulation,"[1203.0, 1212.0, 1492.0, 1430.0, 1431.0, 1222.0]",02d00h00m,VID289,A5
273.0,493.0,3.1691403495389276,541.0,888.0,Possible Coagulation,"[1206.0, 1493.0, 1216.0, 1225.0, 273.0, 1434.0]",02d00h00m,VID289,A5
980.0,494.0,3.17878765240647,540.0,176.0,Move,,02d00h00m,VID289,A5
1625.0,497.0,3.2077881380953346,551.0,610.0,Possible Coagulation,"[1219.0, 1224.0, 1226.0, 997.0, 1397.0, 1249.0]",02d00h00m,VID289,A5
275.0,498.0,3.2174744595427787,548.0,745.0,Possible Coagulation,"[1194.0, 1215.0, 275.0]",02d00h00m,VID289,A5
1627.0,502.0,3.2563169490438852,550.0,489.0,Possible Coagulation,"[1223.0, 1219.0, 283.0, 1229.0]",02d00h00m,VID289,A5
267.0,503.0,3.2660518237933758,558.0,796.0,Move,,02d00h00m,VID289,A5
1628.0,505.0,3.285550608572173,553.0,432.0,Possible Coagulation,"[1208.0, 1223.0, 283.0, 1229.0]",02d00h00m,VID289,A5
996.0,509.0,3.3246640511776295,553.0,940.0,Possible Coagulation,"[1493.0, 1216.0, 1225.0, 996.0, 1234.0, 1434.0]",02d00h00m,VID289,A5
1630.0,510.0,3.33446649652931,551.0,696.0,Possible Coagulation,"[1194.0, 1226.0, 997.0, 275.0, 1397.0]",02d00h00m,VID289,A5
1233.0,512.0,3.3541002226928947,555.0,96.0,Possible Coagulation,"[1430.0, 1431.0, 1233.0]",02d00h00m,VID289,A5
1632.0,516.0,3.3934827542710018,556.0,853.0,Possible Coagulation,"[1206.0, 1215.0, 1216.0, 1225.0, 273.0]",02d00h00m,VID289,A5
260.0,518.0,3.4132314106177306,559.0,126.0,Move,,02d00h00m,VID289,A5
1633.0,519.0,3.423120054035012,571.0,546.0,Possible Coagulation,"[1223.0, 1219.0, 1224.0, 283.0, 1249.0, 1245.0]",02d00h00m,VID289,A5
1634.0,521.0,3.4429259253792917,568.0,212.0,Possible Coagulation,"[1394.0, 1217.0, 1233.0]",02d00h00m,VID289,A5
1231.0,522.0,3.452843134994583,579.0,62.0,Move,,02d00h00m,VID289,A5
1635.0,523.0,3.46276984840806,570.0,354.0,Possible Coagulation,"[235.0, 1208.0, 1217.0, 1229.0, 1236.0, 1250.0]",02d00h00m,VID289,A5
1636.0,528.0,3.5125456551996805,584.0,284.0,Possible Coagulation,"[1217.0, 1236.0]",02d00h00m,VID289,A5
1637.0,529.0,3.522529201414849,590.0,878.0,Possible Coagulation,"[1225.0, 273.0, 1434.0, 1251.0]",02d00h00m,VID289,A5
1638.0,530.0,3.5325221883391738,582.0,149.0,Move large,[1233.0],02d00h00m,VID289,A5
1229.0,531.0,3.542524607062115,585.0,376.0,Possible Coagulation,"[1229.0, 1236.0, 1250.0]",02d00h00m,VID289,A5
1640.0,536.0,3.5926778675432387,593.0,663.0,Possible Coagulation,"[1226.0, 997.0, 1397.0, 1244.0]",02d00h00m,VID289,A5
1641.0,538.0,3.612804885257069,591.0,510.0,Possible Coagulation,"[1219.0, 283.0, 1249.0, 1245.0]",02d00h00m,VID289,A5
1642.0,540.0,3.6329693486392074,600.0,98.0,Possible Coagulation,"[1431.0, 1233.0, 1239.0, 1499.0, 1248.0, 1252.0]",02d00h00m,VID289,A5
582.0,542.0,3.653171188281256,620.0,993.0,Possible Coagulation,"[1234.0, 582.0]",02d00h00m,VID289,A5
1644.0,548.0,3.7140002764297857,610.0,827.0,Possible Coagulation,"[273.0, 1498.0, 1251.0, 1401.0]",02d00h00m,VID289,A5
1645.0,550.0,3.7343509346654677,615.0,944.0,Possible Coagulation,"[1225.0, 996.0, 1234.0, 1434.0, 582.0, 1251.0]",02d00h00m,VID289,A5
1646.0,551.0,3.744540156082427,619.0,131.0,Possible Coagulation,"[1233.0, 1239.0, 1499.0, 1248.0, 1437.0]",02d00h00m,VID289,A5
1647.0,552.0,3.754738627817058,612.0,200.0,Possible Coagulation,"[1233.0, 1248.0, 1437.0]",02d00h00m,VID289,A5
1648.0,556.0,3.7956248506185792,613.0,521.0,Possible Coagulation,"[1219.0, 283.0, 1249.0, 1245.0, 1253.0]",02d00h00m,VID289,A5
1649.0,557.0,3.8058694486542546,615.0,262.0,Possible Coagulation,"[1217.0, 1236.0]",02d00h00m,VID289,A5
314.0,559.0,3.826386237559508,627.0,409.0,Possible Coagulation,"[1229.0, 1250.0, 314.0]",02d00h00m,VID289,A5
1651.0,568.0,3.9191654472196675,639.0,715.0,Possible Coagulation,"[275.0, 1244.0, 1401.0, 1257.0]",02d00h00m,VID289,A5
320.0,570.0,3.9398834757135526,642.0,604.0,Possible Coagulation,"[997.0, 1397.0, 1249.0, 320.0]",02d00h00m,VID289,A5
1239.0,571.0,3.950256136213145,646.0,71.0,Possible Coagulation,"[1239.0, 1246.0, 1499.0, 1252.0]",02d00h00m,VID289,A5
585.0,572.0,3.9606378835842357,636.0,238.0,Move,,02d00h00m,VID289,A5
1654.0,574.0,3.9814286071755203,649.0,840.0,Possible Coagulation,"[273.0, 1498.0, 1251.0]",02d00h00m,VID289,A5
1025.0,575.0,3.9918375675649607,650.0,500.0,Move,,02d00h00m,VID289,A5
1655.0,578.0,4.023118748557175,671.0,348.0,Possible Coagulation,"[1250.0, 314.0, 1039.0]",02d00h00m,VID289,A5
1656.0,579.0,4.033563882684478,657.0,675.0,Possible Coagulation,"[997.0, 1397.0, 1244.0, 320.0, 1257.0]",02d00h00m,VID289,A5
1222.0,580.0,4.044018040688564,651.0,7.0,Possible Coagulation,"[1222.0, 1246.0, 1252.0]",02d00h00m,VID289,A5
478.0,588.0,4.127975234577078,669.0,120.0,Possible Coagulation,"[1239.0, 1499.0, 1248.0, 1252.0, 478.0]",02d00h00m,VID289,A5
1659.0,589.0,4.1385102596508805,671.0,228.0,Possible Coagulation,"[1437.0, 1502.0, 478.0]",02d00h00m,VID289,A5
1244.0,598.0,4.23372719163815,669.0,714.0,Possible Coagulation,"[1244.0, 1401.0, 1257.0, 1268.0]",02d00h00m,VID289,A5
1661.0,603.0,4.286936614655221,676.0,642.0,Possible Coagulation,"[1244.0, 320.0, 1257.0, 1271.0]",02d00h00m,VID289,A5
1662.0,607.0,4.32966336213569,687.0,424.0,Move large and grow,[314.0],02d00h00m,VID289,A5
293.0,609.0,4.351079644756751,712.0,916.0,Move,,02d00h00m,VID289,A5
1663.0,610.0,4.361800987894004,681.0,180.0,Possible Coagulation,"[1248.0, 1437.0, 1502.0, 478.0]",02d00h00m,VID289,A5
1252.0,615.0,4.415539433773222,703.0,8.0,Possible Coagulation,"[1252.0, 1266.0, 1269.0]",02d00h00m,VID289,A5
1257.0,618.0,4.447887627929759,705.0,751.0,Possible Coagulation,"[1401.0, 1257.0, 1268.0]",02d00h00m,VID289,A5
1039.0,619.0,4.458687837760504,694.0,296.0,Possible Coagulation,"[1250.0, 1039.0]",02d00h00m,VID289,A5
1667.0,620.0,4.469496775035909,700.0,257.0,Possible Coagulation,"[1039.0, 1502.0, 1374.0, 1280.0]",02d00h00m,VID289,A5
1668.0,625.0,4.5236721272381875,702.0,568.0,Possible Coagulation,"[1253.0, 320.0, 1262.0, 783.0]",02d00h00m,VID289,A5
1372.0,628.0,4.556281619870008,721.0,657.0,Move,,02d00h00m,VID289,A5
1253.0,630.0,4.578064616571134,709.0,470.0,Possible Coagulation,"[1253.0, 1262.0, 1284.0]",02d00h00m,VID289,A5
1401.0,631.0,4.588969094734372,722.0,825.0,Move large and grow,[1401.0],02d00h00m,VID289,A5
1671.0,636.0,4.64362100985811,711.0,520.0,Possible Coagulation,"[1253.0, 1262.0]",02d00h00m,VID289,A5
368.0,639.0,4.676515533541748,721.0,98.0,Possible Coagulation,"[1499.0, 1248.0, 1252.0, 1269.0, 368.0]",02d00h00m,VID289,A5
1673.0,640.0,4.68749756330531,721.0,369.0,Possible Coagulation,"[314.0, 1039.0]",02d00h00m,VID289,A5
1275.0,642.0,4.709487365331843,733.0,134.0,Move,,02d00h00m,VID289,A5
1274.0,643.0,4.72049512421512,730.0,580.0,Move,,02d00h00m,VID289,A5
1278.0,648.0,4.775662231138907,739.0,994.0,Possible Coagulation,"[1278.0, 1287.0]",02d00h00m,VID289,A5
1675.0,649.0,4.786721268684761,737.0,271.0,Possible Coagulation,"[1039.0, 1374.0]",02d00h00m,VID289,A5
1402.0,656.0,4.864372818922899,746.0,478.0,Move,,02d00h00m,VID289,A5
339.0,658.0,4.8866353732141965,757.0,710.0,Move,,02d00h00m,VID289,A5
1059.0,662.0,4.931262008747896,748.0,402.0,Move,,02d00h00m,VID289,A5
1328.0,663.0,4.9424397817068835,749.0,848.0,Move large and grow,[1328.0],02d00h00m,VID289,A5
1677.0,664.0,4.953625987540719,752.0,317.0,Possible Coagulation,"[1039.0, 1374.0, 1290.0]",02d00h00m,VID289,A5
