Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
135.0,311.0,1.5878580588058475,314.0,174.0,Move,,01d00h00m,VID289,E4
543.0,312.0,1.5955226912278233,321.0,951.0,Move,,01d00h00m,VID289,E4
612.0,313.0,1.6031996165778333,320.0,411.0,Move large,[132.0],01d00h00m,VID289,E4
388.0,330.0,1.7355694774624142,341.0,570.0,Move,,01d00h00m,VID289,E4
613.0,333.0,1.759290041062654,328.0,995.0,Appearance type 3,,01d00h00m,VID289,E4
137.0,334.0,1.7672207174999057,340.0,133.0,Move,,01d00h00m,VID289,E4
614.0,360.0,1.977538034519427,347.0,702.0,Splitting,[167.0],01d00h00m,VID289,E4
166.0,368.0,2.0438208345932596,351.0,478.0,Move large,[166.0],01d00h00m,VID289,E4
442.0,380.0,2.144600924782507,369.0,302.0,Move,,01d00h00m,VID289,E4
133.0,381.0,2.15307202173604,364.0,754.0,Move large,[133.0],01d00h00m,VID289,E4
152.0,383.0,2.170047573770474,371.0,380.0,Move large,[152.0],01d00h00m,VID289,E4
579.0,384.0,2.1785519997683167,358.0,859.0,Move large,[579.0],01d00h00m,VID289,E4
161.0,385.0,2.1870675064593317,377.0,78.0,Move,,01d00h00m,VID289,E4
156.0,386.0,2.1955940794436266,363.0,532.0,Move,,01d00h00m,VID289,E4
162.0,393.0,2.2555887486229826,368.0,831.0,Move,,01d00h00m,VID289,E4
154.0,396.0,2.2814653270166843,379.0,249.0,Move large,[154.0],01d00h00m,VID289,E4
155.0,406.0,2.3684277688587416,389.0,900.0,Coagulation,"[155.0, 163.0]",01d00h00m,VID289,E4
168.0,409.0,2.394727249314828,393.0,442.0,Move,,01d00h00m,VID289,E4
164.0,414.0,2.438774277195223,392.0,768.0,Coagulation,"[164.0, 171.0]",01d00h00m,VID289,E4
165.0,416.0,2.4564678807427716,399.0,316.0,Move,,01d00h00m,VID289,E4
167.0,417.0,2.4653306579034044,385.0,639.0,Move large,[167.0],01d00h00m,VID289,E4
138.0,419.0,2.483088099134856,391.0,208.0,Move,,01d00h00m,VID289,E4
157.0,424.0,2.5276671184488673,389.0,617.0,Move,,01d00h00m,VID289,E4
158.0,442.0,2.6903234554698976,421.0,15.0,Move,,01d00h00m,VID289,E4
186.0,459.0,2.8470174058497326,424.0,600.0,Move,,01d00h00m,VID289,E4
185.0,461.0,2.865645618159785,417.0,524.0,Move,,01d00h00m,VID289,E4
175.0,465.0,2.9030233119852884,427.0,694.0,Move,,01d00h00m,VID289,E4
183.0,468.0,2.931162349905273,425.0,376.0,Move,,01d00h00m,VID289,E4
170.0,477.0,3.016120320063204,432.0,154.0,Move large,[170.0],01d00h00m,VID289,E4
169.0,479.0,3.035109500351868,434.0,476.0,Move,,01d00h00m,VID289,E4
193.0,510.0,3.33446649652931,538.0,961.0,Coagulation,"[193.0, 234.0]",01d00h00m,VID289,E4
207.0,511.0,3.3442785568385975,491.0,97.0,Move,,01d00h00m,VID289,E4
209.0,515.0,3.3836227598128796,456.0,359.0,Move,,01d00h00m,VID289,E4
190.0,518.0,3.4132314106177306,474.0,825.0,Move,,01d00h00m,VID289,E4
622.0,522.0,3.452843134994583,463.0,14.0,Appearance type 3,,01d00h00m,VID289,E4
199.0,527.0,3.502571558629514,470.0,656.0,Move,,01d00h00m,VID289,E4
202.0,536.0,3.5926778675432387,473.0,440.0,Move,,01d00h00m,VID289,E4
503.0,542.0,3.653171188281256,473.0,518.0,Move,,01d00h00m,VID289,E4
240.0,543.0,3.663286102614868,489.0,298.0,Move,,01d00h00m,VID289,E4
218.0,544.0,3.6734103351593577,474.0,569.0,Move,,01d00h00m,VID289,E4
208.0,545.0,3.683543877346247,480.0,731.0,Move large,[208.0],01d00h00m,VID289,E4
220.0,587.0,4.117449164053422,516.0,714.0,Move,,01d00h00m,VID289,E4
451.0,589.0,4.1385102596508805,523.0,474.0,Move,,01d00h00m,VID289,E4
251.0,592.0,4.170168986222587,516.0,567.0,Move large,[251.0],01d00h00m,VID289,E4
243.0,613.0,4.394017738084396,548.0,400.0,Move,,01d00h00m,VID289,E4
625.0,614.0,4.404774204474892,528.0,10.0,Splitting,[457.0],01d00h00m,VID289,E4
227.0,616.0,4.426313418852166,541.0,531.0,Move,,01d00h00m,VID289,E4
231.0,626.0,4.534533281911435,538.0,233.0,Coagulation,"[231.0, 589.0]",01d00h00m,VID289,E4
587.0,627.0,4.54540311509652,536.0,318.0,Move,,01d00h00m,VID289,E4
241.0,632.0,4.599882216957074,552.0,166.0,Move,,01d00h00m,VID289,E4
511.0,640.0,4.68749756330531,546.0,291.0,Move,,01d00h00m,VID289,E4
262.0,646.0,4.753569752394263,555.0,789.0,Move,,01d00h00m,VID289,E4
245.0,651.0,4.808864907252855,554.0,614.0,Move,,01d00h00m,VID289,E4
402.0,656.0,4.864372818922899,557.0,727.0,Move,,01d00h00m,VID289,E4
593.0,664.0,4.953625987540719,562.0,447.0,Move large,[593.0],01d00h00m,VID289,E4
267.0,670.0,5.020919958178541,588.0,634.0,Move large,[267.0],01d00h00m,VID289,E4
514.0,676.0,5.088515923733656,579.0,560.0,Move,,01d00h00m,VID289,E4
457.0,681.0,5.145075615982024,599.0,18.0,Move,,01d00h00m,VID289,E4
248.0,688.0,5.224608484449908,607.0,855.0,Move,,01d00h00m,VID289,E4
594.0,703.0,5.396399352815665,593.0,325.0,Move large,[594.0],01d00h00m,VID289,E4
556.0,711.0,5.48877584520521,596.0,252.0,Move,,01d00h00m,VID289,E4
253.0,728.0,5.686802726555338,607.0,481.0,Move large,[253.0],01d00h00m,VID289,E4
282.0,744.0,5.875306090521022,619.0,758.0,Move large,[282.0],01d00h00m,VID289,E4
268.0,749.0,5.934632362777939,617.0,63.0,Move,,01d00h00m,VID289,E4
519.0,752.0,5.970323376541302,621.0,112.0,Move,,01d00h00m,VID289,E4
276.0,756.0,6.0180222245094,641.0,435.0,Move,,01d00h00m,VID289,E4
286.0,766.0,6.137821419642067,643.0,577.0,Move,,01d00h00m,VID289,E4
287.0,783.0,6.343277881956405,650.0,696.0,Move,,01d00h00m,VID289,E4
278.0,789.0,6.4163286208079695,651.0,139.0,Move,,01d00h00m,VID289,E4
279.0,795.0,6.4896576498680965,659.0,10.0,Move large,[279.0],01d00h00m,VID289,E4
280.0,797.0,6.514162319625953,670.0,229.0,Move,,01d00h00m,VID289,E4
293.0,818.0,6.77331150833089,676.0,476.0,Move,,01d00h00m,VID289,E4
290.0,820.0,6.7981676818836725,672.0,367.0,Move,,01d00h00m,VID289,E4
297.0,831.0,6.935417814809046,677.0,771.0,Move,,01d00h00m,VID289,E4
632.0,851.0,7.187294394974197,688.0,56.0,Move large,[279.0],01d00h00m,VID289,E4
312.0,857.0,7.263439557061557,697.0,617.0,Move,,01d00h00m,VID289,E4
321.0,874.0,7.48063117731882,715.0,847.0,Move,,01d00h00m,VID289,E4
306.0,876.0,7.50632308492925,704.0,329.0,Move,,01d00h00m,VID289,E4
330.0,881.0,7.570681167076142,724.0,763.0,Move,,01d00h00m,VID289,E4
322.0,883.0,7.596475637622006,709.0,532.0,Move large,[322.0],01d00h00m,VID289,E4
325.0,892.0,7.712911986346715,712.0,462.0,Move,,01d00h00m,VID289,E4
566.0,897.0,7.77785349724491,722.0,421.0,Move,,01d00h00m,VID289,E4
315.0,898.0,7.7908635655313665,730.0,502.0,Move,,01d00h00m,VID289,E4
336.0,902.0,7.842976257714362,726.0,660.0,Move large,[336.0],01d00h00m,VID289,E4
323.0,910.0,7.947548419505557,735.0,64.0,Move,,01d00h00m,VID289,E4
351.0,913.0,7.986881856329711,758.0,118.0,Move,,01d00h00m,VID289,E4
343.0,923.0,8.118459818775998,754.0,259.0,Move,,01d00h00m,VID289,E4
332.0,926.0,8.158072753462383,760.0,610.0,Move,,01d00h00m,VID289,E4
342.0,933.0,8.250752499178256,745.0,919.0,Move large,[342.0],01d00h00m,VID289,E4
337.0,945.0,8.410441740067197,756.0,563.0,Move,,01d00h00m,VID289,E4
345.0,953.0,8.51746671253315,773.0,463.0,Move,,01d00h00m,VID289,E4
340.0,962.0,8.638407795764667,772.0,360.0,Move,,01d00h00m,VID289,E4
636.0,982.0,8.90919214898588,791.0,764.0,Move large,[336.0],01d00h00m,VID289,E4
