Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
24.0,101.0,0.29386858017132733,122.0,271.0,Coagulation,"[24.0, 913.0]",02d15h00m,VID289,D1
41.0,103.0,0.3026404200462817,115.0,945.0,Move,,02d15h00m,VID289,D1
909.0,111.0,0.33857552626338366,125.0,89.0,Move,,02d15h00m,VID289,D1
614.0,115.0,0.35704080624850654,138.0,463.0,Move,,02d15h00m,VID289,D1
60.0,116.0,0.36170796964860535,126.0,769.0,Move,,02d15h00m,VID289,D1
905.0,119.0,0.3758300797125204,140.0,804.0,Move,,02d15h00m,VID289,D1
1195.0,123.0,0.3949378532499142,140.0,2.0,Splitting,[457.0],02d15h00m,VID289,D1
62.0,158.0,0.5749852771196342,181.0,614.0,Move,,02d15h00m,VID289,D1
458.0,160.0,0.5859371954131638,170.0,127.0,Move,,02d15h00m,VID289,D1
1196.0,162.0,0.5969577788923633,176.0,290.0,Appearance type 3,,02d15h00m,VID289,D1
914.0,164.0,0.6080466023653623,182.0,960.0,Move,,02d15h00m,VID289,D1
922.0,167.0,0.6248068765987695,181.0,841.0,Move,,02d15h00m,VID289,D1
704.0,168.0,0.6304273073010292,173.0,873.0,Move,,02d15h00m,VID289,D1
923.0,175.0,0.6702366418421394,185.0,557.0,Move,,02d15h00m,VID289,D1
1166.0,180.0,0.6991652771315018,189.0,203.0,Move,,02d15h00m,VID289,D1
63.0,183.0,0.716717037725359,193.0,323.0,Move,,02d15h00m,VID289,D1
83.0,190.0,0.7582309284263258,202.0,513.0,Move,,02d15h00m,VID289,D1
457.0,196.0,0.7944292042970615,197.0,59.0,Move,,02d15h00m,VID289,D1
927.0,198.0,0.8066198018877407,199.0,792.0,Move large,[927.0],02d15h00m,VID289,D1
64.0,200.0,0.8188721246808827,201.0,250.0,Move,,02d15h00m,VID289,D1
75.0,203.0,0.8373656680552706,223.0,409.0,Move,,02d15h00m,VID289,D1
66.0,224.0,0.9706063348659739,232.0,709.0,Move,,02d15h00m,VID289,D1
729.0,225.0,0.9771131794834482,233.0,153.0,Move,,02d15h00m,VID289,D1
87.0,236.0,1.0496369206109966,233.0,949.0,Move,,02d15h00m,VID289,D1
938.0,241.0,1.0831700867593808,243.0,114.0,Move,,02d15h00m,VID289,D1
1167.0,245.0,1.110248565074561,245.0,994.0,Move,,02d15h00m,VID289,D1
93.0,249.0,1.1375490043186103,250.0,55.0,Move,,02d15h00m,VID289,D1
1186.0,255.0,1.1789119356676125,251.0,475.0,Move,,02d15h00m,VID289,D1
101.0,261.0,1.2207643975640432,262.0,634.0,Move,,02d15h00m,VID289,D1
82.0,267.0,1.2631007297438555,274.0,263.0,Move,,02d15h00m,VID289,D1
950.0,268.0,1.2702034413793246,272.0,316.0,Move,,02d15h00m,VID289,D1
741.0,271.0,1.2915910600344975,266.0,681.0,Move,,02d15h00m,VID289,D1
733.0,276.0,1.3275005726562574,275.0,194.0,Move,,02d15h00m,VID289,D1
737.0,280.0,1.3564635900951512,272.0,123.0,Move,,02d15h00m,VID289,D1
1198.0,287.0,1.4076475834719608,281.0,223.0,Splitting,[945.0],02d15h00m,VID289,D1
152.0,289.0,1.4223872743117578,291.0,509.0,Move,,02d15h00m,VID289,D1
117.0,290.0,1.4297762899058093,283.0,458.0,Move,,02d15h00m,VID289,D1
103.0,297.0,1.4818551982873653,312.0,414.0,Coagulation,"[103.0, 139.0]",02d15h00m,VID289,D1
120.0,303.0,1.5269859348146009,304.0,609.0,Move,,02d15h00m,VID289,D1
954.0,304.0,1.5345515047752323,304.0,705.0,Move,,02d15h00m,VID289,D1
179.0,307.0,1.5573228547898883,320.0,796.0,Coagulation,"[618.0, 179.0]",02d15h00m,VID289,D1
743.0,315.0,1.618590267543821,309.0,143.0,Move,,02d15h00m,VID289,D1
648.0,322.0,1.6728419144058901,319.0,59.0,Move,,02d15h00m,VID289,D1
118.0,324.0,1.6884515741473987,316.0,987.0,Move,,02d15h00m,VID289,D1
958.0,338.0,1.7990620579238985,332.0,9.0,Move,,02d15h00m,VID289,D1
134.0,341.0,1.8230671371605136,342.0,308.0,Move,,02d15h00m,VID289,D1
961.0,343.0,1.8391293452148314,330.0,520.0,Move,,02d15h00m,VID289,D1
156.0,345.0,1.8552384503933061,331.0,746.0,Move,,02d15h00m,VID289,D1
759.0,346.0,1.8633105468164803,331.0,642.0,Move,,02d15h00m,VID289,D1
165.0,348.0,1.8794897428018988,361.0,889.0,Move,,02d15h00m,VID289,D1
144.0,350.0,1.8957154977851052,345.0,219.0,Move,,02d15h00m,VID289,D1
968.0,361.0,1.9857834957265106,367.0,549.0,Move,,02d15h00m,VID289,D1
970.0,366.0,2.0271819102701447,365.0,626.0,Move,,02d15h00m,VID289,D1
183.0,381.0,2.15307202173604,373.0,727.0,Move,,02d15h00m,VID289,D1
972.0,384.0,2.1785519997683167,384.0,169.0,Move,,02d15h00m,VID289,D1
148.0,388.0,2.212680366972102,385.0,88.0,Move,,02d15h00m,VID289,D1
1182.0,399.0,2.307440109332166,400.0,763.0,Move,,02d15h00m,VID289,D1
476.0,406.0,2.3684277688587416,396.0,396.0,Move,,02d15h00m,VID289,D1
977.0,409.0,2.394727249314828,397.0,348.0,Move,,02d15h00m,VID289,D1
166.0,412.0,2.4211233603702538,421.0,449.0,Move,,02d15h00m,VID289,D1
787.0,425.0,2.5366146074921194,414.0,808.0,Move,,02d15h00m,VID289,D1
195.0,428.0,2.563520221143851,419.0,211.0,Move,,02d15h00m,VID289,D1
770.0,429.0,2.5725097667812373,417.0,699.0,Move,,02d15h00m,VID289,D1
160.0,431.0,2.590520296182099,443.0,596.0,Move,,02d15h00m,VID289,D1
985.0,434.0,2.6176145032768563,435.0,906.0,Move,,02d15h00m,VID289,D1
184.0,436.0,2.6357294425117934,449.0,139.0,Move,,02d15h00m,VID289,D1
189.0,451.0,2.7729108482574585,446.0,973.0,Move,,02d15h00m,VID289,D1
200.0,460.0,2.8563264499880523,461.0,747.0,Move,,02d15h00m,VID289,D1
172.0,464.0,2.893663757188843,459.0,25.0,Move,,02d15h00m,VID289,D1
993.0,465.0,2.9030233119852884,446.0,851.0,Move,,02d15h00m,VID289,D1
193.0,466.0,2.912392936237687,454.0,544.0,Move,,02d15h00m,VID289,D1
1143.0,469.0,2.9405621178045895,449.0,404.0,Move,,02d15h00m,VID289,D1
1199.0,480.0,3.04461897750004,460.0,808.0,Appearance type 3,,02d15h00m,VID289,D1
255.0,484.0,3.082755891893262,487.0,360.0,Move,,02d15h00m,VID289,D1
210.0,487.0,3.111462246950718,476.0,102.0,Move,,02d15h00m,VID289,D1
788.0,488.0,3.121050724242154,481.0,518.0,Move,,02d15h00m,VID289,D1
996.0,490.0,3.1402571566674236,479.0,869.0,Move,,02d15h00m,VID289,D1
192.0,494.0,3.17878765240647,487.0,300.0,Move,,02d15h00m,VID289,D1
214.0,496.0,3.19811155654284,481.0,210.0,Move,,02d15h00m,VID289,D1
220.0,505.0,3.285550608572173,507.0,983.0,Move,,02d15h00m,VID289,D1
203.0,509.0,3.3246640511776295,501.0,685.0,Move,,02d15h00m,VID289,D1
1094.0,510.0,3.33446649652931,497.0,440.0,Move,,02d15h00m,VID289,D1
253.0,517.0,3.4033523076223062,505.0,920.0,Move,,02d15h00m,VID289,D1
227.0,518.0,3.4132314106177306,515.0,46.0,Move,,02d15h00m,VID289,D1
1200.0,524.0,3.47270605652952,506.0,716.0,Appearance type 3,,02d15h00m,VID289,D1
281.0,527.0,3.502571558629514,524.0,242.0,Move,,02d15h00m,VID289,D1
798.0,533.0,3.562557704387463,521.0,545.0,Move,,02d15h00m,VID289,D1
1190.0,538.0,3.612804885257069,526.0,375.0,Move,,02d15h00m,VID289,D1
573.0,561.0,3.846939762035554,551.0,454.0,Move,,02d15h00m,VID289,D1
243.0,564.0,3.8778387846696396,550.0,606.0,Move,,02d15h00m,VID289,D1
1191.0,572.0,3.9606378835842357,541.0,993.0,Move,,02d15h00m,VID289,D1
263.0,576.0,4.002255583164205,556.0,185.0,Move large,[263.0],02d15h00m,VID289,D1
1029.0,587.0,4.117449164053422,576.0,70.0,Move,,02d15h00m,VID289,D1
1019.0,588.0,4.127975234577078,568.0,294.0,Move,,02d15h00m,VID289,D1
832.0,598.0,4.23372719163815,580.0,931.0,Move,,02d15h00m,VID289,D1
258.0,599.0,4.244351347118472,577.0,540.0,Move,,02d15h00m,VID289,D1
658.0,604.0,4.29760505609954,614.0,378.0,Move,,02d15h00m,VID289,D1
1026.0,620.0,4.469496775035909,596.0,206.0,Move,,02d15h00m,VID289,D1
815.0,627.0,4.54540311509652,601.0,639.0,Move,,02d15h00m,VID289,D1
828.0,633.0,4.610803976397874,612.0,148.0,Move,,02d15h00m,VID289,D1
273.0,636.0,4.64362100985811,614.0,723.0,Move,,02d15h00m,VID289,D1
1202.0,637.0,4.654577250081058,602.0,236.0,Appearance type 3,,02d15h00m,VID289,D1
231.0,638.0,4.6655420935572725,618.0,438.0,Move,,02d15h00m,VID289,D1
315.0,641.0,4.698488176134566,613.0,14.0,Move,,02d15h00m,VID289,D1
811.0,645.0,4.742536324389485,622.0,818.0,Move,,02d15h00m,VID289,D1
1126.0,651.0,4.808864907252855,623.0,478.0,Move,,02d15h00m,VID289,D1
296.0,654.0,4.842144175638197,625.0,541.0,Move,,02d15h00m,VID289,D1
266.0,665.0,4.964820619896945,630.0,862.0,Move,,02d15h00m,VID289,D1
826.0,667.0,4.987235138838387,640.0,668.0,Move,,02d15h00m,VID289,D1
1046.0,686.0,5.201843325922327,661.0,927.0,Move,,02d15h00m,VID289,D1
326.0,689.0,5.236003484090284,658.0,352.0,Move,,02d15h00m,VID289,D1
853.0,692.0,5.27023809244139,657.0,302.0,Move,,02d15h00m,VID289,D1
856.0,694.0,5.293102446064114,673.0,785.0,Move,,02d15h00m,VID289,D1
1152.0,695.0,5.304546989419144,656.0,883.0,Move,,02d15h00m,VID289,D1
845.0,698.0,5.338930014514232,660.0,718.0,Move,,02d15h00m,VID289,D1
1047.0,700.0,5.361893134737115,671.0,581.0,Move,,02d15h00m,VID289,D1
1146.0,704.0,5.407917812187697,666.0,394.0,Move,,02d15h00m,VID289,D1
838.0,705.0,5.419444455191553,666.0,478.0,Move,,02d15h00m,VID289,D1
855.0,708.0,5.45407342799516,679.0,989.0,Move,,02d15h00m,VID289,D1
851.0,725.0,5.651687025759459,699.0,62.0,Move,,02d15h00m,VID289,D1
299.0,727.0,5.6750894379694525,706.0,268.0,Move,,02d15h00m,VID289,D1
304.0,732.0,5.733736301802872,704.0,619.0,Move,,02d15h00m,VID289,D1
312.0,733.0,5.7454897733181145,698.0,704.0,Move,,02d15h00m,VID289,D1
1057.0,737.0,5.792583805900938,697.0,22.0,Move,,02d15h00m,VID289,D1
844.0,738.0,5.804377323434837,698.0,442.0,Move,,02d15h00m,VID289,D1
325.0,744.0,5.875306090521022,707.0,539.0,Move,,02d15h00m,VID289,D1
663.0,748.0,5.922751219113341,707.0,146.0,Move,,02d15h00m,VID289,D1
867.0,754.0,5.994156985245865,721.0,908.0,Move,,02d15h00m,VID289,D1
336.0,760.0,6.065847427410606,730.0,344.0,Move,,02d15h00m,VID289,D1
331.0,762.0,6.0898073078103305,719.0,970.0,Move,,02d15h00m,VID289,D1
1067.0,769.0,6.1739143988003224,725.0,764.0,Move,,02d15h00m,VID289,D1
328.0,786.0,6.37976839887756,754.0,671.0,Move,,02d15h00m,VID289,D1
342.0,788.0,6.40413414336707,753.0,465.0,Move,,02d15h00m,VID289,D1
864.0,789.0,6.4163286208079695,749.0,110.0,Move,,02d15h00m,VID289,D1
862.0,790.0,6.42853082850528,749.0,522.0,Move,,02d15h00m,VID289,D1
346.0,793.0,6.465183784240852,756.0,18.0,Move large,[346.0],02d15h00m,VID289,D1
1075.0,801.0,6.563263916981053,774.0,990.0,Move,,02d15h00m,VID289,D1
873.0,811.0,6.686554293129541,771.0,403.0,Move,,02d15h00m,VID289,D1
872.0,812.0,6.698925344442165,784.0,922.0,Move,,02d15h00m,VID289,D1
1076.0,813.0,6.711304015744479,782.0,270.0,Move,,02d15h00m,VID289,D1
1159.0,825.0,6.8604407328118775,785.0,532.0,Move,,02d15h00m,VID289,D1
1204.0,827.0,6.8854029033474005,789.0,765.0,Appearance type 1,,02d15h00m,VID289,D1
361.0,829.0,6.910395276164535,793.0,841.0,Move,,02d15h00m,VID289,D1
1194.0,830.0,6.922902777031606,793.0,79.0,Move,,02d15h00m,VID289,D1
1193.0,833.0,6.960470482958375,795.0,564.0,Move,,02d15h00m,VID289,D1
1160.0,838.0,7.023233732727482,796.0,395.0,Move,,02d15h00m,VID289,D1
