Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
44.0,137.0,0.4642500345537232,134.0,524.0,Move,,01d03h00m,VID289,D3
56.0,142.0,0.48989568090245844,140.0,150.0,Move,,01d03h00m,VID289,D3
46.0,144.0,0.5002819478955256,136.0,937.0,Move,,01d03h00m,VID289,D3
60.0,150.0,0.5318730468184368,149.0,826.0,Move,,01d03h00m,VID289,D3
9.0,154.0,0.5532891773565207,147.0,429.0,Move,,01d03h00m,VID289,D3
51.0,156.0,0.5641024572521017,143.0,769.0,Move,,01d03h00m,VID289,D3
50.0,159.0,0.5804526262322638,146.0,324.0,Move,,01d03h00m,VID289,D3
57.0,160.0,0.5859371954131638,145.0,486.0,Move large,[57.0],01d03h00m,VID289,D3
515.0,162.0,0.5969577788923633,153.0,399.0,Move large,[515.0],01d03h00m,VID289,D3
54.0,170.0,0.6417183764583291,156.0,245.0,Move,,01d03h00m,VID289,D3
61.0,173.0,0.6587797615551737,165.0,362.0,Move,,01d03h00m,VID289,D3
77.0,176.0,0.6759897265234621,166.0,33.0,Move large,[77.0],01d03h00m,VID289,D3
578.0,180.0,0.6991652771315018,163.0,731.0,Splitting,[79.0],01d03h00m,VID289,D3
43.0,191.0,0.7642248315363699,197.0,111.0,Move,,01d03h00m,VID289,D3
66.0,197.0,0.8005167679208838,189.0,489.0,Move,,01d03h00m,VID289,D3
516.0,205.0,0.8497709602354591,187.0,660.0,Move,,01d03h00m,VID289,D3
68.0,209.0,0.8747632373587797,198.0,409.0,Move,,01d03h00m,VID289,D3
67.0,211.0,0.8873496389846363,201.0,585.0,Move,,01d03h00m,VID289,D3
64.0,215.0,0.9127015411759491,212.0,239.0,Move,,01d03h00m,VID289,D3
76.0,216.0,0.9190766249022588,204.0,448.0,Move,,01d03h00m,VID289,D3
547.0,219.0,0.9382903856161563,199.0,275.0,Move,,01d03h00m,VID289,D3
79.0,225.0,0.9771131794834482,205.0,756.0,Move,,01d03h00m,VID289,D3
78.0,228.0,0.9967204399132411,211.0,368.0,Move,,01d03h00m,VID289,D3
62.0,229.0,1.0032849960812908,217.0,633.0,Move,,01d03h00m,VID289,D3
81.0,232.0,1.0230646325909878,213.0,169.0,Move,,01d03h00m,VID289,D3
96.0,233.0,1.0296863973467345,222.0,801.0,Move,,01d03h00m,VID289,D3
579.0,242.0,1.0899187979502543,231.0,68.0,Move large and grow,[77.0],01d03h00m,VID289,D3
80.0,247.0,1.1238711524843406,232.0,905.0,Move,,01d03h00m,VID289,D3
86.0,249.0,1.1375490043186103,235.0,983.0,Move,,01d03h00m,VID289,D3
85.0,254.0,1.1719839628257485,251.0,571.0,Coagulation,"[85.0, 361.0]",01d03h00m,VID289,D3
82.0,275.0,1.3202924346161373,247.0,735.0,Move,,01d03h00m,VID289,D3
88.0,279.0,1.3492033129165115,248.0,482.0,Move,,01d03h00m,VID289,D3
360.0,286.0,1.4002969526533742,247.0,525.0,Move,,01d03h00m,VID289,D3
93.0,301.0,1.5118922380113702,268.0,147.0,Move,,01d03h00m,VID289,D3
97.0,304.0,1.5345515047752323,266.0,688.0,Move,,01d03h00m,VID289,D3
580.0,306.0,1.5497199851453538,264.0,56.0,Move large and grow,[77.0],01d03h00m,VID289,D3
581.0,309.0,1.5725657518324403,264.0,189.0,Appearance type 3,,01d03h00m,VID289,D3
106.0,313.0,1.6031996165778333,273.0,785.0,Move,,01d03h00m,VID289,D3
104.0,317.0,1.634029855602648,272.0,955.0,Move,,01d03h00m,VID289,D3
100.0,321.0,1.6650552259692573,280.0,112.0,Move,,01d03h00m,VID289,D3
92.0,326.0,1.704109486506513,285.0,32.0,Move,,01d03h00m,VID289,D3
110.0,343.0,1.8391293452148314,294.0,891.0,Move,,01d03h00m,VID289,D3
111.0,352.0,1.9119876785487193,297.0,577.0,Move,,01d03h00m,VID289,D3
73.0,357.0,1.9528703792242397,303.0,636.0,Move,,01d03h00m,VID289,D3
108.0,361.0,1.9857834957265106,295.0,535.0,Possible Coagulation,"[549.0, 108.0]",01d03h00m,VID289,D3
495.0,364.0,2.0105883856087137,303.0,845.0,Move,,01d03h00m,VID289,D3
103.0,366.0,2.0271819102701447,312.0,382.0,Move,,01d03h00m,VID289,D3
130.0,372.0,2.0772343890770197,303.0,979.0,Move,,01d03h00m,VID289,D3
98.0,373.0,2.0856159606702285,320.0,304.0,Move,,01d03h00m,VID289,D3
114.0,379.0,2.136140966689015,313.0,120.0,Move,,01d03h00m,VID289,D3
119.0,382.0,2.161554242922056,315.0,946.0,Move,,01d03h00m,VID289,D3
120.0,383.0,2.170047573770474,320.0,789.0,Move,,01d03h00m,VID289,D3
450.0,388.0,2.212680366972102,331.0,531.0,Move,,01d03h00m,VID289,D3
131.0,399.0,2.307440109332166,327.0,61.0,Move,,01d03h00m,VID289,D3
135.0,407.0,2.3771835036944986,345.0,224.0,Move,,01d03h00m,VID289,D3
523.0,408.0,2.3859500015792343,338.0,465.0,Move,,01d03h00m,VID289,D3
134.0,411.0,2.412313941787967,341.0,568.0,Move,,01d03h00m,VID289,D3
129.0,414.0,2.438774277195223,353.0,971.0,Coagulation,"[129.0, 454.0]",01d03h00m,VID289,D3
139.0,417.0,2.4653306579034044,349.0,904.0,Move,,01d03h00m,VID289,D3
124.0,421.0,2.500887971628977,349.0,663.0,Move,,01d03h00m,VID289,D3
368.0,422.0,2.5098037880378854,353.0,384.0,Move,,01d03h00m,VID289,D3
554.0,424.0,2.5276671184488673,348.0,434.0,Move,,01d03h00m,VID289,D3
136.0,426.0,2.5455726291948246,358.0,615.0,Move,,01d03h00m,VID289,D3
141.0,432.0,2.5995412555937283,366.0,291.0,Move large,[141.0],01d03h00m,VID289,D3
143.0,435.0,2.62666676744915,368.0,63.0,Move,,01d03h00m,VID289,D3
138.0,440.0,2.672084013360595,379.0,121.0,Move,,01d03h00m,VID289,D3
144.0,441.0,2.681198564502582,371.0,461.0,Move,,01d03h00m,VID289,D3
140.0,453.0,2.791376365510988,393.0,846.0,Move,,01d03h00m,VID289,D3
146.0,455.0,2.8098826906204026,388.0,502.0,Move,,01d03h00m,VID289,D3
150.0,459.0,2.8470174058497326,391.0,684.0,Move,,01d03h00m,VID289,D3
142.0,460.0,2.8563264499880523,398.0,765.0,Move,,01d03h00m,VID289,D3
526.0,462.0,2.874974899378444,393.0,995.0,Move,,01d03h00m,VID289,D3
153.0,467.0,2.9217726191360858,394.0,189.0,Move,,01d03h00m,VID289,D3
154.0,470.0,2.9499719121277503,396.0,575.0,Move,,01d03h00m,VID289,D3
152.0,473.0,2.9782613470891404,395.0,239.0,Move,,01d03h00m,VID289,D3
156.0,476.0,3.0066406377001633,396.0,963.0,Move,,01d03h00m,VID289,D3
161.0,481.0,3.0541383655199668,405.0,373.0,Move,,01d03h00m,VID289,D3
162.0,482.0,3.063667654103917,411.0,426.0,Move,,01d03h00m,VID289,D3
166.0,496.0,3.19811155654284,419.0,150.0,Move,,01d03h00m,VID289,D3
165.0,497.0,3.2077881380953346,422.0,268.0,Move,,01d03h00m,VID289,D3
157.0,499.0,3.227170511101242,421.0,610.0,Move,,01d03h00m,VID289,D3
182.0,503.0,3.2660518237933758,430.0,536.0,Move large,[182.0],01d03h00m,VID289,D3
171.0,506.0,3.295314499410898,427.0,179.0,Move,,01d03h00m,VID289,D3
170.0,508.0,3.3148712302238765,431.0,798.0,Move,,01d03h00m,VID289,D3
173.0,513.0,3.3639314847071895,437.0,486.0,Move,,01d03h00m,VID289,D3
172.0,515.0,3.3836227598128796,433.0,331.0,Move,,01d03h00m,VID289,D3
178.0,520.0,3.4330182286785518,447.0,18.0,Move,,01d03h00m,VID289,D3
192.0,522.0,3.452843134994583,450.0,845.0,Coagulation,"[496.0, 192.0]",01d03h00m,VID289,D3
181.0,537.0,3.602736691338473,457.0,287.0,Move,,01d03h00m,VID289,D3
194.0,540.0,3.6329693486392074,464.0,746.0,Move,,01d03h00m,VID289,D3
183.0,541.0,3.6430656007507056,458.0,647.0,Move,,01d03h00m,VID289,D3
189.0,542.0,3.653171188281256,465.0,393.0,Move,,01d03h00m,VID289,D3
188.0,544.0,3.6734103351593577,461.0,96.0,Move,,01d03h00m,VID289,D3
185.0,545.0,3.683543877346247,459.0,133.0,Move,,01d03h00m,VID289,D3
376.0,548.0,3.7140002764297857,464.0,992.0,Move,,01d03h00m,VID289,D3
186.0,555.0,3.7853894612134567,469.0,251.0,Move,,01d03h00m,VID289,D3
174.0,557.0,3.8058694486542546,470.0,447.0,Move,,01d03h00m,VID289,D3
191.0,568.0,3.9191654472196675,495.0,899.0,Coagulation,"[191.0, 203.0]",01d03h00m,VID289,D3
202.0,573.0,3.971028709880275,478.0,298.0,Move large,[202.0],01d03h00m,VID289,D3
197.0,585.0,4.096423917172633,495.0,605.0,Move,,01d03h00m,VID289,D3
204.0,587.0,4.117449164053422,501.0,510.0,Move,,01d03h00m,VID289,D3
199.0,588.0,4.127975234577078,491.0,341.0,Move,,01d03h00m,VID289,D3
500.0,590.0,4.149054231670107,490.0,653.0,Move,,01d03h00m,VID289,D3
201.0,592.0,4.170168986222587,503.0,49.0,Move,,01d03h00m,VID289,D3
200.0,601.0,4.265626266528834,510.0,150.0,Move,,01d03h00m,VID289,D3
205.0,605.0,4.3082823326945805,508.0,261.0,Move,,01d03h00m,VID289,D3
207.0,606.0,4.318968437135533,509.0,368.0,Move,,01d03h00m,VID289,D3
533.0,608.0,4.340367100426349,507.0,473.0,Move large,[533.0],01d03h00m,VID289,D3
212.0,609.0,4.351079644756751,516.0,98.0,Move,,01d03h00m,VID289,D3
211.0,611.0,4.3725311226230055,514.0,218.0,Move,,01d03h00m,VID289,D3
215.0,612.0,4.38327004174638,524.0,295.0,Move,,01d03h00m,VID289,D3
221.0,614.0,4.404774204474892,530.0,435.0,Move,,01d03h00m,VID289,D3
187.0,616.0,4.426313418852166,518.0,796.0,Move,,01d03h00m,VID289,D3
198.0,627.0,4.54540311509652,536.0,661.0,Move,,01d03h00m,VID289,D3
529.0,628.0,4.556281619870008,525.0,177.0,Move,,01d03h00m,VID289,D3
222.0,645.0,4.742536324389485,564.0,870.0,Move,,01d03h00m,VID289,D3
225.0,648.0,4.775662231138907,548.0,994.0,Move,,01d03h00m,VID289,D3
233.0,653.0,4.831042586805357,550.0,128.0,Move,,01d03h00m,VID289,D3
223.0,656.0,4.864372818922899,558.0,243.0,Move large,[223.0],01d03h00m,VID289,D3
229.0,657.0,4.875499860421732,560.0,34.0,Move,,01d03h00m,VID289,D3
249.0,658.0,4.8866353732141965,563.0,183.0,Move,,01d03h00m,VID289,D3
228.0,659.0,4.897779350860686,565.0,298.0,Move,,01d03h00m,VID289,D3
530.0,663.0,4.9424397817068835,570.0,816.0,Move,,01d03h00m,VID289,D3
232.0,665.0,4.964820619896945,564.0,641.0,Move,,01d03h00m,VID289,D3
465.0,668.0,4.998455012790156,561.0,378.0,Move,,01d03h00m,VID289,D3
237.0,669.0,5.009683287997313,567.0,743.0,Move large,[237.0],01d03h00m,VID289,D3
589.0,670.0,5.020919958178541,569.0,711.0,Move large,[237.0],01d03h00m,VID289,D3
239.0,674.0,5.065950463509117,580.0,490.0,Move,,01d03h00m,VID289,D3
254.0,681.0,5.145075615982024,595.0,946.0,Move,,01d03h00m,VID289,D3
244.0,686.0,5.201843325922327,593.0,135.0,Move,,01d03h00m,VID289,D3
535.0,687.0,5.213221763053009,583.0,210.0,Move,,01d03h00m,VID289,D3
246.0,688.0,5.224608484449908,591.0,594.0,Move,,01d03h00m,VID289,D3
247.0,694.0,5.293102446064114,601.0,361.0,Move,,01d03h00m,VID289,D3
241.0,695.0,5.304546989419144,597.0,677.0,Move,,01d03h00m,VID289,D3
248.0,703.0,5.396399352815665,599.0,752.0,Move,,01d03h00m,VID289,D3
561.0,707.0,5.4425222688828505,598.0,425.0,Move,,01d03h00m,VID289,D3
252.0,712.0,5.500359611750262,610.0,235.0,Move,,01d03h00m,VID289,D3
255.0,717.0,5.558400393381316,615.0,277.0,Move,,01d03h00m,VID289,D3
259.0,721.0,5.604979016830118,621.0,57.0,Move,,01d03h00m,VID289,D3
245.0,724.0,5.639997913235488,620.0,398.0,Move,,01d03h00m,VID289,D3
260.0,732.0,5.733736301802872,643.0,902.0,Coagulation,"[264.0, 260.0]",01d03h00m,VID289,D3
267.0,734.0,5.757251264945121,647.0,20.0,Move,,01d03h00m,VID289,D3
505.0,743.0,5.863464696531418,635.0,429.0,Move,,01d03h00m,VID289,D3
257.0,744.0,5.875306090521022,642.0,531.0,Move,,01d03h00m,VID289,D3
263.0,746.0,5.899012754963255,639.0,664.0,Move,,01d03h00m,VID289,D3
266.0,747.0,5.9108780147376665,632.0,838.0,Move,,01d03h00m,VID289,D3
256.0,751.0,5.958418446777724,644.0,799.0,Move,,01d03h00m,VID289,D3
273.0,752.0,5.970323376541302,644.0,616.0,Move,,01d03h00m,VID289,D3
278.0,763.0,6.10179904961998,651.0,975.0,Move,,01d03h00m,VID289,D3
564.0,770.0,6.185961058920587,648.0,408.0,Move,,01d03h00m,VID289,D3
285.0,778.0,6.282615616463804,665.0,131.0,Move,,01d03h00m,VID289,D3
282.0,792.0,6.452958415101926,673.0,315.0,Move,,01d03h00m,VID289,D3
283.0,796.0,6.501906136651268,669.0,648.0,Move,,01d03h00m,VID289,D3
296.0,802.0,6.575558508648375,698.0,875.0,Coagulation,"[296.0, 507.0, 306.0]",01d03h00m,VID289,D3
270.0,805.0,6.6124882686488125,699.0,241.0,Move,,01d03h00m,VID289,D3
287.0,808.0,6.649486906137858,682.0,802.0,Move,,01d03h00m,VID289,D3
286.0,813.0,6.711304015744479,695.0,403.0,Move,,01d03h00m,VID289,D3
289.0,817.0,6.760894807224446,689.0,697.0,Move,,01d03h00m,VID289,D3
291.0,820.0,6.7981676818836725,688.0,581.0,Move large,[291.0],01d03h00m,VID289,D3
288.0,833.0,6.960470482958375,700.0,45.0,Move,,01d03h00m,VID289,D3
272.0,834.0,6.973008104282357,704.0,751.0,Move,,01d03h00m,VID289,D3
299.0,841.0,7.060981728717577,704.0,641.0,Move,,01d03h00m,VID289,D3
310.0,843.0,7.086184504106591,720.0,974.0,Move,,01d03h00m,VID289,D3
305.0,845.0,7.111417193786619,709.0,190.0,Move,,01d03h00m,VID289,D3
290.0,846.0,7.1240447454112985,720.0,495.0,Move,,01d03h00m,VID289,D3
312.0,851.0,7.187294394974197,713.0,449.0,Move,,01d03h00m,VID289,D3
304.0,852.0,7.199966672426116,716.0,687.0,Move,,01d03h00m,VID289,D3
308.0,854.0,7.225333539867422,717.0,568.0,Move,,01d03h00m,VID289,D3
298.0,862.0,7.327097872926982,733.0,124.0,Move,,01d03h00m,VID289,D3
420.0,865.0,7.365381645192355,725.0,13.0,Move large,[420.0],01d03h00m,VID289,D3
315.0,875.0,7.49347346085102,736.0,738.0,Move,,01d03h00m,VID289,D3
316.0,880.0,7.55779490298977,749.0,176.0,Move,,01d03h00m,VID289,D3
478.0,884.0,7.60938383579196,745.0,811.0,Move,,01d03h00m,VID289,D3
314.0,886.0,7.635222137254829,751.0,525.0,Move,,01d03h00m,VID289,D3
322.0,887.0,7.648152232300335,750.0,699.0,Move,,01d03h00m,VID289,D3
319.0,890.0,7.686986245354959,754.0,82.0,Move,,01d03h00m,VID289,D3
313.0,892.0,7.712911986346715,763.0,269.0,Move,,01d03h00m,VID289,D3
318.0,894.0,7.738866808386789,760.0,340.0,Move,,01d03h00m,VID289,D3
326.0,895.0,7.751855114624619,764.0,605.0,Move,,01d03h00m,VID289,D3
297.0,898.0,7.7908635655313665,763.0,13.0,Move,,01d03h00m,VID289,D3
328.0,907.0,7.908279764698393,765.0,423.0,Move,,01d03h00m,VID289,D3
333.0,912.0,7.973763519305929,775.0,791.0,Move,,01d03h00m,VID289,D3
568.0,914.0,8.000007379515456,785.0,677.0,Move,,01d03h00m,VID289,D3
592.0,915.0,8.013140084930921,783.0,991.0,Appearance type 3,,01d03h00m,VID289,D3
479.0,916.0,8.026279968650327,780.0,205.0,Move,,01d03h00m,VID289,D3
332.0,921.0,8.092086924852886,781.0,494.0,Move large,[332.0],01d03h00m,VID289,D3
340.0,925.0,8.14486130121599,788.0,534.0,Move,,01d03h00m,VID289,D3
569.0,933.0,8.250752499178256,791.0,821.0,Move,,01d03h00m,VID289,D3
329.0,940.0,8.343780573501512,794.0,939.0,Move,,01d03h00m,VID289,D3
594.0,941.0,8.357098657444249,796.0,466.0,Move large,[332.0],01d03h00m,VID289,D3
