Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
120.0,386.0,2.1955940794436266,361.0,65.0,Move,,00d12h00m,VID289,D5
112.0,387.0,2.204131704377305,365.0,28.0,Move,,00d12h00m,VID289,D5
123.0,391.0,2.238392438667545,363.0,110.0,Move,,00d12h00m,VID289,D5
116.0,398.0,2.2987709599322694,383.0,284.0,Move,,00d12h00m,VID289,D5
118.0,399.0,2.307440109332166,377.0,172.0,Move,,00d12h00m,VID289,D5
130.0,408.0,2.3859500015792343,385.0,799.0,Move,,00d12h00m,VID289,D5
284.0,410.0,2.403515233751589,390.0,990.0,Move,,00d12h00m,VID289,D5
128.0,412.0,2.4211233603702538,391.0,464.0,Move,,00d12h00m,VID289,D5
125.0,413.0,2.4299434764923014,399.0,577.0,Move,,00d12h00m,VID289,D5
124.0,415.0,2.447615749567115,390.0,756.0,Move,,00d12h00m,VID289,D5
126.0,416.0,2.4564678807427716,395.0,228.0,Move,,00d12h00m,VID289,D5
131.0,421.0,2.500887971628977,402.0,692.0,Move,,00d12h00m,VID289,D5
329.0,423.0,2.5187301744783612,392.0,24.0,Appearance type 3,,00d12h00m,VID289,D5
135.0,427.0,2.554541171187428,420.0,910.0,Move,,00d12h00m,VID289,D5
133.0,436.0,2.6357294425117934,417.0,344.0,Move,,00d12h00m,VID289,D5
136.0,437.0,2.6448025165188223,421.0,32.0,Move,,00d12h00m,VID289,D5
132.0,441.0,2.681198564502582,432.0,116.0,Move,,00d12h00m,VID289,D5
330.0,442.0,2.6903234554698976,420.0,434.0,Possible Coagulation,"[101.0, 127.0, 134.0]",00d12h00m,VID289,D5
138.0,445.0,2.717760050489105,429.0,536.0,Move,,00d12h00m,VID289,D5
139.0,447.0,2.7361025994548958,430.0,468.0,Move,,00d12h00m,VID289,D5
143.0,451.0,2.7729108482574585,430.0,638.0,Move,,00d12h00m,VID289,D5
142.0,452.0,2.7821385002673344,443.0,289.0,Move,,00d12h00m,VID289,D5
127.0,456.0,2.819151128039566,446.0,419.0,Possible Coagulation,"[127.0, 134.0]",00d12h00m,VID289,D5
144.0,459.0,2.8470174058497326,446.0,169.0,Move,,00d12h00m,VID289,D5
141.0,461.0,2.865645618159785,460.0,864.0,Move,,00d12h00m,VID289,D5
146.0,462.0,2.874974899378444,448.0,211.0,Move,,00d12h00m,VID289,D5
145.0,463.0,2.8843142826932295,458.0,770.0,Move,,00d12h00m,VID289,D5
147.0,464.0,2.893663757188843,474.0,981.0,Move,,00d12h00m,VID289,D5
150.0,467.0,2.9217726191360858,461.0,12.0,Move,,00d12h00m,VID289,D5
149.0,468.0,2.931162349905273,460.0,581.0,Move,,00d12h00m,VID289,D5
151.0,469.0,2.9405621178045895,462.0,494.0,Move,,00d12h00m,VID289,D5
148.0,470.0,2.9499719121277503,461.0,342.0,Move large,[148.0],00d12h00m,VID289,D5
152.0,480.0,3.04461897750004,474.0,552.0,Possible Coagulation,"[152.0, 290.0]",00d12h00m,VID289,D5
156.0,482.0,3.063667654103917,475.0,737.0,Move,,00d12h00m,VID289,D5
154.0,483.0,3.073206832976252,479.0,917.0,Move,,00d12h00m,VID289,D5
153.0,484.0,3.082755891893262,480.0,267.0,Move,,00d12h00m,VID289,D5
155.0,485.0,3.0923148206430007,490.0,372.0,Move,,00d12h00m,VID289,D5
161.0,489.0,3.130649030832909,492.0,54.0,Move,,00d12h00m,VID289,D5
162.0,492.0,3.1595028259993136,498.0,705.0,Move,,00d12h00m,VID289,D5
157.0,494.0,3.17878765240647,495.0,129.0,Move,,00d12h00m,VID289,D5
158.0,496.0,3.19811155654284,493.0,783.0,Move,,00d12h00m,VID289,D5
160.0,497.0,3.2077881380953346,490.0,601.0,Move,,00d12h00m,VID289,D5
164.0,507.0,3.305088043136238,505.0,813.0,Move large,[164.0],00d12h00m,VID289,D5
335.0,508.0,3.3148712302238765,498.0,568.0,Possible Coagulation,"[152.0, 290.0]",00d12h00m,VID289,D5
163.0,509.0,3.3246640511776295,510.0,656.0,Move,,00d12h00m,VID289,D5
336.0,512.0,3.3541002226928947,511.0,500.0,Move large,[152.0],00d12h00m,VID289,D5
168.0,515.0,3.3836227598128796,522.0,241.0,Move,,00d12h00m,VID289,D5
169.0,516.0,3.3934827542710018,524.0,407.0,Move,,00d12h00m,VID289,D5
170.0,518.0,3.4132314106177306,535.0,119.0,Possible Coagulation,"[171.0, 170.0]",00d12h00m,VID289,D5
166.0,520.0,3.4330182286785518,513.0,150.0,Move,,00d12h00m,VID289,D5
177.0,522.0,3.452843134994583,518.0,620.0,Move,,00d12h00m,VID289,D5
174.0,527.0,3.502571558629514,536.0,926.0,Move,,00d12h00m,VID289,D5
293.0,528.0,3.5125456551996805,523.0,783.0,Move,,00d12h00m,VID289,D5
179.0,537.0,3.602736691338473,543.0,609.0,Possible Coagulation,"[290.0, 179.0]",00d12h00m,VID289,D5
176.0,539.0,3.6228824405866797,541.0,332.0,Move,,00d12h00m,VID289,D5
178.0,542.0,3.653171188281256,553.0,783.0,Move,,00d12h00m,VID289,D5
180.0,544.0,3.6734103351593577,563.0,857.0,Move,,00d12h00m,VID289,D5
165.0,545.0,3.683543877346247,570.0,521.0,Move,,00d12h00m,VID289,D5
175.0,546.0,3.693686720630651,555.0,36.0,Move,,00d12h00m,VID289,D5
181.0,551.0,3.744540156082427,553.0,168.0,Move,,00d12h00m,VID289,D5
173.0,552.0,3.754738627817058,563.0,638.0,Move,,00d12h00m,VID289,D5
194.0,562.0,3.857230279617377,585.0,711.0,Move,,00d12h00m,VID289,D5
188.0,565.0,3.8881567558856736,582.0,915.0,Move,,00d12h00m,VID289,D5
171.0,566.0,3.898483862094696,581.0,20.0,Possible Coagulation,"[171.0, 184.0]",00d12h00m,VID289,D5
183.0,567.0,3.908820095223359,578.0,202.0,Move,,00d12h00m,VID289,D5
186.0,569.0,3.9295199100529103,583.0,66.0,Move,,00d12h00m,VID289,D5
187.0,570.0,3.9398834757135526,604.0,794.0,Move,,00d12h00m,VID289,D5
192.0,575.0,3.9918375675649607,596.0,97.0,Move,,00d12h00m,VID289,D5
191.0,576.0,4.002255583164205,592.0,141.0,Move,,00d12h00m,VID289,D5
189.0,578.0,4.023118748557175,628.0,267.0,Move,,00d12h00m,VID289,D5
340.0,580.0,4.044018040688564,594.0,652.0,Move large,[179.0],00d12h00m,VID289,D5
195.0,581.0,4.054481214786863,597.0,745.0,Move large,[195.0],00d12h00m,VID289,D5
296.0,583.0,4.075434580236265,598.0,439.0,Move,,00d12h00m,VID289,D5
201.0,588.0,4.127975234577078,620.0,44.0,Coagulation,"[201.0, 297.0]",00d12h00m,VID289,D5
198.0,590.0,4.149054231670107,621.0,196.0,Move,,00d12h00m,VID289,D5
205.0,591.0,4.159607143049382,617.0,416.0,Move,,00d12h00m,VID289,D5
202.0,592.0,4.170168986222587,611.0,563.0,Move,,00d12h00m,VID289,D5
196.0,594.0,4.191319437782129,625.0,327.0,Move,,00d12h00m,VID289,D5
197.0,600.0,4.254984374547495,634.0,984.0,Move,,00d12h00m,VID289,D5
200.0,602.0,4.276277015684583,637.0,531.0,Move,,00d12h00m,VID289,D5
204.0,604.0,4.29760505609954,619.0,867.0,Move,,00d12h00m,VID289,D5
206.0,612.0,4.38327004174638,644.0,907.0,Move,,00d12h00m,VID289,D5
207.0,613.0,4.394017738084396,647.0,657.0,Move,,00d12h00m,VID289,D5
210.0,617.0,4.437096152601867,643.0,146.0,Move,,00d12h00m,VID289,D5
211.0,621.0,4.4803144327148665,671.0,101.0,Coagulation,"[211.0, 217.0]",00d12h00m,VID289,D5
213.0,628.0,4.556281619870008,667.0,787.0,Move,,00d12h00m,VID289,D5
216.0,630.0,4.578064616571134,663.0,333.0,Move,,00d12h00m,VID289,D5
299.0,633.0,4.610803976397874,663.0,25.0,Move,,00d12h00m,VID289,D5
214.0,635.0,4.632673379649339,667.0,964.0,Move,,00d12h00m,VID289,D5
212.0,638.0,4.6655420935572725,683.0,401.0,Coagulation,"[212.0, 223.0]",00d12h00m,VID289,D5
219.0,645.0,4.742536324389485,686.0,929.0,Move,,00d12h00m,VID289,D5
222.0,647.0,4.764611723512287,677.0,625.0,Move,,00d12h00m,VID289,D5
218.0,650.0,4.797788829575726,688.0,472.0,Move,,00d12h00m,VID289,D5
221.0,653.0,4.831042586805357,699.0,565.0,Move,,00d12h00m,VID289,D5
225.0,655.0,4.853254255172019,689.0,730.0,Move,,00d12h00m,VID289,D5
232.0,657.0,4.875499860421732,698.0,149.0,Possible Coagulation,"[239.0, 232.0]",00d12h00m,VID289,D5
227.0,660.0,4.9089317869362645,696.0,642.0,Move,,00d12h00m,VID289,D5
300.0,662.0,4.931262008747896,704.0,782.0,Move,,00d12h00m,VID289,D5
228.0,666.0,4.9760236724374485,712.0,20.0,Move,,00d12h00m,VID289,D5
226.0,668.0,4.998455012790156,709.0,282.0,Move,,00d12h00m,VID289,D5
233.0,671.0,5.032165017066593,721.0,842.0,Move,,00d12h00m,VID289,D5
237.0,673.0,5.054680275964195,721.0,306.0,Move,,00d12h00m,VID289,D5
231.0,674.0,5.065950463509117,719.0,758.0,Move,,00d12h00m,VID289,D5
230.0,679.0,5.122426734147904,722.0,976.0,Move,,00d12h00m,VID289,D5
343.0,680.0,5.133747011666633,725.0,87.0,Possible Coagulation,"[239.0, 232.0, 247.0]",00d12h00m,VID289,D5
236.0,685.0,5.190473179093756,732.0,533.0,Move,,00d12h00m,VID289,D5
344.0,687.0,5.213221763053009,731.0,143.0,Possible Coagulation,"[239.0, 232.0, 247.0]",00d12h00m,VID289,D5
245.0,690.0,5.247406755964517,738.0,256.0,Move,,00d12h00m,VID289,D5
241.0,693.0,5.281666145089948,744.0,484.0,Move,,00d12h00m,VID289,D5
242.0,697.0,5.327460779556953,743.0,213.0,Move,,00d12h00m,VID289,D5
252.0,703.0,5.396399352815665,748.0,756.0,Move,,00d12h00m,VID289,D5
244.0,704.0,5.407917812187697,752.0,646.0,Move,,00d12h00m,VID289,D5
240.0,706.0,5.430979276021177,752.0,918.0,Move,,00d12h00m,VID289,D5
234.0,713.0,5.51195151582178,751.0,107.0,Move,,00d12h00m,VID289,D5
243.0,715.0,5.535159713722033,759.0,5.0,Move large,[243.0],00d12h00m,VID289,D5
246.0,717.0,5.558400393381316,768.0,35.0,Move,,00d12h00m,VID289,D5
251.0,718.0,5.570032899696299,765.0,574.0,Move,,00d12h00m,VID289,D5
248.0,724.0,5.639997913235488,767.0,682.0,Move,,00d12h00m,VID289,D5
249.0,725.0,5.651687025759459,784.0,375.0,Move,,00d12h00m,VID289,D5
250.0,726.0,5.663384202522714,782.0,730.0,Move,,00d12h00m,VID289,D5
259.0,728.0,5.686802726555338,787.0,868.0,Coagulation,"[259.0, 261.0]",00d12h00m,VID289,D5
256.0,730.0,5.7102534410243315,781.0,527.0,Move,,00d12h00m,VID289,D5
310.0,736.0,5.780798286684975,790.0,560.0,Move,,00d12h00m,VID289,D5
258.0,737.0,5.792583805900938,790.0,815.0,Move,,00d12h00m,VID289,D5
346.0,739.0,5.816178833865917,783.0,654.0,Appearance type 3,,00d12h00m,VID289,D5
247.0,741.0,5.8398058117915985,785.0,206.0,Possible Coagulation,"[257.0, 254.0, 247.0]",00d12h00m,VID289,D5
254.0,743.0,5.863464696531418,789.0,244.0,Possible Coagulation,"[257.0, 254.0]",00d12h00m,VID289,D5
255.0,744.0,5.875306090521022,791.0,602.0,Move,,00d12h00m,VID289,D5
308.0,745.0,5.887155445113132,792.0,5.0,Move,,00d12h00m,VID289,D5
309.0,746.0,5.899012754963255,794.0,916.0,Move,,00d12h00m,VID289,D5
262.0,748.0,5.922751219113341,795.0,687.0,Move,,00d12h00m,VID289,D5
