Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
99.0,311.0,1.5878580588058475,231.0,928.0,Move large,[99.0],01d06h00m,VID289,D1
101.0,314.0,1.6108888152028544,241.0,638.0,Move large,[101.0],01d06h00m,VID289,D1
729.0,317.0,1.634029855602648,238.0,147.0,Move large,[81.0],01d06h00m,VID289,D1
82.0,324.0,1.6884515741473987,252.0,259.0,Move large,[82.0],01d06h00m,VID289,D1
731.0,325.0,1.6962745080470325,244.0,180.0,Move large,[81.0],01d06h00m,VID289,D1
103.0,332.0,1.7513712636259748,266.0,389.0,Move,,01d06h00m,VID289,D1
105.0,333.0,1.759290041062654,249.0,121.0,Move large,[105.0],01d06h00m,VID289,D1
733.0,334.0,1.7672207174999057,252.0,227.0,Appearance type 2,,01d06h00m,VID289,D1
115.0,338.0,1.7990620579238985,254.0,469.0,Move large,[115.0],01d06h00m,VID289,D1
117.0,343.0,1.8391293452148314,263.0,510.0,Move large,[117.0],01d06h00m,VID289,D1
121.0,351.0,1.9038457932258428,266.0,302.0,Move large,[121.0],01d06h00m,VID289,D1
737.0,353.0,1.9201411372790897,279.0,64.0,Move large,[111.0],01d06h00m,VID289,D1
108.0,355.0,1.936482709413527,266.0,565.0,Move large,[108.0],01d06h00m,VID289,D1
118.0,360.0,1.977538034519427,282.0,983.0,Move large,[118.0],01d06h00m,VID289,D1
560.0,362.0,1.9940403851633957,276.0,616.0,Move large,[560.0],01d06h00m,VID289,D1
741.0,363.0,2.0023086870342897,279.0,701.0,Appearance type 2,,01d06h00m,VID289,D1
127.0,365.0,2.01887946522106,285.0,807.0,Move large,[127.0],01d06h00m,VID289,D1
743.0,368.0,2.0438208345932596,284.0,139.0,Appearance type 2,,01d06h00m,VID289,D1
119.0,394.0,2.264203340201578,303.0,7.0,Move large,[119.0],01d06h00m,VID289,D1
120.0,400.0,2.316120129145952,304.0,641.0,Move large,[120.0],01d06h00m,VID289,D1
139.0,402.0,2.333512725679912,310.0,440.0,Move large,[139.0],01d06h00m,VID289,D1
144.0,404.0,2.3509486413706187,312.0,224.0,Move large,[144.0],01d06h00m,VID289,D1
179.0,405.0,2.35968281031882,308.0,737.0,Move large,[179.0],01d06h00m,VID289,D1
152.0,408.0,2.3859500015792343,312.0,521.0,Move large,[152.0],01d06h00m,VID289,D1
750.0,411.0,2.412313941787967,315.0,965.0,Move large,[118.0],01d06h00m,VID289,D1
618.0,418.0,2.4742040682763613,315.0,837.0,Move large,[618.0],01d06h00m,VID289,D1
752.0,419.0,2.483088099134856,318.0,277.0,Move large,[121.0],01d06h00m,VID289,D1
753.0,420.0,2.491982737797688,322.0,195.0,Move large,[144.0],01d06h00m,VID289,D1
754.0,426.0,2.5455726291948246,334.0,571.0,Move large,[152.0],01d06h00m,VID289,D1
143.0,427.0,2.554541171187428,329.0,904.0,Move large,[143.0],01d06h00m,VID289,D1
134.0,432.0,2.5995412555937283,332.0,329.0,Move large,[134.0],01d06h00m,VID289,D1
757.0,443.0,2.6994586745592675,335.0,790.0,Move large,[618.0],01d06h00m,VID289,D1
648.0,446.0,2.7269261841203827,353.0,107.0,Move,,01d06h00m,VID289,D1
156.0,448.0,2.745289284985404,342.0,720.0,Move large,[156.0],01d06h00m,VID289,D1
759.0,458.0,2.837718496767197,354.0,648.0,Move large,[120.0],01d06h00m,VID289,D1
166.0,463.0,2.8843142826932295,372.0,485.0,Move large,[166.0],01d06h00m,VID289,D1
148.0,464.0,2.893663757188843,361.0,65.0,Move large,[148.0],01d06h00m,VID289,D1
138.0,473.0,2.9782613470891404,372.0,293.0,Move large,[138.0],01d06h00m,VID289,D1
763.0,485.0,3.0923148206430007,370.0,930.0,Appearance type 2,,01d06h00m,VID289,D1
191.0,486.0,3.101883609045123,366.0,397.0,Move large,[191.0],01d06h00m,VID289,D1
157.0,489.0,3.130649030832909,378.0,758.0,Move large,[157.0],01d06h00m,VID289,D1
154.0,493.0,3.1691403495389276,373.0,355.0,Move large,[154.0],01d06h00m,VID289,D1
160.0,496.0,3.19811155654284,374.0,606.0,Move large,[160.0],01d06h00m,VID289,D1
568.0,498.0,3.2174744595427787,384.0,199.0,Move large,[568.0],01d06h00m,VID289,D1
183.0,502.0,3.2563169490438852,388.0,809.0,Move large,[183.0],01d06h00m,VID289,D1
770.0,504.0,3.2757963801726615,394.0,685.0,Move large,[160.0],01d06h00m,VID289,D1
476.0,507.0,3.305088043136238,393.0,439.0,Move large,[476.0],01d06h00m,VID289,D1
170.0,510.0,3.33446649652931,398.0,573.0,Move large,[170.0],01d06h00m,VID289,D1
165.0,519.0,3.423120054035012,409.0,896.0,Move large,[165.0],01d06h00m,VID289,D1
193.0,525.0,3.4826517502947896,408.0,520.0,Move large,[193.0],01d06h00m,VID289,D1
192.0,535.0,3.5826284226080882,411.0,317.0,Move large,[192.0],01d06h00m,VID289,D1
184.0,537.0,3.602736691338473,429.0,148.0,Move large,[184.0],01d06h00m,VID289,D1
212.0,538.0,3.612804885257069,424.0,339.0,Move large,[212.0],01d06h00m,VID289,D1
189.0,544.0,3.6734103351593577,427.0,970.0,Move large,[189.0],01d06h00m,VID289,D1
779.0,545.0,3.683543877346247,422.0,200.0,Move large,[568.0],01d06h00m,VID289,D1
780.0,548.0,3.7140002764297857,434.0,396.0,Move large,[191.0],01d06h00m,VID289,D1
172.0,549.0,3.724170971971744,435.0,27.0,Move,,01d06h00m,VID289,D1
175.0,552.0,3.754738627817058,436.0,451.0,Move large,[175.0],01d06h00m,VID289,D1
200.0,554.0,3.7751632887312176,449.0,767.0,Move large,[200.0],01d06h00m,VID289,D1
202.0,558.0,3.81612324705048,432.0,840.0,Move large,[202.0],01d06h00m,VID289,D1
784.0,560.0,3.8366584119557223,444.0,270.0,Move large,[192.0],01d06h00m,VID289,D1
190.0,562.0,3.857230279617377,450.0,593.0,Move large,[190.0],01d06h00m,VID289,D1
786.0,564.0,3.8778387846696396,437.0,806.0,Move large,[183.0],01d06h00m,VID289,D1
787.0,565.0,3.8881567558856736,443.0,867.0,Move large,[202.0],01d06h00m,VID289,D1
788.0,571.0,3.950256136213145,454.0,507.0,Move large,[175.0],01d06h00m,VID289,D1
789.0,572.0,3.9606378835842357,446.0,629.0,Move large,[190.0],01d06h00m,VID289,D1
227.0,573.0,3.971028709880275,452.0,102.0,Move large,[227.0],01d06h00m,VID289,D1
195.0,575.0,3.9918375675649607,459.0,200.0,Move,,01d06h00m,VID289,D1
651.0,578.0,4.023118748557175,466.0,351.0,Move large,[651.0],01d06h00m,VID289,D1
203.0,583.0,4.075434580236265,471.0,674.0,Move,,01d06h00m,VID289,D1
792.0,589.0,4.1385102596508805,481.0,981.0,Move large,[189.0],01d06h00m,VID289,D1
793.0,595.0,4.201908031131802,476.0,923.0,Move large,[202.0],01d06h00m,VID289,D1
794.0,596.0,4.212505526201918,485.0,57.0,Move large,[227.0],01d06h00m,VID289,D1
225.0,599.0,4.244351347118472,479.0,442.0,Move large,[225.0],01d06h00m,VID289,D1
233.0,607.0,4.32966336213569,487.0,296.0,Move large,[233.0],01d06h00m,VID289,D1
573.0,613.0,4.394017738084396,508.0,472.0,Move,,01d06h00m,VID289,D1
214.0,615.0,4.415539433773222,504.0,215.0,Move large,[214.0],01d06h00m,VID289,D1
798.0,616.0,4.426313418852166,496.0,543.0,Move large,[175.0],01d06h00m,VID289,D1
230.0,621.0,4.4803144327148665,498.0,379.0,Move large,[230.0],01d06h00m,VID289,D1
209.0,631.0,4.588969094734372,508.0,734.0,Move large,[209.0],01d06h00m,VID289,D1
801.0,644.0,4.731511446117964,517.0,269.0,Move large,[192.0],01d06h00m,VID289,D1
654.0,648.0,4.775662231138907,522.0,834.0,Move large,[654.0],01d06h00m,VID289,D1
220.0,655.0,4.853254255172019,526.0,986.0,Move large,[220.0],01d06h00m,VID289,D1
243.0,656.0,4.864372818922899,526.0,610.0,Move large,[243.0],01d06h00m,VID289,D1
210.0,658.0,4.8866353732141965,524.0,152.0,Move large,[210.0],01d06h00m,VID289,D1
528.0,662.0,4.931262008747896,533.0,39.0,Move large,[528.0],01d06h00m,VID289,D1
258.0,674.0,5.065950463509117,547.0,546.0,Move large,[258.0],01d06h00m,VID289,D1
252.0,675.0,5.077229014831501,545.0,660.0,Move large,[252.0],01d06h00m,VID289,D1
231.0,678.0,5.111114789555257,571.0,427.0,Move large,[231.0],01d06h00m,VID289,D1
253.0,679.0,5.122426734147904,554.0,929.0,Move,,01d06h00m,VID289,D1
810.0,682.0,5.156412540978182,544.0,285.0,Move large,[233.0],01d06h00m,VID289,D1
811.0,689.0,5.236003484090284,567.0,769.0,Move large,[654.0],01d06h00m,VID289,D1
812.0,691.0,5.258818294076061,554.0,228.0,Move large,[214.0],01d06h00m,VID289,D1
260.0,707.0,5.4425222688828505,571.0,194.0,Move large,[260.0],01d06h00m,VID289,D1
244.0,709.0,5.465632747588933,567.0,838.0,Move large,[244.0],01d06h00m,VID289,D1
281.0,714.0,5.5235515517112175,577.0,317.0,Move,,01d06h00m,VID289,D1
815.0,721.0,5.604979016830118,576.0,631.0,Move large,[243.0],01d06h00m,VID289,D1
276.0,725.0,5.651687025759459,585.0,49.0,Move large,[276.0],01d06h00m,VID289,D1
263.0,726.0,5.663384202522714,585.0,140.0,Move large,[263.0],01d06h00m,VID289,D1
255.0,727.0,5.6750894379694525,584.0,375.0,Move large,[255.0],01d06h00m,VID289,D1
272.0,729.0,5.698524062747473,590.0,487.0,Move large,[272.0],01d06h00m,VID289,D1
273.0,741.0,5.8398058117915985,592.0,728.0,Move large,[273.0],01d06h00m,VID289,D1
245.0,745.0,5.887155445113132,602.0,996.0,Move large,[245.0],01d06h00m,VID289,D1
286.0,749.0,5.934632362777939,601.0,548.0,Move large,[286.0],01d06h00m,VID289,D1
266.0,753.0,5.982236224450508,602.0,809.0,Move large,[266.0],01d06h00m,VID289,D1
824.0,762.0,6.0898073078103305,608.0,861.0,Move large,[266.0],01d06h00m,VID289,D1
289.0,763.0,6.10179904961998,616.0,956.0,Move large,[289.0],01d06h00m,VID289,D1
826.0,767.0,6.149844574059993,619.0,678.0,Move large,[252.0],01d06h00m,VID289,D1
827.0,771.0,6.198015544089397,617.0,214.0,Move large,[260.0],01d06h00m,VID289,D1
577.0,775.0,6.246311633872734,627.0,248.0,Move,,01d06h00m,VID289,D1
828.0,782.0,6.331129889354057,625.0,122.0,Move large,[263.0],01d06h00m,VID289,D1
600.0,783.0,6.343277881956405,630.0,303.0,Move large,[600.0],01d06h00m,VID289,D1
658.0,786.0,6.37976839887756,632.0,394.0,Move large,[658.0],01d06h00m,VID289,D1
831.0,790.0,6.42853082850528,629.0,721.0,Move large,[273.0],01d06h00m,VID289,D1
832.0,795.0,6.4896576498680965,636.0,932.0,Move large,[289.0],01d06h00m,VID289,D1
315.0,797.0,6.514162319625953,637.0,5.0,Move large,[315.0],01d06h00m,VID289,D1
834.0,798.0,6.526426193962416,636.0,347.0,Possible Coagulation,"[231.0, 629.0, 277.0, 292.0, 600.0, 658.0]",01d06h00m,VID289,D1
296.0,801.0,6.563263916981053,648.0,574.0,Move large,[296.0],01d06h00m,VID289,D1
312.0,806.0,6.624813501092529,654.0,779.0,Move large,[312.0],01d06h00m,VID289,D1
306.0,817.0,6.760894807224446,659.0,115.0,Move large,[306.0],01d06h00m,VID289,D1
838.0,818.0,6.77331150833089,643.0,480.0,Move large,[272.0],01d06h00m,VID289,D1
661.0,826.0,6.872918040510881,653.0,995.0,Move large,[661.0],01d06h00m,VID289,D1
427.0,832.0,6.947940384960644,660.0,67.0,Move large,[427.0],01d06h00m,VID289,D1
841.0,837.0,7.0106660631349405,665.0,24.0,Move large,[427.0],01d06h00m,VID289,D1
316.0,839.0,7.0358089031684035,663.0,657.0,Move large,[316.0],01d06h00m,VID289,D1
314.0,844.0,7.09879711187709,670.0,212.0,Move large,[314.0],01d06h00m,VID289,D1
844.0,849.0,7.161972174455033,671.0,446.0,Possible Coagulation,"[272.0, 255.0, 658.0, 319.0, 313.0]",01d06h00m,VID289,D1
845.0,850.0,7.1746295608581185,679.0,701.0,Possible Coagulation,"[273.0, 284.0, 425.0, 316.0, 302.0]",01d06h00m,VID289,D1
326.0,851.0,7.187294394974197,671.0,318.0,Move large,[326.0],01d06h00m,VID289,D1
332.0,853.0,7.212646388844445,675.0,154.0,Move large,[332.0],01d06h00m,VID289,D1
325.0,856.0,7.250730128318617,678.0,538.0,Move large,[325.0],01d06h00m,VID289,D1
304.0,862.0,7.327097872926982,689.0,616.0,Move large,[304.0],01d06h00m,VID289,D1
324.0,863.0,7.3398517403700545,692.0,254.0,Move large,[324.0],01d06h00m,VID289,D1
851.0,875.0,7.49347346085102,697.0,50.0,Move large,[306.0],01d06h00m,VID289,D1
852.0,877.0,7.519180045362509,689.0,135.0,Move large,[306.0],01d06h00m,VID289,D1
853.0,878.0,7.532044337966948,701.0,341.0,Move large,[326.0],01d06h00m,VID289,D1
330.0,885.0,7.622299337045301,701.0,911.0,Possible Coagulation,"[659.0, 634.0, 330.0]",01d06h00m,VID289,D1
855.0,886.0,7.635222137254829,698.0,972.0,Possible Coagulation,"[289.0, 634.0, 661.0, 331.0, 330.0]",01d06h00m,VID289,D1
856.0,891.0,7.69994547868131,697.0,767.0,Move large,[312.0],01d06h00m,VID289,D1
342.0,913.0,7.986881856329711,725.0,439.0,Move large,[342.0],01d06h00m,VID289,D1
328.0,918.0,8.052581255329912,731.0,681.0,Move large,[328.0],01d06h00m,VID289,D1
859.0,919.0,8.065742650470604,730.0,85.0,Move large,[427.0],01d06h00m,VID289,D1
663.0,921.0,8.092086924852886,721.0,142.0,Move large,[663.0],01d06h00m,VID289,D1
861.0,925.0,8.14486130121599,722.0,196.0,Possible Coagulation,"[314.0, 332.0, 323.0, 324.0, 662.0, 663.0]",01d06h00m,VID289,D1
368.0,926.0,8.158072753462383,746.0,476.0,Move,,01d06h00m,VID289,D1
862.0,927.0,8.17129134124961,730.0,534.0,Possible Coagulation,"[296.0, 325.0, 438.0]",01d06h00m,VID289,D1
346.0,928.0,8.184517060727902,737.0,14.0,Move large,[346.0],01d06h00m,VID289,D1
864.0,929.0,8.197749908053714,734.0,123.0,Possible Coagulation,"[306.0, 427.0, 332.0, 323.0, 604.0, 662.0, 345.0, 344.0]",01d06h00m,VID289,D1
349.0,930.0,8.210989879389713,734.0,222.0,Move,,01d06h00m,VID289,D1
336.0,933.0,8.250752499178256,737.0,329.0,Move,,01d06h00m,VID289,D1
331.0,942.0,8.370423819827328,752.0,995.0,Possible Coagulation,"[331.0, 339.0]",01d06h00m,VID289,D1
299.0,943.0,8.383756056892622,754.0,269.0,Possible Coagulation,"[299.0, 326.0, 324.0, 664.0, 347.0]",01d06h00m,VID289,D1
867.0,947.0,8.43715567702222,742.0,920.0,Move large,[330.0],01d06h00m,VID289,D1
313.0,948.0,8.450523231335321,747.0,398.0,Possible Coagulation,"[313.0, 342.0, 359.0]",01d06h00m,VID289,D1
369.0,949.0,8.463897837906849,754.0,638.0,Move large,[369.0],01d06h00m,VID289,D1
870.0,955.0,8.544293367043235,758.0,598.0,Possible Coagulation,"[304.0, 325.0, 636.0, 357.0, 369.0]",01d06h00m,VID289,D1
361.0,963.0,8.651880746360494,774.0,852.0,Move,,01d06h00m,VID289,D1
370.0,968.0,8.719350383602034,766.0,59.0,Move large,[370.0],01d06h00m,VID289,D1
872.0,969.0,8.732865262570584,774.0,910.0,Possible Coagulation,"[330.0, 352.0, 366.0]",01d06h00m,VID289,D1
873.0,978.0,8.854812636868173,781.0,388.0,Possible Coagulation,"[342.0, 664.0, 359.0]",01d06h00m,VID289,D1
357.0,981.0,8.895586868477306,783.0,565.0,Possible Coagulation,"[438.0, 357.0]",01d06h00m,VID289,D1
329.0,994.0,9.072994980227916,792.0,84.0,Possible Coagulation,"[329.0, 662.0, 345.0, 344.0, 370.0]",01d06h00m,VID289,D1
876.0,1002.0,9.182748212694486,792.0,615.0,Possible Coagulation,"[357.0, 369.0]",01d06h00m,VID289,D1
877.0,1007.0,9.251567031762448,794.0,781.0,Appearance type 3,,01d06h00m,VID289,D1
