Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
179.0,419.0,2.483088099134856,371.0,573.0,Move,,01d21h00m,VID289,A3
1212.0,424.0,2.5276671184488673,362.0,841.0,Move,,01d21h00m,VID289,A3
544.0,427.0,2.554541171187428,369.0,340.0,Move,,01d21h00m,VID289,A3
205.0,431.0,2.590520296182099,385.0,910.0,Coagulation,"[206.0, 205.0]",01d21h00m,VID289,A3
1176.0,434.0,2.6176145032768563,377.0,11.0,Move large,[1176.0],01d21h00m,VID289,A3
1072.0,441.0,2.681198564502582,383.0,414.0,Move,,01d21h00m,VID289,A3
203.0,442.0,2.6903234554698976,393.0,86.0,Move,,01d21h00m,VID289,A3
212.0,445.0,2.717760050489105,397.0,448.0,Move,,01d21h00m,VID289,A3
538.0,446.0,2.7269261841203827,391.0,287.0,Move,,01d21h00m,VID289,A3
540.0,447.0,2.7361025994548958,400.0,357.0,Move,,01d21h00m,VID289,A3
234.0,448.0,2.745289284985404,392.0,808.0,Move,,01d21h00m,VID289,A3
922.0,450.0,2.763693420797978,402.0,5.0,Move,,01d21h00m,VID289,A3
1178.0,453.0,2.791376365510988,398.0,387.0,Move,,01d21h00m,VID289,A3
869.0,458.0,2.837718496767197,409.0,988.0,Move large,[869.0],01d21h00m,VID289,A3
222.0,459.0,2.8470174058497326,403.0,223.0,Move,,01d21h00m,VID289,A3
214.0,460.0,2.8563264499880523,412.0,185.0,Move large,[214.0],01d21h00m,VID289,A3
210.0,462.0,2.874974899378444,409.0,511.0,Move,,01d21h00m,VID289,A3
220.0,464.0,2.893663757188843,412.0,30.0,Move,,01d21h00m,VID289,A3
972.0,465.0,2.9030233119852884,403.0,116.0,Move,,01d21h00m,VID289,A3
207.0,467.0,2.9217726191360858,428.0,821.0,Move,,01d21h00m,VID289,A3
1179.0,470.0,2.9499719121277503,406.0,597.0,Move large,[1179.0],01d21h00m,VID289,A3
201.0,471.0,2.9593917222026547,423.0,697.0,Move,,01d21h00m,VID289,A3
1261.0,475.0,2.997170907764125,412.0,956.0,Move large,[869.0],01d21h00m,VID289,A3
1134.0,476.0,3.0066406377001633,417.0,736.0,Move,,01d21h00m,VID289,A3
229.0,480.0,3.04461897750004,431.0,296.0,Move,,01d21h00m,VID289,A3
238.0,482.0,3.063667654103917,433.0,632.0,Move,,01d21h00m,VID289,A3
230.0,486.0,3.101883609045123,434.0,925.0,Move,,01d21h00m,VID289,A3
194.0,488.0,3.121050724242154,438.0,227.0,Move,,01d21h00m,VID289,A3
1076.0,489.0,3.130649030832909,441.0,558.0,Move,,01d21h00m,VID289,A3
231.0,494.0,3.17878765240647,447.0,107.0,Move,,01d21h00m,VID289,A3
237.0,499.0,3.227170511101242,449.0,515.0,Move,,01d21h00m,VID289,A3
228.0,500.0,3.236876283016213,450.0,471.0,Move,,01d21h00m,VID289,A3
562.0,501.0,3.2465917655624605,459.0,759.0,Coagulation,"[1237.0, 562.0]",01d21h00m,VID289,A3
1077.0,502.0,3.2563169490438852,445.0,351.0,Move,,01d21h00m,VID289,A3
248.0,506.0,3.295314499410898,456.0,157.0,Move,,01d21h00m,VID289,A3
254.0,507.0,3.305088043136238,449.0,377.0,Move,,01d21h00m,VID289,A3
1262.0,509.0,3.3246640511776295,457.0,992.0,Move large,[869.0],01d21h00m,VID289,A3
221.0,510.0,3.33446649652931,457.0,668.0,Move,,01d21h00m,VID289,A3
252.0,511.0,3.3442785568385975,465.0,919.0,Coagulation,"[275.0, 252.0]",01d21h00m,VID289,A3
249.0,512.0,3.3541002226928947,455.0,79.0,Move,,01d21h00m,VID289,A3
1214.0,515.0,3.3836227598128796,462.0,44.0,Move large,[1214.0],01d21h00m,VID289,A3
256.0,516.0,3.3934827542710018,469.0,412.0,Move,,01d21h00m,VID289,A3
277.0,519.0,3.423120054035012,478.0,300.0,Move,,01d21h00m,VID289,A3
273.0,520.0,3.4330182286785518,481.0,717.0,Move,,01d21h00m,VID289,A3
258.0,521.0,3.4429259253792917,478.0,876.0,Move,,01d21h00m,VID289,A3
251.0,527.0,3.502571558629514,483.0,560.0,Move,,01d21h00m,VID289,A3
263.0,528.0,3.5125456551996805,481.0,640.0,Move,,01d21h00m,VID289,A3
1032.0,529.0,3.522529201414849,481.0,209.0,Move,,01d21h00m,VID289,A3
287.0,530.0,3.5325221883391738,489.0,5.0,Move,,01d21h00m,VID289,A3
261.0,531.0,3.542524607062115,483.0,971.0,Move,,01d21h00m,VID289,A3
1236.0,534.0,3.5725883652942287,480.0,462.0,Move large,[1236.0],01d21h00m,VID289,A3
264.0,536.0,3.5926778675432387,490.0,818.0,Move,,01d21h00m,VID289,A3
798.0,537.0,3.602736691338473,490.0,147.0,Move,,01d21h00m,VID289,A3
931.0,544.0,3.6734103351593577,494.0,441.0,Move,,01d21h00m,VID289,A3
978.0,547.0,3.7038388564911715,605.0,360.0,Move large,[978.0],01d21h00m,VID289,A3
305.0,548.0,3.7140002764297857,504.0,491.0,Move,,01d21h00m,VID289,A3
693.0,552.0,3.754738627817058,505.0,599.0,Move,,01d21h00m,VID289,A3
1034.0,553.0,3.764946341486644,521.0,74.0,Move,,01d21h00m,VID289,A3
428.0,558.0,3.81612324705048,505.0,408.0,Move,,01d21h00m,VID289,A3
1266.0,559.0,3.826386237559508,506.0,666.0,Appearance type 3,,01d21h00m,VID289,A3
259.0,564.0,3.8778387846696396,529.0,173.0,Move,,01d21h00m,VID289,A3
293.0,566.0,3.898483862094696,522.0,235.0,Move,,01d21h00m,VID289,A3
1038.0,571.0,3.950256136213145,525.0,841.0,Move,,01d21h00m,VID289,A3
290.0,575.0,3.9918375675649607,536.0,912.0,Move,,01d21h00m,VID289,A3
297.0,579.0,4.033563882684478,542.0,880.0,Move,,01d21h00m,VID289,A3
1085.0,580.0,4.044018040688564,542.0,35.0,Move,,01d21h00m,VID289,A3
303.0,582.0,4.064953397216914,544.0,251.0,Move large,[303.0],01d21h00m,VID289,A3
289.0,583.0,4.075434580236265,543.0,531.0,Move,,01d21h00m,VID289,A3
574.0,586.0,4.106932055704056,545.0,754.0,Move,,01d21h00m,VID289,A3
317.0,589.0,4.1385102596508805,559.0,571.0,Move,,01d21h00m,VID289,A3
300.0,593.0,4.180739753642784,570.0,958.0,Move,,01d21h00m,VID289,A3
265.0,594.0,4.191319437782129,563.0,67.0,Move,,01d21h00m,VID289,A3
306.0,595.0,4.201908031131802,563.0,716.0,Coagulation,"[306.0, 319.0]",01d21h00m,VID289,A3
1240.0,596.0,4.212505526201918,564.0,145.0,Move,,01d21h00m,VID289,A3
311.0,599.0,4.244351347118472,571.0,459.0,Move,,01d21h00m,VID289,A3
304.0,600.0,4.254984374547495,561.0,621.0,Move,,01d21h00m,VID289,A3
1241.0,602.0,4.276277015684583,564.0,829.0,Move large,[1241.0],01d21h00m,VID289,A3
1218.0,603.0,4.286936614655221,566.0,205.0,Move,,01d21h00m,VID289,A3
1242.0,606.0,4.318968437135533,569.0,4.0,Move,,01d21h00m,VID289,A3
1269.0,607.0,4.32966336213569,575.0,267.0,Move large,[303.0],01d21h00m,VID289,A3
276.0,608.0,4.340367100426349,585.0,861.0,Move,,01d21h00m,VID289,A3
308.0,611.0,4.3725311226230055,602.0,647.0,Coagulation,"[308.0, 334.0]",01d21h00m,VID289,A3
272.0,614.0,4.404774204474892,593.0,406.0,Move,,01d21h00m,VID289,A3
339.0,616.0,4.426313418852166,590.0,537.0,Move,,01d21h00m,VID289,A3
583.0,620.0,4.469496775035909,588.0,503.0,Move,,01d21h00m,VID289,A3
325.0,621.0,4.4803144327148665,592.0,762.0,Move,,01d21h00m,VID289,A3
309.0,623.0,4.501975881204027,602.0,810.0,Move,,01d21h00m,VID289,A3
345.0,633.0,4.610803976397874,617.0,277.0,Move,,01d21h00m,VID289,A3
326.0,634.0,4.621734366231628,636.0,886.0,Coagulation,"[326.0, 384.0]",01d21h00m,VID289,A3
1270.0,637.0,4.654577250081058,613.0,10.0,Appearance type 3,,01d21h00m,VID289,A3
346.0,639.0,4.676515533541748,619.0,723.0,Move,,01d21h00m,VID289,A3
1271.0,641.0,4.698488176134566,613.0,103.0,Appearance type 3,,01d21h00m,VID289,A3
340.0,643.0,4.72049512421512,619.0,962.0,Move,,01d21h00m,VID289,A3
1185.0,645.0,4.742536324389485,617.0,838.0,Move,,01d21h00m,VID289,A3
332.0,646.0,4.753569752394263,628.0,36.0,Move,,01d21h00m,VID289,A3
331.0,647.0,4.764611723512287,621.0,178.0,Move,,01d21h00m,VID289,A3
1154.0,651.0,4.808864907252855,621.0,469.0,Move,,01d21h00m,VID289,A3
589.0,656.0,4.864372818922899,626.0,216.0,Move,,01d21h00m,VID289,A3
333.0,659.0,4.897779350860686,634.0,121.0,Move,,01d21h00m,VID289,A3
354.0,661.0,4.9200926750305936,634.0,545.0,Move,,01d21h00m,VID289,A3
365.0,662.0,4.931262008747896,633.0,769.0,Move,,01d21h00m,VID289,A3
820.0,663.0,4.9424397817068835,634.0,610.0,Move large,[820.0],01d21h00m,VID289,A3
1187.0,672.0,5.043418458408234,638.0,994.0,Move,,01d21h00m,VID289,A3
364.0,683.0,5.167757780552654,661.0,158.0,Move,,01d21h00m,VID289,A3
376.0,690.0,5.247406755964517,667.0,12.0,Move,,01d21h00m,VID289,A3
367.0,694.0,5.293102446064114,667.0,835.0,Move,,01d21h00m,VID289,A3
363.0,696.0,5.315999769223129,673.0,100.0,Move,,01d21h00m,VID289,A3
366.0,698.0,5.338930014514232,668.0,465.0,Move,,01d21h00m,VID289,A3
994.0,701.0,5.373387008253272,676.0,404.0,Move,,01d21h00m,VID289,A3
373.0,702.0,5.384889082893902,672.0,65.0,Move,,01d21h00m,VID289,A3
374.0,706.0,5.430979276021177,686.0,681.0,Move,,01d21h00m,VID289,A3
391.0,708.0,5.45407342799516,681.0,782.0,Move,,01d21h00m,VID289,A3
371.0,709.0,5.465632747588933,694.0,602.0,Move,,01d21h00m,VID289,A3
390.0,710.0,5.477200221907214,699.0,549.0,Move,,01d21h00m,VID289,A3
380.0,711.0,5.48877584520521,687.0,724.0,Move,,01d21h00m,VID289,A3
995.0,717.0,5.558400393381316,691.0,327.0,Move,,01d21h00m,VID289,A3
383.0,718.0,5.570032899696299,707.0,954.0,Move,,01d21h00m,VID289,A3
386.0,719.0,5.581673509465595,699.0,208.0,Move,,01d21h00m,VID289,A3
1273.0,720.0,5.593322217052014,699.0,912.0,Appearance type 3,,01d21h00m,VID289,A3
353.0,724.0,5.639997913235488,706.0,847.0,Move,,01d21h00m,VID289,A3
1193.0,725.0,5.651687025759459,702.0,280.0,Move,,01d21h00m,VID289,A3
388.0,728.0,5.686802726555338,715.0,308.0,Move,,01d21h00m,VID289,A3
722.0,736.0,5.780798286684975,717.0,108.0,Move,,01d21h00m,VID289,A3
400.0,737.0,5.792583805900938,721.0,158.0,Move,,01d21h00m,VID289,A3
408.0,740.0,5.827988331784431,725.0,813.0,Move,,01d21h00m,VID289,A3
411.0,744.0,5.875306090521022,742.0,21.0,Move,,01d21h00m,VID289,A3
891.0,747.0,5.9108780147376665,737.0,905.0,Move,,01d21h00m,VID289,A3
402.0,751.0,5.958418446777724,741.0,68.0,Move,,01d21h00m,VID289,A3
418.0,761.0,6.07782343201837,754.0,252.0,Move,,01d21h00m,VID289,A3
407.0,765.0,6.12580611067703,753.0,694.0,Move,,01d21h00m,VID289,A3
424.0,767.0,6.149844574059993,756.0,481.0,Move,,01d21h00m,VID289,A3
613.0,770.0,6.185961058920587,755.0,826.0,Move,,01d21h00m,VID289,A3
614.0,775.0,6.246311633872734,759.0,370.0,Move,,01d21h00m,VID289,A3
429.0,779.0,6.294732520100452,762.0,91.0,Move,,01d21h00m,VID289,A3
1159.0,783.0,6.343277881956405,761.0,610.0,Move,,01d21h00m,VID289,A3
409.0,784.0,6.355433634376492,771.0,751.0,Move,,01d21h00m,VID289,A3
426.0,785.0,6.367597141663871,778.0,929.0,Move,,01d21h00m,VID289,A3
423.0,786.0,6.37976839887756,771.0,978.0,Coagulation,"[423.0, 1198.0]",01d21h00m,VID289,A3
1001.0,788.0,6.40413414336707,764.0,557.0,Move,,01d21h00m,VID289,A3
1274.0,789.0,6.4163286208079695,767.0,437.0,Move large and grow,[978.0],01d21h00m,VID289,A3
840.0,791.0,6.440740761564877,768.0,802.0,Move,,01d21h00m,VID289,A3
427.0,795.0,6.4896576498680965,775.0,291.0,Move,,01d21h00m,VID289,A3
1275.0,797.0,6.514162319625953,771.0,140.0,Appearance type 3,,01d21h00m,VID289,A3
440.0,799.0,6.538697754839987,775.0,672.0,Move,,01d21h00m,VID289,A3
443.0,803.0,6.587860767664411,786.0,116.0,Move,,01d21h00m,VID289,A3
449.0,804.0,6.600170689253476,785.0,190.0,Move,,01d21h00m,VID289,A3
1276.0,805.0,6.6124882686488125,782.0,645.0,Appearance type 3,,01d21h00m,VID289,A3
1223.0,808.0,6.649486906137858,785.0,528.0,Move,,01d21h00m,VID289,A3
