Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
137.0,634.0,4.621734366231628,330.0,341.0,Move,,00d15h00m,VID289,E2
136.0,637.0,4.654577250081058,340.0,289.0,Move,,00d15h00m,VID289,E2
141.0,645.0,4.742536324389485,345.0,829.0,Move,,00d15h00m,VID289,E2
142.0,653.0,4.831042586805357,377.0,528.0,Coagulation,"[142.0, 164.0]",00d15h00m,VID289,E2
143.0,654.0,4.842144175638197,353.0,770.0,Move,,00d15h00m,VID289,E2
145.0,659.0,4.897779350860686,364.0,680.0,Move large,[145.0],00d15h00m,VID289,E2
148.0,662.0,4.931262008747896,374.0,39.0,Move,,00d15h00m,VID289,E2
154.0,663.0,4.9424397817068835,360.0,194.0,Move,,00d15h00m,VID289,E2
153.0,665.0,4.964820619896945,363.0,143.0,Move,,00d15h00m,VID289,E2
155.0,666.0,4.9760236724374485,379.0,286.0,Move,,00d15h00m,VID289,E2
149.0,667.0,4.987235138838387,361.0,403.0,Possible Coagulation,"[149.0, 151.0]",00d15h00m,VID289,E2
161.0,675.0,5.077229014831501,372.0,940.0,Move,,00d15h00m,VID289,E2
495.0,677.0,5.099811184031649,370.0,366.0,Possible Coagulation,"[149.0, 151.0]",00d15h00m,VID289,E2
496.0,679.0,5.122426734147904,368.0,122.0,Move large and grow,[125.0],00d15h00m,VID289,E2
436.0,688.0,5.224608484449908,381.0,566.0,Move,,00d15h00m,VID289,E2
158.0,695.0,5.304546989419144,400.0,330.0,Coagulation,"[158.0, 173.0]",00d15h00m,VID289,E2
166.0,696.0,5.315999769223129,399.0,442.0,Move,,00d15h00m,VID289,E2
167.0,698.0,5.338930014514232,400.0,138.0,Move,,00d15h00m,VID289,E2
168.0,710.0,5.477200221907214,405.0,185.0,Move,,00d15h00m,VID289,E2
169.0,719.0,5.581673509465595,414.0,683.0,Possible Coagulation,"[171.0, 169.0, 185.0]",00d15h00m,VID289,E2
498.0,725.0,5.651687025759459,414.0,722.0,Possible Coagulation,"[171.0, 169.0]",00d15h00m,VID289,E2
187.0,726.0,5.663384202522714,410.0,474.0,Move,,00d15h00m,VID289,E2
163.0,728.0,5.686802726555338,434.0,800.0,Move,,00d15h00m,VID289,E2
439.0,733.0,5.7454897733181145,416.0,935.0,Move large,[439.0],00d15h00m,VID289,E2
179.0,735.0,5.769020771218741,422.0,982.0,Move,,00d15h00m,VID289,E2
183.0,737.0,5.792583805900938,425.0,416.0,Move,,00d15h00m,VID289,E2
160.0,738.0,5.804377323434837,432.0,269.0,Move,,00d15h00m,VID289,E2
190.0,740.0,5.827988331784431,432.0,78.0,Move large,[190.0],00d15h00m,VID289,E2
171.0,747.0,5.9108780147376665,437.0,639.0,Possible Coagulation,"[171.0, 185.0]",00d15h00m,VID289,E2
186.0,749.0,5.934632362777939,441.0,889.0,Move,,00d15h00m,VID289,E2
184.0,750.0,5.946521440429766,442.0,31.0,Move,,00d15h00m,VID289,E2
194.0,753.0,5.982236224450508,449.0,503.0,Move,,00d15h00m,VID289,E2
195.0,759.0,6.053879299163755,453.0,559.0,Move,,00d15h00m,VID289,E2
198.0,760.0,6.065847427410606,464.0,607.0,Move,,00d15h00m,VID289,E2
182.0,764.0,6.113798652290959,453.0,359.0,Move,,00d15h00m,VID289,E2
196.0,769.0,6.1739143988003224,464.0,923.0,Move,,00d15h00m,VID289,E2
200.0,773.0,6.222147969277492,462.0,690.0,Move,,00d15h00m,VID289,E2
176.0,778.0,6.282615616463804,462.0,441.0,Move large,[176.0],00d15h00m,VID289,E2
503.0,779.0,6.294732520100452,466.0,728.0,Possible Coagulation,"[171.0, 169.0]",00d15h00m,VID289,E2
189.0,785.0,6.367597141663871,469.0,986.0,Move,,00d15h00m,VID289,E2
202.0,786.0,6.37976839887756,470.0,265.0,Move,,00d15h00m,VID289,E2
442.0,789.0,6.4163286208079695,471.0,392.0,Move,,00d15h00m,VID289,E2
207.0,790.0,6.42853082850528,499.0,145.0,Coagulation,"[207.0, 218.0]",00d15h00m,VID289,E2
191.0,792.0,6.452958415101926,473.0,303.0,Move large,[191.0],00d15h00m,VID289,E2
205.0,793.0,6.465183784240852,470.0,663.0,Move,,00d15h00m,VID289,E2
385.0,794.0,6.477416864115293,482.0,818.0,Move,,00d15h00m,VID289,E2
208.0,797.0,6.514162319625953,486.0,328.0,Move,,00d15h00m,VID289,E2
197.0,799.0,6.538697754839987,490.0,16.0,Move,,00d15h00m,VID289,E2
206.0,802.0,6.575558508648375,485.0,758.0,Move,,00d15h00m,VID289,E2
381.0,809.0,6.661835069267882,490.0,687.0,Move,,00d15h00m,VID289,E2
386.0,819.0,6.785735801429412,505.0,459.0,Move,,00d15h00m,VID289,E2
392.0,822.0,6.823054186356486,497.0,901.0,Move,,00d15h00m,VID289,E2
212.0,823.0,6.835508801144684,501.0,411.0,Move,,00d15h00m,VID289,E2
505.0,826.0,6.872918040510881,500.0,53.0,Possible Coagulation,"[190.0, 203.0, 209.0, 221.0]",00d15h00m,VID289,E2
211.0,829.0,6.910395276164535,513.0,234.0,Move,,00d15h00m,VID289,E2
210.0,836.0,6.998105898870238,520.0,648.0,Move,,00d15h00m,VID289,E2
219.0,840.0,7.048391569986256,515.0,846.0,Move,,00d15h00m,VID289,E2
224.0,842.0,7.073579374906874,523.0,283.0,Move,,00d15h00m,VID289,E2
220.0,843.0,7.086184504106591,518.0,948.0,Move,,00d15h00m,VID289,E2
227.0,847.0,7.136679762335103,525.0,985.0,Move,,00d15h00m,VID289,E2
217.0,848.0,7.149322240149817,524.0,535.0,Move,,00d15h00m,VID289,E2
233.0,861.0,7.314351401174968,541.0,734.0,Coagulation,"[233.0, 244.0]",00d15h00m,VID289,E2
222.0,866.0,7.378157674021654,545.0,351.0,Move,,00d15h00m,VID289,E2
391.0,869.0,7.416530015038028,542.0,194.0,Move,,00d15h00m,VID289,E2
221.0,872.0,7.45496864869251,545.0,63.0,Move large,[221.0],00d15h00m,VID289,E2
231.0,880.0,7.55779490298977,560.0,642.0,Move,,00d15h00m,VID289,E2
232.0,885.0,7.622299337045301,555.0,230.0,Move,,00d15h00m,VID289,E2
447.0,887.0,7.648152232300335,554.0,298.0,Move,,00d15h00m,VID289,E2
237.0,890.0,7.686986245354959,566.0,578.0,Move,,00d15h00m,VID289,E2
238.0,891.0,7.69994547868131,558.0,872.0,Move,,00d15h00m,VID289,E2
507.0,893.0,7.725885764272487,561.0,178.0,Appearance type 3,,00d15h00m,VID289,E2
235.0,894.0,7.738866808386789,571.0,487.0,Move,,00d15h00m,VID289,E2
241.0,895.0,7.751855114624619,572.0,13.0,Move,,00d15h00m,VID289,E2
250.0,896.0,7.764850678927791,563.0,450.0,Move,,00d15h00m,VID289,E2
236.0,902.0,7.842976257714362,565.0,825.0,Move,,00d15h00m,VID289,E2
242.0,910.0,7.947548419505557,577.0,761.0,Move,,00d15h00m,VID289,E2
246.0,912.0,7.973763519305929,573.0,894.0,Move,,00d15h00m,VID289,E2
240.0,913.0,7.986881856329711,582.0,925.0,Move,,00d15h00m,VID289,E2
239.0,915.0,8.013140084930921,575.0,96.0,Move,,00d15h00m,VID289,E2
253.0,922.0,8.105269796313197,588.0,149.0,Move,,00d15h00m,VID289,E2
234.0,924.0,8.131656988366439,591.0,545.0,Possible Coagulation,"[234.0, 263.0]",00d15h00m,VID289,E2
255.0,926.0,8.158072753462383,598.0,376.0,Move,,00d15h00m,VID289,E2
450.0,929.0,8.197749908053714,592.0,440.0,Move,,00d15h00m,VID289,E2
269.0,930.0,8.210989879389713,612.0,700.0,Move,,00d15h00m,VID289,E2
252.0,933.0,8.250752499178256,598.0,327.0,Move,,00d15h00m,VID289,E2
249.0,937.0,8.303868829986731,598.0,606.0,Move large,[249.0],00d15h00m,VID289,E2
245.0,939.0,8.33046957176325,610.0,810.0,Coagulation,"[245.0, 258.0]",00d15h00m,VID289,E2
257.0,941.0,8.357098657444249,615.0,260.0,Move,,00d15h00m,VID289,E2
256.0,942.0,8.370423819827328,603.0,664.0,Move,,00d15h00m,VID289,E2
396.0,943.0,8.383756056892622,605.0,750.0,Move large,[396.0],00d15h00m,VID289,E2
251.0,946.0,8.423795178690051,619.0,68.0,Move,,00d15h00m,VID289,E2
264.0,950.0,8.477279493020209,609.0,413.0,Move,,00d15h00m,VID289,E2
511.0,957.0,8.57114812701877,618.0,575.0,Possible Coagulation,"[249.0, 263.0, 272.0]",00d15h00m,VID289,E2
318.0,966.0,8.692341566345368,629.0,956.0,Move large,[318.0],00d15h00m,VID289,E2
266.0,973.0,8.786994496729267,633.0,334.0,Move,,00d15h00m,VID289,E2
260.0,974.0,8.800544216899143,639.0,502.0,Move,,00d15h00m,VID289,E2
261.0,977.0,8.841235108109244,644.0,870.0,Move,,00d15h00m,VID289,E2
267.0,984.0,8.936423493768702,644.0,401.0,Move,,00d15h00m,VID289,E2
268.0,988.0,8.990969219874724,656.0,764.0,Possible Coagulation,"[396.0, 268.0, 275.0]",00d15h00m,VID289,E2
271.0,992.0,9.045625474490027,653.0,210.0,Possible Coagulation,"[271.0, 282.0]",00d15h00m,VID289,E2
263.0,996.0,9.100392034548882,663.0,572.0,Possible Coagulation,"[263.0, 272.0]",00d15h00m,VID289,E2
274.0,1002.0,9.182748212694486,662.0,451.0,Move,,00d15h00m,VID289,E2
278.0,1006.0,9.237789569243946,662.0,237.0,Move,,00d15h00m,VID289,E2
400.0,1007.0,9.251567031762448,682.0,822.0,Move,,00d15h00m,VID289,E2
398.0,1009.0,9.279142481038855,672.0,666.0,Move,,00d15h00m,VID289,E2
516.0,1014.0,9.348200670880844,667.0,619.0,Possible Coagulation,"[263.0, 272.0]",00d15h00m,VID289,E2
277.0,1015.0,9.362032778980542,668.0,531.0,Move,,00d15h00m,VID289,E2
285.0,1017.0,9.389717438402254,681.0,716.0,Move,,00d15h00m,VID289,E2
290.0,1019.0,9.417429333112283,671.0,404.0,Move,,00d15h00m,VID289,E2
517.0,1028.0,9.542469180857328,686.0,898.0,Move large,[318.0],00d15h00m,VID289,E2
282.0,1030.0,9.570330393763316,684.0,263.0,Move large,[282.0],00d15h00m,VID289,E2
280.0,1040.0,9.710041877742533,700.0,91.0,Move,,00d15h00m,VID289,E2
283.0,1041.0,9.724050111850948,693.0,361.0,Move large,[283.0],00d15h00m,VID289,E2
291.0,1043.0,9.752086766463615,689.0,176.0,Move,,00d15h00m,VID289,E2
520.0,1044.0,9.766115180512346,691.0,604.0,Possible Coagulation,"[263.0, 272.0]",00d15h00m,VID289,E2
294.0,1046.0,9.794192165990603,707.0,772.0,Move,,00d15h00m,VID289,E2
300.0,1052.0,9.878584150486889,709.0,460.0,Move,,00d15h00m,VID289,E2
299.0,1053.0,9.892672930930292,716.0,236.0,Coagulation,"[299.0, 302.0]",00d15h00m,VID289,E2
521.0,1054.0,9.906768402792256,706.0,514.0,Possible Coagulation,"[263.0, 296.0]",00d15h00m,VID289,E2
298.0,1056.0,9.934979408076158,738.0,154.0,Coagulation,"[298.0, 313.0]",00d15h00m,VID289,E2
286.0,1058.0,9.963217140992297,717.0,8.0,Move,,00d15h00m,VID289,E2
297.0,1059.0,9.97734602241141,712.0,565.0,Move,,00d15h00m,VID289,E2
303.0,1062.0,10.019772688695326,723.0,391.0,Move,,00d15h00m,VID289,E2
307.0,1064.0,10.048090453147797,722.0,659.0,Move,,00d15h00m,VID289,E2
456.0,1075.0,10.204313446191225,722.0,624.0,Move,,00d15h00m,VID289,E2
315.0,1090.0,10.418635417878873,744.0,898.0,Move,,00d15h00m,VID289,E2
314.0,1092.0,10.447323710946533,741.0,294.0,Move large,[314.0],00d15h00m,VID289,E2
404.0,1093.0,10.461677715249547,750.0,984.0,Move,,00d15h00m,VID289,E2
310.0,1096.0,10.504779123168852,753.0,735.0,Move,,00d15h00m,VID289,E2
317.0,1097.0,10.519159380817628,760.0,17.0,Coagulation,"[317.0, 331.0]",00d15h00m,VID289,E2
311.0,1098.0,10.533546194317267,751.0,487.0,Move,,00d15h00m,VID289,E2
319.0,1100.0,10.562339476929099,750.0,432.0,Move,,00d15h00m,VID289,E2
406.0,1102.0,10.59115894716487,758.0,230.0,Move,,00d15h00m,VID289,E2
320.0,1107.0,10.663322037747683,756.0,681.0,Move,,00d15h00m,VID289,E2
339.0,1109.0,10.692232977866254,762.0,546.0,Move,,00d15h00m,VID289,E2
301.0,1111.0,10.721169999130442,764.0,803.0,Possible Coagulation,"[301.0, 325.0]",00d15h00m,VID289,E2
305.0,1112.0,10.735648282850295,759.0,64.0,Possible Coagulation,"[305.0, 306.0, 321.0, 329.0]",00d15h00m,VID289,E2
525.0,1119.0,10.83717842687222,777.0,331.0,Possible Coagulation,"[314.0, 338.0]",00d15h00m,VID289,E2
526.0,1122.0,10.880788770206015,776.0,205.0,Appearance type 3,,00d15h00m,VID289,E2
327.0,1129.0,10.982772987645003,786.0,412.0,Move,,00d15h00m,VID289,E2
411.0,1136.0,11.085073857284144,786.0,949.0,Move,,00d15h00m,VID289,E2
333.0,1142.0,11.17301160536034,790.0,852.0,Move,,00d15h00m,VID289,E2
335.0,1143.0,11.187690402005583,790.0,989.0,Move,,00d15h00m,VID289,E2
306.0,1147.0,11.246469786289731,791.0,59.0,Possible Coagulation,"[306.0, 321.0, 329.0]",00d15h00m,VID289,E2
410.0,1152.0,11.320088251588517,790.0,920.0,Move,,00d15h00m,VID289,E2
528.0,1153.0,11.334831148089386,793.0,98.0,Possible Coagulation,"[306.0, 321.0, 329.0]",00d15h00m,VID289,E2
325.0,1157.0,11.393866653037467,794.0,775.0,Move large,[325.0],00d15h00m,VID289,E2
336.0,1161.0,11.45300429566463,795.0,210.0,Move,,00d15h00m,VID289,E2
