Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1569.0,374.0,2.094008775157967,419.0,902.0,Move,,03d15h00m,VID289,D5
1562.0,377.0,2.119254525882032,409.0,727.0,Move,,03d15h00m,VID289,D5
1417.0,382.0,2.161554242922056,425.0,41.0,Move,,03d15h00m,VID289,D5
1324.0,384.0,2.1785519997683167,419.0,819.0,Move large,[1324.0],03d15h00m,VID289,D5
839.0,387.0,2.204131704377305,442.0,457.0,Move,,03d15h00m,VID289,D5
1419.0,388.0,2.212680366972102,425.0,632.0,Move,,03d15h00m,VID289,D5
1367.0,391.0,2.238392438667545,426.0,716.0,Move,,03d15h00m,VID289,D5
549.0,392.0,2.2469851101243417,447.0,293.0,Move,,03d15h00m,VID289,D5
975.0,396.0,2.2814653270166843,442.0,200.0,Move,,03d15h00m,VID289,D5
704.0,410.0,2.403515233751589,474.0,955.0,Move,,03d15h00m,VID289,D5
1563.0,417.0,2.4653306579034044,454.0,865.0,Move,,03d15h00m,VID289,D5
1358.0,419.0,2.483088099134856,480.0,134.0,Move,,03d15h00m,VID289,D5
1548.0,426.0,2.5455726291948246,489.0,878.0,Move,,03d15h00m,VID289,D5
152.0,432.0,2.5995412555937283,501.0,496.0,Move,,03d15h00m,VID289,D5
578.0,434.0,2.6176145032768563,507.0,640.0,Move,,03d15h00m,VID289,D5
1549.0,435.0,2.62666676744915,479.0,704.0,Move,,03d15h00m,VID289,D5
1511.0,436.0,2.6357294425117934,496.0,369.0,Move,,03d15h00m,VID289,D5
1564.0,437.0,2.6448025165188223,482.0,781.0,Move,,03d15h00m,VID289,D5
1426.0,442.0,2.6903234554698976,511.0,224.0,Move,,03d15h00m,VID289,D5
1512.0,448.0,2.745289284985404,528.0,764.0,Move,,03d15h00m,VID289,D5
1514.0,463.0,2.8843142826932295,521.0,169.0,Move,,03d15h00m,VID289,D5
1186.0,478.0,3.025609944415448,573.0,103.0,Move,,03d15h00m,VID289,D5
1517.0,486.0,3.101883609045123,556.0,166.0,Move,,03d15h00m,VID289,D5
1516.0,495.0,3.188444724698809,574.0,705.0,Move,,03d15h00m,VID289,D5
1570.0,510.0,3.33446649652931,576.0,22.0,Move,,03d15h00m,VID289,D5
1518.0,511.0,3.3442785568385975,581.0,372.0,Move,,03d15h00m,VID289,D5
593.0,518.0,3.4132314106177306,585.0,230.0,Move large,[593.0],03d15h00m,VID289,D5
1275.0,530.0,3.5325221883391738,592.0,290.0,Move,,03d15h00m,VID289,D5
1164.0,532.0,3.5525364486983086,599.0,438.0,Move,,03d15h00m,VID289,D5
1578.0,542.0,3.653171188281256,600.0,254.0,Move large,[593.0],03d15h00m,VID289,D5
1276.0,554.0,3.7751632887312176,611.0,555.0,Move,,03d15h00m,VID289,D5
1579.0,560.0,3.8366584119557223,619.0,398.0,Appearance type 3,,03d15h00m,VID289,D5
1523.0,561.0,3.846939762035554,632.0,644.0,Move,,03d15h00m,VID289,D5
158.0,563.0,3.867529956541418,634.0,852.0,Move,,03d15h00m,VID289,D5
1283.0,566.0,3.898483862094696,624.0,10.0,Move,,03d15h00m,VID289,D5
1525.0,567.0,3.908820095223359,652.0,265.0,Move,,03d15h00m,VID289,D5
1284.0,569.0,3.9295199100529103,649.0,150.0,Move,,03d15h00m,VID289,D5
1184.0,573.0,3.971028709880275,681.0,949.0,Move,,03d15h00m,VID289,D5
1527.0,577.0,4.012682646109407,634.0,73.0,Move,,03d15h00m,VID289,D5
744.0,596.0,4.212505526201918,662.0,321.0,Move,,03d15h00m,VID289,D5
233.0,603.0,4.286936614655221,686.0,709.0,Move,,03d15h00m,VID289,D5
1529.0,608.0,4.340367100426349,692.0,569.0,Move,,03d15h00m,VID289,D5
1530.0,613.0,4.394017738084396,696.0,389.0,Move,,03d15h00m,VID289,D5
602.0,622.0,4.491140803773291,713.0,81.0,Move,,03d15h00m,VID289,D5
1446.0,626.0,4.534533281911435,711.0,306.0,Move,,03d15h00m,VID289,D5
1441.0,627.0,4.54540311509652,708.0,773.0,Move,,03d15h00m,VID289,D5
897.0,632.0,4.599882216957074,742.0,505.0,Move,,03d15h00m,VID289,D5
1081.0,635.0,4.632673379649339,722.0,343.0,Move,,03d15h00m,VID289,D5
1537.0,639.0,4.676515533541748,731.0,137.0,Move,,03d15h00m,VID289,D5
899.0,644.0,4.731511446117964,756.0,215.0,Move,,03d15h00m,VID289,D5
1449.0,648.0,4.775662231138907,749.0,638.0,Move,,03d15h00m,VID289,D5
1540.0,665.0,4.964820619896945,775.0,16.0,Move,,03d15h00m,VID289,D5
1456.0,679.0,5.122426734147904,784.0,906.0,Move,,03d15h00m,VID289,D5
1197.0,684.0,5.179111328616407,786.0,806.0,Move,,03d15h00m,VID289,D5
1539.0,686.0,5.201843325922327,788.0,332.0,Move,,03d15h00m,VID289,D5
1455.0,692.0,5.27023809244139,791.0,634.0,Move,,03d15h00m,VID289,D5
1580.0,695.0,5.304546989419144,794.0,144.0,Appearance type 3,,03d15h00m,VID289,D5
1208.0,696.0,5.315999769223129,793.0,429.0,Move,,03d15h00m,VID289,D5
