Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
43.0,133.0,0.4440670560872886,110.0,308.0,Move,,00d15h00m,VID289,A1
38.0,138.0,0.46934232847713225,98.0,675.0,Move,,00d15h00m,VID289,A1
51.0,140.0,0.4795823014944653,97.0,626.0,Move,,00d15h00m,VID289,A1
45.0,147.0,0.5159969043221347,107.0,92.0,Move,,00d15h00m,VID289,A1
56.0,150.0,0.5318730468184368,106.0,771.0,Move,,00d15h00m,VID289,A1
703.0,151.0,0.5372006320124425,101.0,800.0,Splitting,[66.0],00d15h00m,VID289,A1
57.0,153.0,0.5479087552182975,109.0,231.0,Move,,00d15h00m,VID289,A1
49.0,169.0,0.636064490466707,109.0,526.0,Move,,00d15h00m,VID289,A1
59.0,171.0,0.6473889160770508,112.0,385.0,Move,,00d15h00m,VID289,A1
61.0,172.0,0.6530760605562385,111.0,647.0,Move,,00d15h00m,VID289,A1
54.0,174.0,0.6644999711528912,116.0,205.0,Move,,00d15h00m,VID289,A1
60.0,181.0,0.704999739154436,117.0,455.0,Move,,00d15h00m,VID289,A1
64.0,185.0,0.7284985414730539,130.0,166.0,Coagulation,"[64.0, 71.0]",00d15h00m,VID289,A1
70.0,186.0,0.7344132613151277,130.0,348.0,Move,,00d15h00m,VID289,A1
63.0,187.0,0.7403439023891676,127.0,40.0,Move,,00d15h00m,VID289,A1
626.0,189.0,0.752252778063675,125.0,406.0,Move,,00d15h00m,VID289,A1
704.0,191.0,0.7642248315363699,123.0,945.0,Splitting,[627.0],00d15h00m,VID289,A1
66.0,195.0,0.7883571504314802,129.0,872.0,Move large,[66.0],00d15h00m,VID289,A1
65.0,200.0,0.8188721246808827,143.0,703.0,Move,,00d15h00m,VID289,A1
706.0,202.0,0.8311858632672322,139.0,831.0,Move large,[66.0],00d15h00m,VID289,A1
67.0,206.0,0.8559963731034839,135.0,620.0,Move,,00d15h00m,VID289,A1
68.0,208.0,0.8684925481200805,149.0,749.0,Move large,[68.0],00d15h00m,VID289,A1
74.0,226.0,0.9836344998696016,147.0,442.0,Move,,00d15h00m,VID289,A1
76.0,233.0,1.0296863973467345,152.0,152.0,Move,,00d15h00m,VID289,A1
511.0,235.0,1.042972571687689,156.0,90.0,Move,,00d15h00m,VID289,A1
69.0,241.0,1.0831700867593808,158.0,988.0,Move,,00d15h00m,VID289,A1
73.0,244.0,1.1034580657694057,167.0,916.0,Move,,00d15h00m,VID289,A1
80.0,246.0,1.1170529367210877,156.0,469.0,Move,,00d15h00m,VID289,A1
81.0,257.0,1.192808647607166,168.0,6.0,Move,,00d15h00m,VID289,A1
85.0,260.0,1.2137552347178167,178.0,289.0,Coagulation,"[85.0, 89.0]",00d15h00m,VID289,A1
708.0,261.0,1.2207643975640432,166.0,439.0,Appearance type 3,,00d15h00m,VID289,A1
77.0,263.0,1.234823018810861,168.0,508.0,Move large,[77.0],00d15h00m,VID289,A1
72.0,264.0,1.2418724260095197,171.0,232.0,Move,,00d15h00m,VID289,A1
91.0,268.0,1.2702034413793246,175.0,597.0,Coagulation,"[91.0, 629.0]",00d15h00m,VID289,A1
86.0,270.0,1.2844486311328287,170.0,362.0,Move,,00d15h00m,VID289,A1
710.0,275.0,1.3202924346161373,171.0,828.0,Possible Coagulation,"[66.0, 68.0]",00d15h00m,VID289,A1
92.0,287.0,1.4076475834719608,183.0,780.0,Move,,00d15h00m,VID289,A1
95.0,288.0,1.4150110314485647,182.0,523.0,Move,,00d15h00m,VID289,A1
88.0,290.0,1.4297762899058093,193.0,680.0,Move,,00d15h00m,VID289,A1
84.0,296.0,1.4743773844259103,194.0,856.0,Move,,00d15h00m,VID289,A1
93.0,298.0,1.4893456116815906,189.0,92.0,Move,,00d15h00m,VID289,A1
112.0,300.0,1.5043641525426676,194.0,471.0,Move,,00d15h00m,VID289,A1
100.0,304.0,1.5345515047752323,190.0,38.0,Move,,00d15h00m,VID289,A1
96.0,306.0,1.5497199851453538,190.0,130.0,Possible Coagulation,"[96.0, 97.0]",00d15h00m,VID289,A1
101.0,308.0,1.5649381170636885,196.0,406.0,Move,,00d15h00m,VID289,A1
110.0,313.0,1.6031996165778333,192.0,371.0,Move,,00d15h00m,VID289,A1
87.0,314.0,1.6108888152028544,193.0,556.0,Move,,00d15h00m,VID289,A1
104.0,315.0,1.618590267543821,199.0,964.0,Move,,00d15h00m,VID289,A1
712.0,318.0,1.641767952665496,200.0,16.0,Appearance type 3,,00d15h00m,VID289,A1
105.0,319.0,1.649518226132814,202.0,191.0,Move,,00d15h00m,VID289,A1
94.0,321.0,1.6650552259692573,207.0,507.0,Move,,00d15h00m,VID289,A1
520.0,325.0,1.6962745080470325,205.0,60.0,Move,,00d15h00m,VID289,A1
102.0,326.0,1.704109486506513,218.0,737.0,Move,,00d15h00m,VID289,A1
109.0,328.0,1.719815503239952,212.0,269.0,Move large,[109.0],00d15h00m,VID289,A1
521.0,329.0,1.7276865047929066,206.0,445.0,Move,,00d15h00m,VID289,A1
106.0,336.0,1.7831176961509327,218.0,140.0,Move,,00d15h00m,VID289,A1
97.0,337.0,1.7910839629512156,210.0,233.0,Move large,[97.0],00d15h00m,VID289,A1
113.0,338.0,1.7990620579238985,235.0,585.0,Move,,00d15h00m,VID289,A1
108.0,346.0,1.8633105468164803,217.0,346.0,Move,,00d15h00m,VID289,A1
524.0,349.0,1.887596808771704,222.0,384.0,Move,,00d15h00m,VID289,A1
119.0,355.0,1.936482709413527,228.0,417.0,Move,,00d15h00m,VID289,A1
90.0,358.0,1.961081460307154,232.0,856.0,Move,,00d15h00m,VID289,A1
523.0,359.0,1.9693040174037102,230.0,38.0,Move,,00d15h00m,VID289,A1
111.0,363.0,2.0023086870342897,229.0,910.0,Move large,[111.0],00d15h00m,VID289,A1
118.0,364.0,2.0105883856087137,236.0,785.0,Coagulation,"[118.0, 133.0]",00d15h00m,VID289,A1
716.0,365.0,2.01887946522106,230.0,836.0,Appearance type 3,,00d15h00m,VID289,A1
115.0,368.0,2.0438208345932596,235.0,986.0,Move,,00d15h00m,VID289,A1
114.0,369.0,2.0521572829830976,231.0,693.0,Move,,00d15h00m,VID289,A1
122.0,371.0,2.0688640754796457,234.0,481.0,Move,,00d15h00m,VID289,A1
120.0,375.0,2.1024128174995416,248.0,540.0,Move,,00d15h00m,VID289,A1
123.0,377.0,2.119254525882032,245.0,222.0,Move,,00d15h00m,VID289,A1
117.0,381.0,2.15307202173604,243.0,86.0,Move,,00d15h00m,VID289,A1
129.0,384.0,2.1785519997683167,240.0,647.0,Move large,[129.0],00d15h00m,VID289,A1
140.0,385.0,2.1870675064593317,244.0,891.0,Move,,00d15h00m,VID289,A1
127.0,389.0,2.221240052995029,248.0,496.0,Move,,00d15h00m,VID289,A1
718.0,392.0,2.2469851101243417,249.0,118.0,Appearance type 3,,00d15h00m,VID289,A1
131.0,394.0,2.264203340201578,251.0,455.0,Move,,00d15h00m,VID289,A1
132.0,397.0,2.290112694594013,248.0,616.0,Move,,00d15h00m,VID289,A1
136.0,398.0,2.2987709599322694,250.0,827.0,Move,,00d15h00m,VID289,A1
134.0,400.0,2.316120129145952,252.0,17.0,Move,,00d15h00m,VID289,A1
130.0,401.0,2.324811005777084,257.0,63.0,Move,,00d15h00m,VID289,A1
137.0,406.0,2.3684277688587416,261.0,170.0,Move,,00d15h00m,VID289,A1
634.0,408.0,2.3859500015792343,260.0,920.0,Move,,00d15h00m,VID289,A1
138.0,411.0,2.412313941787967,255.0,714.0,Move,,00d15h00m,VID289,A1
529.0,414.0,2.438774277195223,261.0,659.0,Move,,00d15h00m,VID289,A1
636.0,415.0,2.447615749567115,262.0,959.0,Move,,00d15h00m,VID289,A1
142.0,418.0,2.4742040682763613,261.0,389.0,Move,,00d15h00m,VID289,A1
141.0,419.0,2.483088099134856,261.0,858.0,Move,,00d15h00m,VID289,A1
139.0,420.0,2.491982737797688,264.0,763.0,Move large,[139.0],00d15h00m,VID289,A1
145.0,428.0,2.563520221143851,280.0,517.0,Move,,00d15h00m,VID289,A1
146.0,433.0,2.6085726619821386,282.0,310.0,Move large,[146.0],00d15h00m,VID289,A1
149.0,435.0,2.62666676744915,278.0,598.0,Move,,00d15h00m,VID289,A1
151.0,437.0,2.6448025165188223,279.0,468.0,Move large,[151.0],00d15h00m,VID289,A1
159.0,439.0,2.662979813787084,287.0,634.0,Move,,00d15h00m,VID289,A1
153.0,440.0,2.672084013360595,289.0,795.0,Coagulation,"[153.0, 160.0]",00d15h00m,VID289,A1
135.0,442.0,2.6903234554698976,288.0,668.0,Move,,00d15h00m,VID289,A1
147.0,444.0,2.7086042101070693,292.0,15.0,Coagulation,"[147.0, 179.0]",00d15h00m,VID289,A1
154.0,446.0,2.7269261841203827,296.0,847.0,Move,,00d15h00m,VID289,A1
194.0,449.0,2.754486229243217,286.0,74.0,Move,,00d15h00m,VID289,A1
144.0,450.0,2.763693420797978,291.0,108.0,Move,,00d15h00m,VID289,A1
152.0,452.0,2.7821385002673344,295.0,374.0,Move,,00d15h00m,VID289,A1
162.0,453.0,2.791376365510988,295.0,453.0,Move,,00d15h00m,VID289,A1
193.0,460.0,2.8563264499880523,298.0,491.0,Move,,00d15h00m,VID289,A1
170.0,463.0,2.8843142826932295,302.0,145.0,Move,,00d15h00m,VID289,A1
171.0,466.0,2.912392936237687,304.0,992.0,Move,,00d15h00m,VID289,A1
168.0,468.0,2.931162349905273,306.0,240.0,Move,,00d15h00m,VID289,A1
169.0,470.0,2.9499719121277503,306.0,883.0,Move,,00d15h00m,VID289,A1
174.0,473.0,2.9782613470891404,314.0,924.0,Move,,00d15h00m,VID289,A1
166.0,478.0,3.025609944415448,311.0,412.0,Move large,[166.0],00d15h00m,VID289,A1
178.0,479.0,3.035109500351868,312.0,691.0,Move,,00d15h00m,VID289,A1
156.0,480.0,3.04461897750004,316.0,37.0,Move,,00d15h00m,VID289,A1
175.0,482.0,3.063667654103917,312.0,968.0,Move,,00d15h00m,VID289,A1
167.0,483.0,3.073206832976252,314.0,279.0,Move large,[167.0],00d15h00m,VID289,A1
539.0,485.0,3.0923148206430007,321.0,552.0,Move,,00d15h00m,VID289,A1
640.0,486.0,3.101883609045123,320.0,611.0,Move,,00d15h00m,VID289,A1
180.0,487.0,3.111462246950718,319.0,807.0,Move,,00d15h00m,VID289,A1
724.0,488.0,3.121050724242154,319.0,9.0,Splitting,[210.0],00d15h00m,VID289,A1
172.0,490.0,3.1402571566674236,320.0,212.0,Move,,00d15h00m,VID289,A1
725.0,491.0,3.1498750917209337,325.0,435.0,Splitting,[221.0],00d15h00m,VID289,A1
177.0,494.0,3.17878765240647,324.0,474.0,Move,,00d15h00m,VID289,A1
184.0,495.0,3.188444724698809,325.0,737.0,Move,,00d15h00m,VID289,A1
186.0,499.0,3.227170511101242,333.0,125.0,Move,,00d15h00m,VID289,A1
543.0,503.0,3.2660518237933758,332.0,509.0,Move,,00d15h00m,VID289,A1
187.0,504.0,3.2757963801726615,331.0,592.0,Move,,00d15h00m,VID289,A1
183.0,507.0,3.305088043136238,335.0,263.0,Move,,00d15h00m,VID289,A1
198.0,510.0,3.33446649652931,340.0,232.0,Move,,00d15h00m,VID289,A1
188.0,513.0,3.3639314847071895,336.0,779.0,Move large,[188.0],00d15h00m,VID289,A1
189.0,516.0,3.3934827542710018,341.0,828.0,Move,,00d15h00m,VID289,A1
181.0,521.0,3.4429259253792917,347.0,170.0,Move,,00d15h00m,VID289,A1
192.0,522.0,3.452843134994583,349.0,631.0,Move,,00d15h00m,VID289,A1
191.0,526.0,3.4926069206656134,354.0,415.0,Move,,00d15h00m,VID289,A1
212.0,528.0,3.5125456551996805,366.0,224.0,Coagulation,"[644.0, 212.0]",00d15h00m,VID289,A1
201.0,529.0,3.522529201414849,350.0,880.0,Move,,00d15h00m,VID289,A1
202.0,531.0,3.542524607062115,352.0,492.0,Move,,00d15h00m,VID289,A1
204.0,532.0,3.5525364486983086,364.0,860.0,Move large,[204.0],00d15h00m,VID289,A1
205.0,541.0,3.6430656007507056,360.0,143.0,Move,,00d15h00m,VID289,A1
199.0,547.0,3.7038388564911715,365.0,684.0,Move,,00d15h00m,VID289,A1
208.0,549.0,3.724170971971744,361.0,298.0,Move,,00d15h00m,VID289,A1
728.0,553.0,3.764946341486644,365.0,906.0,Move large,[204.0],00d15h00m,VID289,A1
206.0,554.0,3.7751632887312176,371.0,77.0,Move,,00d15h00m,VID289,A1
195.0,556.0,3.7956248506185792,370.0,949.0,Move,,00d15h00m,VID289,A1
216.0,559.0,3.826386237559508,376.0,603.0,Move,,00d15h00m,VID289,A1
211.0,561.0,3.846939762035554,373.0,334.0,Move large,[211.0],00d15h00m,VID289,A1
219.0,562.0,3.857230279617377,372.0,631.0,Move,,00d15h00m,VID289,A1
209.0,563.0,3.867529956541418,369.0,711.0,Move large,[209.0],00d15h00m,VID289,A1
215.0,566.0,3.898483862094696,377.0,42.0,Move,,00d15h00m,VID289,A1
203.0,567.0,3.908820095223359,382.0,543.0,Move large,[203.0],00d15h00m,VID289,A1
228.0,568.0,3.9191654472196675,382.0,103.0,Move large,[228.0],00d15h00m,VID289,A1
220.0,569.0,3.9295199100529103,384.0,366.0,Move,,00d15h00m,VID289,A1
223.0,570.0,3.9398834757135526,381.0,486.0,Move,,00d15h00m,VID289,A1
217.0,574.0,3.9814286071755203,379.0,174.0,Move large,[217.0],00d15h00m,VID289,A1
207.0,576.0,4.002255583164205,383.0,903.0,Move,,00d15h00m,VID289,A1
233.0,578.0,4.023118748557175,387.0,454.0,Move,,00d15h00m,VID289,A1
230.0,579.0,4.033563882684478,396.0,728.0,Move,,00d15h00m,VID289,A1
222.0,590.0,4.149054231670107,399.0,989.0,Move large,[222.0],00d15h00m,VID289,A1
239.0,593.0,4.180739753642784,409.0,408.0,Move,,00d15h00m,VID289,A1
234.0,595.0,4.201908031131802,401.0,875.0,Move,,00d15h00m,VID289,A1
232.0,596.0,4.212505526201918,400.0,930.0,Move,,00d15h00m,VID289,A1
648.0,598.0,4.23372719163815,398.0,626.0,Move,,00d15h00m,VID289,A1
227.0,599.0,4.244351347118472,398.0,800.0,Move large,[227.0],00d15h00m,VID289,A1
231.0,600.0,4.254984374547495,402.0,843.0,Move,,00d15h00m,VID289,A1
736.0,604.0,4.29760505609954,400.0,84.0,Move large,[228.0],00d15h00m,VID289,A1
236.0,605.0,4.3082823326945805,403.0,130.0,Move,,00d15h00m,VID289,A1
649.0,607.0,4.32966336213569,406.0,692.0,Move,,00d15h00m,VID289,A1
552.0,610.0,4.361800987894004,405.0,501.0,Move large,[552.0],00d15h00m,VID289,A1
238.0,611.0,4.3725311226230055,427.0,174.0,Move,,00d15h00m,VID289,A1
229.0,612.0,4.38327004174638,416.0,292.0,Move,,00d15h00m,VID289,A1
738.0,614.0,4.404774204474892,410.0,28.0,Splitting,[653.0],00d15h00m,VID289,A1
244.0,615.0,4.415539433773222,417.0,534.0,Move,,00d15h00m,VID289,A1
258.0,629.0,4.567168789325017,423.0,201.0,Move large,[258.0],00d15h00m,VID289,A1
241.0,631.0,4.588969094734372,433.0,12.0,Move,,00d15h00m,VID289,A1
740.0,633.0,4.610803976397874,425.0,935.0,Splitting,[287.0],00d15h00m,VID289,A1
253.0,635.0,4.632673379649339,433.0,334.0,Move,,00d15h00m,VID289,A1
235.0,636.0,4.64362100985811,434.0,649.0,Move large,[235.0],00d15h00m,VID289,A1
250.0,637.0,4.654577250081058,429.0,856.0,Move,,00d15h00m,VID289,A1
254.0,638.0,4.6655420935572725,425.0,974.0,Move,,00d15h00m,VID289,A1
255.0,640.0,4.68749756330531,436.0,699.0,Move,,00d15h00m,VID289,A1
252.0,642.0,4.709487365331843,428.0,229.0,Move,,00d15h00m,VID289,A1
268.0,643.0,4.72049512421512,433.0,756.0,Move,,00d15h00m,VID289,A1
559.0,644.0,4.731511446117964,437.0,444.0,Move,,00d15h00m,VID289,A1
563.0,648.0,4.775662231138907,436.0,816.0,Move large,[563.0],00d15h00m,VID289,A1
261.0,649.0,4.786721268684761,436.0,53.0,Move large,[261.0],00d15h00m,VID289,A1
263.0,650.0,4.797788829575726,437.0,956.0,Move,,00d15h00m,VID289,A1
259.0,652.0,4.819949495172324,457.0,771.0,Move large,[259.0],00d15h00m,VID289,A1
555.0,653.0,4.831042586805357,445.0,984.0,Move large,[555.0],00d15h00m,VID289,A1
266.0,655.0,4.853254255172019,446.0,567.0,Move,,00d15h00m,VID289,A1
262.0,656.0,4.864372818922899,447.0,200.0,Move,,00d15h00m,VID289,A1
267.0,662.0,4.931262008747896,452.0,133.0,Move,,00d15h00m,VID289,A1
270.0,663.0,4.9424397817068835,450.0,678.0,Move,,00d15h00m,VID289,A1
265.0,665.0,4.964820619896945,451.0,489.0,Move,,00d15h00m,VID289,A1
561.0,667.0,4.987235138838387,456.0,91.0,Move large,[561.0],00d15h00m,VID289,A1
276.0,668.0,4.998455012790156,454.0,541.0,Move,,00d15h00m,VID289,A1
272.0,670.0,5.020919958178541,463.0,343.0,Move large,[272.0],00d15h00m,VID289,A1
748.0,671.0,5.032165017066593,458.0,643.0,Move large,[235.0],00d15h00m,VID289,A1
565.0,675.0,5.077229014831501,457.0,252.0,Move,,00d15h00m,VID289,A1
749.0,676.0,5.088515923733656,456.0,846.0,Move large,[563.0],00d15h00m,VID289,A1
750.0,677.0,5.099811184031649,457.0,727.0,Move large,[259.0],00d15h00m,VID289,A1
278.0,679.0,5.122426734147904,459.0,397.0,Move,,00d15h00m,VID289,A1
326.0,682.0,5.156412540978182,466.0,925.0,Move,,00d15h00m,VID289,A1
751.0,685.0,5.190473179093756,475.0,815.0,Move large,[563.0],00d15h00m,VID289,A1
285.0,690.0,5.247406755964517,472.0,208.0,Move,,00d15h00m,VID289,A1
281.0,695.0,5.304546989419144,478.0,24.0,Move,,00d15h00m,VID289,A1
283.0,696.0,5.315999769223129,483.0,145.0,Move,,00d15h00m,VID289,A1
274.0,697.0,5.327460779556953,479.0,461.0,Move large,[274.0],00d15h00m,VID289,A1
287.0,699.0,5.350407468201298,478.0,894.0,Move large,[287.0],00d15h00m,VID289,A1
567.0,700.0,5.361893134737115,480.0,747.0,Move large,[567.0],00d15h00m,VID289,A1
286.0,702.0,5.384889082893902,486.0,864.0,Move,,00d15h00m,VID289,A1
292.0,703.0,5.396399352815665,482.0,82.0,Move,,00d15h00m,VID289,A1
289.0,704.0,5.407917812187697,485.0,388.0,Move,,00d15h00m,VID289,A1
288.0,705.0,5.419444455191553,491.0,593.0,Move,,00d15h00m,VID289,A1
293.0,711.0,5.48877584520521,491.0,558.0,Move,,00d15h00m,VID289,A1
291.0,714.0,5.5235515517112175,491.0,635.0,Move,,00d15h00m,VID289,A1
755.0,715.0,5.535159713722033,491.0,322.0,Move large,[272.0],00d15h00m,VID289,A1
756.0,718.0,5.570032899696299,495.0,423.0,Move large,[274.0],00d15h00m,VID289,A1
294.0,720.0,5.593322217052014,500.0,953.0,Move,,00d15h00m,VID289,A1
310.0,721.0,5.604979016830118,503.0,474.0,Move,,00d15h00m,VID289,A1
299.0,725.0,5.651687025759459,498.0,202.0,Move large,[299.0],00d15h00m,VID289,A1
298.0,726.0,5.663384202522714,506.0,690.0,Move,,00d15h00m,VID289,A1
302.0,727.0,5.6750894379694525,501.0,903.0,Move,,00d15h00m,VID289,A1
307.0,729.0,5.698524062747473,504.0,59.0,Move,,00d15h00m,VID289,A1
758.0,730.0,5.7102534410243315,500.0,302.0,Move large,[272.0],00d15h00m,VID289,A1
303.0,732.0,5.733736301802872,502.0,223.0,Move,,00d15h00m,VID289,A1
324.0,733.0,5.7454897733181145,503.0,931.0,Move large,[324.0],00d15h00m,VID289,A1
760.0,736.0,5.780798286684975,507.0,113.0,Appearance type 3,,00d15h00m,VID289,A1
761.0,737.0,5.792583805900938,521.0,356.0,Move large,[272.0],00d15h00m,VID289,A1
301.0,738.0,5.804377323434837,512.0,23.0,Move,,00d15h00m,VID289,A1
305.0,740.0,5.827988331784431,512.0,511.0,Move,,00d15h00m,VID289,A1
309.0,741.0,5.8398058117915985,513.0,843.0,Move,,00d15h00m,VID289,A1
762.0,742.0,5.851631268499576,514.0,76.0,Appearance type 3,,00d15h00m,VID289,A1
318.0,743.0,5.863464696531418,523.0,256.0,Coagulation,"[318.0, 659.0]",00d15h00m,VID289,A1
327.0,744.0,5.875306090521022,528.0,322.0,Move,,00d15h00m,VID289,A1
315.0,746.0,5.899012754963255,518.0,759.0,Move,,00d15h00m,VID289,A1
571.0,748.0,5.922751219113341,521.0,811.0,Move,,00d15h00m,VID289,A1
763.0,749.0,5.934632362777939,523.0,4.0,Splitting,[360.0],00d15h00m,VID289,A1
338.0,760.0,6.065847427410606,530.0,546.0,Move,,00d15h00m,VID289,A1
332.0,761.0,6.07782343201837,536.0,780.0,Move,,00d15h00m,VID289,A1
325.0,762.0,6.0898073078103305,527.0,142.0,Move,,00d15h00m,VID289,A1
322.0,763.0,6.10179904961998,530.0,417.0,Move,,00d15h00m,VID289,A1
319.0,764.0,6.113798652290959,547.0,977.0,Move large,[319.0],00d15h00m,VID289,A1
314.0,766.0,6.137821419642067,535.0,85.0,Move,,00d15h00m,VID289,A1
765.0,768.0,6.1618755688147635,532.0,903.0,Move large,[324.0],00d15h00m,VID289,A1
323.0,770.0,6.185961058920587,536.0,735.0,Move large,[323.0],00d15h00m,VID289,A1
321.0,771.0,6.198015544089397,534.0,664.0,Move,,00d15h00m,VID289,A1
296.0,776.0,6.258405168337248,539.0,506.0,Move large,[296.0],00d15h00m,VID289,A1
330.0,777.0,6.270506497540116,558.0,832.0,Move,,00d15h00m,VID289,A1
336.0,778.0,6.282615616463804,546.0,464.0,Move,,00d15h00m,VID289,A1
354.0,779.0,6.294732520100452,562.0,868.0,Move,,00d15h00m,VID289,A1
340.0,782.0,6.331129889354057,545.0,705.0,Move,,00d15h00m,VID289,A1
328.0,784.0,6.355433634376492,548.0,571.0,Move,,00d15h00m,VID289,A1
576.0,785.0,6.367597141663871,546.0,929.0,Move large,[576.0],00d15h00m,VID289,A1
297.0,787.0,6.391947401086007,554.0,129.0,Move,,00d15h00m,VID289,A1
352.0,789.0,6.4163286208079695,553.0,17.0,Move,,00d15h00m,VID289,A1
346.0,792.0,6.452958415101926,557.0,247.0,Move,,00d15h00m,VID289,A1
769.0,794.0,6.477416864115293,557.0,752.0,Move large,[323.0],00d15h00m,VID289,A1
357.0,796.0,6.501906136651268,558.0,662.0,Move,,00d15h00m,VID289,A1
348.0,797.0,6.514162319625953,560.0,798.0,Move,,00d15h00m,VID289,A1
662.0,799.0,6.538697754839987,558.0,617.0,Move,,00d15h00m,VID289,A1
345.0,801.0,6.563263916981053,560.0,223.0,Move,,00d15h00m,VID289,A1
341.0,802.0,6.575558508648375,563.0,400.0,Move,,00d15h00m,VID289,A1
582.0,805.0,6.6124882686488125,564.0,504.0,Move large,[582.0],00d15h00m,VID289,A1
339.0,806.0,6.624813501092529,566.0,918.0,Move,,00d15h00m,VID289,A1
360.0,807.0,6.637146381835613,568.0,72.0,Move large,[360.0],00d15h00m,VID289,A1
342.0,808.0,6.649486906137858,572.0,108.0,Move,,00d15h00m,VID289,A1
353.0,810.0,6.674190866503069,567.0,722.0,Move large,[353.0],00d15h00m,VID289,A1
356.0,814.0,6.723690302348704,583.0,557.0,Move,,00d15h00m,VID289,A1
358.0,816.0,6.748485702754921,581.0,346.0,Move,,00d15h00m,VID289,A1
