Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
323.0,829.0,6.910395276164535,692.0,576.0,Move large,[323.0],00d12h00m,VID289,B6
474.0,831.0,6.935417814809046,693.0,856.0,Move,,00d12h00m,VID289,B6
313.0,832.0,6.947940384960644,696.0,339.0,Move,,00d12h00m,VID289,B6
314.0,834.0,6.973008104282357,694.0,180.0,Move,,00d12h00m,VID289,B6
475.0,838.0,7.023233732727482,701.0,72.0,Move,,00d12h00m,VID289,B6
312.0,839.0,7.0358089031684035,701.0,16.0,Move,,00d12h00m,VID289,B6
317.0,840.0,7.048391569986256,703.0,286.0,Move,,00d12h00m,VID289,B6
321.0,847.0,7.136679762335103,704.0,826.0,Move,,00d12h00m,VID289,B6
300.0,850.0,7.1746295608581185,731.0,553.0,Coagulation,"[300.0, 339.0]",00d12h00m,VID289,B6
320.0,853.0,7.212646388844445,713.0,105.0,Move,,00d12h00m,VID289,B6
325.0,854.0,7.225333539867422,712.0,720.0,Move,,00d12h00m,VID289,B6
483.0,855.0,7.238028121140962,719.0,881.0,Move large,[483.0],00d12h00m,VID289,B6
324.0,857.0,7.263439557061557,727.0,231.0,Move,,00d12h00m,VID289,B6
322.0,858.0,7.276156403038544,719.0,642.0,Move,,00d12h00m,VID289,B6
319.0,862.0,7.327097872926982,728.0,438.0,Move,,00d12h00m,VID289,B6
549.0,865.0,7.365381645192355,727.0,8.0,Move large,[480.0],00d12h00m,VID289,B6
550.0,873.0,7.4677962385308465,731.0,914.0,Appearance type 3,,00d12h00m,VID289,B6
330.0,874.0,7.48063117731882,735.0,357.0,Move,,00d12h00m,VID289,B6
481.0,875.0,7.49347346085102,735.0,478.0,Move,,00d12h00m,VID289,B6
327.0,880.0,7.55779490298977,733.0,700.0,Move,,00d12h00m,VID289,B6
487.0,885.0,7.622299337045301,742.0,882.0,Move,,00d12h00m,VID289,B6
484.0,889.0,7.674034290453226,749.0,66.0,Move,,00d12h00m,VID289,B6
332.0,890.0,7.686986245354959,753.0,826.0,Move,,00d12h00m,VID289,B6
316.0,892.0,7.712911986346715,751.0,773.0,Move,,00d12h00m,VID289,B6
344.0,893.0,7.725885764272487,755.0,151.0,Move,,00d12h00m,VID289,B6
338.0,894.0,7.738866808386789,744.0,191.0,Move,,00d12h00m,VID289,B6
340.0,896.0,7.764850678927791,746.0,966.0,Move,,00d12h00m,VID289,B6
334.0,900.0,7.816905435867586,759.0,741.0,Move large,[334.0],00d12h00m,VID289,B6
343.0,901.0,7.829937229861841,755.0,538.0,Move large,[343.0],00d12h00m,VID289,B6
337.0,902.0,7.842976257714362,758.0,261.0,Move,,00d12h00m,VID289,B6
336.0,904.0,7.869075998956813,762.0,25.0,Move,,00d12h00m,VID289,B6
341.0,906.0,7.895204627586714,773.0,429.0,Move,,00d12h00m,VID289,B6
346.0,907.0,7.908279764698393,759.0,460.0,Move,,00d12h00m,VID289,B6
553.0,908.0,7.921362111701868,760.0,518.0,Move large,[343.0],00d12h00m,VID289,B6
342.0,909.0,7.934451664625837,775.0,480.0,Coagulation,"[342.0, 365.0]",00d12h00m,VID289,B6
351.0,911.0,7.9606523723828175,762.0,903.0,Move,,00d12h00m,VID289,B6
352.0,912.0,7.973763519305929,768.0,928.0,Move,,00d12h00m,VID289,B6
345.0,913.0,7.986881856329711,772.0,322.0,Move,,00d12h00m,VID289,B6
353.0,914.0,8.000007379515456,767.0,641.0,Move,,00d12h00m,VID289,B6
554.0,916.0,8.026279968650327,766.0,848.0,Move large,[483.0],00d12h00m,VID289,B6
349.0,917.0,8.039427026754302,769.0,595.0,Move,,00d12h00m,VID289,B6
356.0,921.0,8.092086924852886,784.0,615.0,Move,,00d12h00m,VID289,B6
357.0,923.0,8.118459818775998,783.0,789.0,Move,,00d12h00m,VID289,B6
359.0,926.0,8.158072753462383,785.0,280.0,Move,,00d12h00m,VID289,B6
354.0,929.0,8.197749908053714,790.0,343.0,Move large,[354.0],00d12h00m,VID289,B6
361.0,930.0,8.210989879389713,789.0,714.0,Move,,00d12h00m,VID289,B6
329.0,932.0,8.237491178773876,790.0,73.0,Move,,00d12h00m,VID289,B6
347.0,934.0,8.264020928305227,790.0,748.0,Move,,00d12h00m,VID289,B6
360.0,936.0,8.290579097506855,791.0,396.0,Move,,00d12h00m,VID289,B6
367.0,939.0,8.33046957176325,792.0,913.0,Move,,00d12h00m,VID289,B6
370.0,940.0,8.343780573501512,794.0,811.0,Move,,00d12h00m,VID289,B6
358.0,942.0,8.370423819827328,795.0,146.0,Move large,[358.0],00d12h00m,VID289,B6
491.0,944.0,8.397095364887972,796.0,679.0,Move,,00d12h00m,VID289,B6
