Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
108.0,178.0,0.6875449514687827,265.0,193.0,Move,,01d06h00m,VID289,B2
104.0,179.0,0.6933469995212028,254.0,389.0,Move,,01d06h00m,VID289,B2
111.0,180.0,0.6991652771315018,256.0,457.0,Move,,01d06h00m,VID289,B2
117.0,182.0,0.7108503408194172,268.0,710.0,Move,,01d06h00m,VID289,B2
115.0,187.0,0.7403439023891676,261.0,302.0,Move,,01d06h00m,VID289,B2
103.0,189.0,0.752252778063675,279.0,31.0,Move,,01d06h00m,VID289,B2
139.0,209.0,0.8747632373587797,279.0,492.0,Move large,[139.0],01d06h00m,VID289,B2
120.0,212.0,0.8936652800187271,295.0,775.0,Move,,01d06h00m,VID289,B2
420.0,213.0,0.8999958340532646,289.0,594.0,Move,,01d06h00m,VID289,B2
701.0,215.0,0.9127015411759491,294.0,539.0,Move,,01d06h00m,VID289,B2
119.0,216.0,0.9190766249022588,294.0,75.0,Move large,[119.0],01d06h00m,VID289,B2
135.0,221.0,0.951172979473995,326.0,929.0,Move,,01d06h00m,VID289,B2
128.0,227.0,0.9901702639627336,307.0,258.0,Move,,01d06h00m,VID289,B2
109.0,230.0,1.0098639010345252,316.0,662.0,Move,,01d06h00m,VID289,B2
162.0,233.0,1.0296863973467345,316.0,117.0,Move,,01d06h00m,VID289,B2
136.0,240.0,1.0764353625597651,318.0,43.0,Move,,01d06h00m,VID289,B2
130.0,243.0,1.096681467203604,336.0,166.0,Move,,01d06h00m,VID289,B2
658.0,246.0,1.1170529367210877,330.0,824.0,Move,,01d06h00m,VID289,B2
133.0,248.0,1.1307031843112534,337.0,371.0,Move,,01d06h00m,VID289,B2
145.0,250.0,1.1444085847913348,329.0,864.0,Move,,01d06h00m,VID289,B2
148.0,256.0,1.1858535061227273,335.0,233.0,Move large,[148.0],01d06h00m,VID289,B2
745.0,258.0,1.1997773336923139,340.0,512.0,Move,,01d06h00m,VID289,B2
122.0,259.0,1.2067595381033616,346.0,554.0,Move,,01d06h00m,VID289,B2
157.0,264.0,1.2418724260095197,365.0,732.0,Move large,[157.0],01d06h00m,VID289,B2
159.0,269.0,1.2773194167345805,349.0,850.0,Move,,01d06h00m,VID289,B2
161.0,272.0,1.2987466790359647,357.0,272.0,Move,,01d06h00m,VID289,B2
150.0,276.0,1.3275005726562574,369.0,687.0,Move,,01d06h00m,VID289,B2
427.0,285.0,1.3929591613809387,370.0,192.0,Move,,01d06h00m,VID289,B2
435.0,289.0,1.4223872743117578,375.0,138.0,Move,,01d06h00m,VID289,B2
152.0,290.0,1.4297762899058093,382.0,625.0,Move,,01d06h00m,VID289,B2
158.0,294.0,1.459459640469791,386.0,360.0,Move,,01d06h00m,VID289,B2
665.0,297.0,1.4818551982873653,401.0,33.0,Move,,01d06h00m,VID289,B2
192.0,305.0,1.5421295283630156,412.0,488.0,Move,,01d06h00m,VID289,B2
180.0,319.0,1.649518226132814,425.0,873.0,Move,,01d06h00m,VID289,B2
189.0,324.0,1.6884515741473987,412.0,697.0,Move large,[189.0],01d06h00m,VID289,B2
186.0,332.0,1.7513712636259748,419.0,639.0,Move,,01d06h00m,VID289,B2
201.0,337.0,1.7910839629512156,454.0,370.0,Move,,01d06h00m,VID289,B2
185.0,341.0,1.8230671371605136,442.0,746.0,Move,,01d06h00m,VID289,B2
440.0,345.0,1.8552384503933061,442.0,669.0,Move,,01d06h00m,VID289,B2
209.0,357.0,1.9528703792242397,454.0,411.0,Move,,01d06h00m,VID289,B2
219.0,365.0,2.01887946522106,465.0,905.0,Move large,[219.0],01d06h00m,VID289,B2
216.0,366.0,2.0271819102701447,466.0,128.0,Move,,01d06h00m,VID289,B2
213.0,375.0,2.1024128174995416,484.0,957.0,Move,,01d06h00m,VID289,B2
214.0,384.0,2.1785519997683167,480.0,633.0,Move,,01d06h00m,VID289,B2
217.0,389.0,2.221240052995029,494.0,8.0,Move,,01d06h00m,VID289,B2
220.0,390.0,2.2298107482680116,498.0,253.0,Move large,[220.0],01d06h00m,VID289,B2
229.0,395.0,2.2728288709514293,495.0,315.0,Move,,01d06h00m,VID289,B2
202.0,401.0,2.324811005777084,511.0,466.0,Coagulation,"[202.0, 241.0]",01d06h00m,VID289,B2
753.0,403.0,2.342225275359361,498.0,672.0,Move large,[753.0],01d06h00m,VID289,B2
715.0,410.0,2.403515233751589,522.0,885.0,Move,,01d06h00m,VID289,B2
221.0,414.0,2.438774277195223,510.0,390.0,Move large,[221.0],01d06h00m,VID289,B2
207.0,417.0,2.4653306579034044,532.0,76.0,Move,,01d06h00m,VID289,B2
754.0,421.0,2.500887971628977,533.0,202.0,Move large,[754.0],01d06h00m,VID289,B2
243.0,428.0,2.563520221143851,555.0,639.0,Move,,01d06h00m,VID289,B2
253.0,432.0,2.5995412555937283,551.0,463.0,Move,,01d06h00m,VID289,B2
245.0,433.0,2.6085726619821386,561.0,12.0,Move,,01d06h00m,VID289,B2
456.0,436.0,2.6357294425117934,557.0,570.0,Move,,01d06h00m,VID289,B2
235.0,437.0,2.6448025165188223,556.0,354.0,Move,,01d06h00m,VID289,B2
250.0,445.0,2.717760050489105,575.0,219.0,Move,,01d06h00m,VID289,B2
256.0,447.0,2.7361025994548958,572.0,313.0,Move,,01d06h00m,VID289,B2
272.0,456.0,2.819151128039566,591.0,738.0,Move,,01d06h00m,VID289,B2
244.0,457.0,2.828429733798899,609.0,119.0,Coagulation,"[244.0, 312.0]",01d06h00m,VID289,B2
283.0,462.0,2.874974899378444,587.0,671.0,Move,,01d06h00m,VID289,B2
269.0,470.0,2.9499719121277503,605.0,450.0,Coagulation,"[273.0, 269.0]",01d06h00m,VID289,B2
276.0,479.0,3.035109500351868,618.0,351.0,Move,,01d06h00m,VID289,B2
469.0,480.0,3.04461897750004,610.0,642.0,Move,,01d06h00m,VID289,B2
305.0,482.0,3.063667654103917,623.0,504.0,Move,,01d06h00m,VID289,B2
292.0,485.0,3.0923148206430007,626.0,406.0,Move,,01d06h00m,VID289,B2
265.0,486.0,3.101883609045123,649.0,892.0,Coagulation,"[278.0, 265.0, 306.0]",01d06h00m,VID289,B2
285.0,487.0,3.111462246950718,622.0,813.0,Move,,01d06h00m,VID289,B2
303.0,488.0,3.121050724242154,622.0,189.0,Move,,01d06h00m,VID289,B2
270.0,494.0,3.17878765240647,637.0,563.0,Move,,01d06h00m,VID289,B2
288.0,495.0,3.188444724698809,641.0,620.0,Move,,01d06h00m,VID289,B2
308.0,498.0,3.2174744595427787,651.0,150.0,Move,,01d06h00m,VID289,B2
300.0,505.0,3.285550608572173,668.0,330.0,Coagulation,"[300.0, 309.0]",01d06h00m,VID289,B2
317.0,508.0,3.3148712302238765,653.0,686.0,Move,,01d06h00m,VID289,B2
323.0,520.0,3.4330182286785518,675.0,489.0,Move large,[323.0],01d06h00m,VID289,B2
320.0,524.0,3.47270605652952,693.0,805.0,Move large,[320.0],01d06h00m,VID289,B2
331.0,536.0,3.5926778675432387,691.0,695.0,Move,,01d06h00m,VID289,B2
477.0,538.0,3.612804885257069,695.0,408.0,Move,,01d06h00m,VID289,B2
322.0,540.0,3.6329693486392074,701.0,215.0,Move,,01d06h00m,VID289,B2
327.0,541.0,3.6430656007507056,703.0,567.0,Move large,[327.0],01d06h00m,VID289,B2
480.0,553.0,3.764946341486644,708.0,649.0,Move,,01d06h00m,VID289,B2
342.0,561.0,3.846939762035554,714.0,461.0,Move,,01d06h00m,VID289,B2
822.0,565.0,3.8881567558856736,726.0,992.0,Appearance type 1,,01d06h00m,VID289,B2
720.0,569.0,3.9295199100529103,731.0,690.0,Move,,01d06h00m,VID289,B2
610.0,580.0,4.044018040688564,735.0,289.0,Move large,[610.0],01d06h00m,VID289,B2
622.0,581.0,4.054481214786863,741.0,133.0,Move large,[622.0],01d06h00m,VID289,B2
361.0,584.0,4.085924756122397,738.0,658.0,Move,,01d06h00m,VID289,B2
486.0,587.0,4.117449164053422,750.0,9.0,Move,,01d06h00m,VID289,B2
349.0,591.0,4.159607143049382,751.0,760.0,Move,,01d06h00m,VID289,B2
315.0,593.0,4.180739753642784,746.0,58.0,Move,,01d06h00m,VID289,B2
359.0,594.0,4.191319437782129,759.0,470.0,Move,,01d06h00m,VID289,B2
552.0,596.0,4.212505526201918,765.0,217.0,Move,,01d06h00m,VID289,B2
364.0,600.0,4.254984374547495,778.0,557.0,Move,,01d06h00m,VID289,B2
630.0,604.0,4.29760505609954,779.0,795.0,Move,,01d06h00m,VID289,B2
367.0,606.0,4.318968437135533,781.0,718.0,Move,,01d06h00m,VID289,B2
493.0,609.0,4.351079644756751,777.0,114.0,Move,,01d06h00m,VID289,B2
373.0,612.0,4.38327004174638,773.0,434.0,Move,,01d06h00m,VID289,B2
352.0,613.0,4.394017738084396,777.0,397.0,Move large,[352.0],01d06h00m,VID289,B2
800.0,628.0,4.556281619870008,791.0,355.0,Move,,01d06h00m,VID289,B2
491.0,630.0,4.578064616571134,792.0,74.0,Move,,01d06h00m,VID289,B2
826.0,633.0,4.610803976397874,794.0,624.0,Move large,[327.0],01d06h00m,VID289,B2
684.0,634.0,4.621734366231628,795.0,463.0,Move,,01d06h00m,VID289,B2
