Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
68.0,200.0,0.8188721246808827,176.0,637.0,Move,,00d09h00m,VID289,B2
65.0,201.0,0.8250213361566845,170.0,551.0,Move,,00d09h00m,VID289,B2
404.0,204.0,0.8435607128443652,170.0,133.0,Splitting,[89.0],00d09h00m,VID289,B2
67.0,206.0,0.8559963731034839,171.0,171.0,Move,,00d09h00m,VID289,B2
71.0,218.0,0.9318710810865638,180.0,454.0,Move,,00d09h00m,VID289,B2
72.0,223.0,0.9641139982933393,187.0,97.0,Move,,00d09h00m,VID289,B2
73.0,227.0,0.9901702639627336,182.0,580.0,Move,,00d09h00m,VID289,B2
405.0,228.0,0.9967204399132411,184.0,480.0,Move large,[70.0],00d09h00m,VID289,B2
74.0,235.0,1.042972571687689,192.0,694.0,Move,,00d09h00m,VID289,B2
80.0,247.0,1.1238711524843406,193.0,886.0,Move,,00d09h00m,VID289,B2
75.0,249.0,1.1375490043186103,197.0,258.0,Move,,00d09h00m,VID289,B2
79.0,251.0,1.1512818981808104,197.0,952.0,Move,,00d09h00m,VID289,B2
82.0,258.0,1.1997773336923139,195.0,217.0,Move,,00d09h00m,VID289,B2
84.0,264.0,1.2418724260095197,210.0,833.0,Move,,00d09h00m,VID289,B2
83.0,265.0,1.2489351970332863,207.0,339.0,Move,,00d09h00m,VID289,B2
90.0,269.0,1.2773194167345805,204.0,383.0,Move large,[90.0],00d09h00m,VID289,B2
81.0,270.0,1.2844486311328287,202.0,524.0,Move,,00d09h00m,VID289,B2
85.0,271.0,1.2915910600344975,205.0,856.0,Move,,00d09h00m,VID289,B2
88.0,276.0,1.3275005726562574,237.0,490.0,Coagulation,"[88.0, 107.0]",00d09h00m,VID289,B2
93.0,277.0,1.3347217807741767,214.0,784.0,Move,,00d09h00m,VID289,B2
92.0,285.0,1.3929591613809387,215.0,121.0,Move,,00d09h00m,VID289,B2
91.0,289.0,1.4223872743117578,223.0,74.0,Move,,00d09h00m,VID289,B2
110.0,292.0,1.4445925512360678,215.0,716.0,Move large,[110.0],00d09h00m,VID289,B2
78.0,293.0,1.4520197532303727,232.0,749.0,Move,,00d09h00m,VID289,B2
87.0,296.0,1.4743773844259103,232.0,546.0,Move,,00d09h00m,VID289,B2
96.0,297.0,1.4818551982873653,225.0,596.0,Move,,00d09h00m,VID289,B2
98.0,299.0,1.496848603450607,228.0,266.0,Move,,00d09h00m,VID289,B2
95.0,305.0,1.5421295283630156,234.0,203.0,Move,,00d09h00m,VID289,B2
86.0,306.0,1.5497199851453538,226.0,36.0,Move large,[86.0],00d09h00m,VID289,B2
89.0,308.0,1.5649381170636885,227.0,146.0,Possible Coagulation,"[89.0, 105.0]",00d09h00m,VID289,B2
94.0,313.0,1.6031996165778333,230.0,237.0,Move,,00d09h00m,VID289,B2
99.0,321.0,1.6650552259692573,241.0,686.0,Move,,00d09h00m,VID289,B2
121.0,324.0,1.6884515741473987,234.0,908.0,Move large,[121.0],00d09h00m,VID289,B2
102.0,325.0,1.6962745080470325,239.0,888.0,Move,,00d09h00m,VID289,B2
97.0,326.0,1.704109486506513,247.0,946.0,Move,,00d09h00m,VID289,B2
104.0,331.0,1.7434644030966167,251.0,392.0,Move,,00d09h00m,VID289,B2
100.0,332.0,1.7513712636259748,246.0,987.0,Move,,00d09h00m,VID289,B2
111.0,333.0,1.759290041062654,250.0,432.0,Move,,00d09h00m,VID289,B2
106.0,334.0,1.7672207174999057,244.0,341.0,Move,,00d09h00m,VID289,B2
114.0,335.0,1.7751632751114617,265.0,607.0,Move,,00d09h00m,VID289,B2
113.0,337.0,1.7910839629512156,259.0,60.0,Move,,00d09h00m,VID289,B2
411.0,338.0,1.7990620579238985,254.0,773.0,Move large,[110.0],00d09h00m,VID289,B2
412.0,339.0,1.8070519635586875,252.0,814.0,Move large,[110.0],00d09h00m,VID289,B2
103.0,340.0,1.8150536624228235,258.0,11.0,Move,,00d09h00m,VID289,B2
108.0,341.0,1.8230671371605136,262.0,183.0,Move,,00d09h00m,VID289,B2
109.0,344.0,1.8471780441996506,262.0,659.0,Move,,00d09h00m,VID289,B2
115.0,348.0,1.8794897428018988,274.0,287.0,Move large,[115.0],00d09h00m,VID289,B2
117.0,350.0,1.8957154977851052,281.0,726.0,Move,,00d09h00m,VID289,B2
414.0,355.0,1.936482709413527,268.0,909.0,Move large,[121.0],00d09h00m,VID289,B2
116.0,356.0,1.9446707902166074,274.0,149.0,Move,,00d09h00m,VID289,B2
120.0,373.0,2.0856159606702285,295.0,789.0,Move,,00d09h00m,VID289,B2
112.0,377.0,2.119254525882032,278.0,817.0,Move,,00d09h00m,VID289,B2
139.0,381.0,2.15307202173604,281.0,490.0,Move large,[139.0],00d09h00m,VID289,B2
122.0,383.0,2.170047573770474,292.0,534.0,Move,,00d09h00m,VID289,B2
124.0,384.0,2.1785519997683167,287.0,363.0,Move,,00d09h00m,VID289,B2
118.0,385.0,2.1870675064593317,281.0,643.0,Move large,[118.0],00d09h00m,VID289,B2
417.0,389.0,2.221240052995029,284.0,876.0,Move large,[121.0],00d09h00m,VID289,B2
418.0,390.0,2.2298107482680116,284.0,990.0,Appearance type 3,,00d09h00m,VID289,B2
123.0,391.0,2.238392438667545,288.0,332.0,Move,,00d09h00m,VID289,B2
119.0,392.0,2.2469851101243417,298.0,82.0,Coagulation,"[119.0, 126.0]",00d09h00m,VID289,B2
419.0,393.0,2.2555887486229826,287.0,664.0,Move large,[118.0],00d09h00m,VID289,B2
125.0,394.0,2.264203340201578,288.0,121.0,Move,,00d09h00m,VID289,B2
420.0,396.0,2.2814653270166843,289.0,584.0,Move large,[118.0],00d09h00m,VID289,B2
127.0,397.0,2.290112694594013,294.0,182.0,Move,,00d09h00m,VID289,B2
129.0,408.0,2.3859500015792343,298.0,943.0,Move,,00d09h00m,VID289,B2
128.0,417.0,2.4653306579034044,307.0,268.0,Move,,00d09h00m,VID289,B2
131.0,419.0,2.483088099134856,313.0,761.0,Move,,00d09h00m,VID289,B2
132.0,422.0,2.5098037880378854,305.0,401.0,Move,,00d09h00m,VID289,B2
141.0,428.0,2.563520221143851,316.0,4.0,Move,,00d09h00m,VID289,B2
130.0,432.0,2.5995412555937283,320.0,207.0,Move,,00d09h00m,VID289,B2
134.0,435.0,2.62666676744915,321.0,649.0,Move,,00d09h00m,VID289,B2
136.0,437.0,2.6448025165188223,321.0,33.0,Move,,00d09h00m,VID289,B2
421.0,439.0,2.662979813787084,318.0,504.0,Possible Coagulation,"[139.0, 146.0]",00d09h00m,VID289,B2
137.0,440.0,2.672084013360595,322.0,593.0,Move,,00d09h00m,VID289,B2
135.0,441.0,2.681198564502582,338.0,898.0,Move,,00d09h00m,VID289,B2
133.0,445.0,2.717760050489105,326.0,342.0,Move,,00d09h00m,VID289,B2
140.0,446.0,2.7269261841203827,323.0,682.0,Move,,00d09h00m,VID289,B2
162.0,447.0,2.7361025994548958,322.0,117.0,Move large,[162.0],00d09h00m,VID289,B2
145.0,457.0,2.828429733798899,329.0,867.0,Move,,00d09h00m,VID289,B2
138.0,458.0,2.837718496767197,337.0,154.0,Move,,00d09h00m,VID289,B2
144.0,460.0,2.8563264499880523,350.0,310.0,Move,,00d09h00m,VID289,B2
148.0,461.0,2.865645618159785,339.0,236.0,Move,,00d09h00m,VID289,B2
423.0,462.0,2.874974899378444,339.0,449.0,Possible Coagulation,"[139.0, 142.0, 146.0]",00d09h00m,VID289,B2
147.0,466.0,2.912392936237687,335.0,931.0,Move,,00d09h00m,VID289,B2
143.0,467.0,2.9217726191360858,347.0,564.0,Move,,00d09h00m,VID289,B2
424.0,470.0,2.9499719121277503,344.0,514.0,Move large,[139.0],00d09h00m,VID289,B2
151.0,472.0,2.9688215373912064,343.0,392.0,Move,,00d09h00m,VID289,B2
152.0,476.0,3.0066406377001633,355.0,641.0,Move,,00d09h00m,VID289,B2
159.0,478.0,3.025609944415448,359.0,793.0,Move,,00d09h00m,VID289,B2
154.0,480.0,3.04461897750004,353.0,957.0,Move,,00d09h00m,VID289,B2
150.0,483.0,3.073206832976252,357.0,699.0,Coagulation,"[150.0, 153.0]",00d09h00m,VID289,B2
425.0,486.0,3.101883609045123,356.0,994.0,Appearance type 3,,00d09h00m,VID289,B2
155.0,491.0,3.1498750917209337,361.0,61.0,Move,,00d09h00m,VID289,B2
426.0,493.0,3.1691403495389276,362.0,339.0,Appearance type 3,,00d09h00m,VID289,B2
161.0,495.0,3.188444724698809,363.0,262.0,Move,,00d09h00m,VID289,B2
427.0,497.0,3.2077881380953346,375.0,188.0,Possible Coagulation,"[162.0, 169.0]",00d09h00m,VID289,B2
158.0,499.0,3.227170511101242,383.0,373.0,Move,,00d09h00m,VID289,B2
160.0,500.0,3.236876283016213,376.0,416.0,Move,,00d09h00m,VID289,B2
163.0,501.0,3.2465917655624605,370.0,927.0,Move,,00d09h00m,VID289,B2
165.0,503.0,3.2660518237933758,369.0,15.0,Move,,00d09h00m,VID289,B2
157.0,504.0,3.2757963801726615,373.0,755.0,Move,,00d09h00m,VID289,B2
428.0,505.0,3.285550608572173,370.0,518.0,Appearance type 2,,00d09h00m,VID289,B2
156.0,506.0,3.295314499410898,374.0,858.0,Move large,[156.0],00d09h00m,VID289,B2
430.0,507.0,3.305088043136238,388.0,452.0,Appearance type 2,,00d09h00m,VID289,B2
164.0,508.0,3.3148712302238765,373.0,550.0,Move,,00d09h00m,VID289,B2
166.0,509.0,3.3246640511776295,377.0,137.0,Move,,00d09h00m,VID289,B2
167.0,513.0,3.3639314847071895,389.0,676.0,Move large,[167.0],00d09h00m,VID289,B2
149.0,515.0,3.3836227598128796,379.0,727.0,Possible Coagulation,"[149.0, 167.0]",00d09h00m,VID289,B2
168.0,516.0,3.3934827542710018,382.0,976.0,Move,,00d09h00m,VID289,B2
170.0,519.0,3.423120054035012,382.0,627.0,Move,,00d09h00m,VID289,B2
433.0,523.0,3.46276984840806,385.0,113.0,Move large,[162.0],00d09h00m,VID289,B2
172.0,524.0,3.47270605652952,402.0,333.0,Coagulation,"[172.0, 182.0]",00d09h00m,VID289,B2
434.0,526.0,3.4926069206656134,386.0,228.0,Possible Coagulation,"[162.0, 169.0]",00d09h00m,VID289,B2
178.0,527.0,3.502571558629514,392.0,260.0,Move,,00d09h00m,VID289,B2
435.0,529.0,3.522529201414849,398.0,152.0,Move large,[162.0],00d09h00m,VID289,B2
436.0,530.0,3.5325221883391738,401.0,565.0,Possible Coagulation,"[139.0, 173.0, 175.0]",00d09h00m,VID289,B2
171.0,537.0,3.602736691338473,403.0,32.0,Move,,00d09h00m,VID289,B2
177.0,538.0,3.612804885257069,398.0,91.0,Move,,00d09h00m,VID289,B2
187.0,540.0,3.6329693486392074,411.0,842.0,Move,,00d09h00m,VID289,B2
181.0,541.0,3.6430656007507056,402.0,292.0,Move,,00d09h00m,VID289,B2
180.0,542.0,3.653171188281256,423.0,882.0,Move,,00d09h00m,VID289,B2
186.0,546.0,3.693686720630651,412.0,642.0,Move,,00d09h00m,VID289,B2
176.0,547.0,3.7038388564911715,409.0,765.0,Move large,[176.0],00d09h00m,VID289,B2
189.0,550.0,3.7343509346654677,413.0,726.0,Move,,00d09h00m,VID289,B2
188.0,554.0,3.7751632887312176,411.0,976.0,Move,,00d09h00m,VID289,B2
179.0,555.0,3.7853894612134567,419.0,64.0,Move,,00d09h00m,VID289,B2
438.0,558.0,3.81612324705048,413.0,487.0,Appearance type 2,,00d09h00m,VID289,B2
198.0,562.0,3.857230279617377,424.0,109.0,Move,,00d09h00m,VID289,B2
190.0,563.0,3.867529956541418,422.0,213.0,Move,,00d09h00m,VID289,B2
192.0,564.0,3.8778387846696396,426.0,536.0,Move,,00d09h00m,VID289,B2
174.0,568.0,3.9191654472196675,433.0,4.0,Move large,[174.0],00d09h00m,VID289,B2
197.0,572.0,3.9606378835842357,433.0,910.0,Move,,00d09h00m,VID289,B2
199.0,573.0,3.971028709880275,427.0,442.0,Move,,00d09h00m,VID289,B2
440.0,575.0,3.9918375675649607,436.0,674.0,Move large,[167.0],00d09h00m,VID289,B2
194.0,576.0,4.002255583164205,431.0,816.0,Move,,00d09h00m,VID289,B2
196.0,577.0,4.012682646109407,437.0,297.0,Move,,00d09h00m,VID289,B2
203.0,579.0,4.033563882684478,434.0,562.0,Move,,00d09h00m,VID289,B2
206.0,580.0,4.044018040688564,463.0,744.0,Coagulation,"[206.0, 225.0]",00d09h00m,VID289,B2
201.0,581.0,4.054481214786863,434.0,374.0,Move,,00d09h00m,VID289,B2
195.0,583.0,4.075434580236265,450.0,182.0,Move,,00d09h00m,VID289,B2
193.0,584.0,4.085924756122397,435.0,944.0,Move,,00d09h00m,VID289,B2
200.0,585.0,4.096423917172633,437.0,991.0,Move,,00d09h00m,VID289,B2
441.0,586.0,4.106932055704056,444.0,503.0,Possible Coagulation,"[139.0, 175.0, 184.0, 202.0, 212.0]",00d09h00m,VID289,B2
204.0,587.0,4.117449164053422,442.0,587.0,Move,,00d09h00m,VID289,B2
191.0,589.0,4.1385102596508805,451.0,250.0,Move,,00d09h00m,VID289,B2
205.0,591.0,4.159607143049382,440.0,618.0,Move,,00d09h00m,VID289,B2
185.0,593.0,4.180739753642784,450.0,768.0,Move,,00d09h00m,VID289,B2
442.0,598.0,4.23372719163815,454.0,60.0,Move large,[174.0],00d09h00m,VID289,B2
209.0,599.0,4.244351347118472,453.0,409.0,Move large,[209.0],00d09h00m,VID289,B2
211.0,603.0,4.286936614655221,451.0,833.0,Move,,00d09h00m,VID289,B2
208.0,604.0,4.29760505609954,462.0,339.0,Move,,00d09h00m,VID289,B2
216.0,605.0,4.3082823326945805,463.0,121.0,Move,,00d09h00m,VID289,B2
213.0,607.0,4.32966336213569,480.0,956.0,Move,,00d09h00m,VID289,B2
215.0,609.0,4.351079644756751,470.0,805.0,Move,,00d09h00m,VID289,B2
214.0,612.0,4.38327004174638,483.0,645.0,Coagulation,"[214.0, 224.0]",00d09h00m,VID289,B2
219.0,614.0,4.404774204474892,467.0,927.0,Move,,00d09h00m,VID289,B2
202.0,618.0,4.447887627929759,495.0,505.0,Possible Coagulation,"[202.0, 212.0]",00d09h00m,VID289,B2
220.0,622.0,4.491140803773291,476.0,291.0,Move,,00d09h00m,VID289,B2
223.0,623.0,4.501975881204027,477.0,572.0,Move,,00d09h00m,VID289,B2
221.0,631.0,4.588969094734372,486.0,392.0,Move,,00d09h00m,VID289,B2
222.0,632.0,4.599882216957074,486.0,994.0,Move,,00d09h00m,VID289,B2
217.0,634.0,4.621734366231628,493.0,20.0,Move,,00d09h00m,VID289,B2
230.0,635.0,4.632673379649339,490.0,255.0,Move,,00d09h00m,VID289,B2
239.0,640.0,4.68749756330531,503.0,463.0,Move,,00d09h00m,VID289,B2
218.0,641.0,4.698488176134566,522.0,845.0,Move large,[218.0],00d09h00m,VID289,B2
446.0,642.0,4.709487365331843,491.0,422.0,Possible Coagulation,"[202.0, 209.0, 212.0, 235.0]",00d09h00m,VID289,B2
207.0,644.0,4.731511446117964,514.0,71.0,Move,,00d09h00m,VID289,B2
227.0,651.0,4.808864907252855,512.0,186.0,Move,,00d09h00m,VID289,B2
229.0,652.0,4.819949495172324,515.0,317.0,Move,,00d09h00m,VID289,B2
232.0,656.0,4.864372818922899,502.0,590.0,Move,,00d09h00m,VID289,B2
231.0,657.0,4.875499860421732,498.0,713.0,Move,,00d09h00m,VID289,B2
233.0,658.0,4.8866353732141965,505.0,3.0,Possible Coagulation,"[233.0, 246.0]",00d09h00m,VID289,B2
448.0,660.0,4.9089317869362645,504.0,545.0,Possible Coagulation,"[202.0, 248.0]",00d09h00m,VID289,B2
449.0,661.0,4.9200926750305936,505.0,367.0,Possible Coagulation,"[209.0, 235.0]",00d09h00m,VID289,B2
228.0,662.0,4.931262008747896,507.0,787.0,Move,,00d09h00m,VID289,B2
234.0,667.0,4.987235138838387,525.0,677.0,Move,,00d09h00m,VID289,B2
450.0,670.0,5.020919958178541,517.0,393.0,Possible Coagulation,"[209.0, 235.0]",00d09h00m,VID289,B2
238.0,671.0,5.032165017066593,519.0,146.0,Move,,00d09h00m,VID289,B2
451.0,672.0,5.043418458408234,522.0,917.0,Move large,[218.0],00d09h00m,VID289,B2
237.0,674.0,5.065950463509117,521.0,251.0,Move,,00d09h00m,VID289,B2
240.0,675.0,5.077229014831501,520.0,742.0,Move,,00d09h00m,VID289,B2
241.0,680.0,5.133747011666633,526.0,427.0,Move,,00d09h00m,VID289,B2
242.0,685.0,5.190473179093756,528.0,962.0,Move,,00d09h00m,VID289,B2
452.0,686.0,5.201843325922327,531.0,44.0,Possible Coagulation,"[233.0, 246.0]",00d09h00m,VID289,B2
243.0,687.0,5.213221763053009,535.0,649.0,Move large,[243.0],00d09h00m,VID289,B2
245.0,690.0,5.247406755964517,535.0,11.0,Move,,00d09h00m,VID289,B2
247.0,701.0,5.373387008253272,539.0,509.0,Move,,00d09h00m,VID289,B2
249.0,704.0,5.407917812187697,543.0,546.0,Move,,00d09h00m,VID289,B2
254.0,705.0,5.419444455191553,547.0,947.0,Move,,00d09h00m,VID289,B2
251.0,707.0,5.4425222688828505,550.0,992.0,Move,,00d09h00m,VID289,B2
454.0,709.0,5.465632747588933,552.0,893.0,Move large,[218.0],00d09h00m,VID289,B2
244.0,710.0,5.477200221907214,558.0,110.0,Move,,00d09h00m,VID289,B2
252.0,716.0,5.546775996169623,554.0,864.0,Move,,00d09h00m,VID289,B2
236.0,717.0,5.558400393381316,554.0,746.0,Possible Coagulation,"[236.0, 257.0]",00d09h00m,VID289,B2
253.0,720.0,5.593322217052014,557.0,460.0,Move,,00d09h00m,VID289,B2
456.0,721.0,5.604979016830118,555.0,584.0,Possible Coagulation,"[202.0, 243.0, 248.0, 267.0, 271.0]",00d09h00m,VID289,B2
258.0,722.0,5.616643903186172,561.0,18.0,Move,,00d09h00m,VID289,B2
250.0,724.0,5.639997913235488,592.0,234.0,Move,,00d09h00m,VID289,B2
255.0,725.0,5.651687025759459,556.0,392.0,Move,,00d09h00m,VID289,B2
457.0,728.0,5.686802726555338,565.0,644.0,Possible Coagulation,"[236.0, 243.0, 267.0, 271.0]",00d09h00m,VID289,B2
235.0,730.0,5.7102534410243315,560.0,356.0,Possible Coagulation,"[235.0, 282.0, 289.0]",00d09h00m,VID289,B2
260.0,731.0,5.721990855875752,565.0,500.0,Move,,00d09h00m,VID289,B2
256.0,734.0,5.757251264945121,571.0,327.0,Move,,00d09h00m,VID289,B2
261.0,738.0,5.804377323434837,567.0,561.0,Move,,00d09h00m,VID289,B2
262.0,742.0,5.851631268499576,568.0,60.0,Move,,00d09h00m,VID289,B2
459.0,750.0,5.946521440429766,578.0,793.0,Possible Coagulation,"[218.0, 257.0, 265.0]",00d09h00m,VID289,B2
259.0,751.0,5.958418446777724,585.0,886.0,Move,,00d09h00m,VID289,B2
460.0,752.0,5.970323376541302,582.0,620.0,Possible Coagulation,"[243.0, 248.0, 267.0, 271.0, 296.0]",00d09h00m,VID289,B2
263.0,754.0,5.994156985245865,580.0,401.0,Move,,00d09h00m,VID289,B2
266.0,755.0,6.006085653678355,578.0,949.0,Move,,00d09h00m,VID289,B2
278.0,756.0,6.0180222245094,576.0,984.0,Move large,[278.0],00d09h00m,VID289,B2
275.0,761.0,6.07782343201837,588.0,147.0,Move,,00d09h00m,VID289,B2
268.0,762.0,6.0898073078103305,584.0,298.0,Move,,00d09h00m,VID289,B2
462.0,765.0,6.12580611067703,587.0,670.0,Possible Coagulation,"[236.0, 243.0, 267.0, 271.0, 296.0]",00d09h00m,VID289,B2
273.0,767.0,6.149844574059993,588.0,428.0,Move,,00d09h00m,VID289,B2
270.0,768.0,6.1618755688147635,606.0,529.0,Move,,00d09h00m,VID289,B2
272.0,771.0,6.198015544089397,590.0,752.0,Move,,00d09h00m,VID289,B2
277.0,772.0,6.210077849230494,591.0,74.0,Move,,00d09h00m,VID289,B2
276.0,773.0,6.222147969277492,592.0,362.0,Move,,00d09h00m,VID289,B2
269.0,775.0,6.246311633872734,605.0,465.0,Move,,00d09h00m,VID289,B2
274.0,776.0,6.258405168337248,597.0,7.0,Move,,00d09h00m,VID289,B2
246.0,781.0,6.318989661529383,600.0,46.0,Move large,[246.0],00d09h00m,VID289,B2
291.0,784.0,6.355433634376492,613.0,923.0,Move,,00d09h00m,VID289,B2
286.0,788.0,6.40413414336707,610.0,118.0,Move,,00d09h00m,VID289,B2
281.0,790.0,6.42853082850528,612.0,954.0,Move,,00d09h00m,VID289,B2
280.0,791.0,6.440740761564877,610.0,707.0,Move,,00d09h00m,VID289,B2
265.0,795.0,6.4896576498680965,619.0,879.0,Move large,[265.0],00d09h00m,VID289,B2
465.0,796.0,6.501906136651268,616.0,593.0,Possible Coagulation,"[243.0, 267.0, 271.0]",00d09h00m,VID289,B2
288.0,797.0,6.514162319625953,614.0,629.0,Move,,00d09h00m,VID289,B2
