Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
193.0,421.0,2.500887971628977,492.0,230.0,Possible Coagulation,"[193.0, 196.0, 213.0]",01d00h00m,VID289,B6
201.0,425.0,2.5366146074921194,494.0,907.0,Move large,[201.0],01d00h00m,VID289,B6
439.0,426.0,2.5455726291948246,488.0,937.0,Move,,01d00h00m,VID289,B6
443.0,429.0,2.5725097667812373,503.0,319.0,Move,,01d00h00m,VID289,B6
709.0,432.0,2.5995412555937283,493.0,115.0,Move,,01d00h00m,VID289,B6
440.0,438.0,2.653885977565299,506.0,635.0,Move,,01d00h00m,VID289,B6
242.0,441.0,2.681198564502582,512.0,533.0,Move,,01d00h00m,VID289,B6
246.0,443.0,2.6994586745592675,517.0,689.0,Move,,01d00h00m,VID289,B6
232.0,445.0,2.717760050489105,527.0,844.0,Move,,01d00h00m,VID289,B6
243.0,448.0,2.745289284985404,517.0,595.0,Move large,[243.0],01d00h00m,VID289,B6
601.0,452.0,2.7821385002673344,525.0,472.0,Move,,01d00h00m,VID289,B6
711.0,455.0,2.8098826906204026,522.0,237.0,Move,,01d00h00m,VID289,B6
600.0,459.0,2.8470174058497326,533.0,985.0,Move,,01d00h00m,VID289,B6
669.0,461.0,2.865645618159785,534.0,127.0,Move,,01d00h00m,VID289,B6
229.0,471.0,2.9593917222026547,569.0,356.0,Move,,01d00h00m,VID289,B6
254.0,475.0,2.997170907764125,561.0,211.0,Move,,01d00h00m,VID289,B6
603.0,478.0,3.025609944415448,548.0,434.0,Move,,01d00h00m,VID289,B6
258.0,479.0,3.035109500351868,548.0,766.0,Move,,01d00h00m,VID289,B6
447.0,482.0,3.063667654103917,549.0,290.0,Move,,01d00h00m,VID289,B6
449.0,485.0,3.0923148206430007,567.0,575.0,Move,,01d00h00m,VID289,B6
228.0,487.0,3.111462246950718,562.0,901.0,Move,,01d00h00m,VID289,B6
713.0,492.0,3.1595028259993136,557.0,458.0,Move,,01d00h00m,VID289,B6
260.0,494.0,3.17878765240647,564.0,316.0,Move,,01d00h00m,VID289,B6
451.0,499.0,3.227170511101242,566.0,722.0,Move,,01d00h00m,VID289,B6
456.0,503.0,3.2660518237933758,571.0,489.0,Move,,01d00h00m,VID289,B6
249.0,512.0,3.3541002226928947,583.0,971.0,Move,,01d00h00m,VID289,B6
272.0,515.0,3.3836227598128796,585.0,178.0,Move large,[272.0],01d00h00m,VID289,B6
535.0,516.0,3.3934827542710018,580.0,37.0,Possible Coagulation,"[535.0, 537.0]",01d00h00m,VID289,B6
257.0,518.0,3.4132314106177306,601.0,666.0,Coagulation,"[257.0, 281.0]",01d00h00m,VID289,B6
274.0,520.0,3.4330182286785518,598.0,723.0,Move,,01d00h00m,VID289,B6
673.0,521.0,3.4429259253792917,602.0,10.0,Move,,01d00h00m,VID289,B6
286.0,523.0,3.46276984840806,598.0,133.0,Move large,[286.0],01d00h00m,VID289,B6
285.0,525.0,3.4826517502947896,605.0,457.0,Move,,01d00h00m,VID289,B6
461.0,526.0,3.4926069206656134,596.0,770.0,Move,,01d00h00m,VID289,B6
277.0,527.0,3.502571558629514,597.0,798.0,Move,,01d00h00m,VID289,B6
280.0,528.0,3.5125456551996805,595.0,852.0,Move,,01d00h00m,VID289,B6
278.0,534.0,3.5725883652942287,610.0,269.0,Move,,01d00h00m,VID289,B6
267.0,535.0,3.5826284226080882,613.0,612.0,Move,,01d00h00m,VID289,B6
306.0,552.0,3.754738627817058,644.0,893.0,Move,,01d00h00m,VID289,B6
275.0,561.0,3.846939762035554,635.0,824.0,Move,,01d00h00m,VID289,B6
465.0,565.0,3.8881567558856736,635.0,64.0,Move,,01d00h00m,VID289,B6
542.0,566.0,3.898483862094696,633.0,860.0,Move,,01d00h00m,VID289,B6
287.0,568.0,3.9191654472196675,655.0,156.0,Move,,01d00h00m,VID289,B6
297.0,569.0,3.9295199100529103,648.0,519.0,Move,,01d00h00m,VID289,B6
721.0,573.0,3.971028709880275,642.0,702.0,Move,,01d00h00m,VID289,B6
291.0,576.0,4.002255583164205,652.0,968.0,Move,,01d00h00m,VID289,B6
284.0,587.0,4.117449164053422,677.0,375.0,Coagulation,"[284.0, 311.0]",01d00h00m,VID289,B6
469.0,593.0,4.180739753642784,672.0,768.0,Move,,01d00h00m,VID289,B6
305.0,594.0,4.191319437782129,671.0,240.0,Move,,01d00h00m,VID289,B6
298.0,595.0,4.201908031131802,678.0,9.0,Move,,01d00h00m,VID289,B6
303.0,603.0,4.286936614655221,677.0,596.0,Move,,01d00h00m,VID289,B6
290.0,607.0,4.32966336213569,672.0,708.0,Move,,01d00h00m,VID289,B6
304.0,615.0,4.415539433773222,693.0,683.0,Coagulation,"[304.0, 309.0]",01d00h00m,VID289,B6
474.0,619.0,4.458687837760504,692.0,843.0,Move,,01d00h00m,VID289,B6
310.0,623.0,4.501975881204027,694.0,428.0,Move,,01d00h00m,VID289,B6
613.0,624.0,4.512819658016814,696.0,874.0,Move,,01d00h00m,VID289,B6
317.0,625.0,4.5236721272381875,699.0,287.0,Move,,01d00h00m,VID289,B6
475.0,627.0,4.54540311509652,710.0,71.0,Move large,[475.0],01d00h00m,VID289,B6
320.0,628.0,4.556281619870008,707.0,110.0,Move,,01d00h00m,VID289,B6
481.0,630.0,4.578064616571134,714.0,479.0,Move large,[481.0],01d00h00m,VID289,B6
321.0,638.0,4.6655420935572725,725.0,824.0,Move,,01d00h00m,VID289,B6
325.0,639.0,4.676515533541748,717.0,722.0,Move,,01d00h00m,VID289,B6
550.0,641.0,4.698488176134566,732.0,923.0,Move,,01d00h00m,VID289,B6
330.0,642.0,4.709487365331843,729.0,364.0,Move,,01d00h00m,VID289,B6
324.0,644.0,4.731511446117964,730.0,211.0,Move,,01d00h00m,VID289,B6
300.0,647.0,4.764611723512287,733.0,531.0,Move,,01d00h00m,VID289,B6
332.0,649.0,4.786721268684761,726.0,865.0,Move,,01d00h00m,VID289,B6
683.0,657.0,4.875499860421732,757.0,19.0,Move,,01d00h00m,VID289,B6
329.0,660.0,4.9089317869362645,758.0,78.0,Move,,01d00h00m,VID289,B6
349.0,661.0,4.9200926750305936,750.0,597.0,Move,,01d00h00m,VID289,B6
316.0,665.0,4.964820619896945,753.0,773.0,Move,,01d00h00m,VID289,B6
352.0,666.0,4.9760236724374485,759.0,965.0,Move large,[352.0],01d00h00m,VID289,B6
337.0,670.0,5.020919958178541,762.0,263.0,Move,,01d00h00m,VID289,B6
344.0,672.0,5.043418458408234,757.0,151.0,Move,,01d00h00m,VID289,B6
342.0,674.0,5.065950463509117,765.0,491.0,Move,,01d00h00m,VID289,B6
341.0,675.0,5.077229014831501,765.0,433.0,Move large,[341.0],01d00h00m,VID289,B6
353.0,682.0,5.156412540978182,768.0,641.0,Move,,01d00h00m,VID289,B6
725.0,686.0,5.201843325922327,778.0,555.0,Move,,01d00h00m,VID289,B6
334.0,689.0,5.236003484090284,788.0,744.0,Move,,01d00h00m,VID289,B6
360.0,691.0,5.258818294076061,785.0,400.0,Move,,01d00h00m,VID289,B6
345.0,700.0,5.361893134737115,790.0,344.0,Move,,01d00h00m,VID289,B6
356.0,701.0,5.373387008253272,789.0,612.0,Move,,01d00h00m,VID289,B6
768.0,702.0,5.384889082893902,789.0,908.0,Move large,[352.0],01d00h00m,VID289,B6
769.0,707.0,5.4425222688828505,794.0,977.0,Move large,[352.0],01d00h00m,VID289,B6
