Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
398.0,94.0,0.2638535090893075,78.0,948.0,Move,,00d12h00m,VID289,A5
34.0,96.0,0.2723189999710396,103.0,745.0,Coagulation,"[34.0, 41.0, 399.0]",00d12h00m,VID289,A5
40.0,98.0,0.2808731387655427,89.0,150.0,Move,,00d12h00m,VID289,A5
43.0,99.0,0.28518316587708553,91.0,3.0,Move large,[43.0],00d12h00m,VID289,A5
38.0,100.0,0.289515016143244,98.0,607.0,Move,,00d12h00m,VID289,A5
42.0,101.0,0.29386858017132733,86.0,531.0,Move,,00d12h00m,VID289,A5
37.0,103.0,0.3026404200462817,93.0,931.0,Move,,00d12h00m,VID289,A5
52.0,105.0,0.311497842224711,111.0,478.0,Move,,00d12h00m,VID289,A5
50.0,107.0,0.32044002764298135,97.0,796.0,Move,,00d12h00m,VID289,A5
48.0,108.0,0.32494265694921604,100.0,823.0,Move,,00d12h00m,VID289,A5
47.0,109.0,0.3294661803139742,110.0,982.0,Move,,00d12h00m,VID289,A5
49.0,113.0,0.3477673125334168,107.0,562.0,Move,,00d12h00m,VID289,A5
63.0,117.0,0.3663952937381591,126.0,19.0,Move,,00d12h00m,VID289,A5
56.0,122.0,0.39013134053026927,119.0,227.0,Move,,00d12h00m,VID289,A5
400.0,124.0,0.399763944567855,118.0,698.0,Move large,[400.0],00d12h00m,VID289,A5
61.0,128.0,0.41926252783661183,124.0,66.0,Move,,00d12h00m,VID289,A5
58.0,129.0,0.4241853442838752,124.0,160.0,Move,,00d12h00m,VID289,A5
60.0,133.0,0.4440670560872886,120.0,934.0,Move,,00d12h00m,VID289,A5
57.0,134.0,0.44908473344290484,134.0,653.0,Move,,00d12h00m,VID289,A5
521.0,135.0,0.4541211685799009,132.0,528.0,Splitting,[410.0],00d12h00m,VID289,A5
62.0,136.0,0.4591762918949197,133.0,831.0,Move,,00d12h00m,VID289,A5
53.0,137.0,0.4642500345537232,132.0,357.0,Move,,00d12h00m,VID289,A5
26.0,138.0,0.46934232847713225,127.0,416.0,Move,,00d12h00m,VID289,A5
65.0,139.0,0.4744531063273224,131.0,447.0,Move,,00d12h00m,VID289,A5
55.0,142.0,0.48989568090245844,151.0,134.0,Coagulation,"[55.0, 83.0]",00d12h00m,VID289,A5
64.0,148.0,0.5212711232778233,138.0,600.0,Move,,00d12h00m,VID289,A5
59.0,152.0,0.5425458875532936,147.0,934.0,Move,,00d12h00m,VID289,A5
404.0,157.0,0.569535202483751,149.0,69.0,Move,,00d12h00m,VID289,A5
68.0,162.0,0.5969577788923633,155.0,550.0,Move,,00d12h00m,VID289,A5
74.0,167.0,0.6248068765987695,158.0,618.0,Move,,00d12h00m,VID289,A5
405.0,169.0,0.636064490466707,160.0,317.0,Move,,00d12h00m,VID289,A5
73.0,170.0,0.6417183764583291,162.0,379.0,Move large,[73.0],00d12h00m,VID289,A5
84.0,171.0,0.6473889160770508,170.0,411.0,Move,,00d12h00m,VID289,A5
71.0,173.0,0.6587797615551737,159.0,483.0,Move,,00d12h00m,VID289,A5
72.0,174.0,0.6644999711528912,166.0,447.0,Move,,00d12h00m,VID289,A5
78.0,177.0,0.681759178499395,171.0,248.0,Move,,00d12h00m,VID289,A5
523.0,178.0,0.6875449514687827,166.0,356.0,Move large,[73.0],00d12h00m,VID289,A5
70.0,179.0,0.6933469995212028,172.0,725.0,Move,,00d12h00m,VID289,A5
75.0,180.0,0.6991652771315018,169.0,804.0,Move,,00d12h00m,VID289,A5
66.0,181.0,0.704999739154436,167.0,519.0,Move,,00d12h00m,VID289,A5
81.0,182.0,0.7108503408194172,180.0,661.0,Move large,[81.0],00d12h00m,VID289,A5
76.0,183.0,0.716717037725359,170.0,196.0,Move large,[76.0],00d12h00m,VID289,A5
80.0,184.0,0.7225997858356219,173.0,280.0,Move,,00d12h00m,VID289,A5
526.0,187.0,0.7403439023891676,179.0,69.0,Appearance type 3,,00d12h00m,VID289,A5
527.0,188.0,0.7462904220676627,180.0,491.0,Appearance type 2,,00d12h00m,VID289,A5
82.0,189.0,0.752252778063675,177.0,991.0,Move,,00d12h00m,VID289,A5
85.0,190.0,0.7582309284263258,178.0,920.0,Move,,00d12h00m,VID289,A5
528.0,193.0,0.7762597311538117,180.0,689.0,Move large,[81.0],00d12h00m,VID289,A5
87.0,195.0,0.7883571504314802,212.0,901.0,Coagulation,"[87.0, 98.0, 89.0]",00d12h00m,VID289,A5
88.0,196.0,0.7944292042970615,184.0,848.0,Move,,00d12h00m,VID289,A5
91.0,198.0,0.8066198018877407,200.0,825.0,Move,,00d12h00m,VID289,A5
529.0,199.0,0.8127382670814085,187.0,376.0,Move large,[73.0],00d12h00m,VID289,A5
93.0,200.0,0.8188721246808827,193.0,9.0,Move,,00d12h00m,VID289,A5
530.0,201.0,0.8250213361566845,189.0,599.0,Possible Coagulation,"[81.0, 86.0]",00d12h00m,VID289,A5
69.0,203.0,0.8373656680552706,189.0,949.0,Move,,00d12h00m,VID289,A5
412.0,207.0,0.8622369145940315,189.0,304.0,Move,,00d12h00m,VID289,A5
94.0,210.0,0.881048946248282,201.0,983.0,Move,,00d12h00m,VID289,A5
531.0,211.0,0.8873496389846363,198.0,262.0,Appearance type 3,,00d12h00m,VID289,A5
532.0,212.0,0.8936652800187271,201.0,677.0,Move large,[81.0],00d12h00m,VID289,A5
92.0,213.0,0.8999958340532646,202.0,766.0,Move,,00d12h00m,VID289,A5
77.0,216.0,0.9190766249022588,218.0,334.0,Coagulation,"[77.0, 415.0]",00d12h00m,VID289,A5
102.0,217.0,0.9254664828996605,208.0,229.0,Move,,00d12h00m,VID289,A5
97.0,218.0,0.9318710810865638,212.0,94.0,Move,,00d12h00m,VID289,A5
95.0,220.0,0.9447243628737213,205.0,485.0,Move,,00d12h00m,VID289,A5
106.0,221.0,0.951172979473995,212.0,546.0,Move,,00d12h00m,VID289,A5
107.0,227.0,0.9901702639627336,214.0,591.0,Move,,00d12h00m,VID289,A5
99.0,228.0,0.9967204399132411,217.0,424.0,Move,,00d12h00m,VID289,A5
103.0,229.0,1.0032849960812908,219.0,636.0,Move,,00d12h00m,VID289,A5
108.0,231.0,1.0164571235458049,217.0,181.0,Move,,00d12h00m,VID289,A5
105.0,232.0,1.0230646325909878,215.0,721.0,Move,,00d12h00m,VID289,A5
100.0,233.0,1.0296863973467345,221.0,517.0,Move,,00d12h00m,VID289,A5
109.0,237.0,1.0563154039169151,222.0,32.0,Move,,00d12h00m,VID289,A5
118.0,241.0,1.0831700867593808,235.0,845.0,Move large,[118.0],00d12h00m,VID289,A5
117.0,242.0,1.0899187979502543,232.0,459.0,Move large,[117.0],00d12h00m,VID289,A5
101.0,245.0,1.110248565074561,238.0,7.0,Move,,00d12h00m,VID289,A5
110.0,246.0,1.1170529367210877,232.0,69.0,Move,,00d12h00m,VID289,A5
115.0,247.0,1.1238711524843406,234.0,399.0,Move,,00d12h00m,VID289,A5
104.0,249.0,1.1375490043186103,247.0,140.0,Move,,00d12h00m,VID289,A5
116.0,251.0,1.1512818981808104,247.0,219.0,Move,,00d12h00m,VID289,A5
114.0,252.0,1.1581689171032172,245.0,367.0,Move,,00d12h00m,VID289,A5
419.0,253.0,1.1650696143378991,236.0,684.0,Move,,00d12h00m,VID289,A5
127.0,254.0,1.1719839628257485,263.0,752.0,Coagulation,"[418.0, 127.0]",00d12h00m,VID289,A5
535.0,255.0,1.1789119356676125,239.0,788.0,Move large,[118.0],00d12h00m,VID289,A5
111.0,258.0,1.1997773336923139,262.0,884.0,Coagulation,"[111.0, 132.0, 135.0]",00d12h00m,VID289,A5
122.0,261.0,1.2207643975640432,246.0,505.0,Move,,00d12h00m,VID289,A5
121.0,262.0,1.2277870008198088,243.0,768.0,Move,,00d12h00m,VID289,A5
126.0,265.0,1.2489351970332863,248.0,989.0,Move large,[126.0],00d12h00m,VID289,A5
537.0,266.0,1.2560113066434746,251.0,632.0,Possible Coagulation,"[81.0, 124.0]",00d12h00m,VID289,A5
125.0,267.0,1.2631007297438555,256.0,75.0,Move,,00d12h00m,VID289,A5
423.0,269.0,1.2773194167345805,255.0,706.0,Move,,00d12h00m,VID289,A5
421.0,270.0,1.2844486311328287,259.0,528.0,Move,,00d12h00m,VID289,A5
120.0,271.0,1.2915910600344975,270.0,281.0,Move,,00d12h00m,VID289,A5
538.0,272.0,1.2987466790359647,257.0,662.0,Possible Coagulation,"[81.0, 124.0]",00d12h00m,VID289,A5
129.0,274.0,1.3130973903961065,261.0,419.0,Move,,00d12h00m,VID289,A5
539.0,275.0,1.3202924346161373,261.0,964.0,Move large,[126.0],00d12h00m,VID289,A5
422.0,277.0,1.3347217807741767,264.0,575.0,Move,,00d12h00m,VID289,A5
425.0,278.0,1.341956035356287,267.0,832.0,Move,,00d12h00m,VID289,A5
130.0,280.0,1.3564635900951512,266.0,811.0,Move,,00d12h00m,VID289,A5
165.0,281.0,1.3637368436577662,276.0,41.0,Move,,00d12h00m,VID289,A5
156.0,283.0,1.3783221876167409,268.0,182.0,Move large,[156.0],00d12h00m,VID289,A5
136.0,284.0,1.385634232160518,275.0,445.0,Move,,00d12h00m,VID289,A5
140.0,285.0,1.3929591613809387,273.0,476.0,Move,,00d12h00m,VID289,A5
541.0,289.0,1.4223872743117578,283.0,222.0,Move large,[156.0],00d12h00m,VID289,A5
141.0,290.0,1.4297762899058093,281.0,719.0,Move,,00d12h00m,VID289,A5
137.0,292.0,1.4445925512360678,293.0,643.0,Move,,00d12h00m,VID289,A5
429.0,293.0,1.4520197532303727,284.0,963.0,Move large,[429.0],00d12h00m,VID289,A5
123.0,294.0,1.459459640469791,289.0,602.0,Move,,00d12h00m,VID289,A5
139.0,295.0,1.4669121913623366,295.0,88.0,Move,,00d12h00m,VID289,A5
128.0,304.0,1.5345515047752323,304.0,12.0,Move large,[128.0],00d12h00m,VID289,A5
148.0,307.0,1.5573228547898883,298.0,249.0,Move large,[148.0],00d12h00m,VID289,A5
138.0,310.0,1.5802057390596482,307.0,298.0,Move large,[138.0],00d12h00m,VID289,A5
147.0,312.0,1.5955226912278233,299.0,162.0,Move,,00d12h00m,VID289,A5
143.0,317.0,1.634029855602648,305.0,365.0,Move,,00d12h00m,VID289,A5
433.0,318.0,1.641767952665496,302.0,435.0,Move,,00d12h00m,VID289,A5
146.0,320.0,1.657280656904301,313.0,557.0,Coagulation,"[166.0, 146.0]",00d12h00m,VID289,A5
149.0,321.0,1.6650552259692573,301.0,46.0,Move,,00d12h00m,VID289,A5
151.0,322.0,1.6728419144058901,309.0,895.0,Move,,00d12h00m,VID289,A5
145.0,326.0,1.704109486506513,306.0,809.0,Move large,[145.0],00d12h00m,VID289,A5
547.0,331.0,1.7434644030966167,314.0,202.0,Possible Coagulation,"[424.0, 426.0, 148.0, 156.0]",00d12h00m,VID289,A5
150.0,337.0,1.7910839629512156,323.0,751.0,Move,,00d12h00m,VID289,A5
159.0,338.0,1.7990620579238985,317.0,66.0,Move,,00d12h00m,VID289,A5
158.0,340.0,1.8150536624228235,331.0,971.0,Move,,00d12h00m,VID289,A5
548.0,344.0,1.8471780441996506,324.0,48.0,Possible Coagulation,"[128.0, 434.0]",00d12h00m,VID289,A5
161.0,345.0,1.8552384503933061,333.0,491.0,Move large,[161.0],00d12h00m,VID289,A5
162.0,347.0,1.8713943165635187,333.0,652.0,Move,,00d12h00m,VID289,A5
550.0,349.0,1.887596808771704,343.0,330.0,Move large,[138.0],00d12h00m,VID289,A5
551.0,353.0,1.9201411372790897,331.0,306.0,Possible Coagulation,"[142.0, 138.0, 148.0, 160.0]",00d12h00m,VID289,A5
163.0,356.0,1.9446707902166074,348.0,152.0,Move,,00d12h00m,VID289,A5
552.0,358.0,1.961081460307154,341.0,214.0,Possible Coagulation,"[148.0, 156.0]",00d12h00m,VID289,A5
553.0,359.0,1.9693040174037102,351.0,388.0,Possible Coagulation,"[138.0, 160.0, 170.0]",00d12h00m,VID289,A5
435.0,361.0,1.9857834957265106,349.0,531.0,Move,,00d12h00m,VID289,A5
157.0,362.0,1.9940403851633957,355.0,683.0,Move,,00d12h00m,VID289,A5
171.0,366.0,2.0271819102701447,354.0,585.0,Move,,00d12h00m,VID289,A5
172.0,368.0,2.0438208345932596,351.0,720.0,Move,,00d12h00m,VID289,A5
164.0,369.0,2.0521572829830976,352.0,823.0,Move,,00d12h00m,VID289,A5
180.0,370.0,2.060505035040422,356.0,43.0,Move,,00d12h00m,VID289,A5
169.0,371.0,2.0688640754796457,351.0,102.0,Move,,00d12h00m,VID289,A5
174.0,373.0,2.0856159606702285,353.0,276.0,Move,,00d12h00m,VID289,A5
176.0,374.0,2.094008775157967,354.0,939.0,Move,,00d12h00m,VID289,A5
178.0,375.0,2.1024128174995416,356.0,424.0,Move,,00d12h00m,VID289,A5
173.0,376.0,2.11082807271446,365.0,993.0,Move,,00d12h00m,VID289,A5
436.0,377.0,2.119254525882032,363.0,72.0,Move,,00d12h00m,VID289,A5
152.0,379.0,2.136140966689015,376.0,472.0,Possible Coagulation,"[152.0, 161.0, 177.0]",00d12h00m,VID289,A5
184.0,380.0,2.144600924782507,375.0,870.0,Move,,00d12h00m,VID289,A5
203.0,383.0,2.170047573770474,367.0,741.0,Move,,00d12h00m,VID289,A5
187.0,384.0,2.1785519997683167,374.0,223.0,Move,,00d12h00m,VID289,A5
175.0,385.0,2.1870675064593317,375.0,345.0,Move,,00d12h00m,VID289,A5
186.0,392.0,2.2469851101243417,381.0,618.0,Move,,00d12h00m,VID289,A5
555.0,395.0,2.2728288709514293,382.0,101.0,Appearance type 3,,00d12h00m,VID289,A5
188.0,397.0,2.290112694594013,393.0,285.0,Move,,00d12h00m,VID289,A5
556.0,398.0,2.2987709599322694,389.0,380.0,Possible Coagulation,"[138.0, 170.0]",00d12h00m,VID289,A5
191.0,401.0,2.324811005777084,391.0,979.0,Move,,00d12h00m,VID289,A5
167.0,403.0,2.342225275359361,412.0,111.0,Move,,00d12h00m,VID289,A5
194.0,407.0,2.3771835036944986,394.0,764.0,Move,,00d12h00m,VID289,A5
190.0,408.0,2.3859500015792343,398.0,586.0,Move,,00d12h00m,VID289,A5
196.0,409.0,2.394727249314828,399.0,526.0,Move,,00d12h00m,VID289,A5
193.0,410.0,2.403515233751589,409.0,693.0,Move,,00d12h00m,VID289,A5
200.0,412.0,2.4211233603702538,425.0,10.0,Coagulation,"[200.0, 209.0]",00d12h00m,VID289,A5
195.0,413.0,2.4299434764923014,408.0,255.0,Move,,00d12h00m,VID289,A5
201.0,417.0,2.4653306579034044,412.0,38.0,Move,,00d12h00m,VID289,A5
168.0,418.0,2.4742040682763613,404.0,227.0,Move,,00d12h00m,VID289,A5
557.0,419.0,2.483088099134856,409.0,145.0,Appearance type 3,,00d12h00m,VID289,A5
206.0,421.0,2.500887971628977,420.0,885.0,Move,,00d12h00m,VID289,A5
440.0,422.0,2.5098037880378854,428.0,800.0,Coagulation,"[440.0, 443.0]",00d12h00m,VID289,A5
207.0,423.0,2.5187301744783612,419.0,426.0,Coagulation,"[215.0, 207.0]",00d12h00m,VID289,A5
198.0,428.0,2.563520221143851,424.0,199.0,Move,,00d12h00m,VID289,A5
202.0,429.0,2.5725097667812373,433.0,349.0,Move,,00d12h00m,VID289,A5
212.0,430.0,2.581509795859706,431.0,469.0,Move,,00d12h00m,VID289,A5
204.0,433.0,2.6085726619821386,427.0,849.0,Move,,00d12h00m,VID289,A5
210.0,434.0,2.6176145032768563,431.0,919.0,Move,,00d12h00m,VID289,A5
213.0,435.0,2.62666676744915,429.0,564.0,Move,,00d12h00m,VID289,A5
220.0,437.0,2.6448025165188223,441.0,989.0,Move,,00d12h00m,VID289,A5
214.0,439.0,2.662979813787084,441.0,256.0,Move large,[214.0],00d12h00m,VID289,A5
205.0,441.0,2.681198564502582,447.0,606.0,Move,,00d12h00m,VID289,A5
219.0,444.0,2.7086042101070693,437.0,758.0,Move,,00d12h00m,VID289,A5
197.0,445.0,2.717760050489105,446.0,716.0,Move large,[197.0],00d12h00m,VID289,A5
221.0,447.0,2.7361025994548958,448.0,686.0,Move,,00d12h00m,VID289,A5
249.0,449.0,2.754486229243217,445.0,444.0,Move large,[249.0],00d12h00m,VID289,A5
222.0,451.0,2.7729108482574585,452.0,133.0,Move,,00d12h00m,VID289,A5
225.0,452.0,2.7821385002673344,466.0,525.0,Move large,[225.0],00d12h00m,VID289,A5
562.0,455.0,2.8098826906204026,457.0,223.0,Move large,[214.0],00d12h00m,VID289,A5
445.0,457.0,2.828429733798899,480.0,413.0,Coagulation,"[445.0, 450.0]",00d12h00m,VID289,A5
446.0,458.0,2.837718496767197,463.0,486.0,Move,,00d12h00m,VID289,A5
226.0,462.0,2.874974899378444,459.0,891.0,Move,,00d12h00m,VID289,A5
227.0,464.0,2.893663757188843,459.0,285.0,Move,,00d12h00m,VID289,A5
224.0,467.0,2.9217726191360858,466.0,52.0,Move,,00d12h00m,VID289,A5
208.0,468.0,2.931162349905273,487.0,732.0,Coagulation,"[208.0, 228.0]",00d12h00m,VID289,A5
256.0,469.0,2.9405621178045895,463.0,6.0,Move large,[256.0],00d12h00m,VID289,A5
231.0,471.0,2.9593917222026547,463.0,375.0,Move,,00d12h00m,VID289,A5
234.0,472.0,2.9688215373912064,470.0,834.0,Move,,00d12h00m,VID289,A5
245.0,474.0,2.987711140725829,493.0,791.0,Move,,00d12h00m,VID289,A5
229.0,475.0,2.997170907764125,469.0,182.0,Move,,00d12h00m,VID289,A5
564.0,479.0,3.035109500351868,469.0,805.0,Appearance type 3,,00d12h00m,VID289,A5
447.0,482.0,3.063667654103917,472.0,868.0,Move,,00d12h00m,VID289,A5
261.0,484.0,3.082755891893262,480.0,92.0,Move large,[261.0],00d12h00m,VID289,A5
235.0,485.0,3.0923148206430007,481.0,298.0,Move,,00d12h00m,VID289,A5
240.0,486.0,3.101883609045123,490.0,218.0,Coagulation,"[240.0, 248.0]",00d12h00m,VID289,A5
237.0,487.0,3.111462246950718,488.0,640.0,Move,,00d12h00m,VID289,A5
448.0,488.0,3.121050724242154,511.0,986.0,Move,,00d12h00m,VID289,A5
242.0,489.0,3.130649030832909,486.0,361.0,Move,,00d12h00m,VID289,A5
236.0,491.0,3.1498750917209337,493.0,326.0,Coagulation,"[236.0, 251.0]",00d12h00m,VID289,A5
238.0,493.0,3.1691403495389276,488.0,11.0,Move,,00d12h00m,VID289,A5
244.0,494.0,3.17878765240647,489.0,590.0,Move,,00d12h00m,VID289,A5
243.0,495.0,3.188444724698809,487.0,152.0,Move,,00d12h00m,VID289,A5
449.0,496.0,3.19811155654284,485.0,246.0,Move,,00d12h00m,VID289,A5
217.0,500.0,3.236876283016213,500.0,948.0,Possible Coagulation,"[217.0, 239.0]",00d12h00m,VID289,A5
246.0,503.0,3.2660518237933758,496.0,852.0,Move,,00d12h00m,VID289,A5
567.0,504.0,3.2757963801726615,498.0,892.0,Appearance type 3,,00d12h00m,VID289,A5
568.0,507.0,3.305088043136238,513.0,25.0,Move large,[256.0],00d12h00m,VID289,A5
241.0,510.0,3.33446649652931,524.0,257.0,Move,,00d12h00m,VID289,A5
255.0,512.0,3.3541002226928947,509.0,124.0,Move,,00d12h00m,VID289,A5
252.0,516.0,3.3934827542710018,524.0,599.0,Move,,00d12h00m,VID289,A5
257.0,517.0,3.4033523076223062,519.0,832.0,Move,,00d12h00m,VID289,A5
277.0,518.0,3.4132314106177306,519.0,305.0,Move,,00d12h00m,VID289,A5
253.0,520.0,3.4330182286785518,525.0,533.0,Move,,00d12h00m,VID289,A5
569.0,523.0,3.46276984840806,527.0,138.0,Move large,[261.0],00d12h00m,VID289,A5
259.0,524.0,3.47270605652952,526.0,483.0,Move,,00d12h00m,VID289,A5
260.0,525.0,3.4826517502947896,535.0,60.0,Move,,00d12h00m,VID289,A5
262.0,526.0,3.4926069206656134,549.0,919.0,Coagulation,"[262.0, 268.0]",00d12h00m,VID289,A5
570.0,527.0,3.502571558629514,533.0,170.0,Move large,[261.0],00d12h00m,VID289,A5
267.0,529.0,3.522529201414849,543.0,760.0,Move,,00d12h00m,VID289,A5
269.0,530.0,3.5325221883391738,539.0,671.0,Move,,00d12h00m,VID289,A5
288.0,531.0,3.542524607062115,537.0,29.0,Move large,[288.0],00d12h00m,VID289,A5
271.0,532.0,3.5525364486983086,555.0,301.0,Move,,00d12h00m,VID289,A5
264.0,535.0,3.5826284226080882,544.0,444.0,Move,,00d12h00m,VID289,A5
272.0,537.0,3.602736691338473,551.0,550.0,Move,,00d12h00m,VID289,A5
270.0,538.0,3.612804885257069,558.0,103.0,Move,,00d12h00m,VID289,A5
273.0,541.0,3.6430656007507056,561.0,802.0,Move,,00d12h00m,VID289,A5
279.0,546.0,3.693686720630651,567.0,640.0,Move,,00d12h00m,VID289,A5
456.0,547.0,3.7038388564911715,559.0,970.0,Move,,00d12h00m,VID289,A5
275.0,548.0,3.7140002764297857,567.0,730.0,Move,,00d12h00m,VID289,A5
278.0,549.0,3.724170971971744,558.0,860.0,Move large,[278.0],00d12h00m,VID289,A5
461.0,555.0,3.7853894612134567,574.0,385.0,Move,,00d12h00m,VID289,A5
283.0,556.0,3.7956248506185792,571.0,497.0,Move,,00d12h00m,VID289,A5
276.0,557.0,3.8058694486542546,577.0,205.0,Move,,00d12h00m,VID289,A5
460.0,559.0,3.826386237559508,570.0,426.0,Move large,[460.0],00d12h00m,VID289,A5
289.0,561.0,3.846939762035554,575.0,141.0,Move large,[289.0],00d12h00m,VID289,A5
291.0,568.0,3.9191654472196675,587.0,843.0,Move,,00d12h00m,VID289,A5
575.0,570.0,3.9398834757135526,591.0,17.0,Move large,[288.0],00d12h00m,VID289,A5
292.0,571.0,3.950256136213145,583.0,966.0,Move,,00d12h00m,VID289,A5
290.0,573.0,3.971028709880275,587.0,55.0,Coagulation,"[290.0, 294.0]",00d12h00m,VID289,A5
462.0,576.0,4.002255583164205,599.0,326.0,Move,,00d12h00m,VID289,A5
286.0,577.0,4.012682646109407,590.0,718.0,Move large,[286.0],00d12h00m,VID289,A5
265.0,579.0,4.033563882684478,592.0,159.0,Move,,00d12h00m,VID289,A5
274.0,581.0,4.054481214786863,600.0,880.0,Possible Coagulation,"[278.0, 274.0]",00d12h00m,VID289,A5
284.0,582.0,4.064953397216914,592.0,453.0,Move,,00d12h00m,VID289,A5
287.0,584.0,4.085924756122397,599.0,606.0,Move,,00d12h00m,VID289,A5
297.0,586.0,4.106932055704056,599.0,533.0,Move large,[297.0],00d12h00m,VID289,A5
295.0,588.0,4.127975234577078,606.0,642.0,Move,,00d12h00m,VID289,A5
296.0,594.0,4.191319437782129,634.0,562.0,Move,,00d12h00m,VID289,A5
579.0,596.0,4.212505526201918,611.0,85.0,Move large,[289.0],00d12h00m,VID289,A5
580.0,598.0,4.23372719163815,607.0,490.0,Move large,[297.0],00d12h00m,VID289,A5
281.0,601.0,4.265626266528834,615.0,986.0,Possible Coagulation,"[281.0, 299.0]",00d12h00m,VID289,A5
302.0,604.0,4.29760505609954,615.0,254.0,Move,,00d12h00m,VID289,A5
301.0,606.0,4.318968437135533,621.0,748.0,Move,,00d12h00m,VID289,A5
307.0,607.0,4.32966336213569,618.0,463.0,Move,,00d12h00m,VID289,A5
582.0,609.0,4.351079644756751,621.0,953.0,Possible Coagulation,"[281.0, 274.0, 299.0]",00d12h00m,VID289,A5
313.0,610.0,4.361800987894004,629.0,196.0,Coagulation,"[468.0, 313.0]",00d12h00m,VID289,A5
306.0,612.0,4.38327004174638,632.0,139.0,Move,,00d12h00m,VID289,A5
