Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
47.0,849.0,7.161972174455033,110.0,989.0,,,00d06h00m,VID289,A5
48.0,459.0,2.8470174058497326,97.0,824.0,,,00d06h00m,VID289,A5
49.0,660.0,4.9089317869362645,105.0,559.0,,,00d06h00m,VID289,A5
50.0,171.0,0.6473889160770508,101.0,795.0,,,00d06h00m,VID289,A5
51.0,1132.0,11.026577500933927,115.0,742.0,,,00d06h00m,VID289,A5
52.0,513.0,3.3639314847071895,113.0,492.0,,,00d06h00m,VID289,A5
53.0,1256.0,12.887110521622835,131.0,354.0,,,00d06h00m,VID289,A5
54.0,473.0,2.9782613470891404,117.0,968.0,,,00d06h00m,VID289,A5
55.0,2634.0,39.13765043466072,156.0,113.0,,,00d06h00m,VID289,A5
56.0,510.0,3.33446649652931,116.0,239.0,,,00d06h00m,VID289,A5
57.0,1612.0,18.73780220287489,129.0,653.0,,,00d06h00m,VID289,A5
58.0,466.0,2.912392936237687,127.0,165.0,,,00d06h00m,VID289,A5
59.0,1204.0,12.095137904090961,132.0,914.0,,,00d06h00m,VID289,A5
60.0,223.0,0.9641139982933393,120.0,936.0,,,00d06h00m,VID289,A5
61.0,936.0,8.290579097506855,133.0,64.0,,,00d06h00m,VID289,A5
62.0,1111.0,10.721169999130442,131.0,830.0,,,00d06h00m,VID289,A5
63.0,1402.0,15.198233565902331,149.0,11.0,,,00d06h00m,VID289,A5
64.0,305.0,1.5421295283630156,126.0,596.0,,,00d06h00m,VID289,A5
65.0,1137.0,11.099714059304013,133.0,439.0,,,00d06h00m,VID289,A5
66.0,1601.0,18.54633464805682,166.0,526.0,,,00d06h00m,VID289,A5
67.0,211.0,0.8873496389846363,132.0,217.0,,,00d06h00m,VID289,A5
68.0,515.0,3.3836227598128796,149.0,550.0,,,00d06h00m,VID289,A5
69.0,186.0,0.7344132613151277,144.0,953.0,,,00d06h00m,VID289,A5
70.0,764.0,6.113798652290959,163.0,710.0,,,00d06h00m,VID289,A5
71.0,201.0,0.8250213361566845,154.0,482.0,,,00d06h00m,VID289,A5
72.0,398.0,2.2987709599322694,162.0,452.0,,,00d06h00m,VID289,A5
73.0,972.0,8.773451737628832,173.0,372.0,,,00d06h00m,VID289,A5
74.0,345.0,1.8552384503933061,162.0,618.0,,,00d06h00m,VID289,A5
75.0,473.0,2.9782613470891404,163.0,800.0,,,00d06h00m,VID289,A5
76.0,259.0,1.2067595381033616,163.0,201.0,,,00d06h00m,VID289,A5
77.0,2599.0,38.36016912518667,200.0,324.0,,,00d06h00m,VID289,A5
78.0,628.0,4.556281619870008,178.0,252.0,,,00d06h00m,VID289,A5
79.0,235.0,1.042972571687689,164.0,744.0,,,00d06h00m,VID289,A5
80.0,561.0,3.846939762035554,172.0,280.0,,,00d06h00m,VID289,A5
81.0,1202.0,12.065013036279975,185.0,670.0,,,00d06h00m,VID289,A5
82.0,207.0,0.8622369145940315,168.0,994.0,,,00d06h00m,VID289,A5
83.0,567.0,3.908820095223359,176.0,157.0,,,00d06h00m,VID289,A5
84.0,428.0,2.563520221143851,173.0,414.0,,,00d06h00m,VID289,A5
85.0,213.0,0.8999958340532646,177.0,922.0,,,00d06h00m,VID289,A5
86.0,370.0,2.060505035040422,182.0,593.0,,,00d06h00m,VID289,A5
87.0,452.0,2.7821385002673344,183.0,897.0,,,00d06h00m,VID289,A5
88.0,190.0,0.7582309284263258,183.0,849.0,,,00d06h00m,VID289,A5
89.0,2472.0,35.58310102343807,214.0,929.0,,,00d06h00m,VID289,A5
90.0,224.0,0.9706063348659739,187.0,731.0,,,00d06h00m,VID289,A5
91.0,913.0,7.986881856329711,202.0,825.0,,,00d06h00m,VID289,A5
92.0,453.0,2.791376365510988,197.0,755.0,,,00d06h00m,VID289,A5
93.0,176.0,0.6759897265234621,190.0,20.0,,,00d06h00m,VID289,A5
94.0,609.0,4.351079644756751,204.0,989.0,,,00d06h00m,VID289,A5
95.0,793.0,6.465183784240852,211.0,476.0,,,00d06h00m,VID289,A5
96.0,158.0,0.5749852771196342,199.0,777.0,,,00d06h00m,VID289,A5
97.0,1000.0,9.155268678330678,214.0,90.0,,,00d06h00m,VID289,A5
98.0,735.0,5.769020771218741,211.0,873.0,,,00d06h00m,VID289,A5
99.0,396.0,2.2814653270166843,210.0,418.0,,,00d06h00m,VID289,A5
100.0,475.0,2.997170907764125,210.0,512.0,,,00d06h00m,VID289,A5
101.0,765.0,6.12580611067703,227.0,10.0,,,00d06h00m,VID289,A5
102.0,618.0,4.447887627929759,209.0,235.0,,,00d06h00m,VID289,A5
103.0,735.0,5.769020771218741,216.0,635.0,,,00d06h00m,VID289,A5
104.0,992.0,9.045625474490027,234.0,136.0,,,00d06h00m,VID289,A5
105.0,215.0,0.9127015411759491,213.0,723.0,,,00d06h00m,VID289,A5
106.0,270.0,1.2844486311328287,212.0,545.0,,,00d06h00m,VID289,A5
107.0,562.0,3.857230279617377,218.0,583.0,,,00d06h00m,VID289,A5
108.0,463.0,2.8843142826932295,222.0,180.0,,,00d06h00m,VID289,A5
109.0,187.0,0.7403439023891676,221.0,35.0,,,00d06h00m,VID289,A5
110.0,325.0,1.6962745080470325,224.0,59.0,,,00d06h00m,VID289,A5
111.0,1083.0,10.31843372229015,239.0,859.0,,,00d06h00m,VID289,A5
112.0,335.0,1.7751632751114617,230.0,687.0,,,00d06h00m,VID289,A5
113.0,191.0,0.7642248315363699,230.0,541.0,,,00d06h00m,VID289,A5
114.0,443.0,2.6994586745592675,235.0,371.0,,,00d06h00m,VID289,A5
115.0,357.0,1.9528703792242397,240.0,407.0,,,00d06h00m,VID289,A5
116.0,610.0,4.361800987894004,246.0,224.0,,,00d06h00m,VID289,A5
117.0,455.0,2.8098826906204026,241.0,445.0,,,00d06h00m,VID289,A5
118.0,169.0,0.636064490466707,238.0,796.0,,,00d06h00m,VID289,A5
119.0,1228.0,12.458582838319106,249.0,723.0,,,00d06h00m,VID289,A5
120.0,1547.0,17.615970102447744,261.0,275.0,,,00d06h00m,VID289,A5
121.0,177.0,0.681759178499395,242.0,768.0,,,00d06h00m,VID289,A5
122.0,963.0,8.651880746360494,254.0,516.0,,,00d06h00m,VID289,A5
123.0,1225.0,12.412956317141585,271.0,588.0,,,00d06h00m,VID289,A5
124.0,771.0,6.198015544089397,254.0,650.0,,,00d06h00m,VID289,A5
125.0,334.0,1.7672207174999057,255.0,74.0,,,00d06h00m,VID289,A5
126.0,851.0,7.187294394974197,264.0,981.0,,,00d06h00m,VID289,A5
127.0,1394.0,15.06833457492037,273.0,772.0,,,00d06h00m,VID289,A5
128.0,1821.0,22.49759076866551,286.0,23.0,,,00d06h00m,VID289,A5
129.0,166.0,0.6192032484425899,263.0,412.0,,,00d06h00m,VID289,A5
130.0,493.0,3.1691403495389276,265.0,820.0,,,00d06h00m,VID289,A5
131.0,514.0,3.3737723335239287,271.0,892.0,,,00d06h00m,VID289,A5
132.0,488.0,3.121050724242154,268.0,858.0,,,00d06h00m,VID289,A5
133.0,395.0,2.2728288709514293,270.0,158.0,,,00d06h00m,VID289,A5
134.0,151.0,0.5372006320124425,264.0,180.0,,,00d06h00m,VID289,A5
135.0,376.0,2.11082807271446,271.0,926.0,,,00d06h00m,VID289,A5
136.0,428.0,2.563520221143851,276.0,442.0,,,00d06h00m,VID289,A5
137.0,462.0,2.874974899378444,281.0,645.0,,,00d06h00m,VID289,A5
138.0,493.0,3.1691403495389276,285.0,309.0,,,00d06h00m,VID289,A5
139.0,844.0,7.09879711187709,293.0,87.0,,,00d06h00m,VID289,A5
140.0,182.0,0.7108503408194172,280.0,476.0,,,00d06h00m,VID289,A5
141.0,245.0,1.110248565074561,284.0,714.0,,,00d06h00m,VID289,A5
142.0,181.0,0.704999739154436,289.0,334.0,,,00d06h00m,VID289,A5
143.0,451.0,2.7729108482574585,296.0,373.0,,,00d06h00m,VID289,A5
144.0,322.0,1.6728419144058901,295.0,962.0,,,00d06h00m,VID289,A5
145.0,635.0,4.632673379649339,305.0,829.0,,,00d06h00m,VID289,A5
146.0,955.0,8.544293367043235,312.0,560.0,,,00d06h00m,VID289,A5
147.0,389.0,2.221240052995029,301.0,166.0,,,00d06h00m,VID289,A5
148.0,749.0,5.934632362777939,308.0,251.0,,,00d06h00m,VID289,A5
149.0,205.0,0.8497709602354591,301.0,42.0,,,00d06h00m,VID289,A5
150.0,1090.0,10.418635417878873,325.0,760.0,,,00d06h00m,VID289,A5
151.0,699.0,5.350407468201298,309.0,890.0,,,00d06h00m,VID289,A5
152.0,651.0,4.808864907252855,307.0,492.0,,,00d06h00m,VID289,A5
153.0,280.0,1.3564635900951512,309.0,631.0,,,00d06h00m,VID289,A5
154.0,522.0,3.452843134994583,317.0,417.0,,,00d06h00m,VID289,A5
155.0,1129.0,10.982772987645003,328.0,303.0,,,00d06h00m,VID289,A5
156.0,616.0,4.426313418852166,321.0,196.0,,,00d06h00m,VID289,A5
157.0,588.0,4.127975234577078,330.0,700.0,,,00d06h00m,VID289,A5
158.0,915.0,8.013140084930921,327.0,971.0,,,00d06h00m,VID289,A5
159.0,229.0,1.0032849960812908,317.0,67.0,,,00d06h00m,VID289,A5
160.0,157.0,0.569535202483751,320.0,337.0,,,00d06h00m,VID289,A5
161.0,517.0,3.4033523076223062,332.0,477.0,,,00d06h00m,VID289,A5
162.0,713.0,5.51195151582178,336.0,655.0,,,00d06h00m,VID289,A5
163.0,867.0,7.39094108144212,343.0,148.0,,,00d06h00m,VID289,A5
164.0,1252.0,12.825596932622666,349.0,823.0,,,00d06h00m,VID289,A5
165.0,153.0,0.5479087552182975,336.0,30.0,,,00d06h00m,VID289,A5
166.0,676.0,5.088515923733656,342.0,520.0,,,00d06h00m,VID289,A5
167.0,3467.0,59.10195630461589,395.0,88.0,,,00d06h00m,VID289,A5
168.0,330.0,1.7355694774624142,351.0,215.0,,,00d06h00m,VID289,A5
169.0,374.0,2.094008775157967,350.0,103.0,,,00d06h00m,VID289,A5
170.0,1361.0,14.536447422363024,366.0,387.0,,,00d06h00m,VID289,A5
171.0,963.0,8.651880746360494,353.0,585.0,,,00d06h00m,VID289,A5
172.0,603.0,4.286936614655221,358.0,729.0,,,00d06h00m,VID289,A5
173.0,593.0,4.180739753642784,356.0,989.0,,,00d06h00m,VID289,A5
174.0,209.0,0.8747632373587797,351.0,274.0,,,00d06h00m,VID289,A5
175.0,564.0,3.8778387846696396,366.0,344.0,,,00d06h00m,VID289,A5
176.0,321.0,1.6650552259692573,357.0,943.0,,,00d06h00m,VID289,A5
177.0,959.0,8.598030963076063,376.0,462.0,,,00d06h00m,VID289,A5
178.0,275.0,1.3202924346161373,356.0,421.0,,,00d06h00m,VID289,A5
179.0,495.0,3.188444724698809,364.0,677.0,,,00d06h00m,VID289,A5
180.0,156.0,0.5641024572521017,358.0,32.0,,,00d06h00m,VID289,A5
181.0,324.0,1.6884515741473987,369.0,182.0,,,00d06h00m,VID289,A5
182.0,302.0,1.5194328390147886,371.0,156.0,,,00d06h00m,VID289,A5
183.0,653.0,4.831042586805357,372.0,500.0,,,00d06h00m,VID289,A5
184.0,1114.0,10.764624381816521,379.0,864.0,,,00d06h00m,VID289,A5
185.0,515.0,3.3836227598128796,377.0,918.0,,,00d06h00m,VID289,A5
186.0,566.0,3.898483862094696,376.0,623.0,,,00d06h00m,VID289,A5
187.0,289.0,1.4223872743117578,379.0,220.0,,,00d06h00m,VID289,A5
188.0,375.0,2.1024128174995416,392.0,287.0,,,00d06h00m,VID289,A5
189.0,153.0,0.5479087552182975,383.0,546.0,,,00d06h00m,VID289,A5
190.0,473.0,2.9782613470891404,395.0,587.0,,,00d06h00m,VID289,A5
191.0,185.0,0.7284985414730539,385.0,962.0,,,00d06h00m,VID289,A5
192.0,625.0,4.5236721272381875,399.0,982.0,,,00d06h00m,VID289,A5
193.0,207.0,0.8622369145940315,392.0,706.0,,,00d06h00m,VID289,A5
194.0,300.0,1.5043641525426676,396.0,755.0,,,00d06h00m,VID289,A5
195.0,638.0,4.6655420935572725,404.0,260.0,,,00d06h00m,VID289,A5
196.0,409.0,2.394727249314828,404.0,516.0,,,00d06h00m,VID289,A5
197.0,456.0,2.819151128039566,409.0,658.0,,,00d06h00m,VID289,A5
198.0,895.0,7.751855114624619,414.0,210.0,,,00d06h00m,VID289,A5
199.0,246.0,1.1170529367210877,408.0,730.0,,,00d06h00m,VID289,A5
200.0,240.0,1.0764353625597651,409.0,5.0,,,00d06h00m,VID289,A5
201.0,467.0,2.9217726191360858,413.0,38.0,,,00d06h00m,VID289,A5
202.0,1535.0,17.411398831121122,422.0,340.0,,,00d06h00m,VID289,A5
203.0,979.0,8.868397108879584,428.0,802.0,,,00d06h00m,VID289,A5
204.0,545.0,3.683543877346247,425.0,851.0,,,00d06h00m,VID289,A5
205.0,1347.0,14.312730293394191,435.0,608.0,,,00d06h00m,VID289,A5
206.0,377.0,2.119254525882032,415.0,891.0,,,00d06h00m,VID289,A5
207.0,781.0,6.318989661529383,418.0,420.0,,,00d06h00m,VID289,A5
208.0,2084.0,27.543407403034333,463.0,724.0,,,00d06h00m,VID289,A5
209.0,899.0,7.803880879749297,443.0,14.0,,,00d06h00m,VID289,A5
210.0,265.0,1.2489351970332863,425.0,913.0,,,00d06h00m,VID289,A5
211.0,163.0,0.6024936868965405,422.0,973.0,,,00d06h00m,VID289,A5
212.0,605.0,4.3082823326945805,429.0,504.0,,,00d06h00m,VID289,A5
213.0,187.0,0.7403439023891676,426.0,559.0,,,00d06h00m,VID289,A5
214.0,590.0,4.149054231670107,441.0,254.0,,,00d06h00m,VID289,A5
215.0,992.0,9.045625474490027,450.0,427.0,,,00d06h00m,VID289,A5
216.0,486.0,3.101883609045123,442.0,472.0,,,00d06h00m,VID289,A5
217.0,441.0,2.681198564502582,444.0,963.0,,,00d06h00m,VID289,A5
218.0,203.0,0.8373656680552706,438.0,929.0,,,00d06h00m,VID289,A5
219.0,174.0,0.6644999711528912,438.0,758.0,,,00d06h00m,VID289,A5
220.0,1641.0,19.245711247471558,496.0,988.0,,,00d06h00m,VID289,A5
221.0,383.0,2.170047573770474,452.0,689.0,,,00d06h00m,VID289,A5
222.0,643.0,4.72049512421512,451.0,148.0,,,00d06h00m,VID289,A5
223.0,723.0,5.628316870518109,455.0,227.0,,,00d06h00m,VID289,A5
224.0,1730.0,20.832445229369778,470.0,68.0,,,00d06h00m,VID289,A5
225.0,1048.0,9.82229600655847,465.0,535.0,,,00d06h00m,VID289,A5
226.0,421.0,2.500887971628977,459.0,899.0,,,00d06h00m,VID289,A5
227.0,233.0,1.0296863973467345,459.0,287.0,,,00d06h00m,VID289,A5
228.0,946.0,8.423795178690051,465.0,768.0,,,00d06h00m,VID289,A5
229.0,328.0,1.719815503239952,466.0,184.0,,,00d06h00m,VID289,A5
230.0,527.0,3.502571558629514,469.0,860.0,,,00d06h00m,VID289,A5
231.0,188.0,0.7462904220676627,464.0,376.0,,,00d06h00m,VID289,A5
232.0,1515.0,17.07222175465754,486.0,445.0,,,00d06h00m,VID289,A5
233.0,153.0,0.5479087552182975,468.0,807.0,,,00d06h00m,VID289,A5
234.0,197.0,0.8005167679208838,473.0,831.0,,,00d06h00m,VID289,A5
235.0,818.0,6.77331150833089,494.0,300.0,,,00d06h00m,VID289,A5
236.0,601.0,4.265626266528834,479.0,331.0,,,00d06h00m,VID289,A5
237.0,1364.0,14.584537097284109,486.0,645.0,,,00d06h00m,VID289,A5
238.0,564.0,3.8778387846696396,486.0,10.0,,,00d06h00m,VID289,A5
239.0,597.0,4.223111915521449,484.0,953.0,,,00d06h00m,VID289,A5
240.0,223.0,0.9641139982933393,481.0,212.0,,,00d06h00m,VID289,A5
241.0,746.0,5.899012754963255,500.0,257.0,,,00d06h00m,VID289,A5
242.0,202.0,0.8311858632672322,488.0,362.0,,,00d06h00m,VID289,A5
243.0,221.0,0.951172979473995,495.0,151.0,,,00d06h00m,VID289,A5
244.0,1296.0,13.50761259317919,509.0,588.0,,,00d06h00m,VID289,A5
245.0,798.0,6.526426193962416,509.0,799.0,,,00d06h00m,VID289,A5
246.0,186.0,0.7344132613151277,494.0,850.0,,,00d06h00m,VID289,A5
247.0,280.0,1.3564635900951512,498.0,66.0,,,00d06h00m,VID289,A5
248.0,261.0,1.2207643975640432,497.0,225.0,,,00d06h00m,VID289,A5
249.0,150.0,0.5318730468184368,495.0,469.0,,,00d06h00m,VID289,A5
250.0,158.0,0.5749852771196342,497.0,891.0,,,00d06h00m,VID289,A5
251.0,235.0,1.042972571687689,502.0,324.0,,,00d06h00m,VID289,A5
252.0,228.0,0.9967204399132411,508.0,623.0,,,00d06h00m,VID289,A5
253.0,561.0,3.846939762035554,514.0,523.0,,,00d06h00m,VID289,A5
254.0,595.0,4.201908031131802,515.0,703.0,,,00d06h00m,VID289,A5
255.0,184.0,0.7225997858356219,509.0,116.0,,,00d06h00m,VID289,A5
256.0,978.0,8.854812636868173,525.0,25.0,,,00d06h00m,VID289,A5
257.0,375.0,2.1024128174995416,522.0,835.0,,,00d06h00m,VID289,A5
258.0,925.0,8.14486130121599,535.0,250.0,,,00d06h00m,VID289,A5
259.0,296.0,1.4743773844259103,523.0,482.0,,,00d06h00m,VID289,A5
260.0,1098.0,10.533546194317267,548.0,57.0,,,00d06h00m,VID289,A5
261.0,639.0,4.676515533541748,530.0,164.0,,,00d06h00m,VID289,A5
262.0,245.0,1.110248565074561,528.0,943.0,,,00d06h00m,VID289,A5
263.0,161.0,0.5914389307647455,527.0,640.0,,,00d06h00m,VID289,A5
264.0,390.0,2.2298107482680116,535.0,447.0,,,00d06h00m,VID289,A5
265.0,292.0,1.4445925512360678,544.0,138.0,,,00d06h00m,VID289,A5
266.0,599.0,4.244351347118472,541.0,388.0,,,00d06h00m,VID289,A5
267.0,316.0,1.6263039541348772,538.0,760.0,,,00d06h00m,VID289,A5
268.0,813.0,6.711304015744479,548.0,919.0,,,00d06h00m,VID289,A5
269.0,422.0,2.5098037880378854,543.0,675.0,,,00d06h00m,VID289,A5
270.0,1276.0,13.196145809062513,556.0,102.0,,,00d06h00m,VID289,A5
271.0,991.0,9.031951061010455,558.0,295.0,,,00d06h00m,VID289,A5
272.0,238.0,1.0630079917544157,550.0,552.0,,,00d06h00m,VID289,A5
273.0,553.0,3.764946341486644,559.0,804.0,,,00d06h00m,VID289,A5
274.0,2463.0,35.38895281693689,604.0,880.0,,,00d06h00m,VID289,A5
275.0,339.0,1.8070519635586875,562.0,735.0,,,00d06h00m,VID289,A5
276.0,2549.0,37.258541237270926,593.0,205.0,,,00d06h00m,VID289,A5
277.0,1529.0,17.30941227736957,579.0,335.0,,,00d06h00m,VID289,A5
278.0,1138.0,11.11436070082386,579.0,789.0,,,00d06h00m,VID289,A5
279.0,1973.0,25.37241007064941,574.0,619.0,,,00d06h00m,VID289,A5
280.0,604.0,4.29760505609954,564.0,951.0,,,00d06h00m,VID289,A5
281.0,355.0,1.936482709413527,566.0,989.0,,,00d06h00m,VID289,A5
282.0,485.0,3.0923148206430007,577.0,904.0,,,00d06h00m,VID289,A5
283.0,150.0,0.5318730468184368,562.0,532.0,,,00d06h00m,VID289,A5
284.0,1286.0,13.351576451562176,584.0,411.0,,,00d06h00m,VID289,A5
285.0,662.0,4.931262008747896,573.0,487.0,,,00d06h00m,VID289,A5
286.0,195.0,0.7883571504314802,571.0,710.0,,,00d06h00m,VID289,A5
287.0,195.0,0.7883571504314802,574.0,561.0,,,00d06h00m,VID289,A5
288.0,421.0,2.500887971628977,581.0,12.0,,,00d06h00m,VID289,A5
289.0,2879.0,44.723274250343174,619.0,110.0,,,00d06h00m,VID289,A5
290.0,195.0,0.7883571504314802,585.0,70.0,,,00d06h00m,VID289,A5
291.0,444.0,2.7086042101070693,589.0,832.0,,,00d06h00m,VID289,A5
292.0,194.0,0.782300646042156,584.0,966.0,,,00d06h00m,VID289,A5
293.0,172.0,0.6530760605562385,587.0,931.0,,,00d06h00m,VID289,A5
294.0,188.0,0.7462904220676627,590.0,45.0,,,00d06h00m,VID289,A5
295.0,676.0,5.088515923733656,604.0,636.0,,,00d06h00m,VID289,A5
296.0,2153.0,28.92258717437586,635.0,550.0,,,00d06h00m,VID289,A5
297.0,796.0,6.501906136651268,599.0,515.0,,,00d06h00m,VID289,A5
298.0,1869.0,23.392952882085137,635.0,29.0,,,00d06h00m,VID289,A5
299.0,300.0,1.5043641525426676,617.0,993.0,,,00d06h00m,VID289,A5
300.0,770.0,6.185961058920587,622.0,957.0,,,00d06h00m,VID289,A5
301.0,668.0,4.998455012790156,616.0,760.0,,,00d06h00m,VID289,A5
302.0,641.0,4.698488176134566,621.0,239.0,,,00d06h00m,VID289,A5
303.0,332.0,1.7513712636259748,624.0,273.0,,,00d06h00m,VID289,A5
304.0,451.0,2.7729108482574585,617.0,364.0,,,00d06h00m,VID289,A5
305.0,169.0,0.636064490466707,619.0,705.0,,,00d06h00m,VID289,A5
306.0,1041.0,9.724050111850948,641.0,137.0,,,00d06h00m,VID289,A5
307.0,543.0,3.663286102614868,628.0,473.0,,,00d06h00m,VID289,A5
308.0,1695.0,20.203455146958493,645.0,725.0,,,00d06h00m,VID289,A5
309.0,162.0,0.5969577788923633,623.0,513.0,,,00d06h00m,VID289,A5
310.0,489.0,3.130649030832909,635.0,433.0,,,00d06h00m,VID289,A5
311.0,410.0,2.403515233751589,637.0,821.0,,,00d06h00m,VID289,A5
312.0,340.0,1.8150536624228235,638.0,586.0,,,00d06h00m,VID289,A5
313.0,211.0,0.8873496389846363,635.0,185.0,,,00d06h00m,VID289,A5
314.0,161.0,0.5914389307647455,636.0,340.0,,,00d06h00m,VID289,A5
315.0,614.0,4.404774204474892,654.0,388.0,,,00d06h00m,VID289,A5
316.0,232.0,1.0230646325909878,644.0,646.0,,,00d06h00m,VID289,A5
317.0,498.0,3.2174744595427787,656.0,303.0,,,00d06h00m,VID289,A5
318.0,475.0,2.997170907764125,663.0,860.0,,,00d06h00m,VID289,A5
319.0,317.0,1.634029855602648,657.0,341.0,,,00d06h00m,VID289,A5
320.0,910.0,7.947548419505557,674.0,681.0,,,00d06h00m,VID289,A5
321.0,243.0,1.096681467203604,663.0,469.0,,,00d06h00m,VID289,A5
322.0,566.0,3.898483862094696,677.0,269.0,,,00d06h00m,VID289,A5
323.0,1170.0,11.586436521790118,689.0,624.0,,,00d06h00m,VID289,A5
324.0,259.0,1.2067595381033616,673.0,797.0,,,00d06h00m,VID289,A5
325.0,382.0,2.161554242922056,678.0,594.0,,,00d06h00m,VID289,A5
326.0,372.0,2.0772343890770197,673.0,974.0,,,00d06h00m,VID289,A5
327.0,434.0,2.6176145032768563,680.0,771.0,,,00d06h00m,VID289,A5
328.0,162.0,0.5969577788923633,672.0,64.0,,,00d06h00m,VID289,A5
329.0,1206.0,12.125287802958423,701.0,166.0,,,00d06h00m,VID289,A5
330.0,1663.0,19.63403079510258,704.0,954.0,,,00d06h00m,VID289,A5
331.0,421.0,2.500887971628977,688.0,322.0,,,00d06h00m,VID289,A5
332.0,151.0,0.5372006320124425,679.0,531.0,,,00d06h00m,VID289,A5
333.0,398.0,2.2987709599322694,689.0,109.0,,,00d06h00m,VID289,A5
334.0,530.0,3.5325221883391738,699.0,224.0,,,00d06h00m,VID289,A5
335.0,629.0,4.567168789325017,694.0,903.0,,,00d06h00m,VID289,A5
336.0,1163.0,11.482611363541048,715.0,549.0,,,00d06h00m,VID289,A5
337.0,404.0,2.3509486413706187,703.0,360.0,,,00d06h00m,VID289,A5
338.0,308.0,1.5649381170636885,704.0,199.0,,,00d06h00m,VID289,A5
339.0,1298.0,13.538892274947473,712.0,707.0,,,00d06h00m,VID289,A5
340.0,175.0,0.6702366418421394,701.0,826.0,,,00d06h00m,VID289,A5
341.0,928.0,8.184517060727902,716.0,35.0,,,00d06h00m,VID289,A5
