Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
342.0,98.0,0.2808731387655427,82.0,795.0,Move,,00d12h00m,VID289,B4
52.0,99.0,0.28518316587708553,84.0,87.0,Move large,[52.0],00d12h00m,VID289,B4
44.0,101.0,0.29386858017132733,87.0,724.0,Move,,00d12h00m,VID289,B4
21.0,105.0,0.311497842224711,88.0,400.0,Move,,00d12h00m,VID289,B4
42.0,107.0,0.32044002764298135,94.0,951.0,Move,,00d12h00m,VID289,B4
47.0,109.0,0.3294661803139742,109.0,351.0,Move,,00d12h00m,VID289,B4
43.0,110.0,0.3340105016700744,107.0,878.0,Move,,00d12h00m,VID289,B4
445.0,114.0,0.3523938910049457,97.0,842.0,Splitting,[63.0],00d12h00m,VID289,B4
51.0,119.0,0.3758300797125204,109.0,581.0,Move,,00d12h00m,VID289,B4
50.0,122.0,0.39013134053026927,124.0,446.0,Move,,00d12h00m,VID289,B4
48.0,126.0,0.4094745475215827,127.0,787.0,Move,,00d12h00m,VID289,B4
49.0,129.0,0.4241853442838752,139.0,401.0,Coagulation,"[49.0, 64.0]",00d12h00m,VID289,B4
53.0,131.0,0.43408825706619,130.0,683.0,Move,,00d12h00m,VID289,B4
54.0,132.0,0.43906820689996007,134.0,618.0,Move large,[54.0],00d12h00m,VID289,B4
344.0,134.0,0.44908473344290484,137.0,292.0,Move,,00d12h00m,VID289,B4
59.0,137.0,0.4642500345537232,126.0,209.0,Move,,00d12h00m,VID289,B4
60.0,140.0,0.4795823014944653,136.0,974.0,Move,,00d12h00m,VID289,B4
62.0,146.0,0.5107405945152996,136.0,516.0,Move large,[62.0],00d12h00m,VID289,B4
346.0,149.0,0.5265631907752397,144.0,739.0,Move,,00d12h00m,VID289,B4
56.0,151.0,0.5372006320124425,154.0,161.0,Move,,00d12h00m,VID289,B4
65.0,152.0,0.5425458875532936,143.0,925.0,Move large,[65.0],00d12h00m,VID289,B4
63.0,153.0,0.5479087552182975,148.0,848.0,Move large,[63.0],00d12h00m,VID289,B4
70.0,159.0,0.5804526262322638,166.0,356.0,Move,,00d12h00m,VID289,B4
69.0,165.0,0.6136164733670331,166.0,440.0,Move,,00d12h00m,VID289,B4
68.0,169.0,0.636064490466707,160.0,229.0,Move,,00d12h00m,VID289,B4
61.0,170.0,0.6417183764583291,180.0,61.0,Coagulation,"[61.0, 81.0]",00d12h00m,VID289,B4
73.0,171.0,0.6473889160770508,175.0,499.0,Move,,00d12h00m,VID289,B4
72.0,174.0,0.6644999711528912,174.0,970.0,Move,,00d12h00m,VID289,B4
80.0,177.0,0.681759178499395,182.0,914.0,Move,,00d12h00m,VID289,B4
66.0,180.0,0.6991652771315018,178.0,712.0,Move,,00d12h00m,VID289,B4
350.0,183.0,0.716717037725359,177.0,682.0,Move,,00d12h00m,VID289,B4
79.0,186.0,0.7344132613151277,182.0,540.0,Move,,00d12h00m,VID289,B4
75.0,188.0,0.7462904220676627,193.0,129.0,Move,,00d12h00m,VID289,B4
450.0,197.0,0.8005167679208838,193.0,261.0,Appearance type 3,,00d12h00m,VID289,B4
82.0,198.0,0.8066198018877407,200.0,578.0,Move,,00d12h00m,VID289,B4
76.0,199.0,0.8127382670814085,197.0,828.0,Move,,00d12h00m,VID289,B4
84.0,201.0,0.8250213361566845,200.0,652.0,Move,,00d12h00m,VID289,B4
77.0,205.0,0.8497709602354591,202.0,221.0,Move,,00d12h00m,VID289,B4
88.0,211.0,0.8873496389846363,208.0,968.0,Move,,00d12h00m,VID289,B4
92.0,212.0,0.8936652800187271,208.0,398.0,Move,,00d12h00m,VID289,B4
105.0,216.0,0.9190766249022588,220.0,249.0,Move,,00d12h00m,VID289,B4
95.0,217.0,0.9254664828996605,228.0,283.0,Move,,00d12h00m,VID289,B4
90.0,218.0,0.9318710810865638,221.0,13.0,Move,,00d12h00m,VID289,B4
91.0,219.0,0.9382903856161563,218.0,184.0,Move large,[91.0],00d12h00m,VID289,B4
98.0,223.0,0.9641139982933393,224.0,695.0,Move,,00d12h00m,VID289,B4
452.0,225.0,0.9771131794834482,227.0,321.0,Appearance type 3,,00d12h00m,VID289,B4
86.0,226.0,0.9836344998696016,227.0,736.0,Move,,00d12h00m,VID289,B4
85.0,228.0,0.9967204399132411,228.0,453.0,Coagulation,"[85.0, 94.0]",00d12h00m,VID289,B4
102.0,235.0,1.042972571687689,244.0,901.0,Move,,00d12h00m,VID289,B4
96.0,236.0,1.0496369206109966,233.0,560.0,Move,,00d12h00m,VID289,B4
101.0,238.0,1.0630079917544157,234.0,861.0,Move,,00d12h00m,VID289,B4
103.0,243.0,1.096681467203604,241.0,355.0,Move,,00d12h00m,VID289,B4
104.0,245.0,1.110248565074561,251.0,638.0,Move,,00d12h00m,VID289,B4
357.0,246.0,1.1170529367210877,252.0,778.0,Move,,00d12h00m,VID289,B4
107.0,249.0,1.1375490043186103,244.0,943.0,Move,,00d12h00m,VID289,B4
108.0,250.0,1.1444085847913348,242.0,228.0,Move,,00d12h00m,VID289,B4
117.0,253.0,1.1650696143378991,260.0,105.0,Coagulation,"[117.0, 119.0]",00d12h00m,VID289,B4
100.0,255.0,1.1789119356676125,257.0,520.0,Move large,[100.0],00d12h00m,VID289,B4
89.0,256.0,1.1858535061227273,263.0,203.0,Move,,00d12h00m,VID289,B4
114.0,257.0,1.192808647607166,260.0,484.0,Move,,00d12h00m,VID289,B4
110.0,258.0,1.1997773336923139,250.0,389.0,Move,,00d12h00m,VID289,B4
358.0,261.0,1.2207643975640432,253.0,299.0,Move,,00d12h00m,VID289,B4
113.0,265.0,1.2489351970332863,270.0,956.0,Move,,00d12h00m,VID289,B4
454.0,267.0,1.2631007297438555,269.0,240.0,Move large,[91.0],00d12h00m,VID289,B4
455.0,269.0,1.2773194167345805,275.0,581.0,Move large,[100.0],00d12h00m,VID289,B4
106.0,278.0,1.341956035356287,284.0,823.0,Move,,00d12h00m,VID289,B4
115.0,280.0,1.3564635900951512,272.0,275.0,Move,,00d12h00m,VID289,B4
112.0,283.0,1.3783221876167409,280.0,692.0,Move,,00d12h00m,VID289,B4
118.0,288.0,1.4150110314485647,279.0,37.0,Move,,00d12h00m,VID289,B4
124.0,292.0,1.4445925512360678,286.0,61.0,Move large,[124.0],00d12h00m,VID289,B4
120.0,294.0,1.459459640469791,297.0,181.0,Move,,00d12h00m,VID289,B4
123.0,296.0,1.4743773844259103,295.0,359.0,Move,,00d12h00m,VID289,B4
121.0,297.0,1.4818551982873653,296.0,427.0,Move,,00d12h00m,VID289,B4
122.0,304.0,1.5345515047752323,295.0,991.0,Move,,00d12h00m,VID289,B4
99.0,305.0,1.5421295283630156,293.0,131.0,Move large and grow,[99.0],00d12h00m,VID289,B4
149.0,307.0,1.5573228547898883,296.0,874.0,Move,,00d12h00m,VID289,B4
363.0,311.0,1.5878580588058475,302.0,792.0,Move,,00d12h00m,VID289,B4
364.0,312.0,1.5955226912278233,300.0,212.0,Move,,00d12h00m,VID289,B4
131.0,315.0,1.618590267543821,319.0,12.0,Move,,00d12h00m,VID289,B4
132.0,316.0,1.6263039541348772,321.0,305.0,Move,,00d12h00m,VID289,B4
135.0,317.0,1.634029855602648,310.0,946.0,Move large,[135.0],00d12h00m,VID289,B4
128.0,319.0,1.649518226132814,326.0,262.0,Move,,00d12h00m,VID289,B4
127.0,322.0,1.6728419144058901,346.0,131.0,Coagulation,"[127.0, 144.0]",00d12h00m,VID289,B4
134.0,325.0,1.6962745080470325,320.0,912.0,Move,,00d12h00m,VID289,B4
147.0,326.0,1.704109486506513,332.0,512.0,Move,,00d12h00m,VID289,B4
142.0,330.0,1.7355694774624142,331.0,407.0,Move,,00d12h00m,VID289,B4
367.0,331.0,1.7434644030966167,327.0,595.0,Move,,00d12h00m,VID289,B4
143.0,332.0,1.7513712636259748,331.0,42.0,Move,,00d12h00m,VID289,B4
370.0,333.0,1.759290041062654,338.0,71.0,Move,,00d12h00m,VID289,B4
369.0,334.0,1.7672207174999057,332.0,188.0,Move,,00d12h00m,VID289,B4
140.0,335.0,1.7751632751114617,335.0,373.0,Move,,00d12h00m,VID289,B4
133.0,336.0,1.7831176961509327,345.0,650.0,Coagulation,"[133.0, 139.0]",00d12h00m,VID289,B4
146.0,337.0,1.7910839629512156,339.0,736.0,Move,,00d12h00m,VID289,B4
148.0,338.0,1.7990620579238985,334.0,546.0,Move,,00d12h00m,VID289,B4
371.0,340.0,1.8150536624228235,351.0,799.0,Move,,00d12h00m,VID289,B4
459.0,341.0,1.8230671371605136,348.0,992.0,Move large,[135.0],00d12h00m,VID289,B4
145.0,345.0,1.8552384503933061,353.0,963.0,Move large,[145.0],00d12h00m,VID289,B4
150.0,346.0,1.8633105468164803,397.0,182.0,Coagulation,"[150.0, 169.0, 381.0]",00d12h00m,VID289,B4
373.0,347.0,1.8713943165635187,367.0,857.0,Move,,00d12h00m,VID289,B4
152.0,348.0,1.8794897428018988,354.0,569.0,Move,,00d12h00m,VID289,B4
461.0,350.0,1.8957154977851052,359.0,927.0,Move large,[145.0],00d12h00m,VID289,B4
154.0,354.0,1.9283061530123677,368.0,360.0,Move,,00d12h00m,VID289,B4
157.0,356.0,1.9446707902166074,364.0,711.0,Move,,00d12h00m,VID289,B4
136.0,360.0,1.977538034519427,374.0,63.0,Coagulation,"[156.0, 136.0]",00d12h00m,VID289,B4
153.0,366.0,2.0271819102701447,375.0,421.0,Move,,00d12h00m,VID289,B4
160.0,370.0,2.060505035040422,380.0,601.0,Move,,00d12h00m,VID289,B4
171.0,377.0,2.119254525882032,410.0,287.0,Move large,[171.0],00d12h00m,VID289,B4
382.0,379.0,2.136140966689015,387.0,667.0,Move large,[382.0],00d12h00m,VID289,B4
162.0,381.0,2.15307202173604,387.0,553.0,Move,,00d12h00m,VID289,B4
164.0,386.0,2.1955940794436266,395.0,919.0,Move,,00d12h00m,VID289,B4
464.0,387.0,2.204131704377305,395.0,725.0,Move large,[382.0],00d12h00m,VID289,B4
167.0,392.0,2.2469851101243417,429.0,455.0,Move large,[167.0],00d12h00m,VID289,B4
168.0,393.0,2.2555887486229826,408.0,99.0,Move large,[168.0],00d12h00m,VID289,B4
166.0,394.0,2.264203340201578,413.0,772.0,Move,,00d12h00m,VID289,B4
182.0,397.0,2.290112694594013,405.0,837.0,Move large,[182.0],00d12h00m,VID289,B4
172.0,398.0,2.2987709599322694,412.0,669.0,Move,,00d12h00m,VID289,B4
165.0,402.0,2.333512725679912,421.0,990.0,Move,,00d12h00m,VID289,B4
177.0,404.0,2.3509486413706187,420.0,914.0,Move,,00d12h00m,VID289,B4
174.0,405.0,2.35968281031882,420.0,403.0,Move,,00d12h00m,VID289,B4
175.0,406.0,2.3684277688587416,420.0,573.0,Move,,00d12h00m,VID289,B4
170.0,407.0,2.3771835036944986,415.0,945.0,Move large,[170.0],00d12h00m,VID289,B4
173.0,408.0,2.3859500015792343,429.0,518.0,Move,,00d12h00m,VID289,B4
176.0,411.0,2.412313941787967,418.0,706.0,Move,,00d12h00m,VID289,B4
469.0,413.0,2.4299434764923014,425.0,600.0,Move large,[382.0],00d12h00m,VID289,B4
470.0,414.0,2.438774277195223,430.0,111.0,Move large,[168.0],00d12h00m,VID289,B4
163.0,415.0,2.447615749567115,432.0,869.0,Move,,00d12h00m,VID289,B4
380.0,417.0,2.4653306579034044,427.0,810.0,Move,,00d12h00m,VID289,B4
471.0,425.0,2.5366146074921194,443.0,647.0,Move large,[382.0],00d12h00m,VID289,B4
201.0,429.0,2.5725097667812373,457.0,357.0,Move,,00d12h00m,VID289,B4
472.0,430.0,2.581509795859706,449.0,683.0,Move large,[382.0],00d12h00m,VID289,B4
184.0,432.0,2.5995412555937283,452.0,234.0,Move,,00d12h00m,VID289,B4
180.0,434.0,2.6176145032768563,458.0,616.0,Move,,00d12h00m,VID289,B4
183.0,436.0,2.6357294425117934,458.0,738.0,Move,,00d12h00m,VID289,B4
178.0,437.0,2.6448025165188223,468.0,25.0,Move,,00d12h00m,VID289,B4
189.0,438.0,2.653885977565299,460.0,90.0,Coagulation,"[189.0, 191.0]",00d12h00m,VID289,B4
190.0,440.0,2.672084013360595,456.0,908.0,Move,,00d12h00m,VID289,B4
187.0,442.0,2.6903234554698976,455.0,566.0,Move,,00d12h00m,VID289,B4
159.0,443.0,2.6994586745592675,462.0,410.0,Move,,00d12h00m,VID289,B4
385.0,445.0,2.717760050489105,464.0,992.0,Move large,[385.0],00d12h00m,VID289,B4
192.0,446.0,2.7269261841203827,467.0,280.0,Move,,00d12h00m,VID289,B4
188.0,449.0,2.754486229243217,467.0,788.0,Move,,00d12h00m,VID289,B4
198.0,453.0,2.791376365510988,484.0,942.0,Move,,00d12h00m,VID289,B4
199.0,456.0,2.819151128039566,492.0,200.0,Coagulation,"[199.0, 207.0]",00d12h00m,VID289,B4
204.0,457.0,2.828429733798899,481.0,504.0,Move,,00d12h00m,VID289,B4
202.0,460.0,2.8563264499880523,490.0,818.0,Move,,00d12h00m,VID289,B4
208.0,461.0,2.865645618159785,489.0,264.0,Move,,00d12h00m,VID289,B4
206.0,462.0,2.874974899378444,503.0,863.0,Move,,00d12h00m,VID289,B4
474.0,463.0,2.8843142826932295,490.0,332.0,Appearance type 3,,00d12h00m,VID289,B4
212.0,464.0,2.893663757188843,507.0,579.0,Move,,00d12h00m,VID289,B4
205.0,468.0,2.931162349905273,495.0,431.0,Move large,[205.0],00d12h00m,VID289,B4
215.0,470.0,2.9499719121277503,504.0,705.0,Move,,00d12h00m,VID289,B4
211.0,474.0,2.987711140725829,512.0,117.0,Move,,00d12h00m,VID289,B4
231.0,475.0,2.997170907764125,524.0,324.0,Move,,00d12h00m,VID289,B4
213.0,483.0,3.073206832976252,515.0,278.0,Move,,00d12h00m,VID289,B4
219.0,484.0,3.082755891893262,519.0,389.0,Move,,00d12h00m,VID289,B4
227.0,485.0,3.0923148206430007,532.0,463.0,Move large,[227.0],00d12h00m,VID289,B4
195.0,486.0,3.101883609045123,513.0,513.0,Move large,[195.0],00d12h00m,VID289,B4
216.0,487.0,3.111462246950718,524.0,906.0,Move,,00d12h00m,VID289,B4
197.0,490.0,3.1402571566674236,530.0,158.0,Move,,00d12h00m,VID289,B4
220.0,491.0,3.1498750917209337,526.0,11.0,Move,,00d12h00m,VID289,B4
224.0,492.0,3.1595028259993136,528.0,605.0,Move,,00d12h00m,VID289,B4
386.0,494.0,3.17878765240647,542.0,636.0,Move,,00d12h00m,VID289,B4
389.0,496.0,3.19811155654284,528.0,679.0,Move,,00d12h00m,VID289,B4
223.0,497.0,3.2077881380953346,538.0,719.0,Move,,00d12h00m,VID289,B4
228.0,502.0,3.2563169490438852,540.0,257.0,Move,,00d12h00m,VID289,B4
478.0,503.0,3.2660518237933758,535.0,421.0,Move large,[205.0],00d12h00m,VID289,B4
229.0,505.0,3.285550608572173,564.0,67.0,Coagulation,"[392.0, 229.0]",00d12h00m,VID289,B4
221.0,506.0,3.295314499410898,536.0,371.0,Move,,00d12h00m,VID289,B4
479.0,507.0,3.305088043136238,535.0,793.0,Appearance type 3,,00d12h00m,VID289,B4
222.0,512.0,3.3541002226928947,549.0,4.0,Move,,00d12h00m,VID289,B4
232.0,513.0,3.3639314847071895,551.0,520.0,Move large,[232.0],00d12h00m,VID289,B4
236.0,516.0,3.3934827542710018,550.0,284.0,Move large,[236.0],00d12h00m,VID289,B4
225.0,517.0,3.4033523076223062,559.0,956.0,Move,,00d12h00m,VID289,B4
217.0,519.0,3.423120054035012,567.0,771.0,Move,,00d12h00m,VID289,B4
395.0,522.0,3.452843134994583,564.0,105.0,Move,,00d12h00m,VID289,B4
234.0,525.0,3.4826517502947896,560.0,383.0,Move,,00d12h00m,VID289,B4
253.0,527.0,3.502571558629514,561.0,855.0,Move,,00d12h00m,VID289,B4
390.0,529.0,3.522529201414849,572.0,930.0,Move large,[390.0],00d12h00m,VID289,B4
239.0,530.0,3.5325221883391738,572.0,897.0,Move,,00d12h00m,VID289,B4
399.0,532.0,3.5525364486983086,574.0,215.0,Move,,00d12h00m,VID289,B4
397.0,534.0,3.5725883652942287,575.0,177.0,Move,,00d12h00m,VID289,B4
483.0,535.0,3.5826284226080882,571.0,272.0,Move large,[236.0],00d12h00m,VID289,B4
241.0,537.0,3.602736691338473,579.0,416.0,Move large,[241.0],00d12h00m,VID289,B4
238.0,538.0,3.612804885257069,581.0,658.0,Move,,00d12h00m,VID289,B4
243.0,541.0,3.6430656007507056,580.0,867.0,Move,,00d12h00m,VID289,B4
240.0,542.0,3.653171188281256,594.0,451.0,Move,,00d12h00m,VID289,B4
402.0,547.0,3.7038388564911715,593.0,362.0,Move,,00d12h00m,VID289,B4
246.0,548.0,3.7140002764297857,598.0,966.0,Move,,00d12h00m,VID289,B4
233.0,550.0,3.7343509346654677,592.0,628.0,Move large,[233.0],00d12h00m,VID289,B4
250.0,556.0,3.7956248506185792,604.0,707.0,Move large,[250.0],00d12h00m,VID289,B4
242.0,558.0,3.81612324705048,615.0,559.0,Move,,00d12h00m,VID289,B4
403.0,560.0,3.8366584119557223,603.0,138.0,Move large,[403.0],00d12h00m,VID289,B4
248.0,561.0,3.846939762035554,604.0,500.0,Move,,00d12h00m,VID289,B4
405.0,562.0,3.857230279617377,610.0,742.0,Move,,00d12h00m,VID289,B4
245.0,563.0,3.867529956541418,603.0,853.0,Move,,00d12h00m,VID289,B4
255.0,565.0,3.8881567558856736,606.0,647.0,Move,,00d12h00m,VID289,B4
251.0,568.0,3.9191654472196675,618.0,395.0,Move,,00d12h00m,VID289,B4
256.0,572.0,3.9606378835842357,612.0,679.0,Move,,00d12h00m,VID289,B4
406.0,577.0,4.012682646109407,630.0,244.0,Move,,00d12h00m,VID289,B4
257.0,579.0,4.033563882684478,617.0,193.0,Move,,00d12h00m,VID289,B4
263.0,581.0,4.054481214786863,625.0,805.0,Move,,00d12h00m,VID289,B4
261.0,584.0,4.085924756122397,641.0,334.0,Move,,00d12h00m,VID289,B4
258.0,585.0,4.096423917172633,644.0,486.0,Coagulation,"[258.0, 285.0]",00d12h00m,VID289,B4
265.0,588.0,4.127975234577078,636.0,866.0,Move,,00d12h00m,VID289,B4
260.0,590.0,4.149054231670107,636.0,925.0,Move,,00d12h00m,VID289,B4
264.0,591.0,4.159607143049382,636.0,138.0,Move,,00d12h00m,VID289,B4
414.0,592.0,4.170168986222587,631.0,292.0,Move large,[414.0],00d12h00m,VID289,B4
407.0,593.0,4.180739753642784,632.0,181.0,Move large,[407.0],00d12h00m,VID289,B4
270.0,594.0,4.191319437782129,636.0,443.0,Move,,00d12h00m,VID289,B4
408.0,595.0,4.201908031131802,642.0,593.0,Move,,00d12h00m,VID289,B4
278.0,599.0,4.244351347118472,642.0,626.0,Move,,00d12h00m,VID289,B4
267.0,600.0,4.254984374547495,638.0,694.0,Move large,[267.0],00d12h00m,VID289,B4
269.0,601.0,4.265626266528834,644.0,974.0,Move,,00d12h00m,VID289,B4
268.0,603.0,4.286936614655221,661.0,16.0,Move,,00d12h00m,VID289,B4
274.0,608.0,4.340367100426349,655.0,74.0,Move,,00d12h00m,VID289,B4
259.0,609.0,4.351079644756751,663.0,183.0,Coagulation,"[271.0, 259.0]",00d12h00m,VID289,B4
277.0,612.0,4.38327004174638,663.0,398.0,Move,,00d12h00m,VID289,B4
409.0,613.0,4.394017738084396,665.0,520.0,Move large,[409.0],00d12h00m,VID289,B4
282.0,616.0,4.426313418852166,673.0,130.0,Move large,[282.0],00d12h00m,VID289,B4
289.0,618.0,4.447887627929759,695.0,744.0,Move,,00d12h00m,VID289,B4
283.0,619.0,4.458687837760504,669.0,853.0,Move,,00d12h00m,VID289,B4
284.0,621.0,4.4803144327148665,681.0,436.0,Move,,00d12h00m,VID289,B4
281.0,622.0,4.491140803773291,673.0,933.0,Move,,00d12h00m,VID289,B4
286.0,624.0,4.512819658016814,677.0,900.0,Move,,00d12h00m,VID289,B4
279.0,626.0,4.534533281911435,683.0,540.0,Move,,00d12h00m,VID289,B4
415.0,627.0,4.54540311509652,682.0,670.0,Move,,00d12h00m,VID289,B4
419.0,628.0,4.556281619870008,680.0,708.0,Move,,00d12h00m,VID289,B4
416.0,629.0,4.567168789325017,682.0,259.0,Move,,00d12h00m,VID289,B4
417.0,630.0,4.578064616571134,680.0,358.0,Move,,00d12h00m,VID289,B4
262.0,632.0,4.599882216957074,692.0,635.0,Move large,[262.0],00d12h00m,VID289,B4
296.0,633.0,4.610803976397874,690.0,829.0,Move,,00d12h00m,VID289,B4
290.0,636.0,4.64362100985811,697.0,989.0,Move,,00d12h00m,VID289,B4
293.0,637.0,4.654577250081058,702.0,932.0,Move,,00d12h00m,VID289,B4
291.0,638.0,4.6655420935572725,696.0,8.0,Move,,00d12h00m,VID289,B4
297.0,641.0,4.698488176134566,702.0,166.0,Move,,00d12h00m,VID289,B4
302.0,644.0,4.731511446117964,713.0,40.0,Move,,00d12h00m,VID289,B4
280.0,645.0,4.742536324389485,713.0,871.0,Move,,00d12h00m,VID289,B4
421.0,647.0,4.764611723512287,713.0,76.0,Move,,00d12h00m,VID289,B4
299.0,648.0,4.775662231138907,729.0,292.0,Move,,00d12h00m,VID289,B4
298.0,649.0,4.786721268684761,708.0,224.0,Move,,00d12h00m,VID289,B4
287.0,651.0,4.808864907252855,716.0,362.0,Move,,00d12h00m,VID289,B4
308.0,652.0,4.819949495172324,724.0,493.0,Move,,00d12h00m,VID289,B4
494.0,654.0,4.842144175638197,716.0,606.0,Move large,[262.0],00d12h00m,VID289,B4
303.0,655.0,4.853254255172019,751.0,642.0,Coagulation,"[303.0, 313.0, 432.0]",00d12h00m,VID289,B4
307.0,658.0,4.8866353732141965,721.0,192.0,Move,,00d12h00m,VID289,B4
300.0,661.0,4.9200926750305936,724.0,575.0,Move large,[300.0],00d12h00m,VID289,B4
314.0,663.0,4.9424397817068835,735.0,925.0,Move,,00d12h00m,VID289,B4
309.0,664.0,4.953625987540719,731.0,111.0,Move,,00d12h00m,VID289,B4
305.0,666.0,4.9760236724374485,740.0,419.0,Coagulation,"[305.0, 425.0]",00d12h00m,VID289,B4
428.0,670.0,5.020919958178541,743.0,545.0,Move,,00d12h00m,VID289,B4
310.0,672.0,5.043418458408234,741.0,218.0,Move,,00d12h00m,VID289,B4
294.0,674.0,5.065950463509117,742.0,165.0,Move,,00d12h00m,VID289,B4
304.0,675.0,5.077229014831501,737.0,890.0,Move,,00d12h00m,VID289,B4
424.0,676.0,5.088515923733656,746.0,5.0,Move,,00d12h00m,VID289,B4
427.0,680.0,5.133747011666633,744.0,254.0,Move,,00d12h00m,VID289,B4
315.0,685.0,5.190473179093756,749.0,988.0,Move,,00d12h00m,VID289,B4
320.0,686.0,5.201843325922327,760.0,476.0,Move large,[320.0],00d12h00m,VID289,B4
317.0,688.0,5.224608484449908,754.0,354.0,Move,,00d12h00m,VID289,B4
312.0,689.0,5.236003484090284,755.0,189.0,Move,,00d12h00m,VID289,B4
431.0,692.0,5.27023809244139,772.0,110.0,Coagulation,"[431.0, 435.0]",00d12h00m,VID289,B4
318.0,696.0,5.315999769223129,776.0,266.0,Move,,00d12h00m,VID289,B4
321.0,697.0,5.327460779556953,777.0,318.0,Coagulation,"[321.0, 325.0]",00d12h00m,VID289,B4
327.0,701.0,5.373387008253272,777.0,17.0,Move,,00d12h00m,VID289,B4
319.0,704.0,5.407917812187697,782.0,878.0,Move,,00d12h00m,VID289,B4
324.0,711.0,5.48877584520521,789.0,556.0,Move,,00d12h00m,VID289,B4
434.0,715.0,5.535159713722033,787.0,373.0,Move large,[434.0],00d12h00m,VID289,B4
330.0,716.0,5.546775996169623,791.0,845.0,Move,,00d12h00m,VID289,B4
326.0,719.0,5.581673509465595,795.0,606.0,Move large,[326.0],00d12h00m,VID289,B4
