Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
244.0,549.0,3.724170971971744,530.0,418.0,Move large,[244.0],00d15h00m,VID289,B6
242.0,553.0,3.764946341486644,531.0,536.0,Move,,00d15h00m,VID289,B6
600.0,554.0,3.7751632887312176,539.0,980.0,Move large,[231.0],00d15h00m,VID289,B6
601.0,555.0,3.7853894612134567,531.0,466.0,Move large,[244.0],00d15h00m,VID289,B6
243.0,556.0,3.7956248506185792,537.0,611.0,Move,,00d15h00m,VID289,B6
232.0,557.0,3.8058694486542546,545.0,833.0,Move,,00d15h00m,VID289,B6
251.0,565.0,3.8881567558856736,546.0,5.0,Move,,00d15h00m,VID289,B6
250.0,567.0,3.908820095223359,546.0,367.0,Move,,00d15h00m,VID289,B6
266.0,571.0,3.950256136213145,543.0,395.0,Move,,00d15h00m,VID289,B6
264.0,573.0,3.971028709880275,547.0,865.0,Move,,00d15h00m,VID289,B6
447.0,574.0,3.9814286071755203,548.0,291.0,Move large,[447.0],00d15h00m,VID289,B6
603.0,575.0,3.9918375675649607,555.0,443.0,Move large,[244.0],00d15h00m,VID289,B6
449.0,576.0,4.002255583164205,560.0,578.0,Move large,[449.0],00d15h00m,VID289,B6
258.0,579.0,4.033563882684478,552.0,765.0,Move,,00d15h00m,VID289,B6
228.0,580.0,4.044018040688564,558.0,910.0,Move,,00d15h00m,VID289,B6
535.0,584.0,4.085924756122397,556.0,47.0,Move,,00d15h00m,VID289,B6
256.0,586.0,4.106932055704056,566.0,204.0,Move,,00d15h00m,VID289,B6
537.0,588.0,4.127975234577078,565.0,78.0,Move,,00d15h00m,VID289,B6
451.0,592.0,4.170168986222587,568.0,730.0,Move large,[451.0],00d15h00m,VID289,B6
260.0,595.0,4.201908031131802,570.0,316.0,Move,,00d15h00m,VID289,B6
273.0,597.0,4.223111915521449,586.0,350.0,Move,,00d15h00m,VID289,B6
606.0,598.0,4.23372719163815,571.0,992.0,Move large,[231.0],00d15h00m,VID289,B6
263.0,599.0,4.244351347118472,580.0,404.0,Move large,[263.0],00d15h00m,VID289,B6
460.0,600.0,4.254984374547495,585.0,540.0,Move,,00d15h00m,VID289,B6
456.0,601.0,4.265626266528834,574.0,483.0,Move,,00d15h00m,VID289,B6
268.0,608.0,4.340367100426349,587.0,126.0,Move,,00d15h00m,VID289,B6
249.0,609.0,4.351079644756751,585.0,970.0,Move,,00d15h00m,VID289,B6
257.0,610.0,4.361800987894004,586.0,668.0,Move,,00d15h00m,VID289,B6
270.0,613.0,4.394017738084396,578.0,288.0,Move large,[270.0],00d15h00m,VID289,B6
261.0,615.0,4.415539433773222,583.0,607.0,Move,,00d15h00m,VID289,B6
265.0,616.0,4.426313418852166,598.0,32.0,Move,,00d15h00m,VID289,B6
458.0,618.0,4.447887627929759,588.0,454.0,Move,,00d15h00m,VID289,B6
272.0,620.0,4.469496775035909,591.0,168.0,Move,,00d15h00m,VID289,B6
280.0,624.0,4.512819658016814,594.0,830.0,Move,,00d15h00m,VID289,B6
274.0,626.0,4.534533281911435,602.0,722.0,Move,,00d15h00m,VID289,B6
461.0,627.0,4.54540311509652,600.0,774.0,Move,,00d15h00m,VID289,B6
277.0,632.0,4.599882216957074,602.0,803.0,Move large,[277.0],00d15h00m,VID289,B6
278.0,633.0,4.610803976397874,611.0,267.0,Move,,00d15h00m,VID289,B6
267.0,639.0,4.676515533541748,616.0,613.0,Move,,00d15h00m,VID289,B6
276.0,640.0,4.68749756330531,616.0,881.0,Move,,00d15h00m,VID289,B6
286.0,648.0,4.775662231138907,620.0,105.0,Move,,00d15h00m,VID289,B6
285.0,651.0,4.808864907252855,626.0,448.0,Move,,00d15h00m,VID289,B6
287.0,653.0,4.831042586805357,628.0,190.0,Move,,00d15h00m,VID289,B6
275.0,660.0,4.9089317869362645,637.0,816.0,Coagulation,"[463.0, 275.0]",00d15h00m,VID289,B6
281.0,663.0,4.9424397817068835,635.0,710.0,Move,,00d15h00m,VID289,B6
279.0,667.0,4.987235138838387,634.0,23.0,Move,,00d15h00m,VID289,B6
294.0,669.0,5.009683287997313,644.0,667.0,Move,,00d15h00m,VID289,B6
462.0,670.0,5.020919958178541,634.0,912.0,Move large,[462.0],00d15h00m,VID289,B6
542.0,674.0,5.065950463509117,636.0,860.0,Move,,00d15h00m,VID289,B6
297.0,676.0,5.088515923733656,647.0,548.0,Move,,00d15h00m,VID289,B6
288.0,677.0,5.099811184031649,642.0,416.0,Move,,00d15h00m,VID289,B6
465.0,678.0,5.111114789555257,644.0,66.0,Move,,00d15h00m,VID289,B6
299.0,681.0,5.145075615982024,654.0,522.0,Move,,00d15h00m,VID289,B6
284.0,683.0,5.167757780552654,653.0,345.0,Move,,00d15h00m,VID289,B6
291.0,684.0,5.179111328616407,657.0,966.0,Move,,00d15h00m,VID289,B6
543.0,685.0,5.190473179093756,653.0,251.0,Move large,[543.0],00d15h00m,VID289,B6
544.0,686.0,5.201843325922327,650.0,787.0,Move,,00d15h00m,VID289,B6
306.0,689.0,5.236003484090284,660.0,879.0,Move large,[306.0],00d15h00m,VID289,B6
298.0,691.0,5.258818294076061,662.0,26.0,Move,,00d15h00m,VID289,B6
469.0,696.0,5.315999769223129,663.0,751.0,Move,,00d15h00m,VID289,B6
289.0,697.0,5.327460779556953,684.0,153.0,Coagulation,"[289.0, 314.0]",00d15h00m,VID289,B6
303.0,703.0,5.396399352815665,682.0,595.0,Coagulation,"[303.0, 323.0]",00d15h00m,VID289,B6
311.0,706.0,5.430979276021177,684.0,392.0,Move,,00d15h00m,VID289,B6
315.0,707.0,5.4425222688828505,674.0,895.0,Move,,00d15h00m,VID289,B6
290.0,708.0,5.45407342799516,673.0,705.0,Move,,00d15h00m,VID289,B6
305.0,710.0,5.477200221907214,678.0,236.0,Move,,00d15h00m,VID289,B6
301.0,714.0,5.5235515517112175,681.0,642.0,Move,,00d15h00m,VID289,B6
310.0,718.0,5.570032899696299,682.0,435.0,Move,,00d15h00m,VID289,B6
292.0,720.0,5.593322217052014,688.0,775.0,Move,,00d15h00m,VID289,B6
304.0,721.0,5.604979016830118,687.0,687.0,Move,,00d15h00m,VID289,B6
312.0,725.0,5.651687025759459,692.0,16.0,Move,,00d15h00m,VID289,B6
474.0,732.0,5.733736301802872,695.0,850.0,Move,,00d15h00m,VID289,B6
313.0,734.0,5.757251264945121,700.0,338.0,Move,,00d15h00m,VID289,B6
475.0,737.0,5.792583805900938,704.0,73.0,Move,,00d15h00m,VID289,B6
317.0,741.0,5.8398058117915985,703.0,285.0,Move,,00d15h00m,VID289,B6
613.0,742.0,5.851631268499576,707.0,905.0,Move large,[306.0],00d15h00m,VID289,B6
330.0,743.0,5.863464696531418,733.0,363.0,Move,,00d15h00m,VID289,B6
309.0,752.0,5.970323376541302,716.0,675.0,Move large,[309.0],00d15h00m,VID289,B6
320.0,753.0,5.982236224450508,716.0,105.0,Move,,00d15h00m,VID289,B6
319.0,760.0,6.065847427410606,722.0,440.0,Move,,00d15h00m,VID289,B6
324.0,761.0,6.07782343201837,734.0,232.0,Move,,00d15h00m,VID289,B6
321.0,762.0,6.0898073078103305,725.0,827.0,Move large,[321.0],00d15h00m,VID289,B6
325.0,763.0,6.10179904961998,720.0,718.0,Move large,[325.0],00d15h00m,VID289,B6
300.0,765.0,6.12580611067703,733.0,532.0,Move,,00d15h00m,VID289,B6
549.0,769.0,6.1739143988003224,730.0,7.0,Move,,00d15h00m,VID289,B6
327.0,772.0,6.210077849230494,730.0,700.0,Move,,00d15h00m,VID289,B6
487.0,773.0,6.222147969277492,740.0,880.0,Move,,00d15h00m,VID289,B6
322.0,776.0,6.258405168337248,734.0,625.0,Move large,[322.0],00d15h00m,VID289,B6
338.0,778.0,6.282615616463804,733.0,195.0,Move large,[338.0],00d15h00m,VID289,B6
550.0,779.0,6.294732520100452,735.0,916.0,Move,,00d15h00m,VID289,B6
481.0,781.0,6.318989661529383,737.0,476.0,Move,,00d15h00m,VID289,B6
349.0,788.0,6.40413414336707,749.0,594.0,Move large,[349.0],00d15h00m,VID289,B6
332.0,796.0,6.501906136651268,757.0,824.0,Move large,[332.0],00d15h00m,VID289,B6
329.0,798.0,6.526426193962416,771.0,60.0,Coagulation,"[484.0, 336.0, 329.0]",00d15h00m,VID289,B6
316.0,800.0,6.550976997447061,756.0,771.0,Move,,00d15h00m,VID289,B6
344.0,801.0,6.563263916981053,757.0,153.0,Move,,00d15h00m,VID289,B6
621.0,802.0,6.575558508648375,753.0,410.0,Appearance type 3,,00d15h00m,VID289,B6
337.0,804.0,6.600170689253476,766.0,258.0,Move,,00d15h00m,VID289,B6
340.0,806.0,6.624813501092529,755.0,967.0,Move large,[340.0],00d15h00m,VID289,B6
342.0,807.0,6.637146381835613,769.0,492.0,Move,,00d15h00m,VID289,B6
346.0,808.0,6.649486906137858,762.0,460.0,Move,,00d15h00m,VID289,B6
334.0,810.0,6.674190866503069,778.0,747.0,Coagulation,"[334.0, 347.0]",00d15h00m,VID289,B6
352.0,812.0,6.698925344442165,768.0,931.0,Move,,00d15h00m,VID289,B6
341.0,814.0,6.723690302348704,778.0,431.0,Move,,00d15h00m,VID289,B6
351.0,816.0,6.748485702754921,766.0,896.0,Move large,[351.0],00d15h00m,VID289,B6
353.0,818.0,6.77331150833089,774.0,644.0,Move,,00d15h00m,VID289,B6
345.0,821.0,6.810607145065827,783.0,331.0,Coagulation,"[345.0, 354.0]",00d15h00m,VID289,B6
356.0,825.0,6.8604407328118775,787.0,615.0,Move,,00d15h00m,VID289,B6
357.0,831.0,6.935417814809046,783.0,787.0,Move,,00d15h00m,VID289,B6
360.0,833.0,6.960470482958375,790.0,397.0,Move,,00d15h00m,VID289,B6
359.0,835.0,6.985553244420856,788.0,278.0,Move,,00d15h00m,VID289,B6
361.0,838.0,7.023233732727482,792.0,711.0,Move,,00d15h00m,VID289,B6
358.0,840.0,7.048391569986256,794.0,146.0,Move,,00d15h00m,VID289,B6
367.0,841.0,7.060981728717577,793.0,912.0,Move,,00d15h00m,VID289,B6
