Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
302.0,710.0,5.477200221907214,717.0,35.0,Move,,00d09h00m,VID289,B4
305.0,711.0,5.48877584520521,733.0,402.0,Move,,00d09h00m,VID289,B4
308.0,713.0,5.51195151582178,728.0,478.0,Move large,[308.0],00d09h00m,VID289,B4
303.0,714.0,5.5235515517112175,724.0,644.0,Move,,00d09h00m,VID289,B4
301.0,715.0,5.535159713722033,722.0,688.0,Move,,00d09h00m,VID289,B4
307.0,718.0,5.570032899696299,722.0,198.0,Move,,00d09h00m,VID289,B4
309.0,725.0,5.651687025759459,731.0,117.0,Move,,00d09h00m,VID289,B4
424.0,730.0,5.7102534410243315,742.0,6.0,Possible Coagulation,"[291.0, 306.0, 323.0, 329.0]",00d09h00m,VID289,B4
425.0,732.0,5.733736301802872,739.0,432.0,Move large,[308.0],00d09h00m,VID289,B4
304.0,734.0,5.757251264945121,736.0,890.0,Move large,[304.0],00d09h00m,VID289,B4
310.0,737.0,5.792583805900938,746.0,222.0,Move,,00d09h00m,VID289,B4
427.0,740.0,5.827988331784431,744.0,252.0,Appearance type 3,,00d09h00m,VID289,B4
428.0,741.0,5.8398058117915985,748.0,543.0,Possible Coagulation,"[308.0, 313.0]",00d09h00m,VID289,B4
314.0,744.0,5.875306090521022,746.0,933.0,Move,,00d09h00m,VID289,B4
315.0,745.0,5.887155445113132,746.0,989.0,Move,,00d09h00m,VID289,B4
316.0,746.0,5.899012754963255,745.0,966.0,Move,,00d09h00m,VID289,B4
294.0,747.0,5.9108780147376665,754.0,164.0,Move large,[294.0],00d09h00m,VID289,B4
313.0,748.0,5.922751219113341,758.0,659.0,Possible Coagulation,"[313.0, 322.0]",00d09h00m,VID289,B4
317.0,749.0,5.934632362777939,753.0,357.0,Move,,00d09h00m,VID289,B4
312.0,750.0,5.946521440429766,755.0,190.0,Move,,00d09h00m,VID289,B4
431.0,759.0,6.053879299163755,773.0,106.0,Possible Coagulation,"[294.0, 306.0, 329.0]",00d09h00m,VID289,B4
318.0,761.0,6.07782343201837,782.0,267.0,Move,,00d09h00m,VID289,B4
327.0,763.0,6.10179904961998,773.0,22.0,Move,,00d09h00m,VID289,B4
311.0,764.0,6.113798652290959,772.0,427.0,Move,,00d09h00m,VID289,B4
320.0,765.0,6.12580611067703,773.0,490.0,Move,,00d09h00m,VID289,B4
321.0,770.0,6.185961058920587,773.0,324.0,Move,,00d09h00m,VID289,B4
319.0,771.0,6.198015544089397,783.0,892.0,Move,,00d09h00m,VID289,B4
326.0,772.0,6.210077849230494,785.0,598.0,Move,,00d09h00m,VID289,B4
432.0,776.0,6.258405168337248,782.0,631.0,Possible Coagulation,"[313.0, 322.0]",00d09h00m,VID289,B4
324.0,779.0,6.294732520100452,788.0,551.0,Move,,00d09h00m,VID289,B4
325.0,784.0,6.355433634376492,789.0,307.0,Move large,[325.0],00d09h00m,VID289,B4
434.0,785.0,6.367597141663871,791.0,362.0,Move large,[325.0],00d09h00m,VID289,B4
435.0,788.0,6.40413414336707,792.0,135.0,Move large,[294.0],00d09h00m,VID289,B4
330.0,789.0,6.4163286208079695,794.0,852.0,Move,,00d09h00m,VID289,B4
328.0,790.0,6.42853082850528,795.0,208.0,Move,,00d09h00m,VID289,B4
