Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
66.0,351.0,1.9038457932258428,160.0,700.0,Move,,00d09h00m,VID289,E2
60.0,353.0,1.9201411372790897,180.0,947.0,Coagulation,"[60.0, 88.0]",00d09h00m,VID289,E2
359.0,356.0,1.9446707902166074,155.0,542.0,Appearance type 2,,00d09h00m,VID289,E2
64.0,362.0,1.9940403851633957,165.0,339.0,Coagulation,"[64.0, 65.0]",00d09h00m,VID289,E2
67.0,364.0,2.0105883856087137,154.0,980.0,Move,,00d09h00m,VID289,E2
68.0,365.0,2.01887946522106,175.0,168.0,Move,,00d09h00m,VID289,E2
69.0,373.0,2.0856159606702285,170.0,414.0,Move,,00d09h00m,VID289,E2
70.0,374.0,2.094008775157967,171.0,594.0,Move,,00d09h00m,VID289,E2
72.0,380.0,2.144600924782507,173.0,211.0,Move,,00d09h00m,VID289,E2
71.0,385.0,2.1870675064593317,171.0,8.0,Move,,00d09h00m,VID289,E2
75.0,386.0,2.1955940794436266,173.0,73.0,Move,,00d09h00m,VID289,E2
79.0,390.0,2.2298107482680116,183.0,645.0,Move,,00d09h00m,VID289,E2
76.0,392.0,2.2469851101243417,174.0,886.0,Move,,00d09h00m,VID289,E2
62.0,402.0,2.333512725679912,178.0,850.0,Possible Coagulation,"[62.0, 77.0]",00d09h00m,VID289,E2
84.0,407.0,2.3771835036944986,193.0,743.0,Move,,00d09h00m,VID289,E2
81.0,416.0,2.4564678807427716,187.0,472.0,Move,,00d09h00m,VID289,E2
78.0,418.0,2.4742040682763613,191.0,41.0,Move,,00d09h00m,VID289,E2
361.0,428.0,2.563520221143851,189.0,810.0,Possible Coagulation,"[62.0, 73.0, 77.0]",00d09h00m,VID289,E2
82.0,433.0,2.6085726619821386,192.0,919.0,Move,,00d09h00m,VID289,E2
86.0,435.0,2.62666676744915,197.0,115.0,Move,,00d09h00m,VID289,E2
77.0,439.0,2.662979813787084,204.0,841.0,Move large,[77.0],00d09h00m,VID289,E2
85.0,444.0,2.7086042101070693,205.0,768.0,Move,,00d09h00m,VID289,E2
83.0,445.0,2.717760050489105,203.0,672.0,Move large,[83.0],00d09h00m,VID289,E2
87.0,448.0,2.745289284985404,202.0,506.0,Move,,00d09h00m,VID289,E2
90.0,464.0,2.893663757188843,215.0,558.0,Move,,00d09h00m,VID289,E2
91.0,465.0,2.9030233119852884,215.0,603.0,Move,,00d09h00m,VID289,E2
104.0,466.0,2.912392936237687,211.0,723.0,Move large,[104.0],00d09h00m,VID289,E2
92.0,476.0,3.0066406377001633,224.0,15.0,Move,,00d09h00m,VID289,E2
99.0,478.0,3.025609944415448,230.0,46.0,Move,,00d09h00m,VID289,E2
96.0,486.0,3.101883609045123,233.0,413.0,Move,,00d09h00m,VID289,E2
93.0,490.0,3.1402571566674236,253.0,884.0,Move,,00d09h00m,VID289,E2
97.0,497.0,3.2077881380953346,239.0,367.0,Move,,00d09h00m,VID289,E2
100.0,499.0,3.227170511101242,245.0,618.0,Move,,00d09h00m,VID289,E2
95.0,500.0,3.236876283016213,246.0,659.0,Move,,00d09h00m,VID289,E2
98.0,506.0,3.295314499410898,256.0,738.0,Coagulation,"[98.0, 120.0]",00d09h00m,VID289,E2
101.0,508.0,3.3148712302238765,242.0,245.0,Move,,00d09h00m,VID289,E2
103.0,510.0,3.33446649652931,256.0,112.0,Move,,00d09h00m,VID289,E2
110.0,513.0,3.3639314847071895,250.0,476.0,Move,,00d09h00m,VID289,E2
109.0,514.0,3.3737723335239287,254.0,530.0,Move,,00d09h00m,VID289,E2
105.0,520.0,3.4330182286785518,285.0,576.0,Move,,00d09h00m,VID289,E2
106.0,522.0,3.452843134994583,251.0,993.0,Move,,00d09h00m,VID289,E2
111.0,527.0,3.502571558629514,276.0,807.0,Coagulation,"[111.0, 122.0]",00d09h00m,VID289,E2
365.0,529.0,3.522529201414849,260.0,776.0,Possible Coagulation,"[77.0, 112.0, 113.0]",00d09h00m,VID289,E2
108.0,532.0,3.5525364486983086,272.0,281.0,Coagulation,"[108.0, 117.0]",00d09h00m,VID289,E2
366.0,534.0,3.5725883652942287,267.0,387.0,Appearance type 3,,00d09h00m,VID289,E2
367.0,536.0,3.5926778675432387,261.0,419.0,Appearance type 3,,00d09h00m,VID289,E2
118.0,537.0,3.602736691338473,273.0,67.0,Move,,00d09h00m,VID289,E2
107.0,542.0,3.653171188281256,281.0,201.0,Move,,00d09h00m,VID289,E2
124.0,545.0,3.683543877346247,280.0,463.0,Move,,00d09h00m,VID289,E2
119.0,549.0,3.724170971971744,287.0,358.0,Move,,00d09h00m,VID289,E2
121.0,551.0,3.744540156082427,275.0,660.0,Move,,00d09h00m,VID289,E2
116.0,560.0,3.8366584119557223,294.0,425.0,Move,,00d09h00m,VID289,E2
115.0,564.0,3.8778387846696396,293.0,976.0,Move large,[115.0],00d09h00m,VID289,E2
123.0,567.0,3.908820095223359,289.0,315.0,Move,,00d09h00m,VID289,E2
134.0,573.0,3.971028709880275,295.0,7.0,Move large,[134.0],00d09h00m,VID289,E2
125.0,586.0,4.106932055704056,311.0,89.0,Move,,00d09h00m,VID289,E2
126.0,594.0,4.191319437782129,307.0,382.0,Move,,00d09h00m,VID289,E2
127.0,597.0,4.223111915521449,305.0,695.0,Move,,00d09h00m,VID289,E2
131.0,602.0,4.276277015684583,317.0,174.0,Move,,00d09h00m,VID289,E2
128.0,603.0,4.286936614655221,308.0,771.0,Move,,00d09h00m,VID289,E2
130.0,616.0,4.426313418852166,315.0,125.0,Move,,00d09h00m,VID289,E2
129.0,617.0,4.437096152601867,324.0,641.0,Move,,00d09h00m,VID289,E2
133.0,622.0,4.491140803773291,320.0,924.0,Move,,00d09h00m,VID289,E2
137.0,624.0,4.512819658016814,322.0,342.0,Move,,00d09h00m,VID289,E2
138.0,626.0,4.534533281911435,324.0,862.0,Move,,00d09h00m,VID289,E2
136.0,627.0,4.54540311509652,333.0,294.0,Move large,[136.0],00d09h00m,VID289,E2
371.0,632.0,4.599882216957074,334.0,3.0,Move large,[134.0],00d09h00m,VID289,E2
140.0,633.0,4.610803976397874,335.0,111.0,Move,,00d09h00m,VID289,E2
145.0,635.0,4.632673379649339,339.0,711.0,Move,,00d09h00m,VID289,E2
141.0,639.0,4.676515533541748,332.0,837.0,Move large,[141.0],00d09h00m,VID289,E2
144.0,643.0,4.72049512421512,340.0,991.0,Move,,00d09h00m,VID289,E2
146.0,645.0,4.742536324389485,333.0,406.0,Move,,00d09h00m,VID289,E2
154.0,651.0,4.808864907252855,344.0,197.0,Move large,[154.0],00d09h00m,VID289,E2
143.0,663.0,4.9424397817068835,350.0,766.0,Move,,00d09h00m,VID289,E2
142.0,666.0,4.9760236724374485,360.0,542.0,Coagulation,"[142.0, 159.0]",00d09h00m,VID289,E2
150.0,667.0,4.987235138838387,347.0,671.0,Move,,00d09h00m,VID289,E2
151.0,670.0,5.020919958178541,348.0,352.0,Move,,00d09h00m,VID289,E2
148.0,673.0,5.054680275964195,355.0,63.0,Move,,00d09h00m,VID289,E2
149.0,674.0,5.065950463509117,347.0,417.0,Move large,[149.0],00d09h00m,VID289,E2
147.0,676.0,5.088515923733656,357.0,883.0,Move,,00d09h00m,VID289,E2
153.0,678.0,5.111114789555257,357.0,144.0,Move,,00d09h00m,VID289,E2
161.0,681.0,5.145075615982024,367.0,929.0,Move large,[161.0],00d09h00m,VID289,E2
170.0,682.0,5.156412540978182,374.0,17.0,Move,,00d09h00m,VID289,E2
155.0,684.0,5.179111328616407,362.0,308.0,Move,,00d09h00m,VID289,E2
166.0,688.0,5.224608484449908,381.0,443.0,Move,,00d09h00m,VID289,E2
162.0,697.0,5.327460779556953,373.0,369.0,Move,,00d09h00m,VID289,E2
135.0,703.0,5.396399352815665,371.0,176.0,Possible Coagulation,"[135.0, 154.0]",00d09h00m,VID289,E2
160.0,705.0,5.419444455191553,403.0,271.0,Coagulation,"[160.0, 180.0]",00d09h00m,VID289,E2
158.0,707.0,5.4425222688828505,383.0,342.0,Move,,00d09h00m,VID289,E2
377.0,718.0,5.570032899696299,382.0,885.0,Possible Coagulation,"[141.0, 161.0]",00d09h00m,VID289,E2
164.0,722.0,5.616643903186172,397.0,518.0,Move,,00d09h00m,VID289,E2
167.0,727.0,5.6750894379694525,411.0,130.0,Coagulation,"[167.0, 174.0, 181.0]",00d09h00m,VID289,E2
168.0,728.0,5.686802726555338,403.0,184.0,Move,,00d09h00m,VID289,E2
172.0,730.0,5.7102534410243315,400.0,994.0,Move,,00d09h00m,VID289,E2
163.0,732.0,5.733736301802872,412.0,803.0,Move,,00d09h00m,VID289,E2
169.0,734.0,5.757251264945121,413.0,725.0,Move,,00d09h00m,VID289,E2
175.0,735.0,5.769020771218741,402.0,869.0,Move,,00d09h00m,VID289,E2
186.0,740.0,5.827988331784431,424.0,901.0,Move,,00d09h00m,VID289,E2
171.0,742.0,5.851631268499576,410.0,675.0,Move,,00d09h00m,VID289,E2
194.0,747.0,5.9108780147376665,404.0,474.0,Move large,[194.0],00d09h00m,VID289,E2
173.0,749.0,5.934632362777939,412.0,319.0,Move large,[173.0],00d09h00m,VID289,E2
183.0,753.0,5.982236224450508,416.0,415.0,Move,,00d09h00m,VID289,E2
185.0,756.0,6.0180222245094,424.0,624.0,Move,,00d09h00m,VID289,E2
179.0,758.0,6.041919052464759,420.0,982.0,Move,,00d09h00m,VID289,E2
184.0,760.0,6.065847427410606,427.0,26.0,Move,,00d09h00m,VID289,E2
182.0,761.0,6.07782343201837,435.0,354.0,Move,,00d09h00m,VID289,E2
176.0,767.0,6.149844574059993,441.0,504.0,Move large,[176.0],00d09h00m,VID289,E2
190.0,770.0,6.185961058920587,446.0,75.0,Move,,00d09h00m,VID289,E2
381.0,775.0,6.246311633872734,442.0,718.0,Appearance type 3,,00d09h00m,VID289,E2
192.0,776.0,6.258405168337248,446.0,793.0,Move large,[192.0],00d09h00m,VID289,E2
383.0,778.0,6.282615616463804,444.0,454.0,Possible Coagulation,"[176.0, 187.0, 194.0]",00d09h00m,VID289,E2
195.0,779.0,6.294732520100452,451.0,560.0,Move,,00d09h00m,VID289,E2
196.0,788.0,6.40413414336707,459.0,922.0,Move,,00d09h00m,VID289,E2
191.0,789.0,6.4163286208079695,454.0,287.0,Move,,00d09h00m,VID289,E2
384.0,792.0,6.452958415101926,457.0,823.0,Move large,[192.0],00d09h00m,VID289,E2
189.0,796.0,6.501906136651268,461.0,988.0,Move,,00d09h00m,VID289,E2
198.0,801.0,6.563263916981053,469.0,616.0,Move,,00d09h00m,VID289,E2
199.0,802.0,6.575558508648375,465.0,863.0,Move,,00d09h00m,VID289,E2
200.0,803.0,6.587860767664411,459.0,691.0,Move,,00d09h00m,VID289,E2
197.0,804.0,6.600170689253476,482.0,11.0,Coagulation,"[197.0, 216.0]",00d09h00m,VID289,E2
208.0,806.0,6.624813501092529,480.0,321.0,Move,,00d09h00m,VID289,E2
206.0,811.0,6.686554293129541,479.0,744.0,Move,,00d09h00m,VID289,E2
201.0,812.0,6.698925344442165,464.0,381.0,Move,,00d09h00m,VID289,E2
207.0,814.0,6.723690302348704,476.0,127.0,Move,,00d09h00m,VID289,E2
202.0,815.0,6.736084199575694,470.0,259.0,Move,,00d09h00m,VID289,E2
205.0,819.0,6.785735801429412,465.0,668.0,Move,,00d09h00m,VID289,E2
204.0,820.0,6.7981676818836725,470.0,199.0,Move,,00d09h00m,VID289,E2
203.0,826.0,6.872918040510881,486.0,46.0,Move,,00d09h00m,VID289,E2
210.0,827.0,6.8854029033474005,512.0,687.0,Coagulation,"[210.0, 225.0]",00d09h00m,VID289,E2
209.0,833.0,6.960470482958375,486.0,73.0,Move,,00d09h00m,VID289,E2
385.0,835.0,6.985553244420856,488.0,818.0,Move large,[192.0],00d09h00m,VID289,E2
386.0,841.0,7.060981728717577,503.0,465.0,Move large,[194.0],00d09h00m,VID289,E2
215.0,848.0,7.149322240149817,497.0,574.0,Move,,00d09h00m,VID289,E2
211.0,851.0,7.187294394974197,498.0,227.0,Move,,00d09h00m,VID289,E2
213.0,853.0,7.212646388844445,500.0,367.0,Move,,00d09h00m,VID289,E2
212.0,854.0,7.225333539867422,498.0,413.0,Move,,00d09h00m,VID289,E2
214.0,855.0,7.238028121140962,501.0,922.0,Move,,00d09h00m,VID289,E2
219.0,859.0,7.288880661925925,515.0,839.0,Move,,00d09h00m,VID289,E2
227.0,867.0,7.39094108144212,511.0,984.0,Move,,00d09h00m,VID289,E2
223.0,869.0,7.416530015038028,518.0,642.0,Move,,00d09h00m,VID289,E2
220.0,871.0,7.4421484120164525,519.0,948.0,Move,,00d09h00m,VID289,E2
218.0,872.0,7.45496864869251,517.0,144.0,Move large,[218.0],00d09h00m,VID289,E2
222.0,874.0,7.48063117731882,527.0,324.0,Move,,00d09h00m,VID289,E2
224.0,880.0,7.55779490298977,524.0,279.0,Move,,00d09h00m,VID289,E2
217.0,881.0,7.570681167076142,522.0,528.0,Move,,00d09h00m,VID289,E2
229.0,882.0,7.583574746669652,521.0,560.0,Move large,[229.0],00d09h00m,VID289,E2
226.0,884.0,7.60938383579196,523.0,790.0,Move,,00d09h00m,VID289,E2
243.0,887.0,7.648152232300335,524.0,230.0,Move large,[243.0],00d09h00m,VID289,E2
221.0,888.0,7.661089618068564,531.0,58.0,Possible Coagulation,"[221.0, 230.0]",00d09h00m,VID289,E2
228.0,891.0,7.69994547868131,542.0,383.0,Move,,00d09h00m,VID289,E2
233.0,896.0,7.764850678927791,536.0,734.0,Move,,00d09h00m,VID289,E2
231.0,897.0,7.77785349724491,549.0,632.0,Move,,00d09h00m,VID289,E2
391.0,899.0,7.803880879749297,544.0,184.0,Move large,[218.0],00d09h00m,VID289,E2
392.0,905.0,7.882136704344699,543.0,933.0,Appearance type 3,,00d09h00m,VID289,E2
234.0,910.0,7.947548419505557,547.0,503.0,Move,,00d09h00m,VID289,E2
244.0,912.0,7.973763519305929,556.0,715.0,Move large,[244.0],00d09h00m,VID289,E2
235.0,915.0,8.013140084930921,568.0,464.0,Move,,00d09h00m,VID289,E2
232.0,917.0,8.039427026754302,555.0,232.0,Move,,00d09h00m,VID289,E2
236.0,921.0,8.092086924852886,561.0,826.0,Move,,00d09h00m,VID289,E2
238.0,922.0,8.105269796313197,556.0,870.0,Move,,00d09h00m,VID289,E2
237.0,924.0,8.131656988366439,566.0,578.0,Move,,00d09h00m,VID289,E2
239.0,926.0,8.158072753462383,559.0,72.0,Move,,00d09h00m,VID289,E2
241.0,928.0,8.184517060727902,574.0,14.0,Move,,00d09h00m,VID289,E2
242.0,932.0,8.237491178773876,571.0,767.0,Move,,00d09h00m,VID289,E2
240.0,933.0,8.250752499178256,584.0,927.0,Move,,00d09h00m,VID289,E2
249.0,937.0,8.303868829986731,568.0,606.0,Move large,[249.0],00d09h00m,VID289,E2
246.0,946.0,8.423795178690051,577.0,891.0,Move,,00d09h00m,VID289,E2
247.0,948.0,8.450523231335321,583.0,540.0,Move,,00d09h00m,VID289,E2
253.0,950.0,8.477279493020209,587.0,148.0,Move,,00d09h00m,VID289,E2
252.0,951.0,8.490668192964664,593.0,331.0,Move,,00d09h00m,VID289,E2
245.0,952.0,8.504063934035326,589.0,812.0,Move,,00d09h00m,VID289,E2
251.0,957.0,8.57114812701877,595.0,86.0,Coagulation,"[251.0, 254.0]",00d09h00m,VID289,E2
395.0,958.0,8.584586037370082,599.0,703.0,Move large,[244.0],00d09h00m,VID289,E2
250.0,962.0,8.638407795764667,593.0,424.0,Move,,00d09h00m,VID289,E2
396.0,967.0,8.705842483657738,600.0,745.0,Move large,[244.0],00d09h00m,VID289,E2
256.0,970.0,8.746387116961316,606.0,667.0,Move,,00d09h00m,VID289,E2
255.0,971.0,8.759915943177713,599.0,368.0,Move,,00d09h00m,VID289,E2
257.0,978.0,8.854812636868173,624.0,259.0,Move,,00d09h00m,VID289,E2
263.0,991.0,9.031951061010455,650.0,589.0,Coagulation,"[263.0, 279.0]",00d09h00m,VID289,E2
259.0,999.0,9.141539209111357,619.0,527.0,Move,,00d09h00m,VID289,E2
258.0,1003.0,9.196498270982797,628.0,815.0,Move,,00d09h00m,VID289,E2
262.0,1011.0,9.306745273359951,626.0,365.0,Move,,00d09h00m,VID289,E2
260.0,1012.0,9.320556914703193,638.0,496.0,Move,,00d09h00m,VID289,E2
265.0,1013.0,9.334375381666774,632.0,992.0,Move,,00d09h00m,VID289,E2
264.0,1016.0,9.375871702605988,630.0,430.0,Move,,00d09h00m,VID289,E2
266.0,1018.0,9.40356998301936,636.0,335.0,Move,,00d09h00m,VID289,E2
267.0,1020.0,9.4312954853409,639.0,398.0,Move,,00d09h00m,VID289,E2
261.0,1021.0,9.445168436370018,643.0,878.0,Move,,00d09h00m,VID289,E2
270.0,1022.0,9.459048182869335,644.0,56.0,Coagulation,"[270.0, 273.0]",00d09h00m,VID289,E2
269.0,1025.0,9.500728161958785,641.0,698.0,Move,,00d09h00m,VID289,E2
271.0,1027.0,9.528548731200102,646.0,203.0,Move,,00d09h00m,VID289,E2
268.0,1028.0,9.542469180857328,654.0,742.0,Move,,00d09h00m,VID289,E2
272.0,1032.0,9.598218669538511,645.0,632.0,Move,,00d09h00m,VID289,E2
274.0,1036.0,9.654076304826892,651.0,458.0,Move,,00d09h00m,VID289,E2
275.0,1043.0,9.752086766463615,660.0,777.0,Move,,00d09h00m,VID289,E2
397.0,1046.0,9.794192165990603,656.0,937.0,Appearance type 3,,00d09h00m,VID289,E2
278.0,1048.0,9.82229600655847,657.0,236.0,Move,,00d09h00m,VID289,E2
398.0,1050.0,9.850426676578582,665.0,663.0,Possible Coagulation,"[244.0, 276.0]",00d09h00m,VID289,E2
277.0,1052.0,9.878584150486889,662.0,530.0,Move,,00d09h00m,VID289,E2
280.0,1057.0,9.949094935161527,688.0,99.0,Coagulation,"[280.0, 293.0]",00d09h00m,VID289,E2
283.0,1058.0,9.963217140992297,673.0,360.0,Move,,00d09h00m,VID289,E2
281.0,1059.0,9.97734602241141,672.0,851.0,Move,,00d09h00m,VID289,E2
290.0,1068.0,10.104805837950844,675.0,407.0,Move,,00d09h00m,VID289,E2
287.0,1069.0,10.119001302594286,674.0,824.0,Move,,00d09h00m,VID289,E2
285.0,1073.0,10.17584954168562,681.0,703.0,Move,,00d09h00m,VID289,E2
318.0,1075.0,10.204313446191225,684.0,930.0,Move large,[318.0],00d09h00m,VID289,E2
282.0,1076.0,10.218555333876644,688.0,302.0,Move,,00d09h00m,VID289,E2
299.0,1083.0,10.31843372229015,689.0,250.0,Move,,00d09h00m,VID289,E2
291.0,1084.0,10.33272848027598,684.0,175.0,Move,,00d09h00m,VID289,E2
292.0,1085.0,10.34702983330644,682.0,978.0,Move,,00d09h00m,VID289,E2
288.0,1086.0,10.361337778341642,690.0,882.0,Move,,00d09h00m,VID289,E2
294.0,1092.0,10.447323710946533,706.0,779.0,Move,,00d09h00m,VID289,E2
300.0,1093.0,10.461677715249547,705.0,459.0,Move,,00d09h00m,VID289,E2
296.0,1094.0,10.476038287388537,698.0,506.0,Move,,00d09h00m,VID289,E2
400.0,1095.0,10.490405424361084,695.0,822.0,Appearance type 3,,00d09h00m,VID289,E2
297.0,1098.0,10.533546194317267,702.0,554.0,Move,,00d09h00m,VID289,E2
286.0,1101.0,10.576745940081414,705.0,2.0,Possible Coagulation,"[286.0, 295.0]",00d09h00m,VID289,E2
298.0,1103.0,10.605578495209665,705.0,144.0,Move,,00d09h00m,VID289,E2
302.0,1106.0,10.648876355474759,713.0,213.0,Move,,00d09h00m,VID289,E2
284.0,1108.0,10.677774246193414,705.0,191.0,Move large,[284.0],00d09h00m,VID289,E2
303.0,1109.0,10.692232977866254,710.0,390.0,Move,,00d09h00m,VID289,E2
304.0,1116.0,10.793626503332092,724.0,351.0,Coagulation,"[304.0, 308.0]",00d09h00m,VID289,E2
305.0,1118.0,10.82265462406883,711.0,48.0,Move,,00d09h00m,VID289,E2
301.0,1120.0,10.85170872076121,721.0,840.0,Move,,00d09h00m,VID289,E2
307.0,1127.0,10.953602285398254,725.0,667.0,Move,,00d09h00m,VID289,E2
289.0,1134.0,11.05581278308273,730.0,921.0,Move,,00d09h00m,VID289,E2
314.0,1140.0,11.14367329104751,739.0,296.0,Move large,[314.0],00d09h00m,VID289,E2
404.0,1141.0,11.158339234102623,744.0,978.0,Move large,[318.0],00d09h00m,VID289,E2
316.0,1142.0,11.17301160536034,734.0,650.0,Move,,00d09h00m,VID289,E2
306.0,1144.0,11.202375621226993,734.0,117.0,Move large,[306.0],00d09h00m,VID289,E2
310.0,1146.0,11.231765316171236,739.0,741.0,Move,,00d09h00m,VID289,E2
317.0,1147.0,11.246469786289731,740.0,27.0,Move,,00d09h00m,VID289,E2
313.0,1148.0,11.261180667775687,743.0,161.0,Move,,00d09h00m,VID289,E2
315.0,1150.0,11.290621653681589,751.0,903.0,Move,,00d09h00m,VID289,E2
311.0,1151.0,11.305351752526429,743.0,487.0,Move,,00d09h00m,VID289,E2
406.0,1152.0,11.320088251588517,746.0,228.0,Move large,[314.0],00d09h00m,VID289,E2
319.0,1155.0,11.364336122311611,744.0,432.0,Move,,00d09h00m,VID289,E2
321.0,1157.0,11.393866653037467,750.0,63.0,Move,,00d09h00m,VID289,E2
320.0,1161.0,11.45300429566463,756.0,698.0,Coagulation,"[320.0, 324.0]",00d09h00m,VID289,E2
323.0,1163.0,11.482611363541048,757.0,555.0,Move,,00d09h00m,VID289,E2
322.0,1170.0,11.586436521790118,770.0,326.0,Move,,00d09h00m,VID289,E2
325.0,1171.0,11.60129410115362,776.0,821.0,Move large,[325.0],00d09h00m,VID289,E2
342.0,1176.0,11.675677123758328,764.0,732.0,Move large,[342.0],00d09h00m,VID289,E2
409.0,1179.0,11.720382940787129,770.0,238.0,Move large,[314.0],00d09h00m,VID289,E2
327.0,1180.0,11.735297530898693,781.0,412.0,Move,,00d09h00m,VID289,E2
410.0,1185.0,11.809965244191847,780.0,914.0,Move large,[318.0],00d09h00m,VID289,E2
331.0,1186.0,11.824917720707944,779.0,27.0,Move,,00d09h00m,VID289,E2
411.0,1195.0,11.959773419510329,777.0,946.0,Move large,[318.0],00d09h00m,VID289,E2
335.0,1196.0,11.974788827604856,785.0,993.0,Move,,00d09h00m,VID289,E2
329.0,1197.0,11.989810514356787,783.0,64.0,Move,,00d09h00m,VID289,E2
330.0,1199.0,12.01987271334332,787.0,622.0,Move,,00d09h00m,VID289,E2
332.0,1207.0,12.140372132547553,784.0,484.0,Move,,00d09h00m,VID289,E2
336.0,1215.0,12.261271551657321,792.0,207.0,Move,,00d09h00m,VID289,E2
341.0,1217.0,12.291558751556014,794.0,721.0,Move,,00d09h00m,VID289,E2
333.0,1222.0,12.36738563102382,794.0,856.0,Move,,00d09h00m,VID289,E2
338.0,1223.0,12.382569651611288,794.0,283.0,Move,,00d09h00m,VID289,E2
339.0,1224.0,12.39775988116283,794.0,539.0,Move,,00d09h00m,VID289,E2
