Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
70.0,1403.0,15.214497057352968,104.0,745.0,Possible Coagulation,"[812.0, 819.0, 826.0, 842.0, 70.0]",01d03h00m,VID289,A5
1121.0,194.0,0.782300646042156,104.0,797.0,Splitting,[39.0],01d03h00m,VID289,A5
830.0,2208.0,30.037909022536464,131.0,36.0,Coagulation,"[830.0, 831.0, 839.0]",01d03h00m,VID289,A5
1122.0,1069.0,10.119001302594286,127.0,483.0,Splitting,[853.0],01d03h00m,VID289,A5
835.0,971.0,8.759915943177713,135.0,825.0,Move,,01d03h00m,VID289,A5
1123.0,1061.0,10.005623799408816,140.0,652.0,Possible Coagulation,"[821.0, 826.0, 70.0, 74.0, 852.0, 856.0]",01d03h00m,VID289,A5
1124.0,164.0,0.6080466023653623,125.0,155.0,Splitting,[833.0],01d03h00m,VID289,A5
1125.0,802.0,6.575558508648375,139.0,340.0,Appearance type 2,,01d03h00m,VID289,A5
1126.0,196.0,0.7944292042970615,133.0,916.0,Splitting,[837.0],01d03h00m,VID289,A5
845.0,1864.0,23.299143489901496,154.0,525.0,Move,,01d03h00m,VID289,A5
1127.0,723.0,5.628316870518109,140.0,443.0,Possible Coagulation,"[394.0, 820.0, 836.0, 850.0, 855.0]",01d03h00m,VID289,A5
833.0,1334.0,14.106031144177834,144.0,116.0,Possible Coagulation,"[833.0, 847.0, 854.0]",01d03h00m,VID289,A5
1129.0,803.0,6.587860767664411,157.0,941.0,Appearance type 2,,01d03h00m,VID289,A5
1130.0,233.0,1.0296863973467345,152.0,173.0,Splitting,[834.0],01d03h00m,VID289,A5
1131.0,435.0,2.62666676744915,164.0,991.0,Possible Coagulation,"[47.0, 857.0, 862.0]",01d03h00m,VID289,A5
1132.0,474.0,2.987711140725829,162.0,803.0,Appearance type 2,,01d03h00m,VID289,A5
691.0,937.0,8.303868829986731,180.0,427.0,Possible Coagulation,"[836.0, 850.0, 855.0, 691.0, 861.0, 866.0, 872.0]",01d03h00m,VID289,A5
1134.0,481.0,3.0541383655199668,171.0,366.0,Move large,[691.0],01d03h00m,VID289,A5
1135.0,248.0,1.1307031843112534,176.0,324.0,Splitting,[691.0],01d03h00m,VID289,A5
1136.0,595.0,4.201908031131802,184.0,65.0,Splitting,[93.0],01d03h00m,VID289,A5
859.0,2281.0,31.539806308071075,207.0,893.0,Coagulation,"[859.0, 860.0]",01d03h00m,VID289,A5
92.0,1099.0,10.54793956068175,196.0,744.0,Move,,01d03h00m,VID289,A5
1137.0,387.0,2.204131704377305,189.0,197.0,Splitting,[76.0],01d03h00m,VID289,A5
1138.0,848.0,7.149322240149817,195.0,265.0,Appearance type 2,,01d03h00m,VID289,A5
1139.0,166.0,0.6192032484425899,187.0,681.0,Splitting,[70.0],01d03h00m,VID289,A5
1140.0,661.0,4.9200926750305936,195.0,655.0,Appearance type 2,,01d03h00m,VID289,A5
1141.0,872.0,7.45496864869251,201.0,596.0,Appearance type 2,,01d03h00m,VID289,A5
1142.0,176.0,0.6759897265234621,194.0,303.0,Splitting,[838.0],01d03h00m,VID289,A5
1143.0,217.0,0.9254664828996605,195.0,943.0,Appearance type 2,,01d03h00m,VID289,A5
863.0,1744.0,21.085835540094347,209.0,354.0,Move,,01d03h00m,VID289,A5
865.0,957.0,8.57114812701877,210.0,821.0,Move,,01d03h00m,VID289,A5
1144.0,505.0,3.285550608572173,205.0,12.0,Splitting,[93.0],01d03h00m,VID289,A5
873.0,968.0,8.719350383602034,224.0,86.0,Move,,01d03h00m,VID289,A5
1145.0,546.0,3.693686720630651,215.0,222.0,Appearance type 2,,01d03h00m,VID289,A5
695.0,300.0,1.5043641525426676,219.0,692.0,Move,,01d03h00m,VID289,A5
877.0,278.0,1.341956035356287,223.0,717.0,Move large,[877.0],01d03h00m,VID289,A5
1147.0,341.0,1.8230671371605136,224.0,184.0,Splitting,[864.0],01d03h00m,VID289,A5
420.0,1169.0,11.571585290463563,238.0,517.0,Move large,[420.0],01d03h00m,VID289,A5
118.0,735.0,5.769020771218741,244.0,846.0,Move,,01d03h00m,VID289,A5
1149.0,158.0,0.5749852771196342,233.0,34.0,Splitting,[93.0],01d03h00m,VID289,A5
1150.0,786.0,6.37976839887756,244.0,454.0,Appearance type 2,,01d03h00m,VID289,A5
1151.0,663.0,4.9424397817068835,252.0,320.0,Appearance type 2,,01d03h00m,VID289,A5
1152.0,502.0,3.2563169490438852,253.0,209.0,Splitting,[76.0],01d03h00m,VID289,A5
1153.0,232.0,1.0230646325909878,246.0,787.0,Splitting,[870.0],01d03h00m,VID289,A5
417.0,778.0,6.282615616463804,255.0,144.0,Move,,01d03h00m,VID289,A5
881.0,229.0,1.0032849960812908,249.0,764.0,Move,,01d03h00m,VID289,A5
1154.0,519.0,3.423120054035012,255.0,384.0,Splitting,[875.0],01d03h00m,VID289,A5
880.0,1272.0,13.134143621323968,263.0,649.0,Move,,01d03h00m,VID289,A5
111.0,1055.0,9.92087056289772,262.0,887.0,Move,,01d03h00m,VID289,A5
1155.0,870.0,7.42933553272257,263.0,984.0,Appearance type 2,,01d03h00m,VID289,A5
1156.0,488.0,3.121050724242154,260.0,567.0,Splitting,[869.0],01d03h00m,VID289,A5
1157.0,365.0,2.01887946522106,263.0,534.0,Splitting,[420.0],01d03h00m,VID289,A5
1158.0,741.0,5.8398058117915985,274.0,685.0,Appearance type 2,,01d03h00m,VID289,A5
699.0,1558.0,17.80419220287406,281.0,34.0,Possible Coagulation,"[878.0, 699.0, 888.0, 898.0]",01d03h00m,VID289,A5
885.0,975.0,8.814100894564085,281.0,280.0,Move,,01d03h00m,VID289,A5
886.0,872.0,7.45496864869251,280.0,449.0,Move,,01d03h00m,VID289,A5
1160.0,438.0,2.653885977565299,274.0,821.0,Splitting,[130.0],01d03h00m,VID289,A5
897.0,1445.0,15.902773178458649,291.0,747.0,Move,,01d03h00m,VID289,A5
753.0,320.0,1.657280656904301,279.0,406.0,Move large,[753.0],01d03h00m,VID289,A5
1162.0,626.0,4.534533281911435,285.0,962.0,Splitting,[542.0],01d03h00m,VID289,A5
1163.0,259.0,1.2067595381033616,286.0,222.0,Splitting,[887.0],01d03h00m,VID289,A5
1164.0,470.0,2.9499719121277503,297.0,602.0,Appearance type 2,,01d03h00m,VID289,A5
1165.0,673.0,5.054680275964195,301.0,856.0,Appearance type 2,,01d03h00m,VID289,A5
159.0,875.0,7.49347346085102,305.0,91.0,Move large,[159.0],01d03h00m,VID289,A5
1167.0,388.0,2.212680366972102,306.0,370.0,Splitting,[894.0],01d03h00m,VID289,A5
1168.0,889.0,7.674034290453226,317.0,556.0,Appearance type 2,,01d03h00m,VID289,A5
1169.0,367.0,2.0354957052187626,312.0,809.0,Splitting,[906.0],01d03h00m,VID289,A5
1170.0,153.0,0.5479087552182975,310.0,16.0,Splitting,[699.0],01d03h00m,VID289,A5
1171.0,1001.0,9.169005014001945,325.0,337.0,Appearance type 2,,01d03h00m,VID289,A5
912.0,651.0,4.808864907252855,329.0,253.0,Move,,01d03h00m,VID289,A5
760.0,898.0,7.7908635655313665,332.0,209.0,Move,,01d03h00m,VID289,A5
1172.0,242.0,1.0899187979502543,322.0,290.0,Splitting,[913.0],01d03h00m,VID289,A5
920.0,1439.0,15.803827653887112,352.0,980.0,Move,,01d03h00m,VID289,A5
1173.0,889.0,7.674034290453226,342.0,485.0,Appearance type 2,,01d03h00m,VID289,A5
1174.0,1286.0,13.351576451562176,345.0,159.0,Possible Coagulation,"[893.0, 159.0, 904.0, 917.0, 923.0, 928.0, 937.0]",01d03h00m,VID289,A5
909.0,1462.0,16.18423414430864,352.0,743.0,Move,,01d03h00m,VID289,A5
1175.0,168.0,0.6304273073010292,338.0,305.0,Splitting,[913.0],01d03h00m,VID289,A5
186.0,876.0,7.50632308492925,350.0,621.0,Possible Coagulation,"[902.0, 903.0, 705.0, 186.0, 213.0, 935.0]",01d03h00m,VID289,A5
1177.0,968.0,8.719350383602034,363.0,53.0,Appearance type 2,,01d03h00m,VID289,A5
707.0,431.0,2.590520296182099,359.0,538.0,Move,,01d03h00m,VID289,A5
918.0,616.0,4.426313418852166,361.0,571.0,Move,,01d03h00m,VID289,A5
905.0,1210.0,12.18566261085814,372.0,374.0,Possible Coagulation,"[905.0, 908.0, 921.0, 934.0, 945.0]",01d03h00m,VID289,A5
1179.0,982.0,8.90919214898588,368.0,834.0,Appearance type 2,,01d03h00m,VID289,A5
1180.0,236.0,1.0496369206109966,362.0,274.0,Splitting,[188.0],01d03h00m,VID289,A5
1181.0,580.0,4.044018040688564,384.0,101.0,Splitting,[937.0],01d03h00m,VID289,A5
1182.0,892.0,7.712911986346715,378.0,888.0,Appearance type 2,,01d03h00m,VID289,A5
157.0,795.0,6.4896576498680965,382.0,675.0,Move large,[157.0],01d03h00m,VID289,A5
1184.0,525.0,3.4826517502947896,383.0,617.0,Appearance type 2,,01d03h00m,VID289,A5
1185.0,1054.0,9.906768402792256,396.0,236.0,Appearance type 2,,01d03h00m,VID289,A5
177.0,916.0,8.026279968650327,393.0,482.0,Move,,01d03h00m,VID289,A5
1186.0,399.0,2.307440109332166,392.0,545.0,Appearance type 2,,01d03h00m,VID289,A5
1187.0,429.0,2.5725097667812373,391.0,199.0,Splitting,[940.0],01d03h00m,VID289,A5
1188.0,699.0,5.350407468201298,397.0,980.0,Appearance type 2,,01d03h00m,VID289,A5
1189.0,262.0,1.2277870008198088,394.0,281.0,Splitting,[938.0],01d03h00m,VID289,A5
1190.0,407.0,2.3771835036944986,400.0,581.0,Appearance type 2,,01d03h00m,VID289,A5
1191.0,330.0,1.7355694774624142,400.0,762.0,Appearance type 2,,01d03h00m,VID289,A5
919.0,1115.0,10.779122191215118,413.0,31.0,Possible Coagulation,"[919.0, 931.0, 936.0, 954.0]",01d03h00m,VID289,A5
1193.0,173.0,0.6587797615551737,402.0,859.0,Splitting,[924.0],01d03h00m,VID289,A5
939.0,337.0,1.7910839629512156,413.0,299.0,Move,,01d03h00m,VID289,A5
943.0,305.0,1.5421295283630156,420.0,550.0,Move,,01d03h00m,VID289,A5
1194.0,945.0,8.410441740067197,426.0,699.0,Splitting,[952.0],01d03h00m,VID289,A5
923.0,1397.0,15.117003136120069,435.0,113.0,Possible Coagulation,"[923.0, 928.0, 936.0, 937.0, 955.0, 962.0]",01d03h00m,VID289,A5
1196.0,155.0,0.5586870968794886,418.0,147.0,Splitting,[940.0],01d03h00m,VID289,A5
447.0,1383.0,14.890331421419608,450.0,883.0,Move,,01d03h00m,VID289,A5
202.0,924.0,8.131656988366439,438.0,357.0,Move large,[202.0],01d03h00m,VID289,A5
1198.0,373.0,2.0856159606702285,428.0,840.0,Splitting,[944.0],01d03h00m,VID289,A5
944.0,716.0,5.546775996169623,441.0,800.0,Move large,[944.0],01d03h00m,VID289,A5
249.0,1555.0,17.75279279055367,451.0,448.0,Move,,01d03h00m,VID289,A5
950.0,895.0,7.751855114624619,447.0,254.0,Move,,01d03h00m,VID289,A5
190.0,2436.0,34.808637158054005,477.0,619.0,Move,,01d03h00m,VID289,A5
1200.0,163.0,0.6024936868965405,445.0,758.0,Splitting,[947.0],01d03h00m,VID289,A5
1201.0,514.0,3.3737723335239287,456.0,991.0,Appearance type 2,,01d03h00m,VID289,A5
219.0,2163.0,29.12432529752166,477.0,738.0,Possible Coagulation,"[946.0, 947.0, 952.0, 953.0, 219.0, 970.0, 976.0]",01d03h00m,VID289,A5
255.0,1244.0,12.70286447044678,466.0,79.0,Possible Coagulation,"[937.0, 955.0, 962.0, 968.0, 255.0]",01d03h00m,VID289,A5
222.0,231.0,1.0164571235458049,455.0,145.0,Move,,01d03h00m,VID289,A5
1204.0,404.0,2.3509486413706187,465.0,222.0,Appearance type 2,,01d03h00m,VID289,A5
1205.0,642.0,4.709487365331843,473.0,516.0,Appearance type 2,,01d03h00m,VID289,A5
1206.0,419.0,2.483088099134856,470.0,831.0,Splitting,[944.0],01d03h00m,VID289,A5
1207.0,448.0,2.745289284985404,476.0,674.0,Splitting,[952.0],01d03h00m,VID289,A5
1208.0,1164.0,11.49742444951749,491.0,409.0,Possible Coagulation,"[945.0, 956.0, 202.0, 960.0, 979.0, 985.0, 986.0]",01d03h00m,VID289,A5
1209.0,186.0,0.7344132613151277,475.0,805.0,Splitting,[946.0],01d03h00m,VID289,A5
1210.0,371.0,2.0688640754796457,479.0,178.0,Appearance type 2,,01d03h00m,VID289,A5
1211.0,420.0,2.491982737797688,488.0,367.0,Splitting,[202.0],01d03h00m,VID289,A5
235.0,1200.0,12.034913220341341,503.0,310.0,Move,,01d03h00m,VID289,A5
968.0,377.0,2.119254525882032,490.0,14.0,Move large,[968.0],01d03h00m,VID289,A5
637.0,582.0,4.064953397216914,490.0,939.0,Move large,[637.0],01d03h00m,VID289,A5
969.0,300.0,1.5043641525426676,503.0,147.0,Move,,01d03h00m,VID289,A5
1214.0,189.0,0.752252778063675,502.0,852.0,Splitting,[973.0],01d03h00m,VID289,A5
240.0,391.0,2.238392438667545,511.0,228.0,Move,,01d03h00m,VID289,A5
1215.0,703.0,5.396399352815665,516.0,798.0,Possible Coagulation,"[219.0, 970.0, 973.0, 273.0, 995.0]",01d03h00m,VID289,A5
1216.0,156.0,0.5641024572521017,508.0,895.0,Splitting,[567.0],01d03h00m,VID289,A5
978.0,1153.0,11.334831148089386,524.0,982.0,Move,,01d03h00m,VID289,A5
462.0,1500.0,16.819302539996333,535.0,270.0,Possible Coagulation,"[964.0, 982.0, 987.0, 1001.0, 462.0]",01d03h00m,VID289,A5
1218.0,156.0,0.5641024572521017,519.0,127.0,Splitting,[255.0],01d03h00m,VID289,A5
253.0,1042.0,9.738065075834667,540.0,552.0,Possible Coagulation,"[253.0, 974.0, 983.0, 993.0]",01d03h00m,VID289,A5
1220.0,404.0,2.3509486413706187,529.0,829.0,Appearance type 2,,01d03h00m,VID289,A5
962.0,925.0,8.14486130121599,535.0,33.0,Possible Coagulation,"[962.0, 968.0, 999.0, 1000.0]",01d03h00m,VID289,A5
1222.0,286.0,1.4002969526533742,528.0,68.0,Splitting,[1000.0],01d03h00m,VID289,A5
1223.0,330.0,1.7355694774624142,533.0,478.0,Appearance type 2,,01d03h00m,VID289,A5
1224.0,405.0,2.35968281031882,535.0,594.0,Splitting,[983.0],01d03h00m,VID289,A5
567.0,1085.0,10.34702983330644,545.0,920.0,Possible Coagulation,"[961.0, 567.0, 975.0, 981.0, 989.0, 1003.0]",01d03h00m,VID289,A5
980.0,1600.0,18.528961033167615,557.0,178.0,Move,,01d03h00m,VID289,A5
267.0,820.0,6.7981676818836725,548.0,756.0,Move,,01d03h00m,VID289,A5
1226.0,473.0,2.9782613470891404,548.0,672.0,Appearance type 2,,01d03h00m,VID289,A5
990.0,1051.0,9.86450206464161,566.0,105.0,Move,,01d03h00m,VID289,A5
996.0,428.0,2.563520221143851,563.0,962.0,Move,,01d03h00m,VID289,A5
1227.0,606.0,4.318968437135533,571.0,801.0,Appearance type 2,,01d03h00m,VID289,A5
1228.0,507.0,3.305088043136238,569.0,468.0,Appearance type 2,,01d03h00m,VID289,A5
997.0,1742.0,21.049574434934122,587.0,633.0,Move,,01d03h00m,VID289,A5
998.0,322.0,1.6728419144058901,574.0,731.0,Move,,01d03h00m,VID289,A5
459.0,1860.0,23.224186495882307,594.0,509.0,Move,,01d03h00m,VID289,A5
1021.0,367.0,2.0354957052187626,582.0,432.0,Move large,[1021.0],01d03h00m,VID289,A5
663.0,1124.0,10.90989474926213,590.0,393.0,Possible Coagulation,"[985.0, 986.0, 992.0, 1007.0, 1009.0, 1013.0, 1021.0, 663.0]",01d03h00m,VID289,A5
1231.0,435.0,2.62666676744915,587.0,47.0,Splitting,[999.0],01d03h00m,VID289,A5
981.0,235.0,1.042972571687689,588.0,930.0,Move large,[981.0],01d03h00m,VID289,A5
994.0,567.0,3.908820095223359,595.0,151.0,Move large,[994.0],01d03h00m,VID289,A5
1234.0,194.0,0.782300646042156,588.0,964.0,Splitting,[1028.0],01d03h00m,VID289,A5
1235.0,461.0,2.865645618159785,595.0,14.0,Appearance type 2,,01d03h00m,VID289,A5
1010.0,782.0,6.331129889354057,598.0,831.0,Move,,01d03h00m,VID289,A5
1236.0,520.0,3.4330182286785518,601.0,323.0,Possible Coagulation,"[992.0, 462.0, 1013.0, 1021.0, 663.0]",01d03h00m,VID289,A5
1007.0,259.0,1.2067595381033616,599.0,452.0,Move large,[1007.0],01d03h00m,VID289,A5
1238.0,588.0,4.127975234577078,605.0,875.0,Splitting,[291.0],01d03h00m,VID289,A5
716.0,958.0,8.584586037370082,613.0,85.0,Possible Coagulation,"[988.0, 999.0, 1000.0, 1006.0, 1014.0, 775.0, 1022.0, 1026.0, 1033.0, 716.0]",01d03h00m,VID289,A5
1240.0,244.0,1.1034580657694057,602.0,720.0,Splitting,[1024.0],01d03h00m,VID289,A5
1015.0,1081.0,10.289864003633042,620.0,755.0,Move,,01d03h00m,VID289,A5
1241.0,196.0,0.7944292042970615,606.0,780.0,Splitting,[273.0],01d03h00m,VID289,A5
1242.0,155.0,0.5586870968794886,614.0,974.0,Splitting,[989.0],01d03h00m,VID289,A5
313.0,635.0,4.632673379649339,635.0,210.0,Possible Coagulation,"[994.0, 1001.0, 313.0, 775.0, 1034.0]",01d03h00m,VID289,A5
1018.0,715.0,5.535159713722033,626.0,257.0,Move,,01d03h00m,VID289,A5
582.0,559.0,3.826386237559508,627.0,953.0,Move,,01d03h00m,VID289,A5
1002.0,613.0,4.394017738084396,628.0,700.0,Move large,[1002.0],01d03h00m,VID289,A5
671.0,292.0,1.4445925512360678,628.0,512.0,Move large,[671.0],01d03h00m,VID289,A5
1246.0,332.0,1.7513712636259748,637.0,8.0,Edge Appearance type 2,,01d03h00m,VID289,A5
1025.0,394.0,2.264203340201578,635.0,431.0,Move,,01d03h00m,VID289,A5
1247.0,150.0,0.5318730468184368,635.0,793.0,Splitting,[291.0],01d03h00m,VID289,A5
1248.0,708.0,5.45407342799516,647.0,140.0,Possible Coagulation,"[1006.0, 313.0, 1014.0, 775.0, 1033.0, 1042.0]",01d03h00m,VID289,A5
1249.0,925.0,8.14486130121599,653.0,561.0,Possible Coagulation,"[1017.0, 1029.0, 1036.0, 671.0, 1047.0, 1050.0, 1052.0]",01d03h00m,VID289,A5
1034.0,410.0,2.403515233751589,649.0,308.0,Move large,[1034.0],01d03h00m,VID289,A5
1251.0,823.0,6.835508801144684,658.0,895.0,Appearance type 2,,01d03h00m,VID289,A5
1252.0,755.0,6.006085653678355,661.0,39.0,Appearance type 2,,01d03h00m,VID289,A5
1253.0,238.0,1.0630079917544157,655.0,525.0,Splitting,[1036.0],01d03h00m,VID289,A5
1254.0,627.0,4.54540311509652,661.0,819.0,Splitting,[291.0],01d03h00m,VID289,A5
314.0,1361.0,14.536447422363024,669.0,377.0,Coagulation,"[1038.0, 314.0]",01d03h00m,VID289,A5
1255.0,796.0,6.501906136651268,669.0,75.0,Possible Coagulation,"[1014.0, 1022.0, 1026.0, 1033.0, 716.0, 1041.0, 777.0, 1053.0]",01d03h00m,VID289,A5
1256.0,305.0,1.5421295283630156,660.0,449.0,Splitting,[1037.0],01d03h00m,VID289,A5
585.0,292.0,1.4445925512360678,662.0,219.0,Move,,01d03h00m,VID289,A5
1257.0,706.0,5.430979276021177,673.0,673.0,Appearance type 2,,01d03h00m,VID289,A5
1258.0,275.0,1.3202924346161373,679.0,419.0,Splitting,[1037.0],01d03h00m,VID289,A5
1046.0,580.0,4.044018040688564,686.0,772.0,Move,,01d03h00m,VID289,A5
302.0,549.0,3.724170971971744,691.0,310.0,Move,,01d03h00m,VID289,A5
1043.0,1081.0,10.289864003633042,693.0,626.0,Move,,01d03h00m,VID289,A5
330.0,1167.0,11.541901882783124,699.0,940.0,Possible Coagulation,"[1028.0, 330.0, 1058.0, 1071.0]",01d03h00m,VID289,A5
1260.0,472.0,2.9688215373912064,690.0,728.0,Splitting,[493.0],01d03h00m,VID289,A5
1261.0,555.0,3.7853894612134567,699.0,211.0,Possible Coagulation,"[1034.0, 1055.0]",01d03h00m,VID289,A5
1045.0,1020.0,9.4312954853409,699.0,895.0,Move,,01d03h00m,VID289,A5
1262.0,810.0,6.674190866503069,706.0,490.0,Appearance type 2,,01d03h00m,VID289,A5
1263.0,578.0,4.023118748557175,711.0,551.0,Appearance type 2,,01d03h00m,VID289,A5
478.0,1338.0,14.169524098159279,723.0,171.0,Move,,01d03h00m,VID289,A5
1049.0,601.0,4.265626266528834,712.0,696.0,Move large,[1049.0],01d03h00m,VID289,A5
373.0,420.0,2.491982737797688,718.0,363.0,Possible Coagulation,"[1061.0, 676.0, 373.0]",01d03h00m,VID289,A5
1059.0,658.0,4.8866353732141965,725.0,402.0,Move,,01d03h00m,VID289,A5
1266.0,249.0,1.1375490043186103,722.0,26.0,Splitting,[777.0],01d03h00m,VID289,A5
1267.0,282.0,1.3710230504940508,727.0,529.0,Splitting,[730.0],01d03h00m,VID289,A5
1268.0,202.0,0.8311858632672322,727.0,753.0,Splitting,[1057.0],01d03h00m,VID289,A5
1269.0,668.0,4.998455012790156,733.0,57.0,Appearance type 2,,01d03h00m,VID289,A5
1065.0,2078.0,27.4245436042175,743.0,279.0,Coagulation,"[1065.0, 1068.0]",01d03h00m,VID289,A5
1270.0,482.0,3.063667654103917,730.0,337.0,Possible Coagulation,"[1061.0, 373.0, 1079.0]",01d03h00m,VID289,A5
1271.0,221.0,0.951172979473995,732.0,647.0,Splitting,[1051.0],01d03h00m,VID289,A5
1272.0,162.0,0.5969577788923633,731.0,674.0,Splitting,[1049.0],01d03h00m,VID289,A5
1273.0,189.0,0.752252778063675,734.0,479.0,Splitting,[347.0],01d03h00m,VID289,A5
1274.0,154.0,0.5532891773565207,735.0,569.0,Splitting,[729.0],01d03h00m,VID289,A5
1275.0,193.0,0.7762597311538117,738.0,116.0,Splitting,[1053.0],01d03h00m,VID289,A5
1276.0,416.0,2.4564678807427716,747.0,967.0,Splitting,[1084.0],01d03h00m,VID289,A5
354.0,1429.0,15.639376581931767,763.0,783.0,Possible Coagulation,"[493.0, 1048.0, 1057.0, 354.0, 1069.0, 1077.0, 1080.0]",01d03h00m,VID289,A5
1278.0,420.0,2.491982737797688,752.0,992.0,Appearance type 2,,01d03h00m,VID289,A5
1279.0,329.0,1.7276865047929066,754.0,823.0,Splitting,[1078.0],01d03h00m,VID289,A5
1074.0,239.0,1.0697146544608085,761.0,209.0,Move large,[1074.0],01d03h00m,VID289,A5
1066.0,821.0,6.810607145065827,772.0,665.0,Move,,01d03h00m,VID289,A5
1281.0,270.0,1.2844486311328287,761.0,585.0,Splitting,[1051.0],01d03h00m,VID289,A5
1075.0,882.0,7.583574746669652,768.0,706.0,Move,,01d03h00m,VID289,A5
1282.0,366.0,2.0271819102701447,765.0,614.0,Splitting,[729.0],01d03h00m,VID289,A5
1056.0,960.0,8.611482900478121,771.0,906.0,Possible Coagulation,"[1056.0, 1058.0, 1071.0, 1072.0, 1078.0, 1084.0]",01d03h00m,VID289,A5
368.0,613.0,4.394017738084396,776.0,137.0,Move,,01d03h00m,VID289,A5
