Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1675.0,312.0,1.5955226912278233,299.0,798.0,Move,,05d00h00m,VID289,A3
1725.0,313.0,1.6031996165778333,246.0,59.0,Appearance type 3,,05d00h00m,VID289,A3
140.0,315.0,1.618590267543821,250.0,307.0,Move,,05d00h00m,VID289,A3
146.0,321.0,1.6650552259692573,270.0,377.0,Move,,05d00h00m,VID289,A3
1413.0,332.0,1.7513712636259748,283.0,963.0,Move,,05d00h00m,VID289,A3
1726.0,333.0,1.759290041062654,266.0,550.0,Appearance type 3,,05d00h00m,VID289,A3
151.0,338.0,1.7990620579238985,295.0,446.0,Move,,05d00h00m,VID289,A3
1361.0,340.0,1.8150536624228235,280.0,619.0,Move,,05d00h00m,VID289,A3
139.0,343.0,1.8391293452148314,299.0,527.0,Move,,05d00h00m,VID289,A3
1384.0,347.0,1.8713943165635187,281.0,743.0,Move,,05d00h00m,VID289,A3
661.0,351.0,1.9038457932258428,289.0,61.0,Move,,05d00h00m,VID289,A3
162.0,353.0,1.9201411372790897,297.0,857.0,Move,,05d00h00m,VID289,A3
159.0,355.0,1.936482709413527,292.0,306.0,Move,,05d00h00m,VID289,A3
1682.0,356.0,1.9446707902166074,299.0,900.0,Move,,05d00h00m,VID289,A3
138.0,362.0,1.9940403851633957,326.0,19.0,Move,,05d00h00m,VID289,A3
1648.0,364.0,2.0105883856087137,298.0,932.0,Move,,05d00h00m,VID289,A3
119.0,370.0,2.060505035040422,322.0,104.0,Move,,05d00h00m,VID289,A3
155.0,372.0,2.0772343890770197,325.0,721.0,Move,,05d00h00m,VID289,A3
196.0,380.0,2.144600924782507,333.0,330.0,Move,,05d00h00m,VID289,A3
181.0,388.0,2.212680366972102,330.0,265.0,Move,,05d00h00m,VID289,A3
1602.0,396.0,2.2814653270166843,322.0,56.0,Move,,05d00h00m,VID289,A3
177.0,397.0,2.290112694594013,338.0,395.0,Move,,05d00h00m,VID289,A3
174.0,404.0,2.3509486413706187,336.0,235.0,Move,,05d00h00m,VID289,A3
178.0,408.0,2.3859500015792343,336.0,598.0,Move,,05d00h00m,VID289,A3
188.0,416.0,2.4564678807427716,370.0,923.0,Coagulation,"[188.0, 1710.0]",05d00h00m,VID289,A3
1454.0,427.0,2.554541171187428,353.0,872.0,Move,,05d00h00m,VID289,A3
195.0,432.0,2.5995412555937283,362.0,146.0,Move,,05d00h00m,VID289,A3
202.0,436.0,2.6357294425117934,369.0,448.0,Move,,05d00h00m,VID289,A3
169.0,438.0,2.653885977565299,363.0,640.0,Move,,05d00h00m,VID289,A3
1574.0,443.0,2.6994586745592675,362.0,381.0,Move,,05d00h00m,VID289,A3
179.0,451.0,2.7729108482574585,378.0,558.0,Move,,05d00h00m,VID289,A3
1333.0,458.0,2.837718496767197,404.0,986.0,Coagulation,"[1333.0, 1711.0]",05d00h00m,VID289,A3
207.0,466.0,2.912392936237687,390.0,853.0,Move,,05d00h00m,VID289,A3
203.0,475.0,2.997170907764125,399.0,88.0,Move,,05d00h00m,VID289,A3
163.0,478.0,3.025609944415448,400.0,215.0,Move,,05d00h00m,VID289,A3
1537.0,479.0,3.035109500351868,401.0,340.0,Move,,05d00h00m,VID289,A3
1663.0,484.0,3.082755891893262,398.0,795.0,Move,,05d00h00m,VID289,A3
220.0,500.0,3.236876283016213,417.0,37.0,Move,,05d00h00m,VID289,A3
201.0,504.0,3.2757963801726615,420.0,683.0,Move,,05d00h00m,VID289,A3
166.0,507.0,3.305088043136238,429.0,819.0,Move,,05d00h00m,VID289,A3
1287.0,510.0,3.33446649652931,420.0,434.0,Move,,05d00h00m,VID289,A3
251.0,519.0,3.423120054035012,437.0,564.0,Move,,05d00h00m,VID289,A3
273.0,520.0,3.4330182286785518,455.0,739.0,Move,,05d00h00m,VID289,A3
231.0,524.0,3.47270605652952,450.0,110.0,Move,,05d00h00m,VID289,A3
1604.0,527.0,3.502571558629514,455.0,916.0,Move,,05d00h00m,VID289,A3
254.0,533.0,3.562557704387463,443.0,371.0,Move,,05d00h00m,VID289,A3
238.0,534.0,3.5725883652942287,450.0,625.0,Move,,05d00h00m,VID289,A3
256.0,540.0,3.6329693486392074,459.0,411.0,Move,,05d00h00m,VID289,A3
210.0,541.0,3.6430656007507056,465.0,479.0,Move,,05d00h00m,VID289,A3
194.0,548.0,3.7140002764297857,477.0,289.0,Move,,05d00h00m,VID289,A3
221.0,552.0,3.754738627817058,460.0,660.0,Move,,05d00h00m,VID289,A3
1605.0,554.0,3.7751632887312176,466.0,994.0,Move,,05d00h00m,VID289,A3
258.0,557.0,3.8058694486542546,478.0,861.0,Move,,05d00h00m,VID289,A3
252.0,562.0,3.857230279617377,492.0,964.0,Move,,05d00h00m,VID289,A3
1032.0,566.0,3.898483862094696,482.0,205.0,Move,,05d00h00m,VID289,A3
264.0,567.0,3.908820095223359,491.0,808.0,Move,,05d00h00m,VID289,A3
1509.0,570.0,3.9398834757135526,496.0,566.0,Move,,05d00h00m,VID289,A3
1676.0,579.0,4.033563882684478,502.0,4.0,Move,,05d00h00m,VID289,A3
263.0,582.0,4.064953397216914,498.0,634.0,Move,,05d00h00m,VID289,A3
287.0,584.0,4.085924756122397,495.0,44.0,Move,,05d00h00m,VID289,A3
272.0,591.0,4.159607143049382,637.0,371.0,Move,,05d00h00m,VID289,A3
428.0,598.0,4.23372719163815,507.0,410.0,Move,,05d00h00m,VID289,A3
1563.0,602.0,4.276277015684583,503.0,90.0,Move,,05d00h00m,VID289,A3
259.0,610.0,4.361800987894004,544.0,154.0,Move,,05d00h00m,VID289,A3
293.0,630.0,4.578064616571134,542.0,225.0,Move,,05d00h00m,VID289,A3
1038.0,631.0,4.588969094734372,529.0,832.0,Move,,05d00h00m,VID289,A3
290.0,638.0,4.6655420935572725,546.0,917.0,Move,,05d00h00m,VID289,A3
297.0,639.0,4.676515533541748,545.0,871.0,Move,,05d00h00m,VID289,A3
289.0,643.0,4.72049512421512,558.0,458.0,Move,,05d00h00m,VID289,A3
265.0,644.0,4.731511446117964,559.0,56.0,Move,,05d00h00m,VID289,A3
1269.0,647.0,4.764611723512287,552.0,275.0,Move,,05d00h00m,VID289,A3
574.0,650.0,4.797788829575726,554.0,751.0,Move,,05d00h00m,VID289,A3
317.0,652.0,4.819949495172324,572.0,534.0,Coagulation,"[317.0, 583.0]",05d00h00m,VID289,A3
306.0,653.0,4.831042586805357,565.0,700.0,Move,,05d00h00m,VID289,A3
1630.0,654.0,4.842144175638197,557.0,966.0,Move large,[1630.0],05d00h00m,VID289,A3
1218.0,658.0,4.8866353732141965,561.0,196.0,Move,,05d00h00m,VID289,A3
1652.0,664.0,4.953625987540719,572.0,825.0,Move,,05d00h00m,VID289,A3
304.0,666.0,4.9760236724374485,598.0,629.0,Move,,05d00h00m,VID289,A3
1728.0,676.0,5.088515923733656,586.0,571.0,Appearance type 3,,05d00h00m,VID289,A3
300.0,677.0,5.099811184031649,601.0,947.0,Move,,05d00h00m,VID289,A3
331.0,682.0,5.156412540978182,595.0,141.0,Move,,05d00h00m,VID289,A3
325.0,684.0,5.179111328616407,593.0,755.0,Move,,05d00h00m,VID289,A3
276.0,692.0,5.27023809244139,612.0,824.0,Move,,05d00h00m,VID289,A3
326.0,701.0,5.373387008253272,620.0,884.0,Move,,05d00h00m,VID289,A3
345.0,710.0,5.477200221907214,624.0,279.0,Move,,05d00h00m,VID289,A3
332.0,716.0,5.546775996169623,629.0,24.0,Move,,05d00h00m,VID289,A3
589.0,721.0,5.604979016830118,628.0,211.0,Move,,05d00h00m,VID289,A3
1154.0,722.0,5.616643903186172,627.0,464.0,Move,,05d00h00m,VID289,A3
346.0,725.0,5.651687025759459,638.0,765.0,Move,,05d00h00m,VID289,A3
354.0,726.0,5.663384202522714,631.0,550.0,Move,,05d00h00m,VID289,A3
1396.0,728.0,5.686802726555338,643.0,703.0,Move,,05d00h00m,VID289,A3
333.0,732.0,5.733736301802872,664.0,107.0,Move,,05d00h00m,VID289,A3
1607.0,750.0,5.946521440429766,665.0,5.0,Move,,05d00h00m,VID289,A3
1632.0,754.0,5.994156985245865,675.0,57.0,Move,,05d00h00m,VID289,A3
366.0,755.0,6.006085653678355,671.0,455.0,Move,,05d00h00m,VID289,A3
1491.0,761.0,6.07782343201837,675.0,806.0,Move,,05d00h00m,VID289,A3
374.0,764.0,6.113798652290959,690.0,679.0,Move,,05d00h00m,VID289,A3
380.0,766.0,6.137821419642067,682.0,772.0,Move,,05d00h00m,VID289,A3
1545.0,769.0,6.1739143988003224,686.0,137.0,Move,,05d00h00m,VID289,A3
1399.0,775.0,6.246311633872734,700.0,288.0,Move,,05d00h00m,VID289,A3
383.0,779.0,6.294732520100452,701.0,950.0,Move,,05d00h00m,VID289,A3
364.0,781.0,6.318989661529383,714.0,174.0,Move,,05d00h00m,VID289,A3
367.0,785.0,6.367597141663871,735.0,829.0,Move,,05d00h00m,VID289,A3
371.0,790.0,6.42853082850528,718.0,601.0,Move,,05d00h00m,VID289,A3
353.0,798.0,6.526426193962416,711.0,891.0,Move,,05d00h00m,VID289,A3
1513.0,805.0,6.6124882686488125,712.0,413.0,Move,,05d00h00m,VID289,A3
1669.0,806.0,6.624813501092529,716.0,740.0,Move,,05d00h00m,VID289,A3
402.0,812.0,6.698925344442165,739.0,63.0,Move,,05d00h00m,VID289,A3
426.0,819.0,6.785735801429412,751.0,906.0,Move,,05d00h00m,VID289,A3
418.0,825.0,6.8604407328118775,751.0,258.0,Move,,05d00h00m,VID289,A3
409.0,826.0,6.872918040510881,752.0,748.0,Move,,05d00h00m,VID289,A3
407.0,828.0,6.897895316752252,752.0,688.0,Move,,05d00h00m,VID289,A3
1276.0,834.0,6.973008104282357,747.0,658.0,Move,,05d00h00m,VID289,A3
1586.0,839.0,7.0358089031684035,754.0,471.0,Move,,05d00h00m,VID289,A3
1460.0,849.0,7.161972174455033,763.0,444.0,Move,,05d00h00m,VID289,A3
427.0,852.0,7.199966672426116,773.0,297.0,Move,,05d00h00m,VID289,A3
423.0,853.0,7.212646388844445,773.0,990.0,Move,,05d00h00m,VID289,A3
1294.0,854.0,7.225333539867422,764.0,171.0,Move,,05d00h00m,VID289,A3
1683.0,858.0,7.276156403038544,770.0,957.0,Move large,[1683.0],05d00h00m,VID289,A3
443.0,859.0,7.288880661925925,783.0,119.0,Move,,05d00h00m,VID289,A3
424.0,879.0,7.5449159585658885,792.0,506.0,Move,,05d00h00m,VID289,A3
1684.0,882.0,7.583574746669652,790.0,970.0,Move,,05d00h00m,VID289,A3
449.0,884.0,7.60938383579196,794.0,176.0,Move,,05d00h00m,VID289,A3
