Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
49.0,126.0,0.4094745475215827,124.0,406.0,Move,,00d09h00m,VID289,E4
54.0,128.0,0.41926252783661183,126.0,852.0,Move,,00d09h00m,VID289,E4
374.0,135.0,0.4541211685799009,123.0,617.0,Splitting,[52.0],00d09h00m,VID289,E4
56.0,144.0,0.5002819478955256,134.0,230.0,Move,,00d09h00m,VID289,E4
59.0,148.0,0.5212711232778233,135.0,474.0,Move,,00d09h00m,VID289,E4
58.0,149.0,0.5265631907752397,133.0,119.0,Move,,00d09h00m,VID289,E4
375.0,150.0,0.5318730468184368,128.0,292.0,Splitting,[72.0],00d09h00m,VID289,E4
60.0,152.0,0.5425458875532936,133.0,737.0,Move,,00d09h00m,VID289,E4
61.0,155.0,0.5586870968794886,138.0,521.0,Move,,00d09h00m,VID289,E4
57.0,156.0,0.5641024572521017,134.0,80.0,Move,,00d09h00m,VID289,E4
376.0,158.0,0.5749852771196342,133.0,444.0,Splitting,[83.0],00d09h00m,VID289,E4
62.0,163.0,0.6024936868965405,139.0,40.0,Move,,00d09h00m,VID289,E4
65.0,176.0,0.6759897265234621,149.0,146.0,Move,,00d09h00m,VID289,E4
64.0,180.0,0.6991652771315018,144.0,928.0,Move,,00d09h00m,VID289,E4
66.0,183.0,0.716717037725359,158.0,605.0,Coagulation,"[66.0, 75.0]",00d09h00m,VID289,E4
67.0,184.0,0.7225997858356219,151.0,769.0,Move,,00d09h00m,VID289,E4
63.0,193.0,0.7762597311538117,159.0,186.0,Move large,[63.0],00d09h00m,VID289,E4
70.0,198.0,0.8066198018877407,158.0,425.0,Move,,00d09h00m,VID289,E4
71.0,199.0,0.8127382670814085,155.0,109.0,Move,,00d09h00m,VID289,E4
73.0,202.0,0.8311858632672322,157.0,743.0,Move,,00d09h00m,VID289,E4
76.0,204.0,0.8435607128443652,171.0,664.0,Move,,00d09h00m,VID289,E4
69.0,205.0,0.8497709602354591,166.0,889.0,Move,,00d09h00m,VID289,E4
78.0,227.0,0.9901702639627336,175.0,991.0,Move,,00d09h00m,VID289,E4
77.0,230.0,1.0098639010345252,180.0,291.0,Move,,00d09h00m,VID289,E4
74.0,234.0,1.036322387188357,186.0,481.0,Move,,00d09h00m,VID289,E4
80.0,238.0,1.0630079917544157,180.0,132.0,Move,,00d09h00m,VID289,E4
79.0,243.0,1.096681467203604,199.0,214.0,Coagulation,"[79.0, 87.0]",00d09h00m,VID289,E4
68.0,248.0,1.1307031843112534,186.0,911.0,Move large,[68.0],00d09h00m,VID289,E4
83.0,257.0,1.192808647607166,194.0,403.0,Move large,[83.0],00d09h00m,VID289,E4
82.0,261.0,1.2207643975640432,191.0,66.0,Move,,00d09h00m,VID289,E4
86.0,263.0,1.234823018810861,200.0,878.0,Move,,00d09h00m,VID289,E4
93.0,271.0,1.2915910600344975,198.0,955.0,Move large,[93.0],00d09h00m,VID289,E4
84.0,272.0,1.2987466790359647,201.0,162.0,Move,,00d09h00m,VID289,E4
85.0,274.0,1.3130973903961065,202.0,817.0,Move,,00d09h00m,VID289,E4
89.0,275.0,1.3202924346161373,212.0,313.0,Move,,00d09h00m,VID289,E4
91.0,278.0,1.341956035356287,206.0,89.0,Move,,00d09h00m,VID289,E4
81.0,279.0,1.3492033129165115,211.0,527.0,Move,,00d09h00m,VID289,E4
88.0,281.0,1.3637368436577662,209.0,681.0,Move,,00d09h00m,VID289,E4
90.0,282.0,1.3710230504940508,219.0,38.0,Coagulation,"[90.0, 100.0]",00d09h00m,VID289,E4
381.0,287.0,1.4076475834719608,216.0,927.0,Move large,[93.0],00d09h00m,VID289,E4
94.0,291.0,1.4371780561896863,214.0,487.0,Move,,00d09h00m,VID289,E4
382.0,298.0,1.4893456116815906,215.0,423.0,Move large,[83.0],00d09h00m,VID289,E4
95.0,299.0,1.496848603450607,219.0,257.0,Move,,00d09h00m,VID289,E4
99.0,312.0,1.5955226912278233,227.0,553.0,Move,,00d09h00m,VID289,E4
101.0,317.0,1.634029855602648,233.0,787.0,Move,,00d09h00m,VID289,E4
96.0,321.0,1.6650552259692573,235.0,713.0,Move,,00d09h00m,VID289,E4
102.0,326.0,1.704109486506513,239.0,636.0,Move,,00d09h00m,VID289,E4
103.0,329.0,1.7276865047929066,240.0,412.0,Move,,00d09h00m,VID289,E4
97.0,332.0,1.7513712636259748,247.0,113.0,Move,,00d09h00m,VID289,E4
105.0,336.0,1.7831176961509327,245.0,71.0,Move,,00d09h00m,VID289,E4
106.0,337.0,1.7910839629512156,254.0,355.0,Move,,00d09h00m,VID289,E4
107.0,342.0,1.8310923704923658,249.0,12.0,Move large,[107.0],00d09h00m,VID289,E4
108.0,344.0,1.8471780441996506,245.0,201.0,Move,,00d09h00m,VID289,E4
104.0,346.0,1.8633105468164803,250.0,483.0,Move,,00d09h00m,VID289,E4
111.0,348.0,1.8794897428018988,249.0,175.0,Move,,00d09h00m,VID289,E4
109.0,351.0,1.9038457932258428,254.0,310.0,Move,,00d09h00m,VID289,E4
110.0,353.0,1.9201411372790897,249.0,529.0,Move,,00d09h00m,VID289,E4
112.0,356.0,1.9446707902166074,258.0,594.0,Move,,00d09h00m,VID289,E4
115.0,357.0,1.9528703792242397,262.0,684.0,Move,,00d09h00m,VID289,E4
113.0,362.0,1.9940403851633957,262.0,260.0,Move,,00d09h00m,VID289,E4
114.0,363.0,2.0023086870342897,262.0,436.0,Move,,00d09h00m,VID289,E4
116.0,368.0,2.0438208345932596,266.0,798.0,Move,,00d09h00m,VID289,E4
384.0,371.0,2.0688640754796457,262.0,713.0,Appearance type 3,,00d09h00m,VID289,E4
119.0,377.0,2.119254525882032,269.0,854.0,Move,,00d09h00m,VID289,E4
123.0,386.0,2.1955940794436266,273.0,766.0,Move,,00d09h00m,VID289,E4
122.0,394.0,2.264203340201578,283.0,534.0,Move,,00d09h00m,VID289,E4
124.0,395.0,2.2728288709514293,297.0,611.0,Move,,00d09h00m,VID289,E4
121.0,398.0,2.2987709599322694,278.0,901.0,Move,,00d09h00m,VID289,E4
126.0,402.0,2.333512725679912,281.0,485.0,Move,,00d09h00m,VID289,E4
125.0,413.0,2.4299434764923014,290.0,300.0,Move,,00d09h00m,VID289,E4
385.0,417.0,2.4653306579034044,306.0,705.0,Appearance type 3,,00d09h00m,VID289,E4
128.0,420.0,2.491982737797688,297.0,935.0,Move,,00d09h00m,VID289,E4
134.0,425.0,2.5366146074921194,304.0,236.0,Move,,00d09h00m,VID289,E4
132.0,426.0,2.5455726291948246,296.0,383.0,Move,,00d09h00m,VID289,E4
129.0,431.0,2.590520296182099,308.0,337.0,Move,,00d09h00m,VID289,E4
133.0,432.0,2.5995412555937283,300.0,828.0,Move,,00d09h00m,VID289,E4
131.0,436.0,2.6357294425117934,313.0,664.0,Move,,00d09h00m,VID289,E4
135.0,439.0,2.662979813787084,304.0,165.0,Move,,00d09h00m,VID289,E4
139.0,444.0,2.7086042101070693,312.0,863.0,Move,,00d09h00m,VID289,E4
136.0,446.0,2.7269261841203827,314.0,29.0,Move,,00d09h00m,VID289,E4
137.0,447.0,2.7361025994548958,319.0,123.0,Move,,00d09h00m,VID289,E4
149.0,449.0,2.754486229243217,333.0,292.0,Coagulation,"[149.0, 150.0]",00d09h00m,VID289,E4
140.0,450.0,2.763693420797978,321.0,960.0,Move,,00d09h00m,VID289,E4
141.0,454.0,2.80062443270929,325.0,425.0,Coagulation,"[141.0, 144.0]",00d09h00m,VID289,E4
145.0,459.0,2.8470174058497326,329.0,479.0,Move,,00d09h00m,VID289,E4
146.0,467.0,2.9217726191360858,330.0,586.0,Move,,00d09h00m,VID289,E4
143.0,468.0,2.931162349905273,330.0,72.0,Move large,[143.0],00d09h00m,VID289,E4
148.0,478.0,3.025609944415448,334.0,893.0,Move,,00d09h00m,VID289,E4
147.0,483.0,3.073206832976252,344.0,800.0,Move,,00d09h00m,VID289,E4
151.0,486.0,3.101883609045123,343.0,170.0,Move,,00d09h00m,VID289,E4
154.0,489.0,3.130649030832909,347.0,242.0,Move,,00d09h00m,VID289,E4
160.0,494.0,3.17878765240647,359.0,362.0,Move,,00d09h00m,VID289,E4
162.0,501.0,3.2465917655624605,363.0,843.0,Move,,00d09h00m,VID289,E4
158.0,512.0,3.3541002226928947,360.0,28.0,Move,,00d09h00m,VID289,E4
156.0,513.0,3.3639314847071895,354.0,538.0,Move large,[156.0],00d09h00m,VID289,E4
157.0,517.0,3.4033523076223062,357.0,618.0,Move,,00d09h00m,VID289,E4
161.0,528.0,3.5125456551996805,367.0,80.0,Move,,00d09h00m,VID289,E4
159.0,529.0,3.522529201414849,369.0,156.0,Move,,00d09h00m,VID289,E4
388.0,531.0,3.542524607062115,365.0,569.0,Move large,[156.0],00d09h00m,VID289,E4
152.0,539.0,3.6228824405866797,372.0,385.0,Move,,00d09h00m,VID289,E4
138.0,543.0,3.663286102614868,367.0,180.0,Move large and grow,[138.0],00d09h00m,VID289,E4
164.0,546.0,3.693686720630651,377.0,781.0,Move,,00d09h00m,VID289,E4
155.0,548.0,3.7140002764297857,378.0,896.0,Move large,[155.0],00d09h00m,VID289,E4
163.0,552.0,3.754738627817058,377.0,953.0,Move,,00d09h00m,VID289,E4
166.0,555.0,3.7853894612134567,376.0,430.0,Move,,00d09h00m,VID289,E4
167.0,558.0,3.81612324705048,375.0,653.0,Move,,00d09h00m,VID289,E4
165.0,559.0,3.826386237559508,401.0,319.0,Possible Coagulation,"[165.0, 174.0]",00d09h00m,VID289,E4
170.0,568.0,3.9191654472196675,389.0,111.0,Move,,00d09h00m,VID289,E4
173.0,570.0,3.9398834757135526,384.0,591.0,Move,,00d09h00m,VID289,E4
171.0,574.0,3.9814286071755203,389.0,745.0,Move,,00d09h00m,VID289,E4
168.0,580.0,4.044018040688564,396.0,464.0,Move,,00d09h00m,VID289,E4
172.0,583.0,4.075434580236265,394.0,705.0,Move,,00d09h00m,VID289,E4
176.0,587.0,4.117449164053422,398.0,62.0,Move,,00d09h00m,VID289,E4
179.0,595.0,4.201908031131802,404.0,5.0,Move,,00d09h00m,VID289,E4
177.0,596.0,4.212505526201918,409.0,268.0,Coagulation,"[177.0, 181.0]",00d09h00m,VID289,E4
178.0,598.0,4.23372719163815,408.0,339.0,Move,,00d09h00m,VID289,E4
175.0,599.0,4.244351347118472,410.0,643.0,Move,,00d09h00m,VID289,E4
183.0,603.0,4.286936614655221,416.0,376.0,Move,,00d09h00m,VID289,E4
169.0,608.0,4.340367100426349,416.0,486.0,Move large,[169.0],00d09h00m,VID289,E4
182.0,609.0,4.351079644756751,421.0,197.0,Move,,00d09h00m,VID289,E4
185.0,610.0,4.361800987894004,414.0,524.0,Move,,00d09h00m,VID289,E4
184.0,614.0,4.404774204474892,415.0,793.0,Move,,00d09h00m,VID289,E4
187.0,615.0,4.415539433773222,424.0,451.0,Move,,00d09h00m,VID289,E4
186.0,616.0,4.426313418852166,419.0,598.0,Move,,00d09h00m,VID289,E4
190.0,618.0,4.447887627929759,418.0,864.0,Move,,00d09h00m,VID289,E4
191.0,625.0,4.5236721272381875,429.0,717.0,Move,,00d09h00m,VID289,E4
193.0,626.0,4.534533281911435,463.0,973.0,Move,,00d09h00m,VID289,E4
188.0,627.0,4.54540311509652,432.0,947.0,Move,,00d09h00m,VID289,E4
192.0,629.0,4.567168789325017,427.0,775.0,Move,,00d09h00m,VID289,E4
189.0,632.0,4.599882216957074,433.0,34.0,Move large,[189.0],00d09h00m,VID289,E4
195.0,642.0,4.709487365331843,437.0,268.0,Move,,00d09h00m,VID289,E4
198.0,647.0,4.764611723512287,448.0,553.0,Move,,00d09h00m,VID289,E4
194.0,648.0,4.775662231138907,444.0,104.0,Move,,00d09h00m,VID289,E4
197.0,649.0,4.786721268684761,446.0,239.0,Move,,00d09h00m,VID289,E4
199.0,659.0,4.897779350860686,453.0,634.0,Move,,00d09h00m,VID289,E4
394.0,660.0,4.9089317869362645,463.0,50.0,Move large,[189.0],00d09h00m,VID289,E4
201.0,664.0,4.953625987540719,458.0,15.0,Move,,00d09h00m,VID289,E4
202.0,666.0,4.9760236724374485,460.0,456.0,Coagulation,"[202.0, 204.0]",00d09h00m,VID289,E4
203.0,670.0,5.020919958178541,464.0,674.0,Move,,00d09h00m,VID289,E4
395.0,672.0,5.043418458408234,460.0,143.0,Appearance type 3,,00d09h00m,VID289,E4
200.0,674.0,5.065950463509117,457.0,833.0,Move,,00d09h00m,VID289,E4
207.0,675.0,5.077229014831501,463.0,89.0,Move,,00d09h00m,VID289,E4
209.0,676.0,5.088515923733656,459.0,355.0,Move large,[209.0],00d09h00m,VID289,E4
206.0,680.0,5.133747011666633,462.0,176.0,Move,,00d09h00m,VID289,E4
397.0,683.0,5.167757780552654,468.0,523.0,Move large and grow,[169.0],00d09h00m,VID289,E4
208.0,684.0,5.179111328616407,466.0,756.0,Move,,00d09h00m,VID289,E4
211.0,686.0,5.201843325922327,478.0,211.0,Move,,00d09h00m,VID289,E4
205.0,687.0,5.213221763053009,476.0,921.0,Move,,00d09h00m,VID289,E4
210.0,690.0,5.247406755964517,472.0,603.0,Move,,00d09h00m,VID289,E4
218.0,692.0,5.27023809244139,471.0,562.0,Move large,[218.0],00d09h00m,VID289,E4
212.0,693.0,5.281666145089948,476.0,395.0,Move,,00d09h00m,VID289,E4
214.0,696.0,5.315999769223129,492.0,284.0,Move,,00d09h00m,VID289,E4
215.0,703.0,5.396399352815665,483.0,22.0,Move,,00d09h00m,VID289,E4
196.0,706.0,5.430979276021177,494.0,132.0,Move,,00d09h00m,VID289,E4
213.0,708.0,5.45407342799516,494.0,850.0,Coagulation,"[213.0, 216.0]",00d09h00m,VID289,E4
224.0,733.0,5.7454897733181145,497.0,973.0,Move,,00d09h00m,VID289,E4
221.0,735.0,5.769020771218741,504.0,387.0,Move large,[221.0],00d09h00m,VID289,E4
227.0,736.0,5.780798286684975,507.0,617.0,Move,,00d09h00m,VID289,E4
222.0,737.0,5.792583805900938,517.0,658.0,Coagulation,"[222.0, 230.0]",00d09h00m,VID289,E4
220.0,738.0,5.804377323434837,516.0,736.0,Coagulation,"[220.0, 239.0]",00d09h00m,VID289,E4
223.0,739.0,5.816178833865917,500.0,346.0,Move,,00d09h00m,VID289,E4
219.0,740.0,5.827988331784431,515.0,527.0,Move,,00d09h00m,VID289,E4
228.0,748.0,5.922751219113341,504.0,485.0,Move,,00d09h00m,VID289,E4
226.0,754.0,5.994156985245865,516.0,440.0,Move,,00d09h00m,VID289,E4
235.0,764.0,6.113798652290959,524.0,27.0,Move,,00d09h00m,VID289,E4
234.0,767.0,6.149844574059993,530.0,986.0,Move,,00d09h00m,VID289,E4
231.0,768.0,6.1618755688147635,522.0,236.0,Move,,00d09h00m,VID289,E4
229.0,770.0,6.185961058920587,529.0,696.0,Possible Coagulation,"[229.0, 238.0]",00d09h00m,VID289,E4
236.0,772.0,6.210077849230494,527.0,958.0,Move,,00d09h00m,VID289,E4
233.0,774.0,6.234225899173819,530.0,772.0,Move,,00d09h00m,VID289,E4
237.0,777.0,6.270506497540116,539.0,290.0,Move,,00d09h00m,VID289,E4
240.0,778.0,6.282615616463804,532.0,320.0,Move,,00d09h00m,VID289,E4
241.0,785.0,6.367597141663871,553.0,169.0,Move,,00d09h00m,VID289,E4
242.0,788.0,6.40413414336707,543.0,492.0,Move,,00d09h00m,VID289,E4
245.0,795.0,6.4896576498680965,549.0,623.0,Move,,00d09h00m,VID289,E4
246.0,796.0,6.501906136651268,544.0,791.0,Move,,00d09h00m,VID289,E4
243.0,797.0,6.514162319625953,558.0,375.0,Move,,00d09h00m,VID289,E4
401.0,798.0,6.526426193962416,543.0,546.0,Move large,[218.0],00d09h00m,VID289,E4
244.0,799.0,6.538697754839987,552.0,837.0,Move,,00d09h00m,VID289,E4
252.0,803.0,6.587860767664411,568.0,114.0,Move,,00d09h00m,VID289,E4
402.0,805.0,6.6124882686488125,554.0,727.0,Possible Coagulation,"[229.0, 238.0, 254.0]",00d09h00m,VID289,E4
250.0,809.0,6.661835069267882,554.0,242.0,Move,,00d09h00m,VID289,E4
253.0,814.0,6.723690302348704,558.0,461.0,Move,,00d09h00m,VID289,E4
251.0,816.0,6.748485702754921,557.0,590.0,Move,,00d09h00m,VID289,E4
403.0,817.0,6.760894807224446,556.0,924.0,Appearance type 3,,00d09h00m,VID289,E4
238.0,823.0,6.835508801144684,566.0,765.0,Possible Coagulation,"[238.0, 254.0]",00d09h00m,VID289,E4
255.0,828.0,6.897895316752252,570.0,956.0,Move,,00d09h00m,VID289,E4
256.0,830.0,6.922902777031606,573.0,418.0,Move,,00d09h00m,VID289,E4
257.0,837.0,7.0106660631349405,572.0,486.0,Move large,[257.0],00d09h00m,VID289,E4
248.0,845.0,7.111417193786619,582.0,859.0,Move large,[248.0],00d09h00m,VID289,E4
259.0,848.0,7.149322240149817,587.0,305.0,Move,,00d09h00m,VID289,E4
261.0,852.0,7.199966672426116,590.0,243.0,Move,,00d09h00m,VID289,E4
258.0,860.0,7.301612329407593,590.0,583.0,Move,,00d09h00m,VID289,E4
262.0,864.0,7.352612999218071,598.0,775.0,Move,,00d09h00m,VID289,E4
264.0,871.0,7.4421484120164525,604.0,689.0,Move,,00d09h00m,VID289,E4
266.0,872.0,7.45496864869251,614.0,949.0,Move,,00d09h00m,VID289,E4
260.0,875.0,7.49347346085102,603.0,831.0,Move,,00d09h00m,VID289,E4
263.0,882.0,7.583574746669652,600.0,524.0,Move,,00d09h00m,VID289,E4
268.0,886.0,7.635222137254829,608.0,94.0,Move,,00d09h00m,VID289,E4
265.0,887.0,7.648152232300335,615.0,872.0,Move,,00d09h00m,VID289,E4
267.0,895.0,7.751855114624619,621.0,619.0,Coagulation,"[267.0, 272.0]",00d09h00m,VID289,E4
270.0,900.0,7.816905435867586,614.0,389.0,Move,,00d09h00m,VID289,E4
271.0,901.0,7.829937229861841,612.0,63.0,Move,,00d09h00m,VID289,E4
273.0,909.0,7.934451664625837,624.0,538.0,Move,,00d09h00m,VID289,E4
274.0,910.0,7.947548419505557,623.0,178.0,Move,,00d09h00m,VID289,E4
275.0,911.0,7.9606523723828175,622.0,421.0,Move,,00d09h00m,VID289,E4
276.0,915.0,8.013140084930921,632.0,462.0,Move,,00d09h00m,VID289,E4
277.0,923.0,8.118459818775998,633.0,826.0,Move,,00d09h00m,VID289,E4
278.0,925.0,8.14486130121599,632.0,117.0,Move,,00d09h00m,VID289,E4
282.0,928.0,8.184517060727902,630.0,794.0,Move,,00d09h00m,VID289,E4
285.0,930.0,8.210989879389713,640.0,150.0,Move,,00d09h00m,VID289,E4
284.0,932.0,8.237491178773876,630.0,359.0,Move,,00d09h00m,VID289,E4
292.0,933.0,8.250752499178256,652.0,905.0,Move,,00d09h00m,VID289,E4
280.0,935.0,8.277296462348238,650.0,226.0,Move,,00d09h00m,VID289,E4
286.0,936.0,8.290579097506855,637.0,579.0,Move,,00d09h00m,VID289,E4
287.0,940.0,8.343780573501512,647.0,707.0,Coagulation,"[287.0, 291.0]",00d09h00m,VID289,E4
288.0,943.0,8.383756056892622,642.0,277.0,Move,,00d09h00m,VID289,E4
281.0,945.0,8.410441740067197,641.0,935.0,Move,,00d09h00m,VID289,E4
279.0,947.0,8.43715567702222,650.0,26.0,Move large,[279.0],00d09h00m,VID289,E4
289.0,949.0,8.463897837906849,648.0,863.0,Move,,00d09h00m,VID289,E4
290.0,950.0,8.477279493020209,652.0,337.0,Move,,00d09h00m,VID289,E4
408.0,954.0,8.530876524764928,653.0,57.0,Move large,[279.0],00d09h00m,VID289,E4
293.0,962.0,8.638407795764667,669.0,498.0,Move,,00d09h00m,VID289,E4
298.0,973.0,8.786994496729267,669.0,588.0,Move,,00d09h00m,VID289,E4
297.0,974.0,8.800544216899143,672.0,759.0,Move,,00d09h00m,VID289,E4
295.0,977.0,8.841235108109244,670.0,951.0,Move,,00d09h00m,VID289,E4
294.0,978.0,8.854812636868173,697.0,438.0,Coagulation,"[294.0, 326.0]",00d09h00m,VID289,E4
296.0,984.0,8.936423493768702,685.0,384.0,Coagulation,"[296.0, 308.0]",00d09h00m,VID289,E4
300.0,985.0,8.950049550997596,687.0,726.0,Coagulation,"[300.0, 307.0]",00d09h00m,VID289,E4
302.0,986.0,8.963682526763526,677.0,922.0,Move,,00d09h00m,VID289,E4
299.0,996.0,9.100392034548882,684.0,666.0,Move,,00d09h00m,VID289,E4
304.0,1014.0,9.348200670880844,700.0,243.0,Move,,00d09h00m,VID289,E4
306.0,1015.0,9.362032778980542,690.0,334.0,Move,,00d09h00m,VID289,E4
305.0,1018.0,9.40356998301936,691.0,976.0,Move,,00d09h00m,VID289,E4
312.0,1021.0,9.445168436370018,695.0,615.0,Move,,00d09h00m,VID289,E4
409.0,1022.0,9.459048182869335,691.0,79.0,Move large,[279.0],00d09h00m,VID289,E4
314.0,1026.0,9.514635057133535,693.0,187.0,Move,,00d09h00m,VID289,E4
303.0,1027.0,9.528548731200102,707.0,135.0,Move,,00d09h00m,VID289,E4
311.0,1028.0,9.542469180857328,698.0,306.0,Move,,00d09h00m,VID289,E4
309.0,1034.0,9.62613398194647,699.0,544.0,Move,,00d09h00m,VID289,E4
317.0,1041.0,9.724050111850948,707.0,930.0,Move,,00d09h00m,VID289,E4
315.0,1044.0,9.766115180512346,722.0,501.0,Move,,00d09h00m,VID289,E4
318.0,1046.0,9.794192165990603,713.0,657.0,Move,,00d09h00m,VID289,E4
331.0,1049.0,9.836357989486462,723.0,987.0,Move,,00d09h00m,VID289,E4
324.0,1050.0,9.850426676578582,719.0,347.0,Move,,00d09h00m,VID289,E4
319.0,1051.0,9.86450206464161,719.0,204.0,Move,,00d09h00m,VID289,E4
330.0,1058.0,9.963217140992297,723.0,770.0,Move,,00d09h00m,VID289,E4
325.0,1059.0,9.97734602241141,724.0,458.0,Move,,00d09h00m,VID289,E4
320.0,1061.0,10.005623799408816,720.0,580.0,Move,,00d09h00m,VID289,E4
321.0,1062.0,10.019772688695326,736.0,853.0,Move,,00d09h00m,VID289,E4
322.0,1064.0,10.048090453147797,722.0,554.0,Move,,00d09h00m,VID289,E4
323.0,1069.0,10.119001302594286,733.0,69.0,Move,,00d09h00m,VID289,E4
329.0,1071.0,10.147412152238052,732.0,396.0,Move,,00d09h00m,VID289,E4
310.0,1081.0,10.289864003633042,734.0,919.0,Possible Coagulation,"[310.0, 328.0, 334.0]",00d09h00m,VID289,E4
336.0,1089.0,10.404301135139757,746.0,714.0,Move,,00d09h00m,VID289,E4
333.0,1091.0,10.432976277486079,749.0,180.0,Move,,00d09h00m,VID289,E4
332.0,1095.0,10.490405424361084,748.0,622.0,Move,,00d09h00m,VID289,E4
337.0,1103.0,10.605578495209665,754.0,557.0,Possible Coagulation,"[337.0, 353.0]",00d09h00m,VID289,E4
349.0,1105.0,10.634437202324323,768.0,606.0,Move,,00d09h00m,VID289,E4
342.0,1108.0,10.677774246193414,760.0,949.0,Move,,00d09h00m,VID289,E4
339.0,1109.0,10.692232977866254,759.0,22.0,Move,,00d09h00m,VID289,E4
341.0,1114.0,10.764624381816521,764.0,823.0,Move,,00d09h00m,VID289,E4
345.0,1118.0,10.82265462406883,778.0,474.0,Coagulation,"[345.0, 347.0]",00d09h00m,VID289,E4
344.0,1124.0,10.90989474926213,772.0,687.0,Move,,00d09h00m,VID289,E4
343.0,1126.0,10.939026634850192,779.0,283.0,Move,,00d09h00m,VID289,E4
346.0,1127.0,10.953602285398254,779.0,886.0,Move,,00d09h00m,VID289,E4
