Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
955.0,364.0,2.0105883856087137,596.0,284.0,Move large,[955.0],01d18h00m,VID289,B4
399.0,365.0,2.01887946522106,592.0,177.0,Move,,01d18h00m,VID289,B4
967.0,374.0,2.094008775157967,610.0,707.0,Move large and grow,[721.0],01d18h00m,VID289,B4
947.0,375.0,2.1024128174995416,607.0,739.0,Move,,01d18h00m,VID289,B4
929.0,378.0,2.1276921621409737,641.0,263.0,Possible Coagulation,"[929.0, 955.0]",01d18h00m,VID289,B4
864.0,392.0,2.2469851101243417,643.0,138.0,Move large,[864.0],01d18h00m,VID289,B4
970.0,393.0,2.2555887486229826,635.0,885.0,Appearance type 1,,01d18h00m,VID289,B4
931.0,405.0,2.35968281031882,650.0,60.0,Move,,01d18h00m,VID289,B4
868.0,409.0,2.394727249314828,690.0,722.0,Move,,01d18h00m,VID289,B4
749.0,414.0,2.438774277195223,672.0,443.0,Move,,01d18h00m,VID289,B4
904.0,421.0,2.500887971628977,684.0,534.0,Move,,01d18h00m,VID289,B4
971.0,425.0,2.5366146074921194,676.0,684.0,Appearance type 3,,01d18h00m,VID289,B4
268.0,426.0,2.5455726291948246,731.0,22.0,Move,,01d18h00m,VID289,B4
763.0,432.0,2.5995412555937283,688.0,360.0,Move,,01d18h00m,VID289,B4
416.0,434.0,2.6176145032768563,688.0,259.0,Move,,01d18h00m,VID289,B4
745.0,440.0,2.672084013360595,718.0,641.0,Move,,01d18h00m,VID289,B4
871.0,446.0,2.7269261841203827,739.0,418.0,Move,,01d18h00m,VID289,B4
294.0,450.0,2.763693420797978,749.0,190.0,Move,,01d18h00m,VID289,B4
874.0,451.0,2.7729108482574585,729.0,475.0,Move large,[874.0],01d18h00m,VID289,B4
299.0,459.0,2.8470174058497326,747.0,298.0,Move,,01d18h00m,VID289,B4
302.0,473.0,2.9782613470891404,786.0,123.0,Move,,01d18h00m,VID289,B4
910.0,477.0,3.016120320063204,789.0,259.0,Move,,01d18h00m,VID289,B4
319.0,480.0,3.04461897750004,794.0,763.0,Move large,[319.0],01d18h00m,VID289,B4
974.0,486.0,3.101883609045123,795.0,565.0,Appearance type 1,,01d18h00m,VID289,B4
