Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
189.0,437.0,2.6448025165188223,422.0,417.0,Move,,01d12h00m,VID289,D3
666.0,439.0,2.662979813787084,419.0,269.0,Move,,01d12h00m,VID289,D3
183.0,452.0,2.7821385002673344,423.0,603.0,Move,,01d12h00m,VID289,D3
691.0,463.0,2.8843142826932295,433.0,332.0,Move,,01d12h00m,VID289,D3
848.0,465.0,2.9030233119852884,438.0,180.0,Move,,01d12h00m,VID289,D3
851.0,466.0,2.912392936237687,443.0,26.0,Move,,01d12h00m,VID289,D3
144.0,470.0,2.9499719121277503,442.0,489.0,Move,,01d12h00m,VID289,D3
194.0,472.0,2.9688215373912064,456.0,746.0,Move,,01d12h00m,VID289,D3
199.0,484.0,3.082755891893262,460.0,392.0,Move,,01d12h00m,VID289,D3
526.0,485.0,3.0923148206430007,460.0,988.0,Move,,01d12h00m,VID289,D3
188.0,488.0,3.121050724242154,470.0,108.0,Move,,01d12h00m,VID289,D3
685.0,492.0,3.1595028259993136,463.0,648.0,Move,,01d12h00m,VID289,D3
681.0,494.0,3.17878765240647,459.0,286.0,Move,,01d12h00m,VID289,D3
186.0,499.0,3.227170511101242,473.0,250.0,Move,,01d12h00m,VID289,D3
932.0,500.0,3.236876283016213,467.0,879.0,Appearance type 3,,01d12h00m,VID289,D3
173.0,508.0,3.3148712302238765,476.0,445.0,Move,,01d12h00m,VID289,D3
857.0,519.0,3.423120054035012,482.0,302.0,Move,,01d12h00m,VID289,D3
191.0,525.0,3.4826517502947896,500.0,899.0,Move,,01d12h00m,VID289,D3
197.0,531.0,3.542524607062115,498.0,603.0,Move,,01d12h00m,VID289,D3
859.0,533.0,3.562557704387463,493.0,340.0,Move,,01d12h00m,VID289,D3
861.0,534.0,3.5725883652942287,506.0,516.0,Move,,01d12h00m,VID289,D3
201.0,538.0,3.612804885257069,502.0,49.0,Move,,01d12h00m,VID289,D3
185.0,547.0,3.7038388564911715,512.0,96.0,Move,,01d12h00m,VID289,D3
207.0,555.0,3.7853894612134567,511.0,371.0,Move,,01d12h00m,VID289,D3
205.0,556.0,3.7956248506185792,515.0,233.0,Move,,01d12h00m,VID289,D3
704.0,560.0,3.8366584119557223,519.0,794.0,Move,,01d12h00m,VID289,D3
221.0,576.0,4.002255583164205,536.0,445.0,Move,,01d12h00m,VID289,D3
233.0,577.0,4.012682646109407,544.0,126.0,Move,,01d12h00m,VID289,D3
198.0,581.0,4.054481214786863,540.0,659.0,Move,,01d12h00m,VID289,D3
535.0,582.0,4.064953397216914,530.0,181.0,Move,,01d12h00m,VID289,D3
215.0,592.0,4.170168986222587,537.0,298.0,Move large,[215.0],01d12h00m,VID289,D3
223.0,597.0,4.223111915521449,548.0,244.0,Move,,01d12h00m,VID289,D3
222.0,604.0,4.29760505609954,549.0,872.0,Move,,01d12h00m,VID289,D3
254.0,609.0,4.351079644756751,579.0,934.0,Move,,01d12h00m,VID289,D3
879.0,610.0,4.361800987894004,549.0,386.0,Move large,[879.0],01d12h00m,VID289,D3
529.0,611.0,4.3725311226230055,565.0,177.0,Move,,01d12h00m,VID289,D3
229.0,612.0,4.38327004174638,563.0,35.0,Move,,01d12h00m,VID289,D3
878.0,616.0,4.426313418852166,567.0,295.0,Move,,01d12h00m,VID289,D3
880.0,619.0,4.458687837760504,575.0,821.0,Move,,01d12h00m,VID289,D3
712.0,625.0,4.5236721272381875,574.0,740.0,Move,,01d12h00m,VID289,D3
239.0,629.0,4.567168789325017,581.0,488.0,Move,,01d12h00m,VID289,D3
883.0,631.0,4.588969094734372,592.0,134.0,Move,,01d12h00m,VID289,D3
935.0,634.0,4.621734366231628,580.0,866.0,Appearance type 3,,01d12h00m,VID289,D3
714.0,636.0,4.64362100985811,581.0,207.0,Move,,01d12h00m,VID289,D3
886.0,639.0,4.676515533541748,592.0,677.0,Move,,01d12h00m,VID289,D3
246.0,641.0,4.698488176134566,593.0,585.0,Move,,01d12h00m,VID289,D3
228.0,652.0,4.819949495172324,608.0,377.0,Coagulation,"[228.0, 891.0]",01d12h00m,VID289,D3
237.0,654.0,4.842144175638197,602.0,752.0,Move,,01d12h00m,VID289,D3
561.0,658.0,4.8866353732141965,601.0,421.0,Move,,01d12h00m,VID289,D3
259.0,660.0,4.9089317869362645,611.0,59.0,Move,,01d12h00m,VID289,D3
256.0,661.0,4.9200926750305936,617.0,793.0,Move,,01d12h00m,VID289,D3
889.0,663.0,4.9424397817068835,610.0,229.0,Move,,01d12h00m,VID289,D3
285.0,666.0,4.9760236724374485,607.0,192.0,Move,,01d12h00m,VID289,D3
713.0,676.0,5.088515923733656,634.0,434.0,Move,,01d12h00m,VID289,D3
260.0,677.0,5.099811184031649,624.0,886.0,Move,,01d12h00m,VID289,D3
267.0,678.0,5.111114789555257,628.0,14.0,Move,,01d12h00m,VID289,D3
255.0,683.0,5.167757780552654,633.0,267.0,Move,,01d12h00m,VID289,D3
725.0,687.0,5.213221763053009,645.0,611.0,Move,,01d12h00m,VID289,D3
283.0,688.0,5.224608484449908,653.0,654.0,Coagulation,"[728.0, 283.0]",01d12h00m,VID289,D3
273.0,693.0,5.281666145089948,658.0,563.0,Move,,01d12h00m,VID289,D3
286.0,694.0,5.293102446064114,639.0,360.0,Move,,01d12h00m,VID289,D3
734.0,698.0,5.338930014514232,651.0,976.0,Move,,01d12h00m,VID289,D3
296.0,703.0,5.396399352815665,681.0,887.0,Coagulation,"[898.0, 296.0]",01d12h00m,VID289,D3
288.0,712.0,5.500359611750262,660.0,20.0,Move,,01d12h00m,VID289,D3
899.0,714.0,5.5235515517112175,665.0,126.0,Move,,01d12h00m,VID289,D3
282.0,731.0,5.721990855875752,674.0,318.0,Move,,01d12h00m,VID289,D3
904.0,737.0,5.792583805900938,697.0,393.0,Move,,01d12h00m,VID289,D3
747.0,741.0,5.8398058117915985,685.0,809.0,Move,,01d12h00m,VID289,D3
270.0,754.0,5.994156985245865,704.0,233.0,Move,,01d12h00m,VID289,D3
740.0,756.0,6.0180222245094,685.0,610.0,Move large,[740.0],01d12h00m,VID289,D3
289.0,762.0,6.0898073078103305,697.0,698.0,Move,,01d12h00m,VID289,D3
905.0,768.0,6.1618755688147635,698.0,44.0,Move,,01d12h00m,VID289,D3
744.0,771.0,6.198015544089397,707.0,749.0,Move,,01d12h00m,VID289,D3
310.0,784.0,6.355433634376492,735.0,962.0,Move,,01d12h00m,VID289,D3
312.0,785.0,6.367597141663871,711.0,448.0,Move,,01d12h00m,VID289,D3
937.0,790.0,6.42853082850528,721.0,566.0,Move large,[740.0],01d12h00m,VID289,D3
305.0,795.0,6.4896576498680965,734.0,130.0,Move,,01d12h00m,VID289,D3
594.0,798.0,6.526426193962416,743.0,480.0,Move,,01d12h00m,VID289,D3
315.0,809.0,6.661835069267882,738.0,741.0,Move,,01d12h00m,VID289,D3
748.0,816.0,6.748485702754921,755.0,89.0,Move,,01d12h00m,VID289,D3
913.0,817.0,6.760894807224446,752.0,178.0,Move,,01d12h00m,VID289,D3
340.0,820.0,6.7981676818836725,763.0,532.0,Move,,01d12h00m,VID289,D3
478.0,822.0,6.823054186356486,751.0,810.0,Move,,01d12h00m,VID289,D3
297.0,823.0,6.835508801144684,760.0,11.0,Move,,01d12h00m,VID289,D3
749.0,824.0,6.847970984827871,757.0,339.0,Move,,01d12h00m,VID289,D3
568.0,825.0,6.8604407328118775,768.0,676.0,Move,,01d12h00m,VID289,D3
313.0,827.0,6.8854029033474005,769.0,270.0,Move,,01d12h00m,VID289,D3
326.0,830.0,6.922902777031606,773.0,596.0,Move,,01d12h00m,VID289,D3
920.0,832.0,6.947940384960644,761.0,751.0,Move,,01d12h00m,VID289,D3
752.0,836.0,6.998105898870238,766.0,423.0,Move,,01d12h00m,VID289,D3
922.0,843.0,7.086184504106591,777.0,781.0,Move,,01d12h00m,VID289,D3
761.0,846.0,7.1240447454112985,776.0,211.0,Move,,01d12h00m,VID289,D3
758.0,848.0,7.149322240149817,781.0,489.0,Move,,01d12h00m,VID289,D3
329.0,853.0,7.212646388844445,789.0,937.0,Move,,01d12h00m,VID289,D3
938.0,854.0,7.225333539867422,787.0,37.0,Appearance type 3,,01d12h00m,VID289,D3
925.0,866.0,7.378157674021654,795.0,465.0,Move,,01d12h00m,VID289,D3
