Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1757.0,291.0,1.4371780561896863,372.0,880.0,Move large,[1757.0],04d03h00m,VID289,A5
2501.0,292.0,1.4445925512360678,371.0,669.0,Splitting,[2374.0],04d03h00m,VID289,A5
1192.0,296.0,1.4743773844259103,376.0,75.0,Move,,04d03h00m,VID289,A5
2502.0,312.0,1.5955226912278233,391.0,926.0,Move large,[1757.0],04d03h00m,VID289,A5
2503.0,313.0,1.6031996165778333,410.0,236.0,Splitting,[2296.0],04d03h00m,VID289,A5
2504.0,315.0,1.618590267543821,395.0,35.0,Splitting,[2369.0],04d03h00m,VID289,A5
2505.0,316.0,1.6263039541348772,399.0,759.0,Splitting,[2373.0],04d03h00m,VID289,A5
2506.0,318.0,1.641767952665496,415.0,837.0,Splitting,[2018.0],04d03h00m,VID289,A5
2507.0,320.0,1.657280656904301,410.0,964.0,Splitting,[2039.0],04d03h00m,VID289,A5
2230.0,321.0,1.6650552259692573,412.0,286.0,Move,,04d03h00m,VID289,A5
2508.0,324.0,1.6884515741473987,432.0,19.0,Splitting,[2369.0],04d03h00m,VID289,A5
2026.0,326.0,1.704109486506513,441.0,118.0,Move,,04d03h00m,VID289,A5
2153.0,327.0,1.7119564910383571,423.0,874.0,Move large,[2153.0],04d03h00m,VID289,A5
2510.0,338.0,1.7990620579238985,429.0,708.0,Splitting,[2231.0],04d03h00m,VID289,A5
249.0,339.0,1.8070519635586875,443.0,442.0,Move,,04d03h00m,VID289,A5
2511.0,342.0,1.8310923704923658,442.0,342.0,Splitting,[2057.0],04d03h00m,VID289,A5
2023.0,346.0,1.8633105468164803,459.0,595.0,Move,,04d03h00m,VID289,A5
2281.0,347.0,1.8713943165635187,474.0,823.0,Move,,04d03h00m,VID289,A5
2379.0,353.0,1.9201411372790897,480.0,768.0,Move,,04d03h00m,VID289,A5
1770.0,354.0,1.9283061530123677,454.0,500.0,Move,,04d03h00m,VID289,A5
2382.0,360.0,1.977538034519427,479.0,218.0,Move,,04d03h00m,VID289,A5
2512.0,365.0,2.01887946522106,459.0,709.0,Splitting,[2231.0],04d03h00m,VID289,A5
2513.0,369.0,2.0521572829830976,487.0,969.0,Splitting,[2385.0],04d03h00m,VID289,A5
2514.0,372.0,2.0772343890770197,494.0,398.0,Splitting,[2381.0],04d03h00m,VID289,A5
2515.0,374.0,2.094008775157967,490.0,665.0,Splitting,[2231.0],04d03h00m,VID289,A5
2516.0,377.0,2.119254525882032,475.0,548.0,Splitting,[2045.0],04d03h00m,VID289,A5
2517.0,379.0,2.136140966689015,487.0,145.0,Splitting,[2386.0],04d03h00m,VID289,A5
2518.0,382.0,2.161554242922056,491.0,726.0,Splitting,[2231.0],04d03h00m,VID289,A5
2519.0,393.0,2.2555887486229826,494.0,898.0,Splitting,[1765.0],04d03h00m,VID289,A5
2397.0,394.0,2.264203340201578,534.0,293.0,Move,,04d03h00m,VID289,A5
2520.0,405.0,2.35968281031882,514.0,115.0,Splitting,[1203.0],04d03h00m,VID289,A5
2521.0,418.0,2.4742040682763613,526.0,788.0,Splitting,[2390.0],04d03h00m,VID289,A5
980.0,423.0,2.5187301744783612,544.0,167.0,Move,,04d03h00m,VID289,A5
2522.0,424.0,2.5276671184488673,544.0,553.0,Splitting,[2045.0],04d03h00m,VID289,A5
2523.0,425.0,2.5366146074921194,546.0,914.0,Splitting,[2394.0],04d03h00m,VID289,A5
2524.0,427.0,2.554541171187428,541.0,654.0,Splitting,[2175.0],04d03h00m,VID289,A5
2525.0,432.0,2.5995412555937283,542.0,453.0,Splitting,[2395.0],04d03h00m,VID289,A5
2177.0,435.0,2.62666676744915,564.0,105.0,Move,,04d03h00m,VID289,A5
2526.0,437.0,2.6448025165188223,573.0,803.0,Splitting,[2393.0],04d03h00m,VID289,A5
2527.0,438.0,2.653885977565299,562.0,961.0,Splitting,[2385.0],04d03h00m,VID289,A5
2528.0,441.0,2.681198564502582,581.0,387.0,Splitting,[2179.0],04d03h00m,VID289,A5
2529.0,444.0,2.7086042101070693,576.0,626.0,Splitting,[2396.0],04d03h00m,VID289,A5
2530.0,452.0,2.7821385002673344,585.0,39.0,Splitting,[2391.0],04d03h00m,VID289,A5
2407.0,453.0,2.791376365510988,590.0,485.0,Move,,04d03h00m,VID289,A5
2531.0,455.0,2.8098826906204026,576.0,223.0,Splitting,[2410.0],04d03h00m,VID289,A5
2532.0,456.0,2.819151128039566,581.0,724.0,Splitting,[2393.0],04d03h00m,VID289,A5
2533.0,460.0,2.8563264499880523,612.0,695.0,Splitting,[2175.0],04d03h00m,VID289,A5
2534.0,461.0,2.865645618159785,601.0,143.0,Splitting,[1203.0],04d03h00m,VID289,A5
2535.0,462.0,2.874974899378444,617.0,5.0,Splitting,[1203.0],04d03h00m,VID289,A5
2411.0,467.0,2.9217726191360858,620.0,250.0,Move,,04d03h00m,VID289,A5
2536.0,468.0,2.931162349905273,621.0,957.0,Splitting,[2174.0],04d03h00m,VID289,A5
2537.0,470.0,2.9499719121277503,621.0,76.0,Splitting,[1203.0],04d03h00m,VID289,A5
2538.0,478.0,3.025609944415448,625.0,501.0,Splitting,[2398.0],04d03h00m,VID289,A5
2539.0,483.0,3.073206832976252,633.0,931.0,Splitting,[2174.0],04d03h00m,VID289,A5
2413.0,485.0,3.0923148206430007,653.0,40.0,Move,,04d03h00m,VID289,A5
2540.0,486.0,3.101883609045123,650.0,378.0,Splitting,[2179.0],04d03h00m,VID289,A5
2541.0,491.0,3.1498750917209337,644.0,124.0,Splitting,[1203.0],04d03h00m,VID289,A5
2542.0,492.0,3.1595028259993136,652.0,200.0,Splitting,[2193.0],04d03h00m,VID289,A5
2543.0,498.0,3.2174744595427787,659.0,683.0,Splitting,[2429.0],04d03h00m,VID289,A5
293.0,508.0,3.3148712302238765,688.0,899.0,Move,,04d03h00m,VID289,A5
2544.0,511.0,3.3442785568385975,673.0,992.0,Splitting,[1826.0],04d03h00m,VID289,A5
2545.0,514.0,3.3737723335239287,699.0,161.0,Splitting,[2430.0],04d03h00m,VID289,A5
2546.0,516.0,3.3934827542710018,690.0,308.0,Splitting,[2420.0],04d03h00m,VID289,A5
2425.0,520.0,3.4330182286785518,703.0,582.0,Move,,04d03h00m,VID289,A5
2547.0,524.0,3.47270605652952,710.0,490.0,Splitting,[2435.0],04d03h00m,VID289,A5
2548.0,525.0,3.4826517502947896,741.0,766.0,Splitting,[2441.0],04d03h00m,VID289,A5
2549.0,531.0,3.542524607062115,705.0,946.0,Splitting,[1826.0],04d03h00m,VID289,A5
2434.0,540.0,3.6329693486392074,738.0,293.0,Coagulation,"[2434.0, 2439.0]",04d03h00m,VID289,A5
2550.0,542.0,3.653171188281256,732.0,31.0,Splitting,[2101.0],04d03h00m,VID289,A5
2551.0,546.0,3.693686720630651,731.0,636.0,Splitting,[2429.0],04d03h00m,VID289,A5
2552.0,547.0,3.7038388564911715,752.0,975.0,Splitting,[2448.0],04d03h00m,VID289,A5
2553.0,548.0,3.7140002764297857,736.0,107.0,Splitting,[2430.0],04d03h00m,VID289,A5
2270.0,560.0,3.8366584119557223,777.0,891.0,Move,,04d03h00m,VID289,A5
2554.0,563.0,3.867529956541418,749.0,254.0,Splitting,[2446.0],04d03h00m,VID289,A5
2555.0,567.0,3.908820095223359,753.0,205.0,Splitting,[2204.0],04d03h00m,VID289,A5
2556.0,568.0,3.9191654472196675,779.0,580.0,Splitting,[2429.0],04d03h00m,VID289,A5
2557.0,570.0,3.9398834757135526,755.0,388.0,Splitting,[2433.0],04d03h00m,VID289,A5
2558.0,573.0,3.971028709880275,770.0,682.0,Splitting,[1816.0],04d03h00m,VID289,A5
2559.0,577.0,4.012682646109407,766.0,519.0,Splitting,[1815.0],04d03h00m,VID289,A5
2560.0,583.0,4.075434580236265,776.0,88.0,Splitting,[2430.0],04d03h00m,VID289,A5
2561.0,584.0,4.085924756122397,780.0,331.0,Splitting,[2092.0],04d03h00m,VID289,A5
2562.0,585.0,4.096423917172633,789.0,221.0,Splitting,[2446.0],04d03h00m,VID289,A5
2447.0,586.0,4.106932055704056,790.0,55.0,Move,,04d03h00m,VID289,A5
2563.0,588.0,4.127975234577078,791.0,460.0,Splitting,[1815.0],04d03h00m,VID289,A5
2564.0,590.0,4.149054231670107,789.0,387.0,Splitting,[2092.0],04d03h00m,VID289,A5
2207.0,597.0,4.223111915521449,795.0,533.0,Move,,04d03h00m,VID289,A5
2565.0,601.0,4.265626266528834,796.0,670.0,Splitting,[2444.0],04d03h00m,VID289,A5
