Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
26.0,58.0,0.12788307907387347,50.0,289.0,,,00d06h00m,VID289,B4
27.0,60.0,0.13455442031997064,49.0,318.0,,,00d06h00m,VID289,B4
28.0,64.0,0.14823168826534092,64.0,786.0,,,00d06h00m,VID289,B4
29.0,70.0,0.1695579487618939,53.0,964.0,,,00d06h00m,VID289,B4
30.0,71.0,0.17320427902006474,64.0,357.0,,,00d06h00m,VID289,B4
31.0,78.0,0.1994403364034779,57.0,642.0,,,00d06h00m,VID289,B4
32.0,79.0,0.20328799426685965,74.0,520.0,,,00d06h00m,VID289,B4
33.0,80.0,0.20716008211303763,61.0,935.0,,,00d06h00m,VID289,B4
34.0,81.0,0.21105644676842483,85.0,19.0,,,00d06h00m,VID289,B4
35.0,82.0,0.214976937904994,61.0,561.0,,,00d06h00m,VID289,B4
36.0,86.0,0.23089725552495632,64.0,605.0,,,00d06h00m,VID289,B4
37.0,90.0,0.24719225431492836,79.0,687.0,,,00d06h00m,VID289,B4
38.0,92.0,0.25547760432415745,117.0,271.0,,,00d06h00m,VID289,B4
39.0,94.0,0.2638535090893075,77.0,159.0,,,00d06h00m,VID289,B4
40.0,96.0,0.2723189999710396,129.0,75.0,,,00d06h00m,VID289,B4
41.0,101.0,0.29386858017132733,85.0,290.0,,,00d06h00m,VID289,B4
42.0,103.0,0.3026404200462817,83.0,952.0,,,00d06h00m,VID289,B4
43.0,104.0,0.30705848509284644,80.0,870.0,,,00d06h00m,VID289,B4
44.0,105.0,0.311497842224711,84.0,727.0,,,00d06h00m,VID289,B4
45.0,106.0,0.3159583898061084,81.0,42.0,,,00d06h00m,VID289,B4
46.0,115.0,0.35704080624850654,93.0,584.0,,,00d06h00m,VID289,B4
47.0,116.0,0.36170796964860535,115.0,357.0,,,00d06h00m,VID289,B4
48.0,121.0,0.38534448648665776,118.0,820.0,,,00d06h00m,VID289,B4
49.0,122.0,0.39013134053026927,115.0,407.0,,,00d06h00m,VID289,B4
50.0,123.0,0.3949378532499142,115.0,449.0,,,00d06h00m,VID289,B4
51.0,129.0,0.4241853442838752,108.0,573.0,,,00d06h00m,VID289,B4
52.0,130.0,0.42912727858481897,111.0,121.0,,,00d06h00m,VID289,B4
53.0,131.0,0.43408825706619,105.0,675.0,,,00d06h00m,VID289,B4
54.0,132.0,0.43906820689996007,139.0,628.0,,,00d06h00m,VID289,B4
55.0,140.0,0.4795823014944653,112.0,326.0,,,00d06h00m,VID289,B4
56.0,144.0,0.5002819478955256,140.0,160.0,,,00d06h00m,VID289,B4
57.0,147.0,0.5159969043221347,132.0,709.0,,,00d06h00m,VID289,B4
58.0,149.0,0.5265631907752397,129.0,675.0,,,00d06h00m,VID289,B4
59.0,151.0,0.5372006320124425,129.0,213.0,,,00d06h00m,VID289,B4
60.0,152.0,0.5425458875532936,134.0,969.0,,,00d06h00m,VID289,B4
61.0,153.0,0.5479087552182975,157.0,21.0,,,00d06h00m,VID289,B4
62.0,161.0,0.5914389307647455,146.0,527.0,,,00d06h00m,VID289,B4
63.0,166.0,0.6192032484425899,156.0,857.0,,,00d06h00m,VID289,B4
64.0,168.0,0.6304273073010292,156.0,399.0,,,00d06h00m,VID289,B4
65.0,169.0,0.636064490466707,150.0,919.0,,,00d06h00m,VID289,B4
66.0,173.0,0.6587797615551737,169.0,712.0,,,00d06h00m,VID289,B4
67.0,174.0,0.6644999711528912,158.0,459.0,,,00d06h00m,VID289,B4
68.0,176.0,0.6759897265234621,156.0,228.0,,,00d06h00m,VID289,B4
69.0,177.0,0.681759178499395,154.0,429.0,,,00d06h00m,VID289,B4
70.0,180.0,0.6991652771315018,170.0,347.0,,,00d06h00m,VID289,B4
71.0,182.0,0.7108503408194172,169.0,894.0,,,00d06h00m,VID289,B4
72.0,186.0,0.7344132613151277,167.0,975.0,,,00d06h00m,VID289,B4
73.0,187.0,0.7403439023891676,174.0,498.0,,,00d06h00m,VID289,B4
74.0,190.0,0.7582309284263258,173.0,377.0,,,00d06h00m,VID289,B4
75.0,196.0,0.7944292042970615,192.0,131.0,,,00d06h00m,VID289,B4
76.0,204.0,0.8435607128443652,193.0,847.0,,,00d06h00m,VID289,B4
77.0,206.0,0.8559963731034839,189.0,227.0,,,00d06h00m,VID289,B4
78.0,207.0,0.8622369145940315,186.0,436.0,,,00d06h00m,VID289,B4
79.0,208.0,0.8684925481200805,190.0,543.0,,,00d06h00m,VID289,B4
80.0,209.0,0.8747632373587797,200.0,932.0,,,00d06h00m,VID289,B4
81.0,210.0,0.881048946248282,187.0,91.0,,,00d06h00m,VID289,B4
82.0,218.0,0.9318710810865638,207.0,603.0,,,00d06h00m,VID289,B4
83.0,219.0,0.9382903856161563,196.0,486.0,,,00d06h00m,VID289,B4
84.0,221.0,0.951172979473995,199.0,654.0,,,00d06h00m,VID289,B4
85.0,223.0,0.9641139982933393,219.0,462.0,,,00d06h00m,VID289,B4
86.0,225.0,0.9771131794834482,206.0,754.0,,,00d06h00m,VID289,B4
87.0,226.0,0.9836344998696016,201.0,49.0,,,00d06h00m,VID289,B4
88.0,229.0,1.0032849960812908,203.0,977.0,,,00d06h00m,VID289,B4
89.0,231.0,1.0164571235458049,216.0,302.0,,,00d06h00m,VID289,B4
90.0,234.0,1.036322387188357,226.0,11.0,,,00d06h00m,VID289,B4
91.0,235.0,1.042972571687689,212.0,204.0,,,00d06h00m,VID289,B4
92.0,237.0,1.0563154039169151,212.0,399.0,,,00d06h00m,VID289,B4
93.0,239.0,1.0697146544608085,214.0,185.0,,,00d06h00m,VID289,B4
94.0,241.0,1.0831700867593808,218.0,436.0,,,00d06h00m,VID289,B4
95.0,243.0,1.096681467203604,234.0,262.0,,,00d06h00m,VID289,B4
96.0,244.0,1.1034580657694057,248.0,579.0,,,00d06h00m,VID289,B4
97.0,246.0,1.1170529367210877,222.0,137.0,,,00d06h00m,VID289,B4
98.0,247.0,1.1238711524843406,235.0,721.0,,,00d06h00m,VID289,B4
99.0,248.0,1.1307031843112534,231.0,85.0,,,00d06h00m,VID289,B4
100.0,253.0,1.1650696143378991,254.0,534.0,,,00d06h00m,VID289,B4
101.0,255.0,1.1789119356676125,233.0,863.0,,,00d06h00m,VID289,B4
102.0,256.0,1.1858535061227273,231.0,907.0,,,00d06h00m,VID289,B4
103.0,260.0,1.2137552347178167,233.0,369.0,,,00d06h00m,VID289,B4
104.0,263.0,1.234823018810861,257.0,652.0,,,00d06h00m,VID289,B4
105.0,271.0,1.2915910600344975,248.0,305.0,,,00d06h00m,VID289,B4
106.0,272.0,1.2987466790359647,277.0,821.0,,,00d06h00m,VID289,B4
107.0,273.0,1.3059154638683166,242.0,954.0,,,00d06h00m,VID289,B4
108.0,275.0,1.3202924346161373,269.0,223.0,,,00d06h00m,VID289,B4
109.0,277.0,1.3347217807741767,249.0,348.0,,,00d06h00m,VID289,B4
110.0,279.0,1.3492033129165115,250.0,385.0,,,00d06h00m,VID289,B4
111.0,284.0,1.385634232160518,266.0,918.0,,,00d06h00m,VID289,B4
112.0,287.0,1.4076475834719608,287.0,707.0,,,00d06h00m,VID289,B4
113.0,288.0,1.4150110314485647,276.0,963.0,,,00d06h00m,VID289,B4
114.0,290.0,1.4297762899058093,274.0,473.0,,,00d06h00m,VID289,B4
115.0,291.0,1.4371780561896863,272.0,276.0,,,00d06h00m,VID289,B4
116.0,293.0,1.4520197532303727,268.0,753.0,,,00d06h00m,VID289,B4
117.0,296.0,1.4743773844259103,271.0,126.0,,,00d06h00m,VID289,B4
118.0,297.0,1.4818551982873653,275.0,42.0,,,00d06h00m,VID289,B4
119.0,299.0,1.496848603450607,275.0,94.0,,,00d06h00m,VID289,B4
120.0,300.0,1.5043641525426676,276.0,162.0,,,00d06h00m,VID289,B4
121.0,302.0,1.5194328390147886,292.0,422.0,,,00d06h00m,VID289,B4
122.0,304.0,1.5345515047752323,290.0,994.0,,,00d06h00m,VID289,B4
123.0,307.0,1.5573228547898883,291.0,364.0,,,00d06h00m,VID289,B4
124.0,308.0,1.5649381170636885,292.0,60.0,,,00d06h00m,VID289,B4
125.0,310.0,1.5802057390596482,287.0,585.0,,,00d06h00m,VID289,B4
126.0,316.0,1.6263039541348772,302.0,175.0,,,00d06h00m,VID289,B4
127.0,320.0,1.657280656904301,321.0,118.0,,,00d06h00m,VID289,B4
128.0,321.0,1.6650552259692573,319.0,264.0,,,00d06h00m,VID289,B4
129.0,323.0,1.6806407033806199,303.0,891.0,,,00d06h00m,VID289,B4
130.0,326.0,1.704109486506513,300.0,496.0,,,00d06h00m,VID289,B4
131.0,327.0,1.7119564910383571,316.0,18.0,,,00d06h00m,VID289,B4
132.0,328.0,1.719815503239952,325.0,306.0,,,00d06h00m,VID289,B4
133.0,329.0,1.7276865047929066,335.0,660.0,,,00d06h00m,VID289,B4
134.0,332.0,1.7513712636259748,315.0,929.0,,,00d06h00m,VID289,B4
135.0,334.0,1.7672207174999057,312.0,962.0,,,00d06h00m,VID289,B4
136.0,335.0,1.7751632751114617,315.0,93.0,,,00d06h00m,VID289,B4
137.0,336.0,1.7831176961509327,313.0,335.0,,,00d06h00m,VID289,B4
138.0,338.0,1.7990620579238985,318.0,757.0,,,00d06h00m,VID289,B4
139.0,339.0,1.8070519635586875,335.0,609.0,,,00d06h00m,VID289,B4
140.0,341.0,1.8230671371605136,326.0,375.0,,,00d06h00m,VID289,B4
141.0,342.0,1.8310923704923658,372.0,823.0,,,00d06h00m,VID289,B4
142.0,343.0,1.8391293452148314,327.0,411.0,,,00d06h00m,VID289,B4
143.0,344.0,1.8471780441996506,333.0,58.0,,,00d06h00m,VID289,B4
144.0,345.0,1.8552384503933061,350.0,149.0,,,00d06h00m,VID289,B4
145.0,346.0,1.8633105468164803,356.0,954.0,,,00d06h00m,VID289,B4
146.0,347.0,1.8713943165635187,334.0,735.0,,,00d06h00m,VID289,B4
147.0,349.0,1.887596808771704,352.0,501.0,,,00d06h00m,VID289,B4
148.0,350.0,1.8957154977851052,337.0,554.0,,,00d06h00m,VID289,B4
149.0,352.0,1.9119876785487193,356.0,888.0,,,00d06h00m,VID289,B4
150.0,354.0,1.9283061530123677,367.0,222.0,,,00d06h00m,VID289,B4
151.0,357.0,1.9528703792242397,349.0,775.0,,,00d06h00m,VID289,B4
152.0,361.0,1.9857834957265106,359.0,573.0,,,00d06h00m,VID289,B4
153.0,365.0,2.01887946522106,371.0,416.0,,,00d06h00m,VID289,B4
154.0,366.0,2.0271819102701447,370.0,363.0,,,00d06h00m,VID289,B4
155.0,369.0,2.0521572829830976,364.0,13.0,,,00d06h00m,VID289,B4
156.0,371.0,2.0688640754796457,369.0,52.0,,,00d06h00m,VID289,B4
157.0,373.0,2.0856159606702285,370.0,714.0,,,00d06h00m,VID289,B4
158.0,376.0,2.11082807271446,388.0,75.0,,,00d06h00m,VID289,B4
159.0,379.0,2.136140966689015,423.0,333.0,,,00d06h00m,VID289,B4
160.0,384.0,2.1785519997683167,388.0,617.0,,,00d06h00m,VID289,B4
161.0,389.0,2.221240052995029,389.0,664.0,,,00d06h00m,VID289,B4
162.0,390.0,2.2298107482680116,388.0,549.0,,,00d06h00m,VID289,B4
163.0,392.0,2.2469851101243417,416.0,882.0,,,00d06h00m,VID289,B4
164.0,395.0,2.2728288709514293,398.0,923.0,,,00d06h00m,VID289,B4
165.0,399.0,2.307440109332166,424.0,989.0,,,00d06h00m,VID289,B4
166.0,400.0,2.316120129145952,410.0,756.0,,,00d06h00m,VID289,B4
167.0,401.0,2.324811005777084,409.0,466.0,,,00d06h00m,VID289,B4
168.0,402.0,2.333512725679912,407.0,96.0,,,00d06h00m,VID289,B4
169.0,404.0,2.3509486413706187,424.0,167.0,,,00d06h00m,VID289,B4
170.0,406.0,2.3684277688587416,407.0,957.0,,,00d06h00m,VID289,B4
171.0,407.0,2.3771835036944986,430.0,286.0,,,00d06h00m,VID289,B4
172.0,413.0,2.4299434764923014,411.0,669.0,,,00d06h00m,VID289,B4
173.0,415.0,2.447615749567115,432.0,512.0,,,00d06h00m,VID289,B4
174.0,416.0,2.4564678807427716,419.0,400.0,,,00d06h00m,VID289,B4
175.0,418.0,2.4742040682763613,422.0,577.0,,,00d06h00m,VID289,B4
176.0,420.0,2.491982737797688,417.0,705.0,,,00d06h00m,VID289,B4
177.0,422.0,2.5098037880378854,429.0,920.0,,,00d06h00m,VID289,B4
178.0,425.0,2.5366146074921194,435.0,39.0,,,00d06h00m,VID289,B4
179.0,428.0,2.563520221143851,433.0,102.0,,,00d06h00m,VID289,B4
180.0,433.0,2.6085726619821386,483.0,640.0,,,00d06h00m,VID289,B4
181.0,434.0,2.6176145032768563,447.0,466.0,,,00d06h00m,VID289,B4
182.0,436.0,2.6357294425117934,451.0,847.0,,,00d06h00m,VID289,B4
183.0,437.0,2.6448025165188223,447.0,735.0,,,00d06h00m,VID289,B4
184.0,438.0,2.653885977565299,456.0,236.0,,,00d06h00m,VID289,B4
185.0,439.0,2.662979813787084,456.0,701.0,,,00d06h00m,VID289,B4
186.0,442.0,2.6903234554698976,460.0,423.0,,,00d06h00m,VID289,B4
187.0,443.0,2.6994586745592675,455.0,571.0,,,00d06h00m,VID289,B4
188.0,444.0,2.7086042101070693,459.0,795.0,,,00d06h00m,VID289,B4
189.0,446.0,2.7269261841203827,456.0,72.0,,,00d06h00m,VID289,B4
190.0,448.0,2.745289284985404,456.0,908.0,,,00d06h00m,VID289,B4
191.0,449.0,2.754486229243217,465.0,102.0,,,00d06h00m,VID289,B4
192.0,453.0,2.791376365510988,467.0,281.0,,,00d06h00m,VID289,B4
193.0,454.0,2.80062443270929,482.0,21.0,,,00d06h00m,VID289,B4
194.0,456.0,2.819151128039566,471.0,187.0,,,00d06h00m,VID289,B4
195.0,457.0,2.828429733798899,468.0,467.0,,,00d06h00m,VID289,B4
196.0,459.0,2.8470174058497326,481.0,744.0,,,00d06h00m,VID289,B4
197.0,460.0,2.8563264499880523,527.0,157.0,,,00d06h00m,VID289,B4
198.0,461.0,2.865645618159785,480.0,960.0,,,00d06h00m,VID289,B4
199.0,462.0,2.874974899378444,475.0,218.0,,,00d06h00m,VID289,B4
200.0,463.0,2.8843142826932295,480.0,594.0,,,00d06h00m,VID289,B4
201.0,464.0,2.893663757188843,485.0,372.0,,,00d06h00m,VID289,B4
202.0,465.0,2.9030233119852884,486.0,817.0,,,00d06h00m,VID289,B4
203.0,467.0,2.9217726191360858,481.0,721.0,,,00d06h00m,VID289,B4
204.0,469.0,2.9405621178045895,484.0,506.0,,,00d06h00m,VID289,B4
205.0,471.0,2.9593917222026547,493.0,431.0,,,00d06h00m,VID289,B4
206.0,473.0,2.9782613470891404,520.0,866.0,,,00d06h00m,VID289,B4
207.0,474.0,2.987711140725829,505.0,201.0,,,00d06h00m,VID289,B4
208.0,476.0,3.0066406377001633,501.0,246.0,,,00d06h00m,VID289,B4
209.0,480.0,3.04461897750004,511.0,455.0,,,00d06h00m,VID289,B4
210.0,483.0,3.073206832976252,518.0,311.0,,,00d06h00m,VID289,B4
211.0,484.0,3.082755891893262,509.0,101.0,,,00d06h00m,VID289,B4
212.0,485.0,3.0923148206430007,513.0,560.0,,,00d06h00m,VID289,B4
213.0,487.0,3.111462246950718,506.0,283.0,,,00d06h00m,VID289,B4
214.0,488.0,3.121050724242154,502.0,677.0,,,00d06h00m,VID289,B4
215.0,490.0,3.1402571566674236,510.0,706.0,,,00d06h00m,VID289,B4
216.0,491.0,3.1498750917209337,515.0,910.0,,,00d06h00m,VID289,B4
217.0,492.0,3.1595028259993136,551.0,773.0,,,00d06h00m,VID289,B4
218.0,493.0,3.1691403495389276,524.0,522.0,,,00d06h00m,VID289,B4
219.0,494.0,3.17878765240647,523.0,406.0,,,00d06h00m,VID289,B4
220.0,497.0,3.2077881380953346,527.0,66.0,,,00d06h00m,VID289,B4
221.0,499.0,3.227170511101242,531.0,361.0,,,00d06h00m,VID289,B4
222.0,500.0,3.236876283016213,542.0,24.0,,,00d06h00m,VID289,B4
223.0,501.0,3.2465917655624605,546.0,698.0,,,00d06h00m,VID289,B4
224.0,504.0,3.2757963801726615,530.0,612.0,,,00d06h00m,VID289,B4
225.0,508.0,3.3148712302238765,557.0,955.0,,,00d06h00m,VID289,B4
226.0,509.0,3.3246640511776295,536.0,125.0,,,00d06h00m,VID289,B4
227.0,511.0,3.3442785568385975,531.0,482.0,,,00d06h00m,VID289,B4
228.0,512.0,3.3541002226928947,562.0,237.0,,,00d06h00m,VID289,B4
229.0,515.0,3.3836227598128796,581.0,91.0,,,00d06h00m,VID289,B4
230.0,517.0,3.4033523076223062,547.0,287.0,,,00d06h00m,VID289,B4
231.0,519.0,3.423120054035012,553.0,325.0,,,00d06h00m,VID289,B4
232.0,520.0,3.4330182286785518,559.0,535.0,,,00d06h00m,VID289,B4
233.0,521.0,3.4429259253792917,558.0,605.0,,,00d06h00m,VID289,B4
234.0,524.0,3.47270605652952,561.0,386.0,,,00d06h00m,VID289,B4
235.0,525.0,3.4826517502947896,568.0,506.0,,,00d06h00m,VID289,B4
236.0,529.0,3.522529201414849,570.0,283.0,,,00d06h00m,VID289,B4
237.0,532.0,3.5525364486983086,573.0,564.0,,,00d06h00m,VID289,B4
238.0,533.0,3.562557704387463,579.0,655.0,,,00d06h00m,VID289,B4
239.0,534.0,3.5725883652942287,583.0,904.0,,,00d06h00m,VID289,B4
240.0,537.0,3.602736691338473,584.0,444.0,,,00d06h00m,VID289,B4
241.0,540.0,3.6329693486392074,588.0,368.0,,,00d06h00m,VID289,B4
242.0,542.0,3.653171188281256,616.0,559.0,,,00d06h00m,VID289,B4
243.0,544.0,3.6734103351593577,580.0,869.0,,,00d06h00m,VID289,B4
244.0,548.0,3.7140002764297857,588.0,622.0,,,00d06h00m,VID289,B4
245.0,549.0,3.724170971971744,600.0,849.0,,,00d06h00m,VID289,B4
246.0,550.0,3.7343509346654677,599.0,965.0,,,00d06h00m,VID289,B4
247.0,551.0,3.744540156082427,601.0,264.0,,,00d06h00m,VID289,B4
248.0,553.0,3.764946341486644,597.0,497.0,,,00d06h00m,VID289,B4
249.0,556.0,3.7956248506185792,602.0,29.0,,,00d06h00m,VID289,B4
250.0,561.0,3.846939762035554,617.0,715.0,,,00d06h00m,VID289,B4
251.0,563.0,3.867529956541418,602.0,395.0,,,00d06h00m,VID289,B4
252.0,564.0,3.8778387846696396,649.0,755.0,,,00d06h00m,VID289,B4
253.0,566.0,3.898483862094696,604.0,821.0,,,00d06h00m,VID289,B4
254.0,569.0,3.9295199100529103,608.0,145.0,,,00d06h00m,VID289,B4
255.0,571.0,3.950256136213145,610.0,649.0,,,00d06h00m,VID289,B4
256.0,572.0,3.9606378835842357,606.0,678.0,,,00d06h00m,VID289,B4
257.0,576.0,4.002255583164205,614.0,197.0,,,00d06h00m,VID289,B4
258.0,578.0,4.023118748557175,641.0,482.0,,,00d06h00m,VID289,B4
259.0,581.0,4.054481214786863,648.0,233.0,,,00d06h00m,VID289,B4
260.0,583.0,4.075434580236265,635.0,926.0,,,00d06h00m,VID289,B4
261.0,584.0,4.085924756122397,649.0,324.0,,,00d06h00m,VID289,B4
262.0,586.0,4.106932055704056,630.0,613.0,,,00d06h00m,VID289,B4
263.0,587.0,4.117449164053422,626.0,808.0,,,00d06h00m,VID289,B4
264.0,592.0,4.170168986222587,633.0,128.0,,,00d06h00m,VID289,B4
265.0,593.0,4.180739753642784,631.0,868.0,,,00d06h00m,VID289,B4
266.0,594.0,4.191319437782129,628.0,397.0,,,00d06h00m,VID289,B4
267.0,595.0,4.201908031131802,631.0,688.0,,,00d06h00m,VID289,B4
268.0,599.0,4.244351347118472,661.0,15.0,,,00d06h00m,VID289,B4
269.0,601.0,4.265626266528834,643.0,977.0,,,00d06h00m,VID289,B4
270.0,602.0,4.276277015684583,636.0,441.0,,,00d06h00m,VID289,B4
271.0,603.0,4.286936614655221,658.0,179.0,,,00d06h00m,VID289,B4
272.0,605.0,4.3082823326945805,645.0,259.0,,,00d06h00m,VID289,B4
273.0,606.0,4.318968437135533,639.0,363.0,,,00d06h00m,VID289,B4
274.0,610.0,4.361800987894004,655.0,78.0,,,00d06h00m,VID289,B4
275.0,611.0,4.3725311226230055,654.0,659.0,,,00d06h00m,VID289,B4
276.0,614.0,4.404774204474892,656.0,597.0,,,00d06h00m,VID289,B4
277.0,617.0,4.437096152601867,660.0,402.0,,,00d06h00m,VID289,B4
278.0,618.0,4.447887627929759,658.0,631.0,,,00d06h00m,VID289,B4
279.0,619.0,4.458687837760504,675.0,546.0,,,00d06h00m,VID289,B4
280.0,620.0,4.469496775035909,659.0,820.0,,,00d06h00m,VID289,B4
281.0,621.0,4.4803144327148665,666.0,943.0,,,00d06h00m,VID289,B4
282.0,622.0,4.491140803773291,675.0,121.0,,,00d06h00m,VID289,B4
283.0,623.0,4.501975881204027,668.0,854.0,,,00d06h00m,VID289,B4
284.0,624.0,4.512819658016814,672.0,438.0,,,00d06h00m,VID289,B4
285.0,625.0,4.5236721272381875,665.0,515.0,,,00d06h00m,VID289,B4
286.0,628.0,4.556281619870008,675.0,905.0,,,00d06h00m,VID289,B4
287.0,633.0,4.610803976397874,708.0,366.0,,,00d06h00m,VID289,B4
288.0,634.0,4.621734366231628,682.0,658.0,,,00d06h00m,VID289,B4
289.0,637.0,4.654577250081058,709.0,742.0,,,00d06h00m,VID289,B4
290.0,639.0,4.676515533541748,698.0,987.0,,,00d06h00m,VID289,B4
291.0,640.0,4.68749756330531,693.0,58.0,,,00d06h00m,VID289,B4
292.0,643.0,4.72049512421512,699.0,605.0,,,00d06h00m,VID289,B4
293.0,644.0,4.731511446117964,708.0,937.0,,,00d06h00m,VID289,B4
294.0,645.0,4.742536324389485,753.0,115.0,,,00d06h00m,VID289,B4
295.0,646.0,4.753569752394263,699.0,428.0,,,00d06h00m,VID289,B4
296.0,647.0,4.764611723512287,699.0,831.0,,,00d06h00m,VID289,B4
297.0,648.0,4.775662231138907,709.0,165.0,,,00d06h00m,VID289,B4
298.0,650.0,4.797788829575726,705.0,226.0,,,00d06h00m,VID289,B4
299.0,652.0,4.819949495172324,727.0,288.0,,,00d06h00m,VID289,B4
300.0,655.0,4.853254255172019,707.0,574.0,,,00d06h00m,VID289,B4
301.0,657.0,4.875499860421732,717.0,689.0,,,00d06h00m,VID289,B4
302.0,659.0,4.897779350860686,722.0,36.0,,,00d06h00m,VID289,B4
303.0,660.0,4.9089317869362645,737.0,646.0,,,00d06h00m,VID289,B4
304.0,661.0,4.9200926750305936,724.0,885.0,,,00d06h00m,VID289,B4
305.0,665.0,4.964820619896945,738.0,399.0,,,00d06h00m,VID289,B4
306.0,666.0,4.9760236724374485,752.0,26.0,,,00d06h00m,VID289,B4
307.0,669.0,5.009683287997313,724.0,197.0,,,00d06h00m,VID289,B4
308.0,670.0,5.020919958178541,739.0,492.0,,,00d06h00m,VID289,B4
309.0,672.0,5.043418458408234,731.0,124.0,,,00d06h00m,VID289,B4
310.0,677.0,5.099811184031649,743.0,224.0,,,00d06h00m,VID289,B4
311.0,680.0,5.133747011666633,767.0,430.0,,,00d06h00m,VID289,B4
312.0,681.0,5.145075615982024,750.0,188.0,,,00d06h00m,VID289,B4
313.0,685.0,5.190473179093756,763.0,589.0,,,00d06h00m,VID289,B4
314.0,686.0,5.201843325922327,745.0,938.0,,,00d06h00m,VID289,B4
315.0,688.0,5.224608484449908,746.0,988.0,,,00d06h00m,VID289,B4
316.0,690.0,5.247406755964517,748.0,969.0,,,00d06h00m,VID289,B4
317.0,692.0,5.27023809244139,750.0,357.0,,,00d06h00m,VID289,B4
318.0,696.0,5.315999769223129,779.0,273.0,,,00d06h00m,VID289,B4
319.0,697.0,5.327460779556953,781.0,886.0,,,00d06h00m,VID289,B4
320.0,701.0,5.373387008253272,769.0,492.0,,,00d06h00m,VID289,B4
321.0,703.0,5.396399352815665,772.0,324.0,,,00d06h00m,VID289,B4
322.0,706.0,5.430979276021177,783.0,670.0,,,00d06h00m,VID289,B4
323.0,709.0,5.465632747588933,785.0,4.0,,,00d06h00m,VID289,B4
324.0,715.0,5.535159713722033,790.0,552.0,,,00d06h00m,VID289,B4
325.0,716.0,5.546775996169623,790.0,347.0,,,00d06h00m,VID289,B4
326.0,717.0,5.558400393381316,790.0,598.0,,,00d06h00m,VID289,B4
327.0,719.0,5.581673509465595,791.0,34.0,,,00d06h00m,VID289,B4
328.0,721.0,5.604979016830118,794.0,212.0,,,00d06h00m,VID289,B4
329.0,724.0,5.639997913235488,793.0,57.0,,,00d06h00m,VID289,B4
330.0,726.0,5.663384202522714,795.0,847.0,,,00d06h00m,VID289,B4
