Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
2057.0,389.0,2.221240052995029,540.0,293.0,Move,,03d06h00m,VID289,A5
2172.0,394.0,2.264203340201578,513.0,114.0,Move,,03d06h00m,VID289,A5
980.0,406.0,2.3684277688587416,540.0,161.0,Move,,03d06h00m,VID289,A5
2173.0,411.0,2.412313941787967,533.0,480.0,Move,,03d06h00m,VID289,A5
2174.0,412.0,2.4211233603702538,547.0,914.0,Move,,03d06h00m,VID289,A5
2045.0,413.0,2.4299434764923014,547.0,546.0,Move,,03d06h00m,VID289,A5
2175.0,415.0,2.447615749567115,539.0,653.0,Move,,03d06h00m,VID289,A5
1889.0,423.0,2.5187301744783612,563.0,773.0,Move,,03d06h00m,VID289,A5
2176.0,425.0,2.5366146074921194,574.0,619.0,Move,,03d06h00m,VID289,A5
2177.0,428.0,2.563520221143851,573.0,100.0,Move,,03d06h00m,VID289,A5
1203.0,432.0,2.5995412555937283,577.0,46.0,Move,,03d06h00m,VID289,A5
2042.0,434.0,2.6176145032768563,580.0,843.0,Move,,03d06h00m,VID289,A5
2179.0,443.0,2.6994586745592675,585.0,395.0,Move,,03d06h00m,VID289,A5
2049.0,445.0,2.717760050489105,586.0,478.0,Move,,03d06h00m,VID289,A5
2046.0,449.0,2.754486229243217,583.0,730.0,Move,,03d06h00m,VID289,A5
2183.0,451.0,2.7729108482574585,586.0,943.0,Move,,03d06h00m,VID289,A5
2184.0,454.0,2.80062443270929,598.0,143.0,Move,,03d06h00m,VID289,A5
2065.0,455.0,2.8098826906204026,613.0,247.0,Move,,03d06h00m,VID289,A5
2185.0,457.0,2.828429733798899,609.0,5.0,Move,,03d06h00m,VID289,A5
2186.0,460.0,2.8563264499880523,612.0,337.0,Move,,03d06h00m,VID289,A5
2187.0,463.0,2.8843142826932295,624.0,954.0,Move,,03d06h00m,VID289,A5
2188.0,464.0,2.893663757188843,617.0,75.0,Move,,03d06h00m,VID289,A5
2189.0,466.0,2.912392936237687,624.0,693.0,Move,,03d06h00m,VID289,A5
2190.0,471.0,2.9593917222026547,637.0,508.0,Move,,03d06h00m,VID289,A5
2191.0,473.0,2.9782613470891404,643.0,382.0,Move,,03d06h00m,VID289,A5
2192.0,483.0,3.073206832976252,662.0,42.0,Move,,03d06h00m,VID289,A5
2193.0,484.0,3.082755891893262,646.0,202.0,Move,,03d06h00m,VID289,A5
2194.0,486.0,3.101883609045123,654.0,874.0,Move,,03d06h00m,VID289,A5
1904.0,491.0,3.1498750917209337,659.0,682.0,Move,,03d06h00m,VID289,A5
293.0,496.0,3.19811155654284,697.0,907.0,Coagulation,"[293.0, 2199.0]",03d06h00m,VID289,A5
2076.0,504.0,3.2757963801726615,695.0,154.0,Move,,03d06h00m,VID289,A5
2195.0,505.0,3.285550608572173,680.0,992.0,Move,,03d06h00m,VID289,A5
1816.0,506.0,3.295314499410898,711.0,722.0,Move,,03d06h00m,VID289,A5
2078.0,507.0,3.305088043136238,691.0,303.0,Move,,03d06h00m,VID289,A5
2197.0,511.0,3.3442785568385975,708.0,594.0,Move,,03d06h00m,VID289,A5
2196.0,512.0,3.3541002226928947,711.0,486.0,Move,,03d06h00m,VID289,A5
2198.0,518.0,3.4132314106177306,702.0,196.0,Move,,03d06h00m,VID289,A5
2200.0,521.0,3.4429259253792917,724.0,30.0,Move,,03d06h00m,VID289,A5
2092.0,525.0,3.4826517502947896,742.0,306.0,Move,,03d06h00m,VID289,A5
1817.0,531.0,3.542524607062115,731.0,639.0,Move,,03d06h00m,VID289,A5
2202.0,532.0,3.5525364486983086,734.0,105.0,Move,,03d06h00m,VID289,A5
2203.0,534.0,3.5725883652942287,769.0,882.0,Move,,03d06h00m,VID289,A5
1826.0,536.0,3.5926778675432387,754.0,980.0,Move,,03d06h00m,VID289,A5
2204.0,540.0,3.6329693486392074,748.0,255.0,Move,,03d06h00m,VID289,A5
2206.0,543.0,3.663286102614868,747.0,197.0,Move large,[2206.0],03d06h00m,VID289,A5
2207.0,547.0,3.7038388564911715,781.0,580.0,Move,,03d06h00m,VID289,A5
2205.0,548.0,3.7140002764297857,773.0,781.0,Move,,03d06h00m,VID289,A5
2098.0,550.0,3.7343509346654677,771.0,684.0,Move,,03d06h00m,VID289,A5
1815.0,557.0,3.8058694486542546,785.0,459.0,Move,,03d06h00m,VID289,A5
2208.0,558.0,3.81612324705048,772.0,515.0,Move,,03d06h00m,VID289,A5
2101.0,559.0,3.826386237559508,782.0,56.0,Move,,03d06h00m,VID289,A5
2210.0,560.0,3.8366584119557223,779.0,338.0,Move,,03d06h00m,VID289,A5
2211.0,563.0,3.867529956541418,790.0,221.0,Move,,03d06h00m,VID289,A5
2212.0,567.0,3.908820095223359,791.0,378.0,Move,,03d06h00m,VID289,A5
