Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
30.0,159.0,0.5804526262322638,67.0,277.0,,,00d06h00m,VID289,E2
31.0,164.0,0.6080466023653623,72.0,438.0,,,00d06h00m,VID289,E2
32.0,167.0,0.6248068765987695,85.0,642.0,,,00d06h00m,VID289,E2
33.0,174.0,0.6644999711528912,79.0,28.0,,,00d06h00m,VID289,E2
34.0,186.0,0.7344132613151277,85.0,989.0,,,00d06h00m,VID289,E2
35.0,188.0,0.7462904220676627,85.0,480.0,,,00d06h00m,VID289,E2
36.0,189.0,0.752252778063675,85.0,74.0,,,00d06h00m,VID289,E2
37.0,193.0,0.7762597311538117,90.0,558.0,,,00d06h00m,VID289,E2
38.0,213.0,0.8999958340532646,96.0,821.0,,,00d06h00m,VID289,E2
39.0,218.0,0.9318710810865638,93.0,173.0,,,00d06h00m,VID289,E2
40.0,219.0,0.9382903856161563,98.0,290.0,,,00d06h00m,VID289,E2
41.0,230.0,1.0098639010345252,97.0,961.0,,,00d06h00m,VID289,E2
42.0,237.0,1.0563154039169151,98.0,238.0,,,00d06h00m,VID289,E2
43.0,241.0,1.0831700867593808,107.0,762.0,,,00d06h00m,VID289,E2
44.0,250.0,1.1444085847913348,106.0,790.0,,,00d06h00m,VID289,E2
45.0,253.0,1.1650696143378991,110.0,730.0,,,00d06h00m,VID289,E2
46.0,259.0,1.2067595381033616,115.0,608.0,,,00d06h00m,VID289,E2
47.0,264.0,1.2418724260095197,116.0,926.0,,,00d06h00m,VID289,E2
48.0,270.0,1.2844486311328287,119.0,50.0,,,00d06h00m,VID289,E2
49.0,271.0,1.2915910600344975,123.0,136.0,,,00d06h00m,VID289,E2
50.0,283.0,1.3783221876167409,118.0,837.0,,,00d06h00m,VID289,E2
51.0,289.0,1.4223872743117578,146.0,557.0,,,00d06h00m,VID289,E2
52.0,291.0,1.4371780561896863,129.0,468.0,,,00d06h00m,VID289,E2
53.0,296.0,1.4743773844259103,129.0,14.0,,,00d06h00m,VID289,E2
54.0,298.0,1.4893456116815906,134.0,387.0,,,00d06h00m,VID289,E2
55.0,303.0,1.5269859348146009,128.0,790.0,,,00d06h00m,VID289,E2
56.0,309.0,1.5725657518324403,134.0,228.0,,,00d06h00m,VID289,E2
57.0,312.0,1.5955226912278233,133.0,728.0,,,00d06h00m,VID289,E2
58.0,315.0,1.618590267543821,134.0,646.0,,,00d06h00m,VID289,E2
59.0,323.0,1.6806407033806199,137.0,966.0,,,00d06h00m,VID289,E2
60.0,325.0,1.6962745080470325,166.0,951.0,,,00d06h00m,VID289,E2
61.0,327.0,1.7119564910383571,163.0,260.0,,,00d06h00m,VID289,E2
62.0,330.0,1.7355694774624142,144.0,824.0,,,00d06h00m,VID289,E2
63.0,333.0,1.759290041062654,156.0,851.0,,,00d06h00m,VID289,E2
64.0,337.0,1.7910839629512156,151.0,353.0,,,00d06h00m,VID289,E2
65.0,339.0,1.8070519635586875,160.0,326.0,,,00d06h00m,VID289,E2
66.0,340.0,1.8150536624228235,159.0,702.0,,,00d06h00m,VID289,E2
67.0,344.0,1.8471780441996506,153.0,984.0,,,00d06h00m,VID289,E2
68.0,347.0,1.8713943165635187,174.0,168.0,,,00d06h00m,VID289,E2
69.0,354.0,1.9283061530123677,160.0,416.0,,,00d06h00m,VID289,E2
70.0,358.0,1.961081460307154,167.0,592.0,,,00d06h00m,VID289,E2
71.0,360.0,1.977538034519427,164.0,14.0,,,00d06h00m,VID289,E2
72.0,364.0,2.0105883856087137,169.0,214.0,,,00d06h00m,VID289,E2
73.0,372.0,2.0772343890770197,160.0,761.0,,,00d06h00m,VID289,E2
74.0,376.0,2.11082807271446,175.0,394.0,,,00d06h00m,VID289,E2
75.0,379.0,2.136140966689015,173.0,70.0,,,00d06h00m,VID289,E2
76.0,383.0,2.170047573770474,175.0,883.0,,,00d06h00m,VID289,E2
77.0,392.0,2.2469851101243417,200.0,826.0,,,00d06h00m,VID289,E2
78.0,396.0,2.2814653270166843,188.0,40.0,,,00d06h00m,VID289,E2
79.0,401.0,2.324811005777084,184.0,644.0,,,00d06h00m,VID289,E2
80.0,404.0,2.3509486413706187,184.0,113.0,,,00d06h00m,VID289,E2
81.0,414.0,2.438774277195223,188.0,465.0,,,00d06h00m,VID289,E2
82.0,415.0,2.447615749567115,191.0,922.0,,,00d06h00m,VID289,E2
83.0,416.0,2.4564678807427716,192.0,688.0,,,00d06h00m,VID289,E2
84.0,417.0,2.4653306579034044,197.0,739.0,,,00d06h00m,VID289,E2
85.0,423.0,2.5187301744783612,206.0,769.0,,,00d06h00m,VID289,E2
86.0,430.0,2.581509795859706,207.0,105.0,,,00d06h00m,VID289,E2
87.0,432.0,2.5995412555937283,207.0,505.0,,,00d06h00m,VID289,E2
88.0,434.0,2.6176145032768563,210.0,953.0,,,00d06h00m,VID289,E2
89.0,437.0,2.6448025165188223,205.0,532.0,,,00d06h00m,VID289,E2
90.0,443.0,2.6994586745592675,211.0,560.0,,,00d06h00m,VID289,E2
91.0,447.0,2.7361025994548958,210.0,603.0,,,00d06h00m,VID289,E2
92.0,457.0,2.828429733798899,223.0,18.0,,,00d06h00m,VID289,E2
93.0,460.0,2.8563264499880523,250.0,885.0,,,00d06h00m,VID289,E2
94.0,462.0,2.874974899378444,220.0,639.0,,,00d06h00m,VID289,E2
95.0,463.0,2.8843142826932295,235.0,669.0,,,00d06h00m,VID289,E2
96.0,470.0,2.9499719121277503,250.0,400.0,,,00d06h00m,VID289,E2
97.0,477.0,3.016120320063204,233.0,365.0,,,00d06h00m,VID289,E2
98.0,481.0,3.0541383655199668,241.0,725.0,,,00d06h00m,VID289,E2
99.0,482.0,3.063667654103917,239.0,51.0,,,00d06h00m,VID289,E2
100.0,483.0,3.073206832976252,245.0,624.0,,,00d06h00m,VID289,E2
101.0,490.0,3.1402571566674236,238.0,245.0,,,00d06h00m,VID289,E2
102.0,491.0,3.1498750917209337,235.0,978.0,,,00d06h00m,VID289,E2
103.0,493.0,3.1691403495389276,258.0,114.0,,,00d06h00m,VID289,E2
104.0,495.0,3.188444724698809,239.0,700.0,,,00d06h00m,VID289,E2
105.0,500.0,3.236876283016213,282.0,571.0,,,00d06h00m,VID289,E2
106.0,502.0,3.2563169490438852,249.0,993.0,,,00d06h00m,VID289,E2
107.0,503.0,3.2660518237933758,263.0,195.0,,,00d06h00m,VID289,E2
108.0,505.0,3.285550608572173,256.0,296.0,,,00d06h00m,VID289,E2
109.0,506.0,3.295314499410898,255.0,522.0,,,00d06h00m,VID289,E2
110.0,509.0,3.3246640511776295,254.0,479.0,,,00d06h00m,VID289,E2
111.0,510.0,3.33446649652931,254.0,804.0,,,00d06h00m,VID289,E2
112.0,511.0,3.3442785568385975,255.0,765.0,,,00d06h00m,VID289,E2
113.0,512.0,3.3541002226928947,254.0,827.0,,,00d06h00m,VID289,E2
114.0,518.0,3.4132314106177306,264.0,15.0,,,00d06h00m,VID289,E2
115.0,521.0,3.4429259253792917,277.0,966.0,,,00d06h00m,VID289,E2
116.0,522.0,3.452843134994583,288.0,437.0,,,00d06h00m,VID289,E2
117.0,525.0,3.4826517502947896,279.0,267.0,,,00d06h00m,VID289,E2
118.0,527.0,3.502571558629514,272.0,66.0,,,00d06h00m,VID289,E2
119.0,532.0,3.5525364486983086,285.0,357.0,,,00d06h00m,VID289,E2
120.0,534.0,3.5725883652942287,276.0,736.0,,,00d06h00m,VID289,E2
121.0,538.0,3.612804885257069,274.0,662.0,,,00d06h00m,VID289,E2
122.0,544.0,3.6734103351593577,288.0,802.0,,,00d06h00m,VID289,E2
123.0,551.0,3.744540156082427,285.0,319.0,,,00d06h00m,VID289,E2
124.0,552.0,3.754738627817058,285.0,479.0,,,00d06h00m,VID289,E2
125.0,568.0,3.9191654472196675,310.0,86.0,,,00d06h00m,VID289,E2
126.0,570.0,3.9398834757135526,304.0,382.0,,,00d06h00m,VID289,E2
127.0,574.0,3.9814286071755203,302.0,695.0,,,00d06h00m,VID289,E2
128.0,579.0,4.033563882684478,305.0,772.0,,,00d06h00m,VID289,E2
129.0,584.0,4.085924756122397,327.0,644.0,,,00d06h00m,VID289,E2
130.0,598.0,4.23372719163815,312.0,127.0,,,00d06h00m,VID289,E2
131.0,600.0,4.254984374547495,320.0,170.0,,,00d06h00m,VID289,E2
132.0,603.0,4.286936614655221,318.0,62.0,,,00d06h00m,VID289,E2
133.0,604.0,4.29760505609954,321.0,923.0,,,00d06h00m,VID289,E2
134.0,606.0,4.318968437135533,326.0,8.0,,,00d06h00m,VID289,E2
135.0,607.0,4.32966336213569,333.0,217.0,,,00d06h00m,VID289,E2
136.0,608.0,4.340367100426349,326.0,278.0,,,00d06h00m,VID289,E2
137.0,609.0,4.351079644756751,320.0,342.0,,,00d06h00m,VID289,E2
138.0,611.0,4.3725311226230055,323.0,864.0,,,00d06h00m,VID289,E2
139.0,613.0,4.394017738084396,322.0,458.0,,,00d06h00m,VID289,E2
140.0,617.0,4.437096152601867,337.0,104.0,,,00d06h00m,VID289,E2
141.0,618.0,4.447887627929759,329.0,838.0,,,00d06h00m,VID289,E2
142.0,620.0,4.469496775035909,342.0,525.0,,,00d06h00m,VID289,E2
143.0,624.0,4.512819658016814,345.0,768.0,,,00d06h00m,VID289,E2
144.0,625.0,4.5236721272381875,338.0,994.0,,,00d06h00m,VID289,E2
145.0,628.0,4.556281619870008,347.0,710.0,,,00d06h00m,VID289,E2
146.0,629.0,4.567168789325017,335.0,400.0,,,00d06h00m,VID289,E2
147.0,634.0,4.621734366231628,357.0,895.0,,,00d06h00m,VID289,E2
148.0,643.0,4.72049512421512,355.0,63.0,,,00d06h00m,VID289,E2
149.0,646.0,4.753569752394263,352.0,438.0,,,00d06h00m,VID289,E2
150.0,647.0,4.764611723512287,353.0,670.0,,,00d06h00m,VID289,E2
151.0,648.0,4.775662231138907,347.0,353.0,,,00d06h00m,VID289,E2
152.0,650.0,4.797788829575726,352.0,4.0,,,00d06h00m,VID289,E2
153.0,655.0,4.853254255172019,354.0,140.0,,,00d06h00m,VID289,E2
154.0,656.0,4.864372818922899,359.0,179.0,,,00d06h00m,VID289,E2
155.0,661.0,4.9200926750305936,359.0,308.0,,,00d06h00m,VID289,E2
156.0,667.0,4.987235138838387,354.0,396.0,,,00d06h00m,VID289,E2
157.0,672.0,5.043418458408234,381.0,36.0,,,00d06h00m,VID289,E2
158.0,673.0,5.054680275964195,377.0,331.0,,,00d06h00m,VID289,E2
159.0,676.0,5.088515923733656,366.0,561.0,,,00d06h00m,VID289,E2
160.0,677.0,5.099811184031649,378.0,267.0,,,00d06h00m,VID289,E2
161.0,680.0,5.133747011666633,383.0,930.0,,,00d06h00m,VID289,E2
162.0,681.0,5.145075615982024,370.0,372.0,,,00d06h00m,VID289,E2
163.0,687.0,5.213221763053009,406.0,800.0,,,00d06h00m,VID289,E2
164.0,697.0,5.327460779556953,394.0,519.0,,,00d06h00m,VID289,E2
165.0,698.0,5.338930014514232,382.0,401.0,,,00d06h00m,VID289,E2
166.0,705.0,5.419444455191553,395.0,445.0,,,00d06h00m,VID289,E2
167.0,706.0,5.430979276021177,393.0,139.0,,,00d06h00m,VID289,E2
168.0,707.0,5.4425222688828505,401.0,189.0,,,00d06h00m,VID289,E2
169.0,708.0,5.45407342799516,430.0,728.0,,,00d06h00m,VID289,E2
170.0,710.0,5.477200221907214,397.0,6.0,,,00d06h00m,VID289,E2
171.0,711.0,5.48877584520521,409.0,681.0,,,00d06h00m,VID289,E2
172.0,715.0,5.535159713722033,399.0,995.0,,,00d06h00m,VID289,E2
173.0,717.0,5.558400393381316,401.0,311.0,,,00d06h00m,VID289,E2
174.0,719.0,5.581673509465595,414.0,106.0,,,00d06h00m,VID289,E2
175.0,723.0,5.628316870518109,400.0,867.0,,,00d06h00m,VID289,E2
176.0,731.0,5.721990855875752,424.0,503.0,,,00d06h00m,VID289,E2
177.0,732.0,5.733736301802872,426.0,568.0,,,00d06h00m,VID289,E2
178.0,733.0,5.7454897733181145,418.0,643.0,,,00d06h00m,VID289,E2
179.0,734.0,5.757251264945121,415.0,982.0,,,00d06h00m,VID289,E2
180.0,737.0,5.792583805900938,425.0,260.0,,,00d06h00m,VID289,E2
181.0,738.0,5.804377323434837,423.0,150.0,,,00d06h00m,VID289,E2
182.0,740.0,5.827988331784431,431.0,353.0,,,00d06h00m,VID289,E2
183.0,741.0,5.8398058117915985,423.0,420.0,,,00d06h00m,VID289,E2
184.0,742.0,5.851631268499576,428.0,20.0,,,00d06h00m,VID289,E2
185.0,743.0,5.863464696531418,427.0,622.0,,,00d06h00m,VID289,E2
186.0,745.0,5.887155445113132,435.0,904.0,,,00d06h00m,VID289,E2
187.0,754.0,5.994156985245865,439.0,446.0,,,00d06h00m,VID289,E2
188.0,760.0,6.065847427410606,440.0,124.0,,,00d06h00m,VID289,E2
189.0,761.0,6.07782343201837,455.0,991.0,,,00d06h00m,VID289,E2
190.0,763.0,6.10179904961998,452.0,74.0,,,00d06h00m,VID289,E2
191.0,764.0,6.113798652290959,450.0,285.0,,,00d06h00m,VID289,E2
192.0,767.0,6.149844574059993,469.0,820.0,,,00d06h00m,VID289,E2
193.0,768.0,6.1618755688147635,448.0,318.0,,,00d06h00m,VID289,E2
194.0,773.0,6.222147969277492,487.0,474.0,,,00d06h00m,VID289,E2
195.0,774.0,6.234225899173819,459.0,556.0,,,00d06h00m,VID289,E2
196.0,776.0,6.258405168337248,468.0,928.0,,,00d06h00m,VID289,E2
197.0,778.0,6.282615616463804,465.0,11.0,,,00d06h00m,VID289,E2
198.0,781.0,6.318989661529383,472.0,609.0,,,00d06h00m,VID289,E2
199.0,782.0,6.331129889354057,467.0,857.0,,,00d06h00m,VID289,E2
200.0,785.0,6.367597141663871,465.0,690.0,,,00d06h00m,VID289,E2
201.0,788.0,6.40413414336707,462.0,381.0,,,00d06h00m,VID289,E2
202.0,789.0,6.4163286208079695,472.0,262.0,,,00d06h00m,VID289,E2
203.0,791.0,6.440740761564877,480.0,42.0,,,00d06h00m,VID289,E2
204.0,792.0,6.452958415101926,465.0,200.0,,,00d06h00m,VID289,E2
205.0,793.0,6.465183784240852,467.0,666.0,,,00d06h00m,VID289,E2
206.0,795.0,6.4896576498680965,485.0,749.0,,,00d06h00m,VID289,E2
207.0,796.0,6.501906136651268,484.0,117.0,,,00d06h00m,VID289,E2
208.0,803.0,6.587860767664411,485.0,324.0,,,00d06h00m,VID289,E2
209.0,810.0,6.674190866503069,483.0,73.0,,,00d06h00m,VID289,E2
210.0,811.0,6.686554293129541,490.0,691.0,,,00d06h00m,VID289,E2
211.0,818.0,6.77331150833089,491.0,223.0,,,00d06h00m,VID289,E2
212.0,820.0,6.7981676818836725,496.0,412.0,,,00d06h00m,VID289,E2
213.0,827.0,6.8854029033474005,498.0,370.0,,,00d06h00m,VID289,E2
214.0,828.0,6.897895316752252,500.0,922.0,,,00d06h00m,VID289,E2
215.0,829.0,6.910395276164535,498.0,569.0,,,00d06h00m,VID289,E2
216.0,833.0,6.960470482958375,505.0,15.0,,,00d06h00m,VID289,E2
217.0,839.0,7.0358089031684035,514.0,531.0,,,00d06h00m,VID289,E2
218.0,843.0,7.086184504106591,530.0,167.0,,,00d06h00m,VID289,E2
219.0,846.0,7.1240447454112985,517.0,837.0,,,00d06h00m,VID289,E2
220.0,849.0,7.161972174455033,512.0,953.0,,,00d06h00m,VID289,E2
221.0,851.0,7.187294394974197,513.0,74.0,,,00d06h00m,VID289,E2
222.0,854.0,7.225333539867422,524.0,322.0,,,00d06h00m,VID289,E2
223.0,855.0,7.238028121140962,517.0,645.0,,,00d06h00m,VID289,E2
224.0,856.0,7.250730128318617,527.0,275.0,,,00d06h00m,VID289,E2
225.0,857.0,7.263439557061557,527.0,690.0,,,00d06h00m,VID289,E2
226.0,861.0,7.314351401174968,520.0,790.0,,,00d06h00m,VID289,E2
227.0,862.0,7.327097872926982,519.0,985.0,,,00d06h00m,VID289,E2
228.0,870.0,7.42933553272257,540.0,385.0,,,00d06h00m,VID289,E2
229.0,872.0,7.45496864869251,532.0,560.0,,,00d06h00m,VID289,E2
230.0,877.0,7.519180045362509,534.0,30.0,,,00d06h00m,VID289,E2
231.0,878.0,7.532044337966948,546.0,631.0,,,00d06h00m,VID289,E2
232.0,884.0,7.60938383579196,548.0,229.0,,,00d06h00m,VID289,E2
233.0,888.0,7.661089618068564,546.0,731.0,,,00d06h00m,VID289,E2
234.0,895.0,7.751855114624619,546.0,500.0,,,00d06h00m,VID289,E2
235.0,905.0,7.882136704344699,557.0,450.0,,,00d06h00m,VID289,E2
236.0,908.0,7.921362111701868,559.0,826.0,,,00d06h00m,VID289,E2
237.0,909.0,7.934451664625837,560.0,583.0,,,00d06h00m,VID289,E2
238.0,910.0,7.947548419505557,557.0,870.0,,,00d06h00m,VID289,E2
239.0,913.0,7.986881856329711,558.0,73.0,,,00d06h00m,VID289,E2
240.0,920.0,8.078911208276201,584.0,930.0,,,00d06h00m,VID289,E2
241.0,922.0,8.105269796313197,574.0,11.0,,,00d06h00m,VID289,E2
242.0,923.0,8.118459818775998,567.0,773.0,,,00d06h00m,VID289,E2
243.0,927.0,8.17129134124961,563.0,172.0,,,00d06h00m,VID289,E2
244.0,934.0,8.264020928305227,594.0,726.0,,,00d06h00m,VID289,E2
245.0,935.0,8.277296462348238,585.0,814.0,,,00d06h00m,VID289,E2
246.0,936.0,8.290579097506855,578.0,886.0,,,00d06h00m,VID289,E2
247.0,937.0,8.303868829986731,581.0,534.0,,,00d06h00m,VID289,E2
248.0,939.0,8.33046957176325,587.0,471.0,,,00d06h00m,VID289,E2
249.0,940.0,8.343780573501512,591.0,592.0,,,00d06h00m,VID289,E2
250.0,950.0,8.477279493020209,590.0,424.0,,,00d06h00m,VID289,E2
251.0,951.0,8.490668192964664,584.0,116.0,,,00d06h00m,VID289,E2
252.0,953.0,8.51746671253315,593.0,330.0,,,00d06h00m,VID289,E2
253.0,954.0,8.530876524764928,591.0,151.0,,,00d06h00m,VID289,E2
254.0,955.0,8.544293367043235,596.0,79.0,,,00d06h00m,VID289,E2
255.0,957.0,8.57114812701877,593.0,370.0,,,00d06h00m,VID289,E2
256.0,966.0,8.692341566345368,608.0,659.0,,,00d06h00m,VID289,E2
257.0,968.0,8.719350383602034,620.0,257.0,,,00d06h00m,VID289,E2
258.0,985.0,8.950049550997596,625.0,816.0,,,00d06h00m,VID289,E2
259.0,987.0,8.977322417557215,617.0,531.0,,,00d06h00m,VID289,E2
260.0,996.0,9.100392034548882,633.0,495.0,,,00d06h00m,VID289,E2
261.0,998.0,9.127816609779778,633.0,879.0,,,00d06h00m,VID289,E2
262.0,999.0,9.141539209111357,625.0,371.0,,,00d06h00m,VID289,E2
263.0,1000.0,9.155268678330678,630.0,596.0,,,00d06h00m,VID289,E2
264.0,1002.0,9.182748212694486,627.0,432.0,,,00d06h00m,VID289,E2
265.0,1005.0,9.224018952670257,636.0,989.0,,,00d06h00m,VID289,E2
266.0,1008.0,9.265351336825738,636.0,334.0,,,00d06h00m,VID289,E2
267.0,1009.0,9.279142481038855,637.0,399.0,,,00d06h00m,VID289,E2
268.0,1011.0,9.306745273359951,653.0,738.0,,,00d06h00m,VID289,E2
269.0,1012.0,9.320556914703193,639.0,698.0,,,00d06h00m,VID289,E2
270.0,1013.0,9.334375381666774,644.0,37.0,,,00d06h00m,VID289,E2
271.0,1015.0,9.362032778980542,645.0,202.0,,,00d06h00m,VID289,E2
272.0,1018.0,9.40356998301936,643.0,630.0,,,00d06h00m,VID289,E2
273.0,1022.0,9.459048182869335,646.0,62.0,,,00d06h00m,VID289,E2
274.0,1025.0,9.500728161958785,649.0,460.0,,,00d06h00m,VID289,E2
275.0,1035.0,9.640101768709675,658.0,774.0,,,00d06h00m,VID289,E2
276.0,1036.0,9.654076304826892,656.0,655.0,,,00d06h00m,VID289,E2
277.0,1037.0,9.668057587039915,657.0,527.0,,,00d06h00m,VID289,E2
278.0,1039.0,9.69604037674418,653.0,240.0,,,00d06h00m,VID289,E2
279.0,1040.0,9.710041877742533,665.0,587.0,,,00d06h00m,VID289,E2
280.0,1044.0,9.766115180512346,671.0,110.0,,,00d06h00m,VID289,E2
281.0,1046.0,9.794192165990603,667.0,853.0,,,00d06h00m,VID289,E2
282.0,1052.0,9.878584150486889,680.0,295.0,,,00d06h00m,VID289,E2
283.0,1053.0,9.892672930930292,675.0,362.0,,,00d06h00m,VID289,E2
284.0,1055.0,9.92087056289772,671.0,249.0,,,00d06h00m,VID289,E2
285.0,1058.0,9.963217140992297,685.0,701.0,,,00d06h00m,VID289,E2
286.0,1059.0,9.97734602241141,685.0,5.0,,,00d06h00m,VID289,E2
287.0,1060.0,9.99148157626629,670.0,824.0,,,00d06h00m,VID289,E2
288.0,1064.0,10.048090453147797,680.0,878.0,,,00d06h00m,VID289,E2
289.0,1065.0,10.062259322048602,723.0,922.0,,,00d06h00m,VID289,E2
290.0,1066.0,10.076434844563023,676.0,407.0,,,00d06h00m,VID289,E2
291.0,1067.0,10.090617017569494,682.0,170.0,,,00d06h00m,VID289,E2
292.0,1075.0,10.204313446191225,681.0,981.0,,,00d06h00m,VID289,E2
293.0,1078.0,10.247058964722042,697.0,78.0,,,00d06h00m,VID289,E2
294.0,1079.0,10.261320701738619,714.0,783.0,,,00d06h00m,VID289,E2
295.0,1080.0,10.27558904906263,685.0,38.0,,,00d06h00m,VID289,E2
296.0,1083.0,10.31843372229015,695.0,507.0,,,00d06h00m,VID289,E2
297.0,1084.0,10.33272848027598,698.0,546.0,,,00d06h00m,VID289,E2
298.0,1088.0,10.389973432287718,697.0,141.0,,,00d06h00m,VID289,E2
299.0,1089.0,10.404301135139757,698.0,253.0,,,00d06h00m,VID289,E2
300.0,1092.0,10.447323710946533,711.0,452.0,,,00d06h00m,VID289,E2
301.0,1094.0,10.476038287388537,713.0,835.0,,,00d06h00m,VID289,E2
302.0,1095.0,10.490405424361084,722.0,216.0,,,00d06h00m,VID289,E2
303.0,1096.0,10.504779123168852,704.0,389.0,,,00d06h00m,VID289,E2
304.0,1097.0,10.519159380817628,704.0,341.0,,,00d06h00m,VID289,E2
305.0,1103.0,10.605578495209665,710.0,48.0,,,00d06h00m,VID289,E2
306.0,1104.0,10.62000458125006,719.0,110.0,,,00d06h00m,VID289,E2
307.0,1108.0,10.677774246193414,717.0,659.0,,,00d06h00m,VID289,E2
308.0,1124.0,10.90989474926213,731.0,339.0,,,00d06h00m,VID289,E2
309.0,1126.0,10.939026634850192,730.0,80.0,,,00d06h00m,VID289,E2
310.0,1128.0,10.968184403952407,735.0,748.0,,,00d06h00m,VID289,E2
311.0,1132.0,11.026577500933927,741.0,492.0,,,00d06h00m,VID289,E2
312.0,1133.0,11.041191916579768,728.0,698.0,,,00d06h00m,VID289,E2
313.0,1135.0,11.070440097597912,737.0,166.0,,,00d06h00m,VID289,E2
314.0,1138.0,11.11436070082386,737.0,268.0,,,00d06h00m,VID289,E2
315.0,1139.0,11.129013779013759,745.0,899.0,,,00d06h00m,VID289,E2
316.0,1141.0,11.158339234102623,735.0,652.0,,,00d06h00m,VID289,E2
317.0,1142.0,11.17301160536034,743.0,24.0,,,00d06h00m,VID289,E2
318.0,1144.0,11.202375621226993,759.0,966.0,,,00d06h00m,VID289,E2
319.0,1145.0,11.217067260216883,742.0,431.0,,,00d06h00m,VID289,E2
320.0,1148.0,11.261180667775687,750.0,709.0,,,00d06h00m,VID289,E2
321.0,1156.0,11.379098194494063,749.0,63.0,,,00d06h00m,VID289,E2
322.0,1157.0,11.393866653037467,770.0,321.0,,,00d06h00m,VID289,E2
323.0,1159.0,11.423422718168789,757.0,562.0,,,00d06h00m,VID289,E2
324.0,1162.0,11.467804644677038,755.0,680.0,,,00d06h00m,VID289,E2
325.0,1163.0,11.482611363541048,770.0,824.0,,,00d06h00m,VID289,E2
326.0,1165.0,11.51224389987079,756.0,90.0,,,00d06h00m,VID289,E2
327.0,1170.0,11.586436521790118,771.0,420.0,,,00d06h00m,VID289,E2
328.0,1171.0,11.60129410115362,768.0,603.0,,,00d06h00m,VID289,E2
329.0,1188.0,11.854841586298923,779.0,64.0,,,00d06h00m,VID289,E2
330.0,1189.0,11.869812970064254,786.0,630.0,,,00d06h00m,VID289,E2
331.0,1193.0,11.929761449802806,784.0,30.0,,,00d06h00m,VID289,E2
332.0,1195.0,11.959773419510329,784.0,484.0,,,00d06h00m,VID289,E2
333.0,1201.0,12.049959995523592,790.0,856.0,,,00d06h00m,VID289,E2
334.0,1202.0,12.065013036279975,791.0,388.0,,,00d06h00m,VID289,E2
335.0,1204.0,12.095137904090961,791.0,995.0,,,00d06h00m,VID289,E2
336.0,1205.0,12.110209725941601,791.0,211.0,,,00d06h00m,VID289,E2
337.0,1215.0,12.261271551657321,793.0,145.0,,,00d06h00m,VID289,E2
338.0,1216.0,12.276412038201858,793.0,280.0,,,00d06h00m,VID289,E2
339.0,1217.0,12.291558751556014,793.0,539.0,,,00d06h00m,VID289,E2
340.0,1218.0,12.306711689161007,793.0,688.0,,,00d06h00m,VID289,E2
341.0,1220.0,12.337036226904125,794.0,731.0,,,00d06h00m,VID289,E2
342.0,1223.0,12.382569651611288,795.0,765.0,,,00d06h00m,VID289,E2
