Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
47.0,182.0,0.7108503408194172,185.0,186.0,Coagulation,"[47.0, 384.0]",00d21h00m,VID289,D5
60.0,183.0,0.716717037725359,174.0,373.0,Move,,00d21h00m,VID289,D5
57.0,184.0,0.7225997858356219,177.0,560.0,Move,,00d21h00m,VID289,D5
56.0,188.0,0.7462904220676627,180.0,918.0,Move,,00d21h00m,VID289,D5
59.0,189.0,0.752252778063675,180.0,101.0,Move,,00d21h00m,VID289,D5
64.0,195.0,0.7883571504314802,189.0,330.0,Move,,00d21h00m,VID289,D5
63.0,200.0,0.8188721246808827,206.0,616.0,Move,,00d21h00m,VID289,D5
66.0,204.0,0.8435607128443652,195.0,399.0,Move,,00d21h00m,VID289,D5
58.0,212.0,0.8936652800187271,228.0,660.0,Coagulation,"[58.0, 77.0]",00d21h00m,VID289,D5
68.0,213.0,0.8999958340532646,217.0,846.0,Move,,00d21h00m,VID289,D5
67.0,216.0,0.9190766249022588,217.0,427.0,Move,,00d21h00m,VID289,D5
65.0,219.0,0.9382903856161563,215.0,58.0,Move,,00d21h00m,VID289,D5
76.0,221.0,0.951172979473995,219.0,508.0,Move,,00d21h00m,VID289,D5
72.0,223.0,0.9641139982933393,212.0,277.0,Move,,00d21h00m,VID289,D5
412.0,229.0,1.0032849960812908,212.0,772.0,Appearance type 3,,00d21h00m,VID289,D5
71.0,233.0,1.0296863973467345,218.0,882.0,Move,,00d21h00m,VID289,D5
273.0,238.0,1.0630079917544157,223.0,559.0,Move,,00d21h00m,VID289,D5
69.0,239.0,1.0697146544608085,233.0,954.0,Move,,00d21h00m,VID289,D5
75.0,241.0,1.0831700867593808,221.0,743.0,Move,,00d21h00m,VID289,D5
74.0,248.0,1.1307031843112534,247.0,797.0,Move,,00d21h00m,VID289,D5
80.0,249.0,1.1375490043186103,250.0,308.0,Coagulation,"[80.0, 386.0, 388.0]",00d21h00m,VID289,D5
79.0,251.0,1.1512818981808104,250.0,45.0,Move,,00d21h00m,VID289,D5
387.0,254.0,1.1719839628257485,245.0,867.0,Move,,00d21h00m,VID289,D5
82.0,256.0,1.1858535061227273,250.0,246.0,Move,,00d21h00m,VID289,D5
413.0,258.0,1.1997773336923139,255.0,7.0,Edge Appearance type 3,,00d21h00m,VID289,D5
85.0,265.0,1.2489351970332863,262.0,453.0,Move,,00d21h00m,VID289,D5
99.0,268.0,1.2702034413793246,265.0,223.0,Move,,00d21h00m,VID289,D5
86.0,269.0,1.2773194167345805,280.0,173.0,Coagulation,"[86.0, 325.0]",00d21h00m,VID289,D5
278.0,271.0,1.2915910600344975,277.0,554.0,Move,,00d21h00m,VID289,D5
89.0,273.0,1.3059154638683166,272.0,400.0,Move,,00d21h00m,VID289,D5
87.0,277.0,1.3347217807741767,279.0,763.0,Move,,00d21h00m,VID289,D5
355.0,282.0,1.3710230504940508,277.0,834.0,Move,,00d21h00m,VID289,D5
414.0,284.0,1.385634232160518,285.0,523.0,Appearance type 3,,00d21h00m,VID289,D5
415.0,285.0,1.3929591613809387,280.0,130.0,Appearance type 3,,00d21h00m,VID289,D5
94.0,295.0,1.4669121913623366,292.0,991.0,Move,,00d21h00m,VID289,D5
324.0,298.0,1.4893456116815906,301.0,669.0,Move,,00d21h00m,VID289,D5
97.0,300.0,1.5043641525426676,311.0,885.0,Move,,00d21h00m,VID289,D5
95.0,303.0,1.5269859348146009,307.0,929.0,Move,,00d21h00m,VID289,D5
91.0,305.0,1.5421295283630156,315.0,70.0,Move,,00d21h00m,VID289,D5
102.0,308.0,1.5649381170636885,306.0,718.0,Move,,00d21h00m,VID289,D5
101.0,312.0,1.5955226912278233,318.0,396.0,Move,,00d21h00m,VID289,D5
98.0,319.0,1.649518226132814,327.0,448.0,Move,,00d21h00m,VID289,D5
104.0,322.0,1.6728419144058901,331.0,132.0,Move,,00d21h00m,VID289,D5
107.0,324.0,1.6884515741473987,324.0,808.0,Move,,00d21h00m,VID289,D5
106.0,330.0,1.7355694774624142,336.0,616.0,Move,,00d21h00m,VID289,D5
108.0,332.0,1.7513712636259748,331.0,728.0,Move,,00d21h00m,VID289,D5
111.0,334.0,1.7672207174999057,340.0,950.0,Move,,00d21h00m,VID289,D5
280.0,335.0,1.7751632751114617,342.0,992.0,Move,,00d21h00m,VID289,D5
110.0,336.0,1.7831176961509327,376.0,745.0,Move,,00d21h00m,VID289,D5
119.0,337.0,1.7910839629512156,341.0,859.0,Move,,00d21h00m,VID289,D5
328.0,344.0,1.8471780441996506,348.0,919.0,Move,,00d21h00m,VID289,D5
115.0,345.0,1.8552384503933061,352.0,345.0,Move,,00d21h00m,VID289,D5
112.0,347.0,1.8713943165635187,361.0,47.0,Move,,00d21h00m,VID289,D5
113.0,348.0,1.8794897428018988,347.0,195.0,Move large,[113.0],00d21h00m,VID289,D5
323.0,353.0,1.9201411372790897,357.0,564.0,Move large,[323.0],00d21h00m,VID289,D5
392.0,361.0,1.9857834957265106,376.0,412.0,Move,,00d21h00m,VID289,D5
123.0,367.0,2.0354957052187626,368.0,117.0,Move,,00d21h00m,VID289,D5
116.0,369.0,2.0521572829830976,384.0,285.0,Move,,00d21h00m,VID289,D5
118.0,374.0,2.094008775157967,386.0,165.0,Move,,00d21h00m,VID289,D5
130.0,376.0,2.11082807271446,389.0,803.0,Move,,00d21h00m,VID289,D5
394.0,379.0,2.136140966689015,388.0,25.0,Move large,[394.0],00d21h00m,VID289,D5
125.0,381.0,2.15307202173604,413.0,564.0,Coagulation,"[125.0, 138.0]",00d21h00m,VID289,D5
126.0,383.0,2.170047573770474,399.0,231.0,Move,,00d21h00m,VID289,D5
131.0,387.0,2.204131704377305,404.0,693.0,Move,,00d21h00m,VID289,D5
393.0,391.0,2.238392438667545,398.0,887.0,Move large,[393.0],00d21h00m,VID289,D5
127.0,395.0,2.2728288709514293,422.0,465.0,Move,,00d21h00m,VID289,D5
135.0,398.0,2.2987709599322694,422.0,917.0,Move,,00d21h00m,VID289,D5
133.0,404.0,2.3509486413706187,437.0,320.0,Coagulation,"[133.0, 142.0]",00d21h00m,VID289,D5
136.0,405.0,2.35968281031882,422.0,39.0,Move,,00d21h00m,VID289,D5
132.0,412.0,2.4211233603702538,437.0,109.0,Move,,00d21h00m,VID289,D5
143.0,415.0,2.447615749567115,430.0,643.0,Move large,[143.0],00d21h00m,VID289,D5
145.0,417.0,2.4653306579034044,437.0,763.0,Move,,00d21h00m,VID289,D5
144.0,428.0,2.563520221143851,444.0,170.0,Move,,00d21h00m,VID289,D5
146.0,429.0,2.5725097667812373,451.0,211.0,Move,,00d21h00m,VID289,D5
396.0,430.0,2.581509795859706,448.0,423.0,Move,,00d21h00m,VID289,D5
141.0,431.0,2.590520296182099,462.0,863.0,Move,,00d21h00m,VID289,D5
149.0,436.0,2.6357294425117934,464.0,577.0,Move,,00d21h00m,VID289,D5
147.0,437.0,2.6448025165188223,476.0,979.0,Move,,00d21h00m,VID289,D5
151.0,438.0,2.653885977565299,463.0,496.0,Move,,00d21h00m,VID289,D5
153.0,444.0,2.7086042101070693,470.0,277.0,Move large,[153.0],00d21h00m,VID289,D5
150.0,446.0,2.7269261841203827,479.0,21.0,Move large,[150.0],00d21h00m,VID289,D5
152.0,448.0,2.745289284985404,475.0,547.0,Move large,[152.0],00d21h00m,VID289,D5
397.0,450.0,2.763693420797978,475.0,734.0,Move,,00d21h00m,VID289,D5
154.0,451.0,2.7729108482574585,478.0,917.0,Move,,00d21h00m,VID289,D5
162.0,454.0,2.80062443270929,496.0,702.0,Move,,00d21h00m,VID289,D5
155.0,456.0,2.819151128039566,490.0,374.0,Move,,00d21h00m,VID289,D5
363.0,458.0,2.837718496767197,486.0,899.0,Move,,00d21h00m,VID289,D5
424.0,459.0,2.8470174058497326,498.0,79.0,Possible Coagulation,"[150.0, 161.0]",00d21h00m,VID289,D5
158.0,464.0,2.893663757188843,508.0,781.0,Move,,00d21h00m,VID289,D5
160.0,466.0,2.912392936237687,496.0,598.0,Move,,00d21h00m,VID289,D5
163.0,469.0,2.9405621178045895,508.0,657.0,Move,,00d21h00m,VID289,D5
157.0,472.0,2.9688215373912064,511.0,131.0,Coagulation,"[157.0, 166.0]",00d21h00m,VID289,D5
168.0,475.0,2.997170907764125,523.0,235.0,Move,,00d21h00m,VID289,D5
165.0,476.0,3.0066406377001633,538.0,499.0,Coagulation,"[336.0, 165.0]",00d21h00m,VID289,D5
335.0,477.0,3.016120320063204,508.0,567.0,Move,,00d21h00m,VID289,D5
169.0,495.0,3.188444724698809,533.0,413.0,Move,,00d21h00m,VID289,D5
400.0,496.0,3.19811155654284,528.0,178.0,Move,,00d21h00m,VID289,D5
178.0,497.0,3.2077881380953346,566.0,798.0,Move,,00d21h00m,VID289,D5
176.0,508.0,3.3148712302238765,543.0,329.0,Move,,00d21h00m,VID289,D5
170.0,513.0,3.3639314847071895,553.0,138.0,Move,,00d21h00m,VID289,D5
173.0,515.0,3.3836227598128796,562.0,617.0,Move,,00d21h00m,VID289,D5
198.0,521.0,3.4429259253792917,558.0,174.0,Move,,00d21h00m,VID289,D5
175.0,525.0,3.4826517502947896,585.0,72.0,Move,,00d21h00m,VID289,D5
194.0,535.0,3.5826284226080882,585.0,712.0,Move,,00d21h00m,VID289,D5
183.0,538.0,3.612804885257069,579.0,199.0,Move,,00d21h00m,VID289,D5
174.0,543.0,3.663286102614868,587.0,918.0,Possible Coagulation,"[174.0, 188.0]",00d21h00m,VID289,D5
402.0,550.0,3.7343509346654677,596.0,298.0,Move,,00d21h00m,VID289,D5
205.0,552.0,3.754738627817058,608.0,407.0,Move large,[205.0],00d21h00m,VID289,D5
296.0,559.0,3.826386237559508,601.0,439.0,Move,,00d21h00m,VID289,D5
404.0,560.0,3.8366584119557223,601.0,743.0,Move,,00d21h00m,VID289,D5
340.0,564.0,3.8778387846696396,603.0,653.0,Move,,00d21h00m,VID289,D5
427.0,566.0,3.898483862094696,605.0,262.0,Appearance type 3,,00d21h00m,VID289,D5
202.0,569.0,3.9295199100529103,615.0,563.0,Move,,00d21h00m,VID289,D5
210.0,570.0,3.9398834757135526,632.0,147.0,Move,,00d21h00m,VID289,D5
196.0,572.0,3.9606378835842357,639.0,326.0,Coagulation,"[196.0, 216.0]",00d21h00m,VID289,D5
200.0,574.0,3.9814286071755203,636.0,536.0,Move,,00d21h00m,VID289,D5
189.0,579.0,4.033563882684478,641.0,277.0,Move,,00d21h00m,VID289,D5
204.0,582.0,4.064953397216914,621.0,867.0,Move,,00d21h00m,VID289,D5
201.0,586.0,4.106932055704056,627.0,14.0,Move,,00d21h00m,VID289,D5
197.0,588.0,4.127975234577078,648.0,977.0,Move,,00d21h00m,VID289,D5
206.0,593.0,4.180739753642784,645.0,903.0,Move,,00d21h00m,VID289,D5
207.0,598.0,4.23372719163815,650.0,656.0,Move,,00d21h00m,VID289,D5
371.0,600.0,4.254984374547495,638.0,94.0,Possible Coagulation,"[403.0, 371.0]",00d21h00m,VID289,D5
405.0,601.0,4.265626266528834,651.0,190.0,Move,,00d21h00m,VID289,D5
372.0,604.0,4.29760505609954,658.0,724.0,Move,,00d21h00m,VID289,D5
373.0,611.0,4.3725311226230055,659.0,868.0,Move,,00d21h00m,VID289,D5
211.0,616.0,4.426313418852166,682.0,121.0,Move,,00d21h00m,VID289,D5
218.0,618.0,4.447887627929759,678.0,477.0,Move,,00d21h00m,VID289,D5
219.0,627.0,4.54540311509652,688.0,928.0,Move,,00d21h00m,VID289,D5
221.0,630.0,4.578064616571134,694.0,567.0,Move,,00d21h00m,VID289,D5
222.0,632.0,4.599882216957074,679.0,622.0,Move,,00d21h00m,VID289,D5
212.0,637.0,4.654577250081058,704.0,412.0,Move,,00d21h00m,VID289,D5
225.0,640.0,4.68749756330531,693.0,723.0,Move,,00d21h00m,VID289,D5
237.0,644.0,4.731511446117964,713.0,297.0,Move,,00d21h00m,VID289,D5
228.0,647.0,4.764611723512287,704.0,18.0,Move,,00d21h00m,VID289,D5
231.0,649.0,4.786721268684761,717.0,754.0,Move,,00d21h00m,VID289,D5
300.0,650.0,4.797788829575726,709.0,781.0,Move,,00d21h00m,VID289,D5
233.0,655.0,4.853254255172019,727.0,834.0,Move,,00d21h00m,VID289,D5
230.0,657.0,4.875499860421732,730.0,986.0,Move,,00d21h00m,VID289,D5
343.0,659.0,4.897779350860686,724.0,89.0,Move,,00d21h00m,VID289,D5
344.0,667.0,4.987235138838387,735.0,144.0,Move,,00d21h00m,VID289,D5
241.0,671.0,5.032165017066593,742.0,484.0,Move,,00d21h00m,VID289,D5
240.0,673.0,5.054680275964195,744.0,926.0,Move,,00d21h00m,VID289,D5
236.0,674.0,5.065950463509117,740.0,529.0,Move,,00d21h00m,VID289,D5
245.0,677.0,5.099811184031649,747.0,255.0,Move,,00d21h00m,VID289,D5
242.0,679.0,5.122426734147904,743.0,218.0,Move,,00d21h00m,VID289,D5
232.0,682.0,5.156412540978182,745.0,179.0,Move large,[232.0],00d21h00m,VID289,D5
244.0,683.0,5.167757780552654,751.0,647.0,Move,,00d21h00m,VID289,D5
430.0,686.0,5.201843325922327,747.0,112.0,Appearance type 3,,00d21h00m,VID289,D5
252.0,687.0,5.213221763053009,747.0,744.0,Move,,00d21h00m,VID289,D5
251.0,689.0,5.236003484090284,771.0,575.0,Move,,00d21h00m,VID289,D5
377.0,692.0,5.27023809244139,756.0,972.0,Move,,00d21h00m,VID289,D5
246.0,696.0,5.315999769223129,775.0,38.0,Move,,00d21h00m,VID289,D5
248.0,701.0,5.373387008253272,773.0,681.0,Move,,00d21h00m,VID289,D5
259.0,706.0,5.430979276021177,786.0,872.0,Move,,00d21h00m,VID289,D5
247.0,708.0,5.45407342799516,783.0,209.0,Move,,00d21h00m,VID289,D5
256.0,710.0,5.477200221907214,784.0,528.0,Move,,00d21h00m,VID289,D5
262.0,711.0,5.48877584520521,785.0,643.0,Possible Coagulation,"[346.0, 262.0]",00d21h00m,VID289,D5
258.0,718.0,5.570032899696299,792.0,812.0,Move,,00d21h00m,VID289,D5
254.0,719.0,5.581673509465595,793.0,245.0,Move,,00d21h00m,VID289,D5
249.0,720.0,5.593322217052014,793.0,373.0,Move,,00d21h00m,VID289,D5
309.0,722.0,5.616643903186172,793.0,921.0,Move,,00d21h00m,VID289,D5
250.0,726.0,5.663384202522714,796.0,719.0,Possible Coagulation,"[250.0, 262.0]",00d21h00m,VID289,D5
380.0,727.0,5.6750894379694525,796.0,447.0,Move,,00d21h00m,VID289,D5
