Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
83.0,109.0,0.3294661803139742,228.0,329.0,Move,,01d12h00m,VID289,B2
75.0,111.0,0.33857552626338366,241.0,237.0,Move,,01d12h00m,VID289,B2
114.0,127.0,0.41435890377798457,257.0,613.0,Move,,01d12h00m,VID289,B2
115.0,138.0,0.46934232847713225,270.0,294.0,Move,,01d12h00m,VID289,B2
130.0,144.0,0.5002819478955256,314.0,167.0,Move,,01d12h00m,VID289,B2
117.0,146.0,0.5107405945152996,287.0,715.0,Move,,01d12h00m,VID289,B2
120.0,159.0,0.5804526262322638,296.0,800.0,Move,,01d12h00m,VID289,B2
862.0,160.0,0.5859371954131638,287.0,3.0,Edge Appearance type 1,,01d12h00m,VID289,B2
139.0,166.0,0.6192032484425899,286.0,487.0,Move,,01d12h00m,VID289,B2
701.0,170.0,0.6417183764583291,301.0,540.0,Move,,01d12h00m,VID289,B2
863.0,174.0,0.6644999711528912,304.0,750.0,Appearance type 3,,01d12h00m,VID289,B2
148.0,189.0,0.752252778063675,328.0,252.0,Move,,01d12h00m,VID289,B2
658.0,194.0,0.782300646042156,338.0,834.0,Move,,01d12h00m,VID289,B2
135.0,201.0,0.8250213361566845,357.0,917.0,Move,,01d12h00m,VID289,B2
133.0,208.0,0.8684925481200805,369.0,391.0,Coagulation,"[133.0, 838.0]",01d12h00m,VID289,B2
745.0,209.0,0.8747632373587797,347.0,505.0,Move,,01d12h00m,VID289,B2
161.0,211.0,0.8873496389846363,349.0,298.0,Move,,01d12h00m,VID289,B2
150.0,212.0,0.8936652800187271,374.0,662.0,Coagulation,"[150.0, 152.0]",01d12h00m,VID289,B2
122.0,219.0,0.9382903856161563,362.0,570.0,Move large,[122.0],01d12h00m,VID289,B2
427.0,232.0,1.0230646325909878,373.0,198.0,Move,,01d12h00m,VID289,B2
665.0,238.0,1.0630079917544157,408.0,34.0,Move,,01d12h00m,VID289,B2
192.0,253.0,1.1650696143378991,416.0,485.0,Move,,01d12h00m,VID289,B2
180.0,259.0,1.2067595381033616,423.0,876.0,Move,,01d12h00m,VID289,B2
186.0,265.0,1.2489351970332863,418.0,642.0,Move,,01d12h00m,VID289,B2
201.0,274.0,1.3130973903961065,438.0,379.0,Move,,01d12h00m,VID289,B2
185.0,290.0,1.4297762899058093,451.0,737.0,Move,,01d12h00m,VID289,B2
440.0,312.0,1.5955226912278233,472.0,675.0,Move,,01d12h00m,VID289,B2
216.0,316.0,1.6263039541348772,476.0,130.0,Move,,01d12h00m,VID289,B2
213.0,320.0,1.657280656904301,490.0,957.0,Move,,01d12h00m,VID289,B2
219.0,325.0,1.6962745080470325,478.0,900.0,Move,,01d12h00m,VID289,B2
214.0,334.0,1.7672207174999057,492.0,634.0,Move,,01d12h00m,VID289,B2
217.0,339.0,1.8070519635586875,505.0,14.0,Move,,01d12h00m,VID289,B2
229.0,340.0,1.8150536624228235,502.0,322.0,Move large,[229.0],01d12h00m,VID289,B2
202.0,351.0,1.9038457932258428,513.0,476.0,Move,,01d12h00m,VID289,B2
715.0,359.0,1.9693040174037102,536.0,875.0,Move,,01d12h00m,VID289,B2
866.0,363.0,2.0023086870342897,523.0,216.0,Move large,[229.0],01d12h00m,VID289,B2
221.0,365.0,2.01887946522106,524.0,391.0,Move,,01d12h00m,VID289,B2
207.0,367.0,2.0354957052187626,540.0,74.0,Move,,01d12h00m,VID289,B2
250.0,381.0,2.15307202173604,590.0,147.0,Move,,01d12h00m,VID289,B2
253.0,385.0,2.1870675064593317,557.0,461.0,Move,,01d12h00m,VID289,B2
245.0,388.0,2.212680366972102,571.0,12.0,Move,,01d12h00m,VID289,B2
243.0,390.0,2.2298107482680116,577.0,652.0,Coagulation,"[243.0, 283.0]",01d12h00m,VID289,B2
456.0,391.0,2.238392438667545,562.0,568.0,Move,,01d12h00m,VID289,B2
256.0,392.0,2.2469851101243417,571.0,314.0,Move,,01d12h00m,VID289,B2
235.0,393.0,2.2555887486229826,564.0,353.0,Move,,01d12h00m,VID289,B2
867.0,397.0,2.290112694594013,566.0,942.0,Appearance type 3,,01d12h00m,VID289,B2
272.0,400.0,2.316120129145952,590.0,735.0,Move,,01d12h00m,VID289,B2
305.0,427.0,2.554541171187428,624.0,488.0,Move,,01d12h00m,VID289,B2
270.0,428.0,2.563520221143851,630.0,554.0,Move,,01d12h00m,VID289,B2
276.0,429.0,2.5725097667812373,623.0,333.0,Move large,[276.0],01d12h00m,VID289,B2
292.0,434.0,2.6176145032768563,636.0,424.0,Move,,01d12h00m,VID289,B2
265.0,436.0,2.6357294425117934,656.0,891.0,Move,,01d12h00m,VID289,B2
288.0,440.0,2.672084013360595,640.0,613.0,Move,,01d12h00m,VID289,B2
317.0,453.0,2.791376365510988,655.0,678.0,Move,,01d12h00m,VID289,B2
320.0,462.0,2.874974899378444,681.0,730.0,Move large,[320.0],01d12h00m,VID289,B2
300.0,473.0,2.9782613470891404,689.0,347.0,Move,,01d12h00m,VID289,B2
323.0,479.0,3.035109500351868,688.0,492.0,Move,,01d12h00m,VID289,B2
327.0,483.0,3.073206832976252,709.0,569.0,Move,,01d12h00m,VID289,B2
322.0,487.0,3.111462246950718,702.0,201.0,Move,,01d12h00m,VID289,B2
331.0,489.0,3.130649030832909,697.0,689.0,Move,,01d12h00m,VID289,B2
342.0,505.0,3.285550608572173,719.0,462.0,Move,,01d12h00m,VID289,B2
622.0,518.0,3.4132314106177306,744.0,130.0,Move,,01d12h00m,VID289,B2
848.0,519.0,3.423120054035012,734.0,500.0,Move,,01d12h00m,VID289,B2
720.0,523.0,3.46276984840806,740.0,690.0,Move,,01d12h00m,VID289,B2
349.0,528.0,3.5125456551996805,773.0,779.0,Coagulation,"[349.0, 630.0]",01d12h00m,VID289,B2
486.0,532.0,3.5525364486983086,762.0,5.0,Move,,01d12h00m,VID289,B2
359.0,533.0,3.562557704387463,761.0,468.0,Move,,01d12h00m,VID289,B2
610.0,534.0,3.5725883652942287,755.0,289.0,Move,,01d12h00m,VID289,B2
315.0,535.0,3.5826284226080882,758.0,61.0,Move large,[315.0],01d12h00m,VID289,B2
552.0,537.0,3.602736691338473,774.0,221.0,Move,,01d12h00m,VID289,B2
352.0,538.0,3.612804885257069,763.0,405.0,Move,,01d12h00m,VID289,B2
364.0,543.0,3.663286102614868,781.0,563.0,Move,,01d12h00m,VID289,B2
493.0,555.0,3.7853894612134567,785.0,116.0,Move,,01d12h00m,VID289,B2
367.0,560.0,3.8366584119557223,789.0,695.0,Move,,01d12h00m,VID289,B2
491.0,564.0,3.8778387846696396,792.0,68.0,Move,,01d12h00m,VID289,B2
800.0,571.0,3.950256136213145,795.0,347.0,Move,,01d12h00m,VID289,B2
373.0,575.0,3.9918375675649607,796.0,442.0,Move large,[373.0],01d12h00m,VID289,B2
872.0,578.0,4.023118748557175,797.0,293.0,Appearance type 3,,01d12h00m,VID289,B2
