Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
207.0,480.0,3.04461897750004,430.0,825.0,Move,,02d03h00m,VID289,A3
1261.0,482.0,3.063667654103917,413.0,955.0,Move,,02d03h00m,VID289,A3
214.0,483.0,3.073206832976252,423.0,182.0,Move,,02d03h00m,VID289,A3
1287.0,485.0,3.0923148206430007,420.0,437.0,Move,,02d03h00m,VID289,A3
1134.0,487.0,3.111462246950718,419.0,738.0,Move,,02d03h00m,VID289,A3
210.0,488.0,3.121050724242154,450.0,516.0,Coagulation,"[210.0, 237.0]",02d03h00m,VID289,A3
229.0,491.0,3.1498750917209337,432.0,299.0,Move,,02d03h00m,VID289,A3
194.0,492.0,3.1595028259993136,438.0,228.0,Move,,02d03h00m,VID289,A3
238.0,493.0,3.1691403495389276,439.0,635.0,Move,,02d03h00m,VID289,A3
230.0,495.0,3.188444724698809,433.0,928.0,Move,,02d03h00m,VID289,A3
1311.0,499.0,3.227170511101242,436.0,759.0,Appearance type 3,,02d03h00m,VID289,A3
1076.0,503.0,3.2660518237933758,447.0,560.0,Move,,02d03h00m,VID289,A3
231.0,504.0,3.2757963801726615,450.0,114.0,Move,,02d03h00m,VID289,A3
254.0,505.0,3.285550608572173,443.0,380.0,Move,,02d03h00m,VID289,A3
228.0,506.0,3.295314499410898,451.0,473.0,Move,,02d03h00m,VID289,A3
1077.0,510.0,3.33446649652931,448.0,348.0,Move,,02d03h00m,VID289,A3
248.0,512.0,3.3541002226928947,456.0,155.0,Move,,02d03h00m,VID289,A3
249.0,513.0,3.3639314847071895,451.0,79.0,Move,,02d03h00m,VID289,A3
273.0,515.0,3.3836227598128796,467.0,733.0,Coagulation,"[562.0, 273.0]",02d03h00m,VID289,A3
252.0,516.0,3.3934827542710018,468.0,913.0,Move,,02d03h00m,VID289,A3
221.0,518.0,3.4132314106177306,462.0,666.0,Move,,02d03h00m,VID289,A3
256.0,519.0,3.423120054035012,467.0,420.0,Move,,02d03h00m,VID289,A3
277.0,522.0,3.452843134994583,474.0,299.0,Move,,02d03h00m,VID289,A3
258.0,530.0,3.5325221883391738,483.0,869.0,Move,,02d03h00m,VID289,A3
1214.0,532.0,3.5525364486983086,478.0,30.0,Move,,02d03h00m,VID289,A3
263.0,534.0,3.5725883652942287,485.0,637.0,Move,,02d03h00m,VID289,A3
1032.0,535.0,3.5826284226080882,482.0,212.0,Move,,02d03h00m,VID289,A3
251.0,537.0,3.602736691338473,485.0,564.0,Move,,02d03h00m,VID289,A3
287.0,538.0,3.612804885257069,492.0,5.0,Move,,02d03h00m,VID289,A3
1312.0,541.0,3.6430656007507056,483.0,463.0,Appearance type 3,,02d03h00m,VID289,A3
261.0,543.0,3.663286102614868,490.0,964.0,Move,,02d03h00m,VID289,A3
259.0,544.0,3.6734103351593577,501.0,155.0,Coagulation,"[798.0, 259.0]",02d03h00m,VID289,A3
264.0,551.0,3.744540156082427,495.0,817.0,Move,,02d03h00m,VID289,A3
978.0,552.0,3.754738627817058,573.0,364.0,Move,,02d03h00m,VID289,A3
931.0,556.0,3.7956248506185792,496.0,439.0,Move,,02d03h00m,VID289,A3
693.0,560.0,3.8366584119557223,509.0,594.0,Move,,02d03h00m,VID289,A3
305.0,562.0,3.857230279617377,512.0,494.0,Move,,02d03h00m,VID289,A3
428.0,565.0,3.8881567558856736,504.0,406.0,Move,,02d03h00m,VID289,A3
1313.0,568.0,3.9191654472196675,509.0,660.0,Appearance type 3,,02d03h00m,VID289,A3
265.0,572.0,3.9606378835842357,543.0,63.0,Coagulation,"[1034.0, 1085.0, 265.0]",02d03h00m,VID289,A3
1038.0,578.0,4.023118748557175,526.0,841.0,Move,,02d03h00m,VID289,A3
293.0,580.0,4.044018040688564,536.0,233.0,Move,,02d03h00m,VID289,A3
297.0,588.0,4.127975234577078,543.0,879.0,Move,,02d03h00m,VID289,A3
289.0,590.0,4.149054231670107,545.0,528.0,Move,,02d03h00m,VID289,A3
290.0,592.0,4.170168986222587,551.0,920.0,Move,,02d03h00m,VID289,A3
317.0,598.0,4.23372719163815,562.0,569.0,Move,,02d03h00m,VID289,A3
574.0,602.0,4.276277015684583,553.0,759.0,Move,,02d03h00m,VID289,A3
1290.0,603.0,4.286936614655221,554.0,969.0,Move large,[1290.0],02d03h00m,VID289,A3
306.0,604.0,4.29760505609954,562.0,705.0,Move,,02d03h00m,VID289,A3
1240.0,605.0,4.3082823326945805,563.0,144.0,Move,,02d03h00m,VID289,A3
304.0,607.0,4.32966336213569,557.0,614.0,Move,,02d03h00m,VID289,A3
311.0,608.0,4.340367100426349,569.0,450.0,Move,,02d03h00m,VID289,A3
1269.0,609.0,4.351079644756751,567.0,266.0,Move,,02d03h00m,VID289,A3
1241.0,610.0,4.361800987894004,564.0,830.0,Move,,02d03h00m,VID289,A3
1218.0,612.0,4.38327004174638,568.0,208.0,Move,,02d03h00m,VID289,A3
276.0,616.0,4.426313418852166,584.0,860.0,Move,,02d03h00m,VID289,A3
300.0,617.0,4.437096152601867,583.0,950.0,Move,,02d03h00m,VID289,A3
583.0,621.0,4.4803144327148665,581.0,511.0,Move,,02d03h00m,VID289,A3
1315.0,623.0,4.501975881204027,590.0,296.0,Appearance type 3,,02d03h00m,VID289,A3
272.0,624.0,4.512819658016814,593.0,403.0,Move,,02d03h00m,VID289,A3
339.0,625.0,4.5236721272381875,592.0,537.0,Move,,02d03h00m,VID289,A3
325.0,630.0,4.578064616571134,592.0,759.0,Move,,02d03h00m,VID289,A3
308.0,633.0,4.610803976397874,614.0,643.0,Move,,02d03h00m,VID289,A3
309.0,635.0,4.632673379649339,607.0,820.0,Coagulation,"[309.0, 1185.0]",02d03h00m,VID289,A3
1316.0,636.0,4.64362100985811,596.0,733.0,Appearance type 3,,02d03h00m,VID289,A3
340.0,643.0,4.72049512421512,615.0,960.0,Move,,02d03h00m,VID289,A3
1317.0,652.0,4.819949495172324,615.0,9.0,Edge Appearance type 3,,02d03h00m,VID289,A3
331.0,653.0,4.831042586805357,610.0,183.0,Move,,02d03h00m,VID289,A3
345.0,654.0,4.842144175638197,621.0,272.0,Move,,02d03h00m,VID289,A3
346.0,657.0,4.875499860421732,619.0,724.0,Move,,02d03h00m,VID289,A3
326.0,658.0,4.8866353732141965,630.0,892.0,Coagulation,"[1291.0, 326.0]",02d03h00m,VID289,A3
1154.0,667.0,4.987235138838387,626.0,469.0,Move,,02d03h00m,VID289,A3
333.0,670.0,5.020919958178541,632.0,115.0,Move,,02d03h00m,VID289,A3
354.0,675.0,5.077229014831501,640.0,547.0,Move,,02d03h00m,VID289,A3
589.0,676.0,5.088515923733656,632.0,213.0,Move,,02d03h00m,VID289,A3
332.0,678.0,5.111114789555257,641.0,42.0,Move,,02d03h00m,VID289,A3
365.0,680.0,5.133747011666633,639.0,769.0,Move,,02d03h00m,VID289,A3
1187.0,685.0,5.190473179093756,638.0,992.0,Move,,02d03h00m,VID289,A3
363.0,697.0,5.327460779556953,673.0,101.0,Move,,02d03h00m,VID289,A3
364.0,705.0,5.419444455191553,677.0,164.0,Move,,02d03h00m,VID289,A3
366.0,709.0,5.465632747588933,668.0,464.0,Move,,02d03h00m,VID289,A3
376.0,710.0,5.477200221907214,676.0,10.0,Move,,02d03h00m,VID289,A3
373.0,713.0,5.51195151582178,674.0,62.0,Move,,02d03h00m,VID289,A3
367.0,718.0,5.570032899696299,679.0,825.0,Move large,[367.0],02d03h00m,VID289,A3
391.0,720.0,5.593322217052014,678.0,769.0,Move,,02d03h00m,VID289,A3
374.0,722.0,5.616643903186172,688.0,683.0,Move,,02d03h00m,VID289,A3
994.0,723.0,5.628316870518109,706.0,386.0,Coagulation,"[1292.0, 994.0]",02d03h00m,VID289,A3
371.0,725.0,5.651687025759459,695.0,598.0,Move,,02d03h00m,VID289,A3
390.0,726.0,5.663384202522714,701.0,546.0,Move,,02d03h00m,VID289,A3
995.0,727.0,5.6750894379694525,701.0,319.0,Move,,02d03h00m,VID289,A3
380.0,728.0,5.686802726555338,688.0,728.0,Move,,02d03h00m,VID289,A3
1293.0,731.0,5.721990855875752,698.0,457.0,Move,,02d03h00m,VID289,A3
383.0,733.0,5.7454897733181145,704.0,953.0,Move,,02d03h00m,VID289,A3
386.0,734.0,5.757251264945121,702.0,210.0,Move,,02d03h00m,VID289,A3
353.0,738.0,5.804377323434837,711.0,850.0,Move,,02d03h00m,VID289,A3
1193.0,739.0,5.816178833865917,705.0,279.0,Move,,02d03h00m,VID289,A3
1273.0,742.0,5.851631268499576,709.0,916.0,Move,,02d03h00m,VID289,A3
400.0,747.0,5.9108780147376665,717.0,161.0,Move,,02d03h00m,VID289,A3
722.0,750.0,5.946521440429766,720.0,108.0,Move,,02d03h00m,VID289,A3
411.0,754.0,5.994156985245865,736.0,26.0,Move,,02d03h00m,VID289,A3
891.0,758.0,6.041919052464759,739.0,904.0,Move,,02d03h00m,VID289,A3
408.0,760.0,6.065847427410606,750.0,828.0,Move,,02d03h00m,VID289,A3
402.0,761.0,6.07782343201837,751.0,78.0,Move,,02d03h00m,VID289,A3
1294.0,764.0,6.113798652290959,743.0,184.0,Move,,02d03h00m,VID289,A3
418.0,765.0,6.12580611067703,746.0,257.0,Move,,02d03h00m,VID289,A3
407.0,767.0,6.149844574059993,747.0,698.0,Move,,02d03h00m,VID289,A3
424.0,774.0,6.234225899173819,760.0,476.0,Move,,02d03h00m,VID289,A3
1276.0,776.0,6.258405168337248,749.0,662.0,Move,,02d03h00m,VID289,A3
614.0,780.0,6.306857203451842,761.0,368.0,Move,,02d03h00m,VID289,A3
1319.0,790.0,6.42853082850528,764.0,441.0,Appearance type 3,,02d03h00m,VID289,A3
409.0,791.0,6.440740761564877,771.0,748.0,Move,,02d03h00m,VID289,A3
440.0,793.0,6.465183784240852,762.0,609.0,Move large,[440.0],02d03h00m,VID289,A3
423.0,798.0,6.526426193962416,778.0,979.0,Coagulation,"[423.0, 1297.0]",02d03h00m,VID289,A3
1001.0,801.0,6.563263916981053,770.0,553.0,Move,,02d03h00m,VID289,A3
1275.0,803.0,6.587860767664411,770.0,139.0,Move,,02d03h00m,VID289,A3
427.0,809.0,6.661835069267882,780.0,304.0,Move,,02d03h00m,VID289,A3
426.0,811.0,6.686554293129541,784.0,928.0,Move,,02d03h00m,VID289,A3
1321.0,812.0,6.698925344442165,779.0,675.0,Move large,[440.0],02d03h00m,VID289,A3
443.0,816.0,6.748485702754921,788.0,119.0,Move,,02d03h00m,VID289,A3
1223.0,820.0,6.7981676818836725,789.0,524.0,Move,,02d03h00m,VID289,A3
449.0,824.0,6.847970984827871,794.0,177.0,Move large,[449.0],02d03h00m,VID289,A3
1323.0,829.0,6.910395276164535,795.0,791.0,Appearance type 3,,02d03h00m,VID289,A3
