Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
45.0,980.0,8.881988520596488,105.0,96.0,Move,,01d21h00m,VID289,A1
43.0,1232.0,12.519504936509508,105.0,319.0,Move,,01d21h00m,VID289,A1
1167.0,157.0,0.569535202483751,102.0,554.0,Splitting,[49.0],01d21h00m,VID289,A1
37.0,806.0,6.624813501092529,114.0,202.0,Move,,01d21h00m,VID289,A1
49.0,541.0,3.6430656007507056,115.0,523.0,Move,,01d21h00m,VID289,A1
1042.0,224.0,0.9706063348659739,112.0,992.0,Move,,01d21h00m,VID289,A1
1168.0,151.0,0.5372006320124425,119.0,249.0,Splitting,[1087.0],01d21h00m,VID289,A1
63.0,401.0,2.324811005777084,124.0,44.0,Move,,01d21h00m,VID289,A1
812.0,334.0,1.7672207174999057,125.0,159.0,Move,,01d21h00m,VID289,A1
70.0,772.0,6.210077849230494,134.0,353.0,Move,,01d21h00m,VID289,A1
814.0,238.0,1.0630079917544157,124.0,951.0,Move,,01d21h00m,VID289,A1
998.0,441.0,2.681198564502582,135.0,458.0,Move,,01d21h00m,VID289,A1
864.0,264.0,1.2418724260095197,131.0,557.0,Move,,01d21h00m,VID289,A1
813.0,960.0,8.611482900478121,142.0,698.0,Move,,01d21h00m,VID289,A1
1092.0,192.0,0.7702344461018454,136.0,889.0,Move,,01d21h00m,VID289,A1
67.0,480.0,3.04461897750004,143.0,627.0,Move,,01d21h00m,VID289,A1
1169.0,464.0,2.893663757188843,147.0,168.0,Splitting,[812.0],01d21h00m,VID289,A1
707.0,703.0,5.396399352815665,151.0,755.0,Move,,01d21h00m,VID289,A1
69.0,768.0,6.1618755688147635,160.0,982.0,Move,,01d21h00m,VID289,A1
511.0,794.0,6.477416864115293,159.0,77.0,Move,,01d21h00m,VID289,A1
73.0,758.0,6.041919052464759,165.0,909.0,Move,,01d21h00m,VID289,A1
1045.0,307.0,1.5573228547898883,162.0,481.0,Move,,01d21h00m,VID289,A1
81.0,284.0,1.385634232160518,172.0,5.0,Move,,01d21h00m,VID289,A1
72.0,702.0,5.384889082893902,173.0,232.0,Move,,01d21h00m,VID289,A1
515.0,801.0,6.563263916981053,177.0,579.0,Move,,01d21h00m,VID289,A1
104.0,405.0,2.35968281031882,175.0,938.0,Move,,01d21h00m,VID289,A1
85.0,902.0,7.842976257714362,184.0,295.0,Move,,01d21h00m,VID289,A1
88.0,1029.0,9.556396402808907,188.0,681.0,Move,,01d21h00m,VID289,A1
92.0,328.0,1.719815503239952,186.0,775.0,Move,,01d21h00m,VID289,A1
513.0,404.0,2.3509486413706187,189.0,29.0,Move,,01d21h00m,VID289,A1
1046.0,438.0,2.653885977565299,191.0,333.0,Move,,01d21h00m,VID289,A1
80.0,1382.0,14.874184307076217,212.0,492.0,Move,,01d21h00m,VID289,A1
84.0,3931.0,71.35520525424087,234.0,875.0,Coagulation,"[84.0, 631.0, 174.0]",01d21h00m,VID289,A1
1123.0,227.0,0.9901702639627336,190.0,427.0,Move,,01d21h00m,VID289,A1
101.0,930.0,8.210989879389713,198.0,389.0,Move,,01d21h00m,VID289,A1
523.0,621.0,4.4803144327148665,206.0,63.0,Move,,01d21h00m,VID289,A1
109.0,598.0,4.23372719163815,205.0,264.0,Move,,01d21h00m,VID289,A1
106.0,1132.0,11.026577500933927,211.0,158.0,Move,,01d21h00m,VID289,A1
869.0,459.0,2.8470174058497326,205.0,204.0,Move,,01d21h00m,VID289,A1
114.0,290.0,1.4297762899058093,221.0,683.0,Move,,01d21h00m,VID289,A1
1003.0,840.0,7.048391569986256,236.0,585.0,Move,,01d21h00m,VID289,A1
102.0,1075.0,10.204313446191225,234.0,775.0,Move,,01d21h00m,VID289,A1
119.0,622.0,4.491140803773291,231.0,428.0,Move,,01d21h00m,VID289,A1
120.0,797.0,6.514162319625953,243.0,533.0,Move,,01d21h00m,VID289,A1
115.0,323.0,1.6806407033806199,246.0,994.0,Move,,01d21h00m,VID289,A1
916.0,174.0,0.6644999711528912,239.0,353.0,Move,,01d21h00m,VID289,A1
123.0,809.0,6.661835069267882,248.0,228.0,Move,,01d21h00m,VID289,A1
1007.0,408.0,2.3859500015792343,254.0,949.0,Move,,01d21h00m,VID289,A1
131.0,284.0,1.385634232160518,252.0,454.0,Move,,01d21h00m,VID289,A1
117.0,513.0,3.3639314847071895,254.0,90.0,Move,,01d21h00m,VID289,A1
1047.0,197.0,0.8005167679208838,254.0,488.0,Move,,01d21h00m,VID289,A1
137.0,615.0,4.415539433773222,259.0,168.0,Move,,01d21h00m,VID289,A1
1151.0,162.0,0.5969577788923633,260.0,286.0,Move,,01d21h00m,VID289,A1
138.0,491.0,3.1498750917209337,267.0,731.0,Move,,01d21h00m,VID289,A1
1049.0,962.0,8.638407795764667,279.0,667.0,Move,,01d21h00m,VID289,A1
134.0,670.0,5.020919958178541,275.0,15.0,Move,,01d21h00m,VID289,A1
149.0,318.0,1.641767952665496,277.0,602.0,Move,,01d21h00m,VID289,A1
1170.0,163.0,0.6024936868965405,277.0,979.0,Splitting,[1007.0],01d21h00m,VID289,A1
153.0,492.0,3.1595028259993136,284.0,798.0,Move,,01d21h00m,VID289,A1
152.0,872.0,7.45496864869251,289.0,360.0,Move,,01d21h00m,VID289,A1
169.0,977.0,8.841235108109244,294.0,877.0,Move,,01d21h00m,VID289,A1
1100.0,1018.0,9.40356998301936,290.0,81.0,Move,,01d21h00m,VID289,A1
162.0,507.0,3.305088043136238,290.0,460.0,Move,,01d21h00m,VID289,A1
1152.0,169.0,0.636064490466707,281.0,838.0,Move,,01d21h00m,VID289,A1
145.0,342.0,1.8310923704923658,286.0,525.0,Move,,01d21h00m,VID289,A1
159.0,478.0,3.025609944415448,292.0,634.0,Move,,01d21h00m,VID289,A1
917.0,209.0,0.8747632373587797,293.0,237.0,Move,,01d21h00m,VID289,A1
124.0,897.0,7.77785349724491,303.0,300.0,Move,,01d21h00m,VID289,A1
722.0,347.0,1.8713943165635187,304.0,419.0,Move,,01d21h00m,VID289,A1
170.0,1204.0,12.095137904090961,311.0,139.0,Move,,01d21h00m,VID289,A1
537.0,274.0,1.3130973903961065,299.0,493.0,Move,,01d21h00m,VID289,A1
539.0,769.0,6.1739143988003224,311.0,546.0,Move,,01d21h00m,VID289,A1
187.0,608.0,4.340367100426349,316.0,593.0,Move,,01d21h00m,VID289,A1
175.0,298.0,1.4893456116815906,310.0,966.0,Move,,01d21h00m,VID289,A1
178.0,629.0,4.567168789325017,314.0,696.0,Move,,01d21h00m,VID289,A1
180.0,506.0,3.295314499410898,319.0,806.0,Move,,01d21h00m,VID289,A1
184.0,404.0,2.3509486413706187,322.0,745.0,Move,,01d21h00m,VID289,A1
1154.0,665.0,4.964820619896945,325.0,40.0,Move,,01d21h00m,VID289,A1
831.0,211.0,0.8873496389846363,319.0,340.0,Move,,01d21h00m,VID289,A1
171.0,606.0,4.318968437135533,333.0,987.0,Move,,01d21h00m,VID289,A1
1153.0,650.0,4.797788829575726,339.0,12.0,Move large and grow,[1153.0],01d21h00m,VID289,A1
1103.0,661.0,4.9200926750305936,344.0,876.0,Move,,01d21h00m,VID289,A1
189.0,550.0,3.7343509346654677,344.0,838.0,Move,,01d21h00m,VID289,A1
1053.0,169.0,0.636064490466707,344.0,934.0,Move,,01d21h00m,VID289,A1
643.0,450.0,2.763693420797978,355.0,415.0,Move,,01d21h00m,VID289,A1
547.0,988.0,8.990969219874724,365.0,488.0,Move,,01d21h00m,VID289,A1
212.0,1451.0,16.001924340098007,374.0,222.0,Move,,01d21h00m,VID289,A1
206.0,463.0,2.8843142826932295,363.0,86.0,Move,,01d21h00m,VID289,A1
550.0,861.0,7.314351401174968,367.0,135.0,Move,,01d21h00m,VID289,A1
211.0,1331.0,14.058473843792624,369.0,350.0,Coagulation,"[1155.0, 211.0]",01d21h00m,VID289,A1
208.0,188.0,0.7462904220676627,363.0,297.0,Move,,01d21h00m,VID289,A1
1156.0,174.0,0.6644999711528912,365.0,780.0,Move,,01d21h00m,VID289,A1
195.0,1641.0,19.245711247471558,391.0,970.0,Move,,01d21h00m,VID289,A1
545.0,373.0,2.0856159606702285,374.0,176.0,Move,,01d21h00m,VID289,A1
201.0,297.0,1.4818551982873653,372.0,890.0,Move,,01d21h00m,VID289,A1
215.0,463.0,2.8843142826932295,376.0,47.0,Move,,01d21h00m,VID289,A1
192.0,755.0,6.006085653678355,382.0,615.0,Move,,01d21h00m,VID289,A1
233.0,533.0,3.562557704387463,386.0,436.0,Move,,01d21h00m,VID289,A1
1057.0,302.0,1.5194328390147886,389.0,794.0,Move,,01d21h00m,VID289,A1
1157.0,227.0,0.9901702639627336,389.0,262.0,Move,,01d21h00m,VID289,A1
231.0,788.0,6.40413414336707,399.0,882.0,Move,,01d21h00m,VID289,A1
1056.0,157.0,0.569535202483751,393.0,753.0,Move,,01d21h00m,VID289,A1
203.0,1372.0,14.713034761718651,415.0,551.0,Move,,01d21h00m,VID289,A1
209.0,1610.0,18.70294118111227,412.0,702.0,Move,,01d21h00m,VID289,A1
229.0,832.0,6.947940384960644,408.0,297.0,Move,,01d21h00m,VID289,A1
236.0,321.0,1.6650552259692573,400.0,135.0,Move,,01d21h00m,VID289,A1
239.0,809.0,6.661835069267882,416.0,404.0,Move large,[239.0],01d21h00m,VID289,A1
1106.0,425.0,2.5366146074921194,414.0,27.0,Move large,[1106.0],01d21h00m,VID289,A1
241.0,423.0,2.5187301744783612,436.0,5.0,Move,,01d21h00m,VID289,A1
1060.0,353.0,1.9201411372790897,427.0,453.0,Move,,01d21h00m,VID289,A1
252.0,347.0,1.8713943165635187,428.0,226.0,Move,,01d21h00m,VID289,A1
883.0,459.0,2.8470174058497326,434.0,765.0,Move,,01d21h00m,VID289,A1
838.0,363.0,2.0023086870342897,439.0,886.0,Move,,01d21h00m,VID289,A1
924.0,205.0,0.8497709602354591,435.0,270.0,Move,,01d21h00m,VID289,A1
561.0,565.0,3.8881567558856736,442.0,73.0,Move,,01d21h00m,VID289,A1
741.0,1335.0,14.121895470684258,459.0,645.0,Move,,01d21h00m,VID289,A1
254.0,210.0,0.881048946248282,443.0,983.0,Move,,01d21h00m,VID289,A1
1017.0,715.0,5.535159713722033,452.0,534.0,Move,,01d21h00m,VID289,A1
238.0,2156.0,28.983059524693438,461.0,152.0,Move,,01d21h00m,VID289,A1
969.0,163.0,0.6024936868965405,445.0,603.0,Move,,01d21h00m,VID289,A1
279.0,708.0,5.45407342799516,457.0,921.0,Move,,01d21h00m,VID289,A1
1158.0,179.0,0.6933469995212028,455.0,700.0,Move,,01d21h00m,VID289,A1
327.0,1691.0,20.13198070089775,468.0,342.0,Move,,01d21h00m,VID289,A1
1064.0,245.0,1.110248565074561,458.0,845.0,Move,,01d21h00m,VID289,A1
742.0,385.0,2.1870675064593317,465.0,816.0,Move,,01d21h00m,VID289,A1
1018.0,682.0,5.156412540978182,470.0,412.0,Move,,01d21h00m,VID289,A1
565.0,576.0,4.002255583164205,470.0,247.0,Move,,01d21h00m,VID289,A1
1111.0,544.0,3.6734103351593577,472.0,208.0,Move,,01d21h00m,VID289,A1
1021.0,843.0,7.086184504106591,480.0,755.0,Move,,01d21h00m,VID289,A1
274.0,713.0,5.51195151582178,477.0,462.0,Move,,01d21h00m,VID289,A1
288.0,1041.0,9.724050111850948,487.0,588.0,Coagulation,"[288.0, 293.0]",01d21h00m,VID289,A1
1159.0,160.0,0.5859371954131638,480.0,836.0,Move,,01d21h00m,VID289,A1
294.0,572.0,3.9606378835842357,491.0,953.0,Move,,01d21h00m,VID289,A1
298.0,731.0,5.721990855875752,496.0,680.0,Move,,01d21h00m,VID289,A1
287.0,590.0,4.149054231670107,496.0,900.0,Move,,01d21h00m,VID289,A1
281.0,1190.0,11.884790650942048,506.0,18.0,Move,,01d21h00m,VID289,A1
292.0,576.0,4.002255583164205,502.0,54.0,Move large,[292.0],01d21h00m,VID289,A1
332.0,1270.0,13.1031790470898,519.0,828.0,Move,,01d21h00m,VID289,A1
305.0,423.0,2.5187301744783612,512.0,511.0,Move,,01d21h00m,VID289,A1
1160.0,219.0,0.9382903856161563,509.0,598.0,Move,,01d21h00m,VID289,A1
271.0,951.0,8.490668192964664,522.0,257.0,Move,,01d21h00m,VID289,A1
328.0,609.0,4.351079644756751,523.0,541.0,Move,,01d21h00m,VID289,A1
295.0,975.0,8.814100894564085,533.0,727.0,Move,,01d21h00m,VID289,A1
322.0,633.0,4.610803976397874,530.0,416.0,Move,,01d21h00m,VID289,A1
319.0,1065.0,10.062259322048602,535.0,983.0,Move,,01d21h00m,VID289,A1
314.0,1069.0,10.119001302594286,546.0,79.0,Move,,01d21h00m,VID289,A1
972.0,363.0,2.0023086870342897,529.0,311.0,Move,,01d21h00m,VID289,A1
324.0,326.0,1.704109486506513,529.0,900.0,Move,,01d21h00m,VID289,A1
1131.0,1125.0,10.924457455179716,549.0,124.0,Coagulation,"[1131.0, 1134.0]",01d21h00m,VID289,A1
576.0,499.0,3.227170511101242,539.0,929.0,Move,,01d21h00m,VID289,A1
1067.0,693.0,5.281666145089948,550.0,780.0,Move,,01d21h00m,VID289,A1
336.0,649.0,4.786721268684761,546.0,474.0,Move,,01d21h00m,VID289,A1
331.0,498.0,3.2174744595427787,550.0,623.0,Move,,01d21h00m,VID289,A1
352.0,430.0,2.581509795859706,546.0,19.0,Move,,01d21h00m,VID289,A1
321.0,762.0,6.0898073078103305,551.0,664.0,Move,,01d21h00m,VID289,A1
930.0,981.0,8.895586868477306,552.0,382.0,Move,,01d21h00m,VID289,A1
577.0,331.0,1.7434644030966167,547.0,581.0,Move,,01d21h00m,VID289,A1
330.0,734.0,5.757251264945121,561.0,824.0,Move,,01d21h00m,VID289,A1
1161.0,191.0,0.7642248315363699,556.0,893.0,Move,,01d21h00m,VID289,A1
769.0,217.0,0.9254664828996605,556.0,748.0,Move,,01d21h00m,VID289,A1
1133.0,546.0,3.693686720630651,560.0,229.0,Move,,01d21h00m,VID289,A1
584.0,357.0,1.9528703792242397,573.0,500.0,Move,,01d21h00m,VID289,A1
356.0,1166.0,11.527069711868853,586.0,550.0,Coagulation,"[356.0, 1136.0]",01d21h00m,VID289,A1
353.0,221.0,0.951172979473995,569.0,719.0,Move,,01d21h00m,VID289,A1
354.0,1051.0,9.86450206464161,588.0,863.0,Move,,01d21h00m,VID289,A1
364.0,585.0,4.096423917172633,584.0,738.0,Move,,01d21h00m,VID289,A1
1073.0,369.0,2.0521572829830976,587.0,619.0,Move,,01d21h00m,VID289,A1
1135.0,262.0,1.2277870008198088,588.0,397.0,Move,,01d21h00m,VID289,A1
1074.0,197.0,0.8005167679208838,593.0,917.0,Move,,01d21h00m,VID289,A1
932.0,252.0,1.1581689171032172,593.0,32.0,Move,,01d21h00m,VID289,A1
890.0,526.0,3.4926069206656134,604.0,202.0,Move,,01d21h00m,VID289,A1
359.0,529.0,3.522529201414849,604.0,991.0,Move,,01d21h00m,VID289,A1
850.0,201.0,0.8250213361566845,600.0,700.0,Move large,[850.0],01d21h00m,VID289,A1
368.0,2879.0,44.723274250343174,627.0,232.0,Coagulation,"[368.0, 592.0]",01d21h00m,VID289,A1
376.0,1192.0,11.914764893452725,620.0,478.0,Move,,01d21h00m,VID289,A1
374.0,609.0,4.351079644756751,616.0,334.0,Move,,01d21h00m,VID289,A1
1137.0,179.0,0.6933469995212028,611.0,413.0,Move large,[1137.0],01d21h00m,VID289,A1
1024.0,534.0,3.5725883652942287,627.0,915.0,Move,,01d21h00m,VID289,A1
593.0,933.0,8.250752499178256,637.0,799.0,Move,,01d21h00m,VID289,A1
396.0,408.0,2.3859500015792343,629.0,380.0,Move,,01d21h00m,VID289,A1
383.0,680.0,5.133747011666633,633.0,567.0,Move,,01d21h00m,VID289,A1
388.0,842.0,7.073579374906874,637.0,109.0,Move,,01d21h00m,VID289,A1
980.0,199.0,0.8127382670814085,634.0,706.0,Move,,01d21h00m,VID289,A1
382.0,757.0,6.029966692510806,642.0,741.0,Move,,01d21h00m,VID289,A1
667.0,865.0,7.365381645192355,650.0,990.0,Move,,01d21h00m,VID289,A1
669.0,1339.0,14.18541218256277,652.0,24.0,Move,,01d21h00m,VID289,A1
395.0,253.0,1.1650696143378991,639.0,670.0,Move,,01d21h00m,VID289,A1
391.0,492.0,3.1595028259993136,648.0,518.0,Move,,01d21h00m,VID289,A1
782.0,293.0,1.4520197532303727,648.0,849.0,Move,,01d21h00m,VID289,A1
404.0,356.0,1.9446707902166074,656.0,63.0,Move,,01d21h00m,VID289,A1
405.0,939.0,8.33046957176325,668.0,898.0,Move,,01d21h00m,VID289,A1
1177.0,708.0,5.45407342799516,670.0,759.0,Splitting,[382.0],01d21h00m,VID289,A1
347.0,1345.0,14.28086522399452,674.0,646.0,Move,,01d21h00m,VID289,A1
1078.0,283.0,1.3783221876167409,672.0,442.0,Move,,01d21h00m,VID289,A1
415.0,398.0,2.2987709599322694,672.0,817.0,Move,,01d21h00m,VID289,A1
787.0,409.0,2.394727249314828,673.0,131.0,Move,,01d21h00m,VID289,A1
428.0,520.0,3.4330182286785518,678.0,265.0,Move,,01d21h00m,VID289,A1
896.0,243.0,1.096681467203604,674.0,296.0,Move,,01d21h00m,VID289,A1
1081.0,1807.0,22.23864503466228,707.0,693.0,Coagulation,"[1113.0, 1081.0]",01d21h00m,VID289,A1
1112.0,326.0,1.704109486506513,677.0,362.0,Move,,01d21h00m,VID289,A1
982.0,639.0,4.676515533541748,685.0,555.0,Move,,01d21h00m,VID289,A1
671.0,543.0,3.663286102614868,687.0,954.0,Move,,01d21h00m,VID289,A1
426.0,1191.0,11.89977462628589,700.0,480.0,Move,,01d21h00m,VID289,A1
433.0,723.0,5.628316870518109,701.0,90.0,Move,,01d21h00m,VID289,A1
436.0,526.0,3.4926069206656134,695.0,838.0,Move,,01d21h00m,VID289,A1
943.0,479.0,3.035109500351868,702.0,144.0,Move,,01d21h00m,VID289,A1
434.0,199.0,0.8127382670814085,698.0,189.0,Move,,01d21h00m,VID289,A1
412.0,694.0,5.293102446064114,707.0,341.0,Move,,01d21h00m,VID289,A1
438.0,1501.0,16.83612464544203,718.0,593.0,Coagulation,"[984.0, 438.0]",01d21h00m,VID289,A1
1178.0,155.0,0.5586870968794886,702.0,795.0,Splitting,[1139.0],01d21h00m,VID289,A1
945.0,876.0,7.50632308492925,715.0,388.0,Move,,01d21h00m,VID289,A1
429.0,1111.0,10.721169999130442,725.0,911.0,Move,,01d21h00m,VID289,A1
790.0,271.0,1.2915910600344975,717.0,950.0,Move large,[790.0],01d21h00m,VID289,A1
855.0,573.0,3.971028709880275,725.0,11.0,Move,,01d21h00m,VID289,A1
444.0,1157.0,11.393866653037467,740.0,981.0,Move,,01d21h00m,VID289,A1
791.0,259.0,1.2067595381033616,728.0,244.0,Move,,01d21h00m,VID289,A1
1139.0,1326.0,13.97933074100439,744.0,786.0,Move,,01d21h00m,VID289,A1
461.0,523.0,3.46276984840806,733.0,204.0,Move,,01d21h00m,VID289,A1
905.0,161.0,0.5914389307647455,730.0,861.0,Move,,01d21h00m,VID289,A1
468.0,781.0,6.318989661529383,740.0,52.0,Move,,01d21h00m,VID289,A1
467.0,757.0,6.029966692510806,749.0,297.0,Move,,01d21h00m,VID289,A1
682.0,981.0,8.895586868477306,746.0,420.0,Move,,01d21h00m,VID289,A1
1029.0,1061.0,10.005623799408816,750.0,140.0,Move large,[1029.0],01d21h00m,VID289,A1
488.0,265.0,1.2489351970332863,746.0,514.0,Move large,[488.0],01d21h00m,VID289,A1
1030.0,325.0,1.6962745080470325,749.0,79.0,Move,,01d21h00m,VID289,A1
1182.0,150.0,0.5318730468184368,745.0,739.0,Splitting,[1163.0],01d21h00m,VID289,A1
471.0,862.0,7.327097872926982,765.0,857.0,Move,,01d21h00m,VID289,A1
466.0,275.0,1.3202924346161373,751.0,232.0,Move,,01d21h00m,VID289,A1
1183.0,505.0,3.285550608572173,758.0,377.0,Splitting,[796.0],01d21h00m,VID289,A1
902.0,876.0,7.50632308492925,780.0,497.0,Move,,01d21h00m,VID289,A1
474.0,1620.0,18.87746248255056,776.0,643.0,Coagulation,"[480.0, 474.0]",01d21h00m,VID289,A1
614.0,1476.0,16.41725826386478,774.0,727.0,Coagulation,"[614.0, 1163.0]",01d21h00m,VID289,A1
1082.0,218.0,0.9318710810865638,759.0,930.0,Move,,01d21h00m,VID289,A1
477.0,412.0,2.4211233603702538,775.0,260.0,Move,,01d21h00m,VID289,A1
1118.0,199.0,0.8127382670814085,777.0,130.0,Move,,01d21h00m,VID289,A1
613.0,735.0,5.769020771218741,788.0,210.0,Move,,01d21h00m,VID289,A1
446.0,598.0,4.23372719163815,786.0,69.0,Move,,01d21h00m,VID289,A1
949.0,222.0,0.9576362022585705,785.0,573.0,Move,,01d21h00m,VID289,A1
990.0,433.0,2.6085726619821386,790.0,407.0,Move,,01d21h00m,VID289,A1
482.0,460.0,2.8563264499880523,788.0,908.0,Move,,01d21h00m,VID289,A1
1084.0,381.0,2.15307202173604,792.0,956.0,Move,,01d21h00m,VID289,A1
686.0,296.0,1.4743773844259103,791.0,373.0,Move,,01d21h00m,VID289,A1
1164.0,269.0,1.2773194167345805,794.0,281.0,Move,,01d21h00m,VID289,A1
1143.0,198.0,0.8066198018877407,794.0,148.0,Move,,01d21h00m,VID289,A1
