Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1057.0,206.0,0.8559963731034839,464.0,874.0,Move,,04d00h00m,VID289,D3
173.0,1495.0,16.735276146705917,496.0,520.0,Move,,04d00h00m,VID289,D3
207.0,807.0,6.637146381835613,491.0,333.0,Move,,04d00h00m,VID289,D3
1067.0,1082.0,10.30414556239307,499.0,590.0,Move,,04d00h00m,VID289,D3
853.0,1891.0,23.807203666064446,505.0,981.0,Coagulation,"[853.0, 1161.0]",04d00h00m,VID289,D3
1170.0,216.0,0.9190766249022588,488.0,649.0,Splitting,[685.0],04d00h00m,VID289,D3
191.0,1818.0,22.44201830821527,508.0,889.0,Move,,04d00h00m,VID289,D3
1171.0,156.0,0.5641024572521017,488.0,193.0,Splitting,[211.0],04d00h00m,VID289,D3
1085.0,154.0,0.5532891773565207,502.0,293.0,Move,,04d00h00m,VID289,D3
868.0,779.0,6.294732520100452,515.0,787.0,Move,,04d00h00m,VID289,D3
1144.0,654.0,4.842144175638197,516.0,439.0,Move,,04d00h00m,VID289,D3
1068.0,1410.0,15.328503698119118,529.0,650.0,Move,,04d00h00m,VID289,D3
871.0,210.0,0.881048946248282,520.0,175.0,Move,,04d00h00m,VID289,D3
211.0,1185.0,11.809965244191847,532.0,231.0,Move,,04d00h00m,VID289,D3
233.0,2634.0,39.13765043466072,574.0,130.0,Coagulation,"[1162.0, 233.0]",04d00h00m,VID289,D3
1125.0,1196.0,11.974788827604856,555.0,304.0,Move,,04d00h00m,VID289,D3
229.0,706.0,5.430979276021177,557.0,27.0,Move,,04d00h00m,VID289,D3
589.0,2132.0,28.500461635099704,569.0,724.0,Move,,04d00h00m,VID289,D3
956.0,375.0,2.1024128174995416,555.0,422.0,Move large,[956.0],04d00h00m,VID289,D3
716.0,1271.0,13.118658288910249,577.0,86.0,Move,,04d00h00m,VID289,D3
1146.0,994.0,9.072994980227916,580.0,672.0,Move,,04d00h00m,VID289,D3
246.0,2672.0,39.98764010232125,595.0,551.0,Move,,04d00h00m,VID289,D3
247.0,1731.0,20.850510653134254,590.0,338.0,Move,,04d00h00m,VID289,D3
884.0,1316.0,13.821492038343253,592.0,212.0,Move,,04d00h00m,VID289,D3
470.0,1627.0,18.999948483464777,600.0,483.0,Move,,04d00h00m,VID289,D3
254.0,2798.0,42.84919420184149,611.0,908.0,Coagulation,"[254.0, 893.0]",04d00h00m,VID289,D3
1147.0,287.0,1.4076475834719608,592.0,411.0,Move,,04d00h00m,VID289,D3
958.0,361.0,1.9857834957265106,616.0,4.0,Move,,04d00h00m,VID289,D3
561.0,892.0,7.712911986346715,627.0,430.0,Move,,04d00h00m,VID289,D3
255.0,739.0,5.816178833865917,629.0,248.0,Move,,04d00h00m,VID289,D3
1007.0,226.0,0.9836344998696016,629.0,651.0,Move,,04d00h00m,VID289,D3
734.0,881.0,7.570681167076142,655.0,987.0,Move,,04d00h00m,VID289,D3
730.0,952.0,8.504063934035326,654.0,753.0,Move,,04d00h00m,VID289,D3
285.0,1058.0,9.963217140992297,662.0,125.0,Move,,04d00h00m,VID289,D3
1173.0,265.0,1.2489351970332863,656.0,557.0,Splitting,[246.0],04d00h00m,VID289,D3
260.0,4279.0,81.03721807603019,690.0,873.0,Move,,04d00h00m,VID289,D3
286.0,1496.0,16.752070201263734,680.0,378.0,Move,,04d00h00m,VID289,D3
1097.0,485.0,3.0923148206430007,676.0,440.0,Move large,[1097.0],04d00h00m,VID289,D3
905.0,700.0,5.361893134737115,686.0,39.0,Move,,04d00h00m,VID289,D3
729.0,768.0,6.1618755688147635,689.0,331.0,Move,,04d00h00m,VID289,D3
741.0,969.0,8.732865262570584,692.0,698.0,Move,,04d00h00m,VID289,D3
270.0,2850.0,44.049236375618214,713.0,222.0,Move,,04d00h00m,VID289,D3
949.0,442.0,2.6903234554698976,713.0,819.0,Move,,04d00h00m,VID289,D3
1095.0,501.0,3.2465917655624605,709.0,989.0,Move,,04d00h00m,VID289,D3
744.0,1894.0,23.863879972595957,722.0,737.0,Move,,04d00h00m,VID289,D3
290.0,3393.0,57.21987219881485,753.0,502.0,Move,,04d00h00m,VID289,D3
299.0,2326.0,32.47772944355831,756.0,653.0,Move,,04d00h00m,VID289,D3
316.0,1556.0,17.769920423960233,750.0,167.0,Move,,04d00h00m,VID289,D3
917.0,588.0,4.127975234577078,751.0,74.0,Move,,04d00h00m,VID289,D3
915.0,871.0,7.4421484120164525,754.0,332.0,Move,,04d00h00m,VID289,D3
326.0,1656.0,19.510194217561786,764.0,588.0,Move,,04d00h00m,VID289,D3
754.0,701.0,5.373387008253272,771.0,781.0,Move,,04d00h00m,VID289,D3
328.0,1049.0,9.836357989486462,782.0,436.0,Move,,04d00h00m,VID289,D3
993.0,929.0,8.197749908053714,786.0,383.0,Move,,04d00h00m,VID289,D3
974.0,678.0,5.111114789555257,789.0,207.0,Move,,04d00h00m,VID289,D3
1105.0,231.0,1.0164571235458049,795.0,36.0,Move,,04d00h00m,VID289,D3
