Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
400.0,642.0,4.709487365331843,641.0,6.0,Move,,03d03h00m,VID289,A1
388.0,645.0,4.742536324389485,638.0,105.0,Move,,03d03h00m,VID289,A1
1138.0,646.0,4.753569752394263,635.0,380.0,Move,,03d03h00m,VID289,A1
395.0,648.0,4.775662231138907,633.0,663.0,Move,,03d03h00m,VID289,A1
848.0,650.0,4.797788829575726,634.0,696.0,Move,,03d03h00m,VID289,A1
417.0,652.0,4.819949495172324,644.0,143.0,Move,,03d03h00m,VID289,A1
397.0,659.0,4.897779350860686,647.0,844.0,Move,,03d03h00m,VID289,A1
433.0,661.0,4.9200926750305936,653.0,46.0,Move,,03d03h00m,VID289,A1
405.0,663.0,4.9424397817068835,660.0,890.0,Move,,03d03h00m,VID289,A1
414.0,671.0,5.032165017066593,669.0,441.0,Move,,03d03h00m,VID289,A1
415.0,672.0,5.043418458408234,668.0,810.0,Move,,03d03h00m,VID289,A1
428.0,674.0,5.065950463509117,671.0,250.0,Move,,03d03h00m,VID289,A1
896.0,682.0,5.156412540978182,672.0,292.0,Move,,03d03h00m,VID289,A1
425.0,687.0,5.213221763053009,689.0,637.0,Move large,[425.0],03d03h00m,VID289,A1
1347.0,688.0,5.224608484449908,691.0,699.0,Move large,[425.0],03d03h00m,VID289,A1
412.0,694.0,5.293102446064114,703.0,354.0,Move,,03d03h00m,VID289,A1
671.0,697.0,5.327460779556953,687.0,945.0,Move,,03d03h00m,VID289,A1
413.0,698.0,5.338930014514232,689.0,542.0,Move,,03d03h00m,VID289,A1
436.0,701.0,5.373387008253272,693.0,834.0,Move,,03d03h00m,VID289,A1
426.0,705.0,5.419444455191553,710.0,482.0,Move,,03d03h00m,VID289,A1
789.0,706.0,5.430979276021177,695.0,186.0,Move,,03d03h00m,VID289,A1
1306.0,710.0,5.477200221907214,711.0,917.0,Move,,03d03h00m,VID289,A1
1348.0,715.0,5.535159713722033,701.0,784.0,Appearance type 3,,03d03h00m,VID289,A1
943.0,724.0,5.639997913235488,719.0,150.0,Move,,03d03h00m,VID289,A1
446.0,727.0,5.6750894379694525,752.0,68.0,Move,,03d03h00m,VID289,A1
456.0,728.0,5.686802726555338,732.0,980.0,Move,,03d03h00m,VID289,A1
1341.0,732.0,5.733736301802872,724.0,223.0,Move,,03d03h00m,VID289,A1
438.0,733.0,5.7454897733181145,732.0,613.0,Move,,03d03h00m,VID289,A1
461.0,738.0,5.804377323434837,731.0,200.0,Move,,03d03h00m,VID289,A1
448.0,742.0,5.851631268499576,743.0,783.0,Move,,03d03h00m,VID289,A1
1258.0,745.0,5.887155445113132,736.0,694.0,Move,,03d03h00m,VID289,A1
855.0,747.0,5.9108780147376665,746.0,5.0,Move,,03d03h00m,VID289,A1
682.0,748.0,5.922751219113341,765.0,421.0,Coagulation,"[682.0, 1308.0]",03d03h00m,VID289,A1
467.0,749.0,5.934632362777939,748.0,289.0,Move,,03d03h00m,VID289,A1
1082.0,754.0,5.994156985245865,752.0,916.0,Move,,03d03h00m,VID289,A1
466.0,760.0,6.065847427410606,751.0,229.0,Move,,03d03h00m,VID289,A1
474.0,765.0,6.12580611067703,780.0,631.0,Move,,03d03h00m,VID289,A1
471.0,767.0,6.149844574059993,766.0,844.0,Move,,03d03h00m,VID289,A1
488.0,769.0,6.1739143988003224,772.0,495.0,Move,,03d03h00m,VID289,A1
1208.0,771.0,6.198015544089397,765.0,661.0,Move,,03d03h00m,VID289,A1
1164.0,773.0,6.222147969277492,771.0,254.0,Move,,03d03h00m,VID289,A1
477.0,784.0,6.355433634376492,785.0,202.0,Move,,03d03h00m,VID289,A1
1260.0,788.0,6.40413414336707,789.0,875.0,Move,,03d03h00m,VID289,A1
472.0,790.0,6.42853082850528,789.0,706.0,Move,,03d03h00m,VID289,A1
949.0,793.0,6.465183784240852,784.0,568.0,Move,,03d03h00m,VID289,A1
1349.0,807.0,6.637146381835613,793.0,139.0,Appearance type 3,,03d03h00m,VID289,A1
1342.0,808.0,6.649486906137858,794.0,843.0,Move,,03d03h00m,VID289,A1
1350.0,812.0,6.698925344442165,794.0,950.0,Appearance type 3,,03d03h00m,VID289,A1
