Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
454.0,220.0,0.9447243628737213,157.0,753.0,Move,,00d15h00m,VID289,D1
71.0,671.0,5.032165017066593,173.0,612.0,Move,,00d15h00m,VID289,D1
457.0,402.0,2.333512725679912,169.0,38.0,Move,,00d15h00m,VID289,D1
455.0,486.0,3.101883609045123,170.0,288.0,Move,,00d15h00m,VID289,D1
72.0,771.0,6.198015544089397,181.0,961.0,Move,,00d15h00m,VID289,D1
452.0,386.0,2.1955940794436266,179.0,135.0,Possible Coagulation,"[452.0, 458.0]",00d15h00m,VID289,D1
508.0,459.0,2.8470174058497326,184.0,434.0,Splitting,[75.0],00d15h00m,VID289,D1
62.0,455.0,2.8098826906204026,182.0,559.0,Move,,00d15h00m,VID289,D1
74.0,1239.0,12.626356682415652,198.0,321.0,Coagulation,"[74.0, 459.0]",00d15h00m,VID289,D1
509.0,185.0,0.7284985414730539,185.0,461.0,Splitting,[75.0],00d15h00m,VID289,D1
76.0,742.0,5.851631268499576,193.0,711.0,Move,,00d15h00m,VID289,D1
77.0,430.0,2.581509795859706,192.0,507.0,Move,,00d15h00m,VID289,D1
390.0,966.0,8.692341566345368,198.0,248.0,Move,,00d15h00m,VID289,D1
78.0,976.0,8.827664526155246,206.0,795.0,Coagulation,"[78.0, 88.0]",00d15h00m,VID289,D1
79.0,298.0,1.4893456116815906,197.0,53.0,Move,,00d15h00m,VID289,D1
66.0,773.0,6.222147969277492,210.0,746.0,Move,,00d15h00m,VID289,D1
391.0,1067.0,10.090617017569494,220.0,207.0,Move,,00d15h00m,VID289,D1
87.0,357.0,1.9528703792242397,219.0,992.0,Move,,00d15h00m,VID289,D1
83.0,688.0,5.224608484449908,221.0,526.0,Move,,00d15h00m,VID289,D1
81.0,927.0,8.17129134124961,226.0,159.0,Move,,00d15h00m,VID289,D1
89.0,170.0,0.6417183764583291,219.0,369.0,Move,,00d15h00m,VID289,D1
84.0,607.0,4.32966336213569,227.0,418.0,Move,,00d15h00m,VID289,D1
395.0,181.0,0.704999739154436,227.0,69.0,Move,,00d15h00m,VID289,D1
394.0,309.0,1.5725657518324403,227.0,954.0,Move,,00d15h00m,VID289,D1
107.0,874.0,7.48063117731882,239.0,829.0,Coagulation,"[461.0, 107.0]",00d15h00m,VID289,D1
86.0,830.0,6.922902777031606,239.0,452.0,Move,,00d15h00m,VID289,D1
96.0,212.0,0.8936652800187271,231.0,577.0,Move,,00d15h00m,VID289,D1
90.0,335.0,1.7751632751114617,232.0,717.0,Move,,00d15h00m,VID289,D1
105.0,292.0,1.4445925512360678,248.0,108.0,Move,,00d15h00m,VID289,D1
396.0,264.0,1.2418724260095197,248.0,937.0,Move,,00d15h00m,VID289,D1
97.0,657.0,4.875499860421732,257.0,47.0,Move,,00d15h00m,VID289,D1
102.0,231.0,1.0164571235458049,253.0,405.0,Move,,00d15h00m,VID289,D1
101.0,690.0,5.247406755964517,260.0,636.0,Move,,00d15h00m,VID289,D1
103.0,511.0,3.3442785568385975,260.0,362.0,Move,,00d15h00m,VID289,D1
510.0,164.0,0.6080466023653623,258.0,324.0,Splitting,[121.0],00d15h00m,VID289,D1
399.0,550.0,3.7343509346654677,265.0,268.0,Move,,00d15h00m,VID289,D1
104.0,415.0,2.447615749567115,265.0,760.0,Move,,00d15h00m,VID289,D1
109.0,392.0,2.2469851101243417,267.0,682.0,Move large,[109.0],00d15h00m,VID289,D1
111.0,177.0,0.681759178499395,268.0,126.0,Move,,00d15h00m,VID289,D1
110.0,371.0,2.0688640754796457,275.0,203.0,Move,,00d15h00m,VID289,D1
108.0,227.0,0.9901702639627336,274.0,567.0,Move large,[108.0],00d15h00m,VID289,D1
513.0,206.0,0.8559963731034839,279.0,228.0,Splitting,[112.0],00d15h00m,VID289,D1
114.0,417.0,2.4653306579034044,287.0,92.0,Move,,00d15h00m,VID289,D1
115.0,207.0,0.8622369145940315,279.0,470.0,Move,,00d15h00m,VID289,D1
514.0,247.0,1.1238711524843406,284.0,247.0,Splitting,[112.0],00d15h00m,VID289,D1
121.0,572.0,3.9606378835842357,292.0,310.0,Move,,00d15h00m,VID289,D1
117.0,776.0,6.258405168337248,291.0,511.0,Move,,00d15h00m,VID289,D1
122.0,1034.0,9.62613398194647,295.0,395.0,Move,,00d15h00m,VID289,D1
133.0,1224.0,12.39775988116283,305.0,826.0,Move,,00d15h00m,VID289,D1
120.0,781.0,6.318989661529383,301.0,703.0,Move,,00d15h00m,VID289,D1
466.0,271.0,1.2915910600344975,297.0,921.0,Move,,00d15h00m,VID289,D1
119.0,859.0,7.288880661925925,305.0,43.0,Move,,00d15h00m,VID289,D1
515.0,450.0,2.763693420797978,304.0,137.0,Splitting,[125.0],00d15h00m,VID289,D1
131.0,323.0,1.6806407033806199,307.0,220.0,Move,,00d15h00m,VID289,D1
127.0,915.0,8.013140084930921,312.0,779.0,Move,,00d15h00m,VID289,D1
123.0,950.0,8.477279493020209,314.0,633.0,Coagulation,"[123.0, 130.0]",00d15h00m,VID289,D1
516.0,622.0,4.491140803773291,312.0,166.0,Splitting,[125.0],00d15h00m,VID289,D1
118.0,562.0,3.857230279617377,309.0,983.0,Move,,00d15h00m,VID289,D1
403.0,350.0,1.8957154977851052,324.0,67.0,Move,,00d15h00m,VID289,D1
401.0,491.0,3.1498750917209337,333.0,8.0,Move,,00d15h00m,VID289,D1
139.0,431.0,2.590520296182099,329.0,439.0,Move,,00d15h00m,VID289,D1
152.0,950.0,8.477279493020209,343.0,571.0,Move,,00d15h00m,VID289,D1
142.0,263.0,1.234823018810861,330.0,890.0,Move,,00d15h00m,VID289,D1
155.0,656.0,4.864372818922899,339.0,473.0,Move large,[155.0],00d15h00m,VID289,D1
134.0,294.0,1.459459640469791,333.0,270.0,Move,,00d15h00m,VID289,D1
518.0,197.0,0.8005167679208838,332.0,738.0,Splitting,[141.0],00d15h00m,VID289,D1
404.0,159.0,0.5804526262322638,333.0,97.0,Move,,00d15h00m,VID289,D1
143.0,328.0,1.719815503239952,336.0,961.0,Move,,00d15h00m,VID289,D1
405.0,245.0,1.110248565074561,340.0,520.0,Move,,00d15h00m,VID289,D1
144.0,390.0,2.2298107482680116,341.0,229.0,Move,,00d15h00m,VID289,D1
140.0,544.0,3.6734103351593577,347.0,188.0,Move,,00d15h00m,VID289,D1
146.0,226.0,0.9836344998696016,341.0,309.0,Move,,00d15h00m,VID289,D1
519.0,244.0,1.1034580657694057,354.0,991.0,Splitting,[143.0],00d15h00m,VID289,D1
154.0,576.0,4.002255583164205,359.0,341.0,Move,,00d15h00m,VID289,D1
153.0,321.0,1.6650552259692573,358.0,833.0,Move,,00d15h00m,VID289,D1
158.0,362.0,1.9940403851633957,361.0,906.0,Move,,00d15h00m,VID289,D1
145.0,610.0,4.361800987894004,366.0,60.0,Move large,[145.0],00d15h00m,VID289,D1
469.0,757.0,6.029966692510806,372.0,114.0,Move,,00d15h00m,VID289,D1
166.0,1358.0,14.488410719388977,384.0,483.0,Move,,00d15h00m,VID289,D1
161.0,1121.0,10.866245502837332,381.0,280.0,Coagulation,"[161.0, 473.0]",00d15h00m,VID289,D1
160.0,779.0,6.294732520100452,379.0,636.0,Move,,00d15h00m,VID289,D1
141.0,467.0,2.9217726191360858,378.0,723.0,Possible Coagulation,"[141.0, 156.0]",00d15h00m,VID289,D1
164.0,455.0,2.8098826906204026,381.0,671.0,Move,,00d15h00m,VID289,D1
471.0,759.0,6.053879299163755,389.0,81.0,Move,,00d15h00m,VID289,D1
138.0,857.0,7.263439557061557,398.0,212.0,Coagulation,"[138.0, 181.0]",00d15h00m,VID289,D1
165.0,395.0,2.2728288709514293,385.0,934.0,Move,,00d15h00m,VID289,D1
407.0,705.0,5.419444455191553,394.0,774.0,Move,,00d15h00m,VID289,D1
474.0,156.0,0.5641024572521017,385.0,820.0,Move,,00d15h00m,VID289,D1
475.0,280.0,1.3564635900951512,395.0,393.0,Move,,00d15h00m,VID289,D1
167.0,584.0,4.085924756122397,401.0,40.0,Move,,00d15h00m,VID289,D1
168.0,596.0,4.212505526201918,407.0,967.0,Move,,00d15h00m,VID289,D1
169.0,236.0,1.0496369206109966,396.0,344.0,Move,,00d15h00m,VID289,D1
170.0,179.0,0.6933469995212028,401.0,608.0,Move,,00d15h00m,VID289,D1
171.0,525.0,3.4826517502947896,409.0,693.0,Move,,00d15h00m,VID289,D1
180.0,213.0,0.8999958340532646,411.0,916.0,Move,,00d15h00m,VID289,D1
182.0,163.0,0.6024936868965405,414.0,295.0,Move,,00d15h00m,VID289,D1
183.0,449.0,2.754486229243217,418.0,810.0,Move,,00d15h00m,VID289,D1
172.0,1175.0,11.66078784480723,432.0,25.0,Possible Coagulation,"[172.0, 198.0]",00d15h00m,VID289,D1
187.0,451.0,2.7729108482574585,423.0,445.0,Move,,00d15h00m,VID289,D1
176.0,550.0,3.7343509346654677,427.0,589.0,Move,,00d15h00m,VID289,D1
196.0,389.0,2.221240052995029,427.0,321.0,Move,,00d15h00m,VID289,D1
179.0,625.0,4.5236721272381875,434.0,900.0,Move,,00d15h00m,VID289,D1
411.0,519.0,3.423120054035012,435.0,781.0,Move,,00d15h00m,VID289,D1
188.0,518.0,3.4132314106177306,439.0,397.0,Move,,00d15h00m,VID289,D1
193.0,317.0,1.634029855602648,434.0,514.0,Move,,00d15h00m,VID289,D1
192.0,1080.0,10.27558904906263,455.0,263.0,Move,,00d15h00m,VID289,D1
189.0,443.0,2.6994586745592675,441.0,966.0,Move,,00d15h00m,VID289,D1
190.0,480.0,3.04461897750004,440.0,618.0,Move,,00d15h00m,VID289,D1
194.0,442.0,2.6903234554698976,439.0,350.0,Move,,00d15h00m,VID289,D1
184.0,1185.0,11.809965244191847,450.0,146.0,Move,,00d15h00m,VID289,D1
195.0,270.0,1.2844486311328287,446.0,196.0,Move,,00d15h00m,VID289,D1
478.0,403.0,2.342225275359361,455.0,450.0,Move,,00d15h00m,VID289,D1
201.0,559.0,3.826386237559508,465.0,586.0,Move,,00d15h00m,VID289,D1
200.0,485.0,3.0923148206430007,461.0,753.0,Move,,00d15h00m,VID289,D1
203.0,686.0,5.201843325922327,471.0,660.0,Move,,00d15h00m,VID289,D1
202.0,537.0,3.602736691338473,471.0,864.0,Move large,[202.0],00d15h00m,VID289,D1
206.0,268.0,1.2702034413793246,472.0,978.0,Move,,00d15h00m,VID289,D1
212.0,478.0,3.025609944415448,481.0,400.0,Move,,00d15h00m,VID289,D1
210.0,295.0,1.4669121913623366,481.0,100.0,Move,,00d15h00m,VID289,D1
215.0,890.0,7.686986245354959,491.0,496.0,Coagulation,"[414.0, 215.0]",00d15h00m,VID289,D1
209.0,1385.0,14.922643164303148,504.0,790.0,Move,,00d15h00m,VID289,D1
416.0,403.0,2.342225275359361,486.0,203.0,Move,,00d15h00m,VID289,D1
216.0,532.0,3.5525364486983086,493.0,346.0,Move,,00d15h00m,VID289,D1
225.0,256.0,1.1858535061227273,497.0,427.0,Move,,00d15h00m,VID289,D1
524.0,167.0,0.6248068765987695,492.0,592.0,Splitting,[201.0],00d15h00m,VID289,D1
220.0,892.0,7.712911986346715,503.0,976.0,Coagulation,"[220.0, 236.0]",00d15h00m,VID289,D1
222.0,275.0,1.3202924346161373,500.0,626.0,Move,,00d15h00m,VID289,D1
223.0,264.0,1.2418724260095197,503.0,923.0,Move,,00d15h00m,VID289,D1
227.0,717.0,5.558400393381316,511.0,47.0,Move,,00d15h00m,VID289,D1
224.0,563.0,3.867529956541418,514.0,535.0,Coagulation,"[224.0, 234.0]",00d15h00m,VID289,D1
218.0,415.0,2.447615749567115,508.0,674.0,Move,,00d15h00m,VID289,D1
226.0,985.0,8.950049550997596,527.0,285.0,Coagulation,"[226.0, 242.0]",00d15h00m,VID289,D1
232.0,454.0,2.80062443270929,516.0,82.0,Move,,00d15h00m,VID289,D1
228.0,403.0,2.342225275359361,513.0,572.0,Move,,00d15h00m,VID289,D1
230.0,380.0,2.144600924782507,521.0,379.0,Move,,00d15h00m,VID289,D1
214.0,516.0,3.3934827542710018,525.0,205.0,Move,,00d15h00m,VID289,D1
233.0,657.0,4.875499860421732,533.0,243.0,Coagulation,"[233.0, 483.0]",00d15h00m,VID289,D1
525.0,160.0,0.5859371954131638,528.0,7.0,Splitting,[249.0],00d15h00m,VID289,D1
235.0,576.0,4.002255583164205,535.0,732.0,Move,,00d15h00m,VID289,D1
526.0,396.0,2.2814653270166843,533.0,514.0,Splitting,[238.0],00d15h00m,VID289,D1
480.0,152.0,0.5425458875532936,535.0,694.0,Move,,00d15h00m,VID289,D1
527.0,652.0,4.819949495172324,548.0,484.0,Splitting,[238.0],00d15h00m,VID289,D1
243.0,774.0,6.234225899173819,547.0,615.0,Coagulation,"[481.0, 243.0]",00d15h00m,VID289,D1
245.0,670.0,5.020919958178541,550.0,986.0,Move,,00d15h00m,VID289,D1
249.0,470.0,2.9499719121277503,553.0,44.0,Possible Coagulation,"[249.0, 485.0, 271.0]",00d15h00m,VID289,D1
244.0,801.0,6.563263916981053,556.0,839.0,Move,,00d15h00m,VID289,D1
420.0,1120.0,10.85170872076121,565.0,417.0,Move,,00d15h00m,VID289,D1
248.0,248.0,1.1307031843112534,551.0,150.0,Move,,00d15h00m,VID289,D1
274.0,465.0,2.9030233119852884,557.0,214.0,Move,,00d15h00m,VID289,D1
252.0,639.0,4.676515533541748,570.0,662.0,Move,,00d15h00m,VID289,D1
258.0,262.0,1.2277870008198088,568.0,547.0,Move,,00d15h00m,VID289,D1
253.0,930.0,8.210989879389713,578.0,941.0,Move,,00d15h00m,VID289,D1
486.0,565.0,3.8881567558856736,580.0,321.0,Move,,00d15h00m,VID289,D1
261.0,663.0,4.9424397817068835,582.0,799.0,Move,,00d15h00m,VID289,D1
260.0,927.0,8.17129134124961,591.0,198.0,Move,,00d15h00m,VID289,D1
262.0,530.0,3.5325221883391738,584.0,577.0,Move,,00d15h00m,VID289,D1
263.0,652.0,4.819949495172324,591.0,109.0,Move,,00d15h00m,VID289,D1
267.0,813.0,6.711304015744479,592.0,768.0,Move,,00d15h00m,VID289,D1
266.0,529.0,3.522529201414849,591.0,842.0,Move,,00d15h00m,VID289,D1
272.0,513.0,3.3639314847071895,594.0,490.0,Move,,00d15h00m,VID289,D1
256.0,471.0,2.9593917222026547,597.0,631.0,Move,,00d15h00m,VID289,D1
487.0,805.0,6.6124882686488125,603.0,369.0,Move,,00d15h00m,VID289,D1
275.0,873.0,7.4677962385308465,616.0,411.0,Move,,00d15h00m,VID289,D1
421.0,532.0,3.5525364486983086,611.0,449.0,Move,,00d15h00m,VID289,D1
423.0,287.0,1.4076475834719608,612.0,239.0,Move large,[423.0],00d15h00m,VID289,D1
276.0,633.0,4.610803976397874,616.0,49.0,Move,,00d15h00m,VID289,D1
284.0,549.0,3.724170971971744,617.0,678.0,Move,,00d15h00m,VID289,D1
279.0,258.0,1.1997773336923139,615.0,568.0,Move,,00d15h00m,VID289,D1
280.0,792.0,6.452958415101926,620.0,155.0,Move,,00d15h00m,VID289,D1
277.0,488.0,3.121050724242154,619.0,312.0,Move,,00d15h00m,VID289,D1
273.0,225.0,0.9771131794834482,618.0,729.0,Move,,00d15h00m,VID289,D1
530.0,162.0,0.5969577788923633,619.0,794.0,Splitting,[285.0],00d15h00m,VID289,D1
290.0,758.0,6.041919052464759,634.0,489.0,Move,,00d15h00m,VID289,D1
288.0,201.0,0.8250213361566845,630.0,860.0,Move,,00d15h00m,VID289,D1
286.0,164.0,0.6080466023653623,631.0,549.0,Move,,00d15h00m,VID289,D1
285.0,286.0,1.4002969526533742,638.0,813.0,Move large,[285.0],00d15h00m,VID289,D1
293.0,283.0,1.3783221876167409,636.0,109.0,Move,,00d15h00m,VID289,D1
291.0,190.0,0.7582309284263258,638.0,216.0,Move,,00d15h00m,VID289,D1
292.0,322.0,1.6728419144058901,644.0,300.0,Move,,00d15h00m,VID289,D1
490.0,398.0,2.2987709599322694,645.0,952.0,Move large,[490.0],00d15h00m,VID289,D1
295.0,594.0,4.191319437782129,651.0,359.0,Move,,00d15h00m,VID289,D1
425.0,281.0,1.3637368436577662,654.0,708.0,Move,,00d15h00m,VID289,D1
428.0,732.0,5.733736301802872,665.0,248.0,Move,,00d15h00m,VID289,D1
491.0,584.0,4.085924756122397,668.0,927.0,Move large,[491.0],00d15h00m,VID289,D1
296.0,910.0,7.947548419505557,674.0,585.0,Move,,00d15h00m,VID289,D1
534.0,223.0,0.9641139982933393,665.0,978.0,Splitting,[307.0],00d15h00m,VID289,D1
312.0,1421.0,15.508229198683964,680.0,792.0,Move,,00d15h00m,VID289,D1
426.0,577.0,4.012682646109407,681.0,102.0,Move,,00d15h00m,VID289,D1
305.0,308.0,1.5649381170636885,676.0,43.0,Move,,00d15h00m,VID289,D1
427.0,418.0,2.4742040682763613,677.0,68.0,Move,,00d15h00m,VID289,D1
311.0,169.0,0.636064490466707,673.0,142.0,Move,,00d15h00m,VID289,D1
308.0,356.0,1.9446707902166074,676.0,529.0,Move,,00d15h00m,VID289,D1
316.0,362.0,1.9940403851633957,688.0,656.0,Move,,00d15h00m,VID289,D1
313.0,433.0,2.6085726619821386,689.0,437.0,Move,,00d15h00m,VID289,D1
314.0,365.0,2.01887946522106,695.0,215.0,Move,,00d15h00m,VID289,D1
315.0,294.0,1.459459640469791,689.0,20.0,Move,,00d15h00m,VID289,D1
302.0,1017.0,9.389717438402254,702.0,695.0,Move,,00d15h00m,VID289,D1
319.0,153.0,0.5479087552182975,694.0,471.0,Move large,[319.0],00d15h00m,VID289,D1
323.0,251.0,1.1512818981808104,698.0,158.0,Move,,00d15h00m,VID289,D1
429.0,1014.0,9.348200670880844,715.0,622.0,Move large,[429.0],00d15h00m,VID289,D1
320.0,182.0,0.7108503408194172,696.0,318.0,Move,,00d15h00m,VID289,D1
333.0,482.0,3.063667654103917,709.0,806.0,Possible Coagulation,"[431.0, 333.0]",00d15h00m,VID289,D1
327.0,174.0,0.6644999711528912,707.0,137.0,Move,,00d15h00m,VID289,D1
332.0,630.0,4.578064616571134,710.0,190.0,Move,,00d15h00m,VID289,D1
434.0,227.0,0.9901702639627336,706.0,544.0,Move,,00d15h00m,VID289,D1
337.0,832.0,6.947940384960644,718.0,356.0,Coagulation,"[337.0, 494.0]",00d15h00m,VID289,D1
324.0,289.0,1.4223872743117578,714.0,237.0,Move,,00d15h00m,VID289,D1
330.0,708.0,5.45407342799516,723.0,920.0,Move,,00d15h00m,VID289,D1
331.0,218.0,0.9318710810865638,714.0,974.0,Move,,00d15h00m,VID289,D1
326.0,769.0,6.1739143988003224,721.0,286.0,Move,,00d15h00m,VID289,D1
329.0,419.0,2.483088099134856,724.0,53.0,Move,,00d15h00m,VID289,D1
328.0,746.0,5.899012754963255,728.0,722.0,Move,,00d15h00m,VID289,D1
338.0,163.0,0.6024936868965405,724.0,768.0,Move,,00d15h00m,VID289,D1
336.0,207.0,0.8622369145940315,724.0,326.0,Move,,00d15h00m,VID289,D1
341.0,553.0,3.764946341486644,731.0,480.0,Move,,00d15h00m,VID289,D1
340.0,568.0,3.9191654472196675,737.0,861.0,Move,,00d15h00m,VID289,D1
437.0,282.0,1.3710230504940508,742.0,140.0,Move,,00d15h00m,VID289,D1
342.0,814.0,6.723690302348704,746.0,444.0,Move,,00d15h00m,VID289,D1
343.0,327.0,1.7119564910383571,744.0,679.0,Move,,00d15h00m,VID289,D1
346.0,607.0,4.32966336213569,750.0,18.0,Move,,00d15h00m,VID289,D1
345.0,631.0,4.588969094734372,749.0,78.0,Move,,00d15h00m,VID289,D1
438.0,572.0,3.9606378835842357,750.0,529.0,Move,,00d15h00m,VID289,D1
355.0,215.0,0.9127015411759491,745.0,364.0,Move large,[355.0],00d15h00m,VID289,D1
349.0,724.0,5.639997913235488,761.0,218.0,Move,,00d15h00m,VID289,D1
348.0,514.0,3.3737723335239287,757.0,328.0,Move,,00d15h00m,VID289,D1
344.0,638.0,4.6655420935572725,760.0,123.0,Move,,00d15h00m,VID289,D1
347.0,896.0,7.764850678927791,778.0,270.0,Move,,00d15h00m,VID289,D1
356.0,151.0,0.5372006320124425,767.0,481.0,Move,,00d15h00m,VID289,D1
352.0,234.0,1.036322387188357,770.0,921.0,Move,,00d15h00m,VID289,D1
359.0,190.0,0.7582309284263258,770.0,400.0,Move,,00d15h00m,VID289,D1
495.0,327.0,1.7119564910383571,782.0,992.0,Move,,00d15h00m,VID289,D1
357.0,377.0,2.119254525882032,778.0,601.0,Move,,00d15h00m,VID289,D1
369.0,419.0,2.483088099134856,780.0,640.0,Move,,00d15h00m,VID289,D1
358.0,643.0,4.72049512421512,782.0,710.0,Move,,00d15h00m,VID289,D1
364.0,379.0,2.136140966689015,786.0,448.0,Move,,00d15h00m,VID289,D1
363.0,659.0,4.897779350860686,787.0,841.0,Move,,00d15h00m,VID289,D1
351.0,546.0,3.693686720630651,787.0,508.0,Move,,00d15h00m,VID289,D1
441.0,317.0,1.634029855602648,790.0,816.0,Move,,00d15h00m,VID289,D1
370.0,155.0,0.5586870968794886,789.0,58.0,Move,,00d15h00m,VID289,D1
366.0,307.0,1.5573228547898883,790.0,913.0,Move,,00d15h00m,VID289,D1
368.0,164.0,0.6080466023653623,790.0,474.0,Move,,00d15h00m,VID289,D1
375.0,332.0,1.7513712636259748,794.0,397.0,Move,,00d15h00m,VID289,D1
539.0,156.0,0.5641024572521017,796.0,571.0,Splitting,[438.0],00d15h00m,VID289,D1
