Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
44.0,186.0,0.7344132613151277,125.0,811.0,Coagulation,"[44.0, 55.0]",00d12h00m,VID289,D1
47.0,199.0,0.8127382670814085,124.0,335.0,Move,,00d12h00m,VID289,D1
45.0,203.0,0.8373656680552706,119.0,180.0,Move,,00d12h00m,VID289,D1
46.0,208.0,0.8684925481200805,123.0,986.0,Move,,00d12h00m,VID289,D1
52.0,210.0,0.881048946248282,125.0,45.0,Move,,00d12h00m,VID289,D1
50.0,211.0,0.8873496389846363,129.0,586.0,Move,,00d12h00m,VID289,D1
51.0,213.0,0.8999958340532646,126.0,616.0,Move,,00d12h00m,VID289,D1
48.0,214.0,0.9063412660398271,125.0,82.0,Move,,00d12h00m,VID289,D1
450.0,221.0,0.951172979473995,131.0,274.0,Appearance type 2,,00d12h00m,VID289,D1
54.0,226.0,0.9836344998696016,144.0,474.0,Move,,00d12h00m,VID289,D1
49.0,235.0,1.042972571687689,137.0,197.0,Move large,[49.0],00d12h00m,VID289,D1
58.0,241.0,1.0831700867593808,144.0,430.0,Move,,00d12h00m,VID289,D1
57.0,250.0,1.1444085847913348,147.0,851.0,Move,,00d12h00m,VID289,D1
452.0,251.0,1.1512818981808104,147.0,115.0,Splitting,[81.0],00d12h00m,VID289,D1
59.0,252.0,1.1581689171032172,149.0,531.0,Move,,00d12h00m,VID289,D1
453.0,254.0,1.1719839628257485,145.0,900.0,Appearance type 3,,00d12h00m,VID289,D1
60.0,264.0,1.2418724260095197,154.0,754.0,Move large,[60.0],00d12h00m,VID289,D1
455.0,269.0,1.2773194167345805,165.0,289.0,Possible Coagulation,"[49.0, 63.0]",00d12h00m,VID289,D1
67.0,271.0,1.2915910600344975,160.0,380.0,Move,,00d12h00m,VID289,D1
456.0,275.0,1.3202924346161373,164.0,4.0,Edge Appearance type 3,,00d12h00m,VID289,D1
71.0,276.0,1.3275005726562574,168.0,618.0,Move,,00d12h00m,VID289,D1
457.0,278.0,1.341956035356287,161.0,35.0,Appearance type 3,,00d12h00m,VID289,D1
69.0,279.0,1.3492033129165115,170.0,871.0,Move,,00d12h00m,VID289,D1
70.0,288.0,1.4150110314485647,172.0,56.0,Move,,00d12h00m,VID289,D1
62.0,290.0,1.4297762899058093,177.0,561.0,Move,,00d12h00m,VID289,D1
72.0,292.0,1.4445925512360678,176.0,971.0,Move,,00d12h00m,VID289,D1
74.0,295.0,1.4669121913623366,176.0,334.0,Move,,00d12h00m,VID289,D1
75.0,300.0,1.5043641525426676,180.0,444.0,Coagulation,"[75.0, 389.0]",00d12h00m,VID289,D1
77.0,308.0,1.5649381170636885,184.0,508.0,Move,,00d12h00m,VID289,D1
458.0,311.0,1.5878580588058475,180.0,98.0,Appearance type 2,,00d12h00m,VID289,D1
76.0,312.0,1.5955226912278233,190.0,711.0,Move,,00d12h00m,VID289,D1
64.0,314.0,1.6108888152028544,194.0,247.0,Move,,00d12h00m,VID289,D1
78.0,315.0,1.618590267543821,192.0,805.0,Move,,00d12h00m,VID289,D1
66.0,316.0,1.6263039541348772,198.0,746.0,Move,,00d12h00m,VID289,D1
79.0,321.0,1.6650552259692573,194.0,55.0,Move,,00d12h00m,VID289,D1
63.0,324.0,1.6884515741473987,200.0,312.0,Move large and grow,[63.0],00d12h00m,VID289,D1
391.0,338.0,1.7990620579238985,219.0,209.0,Move,,00d12h00m,VID289,D1
83.0,345.0,1.8552384503933061,216.0,524.0,Move,,00d12h00m,VID289,D1
81.0,346.0,1.8633105468164803,227.0,156.0,Move large,[81.0],00d12h00m,VID289,D1
87.0,348.0,1.8794897428018988,214.0,990.0,Move,,00d12h00m,VID289,D1
88.0,353.0,1.9201411372790897,216.0,795.0,Move,,00d12h00m,VID289,D1
84.0,355.0,1.936482709413527,220.0,419.0,Move,,00d12h00m,VID289,D1
89.0,356.0,1.9446707902166074,215.0,371.0,Move,,00d12h00m,VID289,D1
461.0,357.0,1.9528703792242397,223.0,832.0,Appearance type 3,,00d12h00m,VID289,D1
92.0,358.0,1.961081460307154,218.0,11.0,Move,,00d12h00m,VID289,D1
68.0,361.0,1.9857834957265106,221.0,646.0,Move,,00d12h00m,VID289,D1
86.0,362.0,1.9940403851633957,229.0,464.0,Coagulation,"[86.0, 100.0]",00d12h00m,VID289,D1
93.0,366.0,2.0271819102701447,225.0,69.0,Move,,00d12h00m,VID289,D1
95.0,371.0,2.0688640754796457,226.0,957.0,Move,,00d12h00m,VID289,D1
90.0,374.0,2.094008775157967,230.0,720.0,Move,,00d12h00m,VID289,D1
96.0,375.0,2.1024128174995416,229.0,580.0,Move large,[96.0],00d12h00m,VID289,D1
105.0,382.0,2.161554242922056,246.0,109.0,Move,,00d12h00m,VID289,D1
99.0,393.0,2.2555887486229826,246.0,940.0,Possible Coagulation,"[99.0, 396.0]",00d12h00m,VID289,D1
97.0,397.0,2.290112694594013,255.0,50.0,Move,,00d12h00m,VID289,D1
102.0,399.0,2.307440109332166,250.0,405.0,Move,,00d12h00m,VID289,D1
107.0,401.0,2.324811005777084,256.0,830.0,Move,,00d12h00m,VID289,D1
103.0,405.0,2.35968281031882,255.0,362.0,Move,,00d12h00m,VID289,D1
101.0,406.0,2.3684277688587416,258.0,636.0,Move,,00d12h00m,VID289,D1
104.0,407.0,2.3771835036944986,255.0,764.0,Move,,00d12h00m,VID289,D1
82.0,414.0,2.438774277195223,266.0,267.0,Move,,00d12h00m,VID289,D1
109.0,416.0,2.4564678807427716,263.0,693.0,Move,,00d12h00m,VID289,D1
108.0,421.0,2.500887971628977,268.0,569.0,Move,,00d12h00m,VID289,D1
111.0,422.0,2.5098037880378854,266.0,125.0,Move,,00d12h00m,VID289,D1
110.0,424.0,2.5276671184488673,271.0,205.0,Move,,00d12h00m,VID289,D1
112.0,431.0,2.590520296182099,279.0,237.0,Move large,[112.0],00d12h00m,VID289,D1
115.0,433.0,2.6085726619821386,274.0,471.0,Move,,00d12h00m,VID289,D1
114.0,436.0,2.6357294425117934,284.0,89.0,Move,,00d12h00m,VID289,D1
122.0,438.0,2.653885977565299,294.0,396.0,Move,,00d12h00m,VID289,D1
117.0,440.0,2.672084013360595,289.0,516.0,Move,,00d12h00m,VID289,D1
121.0,442.0,2.6903234554698976,286.0,311.0,Move,,00d12h00m,VID289,D1
133.0,452.0,2.7821385002673344,298.0,836.0,Move large,[133.0],00d12h00m,VID289,D1
466.0,457.0,2.828429733798899,292.0,922.0,Appearance type 2,,00d12h00m,VID289,D1
120.0,458.0,2.837718496767197,297.0,703.0,Coagulation,"[120.0, 124.0]",00d12h00m,VID289,D1
119.0,461.0,2.865645618159785,304.0,38.0,Move,,00d12h00m,VID289,D1
125.0,462.0,2.874974899378444,303.0,149.0,Move,,00d12h00m,VID289,D1
123.0,464.0,2.893663757188843,301.0,619.0,Move,,00d12h00m,VID289,D1
118.0,471.0,2.9593917222026547,307.0,983.0,Move,,00d12h00m,VID289,D1
131.0,472.0,2.9688215373912064,304.0,221.0,Move,,00d12h00m,VID289,D1
127.0,474.0,2.987711140725829,310.0,778.0,Move,,00d12h00m,VID289,D1
130.0,477.0,3.016120320063204,316.0,641.0,Move,,00d12h00m,VID289,D1
135.0,483.0,3.073206832976252,319.0,470.0,Move,,00d12h00m,VID289,D1
132.0,491.0,3.1498750917209337,321.0,569.0,Move large,[132.0],00d12h00m,VID289,D1
405.0,492.0,3.1595028259993136,331.0,520.0,Move,,00d12h00m,VID289,D1
134.0,497.0,3.2077881380953346,324.0,275.0,Move,,00d12h00m,VID289,D1
142.0,499.0,3.227170511101242,326.0,892.0,Move,,00d12h00m,VID289,D1
403.0,501.0,3.2465917655624605,327.0,71.0,Move,,00d12h00m,VID289,D1
139.0,502.0,3.2563169490438852,329.0,433.0,Move,,00d12h00m,VID289,D1
141.0,504.0,3.2757963801726615,327.0,748.0,Move,,00d12h00m,VID289,D1
140.0,506.0,3.295314499410898,335.0,186.0,Move,,00d12h00m,VID289,D1
401.0,508.0,3.3148712302238765,333.0,8.0,Move large,[401.0],00d12h00m,VID289,D1
404.0,509.0,3.3246640511776295,330.0,97.0,Move,,00d12h00m,VID289,D1
146.0,510.0,3.33446649652931,335.0,308.0,Move,,00d12h00m,VID289,D1
144.0,512.0,3.3541002226928947,336.0,230.0,Move,,00d12h00m,VID289,D1
143.0,514.0,3.3737723335239287,337.0,961.0,Move,,00d12h00m,VID289,D1
145.0,525.0,3.4826517502947896,352.0,58.0,Move,,00d12h00m,VID289,D1
152.0,535.0,3.5826284226080882,354.0,567.0,Move,,00d12h00m,VID289,D1
154.0,536.0,3.5926778675432387,359.0,348.0,Move,,00d12h00m,VID289,D1
153.0,539.0,3.6228824405866797,355.0,835.0,Move,,00d12h00m,VID289,D1
158.0,542.0,3.653171188281256,357.0,902.0,Move,,00d12h00m,VID289,D1
148.0,544.0,3.6734103351593577,370.0,115.0,Move large,[148.0],00d12h00m,VID289,D1
155.0,546.0,3.693686720630651,363.0,464.0,Move,,00d12h00m,VID289,D1
470.0,548.0,3.7140002764297857,362.0,592.0,Move large,[132.0],00d12h00m,VID289,D1
161.0,549.0,3.724170971971744,369.0,266.0,Move,,00d12h00m,VID289,D1
156.0,550.0,3.7343509346654677,363.0,728.0,Move,,00d12h00m,VID289,D1
160.0,568.0,3.9191654472196675,380.0,642.0,Move,,00d12h00m,VID289,D1
471.0,573.0,3.971028709880275,389.0,82.0,Move large,[148.0],00d12h00m,VID289,D1
164.0,574.0,3.9814286071755203,379.0,674.0,Move,,00d12h00m,VID289,D1
138.0,578.0,4.023118748557175,385.0,216.0,Move large,[138.0],00d12h00m,VID289,D1
165.0,579.0,4.033563882684478,381.0,928.0,Move,,00d12h00m,VID289,D1
163.0,583.0,4.075434580236265,390.0,295.0,Move large,[163.0],00d12h00m,VID289,D1
166.0,584.0,4.085924756122397,393.0,500.0,Move,,00d12h00m,VID289,D1
157.0,585.0,4.096423917172633,389.0,776.0,Move,,00d12h00m,VID289,D1
179.0,586.0,4.106932055704056,383.0,822.0,Move large,[179.0],00d12h00m,VID289,D1
191.0,592.0,4.170168986222587,389.0,394.0,Move large,[191.0],00d12h00m,VID289,D1
169.0,598.0,4.23372719163815,392.0,344.0,Move,,00d12h00m,VID289,D1
167.0,600.0,4.254984374547495,393.0,50.0,Move,,00d12h00m,VID289,D1
168.0,601.0,4.265626266528834,400.0,971.0,Move,,00d12h00m,VID289,D1
170.0,606.0,4.318968437135533,399.0,610.0,Move,,00d12h00m,VID289,D1
171.0,608.0,4.340367100426349,406.0,695.0,Move,,00d12h00m,VID289,D1
172.0,612.0,4.38327004174638,410.0,25.0,Move,,00d12h00m,VID289,D1
183.0,616.0,4.426313418852166,410.0,815.0,Move,,00d12h00m,VID289,D1
181.0,617.0,4.437096152601867,413.0,206.0,Move,,00d12h00m,VID289,D1
180.0,619.0,4.458687837760504,410.0,915.0,Move,,00d12h00m,VID289,D1
182.0,622.0,4.491140803773291,414.0,296.0,Move,,00d12h00m,VID289,D1
476.0,623.0,4.501975881204027,418.0,454.0,Move large,[191.0],00d12h00m,VID289,D1
176.0,628.0,4.556281619870008,423.0,581.0,Move,,00d12h00m,VID289,D1
184.0,630.0,4.578064616571134,434.0,148.0,Move,,00d12h00m,VID289,D1
477.0,631.0,4.588969094734372,424.0,895.0,Move large,[179.0],00d12h00m,VID289,D1
196.0,632.0,4.599882216957074,425.0,322.0,Move,,00d12h00m,VID289,D1
193.0,639.0,4.676515533541748,429.0,511.0,Move,,00d12h00m,VID289,D1
412.0,647.0,4.764611723512287,425.0,833.0,Move,,00d12h00m,VID289,D1
189.0,648.0,4.775662231138907,436.0,967.0,Move,,00d12h00m,VID289,D1
190.0,657.0,4.875499860421732,438.0,617.0,Move,,00d12h00m,VID289,D1
411.0,659.0,4.897779350860686,440.0,782.0,Move,,00d12h00m,VID289,D1
194.0,660.0,4.9089317869362645,436.0,348.0,Move,,00d12h00m,VID289,D1
188.0,661.0,4.9200926750305936,442.0,392.0,Move,,00d12h00m,VID289,D1
195.0,667.0,4.987235138838387,445.0,201.0,Move,,00d12h00m,VID289,D1
192.0,670.0,5.020919958178541,457.0,256.0,Coagulation,"[192.0, 211.0]",00d12h00m,VID289,D1
198.0,672.0,5.043418458408234,456.0,28.0,Move,,00d12h00m,VID289,D1
178.0,680.0,5.133747011666633,452.0,454.0,Possible Coagulation,"[178.0, 187.0, 191.0]",00d12h00m,VID289,D1
203.0,682.0,5.156412540978182,460.0,666.0,Move,,00d12h00m,VID289,D1
200.0,684.0,5.179111328616407,458.0,759.0,Move,,00d12h00m,VID289,D1
202.0,688.0,5.224608484449908,464.0,901.0,Move,,00d12h00m,VID289,D1
201.0,694.0,5.293102446064114,466.0,590.0,Move,,00d12h00m,VID289,D1
209.0,702.0,5.384889082893902,479.0,787.0,Move,,00d12h00m,VID289,D1
206.0,703.0,5.396399352815665,469.0,979.0,Move,,00d12h00m,VID289,D1
175.0,704.0,5.407917812187697,474.0,503.0,Move,,00d12h00m,VID289,D1
212.0,706.0,5.430979276021177,477.0,403.0,Move,,00d12h00m,VID289,D1
210.0,708.0,5.45407342799516,478.0,102.0,Move,,00d12h00m,VID289,D1
416.0,715.0,5.535159713722033,482.0,210.0,Move,,00d12h00m,VID289,D1
216.0,724.0,5.639997913235488,495.0,344.0,Move,,00d12h00m,VID289,D1
215.0,728.0,5.686802726555338,498.0,483.0,Move,,00d12h00m,VID289,D1
173.0,732.0,5.733736301802872,500.0,822.0,Move,,00d12h00m,VID289,D1
222.0,735.0,5.769020771218741,495.0,627.0,Move,,00d12h00m,VID289,D1
220.0,738.0,5.804377323434837,503.0,985.0,Move,,00d12h00m,VID289,D1
223.0,741.0,5.8398058117915985,501.0,927.0,Move,,00d12h00m,VID289,D1
226.0,743.0,5.863464696531418,508.0,300.0,Move,,00d12h00m,VID289,D1
225.0,744.0,5.875306090521022,503.0,426.0,Move,,00d12h00m,VID289,D1
218.0,745.0,5.887155445113132,505.0,674.0,Move large,[218.0],00d12h00m,VID289,D1
224.0,747.0,5.9108780147376665,504.0,527.0,Move,,00d12h00m,VID289,D1
227.0,748.0,5.922751219113341,510.0,38.0,Coagulation,"[227.0, 229.0]",00d12h00m,VID289,D1
236.0,750.0,5.946521440429766,510.0,957.0,Move,,00d12h00m,VID289,D1
232.0,755.0,6.006085653678355,515.0,83.0,Move,,00d12h00m,VID289,D1
233.0,759.0,6.053879299163755,518.0,240.0,Move,,00d12h00m,VID289,D1
230.0,761.0,6.07782343201837,519.0,383.0,Move,,00d12h00m,VID289,D1
228.0,763.0,6.10179904961998,518.0,574.0,Move,,00d12h00m,VID289,D1
234.0,764.0,6.113798652290959,519.0,548.0,Move,,00d12h00m,VID289,D1
214.0,769.0,6.1739143988003224,522.0,200.0,Move,,00d12h00m,VID289,D1
235.0,770.0,6.185961058920587,529.0,734.0,Move,,00d12h00m,VID289,D1
238.0,776.0,6.258405168337248,540.0,496.0,Move,,00d12h00m,VID289,D1
242.0,780.0,6.306857203451842,537.0,276.0,Move,,00d12h00m,VID289,D1
480.0,781.0,6.318989661529383,531.0,698.0,Move large,[218.0],00d12h00m,VID289,D1
481.0,783.0,6.343277881956405,535.0,630.0,Move large,[218.0],00d12h00m,VID289,D1
249.0,788.0,6.40413414336707,539.0,39.0,Move large,[249.0],00d12h00m,VID289,D1
247.0,795.0,6.4896576498680965,558.0,406.0,Move,,00d12h00m,VID289,D1
243.0,796.0,6.501906136651268,547.0,610.0,Move,,00d12h00m,VID289,D1
244.0,799.0,6.538697754839987,551.0,838.0,Move,,00d12h00m,VID289,D1
245.0,800.0,6.550976997447061,548.0,988.0,Move,,00d12h00m,VID289,D1
483.0,801.0,6.563263916981053,541.0,242.0,Appearance type 3,,00d12h00m,VID289,D1
248.0,802.0,6.575558508648375,545.0,155.0,Move,,00d12h00m,VID289,D1
274.0,806.0,6.624813501092529,555.0,210.0,Move,,00d12h00m,VID289,D1
418.0,813.0,6.711304015744479,563.0,930.0,Move,,00d12h00m,VID289,D1
250.0,818.0,6.77331150833089,563.0,325.0,Move,,00d12h00m,VID289,D1
231.0,820.0,6.7981676818836725,562.0,437.0,Move,,00d12h00m,VID289,D1
254.0,821.0,6.810607145065827,573.0,366.0,Move large,[254.0],00d12h00m,VID289,D1
258.0,825.0,6.8604407328118775,567.0,547.0,Move,,00d12h00m,VID289,D1
252.0,826.0,6.872918040510881,570.0,658.0,Move,,00d12h00m,VID289,D1
261.0,832.0,6.947940384960644,581.0,804.0,Move,,00d12h00m,VID289,D1
262.0,834.0,6.973008104282357,579.0,578.0,Move,,00d12h00m,VID289,D1
267.0,836.0,6.998105898870238,588.0,759.0,Move,,00d12h00m,VID289,D1
271.0,837.0,7.0106660631349405,579.0,7.0,Move large,[271.0],00d12h00m,VID289,D1
253.0,840.0,7.048391569986256,586.0,953.0,Move,,00d12h00m,VID289,D1
263.0,843.0,7.086184504106591,587.0,106.0,Move,,00d12h00m,VID289,D1
260.0,844.0,7.09879711187709,591.0,207.0,Move,,00d12h00m,VID289,D1
281.0,847.0,7.136679762335103,587.0,318.0,Move large,[281.0],00d12h00m,VID289,D1
255.0,854.0,7.225333539867422,599.0,449.0,Move,,00d12h00m,VID289,D1
266.0,855.0,7.238028121140962,591.0,844.0,Move,,00d12h00m,VID289,D1
280.0,862.0,7.327097872926982,614.0,155.0,Move,,00d12h00m,VID289,D1
272.0,863.0,7.3398517403700545,599.0,493.0,Move,,00d12h00m,VID289,D1
256.0,866.0,7.378157674021654,599.0,631.0,Move,,00d12h00m,VID289,D1
487.0,867.0,7.39094108144212,603.0,370.0,Move large,[254.0],00d12h00m,VID289,D1
237.0,871.0,7.4421484120164525,610.0,240.0,Move,,00d12h00m,VID289,D1
488.0,872.0,7.45496864869251,607.0,8.0,Move large,[271.0],00d12h00m,VID289,D1
275.0,873.0,7.4677962385308465,606.0,412.0,Move,,00d12h00m,VID289,D1
282.0,876.0,7.50632308492925,605.0,587.0,Move large,[282.0],00d12h00m,VID289,D1
276.0,878.0,7.532044337966948,611.0,46.0,Move,,00d12h00m,VID289,D1
284.0,885.0,7.622299337045301,625.0,673.0,Move,,00d12h00m,VID289,D1
277.0,886.0,7.635222137254829,618.0,308.0,Move,,00d12h00m,VID289,D1
279.0,888.0,7.661089618068564,615.0,569.0,Move,,00d12h00m,VID289,D1
273.0,889.0,7.674034290453226,615.0,732.0,Move,,00d12h00m,VID289,D1
285.0,899.0,7.803880879749297,623.0,817.0,Move,,00d12h00m,VID289,D1
286.0,908.0,7.921362111701868,629.0,548.0,Move,,00d12h00m,VID289,D1
288.0,909.0,7.934451664625837,629.0,860.0,Move,,00d12h00m,VID289,D1
287.0,911.0,7.9606523723828175,632.0,439.0,Move,,00d12h00m,VID289,D1
290.0,912.0,7.973763519305929,637.0,491.0,Move,,00d12h00m,VID289,D1
289.0,913.0,7.986881856329711,634.0,954.0,Move large,[289.0],00d12h00m,VID289,D1
293.0,914.0,8.000007379515456,634.0,110.0,Move,,00d12h00m,VID289,D1
424.0,916.0,8.026279968650327,637.0,215.0,Move,,00d12h00m,VID289,D1
295.0,924.0,8.131656988366439,648.0,358.0,Move,,00d12h00m,VID289,D1
292.0,927.0,8.17129134124961,647.0,298.0,Move,,00d12h00m,VID289,D1
312.0,931.0,8.224236970904757,668.0,785.0,Move,,00d12h00m,VID289,D1
298.0,934.0,8.264020928305227,649.0,902.0,Move,,00d12h00m,VID289,D1
425.0,940.0,8.343780573501512,653.0,709.0,Move,,00d12h00m,VID289,D1
491.0,945.0,8.410441740067197,662.0,938.0,Move large,[289.0],00d12h00m,VID289,D1
428.0,950.0,8.477279493020209,665.0,251.0,Move,,00d12h00m,VID289,D1
296.0,954.0,8.530876524764928,673.0,587.0,Move,,00d12h00m,VID289,D1
305.0,958.0,8.584586037370082,669.0,43.0,Move,,00d12h00m,VID289,D1
307.0,960.0,8.611482900478121,672.0,986.0,Move,,00d12h00m,VID289,D1
306.0,962.0,8.638407795764667,678.0,103.0,Move,,00d12h00m,VID289,D1
308.0,963.0,8.651880746360494,672.0,533.0,Move,,00d12h00m,VID289,D1
311.0,964.0,8.665360694075046,670.0,142.0,Move,,00d12h00m,VID289,D1
427.0,966.0,8.692341566345368,677.0,71.0,Move,,00d12h00m,VID289,D1
315.0,971.0,8.759915943177713,685.0,23.0,Move,,00d12h00m,VID289,D1
313.0,974.0,8.800544216899143,690.0,438.0,Move,,00d12h00m,VID289,D1
304.0,975.0,8.814100894564085,710.0,627.0,Coagulation,"[304.0, 435.0]",00d12h00m,VID289,D1
314.0,976.0,8.827664526155246,688.0,221.0,Move,,00d12h00m,VID289,D1
316.0,977.0,8.841235108109244,687.0,660.0,Move,,00d12h00m,VID289,D1
431.0,980.0,8.881988520596488,688.0,863.0,Move,,00d12h00m,VID289,D1
302.0,986.0,8.963682526763526,697.0,699.0,Move,,00d12h00m,VID289,D1
319.0,990.0,9.01828354509201,695.0,489.0,Move,,00d12h00m,VID289,D1
322.0,991.0,9.031951061010455,694.0,889.0,Move,,00d12h00m,VID289,D1
299.0,992.0,9.045625474490027,694.0,319.0,Move,,00d12h00m,VID289,D1
318.0,994.0,9.072994980227916,694.0,961.0,Move,,00d12h00m,VID289,D1
323.0,995.0,9.086690065547046,697.0,156.0,Move,,00d12h00m,VID289,D1
327.0,1003.0,9.196498270982797,703.0,136.0,Move,,00d12h00m,VID289,D1
325.0,1004.0,9.210255185446483,703.0,543.0,Move,,00d12h00m,VID289,D1
337.0,1005.0,9.224018952670257,709.0,354.0,Move,,00d12h00m,VID289,D1
324.0,1011.0,9.306745273359951,712.0,240.0,Move,,00d12h00m,VID289,D1
330.0,1013.0,9.334375381666774,715.0,926.0,Move,,00d12h00m,VID289,D1
332.0,1016.0,9.375871702605988,717.0,200.0,Move,,00d12h00m,VID289,D1
331.0,1018.0,9.40356998301936,712.0,975.0,Move,,00d12h00m,VID289,D1
326.0,1019.0,9.417429333112283,719.0,291.0,Move,,00d12h00m,VID289,D1
333.0,1021.0,9.445168436370018,719.0,792.0,Move,,00d12h00m,VID289,D1
338.0,1023.0,9.472934721513449,720.0,768.0,Move large,[338.0],00d12h00m,VID289,D1
436.0,1031.0,9.584271150433832,726.0,483.0,Move,,00d12h00m,VID289,D1
329.0,1033.0,9.612172947800193,723.0,56.0,Move,,00d12h00m,VID289,D1
336.0,1035.0,9.640101768709675,722.0,327.0,Move,,00d12h00m,VID289,D1
493.0,1039.0,9.69604037674418,722.0,593.0,Appearance type 3,,00d12h00m,VID289,D1
340.0,1043.0,9.752086766463615,733.0,865.0,Move,,00d12h00m,VID289,D1
328.0,1045.0,9.780150314760071,739.0,724.0,Move,,00d12h00m,VID289,D1
437.0,1046.0,9.794192165990603,733.0,140.0,Move,,00d12h00m,VID289,D1
494.0,1050.0,9.850426676578582,733.0,355.0,Appearance type 3,,00d12h00m,VID289,D1
334.0,1052.0,9.878584150486889,737.0,110.0,Move,,00d12h00m,VID289,D1
342.0,1054.0,9.906768402792256,745.0,443.0,Move,,00d12h00m,VID289,D1
438.0,1055.0,9.92087056289772,745.0,533.0,Move,,00d12h00m,VID289,D1
345.0,1058.0,9.963217140992297,750.0,73.0,Move,,00d12h00m,VID289,D1
343.0,1060.0,9.99148157626629,743.0,680.0,Move,,00d12h00m,VID289,D1
346.0,1061.0,10.005623799408816,751.0,11.0,Move,,00d12h00m,VID289,D1
344.0,1068.0,10.104805837950844,760.0,136.0,Move,,00d12h00m,VID289,D1
349.0,1070.0,10.133203408391374,762.0,218.0,Move,,00d12h00m,VID289,D1
348.0,1071.0,10.147412152238052,763.0,325.0,Coagulation,"[348.0, 362.0]",00d12h00m,VID289,D1
