Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
88.0,244.0,1.1034580657694057,163.0,417.0,Move,,00d18h00m,VID289,A3
55.0,247.0,1.1238711524843406,163.0,199.0,Move,,00d18h00m,VID289,A3
91.0,248.0,1.1307031843112534,174.0,641.0,Move,,00d18h00m,VID289,A3
87.0,250.0,1.1444085847913348,166.0,813.0,Move,,00d18h00m,VID289,A3
491.0,254.0,1.1719839628257485,169.0,65.0,Move,,00d18h00m,VID289,A3
90.0,255.0,1.1789119356676125,171.0,575.0,Move,,00d18h00m,VID289,A3
98.0,256.0,1.1858535061227273,174.0,973.0,Move,,00d18h00m,VID289,A3
495.0,257.0,1.192808647607166,171.0,330.0,Move large,[495.0],00d18h00m,VID289,A3
92.0,262.0,1.2277870008198088,185.0,936.0,Coagulation,"[753.0, 92.0]",00d18h00m,VID289,A3
96.0,267.0,1.2631007297438555,178.0,439.0,Move,,00d18h00m,VID289,A3
75.0,268.0,1.2702034413793246,183.0,483.0,Move,,00d18h00m,VID289,A3
854.0,271.0,1.2915910600344975,177.0,530.0,Appearance type 3,,00d18h00m,VID289,A3
103.0,277.0,1.3347217807741767,200.0,14.0,Move,,00d18h00m,VID289,A3
105.0,279.0,1.3492033129165115,183.0,693.0,Move,,00d18h00m,VID289,A3
100.0,280.0,1.3564635900951512,182.0,131.0,Move,,00d18h00m,VID289,A3
97.0,284.0,1.385634232160518,188.0,779.0,Move,,00d18h00m,VID289,A3
758.0,285.0,1.3929591613809387,197.0,91.0,Move,,00d18h00m,VID289,A3
95.0,286.0,1.4002969526533742,200.0,350.0,Move,,00d18h00m,VID289,A3
83.0,291.0,1.4371780561896863,197.0,509.0,Move,,00d18h00m,VID289,A3
94.0,298.0,1.4893456116815906,206.0,609.0,Move,,00d18h00m,VID289,A3
111.0,301.0,1.5118922380113702,195.0,387.0,Move,,00d18h00m,VID289,A3
113.0,305.0,1.5421295283630156,197.0,828.0,Move,,00d18h00m,VID289,A3
106.0,309.0,1.5725657518324403,200.0,858.0,Move,,00d18h00m,VID289,A3
107.0,312.0,1.5955226912278233,197.0,178.0,Move,,00d18h00m,VID289,A3
498.0,313.0,1.6031996165778333,202.0,296.0,Move,,00d18h00m,VID289,A3
506.0,323.0,1.6806407033806199,219.0,680.0,Move,,00d18h00m,VID289,A3
653.0,324.0,1.6884515741473987,211.0,804.0,Move,,00d18h00m,VID289,A3
761.0,326.0,1.704109486506513,211.0,236.0,Move,,00d18h00m,VID289,A3
116.0,327.0,1.7119564910383571,212.0,717.0,Move,,00d18h00m,VID289,A3
117.0,328.0,1.719815503239952,220.0,454.0,Move,,00d18h00m,VID289,A3
118.0,331.0,1.7434644030966167,213.0,755.0,Move,,00d18h00m,VID289,A3
69.0,335.0,1.7751632751114617,223.0,107.0,Move,,00d18h00m,VID289,A3
503.0,336.0,1.7831176961509327,216.0,633.0,Move,,00d18h00m,VID289,A3
115.0,338.0,1.7990620579238985,227.0,915.0,Move large,[115.0],00d18h00m,VID289,A3
856.0,341.0,1.8230671371605136,221.0,954.0,Move large,[115.0],00d18h00m,VID289,A3
663.0,345.0,1.8552384503933061,225.0,16.0,Move large,[663.0],00d18h00m,VID289,A3
125.0,351.0,1.9038457932258428,234.0,530.0,Move,,00d18h00m,VID289,A3
658.0,352.0,1.9119876785487193,233.0,640.0,Move,,00d18h00m,VID289,A3
128.0,355.0,1.936482709413527,245.0,160.0,Coagulation,"[128.0, 149.0]",00d18h00m,VID289,A3
130.0,362.0,1.9940403851633957,239.0,753.0,Move,,00d18h00m,VID289,A3
124.0,363.0,2.0023086870342897,238.0,407.0,Move,,00d18h00m,VID289,A3
661.0,364.0,2.0105883856087137,246.0,72.0,Move,,00d18h00m,VID289,A3
133.0,365.0,2.01887946522106,245.0,219.0,Move,,00d18h00m,VID289,A3
659.0,374.0,2.094008775157967,244.0,976.0,Move,,00d18h00m,VID289,A3
148.0,375.0,2.1024128174995416,249.0,818.0,Coagulation,"[153.0, 148.0]",00d18h00m,VID289,A3
146.0,378.0,2.1276921621409737,253.0,377.0,Move,,00d18h00m,VID289,A3
140.0,379.0,2.136140966689015,253.0,298.0,Move,,00d18h00m,VID289,A3
126.0,385.0,2.1870675064593317,254.0,634.0,Possible Coagulation,"[759.0, 126.0]",00d18h00m,VID289,A3
127.0,390.0,2.2298107482680116,261.0,435.0,Move,,00d18h00m,VID289,A3
144.0,396.0,2.2814653270166843,261.0,655.0,Move,,00d18h00m,VID289,A3
119.0,397.0,2.290112694594013,266.0,131.0,Move,,00d18h00m,VID289,A3
145.0,399.0,2.307440109332166,273.0,23.0,Move,,00d18h00m,VID289,A3
147.0,400.0,2.316120129145952,266.0,715.0,Move,,00d18h00m,VID289,A3
131.0,403.0,2.342225275359361,270.0,983.0,Coagulation,"[514.0, 131.0]",00d18h00m,VID289,A3
142.0,405.0,2.35968281031882,275.0,549.0,Move,,00d18h00m,VID289,A3
120.0,409.0,2.394727249314828,275.0,162.0,Move,,00d18h00m,VID289,A3
138.0,415.0,2.447615749567115,287.0,66.0,Move,,00d18h00m,VID289,A3
859.0,417.0,2.4653306579034044,279.0,912.0,Move large,[115.0],00d18h00m,VID289,A3
767.0,422.0,2.5098037880378854,278.0,225.0,Move,,00d18h00m,VID289,A3
150.0,423.0,2.5187301744783612,282.0,622.0,Move,,00d18h00m,VID289,A3
520.0,428.0,2.563520221143851,285.0,939.0,Move,,00d18h00m,VID289,A3
159.0,430.0,2.581509795859706,285.0,289.0,Move,,00d18h00m,VID289,A3
162.0,431.0,2.590520296182099,289.0,855.0,Move,,00d18h00m,VID289,A3
161.0,433.0,2.6085726619821386,287.0,385.0,Move,,00d18h00m,VID289,A3
139.0,434.0,2.6176145032768563,285.0,520.0,Move,,00d18h00m,VID289,A3
156.0,435.0,2.62666676744915,290.0,674.0,Move,,00d18h00m,VID289,A3
151.0,437.0,2.6448025165188223,303.0,464.0,Move,,00d18h00m,VID289,A3
164.0,440.0,2.672084013360595,299.0,117.0,Move,,00d18h00m,VID289,A3
176.0,447.0,2.7361025994548958,302.0,186.0,Move,,00d18h00m,VID289,A3
167.0,448.0,2.745289284985404,303.0,747.0,Move,,00d18h00m,VID289,A3
773.0,450.0,2.763693420797978,299.0,338.0,Move large,[773.0],00d18h00m,VID289,A3
155.0,451.0,2.7729108482574585,306.0,708.0,Move large,[155.0],00d18h00m,VID289,A3
168.0,453.0,2.791376365510988,300.0,432.0,Move large,[168.0],00d18h00m,VID289,A3
166.0,454.0,2.80062443270929,308.0,804.0,Move,,00d18h00m,VID289,A3
175.0,455.0,2.8098826906204026,309.0,963.0,Coagulation,"[522.0, 175.0]",00d18h00m,VID289,A3
174.0,456.0,2.819151128039566,308.0,243.0,Move,,00d18h00m,VID289,A3
774.0,459.0,2.8470174058497326,307.0,776.0,Move,,00d18h00m,VID289,A3
528.0,461.0,2.865645618159785,317.0,913.0,Move,,00d18h00m,VID289,A3
172.0,465.0,2.9030233119852884,309.0,553.0,Move,,00d18h00m,VID289,A3
170.0,466.0,2.912392936237687,314.0,521.0,Move,,00d18h00m,VID289,A3
776.0,473.0,2.9782613470891404,314.0,24.0,Move,,00d18h00m,VID289,A3
177.0,474.0,2.987711140725829,316.0,407.0,Move,,00d18h00m,VID289,A3
169.0,476.0,3.0066406377001633,316.0,621.0,Move,,00d18h00m,VID289,A3
672.0,479.0,3.035109500351868,318.0,854.0,Move large,[672.0],00d18h00m,VID289,A3
778.0,480.0,3.04461897750004,335.0,56.0,Move,,00d18h00m,VID289,A3
530.0,481.0,3.0541383655199668,329.0,318.0,Move,,00d18h00m,VID289,A3
204.0,483.0,3.073206832976252,321.0,498.0,Move large,[204.0],00d18h00m,VID289,A3
158.0,487.0,3.111462246950718,334.0,105.0,Move,,00d18h00m,VID289,A3
181.0,492.0,3.1595028259993136,335.0,273.0,Move,,00d18h00m,VID289,A3
178.0,493.0,3.1691403495389276,333.0,600.0,Move,,00d18h00m,VID289,A3
531.0,495.0,3.188444724698809,334.0,452.0,Move,,00d18h00m,VID289,A3
186.0,501.0,3.2465917655624605,344.0,12.0,Move,,00d18h00m,VID289,A3
780.0,502.0,3.2563169490438852,337.0,698.0,Move,,00d18h00m,VID289,A3
182.0,504.0,3.2757963801726615,348.0,797.0,Move,,00d18h00m,VID289,A3
190.0,507.0,3.305088043136238,347.0,383.0,Coagulation,"[190.0, 200.0]",00d18h00m,VID289,A3
199.0,509.0,3.3246640511776295,345.0,897.0,Move large,[199.0],00d18h00m,VID289,A3
781.0,511.0,3.3442785568385975,343.0,742.0,Move,,00d18h00m,VID289,A3
533.0,513.0,3.3639314847071895,346.0,954.0,Move,,00d18h00m,VID289,A3
782.0,517.0,3.4033523076223062,360.0,670.0,Move,,00d18h00m,VID289,A3
188.0,518.0,3.4132314106177306,350.0,988.0,Move,,00d18h00m,VID289,A3
192.0,522.0,3.452843134994583,354.0,195.0,Move large,[192.0],00d18h00m,VID289,A3
674.0,527.0,3.502571558629514,371.0,725.0,Move,,00d18h00m,VID289,A3
202.0,531.0,3.542524607062115,362.0,457.0,Move,,00d18h00m,VID289,A3
195.0,536.0,3.5926778675432387,362.0,150.0,Move,,00d18h00m,VID289,A3
163.0,538.0,3.612804885257069,372.0,224.0,Move,,00d18h00m,VID289,A3
179.0,539.0,3.6228824405866797,371.0,572.0,Move,,00d18h00m,VID289,A3
196.0,545.0,3.683543877346247,374.0,335.0,Move,,00d18h00m,VID289,A3
785.0,548.0,3.7140002764297857,374.0,502.0,Move,,00d18h00m,VID289,A3
205.0,551.0,3.744540156082427,372.0,892.0,Move,,00d18h00m,VID289,A3
538.0,558.0,3.81612324705048,383.0,292.0,Move,,00d18h00m,VID289,A3
867.0,562.0,3.857230279617377,402.0,959.0,Move large,[199.0],00d18h00m,VID289,A3
203.0,572.0,3.9606378835842357,392.0,92.0,Move,,00d18h00m,VID289,A3
540.0,574.0,3.9814286071755203,401.0,352.0,Move,,00d18h00m,VID289,A3
206.0,575.0,3.9918375675649607,397.0,912.0,Move,,00d18h00m,VID289,A3
212.0,576.0,4.002255583164205,394.0,445.0,Move,,00d18h00m,VID289,A3
234.0,579.0,4.033563882684478,400.0,804.0,Move,,00d18h00m,VID289,A3
208.0,580.0,4.044018040688564,395.0,876.0,Move,,00d18h00m,VID289,A3
214.0,581.0,4.054481214786863,396.0,185.0,Move,,00d18h00m,VID289,A3
209.0,583.0,4.075434580236265,399.0,381.0,Move,,00d18h00m,VID289,A3
210.0,586.0,4.106932055704056,400.0,538.0,Move,,00d18h00m,VID289,A3
241.0,588.0,4.127975234577078,399.0,68.0,Move,,00d18h00m,VID289,A3
216.0,591.0,4.159607143049382,406.0,150.0,Move,,00d18h00m,VID289,A3
541.0,596.0,4.212505526201918,407.0,266.0,Move large,[541.0],00d18h00m,VID289,A3
222.0,598.0,4.23372719163815,405.0,216.0,Move,,00d18h00m,VID289,A3
544.0,599.0,4.244351347118472,405.0,314.0,Move,,00d18h00m,VID289,A3
207.0,601.0,4.265626266528834,416.0,838.0,Move,,00d18h00m,VID289,A3
220.0,602.0,4.276277015684583,410.0,42.0,Move,,00d18h00m,VID289,A3
545.0,603.0,4.286936614655221,406.0,121.0,Move,,00d18h00m,VID289,A3
869.0,608.0,4.340367100426349,417.0,994.0,Move large,[199.0],00d18h00m,VID289,A3
201.0,611.0,4.3725311226230055,421.0,701.0,Move,,00d18h00m,VID289,A3
554.0,614.0,4.404774204474892,418.0,178.0,Move,,00d18h00m,VID289,A3
231.0,622.0,4.491140803773291,436.0,93.0,Move,,00d18h00m,VID289,A3
229.0,624.0,4.512819658016814,435.0,296.0,Move,,00d18h00m,VID289,A3
238.0,627.0,4.54540311509652,434.0,632.0,Move,,00d18h00m,VID289,A3
232.0,628.0,4.556281619870008,431.0,534.0,Move,,00d18h00m,VID289,A3
228.0,630.0,4.578064616571134,437.0,465.0,Move,,00d18h00m,VID289,A3
230.0,631.0,4.588969094734372,436.0,927.0,Move,,00d18h00m,VID289,A3
233.0,633.0,4.610803976397874,440.0,577.0,Coagulation,"[233.0, 793.0]",00d18h00m,VID289,A3
235.0,637.0,4.654577250081058,439.0,136.0,Move,,00d18h00m,VID289,A3
194.0,638.0,4.6655420935572725,448.0,217.0,Move,,00d18h00m,VID289,A3
255.0,639.0,4.676515533541748,437.0,760.0,Move,,00d18h00m,VID289,A3
244.0,642.0,4.709487365331843,452.0,240.0,Move large,[244.0],00d18h00m,VID289,A3
256.0,643.0,4.72049512421512,453.0,411.0,Move,,00d18h00m,VID289,A3
237.0,644.0,4.731511446117964,443.0,518.0,Move,,00d18h00m,VID289,A3
254.0,646.0,4.753569752394263,444.0,378.0,Move,,00d18h00m,VID289,A3
547.0,650.0,4.797788829575726,446.0,807.0,Move large,[547.0],00d18h00m,VID289,A3
253.0,652.0,4.819949495172324,450.0,119.0,Move large,[253.0],00d18h00m,VID289,A3
687.0,653.0,4.831042586805357,460.0,492.0,Move,,00d18h00m,VID289,A3
248.0,655.0,4.853254255172019,455.0,162.0,Move,,00d18h00m,VID289,A3
247.0,663.0,4.9424397817068835,462.0,97.0,Move,,00d18h00m,VID289,A3
239.0,664.0,4.953625987540719,454.0,900.0,Move,,00d18h00m,VID289,A3
250.0,668.0,4.998455012790156,464.0,73.0,Move large,[250.0],00d18h00m,VID289,A3
221.0,669.0,5.009683287997313,461.0,665.0,Move,,00d18h00m,VID289,A3
263.0,673.0,5.054680275964195,479.0,641.0,Move,,00d18h00m,VID289,A3
252.0,674.0,5.065950463509117,470.0,938.0,Coagulation,"[252.0, 260.0]",00d18h00m,VID289,A3
246.0,681.0,5.145075615982024,475.0,299.0,Move,,00d18h00m,VID289,A3
689.0,683.0,5.167757780552654,473.0,523.0,Move,,00d18h00m,VID289,A3
562.0,684.0,5.179111328616407,473.0,761.0,Move,,00d18h00m,VID289,A3
258.0,686.0,5.201843325922327,475.0,869.0,Move,,00d18h00m,VID289,A3
558.0,687.0,5.213221763053009,470.0,904.0,Move,,00d18h00m,VID289,A3
564.0,689.0,5.236003484090284,472.0,697.0,Move large,[564.0],00d18h00m,VID289,A3
251.0,701.0,5.373387008253272,490.0,561.0,Move,,00d18h00m,VID289,A3
261.0,703.0,5.396399352815665,489.0,974.0,Move,,00d18h00m,VID289,A3
268.0,712.0,5.500359611750262,494.0,61.0,Move,,00d18h00m,VID289,A3
566.0,713.0,5.51195151582178,488.0,210.0,Move,,00d18h00m,VID289,A3
269.0,714.0,5.5235515517112175,493.0,846.0,Move,,00d18h00m,VID289,A3
264.0,716.0,5.546775996169623,492.0,820.0,Move large,[264.0],00d18h00m,VID289,A3
570.0,717.0,5.558400393381316,497.0,367.0,Move large,[570.0],00d18h00m,VID289,A3
565.0,718.0,5.570032899696299,500.0,176.0,Move,,00d18h00m,VID289,A3
798.0,719.0,5.581673509465595,496.0,129.0,Move,,00d18h00m,VID289,A3
693.0,721.0,5.604979016830118,504.0,585.0,Move large,[693.0],00d18h00m,VID289,A3
878.0,725.0,5.651687025759459,505.0,150.0,Move large,[253.0],00d18h00m,VID289,A3
245.0,727.0,5.6750894379694525,498.0,416.0,Move,,00d18h00m,VID289,A3
273.0,728.0,5.686802726555338,508.0,734.0,Move,,00d18h00m,VID289,A3
277.0,729.0,5.698524062747473,505.0,308.0,Move,,00d18h00m,VID289,A3
275.0,730.0,5.7102534410243315,511.0,888.0,Move,,00d18h00m,VID289,A3
249.0,733.0,5.7454897733181145,514.0,86.0,Move,,00d18h00m,VID289,A3
879.0,738.0,5.804377323434837,511.0,994.0,Appearance type 3,,00d18h00m,VID289,A3
880.0,739.0,5.816178833865917,517.0,606.0,Move large,[693.0],00d18h00m,VID289,A3
279.0,742.0,5.851631268499576,511.0,476.0,Move,,00d18h00m,VID289,A3
296.0,743.0,5.863464696531418,512.0,688.0,Move,,00d18h00m,VID289,A3
428.0,753.0,5.982236224450508,650.0,368.0,Coagulation,"[428.0, 436.0]",00d18h00m,VID289,A3
293.0,754.0,5.994156985245865,530.0,229.0,Move,,00d18h00m,VID289,A3
284.0,755.0,6.006085653678355,526.0,504.0,Move,,00d18h00m,VID289,A3
295.0,758.0,6.041919052464759,526.0,429.0,Move large,[295.0],00d18h00m,VID289,A3
298.0,759.0,6.053879299163755,529.0,12.0,Move,,00d18h00m,VID289,A3
259.0,761.0,6.07782343201837,543.0,172.0,Move,,00d18h00m,VID289,A3
575.0,764.0,6.113798652290959,530.0,128.0,Move,,00d18h00m,VID289,A3
289.0,768.0,6.1618755688147635,537.0,531.0,Move,,00d18h00m,VID289,A3
290.0,771.0,6.198015544089397,536.0,912.0,Move,,00d18h00m,VID289,A3
803.0,776.0,6.258405168337248,542.0,103.0,Move,,00d18h00m,VID289,A3
265.0,778.0,6.282615616463804,543.0,71.0,Move,,00d18h00m,VID289,A3
297.0,781.0,6.318989661529383,549.0,870.0,Move,,00d18h00m,VID289,A3
300.0,785.0,6.367597141663871,555.0,980.0,Move,,00d18h00m,VID289,A3
287.0,786.0,6.37976839887756,549.0,38.0,Move,,00d18h00m,VID289,A3
303.0,787.0,6.391947401086007,565.0,261.0,Move,,00d18h00m,VID289,A3
301.0,789.0,6.4163286208079695,550.0,480.0,Move large,[301.0],00d18h00m,VID289,A3
574.0,790.0,6.42853082850528,553.0,761.0,Move,,00d18h00m,VID289,A3
694.0,792.0,6.452958415101926,557.0,418.0,Move,,00d18h00m,VID289,A3
304.0,796.0,6.501906136651268,555.0,615.0,Move,,00d18h00m,VID289,A3
276.0,797.0,6.514162319625953,564.0,839.0,Move,,00d18h00m,VID289,A3
306.0,799.0,6.538697754839987,562.0,727.0,Move,,00d18h00m,VID289,A3
305.0,800.0,6.550976997447061,561.0,513.0,Move,,00d18h00m,VID289,A3
312.0,802.0,6.575558508648375,563.0,931.0,Move,,00d18h00m,VID289,A3
579.0,803.0,6.587860767664411,583.0,68.0,Coagulation,"[579.0, 807.0]",00d18h00m,VID289,A3
307.0,804.0,6.600170689253476,576.0,147.0,Move,,00d18h00m,VID289,A3
310.0,805.0,6.6124882686488125,563.0,317.0,Move,,00d18h00m,VID289,A3
311.0,806.0,6.624813501092529,566.0,458.0,Move,,00d18h00m,VID289,A3
330.0,808.0,6.649486906137858,575.0,46.0,Move large,[330.0],00d18h00m,VID289,A3
308.0,809.0,6.661835069267882,575.0,641.0,Move,,00d18h00m,VID289,A3
317.0,811.0,6.686554293129541,578.0,577.0,Move,,00d18h00m,VID289,A3
319.0,815.0,6.736084199575694,574.0,699.0,Move,,00d18h00m,VID289,A3
327.0,819.0,6.785735801429412,585.0,873.0,Move,,00d18h00m,VID289,A3
884.0,821.0,6.810607145065827,581.0,28.0,Move large,[330.0],00d18h00m,VID289,A3
272.0,822.0,6.823054186356486,588.0,410.0,Move,,00d18h00m,VID289,A3
583.0,825.0,6.8604407328118775,582.0,501.0,Move,,00d18h00m,VID289,A3
309.0,827.0,6.8854029033474005,606.0,807.0,Coagulation,"[309.0, 377.0, 710.0]",00d18h00m,VID289,A3
322.0,828.0,6.897895316752252,587.0,667.0,Move,,00d18h00m,VID289,A3
808.0,830.0,6.922902777031606,591.0,956.0,Move,,00d18h00m,VID289,A3
339.0,834.0,6.973008104282357,600.0,535.0,Move,,00d18h00m,VID289,A3
325.0,835.0,6.985553244420856,591.0,764.0,Move,,00d18h00m,VID289,A3
705.0,839.0,7.0358089031684035,594.0,470.0,Move,,00d18h00m,VID289,A3
324.0,841.0,7.060981728717577,599.0,387.0,Move,,00d18h00m,VID289,A3
332.0,847.0,7.136679762335103,611.0,10.0,Coagulation,"[344.0, 332.0]",00d18h00m,VID289,A3
338.0,853.0,7.212646388844445,610.0,491.0,Move,,00d18h00m,VID289,A3
