Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
64.0,105.0,0.311497842224711,139.0,489.0,Move,,00d21h00m,VID289,B6
70.0,112.0,0.3431611606231755,138.0,874.0,Move,,00d21h00m,VID289,B6
500.0,118.0,0.3711026921739008,157.0,238.0,Move,,00d21h00m,VID289,B6
67.0,120.0,0.380577372187505,159.0,842.0,Coagulation,"[67.0, 76.0]",00d21h00m,VID289,B6
62.0,125.0,0.40460953537702665,149.0,97.0,Move large,[62.0],00d21h00m,VID289,B6
81.0,127.0,0.41435890377798457,165.0,909.0,Move,,00d21h00m,VID289,B6
73.0,130.0,0.42912727858481897,157.0,589.0,Move,,00d21h00m,VID289,B6
641.0,133.0,0.4440670560872886,156.0,518.0,Move,,00d21h00m,VID289,B6
80.0,137.0,0.4642500345537232,179.0,429.0,Move,,00d21h00m,VID289,B6
82.0,140.0,0.4795823014944653,175.0,637.0,Move,,00d21h00m,VID289,B6
79.0,141.0,0.48472984808370495,167.0,723.0,Move,,00d21h00m,VID289,B6
398.0,142.0,0.48989568090245844,179.0,103.0,Move,,00d21h00m,VID289,B6
72.0,144.0,0.5002819478955256,177.0,694.0,Move,,00d21h00m,VID289,B6
644.0,148.0,0.5212711232778233,178.0,181.0,Move,,00d21h00m,VID289,B6
397.0,149.0,0.5265631907752397,171.0,766.0,Move,,00d21h00m,VID289,B6
78.0,154.0,0.5532891773565207,187.0,370.0,Move,,00d21h00m,VID289,B6
394.0,158.0,0.5749852771196342,183.0,494.0,Move,,00d21h00m,VID289,B6
647.0,159.0,0.5804526262322638,194.0,321.0,Move,,00d21h00m,VID289,B6
91.0,167.0,0.6248068765987695,196.0,607.0,Move,,00d21h00m,VID289,B6
86.0,170.0,0.6417183764583291,201.0,20.0,Move,,00d21h00m,VID289,B6
92.0,173.0,0.6587797615551737,213.0,734.0,Move,,00d21h00m,VID289,B6
94.0,174.0,0.6644999711528912,210.0,879.0,Move,,00d21h00m,VID289,B6
85.0,177.0,0.681759178499395,213.0,253.0,Move,,00d21h00m,VID289,B6
90.0,179.0,0.6933469995212028,213.0,542.0,Move,,00d21h00m,VID289,B6
504.0,186.0,0.7344132613151277,211.0,812.0,Move,,00d21h00m,VID289,B6
96.0,194.0,0.782300646042156,225.0,413.0,Move,,00d21h00m,VID289,B6
693.0,196.0,0.7944292042970615,222.0,506.0,Splitting,[104.0],00d21h00m,VID289,B6
404.0,197.0,0.8005167679208838,235.0,97.0,Move,,00d21h00m,VID289,B6
650.0,203.0,0.8373656680552706,237.0,372.0,Move,,00d21h00m,VID289,B6
98.0,205.0,0.8497709602354591,240.0,338.0,Move,,00d21h00m,VID289,B6
508.0,219.0,0.9382903856161563,246.0,860.0,Move,,00d21h00m,VID289,B6
102.0,221.0,0.951172979473995,250.0,465.0,Move,,00d21h00m,VID289,B6
119.0,223.0,0.9641139982933393,262.0,287.0,Coagulation,"[512.0, 119.0]",00d21h00m,VID289,B6
510.0,229.0,1.0032849960812908,263.0,784.0,Move,,00d21h00m,VID289,B6
123.0,230.0,1.0098639010345252,258.0,622.0,Move,,00d21h00m,VID289,B6
106.0,234.0,1.036322387188357,268.0,923.0,Move,,00d21h00m,VID289,B6
694.0,239.0,1.0697146544608085,276.0,693.0,Splitting,[140.0],00d21h00m,VID289,B6
117.0,242.0,1.0899187979502543,264.0,399.0,Move,,00d21h00m,VID289,B6
112.0,248.0,1.1307031843112534,271.0,838.0,Move,,00d21h00m,VID289,B6
97.0,249.0,1.1375490043186103,285.0,185.0,Coagulation,"[97.0, 125.0]",00d21h00m,VID289,B6
577.0,251.0,1.1512818981808104,275.0,40.0,Move,,00d21h00m,VID289,B6
109.0,257.0,1.192808647607166,280.0,572.0,Move,,00d21h00m,VID289,B6
142.0,260.0,1.2137552347178167,281.0,80.0,Move,,00d21h00m,VID289,B6
653.0,268.0,1.2702034413793246,292.0,643.0,Move,,00d21h00m,VID289,B6
124.0,269.0,1.2773194167345805,291.0,723.0,Move,,00d21h00m,VID289,B6
139.0,276.0,1.3275005726562574,309.0,403.0,Move,,00d21h00m,VID289,B6
114.0,277.0,1.3347217807741767,306.0,540.0,Move large,[114.0],00d21h00m,VID289,B6
518.0,283.0,1.3783221876167409,309.0,792.0,Move,,00d21h00m,VID289,B6
131.0,284.0,1.385634232160518,304.0,850.0,Move,,00d21h00m,VID289,B6
132.0,285.0,1.3929591613809387,312.0,471.0,Move,,00d21h00m,VID289,B6
143.0,288.0,1.4150110314485647,322.0,26.0,Move,,00d21h00m,VID289,B6
147.0,289.0,1.4223872743117578,318.0,94.0,Move large,[147.0],00d21h00m,VID289,B6
135.0,293.0,1.4520197532303727,318.0,288.0,Move,,00d21h00m,VID289,B6
149.0,300.0,1.5043641525426676,317.0,659.0,Move large,[149.0],00d21h00m,VID289,B6
160.0,303.0,1.5269859348146009,317.0,435.0,Move,,00d21h00m,VID289,B6
141.0,305.0,1.5421295283630156,334.0,920.0,Move,,00d21h00m,VID289,B6
517.0,307.0,1.5573228547898883,328.0,364.0,Move,,00d21h00m,VID289,B6
144.0,311.0,1.5878580588058475,341.0,480.0,Coagulation,"[520.0, 144.0]",00d21h00m,VID289,B6
175.0,317.0,1.634029855602648,356.0,701.0,Move large,[175.0],00d21h00m,VID289,B6
159.0,318.0,1.641767952665496,345.0,154.0,Move,,00d21h00m,VID289,B6
150.0,324.0,1.6884515741473987,352.0,957.0,Move large,[150.0],00d21h00m,VID289,B6
136.0,325.0,1.6962745080470325,355.0,572.0,Move,,00d21h00m,VID289,B6
137.0,332.0,1.7513712636259748,357.0,248.0,Move,,00d21h00m,VID289,B6
167.0,336.0,1.7831176961509327,385.0,12.0,Move,,00d21h00m,VID289,B6
161.0,337.0,1.7910839629512156,359.0,632.0,Move,,00d21h00m,VID289,B6
156.0,347.0,1.8713943165635187,375.0,813.0,Move large,[156.0],00d21h00m,VID289,B6
701.0,349.0,1.887596808771704,378.0,854.0,Move large,[156.0],00d21h00m,VID289,B6
702.0,350.0,1.8957154977851052,380.0,741.0,Move large,[175.0],00d21h00m,VID289,B6
425.0,352.0,1.9119876785487193,380.0,78.0,Move,,00d21h00m,VID289,B6
169.0,354.0,1.9283061530123677,390.0,507.0,Move,,00d21h00m,VID289,B6
176.0,355.0,1.936482709413527,388.0,326.0,Move,,00d21h00m,VID289,B6
170.0,356.0,1.9446707902166074,383.0,284.0,Move,,00d21h00m,VID289,B6
181.0,357.0,1.9528703792242397,401.0,976.0,Move,,00d21h00m,VID289,B6
168.0,360.0,1.977538034519427,396.0,702.0,Move,,00d21h00m,VID289,B6
162.0,361.0,1.9857834957265106,400.0,373.0,Move,,00d21h00m,VID289,B6
186.0,365.0,2.01887946522106,408.0,426.0,Move,,00d21h00m,VID289,B6
220.0,369.0,2.0521572829830976,411.0,574.0,Move,,00d21h00m,VID289,B6
193.0,374.0,2.094008775157967,425.0,264.0,Move large,[193.0],00d21h00m,VID289,B6
183.0,375.0,2.1024128174995416,418.0,771.0,Move,,00d21h00m,VID289,B6
704.0,376.0,2.11082807271446,411.0,624.0,Appearance type 3,,00d21h00m,VID289,B6
184.0,378.0,2.1276921621409737,422.0,907.0,Move,,00d21h00m,VID289,B6
595.0,379.0,2.136140966689015,418.0,306.0,Move large,[595.0],00d21h00m,VID289,B6
192.0,382.0,2.161554242922056,428.0,868.0,Move,,00d21h00m,VID289,B6
191.0,385.0,2.1870675064593317,443.0,646.0,Coagulation,"[191.0, 529.0]",00d21h00m,VID289,B6
196.0,388.0,2.212680366972102,436.0,199.0,Move,,00d21h00m,VID289,B6
209.0,389.0,2.221240052995029,438.0,462.0,Move,,00d21h00m,VID289,B6
432.0,391.0,2.238392438667545,442.0,22.0,Move,,00d21h00m,VID289,B6
590.0,393.0,2.2555887486229826,433.0,817.0,Move large,[590.0],00d21h00m,VID289,B6
200.0,396.0,2.2814653270166843,437.0,745.0,Move,,00d21h00m,VID289,B6
195.0,402.0,2.333512725679912,451.0,135.0,Move,,00d21h00m,VID289,B6
239.0,404.0,2.3509486413706187,452.0,82.0,Move large,[239.0],00d21h00m,VID289,B6
230.0,413.0,2.4299434764923014,460.0,699.0,Move,,00d21h00m,VID289,B6
201.0,414.0,2.438774277195223,462.0,948.0,Move,,00d21h00m,VID289,B6
213.0,418.0,2.4742040682763613,471.0,215.0,Move,,00d21h00m,VID289,B6
594.0,420.0,2.491982737797688,473.0,427.0,Move,,00d21h00m,VID289,B6
194.0,423.0,2.5187301744783612,472.0,597.0,Move,,00d21h00m,VID289,B6
219.0,427.0,2.554541171187428,471.0,274.0,Move,,00d21h00m,VID289,B6
234.0,430.0,2.581509795859706,475.0,846.0,Move,,00d21h00m,VID289,B6
221.0,433.0,2.6085726619821386,479.0,498.0,Move,,00d21h00m,VID289,B6
708.0,435.0,2.62666676744915,476.0,343.0,Possible Coagulation,"[595.0, 661.0]",00d21h00m,VID289,B6
216.0,439.0,2.662979813787084,489.0,18.0,Move,,00d21h00m,VID289,B6
208.0,443.0,2.6994586745592675,492.0,764.0,Move,,00d21h00m,VID289,B6
231.0,444.0,2.7086042101070693,486.0,976.0,Move,,00d21h00m,VID289,B6
443.0,449.0,2.754486229243217,501.0,313.0,Move,,00d21h00m,VID289,B6
439.0,453.0,2.791376365510988,492.0,941.0,Move,,00d21h00m,VID289,B6
709.0,455.0,2.8098826906204026,492.0,119.0,Move large,[239.0],00d21h00m,VID289,B6
440.0,457.0,2.828429733798899,500.0,632.0,Move,,00d21h00m,VID289,B6
246.0,467.0,2.9217726191360858,520.0,690.0,Move,,00d21h00m,VID289,B6
242.0,468.0,2.931162349905273,512.0,529.0,Move large,[242.0],00d21h00m,VID289,B6
254.0,469.0,2.9405621178045895,544.0,207.0,Move,,00d21h00m,VID289,B6
711.0,473.0,2.9782613470891404,520.0,236.0,Appearance type 3,,00d21h00m,VID289,B6
601.0,476.0,3.0066406377001633,524.0,474.0,Move,,00d21h00m,VID289,B6
243.0,480.0,3.04461897750004,528.0,596.0,Move,,00d21h00m,VID289,B6
232.0,481.0,3.0541383655199668,540.0,842.0,Coagulation,"[232.0, 264.0]",00d21h00m,VID289,B6
600.0,482.0,3.063667654103917,530.0,989.0,Move,,00d21h00m,VID289,B6
229.0,484.0,3.082755891893262,567.0,361.0,Coagulation,"[250.0, 229.0, 273.0]",00d21h00m,VID289,B6
669.0,485.0,3.0923148206430007,535.0,127.0,Move,,00d21h00m,VID289,B6
535.0,491.0,3.1498750917209337,557.0,34.0,Move,,00d21h00m,VID289,B6
447.0,497.0,3.2077881380953346,544.0,291.0,Move,,00d21h00m,VID289,B6
603.0,499.0,3.227170511101242,548.0,434.0,Move large,[603.0],00d21h00m,VID289,B6
228.0,501.0,3.2465917655624605,553.0,900.0,Move,,00d21h00m,VID289,B6
537.0,502.0,3.2563169490438852,557.0,77.0,Move,,00d21h00m,VID289,B6
258.0,504.0,3.2757963801726615,550.0,757.0,Move,,00d21h00m,VID289,B6
713.0,506.0,3.295314499410898,554.0,454.0,Move large,[603.0],00d21h00m,VID289,B6
260.0,509.0,3.3246640511776295,559.0,319.0,Move,,00d21h00m,VID289,B6
449.0,511.0,3.3442785568385975,566.0,573.0,Move large,[449.0],00d21h00m,VID289,B6
451.0,516.0,3.3934827542710018,565.0,710.0,Move large,[451.0],00d21h00m,VID289,B6
456.0,519.0,3.423120054035012,572.0,487.0,Move,,00d21h00m,VID289,B6
249.0,521.0,3.4429259253792917,578.0,968.0,Move,,00d21h00m,VID289,B6
286.0,522.0,3.452843134994583,577.0,128.0,Move large,[286.0],00d21h00m,VID289,B6
257.0,525.0,3.4826517502947896,588.0,669.0,Move,,00d21h00m,VID289,B6
458.0,528.0,3.5125456551996805,585.0,455.0,Move,,00d21h00m,VID289,B6
461.0,532.0,3.5525364486983086,593.0,770.0,Move,,00d21h00m,VID289,B6
272.0,533.0,3.562557704387463,597.0,160.0,Move,,00d21h00m,VID289,B6
673.0,535.0,3.5826284226080882,604.0,9.0,Move,,00d21h00m,VID289,B6
277.0,536.0,3.5926778675432387,596.0,798.0,Move large,[277.0],00d21h00m,VID289,B6
280.0,537.0,3.602736691338473,597.0,843.0,Move large,[280.0],00d21h00m,VID289,B6
267.0,538.0,3.612804885257069,602.0,613.0,Move,,00d21h00m,VID289,B6
274.0,543.0,3.663286102614868,602.0,720.0,Move,,00d21h00m,VID289,B6
276.0,544.0,3.6734103351593577,616.0,889.0,Coagulation,"[276.0, 462.0]",00d21h00m,VID289,B6
278.0,547.0,3.7038388564911715,613.0,269.0,Move,,00d21h00m,VID289,B6
606.0,550.0,3.7343509346654677,603.0,933.0,Move,,00d21h00m,VID289,B6
285.0,552.0,3.754738627817058,616.0,458.0,Move,,00d21h00m,VID289,B6
281.0,555.0,3.7853894612134567,611.0,649.0,Move large,[281.0],00d21h00m,VID289,B6
275.0,567.0,3.908820095223359,634.0,823.0,Move,,00d21h00m,VID289,B6
297.0,569.0,3.9295199100529103,643.0,518.0,Move,,00d21h00m,VID289,B6
465.0,577.0,4.012682646109407,635.0,64.0,Move,,00d21h00m,VID289,B6
294.0,578.0,4.023118748557175,634.0,657.0,Move large,[294.0],00d21h00m,VID289,B6
287.0,580.0,4.044018040688564,653.0,159.0,Move,,00d21h00m,VID289,B6
542.0,581.0,4.054481214786863,634.0,857.0,Move,,00d21h00m,VID289,B6
721.0,583.0,4.075434580236265,638.0,702.0,Move large,[281.0],00d21h00m,VID289,B6
284.0,590.0,4.149054231670107,654.0,351.0,Move,,00d21h00m,VID289,B6
291.0,591.0,4.159607143049382,654.0,967.0,Move,,00d21h00m,VID289,B6
678.0,593.0,4.180739753642784,659.0,396.0,Move,,00d21h00m,VID289,B6
544.0,596.0,4.212505526201918,664.0,782.0,Move,,00d21h00m,VID289,B6
303.0,598.0,4.23372719163815,672.0,601.0,Move,,00d21h00m,VID289,B6
306.0,599.0,4.244351347118472,658.0,887.0,Coagulation,"[315.0, 306.0]",00d21h00m,VID289,B6
469.0,601.0,4.265626266528834,660.0,749.0,Move,,00d21h00m,VID289,B6
305.0,602.0,4.276277015684583,667.0,236.0,Move,,00d21h00m,VID289,B6
298.0,606.0,4.318968437135533,672.0,18.0,Coagulation,"[298.0, 312.0]",00d21h00m,VID289,B6
290.0,612.0,4.38327004174638,669.0,706.0,Move,,00d21h00m,VID289,B6
304.0,619.0,4.458687837760504,684.0,686.0,Move,,00d21h00m,VID289,B6
474.0,621.0,4.4803144327148665,686.0,839.0,Move,,00d21h00m,VID289,B6
310.0,623.0,4.501975881204027,693.0,431.0,Move,,00d21h00m,VID289,B6
289.0,628.0,4.556281619870008,686.0,186.0,Move,,00d21h00m,VID289,B6
613.0,631.0,4.588969094734372,690.0,883.0,Move large,[613.0],00d21h00m,VID289,B6
475.0,635.0,4.632673379649339,696.0,72.0,Move,,00d21h00m,VID289,B6
313.0,636.0,4.64362100985811,694.0,336.0,Move,,00d21h00m,VID289,B6
311.0,637.0,4.654577250081058,695.0,389.0,Move,,00d21h00m,VID289,B6
317.0,638.0,4.6655420935572725,697.0,288.0,Move,,00d21h00m,VID289,B6
309.0,644.0,4.731511446117964,709.0,674.0,Move,,00d21h00m,VID289,B6
550.0,645.0,4.742536324389485,721.0,933.0,Move,,00d21h00m,VID289,B6
320.0,648.0,4.775662231138907,713.0,108.0,Move,,00d21h00m,VID289,B6
321.0,650.0,4.797788829575726,727.0,828.0,Move,,00d21h00m,VID289,B6
338.0,656.0,4.864372818922899,713.0,238.0,Move large,[338.0],00d21h00m,VID289,B6
325.0,658.0,4.8866353732141965,716.0,720.0,Move,,00d21h00m,VID289,B6
330.0,659.0,4.897779350860686,729.0,360.0,Move,,00d21h00m,VID289,B6
300.0,660.0,4.9089317869362645,727.0,533.0,Move,,00d21h00m,VID289,B6
332.0,662.0,4.931262008747896,724.0,866.0,Move,,00d21h00m,VID289,B6
324.0,663.0,4.9424397817068835,730.0,219.0,Move,,00d21h00m,VID289,B6
549.0,666.0,4.9760236724374485,730.0,11.0,Move,,00d21h00m,VID289,B6
481.0,669.0,5.009683287997313,732.0,482.0,Move,,00d21h00m,VID289,B6
329.0,675.0,5.077229014831501,752.0,74.0,Move,,00d21h00m,VID289,B6
349.0,681.0,5.145075615982024,749.0,594.0,Move,,00d21h00m,VID289,B6
724.0,682.0,5.156412540978182,745.0,192.0,Move large,[338.0],00d21h00m,VID289,B6
316.0,685.0,5.190473179093756,751.0,775.0,Move,,00d21h00m,VID289,B6
344.0,686.0,5.201843325922327,750.0,147.0,Move,,00d21h00m,VID289,B6
337.0,688.0,5.224608484449908,756.0,263.0,Move,,00d21h00m,VID289,B6
342.0,695.0,5.304546989419144,766.0,492.0,Move,,00d21h00m,VID289,B6
352.0,698.0,5.338930014514232,777.0,920.0,Coagulation,"[352.0, 367.0]",00d21h00m,VID289,B6
353.0,700.0,5.361893134737115,765.0,642.0,Move,,00d21h00m,VID289,B6
683.0,701.0,5.373387008253272,768.0,24.0,Move,,00d21h00m,VID289,B6
341.0,711.0,5.48877584520521,780.0,427.0,Move,,00d21h00m,VID289,B6
334.0,714.0,5.5235515517112175,787.0,745.0,Move,,00d21h00m,VID289,B6
725.0,717.0,5.558400393381316,778.0,562.0,Appearance type 3,,00d21h00m,VID289,B6
345.0,719.0,5.581673509465595,789.0,340.0,Move,,00d21h00m,VID289,B6
356.0,723.0,5.628316870518109,787.0,612.0,Move,,00d21h00m,VID289,B6
726.0,728.0,5.686802726555338,793.0,546.0,Appearance type 3,,00d21h00m,VID289,B6
360.0,729.0,5.698524062747473,791.0,402.0,Move,,00d21h00m,VID289,B6
727.0,730.0,5.7102534410243315,794.0,148.0,Appearance type 3,,00d21h00m,VID289,B6
