Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
182.0,402.0,2.333512725679912,355.0,797.0,Move,,02d06h00m,VID289,A3
1284.0,404.0,2.3509486413706187,346.0,687.0,Move,,02d06h00m,VID289,A3
920.0,407.0,2.3771835036944986,345.0,876.0,Move,,02d06h00m,VID289,A3
1309.0,410.0,2.403515233751589,350.0,987.0,Move,,02d06h00m,VID289,A3
869.0,411.0,2.412313941787967,362.0,954.0,Move large,[869.0],02d06h00m,VID289,A3
195.0,416.0,2.4564678807427716,359.0,153.0,Move,,02d06h00m,VID289,A3
169.0,418.0,2.4742040682763613,360.0,634.0,Move,,02d06h00m,VID289,A3
202.0,419.0,2.483088099134856,369.0,463.0,Move,,02d06h00m,VID289,A3
163.0,422.0,2.5098037880378854,370.0,227.0,Move,,02d06h00m,VID289,A3
1212.0,428.0,2.563520221143851,366.0,841.0,Move,,02d06h00m,VID289,A3
544.0,432.0,2.5995412555937283,369.0,339.0,Move,,02d06h00m,VID289,A3
1310.0,434.0,2.6176145032768563,377.0,11.0,Move,,02d06h00m,VID289,A3
179.0,437.0,2.6448025165188223,386.0,565.0,Move,,02d06h00m,VID289,A3
1285.0,441.0,2.681198564502582,389.0,875.0,Move,,02d06h00m,VID289,A3
1072.0,442.0,2.6903234554698976,380.0,415.0,Move,,02d06h00m,VID289,A3
188.0,444.0,2.7086042101070693,391.0,924.0,Move,,02d06h00m,VID289,A3
203.0,445.0,2.717760050489105,397.0,83.0,Move,,02d06h00m,VID289,A3
538.0,447.0,2.7361025994548958,391.0,287.0,Move,,02d06h00m,VID289,A3
540.0,448.0,2.745289284985404,399.0,355.0,Move,,02d06h00m,VID289,A3
1178.0,449.0,2.754486229243217,391.0,390.0,Move,,02d06h00m,VID289,A3
234.0,453.0,2.791376365510988,393.0,806.0,Move,,02d06h00m,VID289,A3
222.0,456.0,2.819151128039566,402.0,223.0,Move,,02d06h00m,VID289,A3
1179.0,457.0,2.828429733798899,404.0,593.0,Move,,02d06h00m,VID289,A3
1333.0,458.0,2.837718496767197,413.0,991.0,Move large,[869.0],02d06h00m,VID289,A3
220.0,461.0,2.865645618159785,411.0,37.0,Move,,02d06h00m,VID289,A3
201.0,466.0,2.912392936237687,423.0,690.0,Move,,02d06h00m,VID289,A3
207.0,467.0,2.9217726191360858,428.0,824.0,Move,,02d06h00m,VID289,A3
1134.0,468.0,2.931162349905273,413.0,736.0,Move,,02d06h00m,VID289,A3
1261.0,470.0,2.9499719121277503,410.0,957.0,Move,,02d06h00m,VID289,A3
214.0,473.0,2.9782613470891404,422.0,186.0,Move,,02d06h00m,VID289,A3
210.0,474.0,2.987711140725829,449.0,518.0,Move large,[210.0],02d06h00m,VID289,A3
1287.0,476.0,3.0066406377001633,422.0,439.0,Move,,02d06h00m,VID289,A3
229.0,477.0,3.016120320063204,428.0,296.0,Move,,02d06h00m,VID289,A3
230.0,479.0,3.035109500351868,432.0,931.0,Move,,02d06h00m,VID289,A3
194.0,480.0,3.04461897750004,437.0,226.0,Move,,02d06h00m,VID289,A3
238.0,483.0,3.073206832976252,439.0,636.0,Move,,02d06h00m,VID289,A3
1076.0,484.0,3.082755891893262,442.0,557.0,Move,,02d06h00m,VID289,A3
254.0,490.0,3.1402571566674236,441.0,382.0,Move,,02d06h00m,VID289,A3
231.0,492.0,3.1595028259993136,448.0,112.0,Move,,02d06h00m,VID289,A3
228.0,493.0,3.1691403495389276,447.0,476.0,Move,,02d06h00m,VID289,A3
248.0,499.0,3.227170511101242,454.0,157.0,Move,,02d06h00m,VID289,A3
1335.0,500.0,3.236876283016213,454.0,994.0,Move large,[869.0],02d06h00m,VID289,A3
1077.0,501.0,3.2465917655624605,451.0,347.0,Move,,02d06h00m,VID289,A3
249.0,502.0,3.2563169490438852,455.0,78.0,Move,,02d06h00m,VID289,A3
273.0,503.0,3.2660518237933758,469.0,735.0,Move,,02d06h00m,VID289,A3
221.0,506.0,3.295314499410898,459.0,666.0,Move,,02d06h00m,VID289,A3
252.0,507.0,3.305088043136238,470.0,916.0,Move,,02d06h00m,VID289,A3
277.0,509.0,3.3246640511776295,470.0,298.0,Move,,02d06h00m,VID289,A3
256.0,510.0,3.33446649652931,466.0,419.0,Move,,02d06h00m,VID289,A3
263.0,514.0,3.3737723335239287,485.0,644.0,Move,,02d06h00m,VID289,A3
258.0,517.0,3.4033523076223062,479.0,868.0,Move,,02d06h00m,VID289,A3
251.0,519.0,3.423120054035012,482.0,562.0,Move,,02d06h00m,VID289,A3
1214.0,520.0,3.4330182286785518,477.0,31.0,Move,,02d06h00m,VID289,A3
1032.0,522.0,3.452843134994583,479.0,210.0,Move,,02d06h00m,VID289,A3
287.0,525.0,3.4826517502947896,489.0,5.0,Move,,02d06h00m,VID289,A3
1312.0,527.0,3.502571558629514,481.0,464.0,Move,,02d06h00m,VID289,A3
261.0,530.0,3.5325221883391738,490.0,968.0,Move,,02d06h00m,VID289,A3
259.0,531.0,3.542524607062115,499.0,161.0,Move,,02d06h00m,VID289,A3
994.0,536.0,3.5926778675432387,618.0,374.0,Move,,02d06h00m,VID289,A3
264.0,537.0,3.602736691338473,492.0,816.0,Move,,02d06h00m,VID289,A3
931.0,543.0,3.663286102614868,499.0,433.0,Move,,02d06h00m,VID289,A3
1336.0,545.0,3.683543877346247,501.0,102.0,Appearance type 3,,02d06h00m,VID289,A3
693.0,547.0,3.7038388564911715,506.0,598.0,Move,,02d06h00m,VID289,A3
428.0,550.0,3.7343509346654677,501.0,404.0,Move,,02d06h00m,VID289,A3
305.0,551.0,3.744540156082427,516.0,501.0,Move,,02d06h00m,VID289,A3
1038.0,566.0,3.898483862094696,523.0,850.0,Move large,[1038.0],02d06h00m,VID289,A3
265.0,567.0,3.908820095223359,541.0,71.0,Move,,02d06h00m,VID289,A3
293.0,570.0,3.9398834757135526,534.0,233.0,Move,,02d06h00m,VID289,A3
297.0,573.0,3.971028709880275,540.0,879.0,Move,,02d06h00m,VID289,A3
290.0,576.0,4.002255583164205,539.0,924.0,Move,,02d06h00m,VID289,A3
289.0,580.0,4.044018040688564,542.0,521.0,Move,,02d06h00m,VID289,A3
1338.0,581.0,4.054481214786863,543.0,38.0,Appearance type 3,,02d06h00m,VID289,A3
1240.0,582.0,4.064953397216914,553.0,146.0,Move,,02d06h00m,VID289,A3
317.0,591.0,4.159607143049382,563.0,571.0,Move,,02d06h00m,VID289,A3
311.0,592.0,4.170168986222587,559.0,453.0,Move,,02d06h00m,VID289,A3
306.0,594.0,4.191319437782129,557.0,709.0,Move,,02d06h00m,VID289,A3
574.0,596.0,4.212505526201918,551.0,758.0,Move,,02d06h00m,VID289,A3
1290.0,597.0,4.223111915521449,552.0,969.0,Move,,02d06h00m,VID289,A3
304.0,602.0,4.276277015684583,559.0,615.0,Move,,02d06h00m,VID289,A3
1269.0,603.0,4.286936614655221,562.0,273.0,Move,,02d06h00m,VID289,A3
1241.0,607.0,4.32966336213569,564.0,829.0,Move,,02d06h00m,VID289,A3
300.0,608.0,4.340367100426349,596.0,957.0,Coagulation,"[300.0, 340.0]",02d06h00m,VID289,A3
1218.0,610.0,4.361800987894004,568.0,206.0,Move,,02d06h00m,VID289,A3
1317.0,611.0,4.3725311226230055,568.0,5.0,Move large,[1317.0],02d06h00m,VID289,A3
276.0,613.0,4.394017738084396,578.0,864.0,Move,,02d06h00m,VID289,A3
272.0,618.0,4.447887627929759,586.0,403.0,Move,,02d06h00m,VID289,A3
583.0,623.0,4.501975881204027,580.0,505.0,Move,,02d06h00m,VID289,A3
339.0,624.0,4.512819658016814,586.0,535.0,Move,,02d06h00m,VID289,A3
308.0,630.0,4.578064616571134,607.0,646.0,Move,,02d06h00m,VID289,A3
325.0,631.0,4.588969094734372,594.0,762.0,Move,,02d06h00m,VID289,A3
309.0,635.0,4.632673379649339,608.0,814.0,Move,,02d06h00m,VID289,A3
331.0,647.0,4.764611723512287,604.0,167.0,Move large,[331.0],02d06h00m,VID289,A3
1341.0,648.0,4.775662231138907,603.0,113.0,Move large,[331.0],02d06h00m,VID289,A3
345.0,653.0,4.831042586805357,618.0,278.0,Move,,02d06h00m,VID289,A3
1342.0,656.0,4.864372818922899,615.0,841.0,Appearance type 3,,02d06h00m,VID289,A3
326.0,660.0,4.9089317869362645,626.0,897.0,Move,,02d06h00m,VID289,A3
346.0,662.0,4.931262008747896,624.0,729.0,Move,,02d06h00m,VID289,A3
1154.0,665.0,4.964820619896945,624.0,469.0,Move,,02d06h00m,VID289,A3
333.0,667.0,4.987235138838387,628.0,118.0,Move,,02d06h00m,VID289,A3
1343.0,672.0,5.043418458408234,624.0,865.0,Appearance type 3,,02d06h00m,VID289,A3
589.0,674.0,5.065950463509117,630.0,219.0,Move,,02d06h00m,VID289,A3
332.0,676.0,5.088515923733656,641.0,42.0,Move,,02d06h00m,VID289,A3
354.0,677.0,5.099811184031649,640.0,567.0,Move large,[354.0],02d06h00m,VID289,A3
365.0,688.0,5.224608484449908,643.0,766.0,Move,,02d06h00m,VID289,A3
373.0,704.0,5.407917812187697,671.0,65.0,Move,,02d06h00m,VID289,A3
366.0,706.0,5.430979276021177,667.0,465.0,Move,,02d06h00m,VID289,A3
363.0,707.0,5.4425222688828505,675.0,99.0,Move,,02d06h00m,VID289,A3
376.0,711.0,5.48877584520521,674.0,17.0,Move,,02d06h00m,VID289,A3
380.0,712.0,5.500359611750262,674.0,740.0,Move large,[380.0],02d06h00m,VID289,A3
364.0,714.0,5.5235515517112175,696.0,162.0,Coagulation,"[364.0, 400.0]",02d06h00m,VID289,A3
367.0,716.0,5.546775996169623,688.0,827.0,Move,,02d06h00m,VID289,A3
374.0,718.0,5.570032899696299,690.0,684.0,Move,,02d06h00m,VID289,A3
391.0,719.0,5.581673509465595,684.0,768.0,Move,,02d06h00m,VID289,A3
371.0,721.0,5.604979016830118,702.0,584.0,Move,,02d06h00m,VID289,A3
995.0,723.0,5.628316870518109,696.0,317.0,Move,,02d06h00m,VID289,A3
1293.0,726.0,5.663384202522714,694.0,459.0,Move,,02d06h00m,VID289,A3
383.0,727.0,5.6750894379694525,702.0,955.0,Move,,02d06h00m,VID289,A3
386.0,729.0,5.698524062747473,702.0,215.0,Move,,02d06h00m,VID289,A3
353.0,731.0,5.721990855875752,711.0,850.0,Move,,02d06h00m,VID289,A3
1193.0,732.0,5.733736301802872,702.0,281.0,Move,,02d06h00m,VID289,A3
1273.0,733.0,5.7454897733181145,706.0,914.0,Move,,02d06h00m,VID289,A3
722.0,744.0,5.875306090521022,721.0,110.0,Move,,02d06h00m,VID289,A3
891.0,753.0,5.982236224450508,742.0,924.0,Move large,[891.0],02d06h00m,VID289,A3
402.0,758.0,6.041919052464759,745.0,77.0,Move,,02d06h00m,VID289,A3
407.0,760.0,6.065847427410606,747.0,699.0,Move,,02d06h00m,VID289,A3
411.0,762.0,6.0898073078103305,744.0,29.0,Move,,02d06h00m,VID289,A3
408.0,768.0,6.1618755688147635,747.0,829.0,Move,,02d06h00m,VID289,A3
418.0,771.0,6.198015544089397,748.0,259.0,Move,,02d06h00m,VID289,A3
1294.0,777.0,6.270506497540116,747.0,183.0,Move,,02d06h00m,VID289,A3
424.0,778.0,6.282615616463804,762.0,468.0,Coagulation,"[424.0, 1319.0]",02d06h00m,VID289,A3
614.0,781.0,6.318989661529383,759.0,368.0,Move,,02d06h00m,VID289,A3
1276.0,785.0,6.367597141663871,753.0,658.0,Move,,02d06h00m,VID289,A3
409.0,786.0,6.37976839887756,764.0,747.0,Move,,02d06h00m,VID289,A3
1347.0,791.0,6.440740761564877,761.0,962.0,Move large,[891.0],02d06h00m,VID289,A3
440.0,792.0,6.452958415101926,761.0,610.0,Move,,02d06h00m,VID289,A3
423.0,797.0,6.514162319625953,778.0,980.0,Move,,02d06h00m,VID289,A3
1001.0,801.0,6.563263916981053,770.0,559.0,Move,,02d06h00m,VID289,A3
426.0,802.0,6.575558508648375,780.0,929.0,Move,,02d06h00m,VID289,A3
1275.0,803.0,6.587860767664411,769.0,140.0,Move,,02d06h00m,VID289,A3
427.0,807.0,6.637146381835613,779.0,307.0,Move,,02d06h00m,VID289,A3
1348.0,809.0,6.661835069267882,780.0,225.0,Appearance type 3,,02d06h00m,VID289,A3
443.0,812.0,6.698925344442165,787.0,116.0,Move,,02d06h00m,VID289,A3
1321.0,814.0,6.723690302348704,785.0,685.0,Move large,[1321.0],02d06h00m,VID289,A3
449.0,816.0,6.748485702754921,788.0,174.0,Move,,02d06h00m,VID289,A3
1223.0,819.0,6.785735801429412,787.0,527.0,Move,,02d06h00m,VID289,A3
1323.0,824.0,6.847970984827871,793.0,794.0,Move,,02d06h00m,VID289,A3
