Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
457.0,202.0,0.8311858632672322,172.0,35.0,Move large,[457.0],01d09h00m,VID289,D1
62.0,205.0,0.8497709602354591,177.0,611.0,Move large,[62.0],01d09h00m,VID289,D1
922.0,210.0,0.881048946248282,183.0,843.0,Splitting,[107.0],01d09h00m,VID289,D1
923.0,211.0,0.8873496389846363,179.0,559.0,Appearance type 2,,01d09h00m,VID289,D1
924.0,217.0,0.9254664828996605,189.0,334.0,Splitting,[720.0],01d09h00m,VID289,D1
66.0,220.0,0.9447243628737213,200.0,699.0,Move,,01d09h00m,VID289,D1
712.0,222.0,0.9576362022585705,189.0,507.0,Move large,[712.0],01d09h00m,VID289,D1
713.0,223.0,0.9641139982933393,188.0,55.0,Move large,[713.0],01d09h00m,VID289,D1
927.0,229.0,1.0032849960812908,204.0,792.0,Splitting,[107.0],01d09h00m,VID289,D1
928.0,230.0,1.0098639010345252,191.0,92.0,Move large,[458.0],01d09h00m,VID289,D1
64.0,231.0,1.0164571235458049,203.0,248.0,Move large,[64.0],01d09h00m,VID289,D1
75.0,232.0,1.0230646325909878,217.0,412.0,Move large,[75.0],01d09h00m,VID289,D1
931.0,243.0,1.096681467203604,198.0,216.0,Splitting,[733.0],01d09h00m,VID289,D1
729.0,265.0,1.2489351970332863,231.0,161.0,Coagulation,"[729.0, 731.0]",01d09h00m,VID289,D1
720.0,266.0,1.2560113066434746,216.0,370.0,Move large,[720.0],01d09h00m,VID289,D1
83.0,267.0,1.2631007297438555,226.0,535.0,Move large,[83.0],01d09h00m,VID289,D1
87.0,280.0,1.3564635900951512,227.0,960.0,Move large,[87.0],01d09h00m,VID289,D1
723.0,289.0,1.4223872743117578,245.0,995.0,Move large,[723.0],01d09h00m,VID289,D1
101.0,296.0,1.4743773844259103,257.0,638.0,Move,,01d09h00m,VID289,D1
936.0,297.0,1.4818551982873653,264.0,825.0,Splitting,[127.0],01d09h00m,VID289,D1
93.0,298.0,1.4893456116815906,252.0,56.0,Move large,[93.0],01d09h00m,VID289,D1
938.0,299.0,1.496848603450607,251.0,104.0,Splitting,[743.0],01d09h00m,VID289,D1
99.0,308.0,1.5649381170636885,258.0,926.0,Move large,[99.0],01d09h00m,VID289,D1
741.0,312.0,1.5955226912278233,264.0,684.0,Move large,[741.0],01d09h00m,VID289,D1
121.0,316.0,1.6263039541348772,261.0,319.0,Move large,[121.0],01d09h00m,VID289,D1
103.0,318.0,1.641767952665496,286.0,388.0,Move,,01d09h00m,VID289,D1
82.0,319.0,1.649518226132814,275.0,257.0,Move large,[82.0],01d09h00m,VID289,D1
81.0,321.0,1.6650552259692573,267.0,149.0,Move large,[81.0],01d09h00m,VID289,D1
733.0,323.0,1.6806407033806199,274.0,185.0,Move large,[733.0],01d09h00m,VID289,D1
945.0,326.0,1.704109486506513,277.0,226.0,Move large,[733.0],01d09h00m,VID289,D1
737.0,329.0,1.7276865047929066,276.0,120.0,Move large,[737.0],01d09h00m,VID289,D1
117.0,335.0,1.7751632751114617,282.0,461.0,Move large,[117.0],01d09h00m,VID289,D1
152.0,336.0,1.7831176961509327,288.0,511.0,Move large,[152.0],01d09h00m,VID289,D1
949.0,339.0,1.8070519635586875,293.0,89.0,Splitting,[648.0],01d09h00m,VID289,D1
950.0,341.0,1.8230671371605136,293.0,308.0,Move large,[121.0],01d09h00m,VID289,D1
743.0,354.0,1.9283061530123677,305.0,139.0,Move large,[743.0],01d09h00m,VID289,D1
952.0,356.0,1.9446707902166074,293.0,564.0,Move large,[117.0],01d09h00m,VID289,D1
120.0,359.0,1.9693040174037102,301.0,617.0,Move large,[120.0],01d09h00m,VID289,D1
954.0,366.0,2.0271819102701447,312.0,694.0,Splitting,[759.0],01d09h00m,VID289,D1
648.0,375.0,2.1024128174995416,314.0,59.0,Move large,[648.0],01d09h00m,VID289,D1
118.0,379.0,2.136140966689015,310.0,983.0,Move large,[118.0],01d09h00m,VID289,D1
757.0,382.0,2.161554242922056,314.0,783.0,Move large,[757.0],01d09h00m,VID289,D1
618.0,385.0,2.1870675064593317,323.0,824.0,Move,,01d09h00m,VID289,D1
958.0,400.0,2.316120129145952,327.0,7.0,Move large,[737.0],01d09h00m,VID289,D1
759.0,404.0,2.3509486413706187,328.0,639.0,Move large,[759.0],01d09h00m,VID289,D1
750.0,405.0,2.35968281031882,333.0,957.0,Move large,[750.0],01d09h00m,VID289,D1
961.0,407.0,2.3771835036944986,334.0,520.0,Move large,[152.0],01d09h00m,VID289,D1
139.0,408.0,2.3859500015792343,335.0,434.0,Move large,[139.0],01d09h00m,VID289,D1
156.0,410.0,2.403515233751589,331.0,742.0,Move large,[156.0],01d09h00m,VID289,D1
144.0,418.0,2.4742040682763613,345.0,205.0,Move large,[144.0],01d09h00m,VID289,D1
134.0,426.0,2.5455726291948246,345.0,277.0,Move large,[134.0],01d09h00m,VID289,D1
165.0,429.0,2.5725097667812373,354.0,904.0,Move large,[165.0],01d09h00m,VID289,D1
967.0,434.0,2.6176145032768563,347.0,310.0,Move large,[134.0],01d09h00m,VID289,D1
968.0,435.0,2.62666676744915,359.0,565.0,Move large,[152.0],01d09h00m,VID289,D1
212.0,442.0,2.6903234554698976,360.0,339.0,Move large,[212.0],01d09h00m,VID289,D1
970.0,446.0,2.7269261841203827,374.0,641.0,Move large,[759.0],01d09h00m,VID289,D1
179.0,448.0,2.745289284985404,358.0,792.0,Move large,[179.0],01d09h00m,VID289,D1
972.0,452.0,2.7821385002673344,377.0,123.0,Move large,[648.0],01d09h00m,VID289,D1
973.0,457.0,2.828429733798899,370.0,719.0,Move large,[156.0],01d09h00m,VID289,D1
166.0,466.0,2.912392936237687,394.0,488.0,Move,,01d09h00m,VID289,D1
148.0,468.0,2.931162349905273,383.0,64.0,Move large,[148.0],01d09h00m,VID289,D1
138.0,472.0,2.9688215373912064,392.0,294.0,Move,,01d09h00m,VID289,D1
763.0,486.0,3.101883609045123,399.0,928.0,Move large,[763.0],01d09h00m,VID289,D1
476.0,487.0,3.111462246950718,392.0,401.0,Move large,[476.0],01d09h00m,VID289,D1
568.0,489.0,3.130649030832909,407.0,199.0,Coagulation,"[568.0, 779.0]",01d09h00m,VID289,D1
977.0,495.0,3.188444724698809,396.0,347.0,Move large,[134.0],01d09h00m,VID289,D1
160.0,498.0,3.2174744595427787,401.0,608.0,Move large,[160.0],01d09h00m,VID289,D1
183.0,500.0,3.236876283016213,406.0,755.0,Move large,[183.0],01d09h00m,VID289,D1
787.0,511.0,3.3442785568385975,413.0,807.0,Move large,[787.0],01d09h00m,VID289,D1
770.0,513.0,3.3639314847071895,416.0,695.0,Move large,[770.0],01d09h00m,VID289,D1
982.0,515.0,3.3836227598128796,417.0,441.0,Move large,[476.0],01d09h00m,VID289,D1
190.0,521.0,3.4429259253792917,428.0,581.0,Move large,[190.0],01d09h00m,VID289,D1
184.0,525.0,3.4826517502947896,451.0,144.0,Move large,[184.0],01d09h00m,VID289,D1
985.0,527.0,3.502571558629514,432.0,897.0,Move large,[763.0],01d09h00m,VID289,D1
193.0,530.0,3.5325221883391738,432.0,520.0,Move large,[193.0],01d09h00m,VID289,D1
200.0,539.0,3.6228824405866797,465.0,770.0,Move,,01d09h00m,VID289,D1
987.0,547.0,3.7038388564911715,436.0,317.0,Move large,[212.0],01d09h00m,VID289,D1
172.0,548.0,3.7140002764297857,451.0,20.0,Move large,[172.0],01d09h00m,VID289,D1
195.0,555.0,3.7853894612134567,446.0,198.0,Move large,[195.0],01d09h00m,VID289,D1
651.0,556.0,3.7956248506185792,450.0,347.0,Move large,[651.0],01d09h00m,VID289,D1
230.0,557.0,3.8058694486542546,461.0,397.0,Move large,[230.0],01d09h00m,VID289,D1
189.0,559.0,3.826386237559508,454.0,966.0,Move large,[189.0],01d09h00m,VID289,D1
993.0,564.0,3.8778387846696396,452.0,841.0,Move large,[787.0],01d09h00m,VID289,D1
225.0,569.0,3.9295199100529103,462.0,453.0,Move large,[225.0],01d09h00m,VID289,D1
192.0,577.0,4.012682646109407,468.0,268.0,Move large,[192.0],01d09h00m,VID289,D1
996.0,580.0,4.044018040688564,466.0,865.0,Move large,[787.0],01d09h00m,VID289,D1
789.0,585.0,4.096423917172633,477.0,593.0,Move large,[789.0],01d09h00m,VID289,D1
210.0,589.0,4.1385102596508805,471.0,102.0,Move large,[210.0],01d09h00m,VID289,D1
999.0,591.0,4.159607143049382,472.0,627.0,Move large,[789.0],01d09h00m,VID289,D1
788.0,592.0,4.170168986222587,482.0,505.0,Move large,[788.0],01d09h00m,VID289,D1
214.0,596.0,4.212505526201918,485.0,201.0,Move large,[214.0],01d09h00m,VID289,D1
1002.0,605.0,4.3082823326945805,491.0,348.0,Move large,[651.0],01d09h00m,VID289,D1
203.0,611.0,4.3725311226230055,502.0,686.0,Move large,[203.0],01d09h00m,VID289,D1
227.0,612.0,4.38327004174638,505.0,55.0,Move large,[227.0],01d09h00m,VID289,D1
573.0,623.0,4.501975881204027,526.0,466.0,Move,,01d09h00m,VID289,D1
220.0,626.0,4.534533281911435,523.0,985.0,Move,,01d09h00m,VID289,D1
253.0,627.0,4.54540311509652,505.0,919.0,Move large,[253.0],01d09h00m,VID289,D1
281.0,633.0,4.610803976397874,514.0,296.0,Move large,[281.0],01d09h00m,VID289,D1
1007.0,637.0,4.654577250081058,528.0,216.0,Move large,[214.0],01d09h00m,VID289,D1
798.0,644.0,4.731511446117964,529.0,537.0,Move large,[798.0],01d09h00m,VID289,D1
255.0,647.0,4.764611723512287,524.0,379.0,Move large,[255.0],01d09h00m,VID289,D1
209.0,666.0,4.9760236724374485,539.0,731.0,Move large,[209.0],01d09h00m,VID289,D1
810.0,667.0,4.987235138838387,542.0,265.0,Move large,[810.0],01d09h00m,VID289,D1
243.0,675.0,5.077229014831501,552.0,609.0,Move large,[243.0],01d09h00m,VID289,D1
244.0,676.0,5.088515923733656,552.0,851.0,Move large,[244.0],01d09h00m,VID289,D1
276.0,682.0,5.156412540978182,555.0,39.0,Move large,[276.0],01d09h00m,VID289,D1
263.0,684.0,5.179111328616407,555.0,150.0,Move large,[263.0],01d09h00m,VID289,D1
258.0,695.0,5.304546989419144,574.0,542.0,Move large,[258.0],01d09h00m,VID289,D1
832.0,699.0,5.350407468201298,578.0,929.0,Move large,[832.0],01d09h00m,VID289,D1
658.0,701.0,5.373387008253272,583.0,410.0,Move large,[658.0],01d09h00m,VID289,D1
1019.0,704.0,5.407917812187697,570.0,285.0,Move large,[281.0],01d09h00m,VID289,D1
815.0,708.0,5.45407342799516,588.0,645.0,Move large,[815.0],01d09h00m,VID289,D1
273.0,710.0,5.477200221907214,592.0,773.0,Move large,[273.0],01d09h00m,VID289,D1
1022.0,712.0,5.500359611750262,579.0,226.0,Move large,[214.0],01d09h00m,VID289,D1
1023.0,725.0,5.651687025759459,592.0,312.0,Move large,[281.0],01d09h00m,VID289,D1
315.0,727.0,5.6750894379694525,586.0,6.0,Move large,[315.0],01d09h00m,VID289,D1
1025.0,733.0,5.7454897733181145,595.0,838.0,Move large,[244.0],01d09h00m,VID289,D1
1026.0,734.0,5.757251264945121,601.0,194.0,Move large,[263.0],01d09h00m,VID289,D1
272.0,740.0,5.827988331784431,606.0,481.0,Move,,01d09h00m,VID289,D1
1027.0,744.0,5.875306090521022,606.0,377.0,Move large,[281.0],01d09h00m,VID289,D1
828.0,745.0,5.887155445113132,613.0,144.0,Move large,[828.0],01d09h00m,VID289,D1
1029.0,748.0,5.922751219113341,615.0,45.0,Move large,[276.0],01d09h00m,VID289,D1
231.0,752.0,5.970323376541302,616.0,442.0,Move large,[231.0],01d09h00m,VID289,D1
831.0,760.0,6.065847427410606,618.0,727.0,Move large,[831.0],01d09h00m,VID289,D1
577.0,761.0,6.07782343201837,619.0,238.0,Move large,[577.0],01d09h00m,VID289,D1
661.0,762.0,6.0898073078103305,628.0,994.0,Move large,[661.0],01d09h00m,VID289,D1
296.0,767.0,6.149844574059993,627.0,546.0,Move large,[296.0],01d09h00m,VID289,D1
811.0,771.0,6.198015544089397,629.0,805.0,Move large,[811.0],01d09h00m,VID289,D1
266.0,777.0,6.270506497540116,632.0,858.0,Possible Coagulation,"[266.0, 824.0]",01d09h00m,VID289,D1
289.0,779.0,6.294732520100452,638.0,954.0,Move large,[289.0],01d09h00m,VID289,D1
826.0,780.0,6.306857203451842,642.0,677.0,Move large,[826.0],01d09h00m,VID289,D1
1039.0,789.0,6.4163286208079695,650.0,247.0,Move large,[577.0],01d09h00m,VID289,D1
314.0,796.0,6.501906136651268,643.0,216.0,Move large,[314.0],01d09h00m,VID289,D1
332.0,800.0,6.550976997447061,650.0,142.0,Move large,[332.0],01d09h00m,VID289,D1
1042.0,804.0,6.600170689253476,657.0,392.0,Move large,[231.0],01d09h00m,VID289,D1
330.0,805.0,6.6124882686488125,650.0,878.0,Move large,[330.0],01d09h00m,VID289,D1
326.0,806.0,6.624813501092529,658.0,348.0,Move large,[326.0],01d09h00m,VID289,D1
853.0,809.0,6.661835069267882,656.0,302.0,Move large,[853.0],01d09h00m,VID289,D1
1046.0,810.0,6.674190866503069,653.0,898.0,Move large,[330.0],01d09h00m,VID289,D1
1047.0,815.0,6.736084199575694,669.0,575.0,Move large,[296.0],01d09h00m,VID289,D1
845.0,816.0,6.748485702754921,656.0,719.0,Move large,[845.0],01d09h00m,VID289,D1
1049.0,821.0,6.810607145065827,670.0,932.0,Move large,[330.0],01d09h00m,VID289,D1
856.0,824.0,6.847970984827871,680.0,775.0,Move,,01d09h00m,VID289,D1
838.0,828.0,6.897895316752252,667.0,482.0,Move large,[838.0],01d09h00m,VID289,D1
852.0,831.0,6.935417814809046,683.0,113.0,Move large,[852.0],01d09h00m,VID289,D1
855.0,842.0,7.073579374906874,682.0,993.0,Move large,[855.0],01d09h00m,VID289,D1
851.0,843.0,7.086184504106591,685.0,65.0,Move large,[851.0],01d09h00m,VID289,D1
844.0,851.0,7.187294394974197,694.0,437.0,Move large,[844.0],01d09h00m,VID289,D1
316.0,852.0,7.199966672426116,688.0,657.0,Move large,[316.0],01d09h00m,VID289,D1
861.0,855.0,7.238028121140962,703.0,208.0,Move large,[861.0],01d09h00m,VID289,D1
1057.0,857.0,7.263439557061557,692.0,25.0,Move large,[851.0],01d09h00m,VID289,D1
312.0,859.0,7.288880661925925,702.0,703.0,Possible Coagulation,"[312.0, 316.0, 845.0]",01d09h00m,VID289,D1
325.0,862.0,7.327097872926982,700.0,543.0,Move large,[325.0],01d09h00m,VID289,D1
304.0,866.0,7.378157674021654,713.0,618.0,Move large,[304.0],01d09h00m,VID289,D1
663.0,867.0,7.39094108144212,706.0,134.0,Move large,[663.0],01d09h00m,VID289,D1
1062.0,868.0,7.403731863197284,703.0,154.0,Move large,[332.0],01d09h00m,VID289,D1
299.0,871.0,7.4421484120164525,718.0,260.0,Move large,[299.0],01d09h00m,VID289,D1
867.0,880.0,7.55779490298977,722.0,910.0,Move,,01d09h00m,VID289,D1
859.0,886.0,7.635222137254829,724.0,47.0,Move large,[859.0],01d09h00m,VID289,D1
1065.0,890.0,7.686986245354959,728.0,344.0,Move large,[853.0],01d09h00m,VID289,D1
331.0,896.0,7.764850678927791,724.0,969.0,Move large,[331.0],01d09h00m,VID289,D1
1067.0,898.0,7.7908635655313665,720.0,764.0,Possible Coagulation,"[312.0, 845.0]",01d09h00m,VID289,D1
349.0,915.0,8.013140084930921,750.0,220.0,Move large,[349.0],01d09h00m,VID289,D1
862.0,923.0,8.118459818775998,751.0,531.0,Move,,01d09h00m,VID289,D1
328.0,924.0,8.131656988366439,752.0,673.0,Move,,01d09h00m,VID289,D1
342.0,928.0,8.184517060727902,753.0,434.0,Move large,[342.0],01d09h00m,VID289,D1
346.0,932.0,8.237491178773876,759.0,12.0,Move large,[346.0],01d09h00m,VID289,D1
864.0,933.0,8.250752499178256,747.0,141.0,Move large,[864.0],01d09h00m,VID289,D1
368.0,935.0,8.277296462348238,766.0,480.0,Move,,01d09h00m,VID289,D1
1072.0,937.0,8.303868829986731,759.0,81.0,Move large,[859.0],01d09h00m,VID289,D1
1073.0,941.0,8.357098657444249,761.0,120.0,Move large,[864.0],01d09h00m,VID289,D1
336.0,942.0,8.370423819827328,759.0,328.0,Move large,[336.0],01d09h00m,VID289,D1
1075.0,949.0,8.463897837906849,774.0,993.0,Move large,[331.0],01d09h00m,VID289,D1
1076.0,951.0,8.490668192964664,776.0,268.0,Possible Coagulation,"[349.0, 336.0, 299.0]",01d09h00m,VID289,D1
873.0,954.0,8.530876524764928,776.0,394.0,Move large,[873.0],01d09h00m,VID289,D1
872.0,955.0,8.544293367043235,771.0,918.0,Move,,01d09h00m,VID289,D1
876.0,956.0,8.557717235686468,781.0,634.0,Move large,[876.0],01d09h00m,VID289,D1
1079.0,957.0,8.57114812701877,779.0,594.0,Move large,[876.0],01d09h00m,VID289,D1
361.0,968.0,8.719350383602034,791.0,856.0,Move large,[361.0],01d09h00m,VID289,D1
329.0,971.0,8.759915943177713,790.0,58.0,Move large,[329.0],01d09h00m,VID289,D1
1082.0,979.0,8.868397108879584,792.0,907.0,Move large,[361.0],01d09h00m,VID289,D1
357.0,982.0,8.90919214898588,794.0,567.0,Move large,[357.0],01d09h00m,VID289,D1
313.0,986.0,8.963682526763526,794.0,395.0,Possible Coagulation,"[342.0, 313.0, 873.0]",01d09h00m,VID289,D1
