Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
91.0,329.0,1.7276865047929066,241.0,738.0,Move large,[91.0],00d12h00m,VID289,D3
96.0,330.0,1.7355694774624142,246.0,818.0,Move,,00d12h00m,VID289,D3
401.0,331.0,1.7434644030966167,239.0,189.0,Appearance type 3,,00d12h00m,VID289,D3
92.0,334.0,1.7672207174999057,251.0,31.0,Move,,00d12h00m,VID289,D3
360.0,336.0,1.7831176961509327,243.0,521.0,Move,,00d12h00m,VID289,D3
93.0,346.0,1.8633105468164803,254.0,162.0,Move,,00d12h00m,VID289,D3
75.0,349.0,1.887596808771704,254.0,256.0,Move large,[75.0],00d12h00m,VID289,D3
97.0,350.0,1.8957154977851052,253.0,682.0,Move,,00d12h00m,VID289,D3
99.0,367.0,2.0354957052187626,262.0,535.0,Move,,00d12h00m,VID289,D3
98.0,369.0,2.0521572829830976,275.0,307.0,Move,,00d12h00m,VID289,D3
100.0,373.0,2.0856159606702285,270.0,114.0,Move,,00d12h00m,VID289,D3
104.0,378.0,2.1276921621409737,270.0,954.0,Move,,00d12h00m,VID289,D3
107.0,379.0,2.136140966689015,270.0,796.0,Move,,00d12h00m,VID289,D3
73.0,382.0,2.161554242922056,296.0,639.0,Coagulation,"[101.0, 73.0]",00d12h00m,VID289,D3
106.0,383.0,2.170047573770474,274.0,764.0,Move,,00d12h00m,VID289,D3
109.0,392.0,2.2469851101243417,286.0,32.0,Move,,00d12h00m,VID289,D3
102.0,395.0,2.2728288709514293,280.0,158.0,Move,,00d12h00m,VID289,D3
110.0,405.0,2.35968281031882,289.0,881.0,Move,,00d12h00m,VID289,D3
115.0,413.0,2.4299434764923014,294.0,191.0,Move,,00d12h00m,VID289,D3
130.0,414.0,2.438774277195223,293.0,983.0,Move large,[130.0],00d12h00m,VID289,D3
111.0,416.0,2.4564678807427716,296.0,578.0,Move,,00d12h00m,VID289,D3
114.0,419.0,2.483088099134856,302.0,118.0,Move,,00d12h00m,VID289,D3
103.0,421.0,2.500887971628977,312.0,380.0,Move,,00d12h00m,VID289,D3
117.0,422.0,2.5098037880378854,304.0,844.0,Move,,00d12h00m,VID289,D3
108.0,425.0,2.5366146074921194,319.0,517.0,Coagulation,"[108.0, 123.0, 133.0]",00d12h00m,VID289,D3
120.0,426.0,2.5455726291948246,315.0,794.0,Move,,00d12h00m,VID289,D3
404.0,431.0,2.590520296182099,308.0,290.0,Move large and grow,[75.0],00d12h00m,VID289,D3
119.0,433.0,2.6085726619821386,313.0,946.0,Move,,00d12h00m,VID289,D3
127.0,441.0,2.681198564502582,319.0,592.0,Move,,00d12h00m,VID289,D3
128.0,443.0,2.6994586745592675,323.0,458.0,Move,,00d12h00m,VID289,D3
121.0,447.0,2.7361025994548958,326.0,338.0,Move,,00d12h00m,VID289,D3
131.0,451.0,2.7729108482574585,326.0,51.0,Move large,[131.0],00d12h00m,VID289,D3
129.0,454.0,2.80062443270929,338.0,981.0,Move,,00d12h00m,VID289,D3
135.0,456.0,2.819151128039566,340.0,221.0,Move,,00d12h00m,VID289,D3
134.0,460.0,2.8563264499880523,335.0,571.0,Move,,00d12h00m,VID289,D3
139.0,465.0,2.9030233119852884,344.0,898.0,Move,,00d12h00m,VID289,D3
124.0,469.0,2.9405621178045895,341.0,709.0,Move large,[124.0],00d12h00m,VID289,D3
370.0,473.0,2.9782613470891404,342.0,432.0,Move,,00d12h00m,VID289,D3
141.0,475.0,2.997170907764125,352.0,297.0,Move,,00d12h00m,VID289,D3
368.0,476.0,3.0066406377001633,355.0,374.0,Move,,00d12h00m,VID289,D3
136.0,478.0,3.025609944415448,356.0,612.0,Move,,00d12h00m,VID289,D3
125.0,484.0,3.082755891893262,364.0,150.0,Move,,00d12h00m,VID289,D3
143.0,490.0,3.1402571566674236,369.0,51.0,Move,,00d12h00m,VID289,D3
144.0,491.0,3.1498750917209337,359.0,476.0,Move,,00d12h00m,VID289,D3
118.0,493.0,3.1691403495389276,361.0,664.0,Move,,00d12h00m,VID289,D3
140.0,494.0,3.17878765240647,384.0,858.0,Coagulation,"[140.0, 151.0]",00d12h00m,VID289,D3
138.0,495.0,3.188444724698809,373.0,112.0,Move,,00d12h00m,VID289,D3
142.0,498.0,3.2174744595427787,371.0,760.0,Move,,00d12h00m,VID289,D3
145.0,499.0,3.227170511101242,368.0,449.0,Move,,00d12h00m,VID289,D3
147.0,500.0,3.236876283016213,371.0,395.0,Move,,00d12h00m,VID289,D3
146.0,503.0,3.2660518237933758,383.0,500.0,Move,,00d12h00m,VID289,D3
148.0,508.0,3.3148712302238765,380.0,16.0,Move,,00d12h00m,VID289,D3
152.0,510.0,3.33446649652931,389.0,226.0,Coagulation,"[152.0, 168.0]",00d12h00m,VID289,D3
153.0,516.0,3.3934827542710018,388.0,182.0,Move,,00d12h00m,VID289,D3
150.0,517.0,3.4033523076223062,388.0,682.0,Move,,00d12h00m,VID289,D3
154.0,521.0,3.4429259253792917,396.0,573.0,Move,,00d12h00m,VID289,D3
156.0,523.0,3.46276984840806,391.0,965.0,Move,,00d12h00m,VID289,D3
160.0,525.0,3.4826517502947896,398.0,774.0,Move,,00d12h00m,VID289,D3
158.0,527.0,3.502571558629514,399.0,650.0,Move,,00d12h00m,VID289,D3
161.0,532.0,3.5525364486983086,403.0,365.0,Move,,00d12h00m,VID289,D3
162.0,533.0,3.562557704387463,407.0,441.0,Move,,00d12h00m,VID289,D3
180.0,538.0,3.612804885257069,406.0,408.0,Move large,[180.0],00d12h00m,VID289,D3
164.0,541.0,3.6430656007507056,407.0,726.0,Move,,00d12h00m,VID289,D3
166.0,550.0,3.7343509346654677,416.0,145.0,Move,,00d12h00m,VID289,D3
165.0,551.0,3.744540156082427,416.0,263.0,Coagulation,"[165.0, 169.0]",00d12h00m,VID289,D3
170.0,555.0,3.7853894612134567,419.0,802.0,Move,,00d12h00m,VID289,D3
157.0,556.0,3.7956248506185792,419.0,605.0,Move large,[157.0],00d12h00m,VID289,D3
167.0,557.0,3.8058694486542546,417.0,988.0,Move,,00d12h00m,VID289,D3
171.0,562.0,3.857230279617377,427.0,175.0,Move,,00d12h00m,VID289,D3
178.0,569.0,3.9295199100529103,441.0,17.0,Move,,00d12h00m,VID289,D3
173.0,570.0,3.9398834757135526,441.0,479.0,Move,,00d12h00m,VID289,D3
155.0,571.0,3.950256136213145,430.0,827.0,Move,,00d12h00m,VID289,D3
175.0,574.0,3.9814286071755203,433.0,726.0,Move,,00d12h00m,VID289,D3
172.0,575.0,3.9918375675649607,434.0,331.0,Move,,00d12h00m,VID289,D3
179.0,576.0,4.002255583164205,435.0,751.0,Move,,00d12h00m,VID289,D3
182.0,586.0,4.106932055704056,446.0,561.0,Move,,00d12h00m,VID289,D3
183.0,587.0,4.117449164053422,450.0,619.0,Move,,00d12h00m,VID289,D3
186.0,589.0,4.1385102596508805,455.0,246.0,Move,,00d12h00m,VID289,D3
192.0,590.0,4.149054231670107,455.0,864.0,Move,,00d12h00m,VID289,D3
188.0,592.0,4.170168986222587,458.0,99.0,Move,,00d12h00m,VID289,D3
185.0,593.0,4.180739753642784,454.0,152.0,Move,,00d12h00m,VID289,D3
189.0,597.0,4.223111915521449,459.0,390.0,Move,,00d12h00m,VID289,D3
375.0,598.0,4.23372719163815,451.0,787.0,Move large,[375.0],00d12h00m,VID289,D3
181.0,601.0,4.265626266528834,462.0,283.0,Move,,00d12h00m,VID289,D3
191.0,604.0,4.29760505609954,466.0,905.0,Move,,00d12h00m,VID289,D3
198.0,606.0,4.318968437135533,501.0,656.0,Coagulation,"[198.0, 218.0]",00d12h00m,VID289,D3
194.0,611.0,4.3725311226230055,474.0,745.0,Move,,00d12h00m,VID289,D3
376.0,613.0,4.394017738084396,467.0,994.0,Move,,00d12h00m,VID289,D3
174.0,621.0,4.4803144327148665,472.0,447.0,Move,,00d12h00m,VID289,D3
196.0,631.0,4.588969094734372,475.0,946.0,Move,,00d12h00m,VID289,D3
199.0,633.0,4.610803976397874,478.0,345.0,Move,,00d12h00m,VID289,D3
195.0,643.0,4.72049512421512,489.0,827.0,Move large,[195.0],00d12h00m,VID289,D3
202.0,645.0,4.742536324389485,486.0,310.0,Move,,00d12h00m,VID289,D3
197.0,646.0,4.753569752394263,493.0,598.0,Move,,00d12h00m,VID289,D3
411.0,653.0,4.831042586805357,488.0,398.0,Move large,[180.0],00d12h00m,VID289,D3
200.0,655.0,4.853254255172019,499.0,150.0,Move,,00d12h00m,VID289,D3
204.0,658.0,4.8866353732141965,497.0,513.0,Move,,00d12h00m,VID289,D3
201.0,659.0,4.897779350860686,492.0,50.0,Move,,00d12h00m,VID289,D3
205.0,664.0,4.953625987540719,498.0,264.0,Move,,00d12h00m,VID289,D3
187.0,666.0,4.9760236724374485,515.0,796.0,Possible Coagulation,"[195.0, 187.0, 210.0]",00d12h00m,VID289,D3
203.0,667.0,4.987235138838387,515.0,913.0,Coagulation,"[203.0, 214.0]",00d12h00m,VID289,D3
207.0,669.0,5.009683287997313,502.0,374.0,Move,,00d12h00m,VID289,D3
211.0,675.0,5.077229014831501,510.0,217.0,Move,,00d12h00m,VID289,D3
208.0,677.0,5.099811184031649,516.0,40.0,Move,,00d12h00m,VID289,D3
212.0,679.0,5.122426734147904,518.0,90.0,Move,,00d12h00m,VID289,D3
379.0,685.0,5.190473179093756,521.0,315.0,Move,,00d12h00m,VID289,D3
413.0,692.0,5.27023809244139,519.0,176.0,Appearance type 3,,00d12h00m,VID289,D3
215.0,696.0,5.315999769223129,524.0,285.0,Move,,00d12h00m,VID289,D3
221.0,701.0,5.373387008253272,528.0,441.0,Move,,00d12h00m,VID289,D3
216.0,702.0,5.384889082893902,531.0,489.0,Move,,00d12h00m,VID289,D3
220.0,705.0,5.419444455191553,538.0,388.0,Move,,00d12h00m,VID289,D3
222.0,707.0,5.4425222688828505,545.0,870.0,Move,,00d12h00m,VID289,D3
223.0,709.0,5.465632747588933,540.0,250.0,Move,,00d12h00m,VID289,D3
225.0,718.0,5.570032899696299,544.0,994.0,Move,,00d12h00m,VID289,D3
219.0,720.0,5.593322217052014,544.0,175.0,Move,,00d12h00m,VID289,D3
226.0,725.0,5.651687025759459,553.0,539.0,Move,,00d12h00m,VID289,D3
233.0,726.0,5.663384202522714,553.0,125.0,Move,,00d12h00m,VID289,D3
230.0,730.0,5.7102534410243315,555.0,920.0,Move large,[230.0],00d12h00m,VID289,D3
231.0,731.0,5.721990855875752,552.0,436.0,Move,,00d12h00m,VID289,D3
229.0,732.0,5.733736301802872,560.0,29.0,Move,,00d12h00m,VID289,D3
228.0,737.0,5.792583805900938,562.0,292.0,Move,,00d12h00m,VID289,D3
232.0,739.0,5.816178833865917,561.0,631.0,Move,,00d12h00m,VID289,D3
415.0,741.0,5.8398058117915985,563.0,316.0,Appearance type 3,,00d12h00m,VID289,D3
237.0,744.0,5.875306090521022,568.0,727.0,Move,,00d12h00m,VID289,D3
239.0,745.0,5.887155445113132,569.0,482.0,Move,,00d12h00m,VID289,D3
416.0,749.0,5.934632362777939,580.0,933.0,Move large,[230.0],00d12h00m,VID289,D3
238.0,750.0,5.946521440429766,584.0,84.0,Move,,00d12h00m,VID289,D3
249.0,752.0,5.970323376541302,580.0,179.0,Move,,00d12h00m,VID289,D3
246.0,760.0,6.065847427410606,590.0,595.0,Move,,00d12h00m,VID289,D3
241.0,763.0,6.10179904961998,590.0,681.0,Move,,00d12h00m,VID289,D3
244.0,766.0,6.137821419642067,591.0,122.0,Move,,00d12h00m,VID289,D3
243.0,767.0,6.149844574059993,589.0,297.0,Move,,00d12h00m,VID289,D3
247.0,771.0,6.198015544089397,600.0,364.0,Move,,00d12h00m,VID289,D3
248.0,775.0,6.246311633872734,600.0,746.0,Move,,00d12h00m,VID289,D3
257.0,776.0,6.258405168337248,630.0,520.0,Move,,00d12h00m,VID289,D3
245.0,777.0,6.270506497540116,606.0,412.0,Move,,00d12h00m,VID289,D3
250.0,780.0,6.306857203451842,598.0,40.0,Move,,00d12h00m,VID289,D3
417.0,783.0,6.343277881956405,602.0,187.0,Appearance type 3,,00d12h00m,VID289,D3
255.0,784.0,6.355433634376492,608.0,271.0,Move,,00d12h00m,VID289,D3
254.0,787.0,6.391947401086007,613.0,946.0,Move,,00d12h00m,VID289,D3
252.0,789.0,6.4163286208079695,611.0,230.0,Move,,00d12h00m,VID289,D3
259.0,790.0,6.42853082850528,617.0,57.0,Move,,00d12h00m,VID289,D3
262.0,791.0,6.440740761564877,609.0,100.0,Move large,[262.0],00d12h00m,VID289,D3
260.0,796.0,6.501906136651268,619.0,882.0,Move,,00d12h00m,VID289,D3
256.0,804.0,6.600170689253476,634.0,802.0,Move,,00d12h00m,VID289,D3
267.0,809.0,6.661835069267882,633.0,17.0,Move,,00d12h00m,VID289,D3
266.0,810.0,6.674190866503069,629.0,842.0,Move,,00d12h00m,VID289,D3
419.0,811.0,6.686554293129541,633.0,81.0,Move large,[262.0],00d12h00m,VID289,D3
261.0,812.0,6.698925344442165,642.0,439.0,Coagulation,"[261.0, 281.0]",00d12h00m,VID289,D3
263.0,815.0,6.736084199575694,635.0,667.0,Move,,00d12h00m,VID289,D3
265.0,820.0,6.7981676818836725,634.0,116.0,Move,,00d12h00m,VID289,D3
264.0,821.0,6.810607145065827,634.0,920.0,Move,,00d12h00m,VID289,D3
273.0,828.0,6.897895316752252,642.0,615.0,Move,,00d12h00m,VID289,D3
278.0,838.0,7.023233732727482,651.0,969.0,Move,,00d12h00m,VID289,D3
272.0,842.0,7.073579374906874,655.0,764.0,Move,,00d12h00m,VID289,D3
277.0,845.0,7.111417193786619,665.0,890.0,Coagulation,"[277.0, 279.0]",00d12h00m,VID289,D3
420.0,846.0,7.1240447454112985,659.0,18.0,Appearance type 3,,00d12h00m,VID289,D3
275.0,847.0,7.136679762335103,653.0,353.0,Move,,00d12h00m,VID289,D3
270.0,855.0,7.238028121140962,670.0,250.0,Coagulation,"[270.0, 274.0]",00d12h00m,VID289,D3
282.0,861.0,7.314351401174968,675.0,315.0,Move,,00d12h00m,VID289,D3
286.0,862.0,7.327097872926982,680.0,392.0,Move,,00d12h00m,VID289,D3
283.0,864.0,7.352612999218071,669.0,646.0,Move,,00d12h00m,VID289,D3
280.0,865.0,7.365381645192355,674.0,120.0,Move,,00d12h00m,VID289,D3
285.0,866.0,7.378157674021654,671.0,156.0,Move,,00d12h00m,VID289,D3
288.0,872.0,7.45496864869251,684.0,42.0,Coagulation,"[288.0, 320.0]",00d12h00m,VID289,D3
289.0,874.0,7.48063117731882,681.0,712.0,Move,,00d12h00m,VID289,D3
287.0,875.0,7.49347346085102,680.0,807.0,Move,,00d12h00m,VID289,D3
291.0,880.0,7.55779490298977,687.0,592.0,Coagulation,"[291.0, 295.0]",00d12h00m,VID289,D3
268.0,882.0,7.583574746669652,681.0,994.0,Move large,[268.0],00d12h00m,VID289,D3
290.0,885.0,7.622299337045301,706.0,497.0,Coagulation,"[290.0, 302.0]",00d12h00m,VID289,D3
292.0,900.0,7.816905435867586,708.0,203.0,Move,,00d12h00m,VID289,D3
294.0,902.0,7.842976257714362,698.0,828.0,Move,,00d12h00m,VID289,D3
296.0,904.0,7.869075998956813,705.0,865.0,Move,,00d12h00m,VID289,D3
299.0,907.0,7.908279764698393,701.0,641.0,Move,,00d12h00m,VID289,D3
300.0,909.0,7.934451664625837,708.0,750.0,Move,,00d12h00m,VID289,D3
305.0,914.0,8.000007379515456,708.0,167.0,Move,,00d12h00m,VID289,D3
307.0,915.0,8.013140084930921,710.0,813.0,Move,,00d12h00m,VID289,D3
306.0,919.0,8.065742650470604,710.0,895.0,Move,,00d12h00m,VID289,D3
385.0,920.0,8.078911208276201,720.0,264.0,Move large,[385.0],00d12h00m,VID289,D3
304.0,921.0,8.092086924852886,714.0,686.0,Move,,00d12h00m,VID289,D3
308.0,923.0,8.118459818775998,715.0,563.0,Move,,00d12h00m,VID289,D3
298.0,925.0,8.14486130121599,726.0,116.0,Move,,00d12h00m,VID289,D3
310.0,930.0,8.210989879389713,721.0,966.0,Move,,00d12h00m,VID289,D3
311.0,935.0,8.277296462348238,730.0,415.0,Move,,00d12h00m,VID289,D3
297.0,941.0,8.357098657444249,738.0,14.0,Move,,00d12h00m,VID289,D3
312.0,942.0,8.370423819827328,734.0,445.0,Move,,00d12h00m,VID289,D3
423.0,945.0,8.410441740067197,737.0,995.0,Appearance type 3,,00d12h00m,VID289,D3
315.0,948.0,8.450523231335321,735.0,735.0,Move,,00d12h00m,VID289,D3
316.0,951.0,8.490668192964664,746.0,164.0,Move,,00d12h00m,VID289,D3
330.0,952.0,8.504063934035326,751.0,220.0,Move large,[330.0],00d12h00m,VID289,D3
313.0,953.0,8.51746671253315,748.0,287.0,Move,,00d12h00m,VID289,D3
318.0,954.0,8.530876524764928,747.0,347.0,Move,,00d12h00m,VID289,D3
321.0,957.0,8.57114812701877,748.0,904.0,Move,,00d12h00m,VID289,D3
314.0,958.0,8.584586037370082,749.0,524.0,Move,,00d12h00m,VID289,D3
322.0,964.0,8.665360694075046,754.0,707.0,Move,,00d12h00m,VID289,D3
317.0,969.0,8.732865262570584,761.0,253.0,Move,,00d12h00m,VID289,D3
327.0,973.0,8.786994496729267,757.0,666.0,Move,,00d12h00m,VID289,D3
319.0,978.0,8.854812636868173,764.0,80.0,Move,,00d12h00m,VID289,D3
326.0,979.0,8.868397108879584,764.0,617.0,Move,,00d12h00m,VID289,D3
337.0,982.0,8.90919214898588,773.0,325.0,Move,,00d12h00m,VID289,D3
387.0,984.0,8.936423493768702,761.0,758.0,Move,,00d12h00m,VID289,D3
328.0,985.0,8.950049550997596,764.0,425.0,Move,,00d12h00m,VID289,D3
332.0,986.0,8.963682526763526,768.0,467.0,Move,,00d12h00m,VID289,D3
335.0,987.0,8.977322417557215,783.0,588.0,Move,,00d12h00m,VID289,D3
333.0,989.0,9.004622930217426,774.0,788.0,Move,,00d12h00m,VID289,D3
329.0,995.0,9.086690065547046,785.0,970.0,Move,,00d12h00m,VID289,D3
341.0,996.0,9.100392034548882,776.0,696.0,Move large,[341.0],00d12h00m,VID289,D3
336.0,999.0,9.141539209111357,784.0,662.0,Move,,00d12h00m,VID289,D3
426.0,1003.0,9.196498270982797,785.0,298.0,Possible Coagulation,"[385.0, 389.0]",00d12h00m,VID289,D3
340.0,1004.0,9.210255185446483,789.0,528.0,Move,,00d12h00m,VID289,D3
339.0,1008.0,9.265351336825738,792.0,740.0,Possible Coagulation,"[339.0, 341.0]",00d12h00m,VID289,D3
334.0,1010.0,9.292940461011886,791.0,381.0,Move large,[334.0],00d12h00m,VID289,D3
342.0,1014.0,9.348200670880844,795.0,454.0,Move,,00d12h00m,VID289,D3
