Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
42.0,1195.0,11.959773419510329,82.0,411.0,Move,,04d09h00m,VID289,A3
9.0,1214.0,12.24613729448437,83.0,843.0,Move,,04d09h00m,VID289,A3
1498.0,480.0,3.04461897750004,79.0,991.0,Move,,04d09h00m,VID289,A3
1110.0,648.0,4.775662231138907,83.0,62.0,Move,,04d09h00m,VID289,A3
741.0,1592.0,18.390167679458155,102.0,159.0,Move,,04d09h00m,VID289,A3
51.0,801.0,6.563263916981053,105.0,780.0,Move,,04d09h00m,VID289,A3
46.0,1560.0,17.838485986144093,114.0,912.0,Move,,04d09h00m,VID289,A3
1531.0,694.0,5.293102446064114,111.0,586.0,Move,,04d09h00m,VID289,A3
1556.0,160.0,0.5859371954131638,104.0,355.0,Move,,04d09h00m,VID289,A3
54.0,410.0,2.403515233751589,109.0,108.0,Move,,04d09h00m,VID289,A3
56.0,1200.0,12.034913220341341,122.0,977.0,Move,,04d09h00m,VID289,A3
477.0,339.0,1.8070519635586875,123.0,646.0,Move,,04d09h00m,VID289,A3
71.0,943.0,8.383756056892622,130.0,441.0,Move,,04d09h00m,VID289,A3
74.0,1648.0,19.36898688296203,139.0,218.0,Move,,04d09h00m,VID289,A3
63.0,1336.0,14.137765739999246,137.0,710.0,Move,,04d09h00m,VID289,A3
52.0,1522.0,17.190680654538742,145.0,366.0,Move,,04d09h00m,VID289,A3
48.0,1530.0,17.32639616437487,151.0,577.0,Move,,04d09h00m,VID289,A3
645.0,601.0,4.265626266528834,148.0,535.0,Move,,04d09h00m,VID289,A3
1407.0,1498.0,16.785675150277697,164.0,25.0,Move,,04d09h00m,VID289,A3
1627.0,897.0,7.77785349724491,166.0,144.0,Coagulation,"[1627.0, 1637.0]",04d09h00m,VID289,A3
1448.0,743.0,5.863464696531418,166.0,807.0,Move,,04d09h00m,VID289,A3
1232.0,1055.0,9.92087056289772,168.0,657.0,Move,,04d09h00m,VID289,A3
1449.0,877.0,7.519180045362509,179.0,766.0,Move,,04d09h00m,VID289,A3
68.0,2203.0,29.935935865463637,187.0,91.0,Move,,04d09h00m,VID289,A3
1431.0,1428.0,15.622963033793917,179.0,922.0,Move,,04d09h00m,VID289,A3
125.0,1502.0,16.85295235545418,190.0,490.0,Coagulation,"[125.0, 1638.0]",04d09h00m,VID289,A3
106.0,621.0,4.4803144327148665,185.0,858.0,Move,,04d09h00m,VID289,A3
107.0,345.0,1.8552384503933061,184.0,173.0,Move,,04d09h00m,VID289,A3
95.0,1894.0,23.863879972595957,197.0,322.0,Move,,04d09h00m,VID289,A3
1639.0,184.0,0.7225997858356219,193.0,609.0,Move,,04d09h00m,VID289,A3
1647.0,798.0,6.526426193962416,211.0,14.0,Splitting,[1407.0],04d09h00m,VID289,A3
761.0,340.0,1.8150536624228235,213.0,227.0,Move,,04d09h00m,VID289,A3
118.0,3129.0,50.67332927800519,237.0,673.0,Coagulation,"[118.0, 1601.0]",04d09h00m,VID289,A3
1640.0,178.0,0.6875449514687827,217.0,947.0,Move,,04d09h00m,VID289,A3
79.0,1392.0,15.03591794241519,237.0,911.0,Move,,04d09h00m,VID289,A3
117.0,808.0,6.649486906137858,228.0,453.0,Move,,04d09h00m,VID289,A3
1600.0,150.0,0.5318730468184368,228.0,517.0,Move,,04d09h00m,VID289,A3
128.0,830.0,6.922902777031606,247.0,155.0,Move,,04d09h00m,VID289,A3
1359.0,1549.0,17.650142686417542,255.0,217.0,Move,,04d09h00m,VID289,A3
1641.0,3029.0,48.2636323426587,296.0,797.0,Move,,04d09h00m,VID289,A3
1592.0,191.0,0.7642248315363699,246.0,58.0,Move,,04d09h00m,VID289,A3
914.0,571.0,3.950256136213145,249.0,308.0,Move,,04d09h00m,VID289,A3
146.0,1385.0,14.922643164303148,267.0,374.0,Move,,04d09h00m,VID289,A3
1361.0,782.0,6.331129889354057,273.0,618.0,Move,,04d09h00m,VID289,A3
1413.0,1539.0,17.47950073408038,278.0,960.0,Move,,04d09h00m,VID289,A3
127.0,1624.0,18.947422150869933,290.0,449.0,Move,,04d09h00m,VID289,A3
1452.0,255.0,1.1789119356676125,278.0,732.0,Move,,04d09h00m,VID289,A3
142.0,1394.0,15.06833457492037,296.0,528.0,Move,,04d09h00m,VID289,A3
661.0,385.0,2.1870675064593317,285.0,57.0,Move,,04d09h00m,VID289,A3
523.0,630.0,4.578064616571134,289.0,301.0,Move,,04d09h00m,VID289,A3
1642.0,203.0,0.8373656680552706,297.0,899.0,Move,,04d09h00m,VID289,A3
162.0,773.0,6.222147969277492,297.0,854.0,Move,,04d09h00m,VID289,A3
1648.0,177.0,0.681759178499395,294.0,930.0,Splitting,[1454.0],04d09h00m,VID289,A3
1617.0,156.0,0.5641024572521017,293.0,203.0,Move,,04d09h00m,VID289,A3
155.0,1878.0,23.562126098647962,328.0,723.0,Move,,04d09h00m,VID289,A3
186.0,2164.0,29.144524806005645,325.0,18.0,Move,,04d09h00m,VID289,A3
158.0,1520.0,17.156807398260057,316.0,105.0,Move,,04d09h00m,VID289,A3
1649.0,183.0,0.716717037725359,311.0,995.0,Splitting,[1413.0],04d09h00m,VID289,A3
181.0,814.0,6.723690302348704,329.0,265.0,Move,,04d09h00m,VID289,A3
196.0,1420.0,15.491861675308217,332.0,326.0,Move,,04d09h00m,VID289,A3
1602.0,201.0,0.8250213361566845,320.0,53.0,Move,,04d09h00m,VID289,A3
190.0,763.0,6.10179904961998,333.0,389.0,Move,,04d09h00m,VID289,A3
919.0,460.0,2.8563264499880523,331.0,233.0,Move,,04d09h00m,VID289,A3
178.0,809.0,6.661835069267882,334.0,595.0,Move,,04d09h00m,VID289,A3
188.0,2129.0,28.44032704318951,367.0,918.0,Move,,04d09h00m,VID289,A3
1454.0,244.0,1.1034580657694057,348.0,870.0,Move,,04d09h00m,VID289,A3
212.0,1144.0,11.202375621226993,365.0,446.0,Move,,04d09h00m,VID289,A3
195.0,439.0,2.662979813787084,361.0,144.0,Move,,04d09h00m,VID289,A3
1574.0,180.0,0.6991652771315018,358.0,378.0,Move,,04d09h00m,VID289,A3
782.0,495.0,3.188444724698809,361.0,639.0,Move,,04d09h00m,VID289,A3
193.0,889.0,7.674034290453226,375.0,555.0,Move,,04d09h00m,VID289,A3
1309.0,453.0,2.791376365510988,377.0,976.0,Move,,04d09h00m,VID289,A3
222.0,973.0,8.786994496729267,395.0,211.0,Move,,04d09h00m,VID289,A3
1538.0,848.0,7.149322240149817,388.0,852.0,Move,,04d09h00m,VID289,A3
203.0,834.0,6.973008104282357,392.0,80.0,Move,,04d09h00m,VID289,A3
1537.0,996.0,9.100392034548882,397.0,339.0,Move,,04d09h00m,VID289,A3
1333.0,914.0,8.000007379515456,417.0,989.0,Move,,04d09h00m,VID289,A3
1455.0,1631.0,19.070058950358483,420.0,813.0,Move,,04d09h00m,VID289,A3
220.0,861.0,7.314351401174968,414.0,37.0,Move,,04d09h00m,VID289,A3
1603.0,172.0,0.6530760605562385,409.0,266.0,Move,,04d09h00m,VID289,A3
226.0,829.0,6.910395276164535,419.0,684.0,Move,,04d09h00m,VID289,A3
1287.0,334.0,1.7672207174999057,416.0,432.0,Move,,04d09h00m,VID289,A3
562.0,1720.0,20.65207836687765,450.0,735.0,Move,,04d09h00m,VID289,A3
1434.0,764.0,6.113798652290959,435.0,560.0,Move,,04d09h00m,VID289,A3
231.0,1414.0,15.393777612343442,446.0,108.0,Move,,04d09h00m,VID289,A3
1604.0,1508.0,16.954036207056255,459.0,914.0,Move,,04d09h00m,VID289,A3
1077.0,409.0,2.394727249314828,441.0,370.0,Move,,04d09h00m,VID289,A3
238.0,778.0,6.282615616463804,448.0,625.0,Move,,04d09h00m,VID289,A3
237.0,1633.0,19.105146449832798,462.0,478.0,Move,,04d09h00m,VID289,A3
256.0,655.0,4.853254255172019,455.0,408.0,Move,,04d09h00m,VID289,A3
1605.0,684.0,5.179111328616407,462.0,988.0,Move,,04d09h00m,VID289,A3
192.0,2206.0,29.997105889475908,474.0,284.0,Move,,04d09h00m,VID289,A3
221.0,317.0,1.634029855602648,458.0,657.0,Move,,04d09h00m,VID289,A3
258.0,760.0,6.065847427410606,475.0,857.0,Move,,04d09h00m,VID289,A3
1335.0,1371.0,14.69695201373462,490.0,960.0,Move,,04d09h00m,VID289,A3
1032.0,401.0,2.324811005777084,482.0,201.0,Move,,04d09h00m,VID289,A3
1509.0,1456.0,16.08470708486971,492.0,564.0,Move,,04d09h00m,VID289,A3
263.0,833.0,6.960470482958375,495.0,646.0,Move,,04d09h00m,VID289,A3
875.0,522.0,3.452843134994583,490.0,804.0,Move,,04d09h00m,VID289,A3
1521.0,307.0,1.5573228547898883,491.0,40.0,Move,,04d09h00m,VID289,A3
586.0,6659.0,157.3202458189757,632.0,368.0,Move,,04d09h00m,VID289,A3
930.0,541.0,3.6430656007507056,502.0,408.0,Move,,04d09h00m,VID289,A3
798.0,1878.0,23.562126098647962,536.0,149.0,Move,,04d09h00m,VID289,A3
1650.0,158.0,0.5749852771196342,502.0,161.0,Splitting,[798.0],04d09h00m,VID289,A3
1563.0,177.0,0.681759178499395,501.0,89.0,Move,,04d09h00m,VID289,A3
1038.0,272.0,1.2987466790359647,524.0,829.0,Move,,04d09h00m,VID289,A3
1651.0,646.0,4.753569752394263,536.0,871.0,Splitting,[297.0],04d09h00m,VID289,A3
290.0,602.0,4.276277015684583,538.0,914.0,Move,,04d09h00m,VID289,A3
293.0,721.0,5.604979016830118,538.0,224.0,Move,,04d09h00m,VID289,A3
235.0,1583.0,18.234441516062525,557.0,51.0,Move,,04d09h00m,VID289,A3
303.0,557.0,3.8058694486542546,549.0,271.0,Move,,04d09h00m,VID289,A3
279.0,1473.0,16.367231089068998,556.0,453.0,Move,,04d09h00m,VID289,A3
580.0,1495.0,16.735276146705917,567.0,544.0,Coagulation,"[580.0, 1643.0]",04d09h00m,VID289,A3
296.0,383.0,2.170047573770474,550.0,749.0,Move,,04d09h00m,VID289,A3
1630.0,267.0,1.2631007297438555,552.0,964.0,Move,,04d09h00m,VID289,A3
306.0,623.0,4.501975881204027,562.0,699.0,Move,,04d09h00m,VID289,A3
1218.0,230.0,1.0098639010345252,566.0,191.0,Move,,04d09h00m,VID289,A3
1652.0,275.0,1.3202924346161373,570.0,823.0,Splitting,[297.0],04d09h00m,VID289,A3
304.0,1844.0,22.92516494527828,591.0,626.0,Move,,04d09h00m,VID289,A3
583.0,256.0,1.1858535061227273,581.0,495.0,Move,,04d09h00m,VID289,A3
804.0,1281.0,13.273785295569388,597.0,948.0,Move,,04d09h00m,VID289,A3
1369.0,578.0,4.023118748557175,592.0,140.0,Move,,04d09h00m,VID289,A3
325.0,439.0,2.662979813787084,594.0,754.0,Move,,04d09h00m,VID289,A3
309.0,1883.0,23.656286650316417,609.0,820.0,Move,,04d09h00m,VID289,A3
591.0,1326.0,13.97933074100439,613.0,882.0,Move,,04d09h00m,VID289,A3
1580.0,165.0,0.6136164733670331,597.0,727.0,Move,,04d09h00m,VID289,A3
1088.0,1136.0,11.085073857284144,622.0,19.0,Move,,04d09h00m,VID289,A3
593.0,1361.0,14.536447422363024,622.0,277.0,Move,,04d09h00m,VID289,A3
589.0,427.0,2.554541171187428,623.0,209.0,Move,,04d09h00m,VID289,A3
1154.0,406.0,2.3684277688587416,625.0,462.0,Move,,04d09h00m,VID289,A3
1395.0,544.0,3.6734103351593577,637.0,763.0,Move,,04d09h00m,VID289,A3
1372.0,160.0,0.5859371954131638,629.0,548.0,Move,,04d09h00m,VID289,A3
1396.0,777.0,6.270506497540116,641.0,700.0,Move,,04d09h00m,VID289,A3
1490.0,1972.0,25.35312279631142,661.0,101.0,Move,,04d09h00m,VID289,A3
1644.0,168.0,0.6304273073010292,639.0,919.0,Move,,04d09h00m,VID289,A3
1607.0,264.0,1.2418724260095197,662.0,4.0,Move,,04d09h00m,VID289,A3
1155.0,438.0,2.653885977565299,669.0,453.0,Move,,04d09h00m,VID289,A3
1632.0,493.0,3.1691403495389276,673.0,56.0,Move,,04d09h00m,VID289,A3
391.0,539.0,3.6228824405866797,679.0,768.0,Move,,04d09h00m,VID289,A3
1491.0,309.0,1.5725657518324403,672.0,809.0,Move,,04d09h00m,VID289,A3
374.0,1026.0,9.514635057133535,687.0,672.0,Move,,04d09h00m,VID289,A3
1545.0,170.0,0.6417183764583291,679.0,145.0,Move large,[1545.0],04d09h00m,VID289,A3
1399.0,970.0,8.746387116961316,693.0,289.0,Move,,04d09h00m,VID289,A3
375.0,985.0,8.950049550997596,697.0,945.0,Move,,04d09h00m,VID289,A3
714.0,1941.0,24.757648750384792,711.0,600.0,Move,,04d09h00m,VID289,A3
364.0,2427.0,34.615910434848324,710.0,172.0,Coagulation,"[1609.0, 364.0]",04d09h00m,VID289,A3
1441.0,2304.0,32.01804466531364,729.0,827.0,Move,,04d09h00m,VID289,A3
1442.0,504.0,3.2757963801726615,709.0,888.0,Move,,04d09h00m,VID289,A3
415.0,1563.0,17.889967888359084,743.0,742.0,Move,,04d09h00m,VID289,A3
1565.0,158.0,0.5749852771196342,710.0,409.0,Move,,04d09h00m,VID289,A3
429.0,1353.0,14.408467422122488,739.0,64.0,Move,,04d09h00m,VID289,A3
426.0,1791.0,21.943933211198026,751.0,912.0,Coagulation,"[426.0, 1645.0]",04d09h00m,VID289,A3
418.0,887.0,7.648152232300335,747.0,254.0,Move,,04d09h00m,VID289,A3
407.0,967.0,8.705842483657738,753.0,684.0,Move,,04d09h00m,VID289,A3
1493.0,229.0,1.0032849960812908,746.0,654.0,Move,,04d09h00m,VID289,A3
1586.0,166.0,0.6192032484425899,751.0,469.0,Move,,04d09h00m,VID289,A3
1460.0,552.0,3.754738627817058,760.0,441.0,Move,,04d09h00m,VID289,A3
1296.0,783.0,6.343277881956405,770.0,986.0,Move,,04d09h00m,VID289,A3
1294.0,185.0,0.7284985414730539,761.0,172.0,Move large,[1294.0],04d09h00m,VID289,A3
427.0,600.0,4.254984374547495,773.0,291.0,Move,,04d09h00m,VID289,A3
443.0,639.0,4.676515533541748,781.0,114.0,Move,,04d09h00m,VID289,A3
1635.0,293.0,1.4520197532303727,786.0,932.0,Move large,[1635.0],04d09h00m,VID289,A3
430.0,826.0,6.872918040510881,789.0,504.0,Move,,04d09h00m,VID289,A3
1634.0,175.0,0.6702366418421394,787.0,965.0,Move,,04d09h00m,VID289,A3
1378.0,352.0,1.9119876785487193,792.0,180.0,Move,,04d09h00m,VID289,A3
