Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
26.0,78.0,0.1994403364034779,70.0,19.0,,,00d06h00m,VID289,D5
27.0,81.0,0.21105644676842483,68.0,867.0,,,00d06h00m,VID289,D5
28.0,86.0,0.23089725552495632,79.0,672.0,,,00d06h00m,VID289,D5
29.0,89.0,0.24308384877707592,78.0,315.0,,,00d06h00m,VID289,D5
30.0,93.0,0.25965429863462747,79.0,188.0,,,00d06h00m,VID289,D5
31.0,94.0,0.2638535090893075,75.0,236.0,,,00d06h00m,VID289,D5
32.0,97.0,0.2765850458715127,95.0,480.0,,,00d06h00m,VID289,D5
33.0,102.0,0.2982437501974043,96.0,381.0,,,00d06h00m,VID289,D5
34.0,105.0,0.311497842224711,96.0,761.0,,,00d06h00m,VID289,D5
35.0,115.0,0.35704080624850654,98.0,64.0,,,00d06h00m,VID289,D5
36.0,118.0,0.3711026921739008,112.0,534.0,,,00d06h00m,VID289,D5
37.0,125.0,0.40460953537702665,108.0,815.0,,,00d06h00m,VID289,D5
38.0,128.0,0.41926252783661183,123.0,878.0,,,00d06h00m,VID289,D5
39.0,131.0,0.43408825706619,108.0,268.0,,,00d06h00m,VID289,D5
40.0,132.0,0.43906820689996007,111.0,705.0,,,00d06h00m,VID289,D5
41.0,137.0,0.4642500345537232,114.0,654.0,,,00d06h00m,VID289,D5
42.0,142.0,0.48989568090245844,131.0,969.0,,,00d06h00m,VID289,D5
43.0,144.0,0.5002819478955256,134.0,627.0,,,00d06h00m,VID289,D5
44.0,147.0,0.5159969043221347,135.0,81.0,,,00d06h00m,VID289,D5
45.0,154.0,0.5532891773565207,150.0,282.0,,,00d06h00m,VID289,D5
46.0,156.0,0.5641024572521017,142.0,560.0,,,00d06h00m,VID289,D5
47.0,157.0,0.569535202483751,140.0,194.0,,,00d06h00m,VID289,D5
48.0,160.0,0.5859371954131638,147.0,486.0,,,00d06h00m,VID289,D5
49.0,163.0,0.6024936868965405,152.0,425.0,,,00d06h00m,VID289,D5
50.0,171.0,0.6473889160770508,146.0,57.0,,,00d06h00m,VID289,D5
51.0,174.0,0.6644999711528912,160.0,132.0,,,00d06h00m,VID289,D5
52.0,177.0,0.681759178499395,157.0,9.0,,,00d06h00m,VID289,D5
53.0,178.0,0.6875449514687827,154.0,309.0,,,00d06h00m,VID289,D5
54.0,185.0,0.7284985414730539,172.0,184.0,,,00d06h00m,VID289,D5
55.0,190.0,0.7582309284263258,171.0,968.0,,,00d06h00m,VID289,D5
56.0,191.0,0.7642248315363699,169.0,910.0,,,00d06h00m,VID289,D5
57.0,194.0,0.782300646042156,179.0,556.0,,,00d06h00m,VID289,D5
58.0,195.0,0.7883571504314802,184.0,687.0,,,00d06h00m,VID289,D5
59.0,196.0,0.7944292042970615,174.0,95.0,,,00d06h00m,VID289,D5
60.0,198.0,0.8066198018877407,177.0,377.0,,,00d06h00m,VID289,D5
61.0,201.0,0.8250213361566845,179.0,469.0,,,00d06h00m,VID289,D5
62.0,204.0,0.8435607128443652,188.0,9.0,,,00d06h00m,VID289,D5
63.0,207.0,0.8622369145940315,194.0,627.0,,,00d06h00m,VID289,D5
64.0,209.0,0.8747632373587797,193.0,324.0,,,00d06h00m,VID289,D5
65.0,211.0,0.8873496389846363,197.0,69.0,,,00d06h00m,VID289,D5
66.0,213.0,0.8999958340532646,193.0,400.0,,,00d06h00m,VID289,D5
67.0,215.0,0.9127015411759491,211.0,426.0,,,00d06h00m,VID289,D5
68.0,217.0,0.9254664828996605,208.0,847.0,,,00d06h00m,VID289,D5
69.0,218.0,0.9318710810865638,218.0,958.0,,,00d06h00m,VID289,D5
70.0,219.0,0.9382903856161563,203.0,199.0,,,00d06h00m,VID289,D5
71.0,221.0,0.951172979473995,209.0,886.0,,,00d06h00m,VID289,D5
72.0,222.0,0.9576362022585705,207.0,279.0,,,00d06h00m,VID289,D5
73.0,223.0,0.9641139982933393,207.0,649.0,,,00d06h00m,VID289,D5
74.0,227.0,0.9901702639627336,230.0,789.0,,,00d06h00m,VID289,D5
75.0,231.0,1.0164571235458049,215.0,736.0,,,00d06h00m,VID289,D5
76.0,235.0,1.042972571687689,222.0,530.0,,,00d06h00m,VID289,D5
77.0,243.0,1.096681467203604,235.0,605.0,,,00d06h00m,VID289,D5
78.0,244.0,1.1034580657694057,244.0,658.0,,,00d06h00m,VID289,D5
79.0,247.0,1.1238711524843406,239.0,38.0,,,00d06h00m,VID289,D5
80.0,251.0,1.1512818981808104,231.0,294.0,,,00d06h00m,VID289,D5
81.0,254.0,1.1719839628257485,239.0,829.0,,,00d06h00m,VID289,D5
82.0,256.0,1.1858535061227273,258.0,270.0,,,00d06h00m,VID289,D5
83.0,257.0,1.192808647607166,249.0,335.0,,,00d06h00m,VID289,D5
84.0,268.0,1.2702034413793246,259.0,562.0,,,00d06h00m,VID289,D5
85.0,269.0,1.2773194167345805,260.0,449.0,,,00d06h00m,VID289,D5
86.0,274.0,1.3130973903961065,274.0,171.0,,,00d06h00m,VID289,D5
87.0,276.0,1.3275005726562574,273.0,744.0,,,00d06h00m,VID289,D5
88.0,279.0,1.3492033129165115,271.0,618.0,,,00d06h00m,VID289,D5
89.0,280.0,1.3564635900951512,271.0,408.0,,,00d06h00m,VID289,D5
90.0,283.0,1.3783221876167409,273.0,771.0,,,00d06h00m,VID289,D5
91.0,288.0,1.4150110314485647,294.0,60.0,,,00d06h00m,VID289,D5
92.0,289.0,1.4223872743117578,284.0,540.0,,,00d06h00m,VID289,D5
93.0,290.0,1.4297762899058093,278.0,125.0,,,00d06h00m,VID289,D5
94.0,298.0,1.4893456116815906,284.0,993.0,,,00d06h00m,VID289,D5
95.0,302.0,1.5194328390147886,296.0,946.0,,,00d06h00m,VID289,D5
96.0,303.0,1.5269859348146009,292.0,656.0,,,00d06h00m,VID289,D5
97.0,306.0,1.5497199851453538,316.0,903.0,,,00d06h00m,VID289,D5
98.0,307.0,1.5573228547898883,305.0,450.0,,,00d06h00m,VID289,D5
99.0,311.0,1.5878580588058475,296.0,248.0,,,00d06h00m,VID289,D5
100.0,313.0,1.6031996165778333,305.0,548.0,,,00d06h00m,VID289,D5
101.0,314.0,1.6108888152028544,307.0,396.0,,,00d06h00m,VID289,D5
102.0,315.0,1.618590267543821,302.0,717.0,,,00d06h00m,VID289,D5
103.0,318.0,1.641767952665496,321.0,332.0,,,00d06h00m,VID289,D5
104.0,320.0,1.657280656904301,318.0,134.0,,,00d06h00m,VID289,D5
105.0,325.0,1.6962745080470325,316.0,572.0,,,00d06h00m,VID289,D5
106.0,328.0,1.719815503239952,322.0,615.0,,,00d06h00m,VID289,D5
107.0,331.0,1.7434644030966167,326.0,809.0,,,00d06h00m,VID289,D5
108.0,336.0,1.7831176961509327,350.0,713.0,,,00d06h00m,VID289,D5
109.0,338.0,1.7990620579238985,331.0,390.0,,,00d06h00m,VID289,D5
110.0,340.0,1.8150536624228235,337.0,761.0,,,00d06h00m,VID289,D5
111.0,344.0,1.8471780441996506,342.0,950.0,,,00d06h00m,VID289,D5
112.0,345.0,1.8552384503933061,350.0,29.0,,,00d06h00m,VID289,D5
113.0,346.0,1.8633105468164803,338.0,208.0,,,00d06h00m,VID289,D5
114.0,348.0,1.8794897428018988,362.0,993.0,,,00d06h00m,VID289,D5
115.0,349.0,1.887596808771704,342.0,360.0,,,00d06h00m,VID289,D5
116.0,351.0,1.9038457932258428,359.0,284.0,,,00d06h00m,VID289,D5
117.0,353.0,1.9201411372790897,366.0,404.0,,,00d06h00m,VID289,D5
118.0,356.0,1.9446707902166074,354.0,159.0,,,00d06h00m,VID289,D5
119.0,359.0,1.9693040174037102,359.0,861.0,,,00d06h00m,VID289,D5
120.0,360.0,1.977538034519427,364.0,70.0,,,00d06h00m,VID289,D5
121.0,363.0,2.0023086870342897,357.0,815.0,,,00d06h00m,VID289,D5
122.0,366.0,2.0271819102701447,362.0,372.0,,,00d06h00m,VID289,D5
123.0,368.0,2.0438208345932596,365.0,109.0,,,00d06h00m,VID289,D5
124.0,369.0,2.0521572829830976,378.0,758.0,,,00d06h00m,VID289,D5
125.0,375.0,2.1024128174995416,396.0,581.0,,,00d06h00m,VID289,D5
126.0,380.0,2.144600924782507,394.0,202.0,,,00d06h00m,VID289,D5
127.0,381.0,2.15307202173604,392.0,487.0,,,00d06h00m,VID289,D5
128.0,383.0,2.170047573770474,391.0,447.0,,,00d06h00m,VID289,D5
129.0,384.0,2.1785519997683167,392.0,237.0,,,00d06h00m,VID289,D5
130.0,385.0,2.1870675064593317,396.0,794.0,,,00d06h00m,VID289,D5
131.0,386.0,2.1955940794436266,399.0,695.0,,,00d06h00m,VID289,D5
132.0,395.0,2.2728288709514293,422.0,116.0,,,00d06h00m,VID289,D5
133.0,396.0,2.2814653270166843,408.0,352.0,,,00d06h00m,VID289,D5
134.0,399.0,2.307440109332166,401.0,422.0,,,00d06h00m,VID289,D5
135.0,402.0,2.333512725679912,413.0,917.0,,,00d06h00m,VID289,D5
136.0,403.0,2.342225275359361,415.0,38.0,,,00d06h00m,VID289,D5
137.0,407.0,2.3771835036944986,410.0,325.0,,,00d06h00m,VID289,D5
138.0,409.0,2.394727249314828,422.0,538.0,,,00d06h00m,VID289,D5
139.0,414.0,2.438774277195223,428.0,475.0,,,00d06h00m,VID289,D5
140.0,417.0,2.4653306579034044,441.0,425.0,,,00d06h00m,VID289,D5
141.0,421.0,2.500887971628977,441.0,855.0,,,00d06h00m,VID289,D5
142.0,424.0,2.5276671184488673,443.0,294.0,,,00d06h00m,VID289,D5
143.0,428.0,2.563520221143851,431.0,637.0,,,00d06h00m,VID289,D5
144.0,434.0,2.6176145032768563,451.0,169.0,,,00d06h00m,VID289,D5
145.0,435.0,2.62666676744915,447.0,772.0,,,00d06h00m,VID289,D5
146.0,436.0,2.6357294425117934,455.0,211.0,,,00d06h00m,VID289,D5
147.0,437.0,2.6448025165188223,466.0,974.0,,,00d06h00m,VID289,D5
148.0,440.0,2.672084013360595,458.0,339.0,,,00d06h00m,VID289,D5
149.0,441.0,2.681198564502582,459.0,587.0,,,00d06h00m,VID289,D5
150.0,442.0,2.6903234554698976,462.0,21.0,,,00d06h00m,VID289,D5
151.0,444.0,2.7086042101070693,466.0,489.0,,,00d06h00m,VID289,D5
152.0,449.0,2.754486229243217,465.0,550.0,,,00d06h00m,VID289,D5
153.0,450.0,2.763693420797978,479.0,260.0,,,00d06h00m,VID289,D5
154.0,452.0,2.7821385002673344,475.0,916.0,,,00d06h00m,VID289,D5
155.0,453.0,2.791376365510988,486.0,373.0,,,00d06h00m,VID289,D5
156.0,454.0,2.80062443270929,473.0,735.0,,,00d06h00m,VID289,D5
157.0,455.0,2.8098826906204026,483.0,139.0,,,00d06h00m,VID289,D5
158.0,458.0,2.837718496767197,498.0,784.0,,,00d06h00m,VID289,D5
159.0,460.0,2.8563264499880523,484.0,110.0,,,00d06h00m,VID289,D5
160.0,464.0,2.893663757188843,487.0,609.0,,,00d06h00m,VID289,D5
161.0,466.0,2.912392936237687,496.0,55.0,,,00d06h00m,VID289,D5
162.0,469.0,2.9405621178045895,506.0,714.0,,,00d06h00m,VID289,D5
163.0,471.0,2.9593917222026547,509.0,657.0,,,00d06h00m,VID289,D5
164.0,473.0,2.9782613470891404,507.0,838.0,,,00d06h00m,VID289,D5
165.0,475.0,2.997170907764125,535.0,515.0,,,00d06h00m,VID289,D5
166.0,483.0,3.073206832976252,510.0,150.0,,,00d06h00m,VID289,D5
167.0,486.0,3.101883609045123,510.0,601.0,,,00d06h00m,VID289,D5
168.0,488.0,3.121050724242154,538.0,243.0,,,00d06h00m,VID289,D5
169.0,491.0,3.1498750917209337,523.0,410.0,,,00d06h00m,VID289,D5
170.0,495.0,3.188444724698809,527.0,128.0,,,00d06h00m,VID289,D5
171.0,497.0,3.2077881380953346,527.0,87.0,,,00d06h00m,VID289,D5
172.0,501.0,3.2465917655624605,542.0,454.0,,,00d06h00m,VID289,D5
173.0,502.0,3.2563169490438852,545.0,603.0,,,00d06h00m,VID289,D5
174.0,503.0,3.2660518237933758,549.0,935.0,,,00d06h00m,VID289,D5
175.0,505.0,3.285550608572173,546.0,35.0,,,00d06h00m,VID289,D5
176.0,506.0,3.295314499410898,540.0,332.0,,,00d06h00m,VID289,D5
177.0,507.0,3.305088043136238,537.0,623.0,,,00d06h00m,VID289,D5
178.0,508.0,3.3148712302238765,557.0,784.0,,,00d06h00m,VID289,D5
179.0,514.0,3.3737723335239287,553.0,664.0,,,00d06h00m,VID289,D5
180.0,519.0,3.423120054035012,563.0,843.0,,,00d06h00m,VID289,D5
181.0,524.0,3.47270605652952,556.0,176.0,,,00d06h00m,VID289,D5
182.0,525.0,3.4826517502947896,561.0,634.0,,,00d06h00m,VID289,D5
183.0,529.0,3.522529201414849,575.0,203.0,,,00d06h00m,VID289,D5
184.0,530.0,3.5325221883391738,573.0,6.0,,,00d06h00m,VID289,D5
185.0,531.0,3.542524607062115,576.0,229.0,,,00d06h00m,VID289,D5
186.0,537.0,3.602736691338473,583.0,68.0,,,00d06h00m,VID289,D5
187.0,539.0,3.6228824405866797,582.0,805.0,,,00d06h00m,VID289,D5
188.0,540.0,3.6329693486392074,587.0,911.0,,,00d06h00m,VID289,D5
189.0,542.0,3.653171188281256,614.0,267.0,,,00d06h00m,VID289,D5
190.0,544.0,3.6734103351593577,590.0,650.0,,,00d06h00m,VID289,D5
191.0,545.0,3.683543877346247,593.0,143.0,,,00d06h00m,VID289,D5
192.0,546.0,3.693686720630651,599.0,105.0,,,00d06h00m,VID289,D5
193.0,547.0,3.7038388564911715,592.0,300.0,,,00d06h00m,VID289,D5
194.0,550.0,3.7343509346654677,606.0,715.0,,,00d06h00m,VID289,D5
195.0,553.0,3.764946341486644,595.0,746.0,,,00d06h00m,VID289,D5
196.0,554.0,3.7751632887312176,614.0,331.0,,,00d06h00m,VID289,D5
197.0,555.0,3.7853894612134567,614.0,986.0,,,00d06h00m,VID289,D5
198.0,557.0,3.8058694486542546,602.0,185.0,,,00d06h00m,VID289,D5
199.0,562.0,3.857230279617377,615.0,794.0,,,00d06h00m,VID289,D5
200.0,564.0,3.8778387846696396,624.0,519.0,,,00d06h00m,VID289,D5
201.0,565.0,3.8881567558856736,615.0,37.0,,,00d06h00m,VID289,D5
202.0,567.0,3.908820095223359,610.0,563.0,,,00d06h00m,VID289,D5
203.0,568.0,3.9191654472196675,621.0,205.0,,,00d06h00m,VID289,D5
204.0,570.0,3.9398834757135526,617.0,868.0,,,00d06h00m,VID289,D5
205.0,573.0,3.971028709880275,624.0,415.0,,,00d06h00m,VID289,D5
206.0,579.0,4.033563882684478,638.0,901.0,,,00d06h00m,VID289,D5
207.0,580.0,4.044018040688564,639.0,658.0,,,00d06h00m,VID289,D5
208.0,582.0,4.064953397216914,634.0,169.0,,,00d06h00m,VID289,D5
209.0,591.0,4.159607143049382,655.0,212.0,,,00d06h00m,VID289,D5
210.0,593.0,4.180739753642784,654.0,144.0,,,00d06h00m,VID289,D5
211.0,594.0,4.191319437782129,663.0,91.0,,,00d06h00m,VID289,D5
212.0,597.0,4.223111915521449,663.0,385.0,,,00d06h00m,VID289,D5
213.0,602.0,4.276277015684583,673.0,789.0,,,00d06h00m,VID289,D5
214.0,605.0,4.3082823326945805,663.0,963.0,,,00d06h00m,VID289,D5
215.0,607.0,4.32966336213569,667.0,281.0,,,00d06h00m,VID289,D5
216.0,609.0,4.351079644756751,665.0,334.0,,,00d06h00m,VID289,D5
217.0,613.0,4.394017738084396,673.0,129.0,,,00d06h00m,VID289,D5
218.0,614.0,4.404774204474892,684.0,479.0,,,00d06h00m,VID289,D5
219.0,615.0,4.415539433773222,685.0,922.0,,,00d06h00m,VID289,D5
220.0,616.0,4.426313418852166,691.0,678.0,,,00d06h00m,VID289,D5
221.0,618.0,4.447887627929759,688.0,568.0,,,00d06h00m,VID289,D5
222.0,619.0,4.458687837760504,676.0,625.0,,,00d06h00m,VID289,D5
223.0,630.0,4.578064616571134,700.0,422.0,,,00d06h00m,VID289,D5
224.0,631.0,4.588969094734372,697.0,870.0,,,00d06h00m,VID289,D5
225.0,632.0,4.599882216957074,693.0,722.0,,,00d06h00m,VID289,D5
226.0,634.0,4.621734366231628,710.0,286.0,,,00d06h00m,VID289,D5
227.0,635.0,4.632673379649339,694.0,640.0,,,00d06h00m,VID289,D5
228.0,636.0,4.64362100985811,706.0,18.0,,,00d06h00m,VID289,D5
229.0,637.0,4.654577250081058,704.0,146.0,,,00d06h00m,VID289,D5
230.0,641.0,4.698488176134566,717.0,983.0,,,00d06h00m,VID289,D5
231.0,643.0,4.72049512421512,720.0,757.0,,,00d06h00m,VID289,D5
232.0,647.0,4.764611723512287,725.0,105.0,,,00d06h00m,VID289,D5
233.0,648.0,4.775662231138907,732.0,828.0,,,00d06h00m,VID289,D5
234.0,649.0,4.786721268684761,723.0,64.0,,,00d06h00m,VID289,D5
235.0,650.0,4.797788829575726,725.0,862.0,,,00d06h00m,VID289,D5
236.0,651.0,4.808864907252855,731.0,532.0,,,00d06h00m,VID289,D5
237.0,654.0,4.842144175638197,730.0,308.0,,,00d06h00m,VID289,D5
238.0,655.0,4.853254255172019,734.0,584.0,,,00d06h00m,VID289,D5
239.0,657.0,4.875499860421732,730.0,146.0,,,00d06h00m,VID289,D5
240.0,660.0,4.9089317869362645,741.0,925.0,,,00d06h00m,VID289,D5
241.0,662.0,4.931262008747896,744.0,482.0,,,00d06h00m,VID289,D5
242.0,663.0,4.9424397817068835,739.0,214.0,,,00d06h00m,VID289,D5
243.0,664.0,4.953625987540719,742.0,10.0,,,00d06h00m,VID289,D5
244.0,665.0,4.964820619896945,745.0,642.0,,,00d06h00m,VID289,D5
245.0,667.0,4.987235138838387,745.0,257.0,,,00d06h00m,VID289,D5
246.0,677.0,5.099811184031649,765.0,33.0,,,00d06h00m,VID289,D5
247.0,681.0,5.145075615982024,776.0,147.0,,,00d06h00m,VID289,D5
248.0,683.0,5.167757780552654,764.0,681.0,,,00d06h00m,VID289,D5
249.0,685.0,5.190473179093756,773.0,369.0,,,00d06h00m,VID289,D5
250.0,689.0,5.236003484090284,783.0,732.0,,,00d06h00m,VID289,D5
251.0,690.0,5.247406755964517,769.0,576.0,,,00d06h00m,VID289,D5
252.0,694.0,5.293102446064114,779.0,786.0,,,00d06h00m,VID289,D5
253.0,697.0,5.327460779556953,783.0,651.0,,,00d06h00m,VID289,D5
254.0,698.0,5.338930014514232,782.0,212.0,,,00d06h00m,VID289,D5
255.0,700.0,5.361893134737115,787.0,604.0,,,00d06h00m,VID289,D5
256.0,702.0,5.384889082893902,785.0,527.0,,,00d06h00m,VID289,D5
257.0,703.0,5.396399352815665,787.0,246.0,,,00d06h00m,VID289,D5
258.0,704.0,5.407917812187697,791.0,815.0,,,00d06h00m,VID289,D5
259.0,705.0,5.419444455191553,793.0,933.0,,,00d06h00m,VID289,D5
260.0,706.0,5.430979276021177,791.0,487.0,,,00d06h00m,VID289,D5
261.0,708.0,5.45407342799516,792.0,872.0,,,00d06h00m,VID289,D5
262.0,709.0,5.465632747588933,794.0,673.0,,,00d06h00m,VID289,D5
