Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
359.0,287.0,1.4076475834719608,173.0,588.0,Move large,[359.0],00d21h00m,VID289,E2
54.0,291.0,1.4371780561896863,163.0,368.0,Move,,00d21h00m,VID289,E2
66.0,303.0,1.5269859348146009,167.0,702.0,Move,,00d21h00m,VID289,E2
68.0,314.0,1.6108888152028544,180.0,196.0,Coagulation,"[68.0, 72.0]",00d21h00m,VID289,E2
86.0,316.0,1.6263039541348772,183.0,111.0,Move,,00d21h00m,VID289,E2
76.0,317.0,1.634029855602648,175.0,876.0,Move,,00d21h00m,VID289,E2
540.0,319.0,1.649518226132814,167.0,316.0,Move large,[540.0],00d21h00m,VID289,E2
99.0,333.0,1.759290041062654,186.0,14.0,Move,,00d21h00m,VID289,E2
84.0,340.0,1.8150536624228235,224.0,739.0,Coagulation,"[84.0, 98.0]",00d21h00m,VID289,E2
79.0,346.0,1.8633105468164803,195.0,639.0,Move,,00d21h00m,VID289,E2
75.0,359.0,1.9693040174037102,201.0,70.0,Move,,00d21h00m,VID289,E2
67.0,360.0,1.977538034519427,208.0,944.0,Move,,00d21h00m,VID289,E2
544.0,363.0,2.0023086870342897,216.0,838.0,Move,,00d21h00m,VID289,E2
482.0,369.0,2.0521572829830976,211.0,509.0,Move,,00d21h00m,VID289,E2
87.0,379.0,2.136140966689015,216.0,554.0,Move,,00d21h00m,VID289,E2
427.0,381.0,2.15307202173604,215.0,266.0,Move,,00d21h00m,VID289,E2
591.0,398.0,2.2987709599322694,222.0,641.0,Move large,[359.0],00d21h00m,VID289,E2
483.0,402.0,2.333512725679912,225.0,439.0,Move,,00d21h00m,VID289,E2
485.0,407.0,2.3771835036944986,228.0,412.0,Move,,00d21h00m,VID289,E2
103.0,409.0,2.394727249314828,253.0,113.0,Move,,00d21h00m,VID289,E2
97.0,420.0,2.491982737797688,250.0,354.0,Move,,00d21h00m,VID289,E2
101.0,433.0,2.6085726619821386,244.0,231.0,Move,,00d21h00m,VID289,E2
105.0,434.0,2.6176145032768563,262.0,526.0,Move,,00d21h00m,VID289,E2
547.0,438.0,2.653885977565299,257.0,255.0,Move,,00d21h00m,VID289,E2
119.0,439.0,2.662979813787084,248.0,424.0,Move,,00d21h00m,VID289,E2
83.0,441.0,2.681198564502582,249.0,699.0,Move,,00d21h00m,VID289,E2
95.0,444.0,2.7086042101070693,261.0,657.0,Coagulation,"[95.0, 121.0]",00d21h00m,VID289,E2
111.0,451.0,2.7729108482574585,282.0,829.0,Move,,00d21h00m,VID289,E2
550.0,453.0,2.791376365510988,266.0,191.0,Move,,00d21h00m,VID289,E2
124.0,455.0,2.8098826906204026,278.0,455.0,Move,,00d21h00m,VID289,E2
116.0,456.0,2.819151128039566,276.0,391.0,Move,,00d21h00m,VID289,E2
100.0,458.0,2.837718496767197,273.0,601.0,Move,,00d21h00m,VID289,E2
107.0,477.0,3.016120320063204,285.0,215.0,Move,,00d21h00m,VID289,E2
118.0,478.0,3.025609944415448,299.0,74.0,Coagulation,"[118.0, 125.0]",00d21h00m,VID289,E2
123.0,479.0,3.035109500351868,295.0,290.0,Move,,00d21h00m,VID289,E2
134.0,492.0,3.1595028259993136,298.0,8.0,Move,,00d21h00m,VID289,E2
115.0,495.0,3.188444724698809,307.0,985.0,Move,,00d21h00m,VID289,E2
592.0,506.0,3.295314499410898,304.0,541.0,Appearance type 3,,00d21h00m,VID289,E2
593.0,508.0,3.3148712302238765,302.0,488.0,Appearance type 3,,00d21h00m,VID289,E2
490.0,520.0,3.4330182286785518,311.0,670.0,Move,,00d21h00m,VID289,E2
137.0,529.0,3.522529201414849,318.0,332.0,Move large,[137.0],00d21h00m,VID289,E2
131.0,531.0,3.542524607062115,322.0,172.0,Move large,[131.0],00d21h00m,VID289,E2
129.0,547.0,3.7038388564911715,338.0,624.0,Move,,00d21h00m,VID289,E2
492.0,553.0,3.764946341486644,343.0,141.0,Move large,[492.0],00d21h00m,VID289,E2
141.0,554.0,3.7751632887312176,334.0,829.0,Move,,00d21h00m,VID289,E2
142.0,565.0,3.8881567558856736,361.0,532.0,Move,,00d21h00m,VID289,E2
143.0,568.0,3.9191654472196675,358.0,784.0,Move,,00d21h00m,VID289,E2
149.0,572.0,3.9606378835842357,352.0,392.0,Move large,[149.0],00d21h00m,VID289,E2
598.0,576.0,4.002255583164205,354.0,96.0,Move large,[492.0],00d21h00m,VID289,E2
148.0,585.0,4.096423917172633,374.0,57.0,Move,,00d21h00m,VID289,E2
136.0,593.0,4.180739753642784,363.0,309.0,Move large,[136.0],00d21h00m,VID289,E2
161.0,600.0,4.254984374547495,372.0,933.0,Move,,00d21h00m,VID289,E2
155.0,604.0,4.29760505609954,383.0,269.0,Move,,00d21h00m,VID289,E2
158.0,609.0,4.351079644756751,382.0,370.0,Move large,[158.0],00d21h00m,VID289,E2
183.0,610.0,4.361800987894004,394.0,434.0,Move large,[183.0],00d21h00m,VID289,E2
169.0,623.0,4.501975881204027,405.0,697.0,Move,,00d21h00m,VID289,E2
167.0,626.0,4.534533281911435,410.0,160.0,Move,,00d21h00m,VID289,E2
179.0,636.0,4.64362100985811,415.0,992.0,Move,,00d21h00m,VID289,E2
559.0,637.0,4.654577250081058,410.0,314.0,Move,,00d21h00m,VID289,E2
194.0,644.0,4.731511446117964,409.0,477.0,Move,,00d21h00m,VID289,E2
168.0,647.0,4.764611723512287,409.0,194.0,Move large,[168.0],00d21h00m,VID289,E2
163.0,650.0,4.797788829575726,436.0,807.0,Move,,00d21h00m,VID289,E2
160.0,654.0,4.842144175638197,437.0,260.0,Move,,00d21h00m,VID289,E2
176.0,666.0,4.9760236724374485,439.0,505.0,Move,,00d21h00m,VID289,E2
195.0,668.0,4.998455012790156,441.0,558.0,Move,,00d21h00m,VID289,E2
184.0,670.0,5.020919958178541,444.0,66.0,Move large,[184.0],00d21h00m,VID289,E2
498.0,671.0,5.032165017066593,436.0,731.0,Move large,[498.0],00d21h00m,VID289,E2
182.0,673.0,5.054680275964195,442.0,358.0,Move,,00d21h00m,VID289,E2
198.0,679.0,5.122426734147904,447.0,598.0,Move large,[198.0],00d21h00m,VID289,E2
190.0,684.0,5.179111328616407,445.0,127.0,Move large,[190.0],00d21h00m,VID289,E2
196.0,694.0,5.293102446064114,461.0,918.0,Move,,00d21h00m,VID289,E2
205.0,697.0,5.327460779556953,461.0,668.0,Move,,00d21h00m,VID289,E2
442.0,704.0,5.407917812187697,461.0,386.0,Move,,00d21h00m,VID289,E2
200.0,708.0,5.45407342799516,481.0,703.0,Coagulation,"[200.0, 444.0]",00d21h00m,VID289,E2
383.0,712.0,5.500359611750262,469.0,449.0,Move,,00d21h00m,VID289,E2
207.0,714.0,5.5235515517112175,483.0,138.0,Move,,00d21h00m,VID289,E2
197.0,724.0,5.639997913235488,493.0,30.0,Coagulation,"[197.0, 505.0]",00d21h00m,VID289,E2
208.0,727.0,5.6750894379694525,495.0,303.0,Move large,[208.0],00d21h00m,VID289,E2
220.0,728.0,5.686802726555338,479.0,944.0,Move,,00d21h00m,VID289,E2
211.0,737.0,5.792583805900938,498.0,239.0,Move,,00d21h00m,VID289,E2
392.0,744.0,5.875306090521022,492.0,902.0,Move,,00d21h00m,VID289,E2
386.0,747.0,5.9108780147376665,505.0,452.0,Move,,00d21h00m,VID289,E2
608.0,748.0,5.922751219113341,495.0,396.0,Appearance type 3,,00d21h00m,VID289,E2
212.0,753.0,5.982236224450508,501.0,419.0,Move,,00d21h00m,VID289,E2
227.0,762.0,6.0898073078103305,520.0,962.0,Coagulation,"[227.0, 564.0]",00d21h00m,VID289,E2
217.0,764.0,6.113798652290959,521.0,530.0,Move,,00d21h00m,VID289,E2
210.0,766.0,6.137821419642067,511.0,635.0,Move,,00d21h00m,VID289,E2
219.0,773.0,6.222147969277492,530.0,798.0,Move large,[219.0],00d21h00m,VID289,E2
224.0,778.0,6.282615616463804,529.0,278.0,Move,,00d21h00m,VID289,E2
221.0,780.0,6.306857203451842,536.0,60.0,Move,,00d21h00m,VID289,E2
447.0,786.0,6.37976839887756,548.0,334.0,Move,,00d21h00m,VID289,E2
391.0,787.0,6.391947401086007,539.0,197.0,Move,,00d21h00m,VID289,E2
233.0,797.0,6.514162319625953,555.0,710.0,Move,,00d21h00m,VID289,E2
231.0,799.0,6.538697754839987,564.0,650.0,Move,,00d21h00m,VID289,E2
232.0,810.0,6.674190866503069,557.0,232.0,Move,,00d21h00m,VID289,E2
238.0,814.0,6.723690302348704,564.0,869.0,Move large,[238.0],00d21h00m,VID289,E2
611.0,815.0,6.736084199575694,562.0,995.0,Appearance type 3,,00d21h00m,VID289,E2
507.0,816.0,6.748485702754921,559.0,178.0,Move,,00d21h00m,VID289,E2
250.0,817.0,6.760894807224446,578.0,440.0,Coagulation,"[250.0, 450.0]",00d21h00m,VID289,E2
237.0,821.0,6.810607145065827,573.0,581.0,Coagulation,"[237.0, 272.0]",00d21h00m,VID289,E2
236.0,824.0,6.847970984827871,563.0,832.0,Move,,00d21h00m,VID289,E2
241.0,830.0,6.922902777031606,576.0,30.0,Move,,00d21h00m,VID289,E2
239.0,831.0,6.935417814809046,569.0,104.0,Move,,00d21h00m,VID289,E2
253.0,836.0,6.998105898870238,582.0,150.0,Move,,00d21h00m,VID289,E2
245.0,843.0,7.086184504106591,601.0,798.0,Move,,00d21h00m,VID289,E2
242.0,844.0,7.09879711187709,581.0,754.0,Move large,[242.0],00d21h00m,VID289,E2
255.0,845.0,7.111417193786619,594.0,378.0,Move,,00d21h00m,VID289,E2
257.0,853.0,7.212646388844445,608.0,268.0,Move,,00d21h00m,VID289,E2
251.0,860.0,7.301612329407593,613.0,73.0,Move,,00d21h00m,VID289,E2
269.0,865.0,7.365381645192355,618.0,698.0,Move,,00d21h00m,VID289,E2
271.0,879.0,7.5449159585658885,637.0,173.0,Move large,[271.0],00d21h00m,VID289,E2
249.0,882.0,7.583574746669652,616.0,572.0,Move,,00d21h00m,VID289,E2
614.0,884.0,7.60938383579196,617.0,25.0,Appearance type 3,,00d21h00m,VID289,E2
268.0,889.0,7.674034290453226,624.0,829.0,Move,,00d21h00m,VID289,E2
266.0,896.0,7.764850678927791,631.0,326.0,Move,,00d21h00m,VID289,E2
260.0,898.0,7.7908635655313665,635.0,506.0,Move,,00d21h00m,VID289,E2
261.0,904.0,7.869075998956813,649.0,859.0,Move,,00d21h00m,VID289,E2
398.0,907.0,7.908279764698393,644.0,653.0,Move large,[398.0],00d21h00m,VID289,E2
274.0,928.0,8.184517060727902,661.0,443.0,Move,,00d21h00m,VID289,E2
278.0,930.0,8.210989879389713,657.0,241.0,Move,,00d21h00m,VID289,E2
294.0,938.0,8.317165655999606,685.0,767.0,Move large,[294.0],00d21h00m,VID289,E2
285.0,943.0,8.383756056892622,696.0,714.0,Move,,00d21h00m,VID289,E2
290.0,948.0,8.450523231335321,675.0,406.0,Move,,00d21h00m,VID289,E2
291.0,955.0,8.544293367043235,686.0,175.0,Move,,00d21h00m,VID289,E2
297.0,956.0,8.557717235686468,702.0,558.0,Move,,00d21h00m,VID289,E2
520.0,963.0,8.651880746360494,688.0,607.0,Move,,00d21h00m,VID289,E2
300.0,967.0,8.705842483657738,707.0,457.0,Move,,00d21h00m,VID289,E2
577.0,970.0,8.746387116961316,698.0,147.0,Move large,[577.0],00d21h00m,VID289,E2
304.0,971.0,8.759915943177713,711.0,380.0,Move,,00d21h00m,VID289,E2
299.0,975.0,8.814100894564085,730.0,241.0,Coagulation,"[299.0, 406.0]",00d21h00m,VID289,E2
286.0,982.0,8.90919214898588,722.0,9.0,Move,,00d21h00m,VID289,E2
307.0,996.0,9.100392034548882,721.0,652.0,Move,,00d21h00m,VID289,E2
456.0,1002.0,9.182748212694486,720.0,626.0,Move large,[456.0],00d21h00m,VID289,E2
578.0,1003.0,9.196498270982797,722.0,968.0,Move,,00d21h00m,VID289,E2
298.0,1012.0,9.320556914703193,745.0,163.0,Move,,00d21h00m,VID289,E2
314.0,1017.0,9.389717438402254,739.0,290.0,Move,,00d21h00m,VID289,E2
404.0,1019.0,9.417429333112283,750.0,982.0,Move,,00d21h00m,VID289,E2
319.0,1031.0,9.584271150433832,766.0,438.0,Move,,00d21h00m,VID289,E2
305.0,1037.0,9.668057587039915,757.0,76.0,Move large,[305.0],00d21h00m,VID289,E2
320.0,1038.0,9.682045612095276,761.0,678.0,Move,,00d21h00m,VID289,E2
339.0,1040.0,9.710041877742533,770.0,543.0,Move,,00d21h00m,VID289,E2
410.0,1041.0,9.724050111850948,776.0,934.0,Move,,00d21h00m,VID289,E2
317.0,1042.0,9.738065075834667,777.0,24.0,Move,,00d21h00m,VID289,E2
525.0,1047.0,9.808240730992399,776.0,342.0,Move,,00d21h00m,VID289,E2
311.0,1048.0,9.82229600655847,781.0,492.0,Move,,00d21h00m,VID289,E2
333.0,1058.0,9.963217140992297,779.0,827.0,Move large,[333.0],00d21h00m,VID289,E2
621.0,1060.0,9.99148157626629,782.0,374.0,Appearance type 3,,00d21h00m,VID289,E2
301.0,1066.0,10.076434844563023,790.0,766.0,Possible Coagulation,"[310.0, 301.0]",00d21h00m,VID289,E2
581.0,1081.0,10.289864003633042,796.0,277.0,Move,,00d21h00m,VID289,E2
