Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
883.0,497.0,3.2077881380953346,430.0,773.0,Move,,02d18h00m,VID289,A1
252.0,318.0,1.641767952665496,427.0,235.0,Move,,02d18h00m,VID289,A1
238.0,2359.0,33.171339202434574,455.0,150.0,Coagulation,"[1219.0, 238.0]",02d18h00m,VID289,A1
741.0,1362.0,14.552471431113766,453.0,644.0,Move,,02d18h00m,VID289,A1
969.0,240.0,1.0764353625597651,442.0,605.0,Move,,02d18h00m,VID289,A1
1302.0,780.0,6.306857203451842,449.0,534.0,Splitting,[203.0],02d18h00m,VID289,A1
1196.0,318.0,1.641767952665496,445.0,574.0,Move,,02d18h00m,VID289,A1
327.0,1718.0,20.61606777322926,462.0,342.0,Move,,02d18h00m,VID289,A1
279.0,599.0,4.244351347118472,456.0,922.0,Move,,02d18h00m,VID289,A1
254.0,667.0,4.987235138838387,466.0,990.0,Move,,02d18h00m,VID289,A1
1158.0,152.0,0.5425458875532936,457.0,701.0,Move,,02d18h00m,VID289,A1
274.0,1055.0,9.92087056289772,470.0,450.0,Move,,02d18h00m,VID289,A1
742.0,478.0,3.025609944415448,466.0,827.0,Move,,02d18h00m,VID289,A1
1021.0,739.0,5.816178833865917,484.0,759.0,Move,,02d18h00m,VID289,A1
288.0,980.0,8.881988520596488,495.0,592.0,Move,,02d18h00m,VID289,A1
281.0,1441.0,15.836786620466825,505.0,18.0,Move,,02d18h00m,VID289,A1
294.0,517.0,3.4033523076223062,495.0,954.0,Move,,02d18h00m,VID289,A1
292.0,561.0,3.846939762035554,499.0,61.0,Move,,02d18h00m,VID289,A1
1303.0,157.0,0.569535202483751,491.0,314.0,Splitting,[327.0],02d18h00m,VID289,A1
298.0,764.0,6.113798652290959,504.0,694.0,Move,,02d18h00m,VID289,A1
287.0,1068.0,10.104805837950844,515.0,901.0,Move,,02d18h00m,VID289,A1
305.0,1032.0,9.598218669538511,524.0,546.0,Move,,02d18h00m,VID289,A1
1247.0,1675.0,19.846928771551934,544.0,819.0,Move,,02d18h00m,VID289,A1
271.0,1322.0,13.916123578321576,521.0,263.0,Move,,02d18h00m,VID289,A1
1131.0,745.0,5.887155445113132,528.0,140.0,Move,,02d18h00m,VID289,A1
314.0,881.0,7.570681167076142,531.0,84.0,Move,,02d18h00m,VID289,A1
972.0,494.0,3.17878765240647,529.0,318.0,Move,,02d18h00m,VID289,A1
319.0,1030.0,9.570330393763316,537.0,983.0,Move,,02d18h00m,VID289,A1
336.0,765.0,6.12580611067703,535.0,464.0,Move,,02d18h00m,VID289,A1
295.0,2253.0,30.960850447723953,556.0,750.0,Coagulation,"[295.0, 353.0]",02d18h00m,VID289,A1
322.0,609.0,4.351079644756751,536.0,424.0,Move,,02d18h00m,VID289,A1
1288.0,184.0,0.7225997858356219,541.0,868.0,Move,,02d18h00m,VID289,A1
1133.0,587.0,4.117449164053422,552.0,238.0,Move,,02d18h00m,VID289,A1
576.0,432.0,2.5995412555937283,547.0,926.0,Move,,02d18h00m,VID289,A1
577.0,370.0,2.060505035040422,547.0,585.0,Move,,02d18h00m,VID289,A1
321.0,843.0,7.086184504106591,553.0,669.0,Move,,02d18h00m,VID289,A1
930.0,1522.0,17.190680654538742,571.0,378.0,Coagulation,"[930.0, 1135.0]",02d18h00m,VID289,A1
584.0,320.0,1.657280656904301,565.0,503.0,Move,,02d18h00m,VID289,A1
1249.0,1014.0,9.348200670880844,578.0,857.0,Move,,02d18h00m,VID289,A1
331.0,598.0,4.23372719163815,575.0,613.0,Move,,02d18h00m,VID289,A1
356.0,845.0,7.111417193786619,590.0,555.0,Move,,02d18h00m,VID289,A1
932.0,247.0,1.1238711524843406,585.0,34.0,Move,,02d18h00m,VID289,A1
890.0,2926.0,45.822900602384706,620.0,236.0,Move,,02d18h00m,VID289,A1
376.0,1350.0,14.360572264097794,616.0,483.0,Move,,02d18h00m,VID289,A1
359.0,1827.0,22.608873037492298,642.0,985.0,Coagulation,"[1289.0, 359.0]",02d18h00m,VID289,A1
850.0,196.0,0.7944292042970615,603.0,697.0,Move,,02d18h00m,VID289,A1
1304.0,179.0,0.6933469995212028,609.0,644.0,Splitting,[321.0],02d18h00m,VID289,A1
593.0,826.0,6.872918040510881,616.0,794.0,Move,,02d18h00m,VID289,A1
374.0,646.0,4.753569752394263,618.0,337.0,Move,,02d18h00m,VID289,A1
382.0,1267.0,13.056777889176304,636.0,746.0,Move,,02d18h00m,VID289,A1
1024.0,667.0,4.987235138838387,624.0,920.0,Move,,02d18h00m,VID289,A1
383.0,655.0,4.853254255172019,629.0,573.0,Move,,02d18h00m,VID289,A1
396.0,454.0,2.80062443270929,629.0,380.0,Move,,02d18h00m,VID289,A1
388.0,876.0,7.50632308492925,635.0,113.0,Move,,02d18h00m,VID289,A1
391.0,520.0,3.4330182286785518,631.0,530.0,Move,,02d18h00m,VID289,A1
404.0,1060.0,9.99148157626629,645.0,12.0,Move,,02d18h00m,VID289,A1
395.0,260.0,1.2137552347178167,635.0,660.0,Move,,02d18h00m,VID289,A1
980.0,189.0,0.752252778063675,631.0,707.0,Move,,02d18h00m,VID289,A1
782.0,295.0,1.4669121913623366,644.0,842.0,Move,,02d18h00m,VID289,A1
787.0,328.0,1.719815503239952,647.0,149.0,Move,,02d18h00m,VID289,A1
1255.0,469.0,2.9405621178045895,653.0,50.0,Move,,02d18h00m,VID289,A1
1305.0,938.0,8.317165655999606,665.0,898.0,Splitting,[405.0],02d18h00m,VID289,A1
428.0,564.0,3.8778387846696396,669.0,266.0,Move,,02d18h00m,VID289,A1
415.0,356.0,1.9446707902166074,666.0,816.0,Move,,02d18h00m,VID289,A1
1078.0,307.0,1.5573228547898883,667.0,447.0,Move,,02d18h00m,VID289,A1
896.0,219.0,0.9382903856161563,672.0,297.0,Move,,02d18h00m,VID289,A1
1203.0,1375.0,14.76131816990189,688.0,705.0,Move,,02d18h00m,VID289,A1
347.0,1465.0,16.234074364477916,690.0,647.0,Move,,02d18h00m,VID289,A1
982.0,649.0,4.786721268684761,686.0,550.0,Move,,02d18h00m,VID289,A1
1237.0,264.0,1.2418724260095197,679.0,364.0,Move,,02d18h00m,VID289,A1
426.0,1473.0,16.367231089068998,709.0,490.0,Move,,02d18h00m,VID289,A1
671.0,830.0,6.922902777031606,694.0,956.0,Move,,02d18h00m,VID289,A1
436.0,502.0,3.2563169490438852,694.0,841.0,Move,,02d18h00m,VID289,A1
434.0,202.0,0.8311858632672322,697.0,190.0,Move,,02d18h00m,VID289,A1
412.0,1389.0,14.987336647863767,713.0,361.0,Move,,02d18h00m,VID289,A1
1306.0,1130.0,10.997368033612183,713.0,913.0,Splitting,[405.0],02d18h00m,VID289,A1
1275.0,174.0,0.6644999711528912,701.0,795.0,Move,,02d18h00m,VID289,A1
444.0,1171.0,11.60129410115362,731.0,983.0,Move,,02d18h00m,VID289,A1
438.0,1211.0,12.200771924861929,732.0,611.0,Move,,02d18h00m,VID289,A1
791.0,262.0,1.2277870008198088,718.0,229.0,Move,,02d18h00m,VID289,A1
943.0,357.0,1.9528703792242397,721.0,155.0,Move,,02d18h00m,VID289,A1
446.0,3154.0,51.28184332399378,746.0,82.0,Move,,02d18h00m,VID289,A1
461.0,503.0,3.2660518237933758,729.0,204.0,Move,,02d18h00m,VID289,A1
855.0,582.0,4.064953397216914,732.0,10.0,Move,,02d18h00m,VID289,A1
1139.0,1201.0,12.049959995523592,746.0,785.0,Move,,02d18h00m,VID289,A1
1259.0,170.0,0.6417183764583291,732.0,863.0,Move,,02d18h00m,VID289,A1
1258.0,176.0,0.6759897265234621,738.0,701.0,Move,,02d18h00m,VID289,A1
467.0,651.0,4.808864907252855,746.0,288.0,Move,,02d18h00m,VID289,A1
466.0,309.0,1.5725657518324403,744.0,237.0,Move,,02d18h00m,VID289,A1
1307.0,1177.0,11.69057273453169,751.0,441.0,Splitting,[682.0],02d18h00m,VID289,A1
1082.0,277.0,1.3347217807741767,754.0,924.0,Move,,02d18h00m,VID289,A1
1224.0,199.0,0.8127382670814085,760.0,649.0,Move,,02d18h00m,VID289,A1
471.0,896.0,7.764850678927791,772.0,844.0,Coagulation,"[471.0, 1293.0]",02d18h00m,VID289,A1
1208.0,393.0,2.2555887486229826,768.0,673.0,Move,,02d18h00m,VID289,A1
488.0,981.0,8.895586868477306,776.0,500.0,Move,,02d18h00m,VID289,A1
1164.0,702.0,5.384889082893902,776.0,263.0,Move,,02d18h00m,VID289,A1
477.0,972.0,8.773451737628832,785.0,208.0,Move,,02d18h00m,VID289,A1
1308.0,945.0,8.410441740067197,785.0,401.0,Splitting,[682.0],02d18h00m,VID289,A1
614.0,968.0,8.719350383602034,787.0,715.0,Move,,02d18h00m,VID289,A1
474.0,829.0,6.910395276164535,787.0,630.0,Move,,02d18h00m,VID289,A1
949.0,253.0,1.1650696143378991,781.0,574.0,Move,,02d18h00m,VID289,A1
1143.0,173.0,0.6587797615551737,793.0,146.0,Move,,02d18h00m,VID289,A1
1260.0,364.0,2.0105883856087137,794.0,887.0,Move,,02d18h00m,VID289,A1
