Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
36.0,940.0,8.343780573501512,110.0,715.0,Move,,00d09h00m,VID289,D1
38.0,237.0,1.0563154039169151,92.0,62.0,Move,,00d09h00m,VID289,D1
37.0,403.0,2.342225275359361,95.0,272.0,Move,,00d09h00m,VID289,D1
39.0,162.0,0.5969577788923633,96.0,313.0,Move,,00d09h00m,VID289,D1
42.0,562.0,3.857230279617377,103.0,508.0,Move,,00d09h00m,VID289,D1
40.0,490.0,3.1402571566674236,105.0,221.0,Move,,00d09h00m,VID289,D1
50.0,945.0,8.410441740067197,116.0,582.0,Move,,00d09h00m,VID289,D1
41.0,436.0,2.6357294425117934,106.0,937.0,Move,,00d09h00m,VID289,D1
44.0,382.0,2.161554242922056,112.0,813.0,Move,,00d09h00m,VID289,D1
43.0,254.0,1.1719839628257485,107.0,881.0,Move,,00d09h00m,VID289,D1
46.0,630.0,4.578064616571134,120.0,986.0,Move,,00d09h00m,VID289,D1
52.0,396.0,2.2814653270166843,118.0,45.0,Move,,00d09h00m,VID289,D1
45.0,710.0,5.477200221907214,127.0,187.0,Coagulation,"[45.0, 56.0]",00d09h00m,VID289,D1
48.0,278.0,1.341956035356287,121.0,81.0,Move,,00d09h00m,VID289,D1
49.0,294.0,1.459459640469791,124.0,255.0,Move,,00d09h00m,VID289,D1
51.0,351.0,1.9038457932258428,125.0,618.0,Move,,00d09h00m,VID289,D1
53.0,299.0,1.496848603450607,126.0,775.0,Move,,00d09h00m,VID289,D1
47.0,730.0,5.7102534410243315,135.0,338.0,Move,,00d09h00m,VID289,D1
54.0,786.0,6.37976839887756,143.0,476.0,Move,,00d09h00m,VID289,D1
55.0,349.0,1.887596808771704,139.0,800.0,Move large,[55.0],00d09h00m,VID289,D1
58.0,503.0,3.2660518237933758,146.0,431.0,Move,,00d09h00m,VID289,D1
61.0,277.0,1.3347217807741767,143.0,126.0,Move,,00d09h00m,VID289,D1
59.0,477.0,3.016120320063204,146.0,532.0,Move,,00d09h00m,VID289,D1
57.0,463.0,2.8843142826932295,147.0,851.0,Move,,00d09h00m,VID289,D1
385.0,284.0,1.385634232160518,150.0,747.0,Appearance type 2,,00d09h00m,VID289,D1
63.0,1320.0,13.884555819699314,184.0,300.0,Move,,00d09h00m,VID289,D1
71.0,698.0,5.338930014514232,166.0,613.0,Move large,[71.0],00d09h00m,VID289,D1
65.0,317.0,1.634029855602648,161.0,395.0,Move,,00d09h00m,VID289,D1
67.0,152.0,0.5425458875532936,159.0,371.0,Move,,00d09h00m,VID289,D1
62.0,457.0,2.828429733798899,167.0,568.0,Move,,00d09h00m,VID289,D1
69.0,671.0,5.032165017066593,176.0,873.0,Move,,00d09h00m,VID289,D1
72.0,610.0,4.361800987894004,174.0,961.0,Move,,00d09h00m,VID289,D1
70.0,359.0,1.9693040174037102,171.0,57.0,Move,,00d09h00m,VID289,D1
75.0,414.0,2.438774277195223,178.0,434.0,Move large,[75.0],00d09h00m,VID289,D1
74.0,647.0,4.764611723512287,180.0,336.0,Move large,[74.0],00d09h00m,VID289,D1
76.0,846.0,7.1240447454112985,186.0,706.0,Move,,00d09h00m,VID289,D1
389.0,153.0,0.5479087552182975,176.0,459.0,Splitting,[75.0],00d09h00m,VID289,D1
77.0,408.0,2.3859500015792343,183.0,509.0,Move,,00d09h00m,VID289,D1
66.0,939.0,8.33046957176325,192.0,749.0,Coagulation,"[66.0, 85.0]",00d09h00m,VID289,D1
390.0,959.0,8.598030963076063,195.0,245.0,Splitting,[82.0],00d09h00m,VID289,D1
78.0,582.0,4.064953397216914,190.0,805.0,Move,,00d09h00m,VID289,D1
79.0,326.0,1.704109486506513,195.0,56.0,Move,,00d09h00m,VID289,D1
81.0,1164.0,11.49742444951749,210.0,148.0,Move,,00d09h00m,VID289,D1
391.0,1149.0,11.275897957836097,213.0,211.0,Splitting,[82.0],00d09h00m,VID289,D1
86.0,620.0,4.469496775035909,217.0,464.0,Move,,00d09h00m,VID289,D1
87.0,254.0,1.1719839628257485,215.0,994.0,Move,,00d09h00m,VID289,D1
83.0,687.0,5.213221763053009,217.0,524.0,Move large,[83.0],00d09h00m,VID289,D1
88.0,381.0,2.15307202173604,215.0,793.0,Move,,00d09h00m,VID289,D1
84.0,584.0,4.085924756122397,216.0,418.0,Move,,00d09h00m,VID289,D1
91.0,212.0,0.8936652800187271,215.0,644.0,Move large,[91.0],00d09h00m,VID289,D1
92.0,244.0,1.1034580657694057,216.0,16.0,Move,,00d09h00m,VID289,D1
89.0,171.0,0.6473889160770508,215.0,370.0,Move,,00d09h00m,VID289,D1
107.0,2077.0,27.404749636016437,260.0,828.0,Coagulation,"[107.0, 116.0]",00d09h00m,VID289,D1
394.0,270.0,1.2844486311328287,222.0,955.0,Splitting,[95.0],00d09h00m,VID289,D1
90.0,271.0,1.2915910600344975,221.0,721.0,Move,,00d09h00m,VID289,D1
96.0,219.0,0.9382903856161563,224.0,590.0,Move,,00d09h00m,VID289,D1
395.0,168.0,0.6304273073010292,226.0,69.0,Splitting,[97.0],00d09h00m,VID289,D1
100.0,286.0,1.4002969526533742,238.0,446.0,Move,,00d09h00m,VID289,D1
99.0,572.0,3.9606378835842357,241.0,902.0,Move,,00d09h00m,VID289,D1
396.0,323.0,1.6806407033806199,238.0,931.0,Splitting,[95.0],00d09h00m,VID289,D1
397.0,263.0,1.234823018810861,238.0,113.0,Splitting,[93.0],00d09h00m,VID289,D1
97.0,694.0,5.293102446064114,254.0,47.0,Possible Coagulation,"[97.0, 98.0]",00d09h00m,VID289,D1
102.0,190.0,0.7582309284263258,245.0,409.0,Move,,00d09h00m,VID289,D1
103.0,469.0,2.9405621178045895,255.0,360.0,Move,,00d09h00m,VID289,D1
104.0,406.0,2.3684277688587416,253.0,767.0,Move,,00d09h00m,VID289,D1
101.0,506.0,3.295314499410898,255.0,636.0,Move,,00d09h00m,VID289,D1
399.0,752.0,5.970323376541302,258.0,274.0,Appearance type 2,,00d09h00m,VID289,D1
109.0,409.0,2.394727249314828,258.0,692.0,Move,,00d09h00m,VID289,D1
105.0,151.0,0.5372006320124425,253.0,103.0,Move,,00d09h00m,VID289,D1
108.0,213.0,0.8999958340532646,259.0,568.0,Move,,00d09h00m,VID289,D1
110.0,441.0,2.681198564502582,267.0,205.0,Move,,00d09h00m,VID289,D1
111.0,227.0,0.9901702639627336,265.0,126.0,Move large,[111.0],00d09h00m,VID289,D1
112.0,378.0,2.1276921621409737,273.0,237.0,Move,,00d09h00m,VID289,D1
121.0,502.0,3.2563169490438852,283.0,313.0,Move,,00d09h00m,VID289,D1
115.0,211.0,0.8873496389846363,274.0,470.0,Move,,00d09h00m,VID289,D1
114.0,455.0,2.8098826906204026,280.0,86.0,Move,,00d09h00m,VID289,D1
117.0,803.0,6.587860767664411,287.0,514.0,Move,,00d09h00m,VID289,D1
122.0,1122.0,10.880788770206015,296.0,395.0,Move,,00d09h00m,VID289,D1
118.0,881.0,7.570681167076142,297.0,977.0,Coagulation,"[118.0, 126.0]",00d09h00m,VID289,D1
120.0,659.0,4.897779350860686,294.0,694.0,Move,,00d09h00m,VID289,D1
124.0,286.0,1.4002969526533742,292.0,725.0,Move,,00d09h00m,VID289,D1
123.0,453.0,2.791376365510988,294.0,619.0,Move,,00d09h00m,VID289,D1
119.0,1438.0,15.787356755649748,313.0,29.0,Coagulation,"[119.0, 129.0]",00d09h00m,VID289,D1
125.0,986.0,8.963682526763526,302.0,150.0,Coagulation,"[125.0, 128.0]",00d09h00m,VID289,D1
133.0,508.0,3.3148712302238765,305.0,872.0,Move,,00d09h00m,VID289,D1
131.0,275.0,1.3202924346161373,302.0,222.0,Move,,00d09h00m,VID289,D1
127.0,978.0,8.854812636868173,308.0,775.0,Move,,00d09h00m,VID289,D1
401.0,234.0,1.036322387188357,305.0,15.0,Splitting,[129.0],00d09h00m,VID289,D1
132.0,523.0,3.46276984840806,311.0,573.0,Possible Coagulation,"[132.0, 150.0]",00d09h00m,VID289,D1
130.0,677.0,5.099811184031649,317.0,647.0,Move,,00d09h00m,VID289,D1
135.0,634.0,4.621734366231628,314.0,478.0,Coagulation,"[135.0, 136.0]",00d09h00m,VID289,D1
134.0,299.0,1.496848603450607,319.0,280.0,Move,,00d09h00m,VID289,D1
403.0,282.0,1.3710230504940508,325.0,73.0,Splitting,[137.0],00d09h00m,VID289,D1
141.0,253.0,1.1650696143378991,324.0,746.0,Move,,00d09h00m,VID289,D1
142.0,321.0,1.6650552259692573,328.0,891.0,Move,,00d09h00m,VID289,D1
404.0,159.0,0.5804526262322638,328.0,97.0,Splitting,[137.0],00d09h00m,VID289,D1
140.0,603.0,4.286936614655221,336.0,185.0,Coagulation,"[140.0, 147.0]",00d09h00m,VID289,D1
139.0,372.0,2.0772343890770197,331.0,426.0,Move,,00d09h00m,VID289,D1
405.0,273.0,1.3059154638683166,335.0,522.0,Appearance type 2,,00d09h00m,VID289,D1
146.0,274.0,1.3130973903961065,335.0,308.0,Move,,00d09h00m,VID289,D1
143.0,320.0,1.657280656904301,336.0,961.0,Move,,00d09h00m,VID289,D1
153.0,480.0,3.04461897750004,345.0,837.0,Move,,00d09h00m,VID289,D1
144.0,368.0,2.0438208345932596,338.0,234.0,Move,,00d09h00m,VID289,D1
145.0,670.0,5.020919958178541,351.0,55.0,Move,,00d09h00m,VID289,D1
149.0,167.0,0.6248068765987695,344.0,916.0,Move,,00d09h00m,VID289,D1
148.0,1895.0,23.882782055193758,379.0,92.0,Coagulation,"[148.0, 162.0, 174.0]",00d09h00m,VID289,D1
138.0,498.0,3.2174744595427787,362.0,212.0,Possible Coagulation,"[138.0, 159.0]",00d09h00m,VID289,D1
155.0,725.0,5.651687025759459,364.0,464.0,Move,,00d09h00m,VID289,D1
152.0,555.0,3.7853894612134567,360.0,561.0,Move,,00d09h00m,VID289,D1
156.0,396.0,2.2814653270166843,359.0,723.0,Move,,00d09h00m,VID289,D1
158.0,281.0,1.3637368436577662,358.0,898.0,Move,,00d09h00m,VID289,D1
154.0,570.0,3.9398834757135526,362.0,352.0,Move,,00d09h00m,VID289,D1
161.0,598.0,4.23372719163815,373.0,264.0,Move,,00d09h00m,VID289,D1
160.0,698.0,5.338930014514232,374.0,641.0,Move,,00d09h00m,VID289,D1
164.0,408.0,2.3859500015792343,378.0,674.0,Move,,00d09h00m,VID289,D1
163.0,701.0,5.373387008253272,379.0,303.0,Move,,00d09h00m,VID289,D1
165.0,316.0,1.6263039541348772,382.0,927.0,Move,,00d09h00m,VID289,D1
407.0,770.0,6.185961058920587,392.0,776.0,Splitting,[157.0],00d09h00m,VID289,D1
166.0,1104.0,10.62000458125006,392.0,506.0,Move,,00d09h00m,VID289,D1
169.0,266.0,1.2560113066434746,390.0,344.0,Move,,00d09h00m,VID289,D1
167.0,235.0,1.042972571687689,389.0,52.0,Move,,00d09h00m,VID289,D1
168.0,554.0,3.7751632887312176,398.0,967.0,Move,,00d09h00m,VID289,D1
170.0,173.0,0.6587797615551737,397.0,607.0,Move large,[170.0],00d09h00m,VID289,D1
171.0,574.0,3.9814286071755203,407.0,693.0,Move,,00d09h00m,VID289,D1
172.0,371.0,2.0688640754796457,402.0,29.0,Move,,00d09h00m,VID289,D1
409.0,288.0,1.4150110314485647,405.0,429.0,Splitting,[178.0],00d09h00m,VID289,D1
177.0,192.0,0.7702344461018454,405.0,384.0,Move,,00d09h00m,VID289,D1
180.0,200.0,0.8188721246808827,408.0,916.0,Move,,00d09h00m,VID289,D1
181.0,313.0,1.6031996165778333,415.0,206.0,Move,,00d09h00m,VID289,D1
179.0,643.0,4.72049512421512,415.0,879.0,Coagulation,"[179.0, 185.0]",00d09h00m,VID289,D1
184.0,1462.0,16.18423414430864,430.0,154.0,Move,,00d09h00m,VID289,D1
183.0,333.0,1.759290041062654,418.0,809.0,Move large,[183.0],00d09h00m,VID289,D1
182.0,164.0,0.6080466023653623,415.0,299.0,Move,,00d09h00m,VID289,D1
176.0,491.0,3.1498750917209337,422.0,588.0,Move,,00d09h00m,VID289,D1
187.0,162.0,0.5969577788923633,421.0,473.0,Move,,00d09h00m,VID289,D1
411.0,568.0,3.9191654472196675,430.0,781.0,Splitting,[173.0],00d09h00m,VID289,D1
189.0,601.0,4.265626266528834,436.0,966.0,Move,,00d09h00m,VID289,D1
412.0,185.0,0.7284985414730539,424.0,833.0,Splitting,[183.0],00d09h00m,VID289,D1
188.0,583.0,4.075434580236265,436.0,394.0,Move,,00d09h00m,VID289,D1
186.0,233.0,1.0296863973467345,428.0,14.0,Move,,00d09h00m,VID289,D1
196.0,359.0,1.9693040174037102,432.0,318.0,Move large,[196.0],00d09h00m,VID289,D1
193.0,262.0,1.2277870008198088,432.0,506.0,Move,,00d09h00m,VID289,D1
190.0,454.0,2.80062443270929,438.0,617.0,Move,,00d09h00m,VID289,D1
194.0,443.0,2.6994586745592675,436.0,351.0,Move,,00d09h00m,VID289,D1
195.0,350.0,1.8957154977851052,444.0,202.0,Move,,00d09h00m,VID289,D1
191.0,357.0,1.9528703792242397,442.0,444.0,Move,,00d09h00m,VID289,D1
192.0,522.0,3.452843134994583,447.0,260.0,Move,,00d09h00m,VID289,D1
197.0,175.0,0.6702366418421394,443.0,690.0,Move,,00d09h00m,VID289,D1
198.0,718.0,5.570032899696299,449.0,30.0,Move,,00d09h00m,VID289,D1
204.0,489.0,3.130649030832909,455.0,230.0,Move,,00d09h00m,VID289,D1
203.0,646.0,4.753569752394263,460.0,663.0,Move,,00d09h00m,VID289,D1
200.0,413.0,2.4299434764923014,457.0,758.0,Move,,00d09h00m,VID289,D1
202.0,615.0,4.415539433773222,460.0,898.0,Move,,00d09h00m,VID289,D1
201.0,469.0,2.9405621178045895,464.0,587.0,Move,,00d09h00m,VID289,D1
206.0,317.0,1.634029855602648,465.0,984.0,Move,,00d09h00m,VID289,D1
209.0,597.0,4.223111915521449,477.0,790.0,Move,,00d09h00m,VID289,D1
212.0,526.0,3.4926069206656134,473.0,407.0,Move,,00d09h00m,VID289,D1
414.0,561.0,3.846939762035554,471.0,507.0,Appearance type 2,,00d09h00m,VID289,D1
210.0,305.0,1.5421295283630156,472.0,98.0,Move,,00d09h00m,VID289,D1
211.0,222.0,0.9576362022585705,471.0,278.0,Move,,00d09h00m,VID289,D1
199.0,763.0,6.10179904961998,485.0,826.0,Move large,[199.0],00d09h00m,VID289,D1
416.0,235.0,1.042972571687689,482.0,216.0,Splitting,[214.0],00d09h00m,VID289,D1
216.0,624.0,4.512819658016814,498.0,342.0,Move,,00d09h00m,VID289,D1
218.0,298.0,1.4893456116815906,489.0,682.0,Move,,00d09h00m,VID289,D1
215.0,561.0,3.846939762035554,495.0,480.0,Move,,00d09h00m,VID289,D1
219.0,191.0,0.7642248315363699,493.0,42.0,Move,,00d09h00m,VID289,D1
222.0,290.0,1.4297762899058093,494.0,628.0,Move,,00d09h00m,VID289,D1
220.0,588.0,4.127975234577078,500.0,984.0,Move,,00d09h00m,VID289,D1
225.0,237.0,1.0563154039169151,498.0,429.0,Move,,00d09h00m,VID289,D1
224.0,295.0,1.4669121913623366,501.0,525.0,Move,,00d09h00m,VID289,D1
223.0,406.0,2.3684277688587416,500.0,925.0,Move,,00d09h00m,VID289,D1
226.0,391.0,2.238392438667545,508.0,300.0,Move,,00d09h00m,VID289,D1
236.0,351.0,1.9038457932258428,509.0,959.0,Move large,[236.0],00d09h00m,VID289,D1
227.0,251.0,1.1512818981808104,509.0,48.0,Move,,00d09h00m,VID289,D1
229.0,178.0,0.6875449514687827,511.0,26.0,Move,,00d09h00m,VID289,D1
233.0,486.0,3.101883609045123,518.0,243.0,Move,,00d09h00m,VID289,D1
232.0,463.0,2.8843142826932295,517.0,87.0,Move,,00d09h00m,VID289,D1
230.0,354.0,1.9283061530123677,516.0,382.0,Move,,00d09h00m,VID289,D1
228.0,414.0,2.438774277195223,518.0,575.0,Move,,00d09h00m,VID289,D1
234.0,249.0,1.1375490043186103,518.0,544.0,Move,,00d09h00m,VID289,D1
235.0,590.0,4.149054231670107,527.0,733.0,Move,,00d09h00m,VID289,D1
214.0,513.0,3.3639314847071895,522.0,196.0,Move,,00d09h00m,VID289,D1
238.0,1099.0,10.54793956068175,542.0,494.0,Move,,00d09h00m,VID289,D1
242.0,480.0,3.04461897750004,540.0,273.0,Move,,00d09h00m,VID289,D1
418.0,892.0,7.712911986346715,553.0,930.0,Move large and grow,[236.0],00d09h00m,VID289,D1
247.0,862.0,7.327097872926982,551.0,408.0,Coagulation,"[247.0, 257.0]",00d09h00m,VID289,D1
243.0,642.0,4.709487365331843,546.0,608.0,Move,,00d09h00m,VID289,D1
245.0,772.0,6.210077849230494,550.0,986.0,Move,,00d09h00m,VID289,D1
244.0,1197.0,11.989810514356787,554.0,836.0,Coagulation,"[244.0, 246.0]",00d09h00m,VID289,D1
274.0,468.0,2.931162349905273,551.0,212.0,Move large and grow,[274.0],00d09h00m,VID289,D1
249.0,454.0,2.80062443270929,553.0,37.0,Move,,00d09h00m,VID289,D1
248.0,302.0,1.5194328390147886,551.0,157.0,Move,,00d09h00m,VID289,D1
250.0,565.0,3.8881567558856736,569.0,318.0,Coagulation,"[250.0, 265.0]",00d09h00m,VID289,D1
420.0,312.0,1.5955226912278233,564.0,447.0,Splitting,[255.0],00d09h00m,VID289,D1
252.0,542.0,3.653171188281256,570.0,662.0,Move,,00d09h00m,VID289,D1
267.0,794.0,6.477416864115293,574.0,753.0,Move,,00d09h00m,VID289,D1
258.0,243.0,1.096681467203604,566.0,548.0,Move,,00d09h00m,VID289,D1
254.0,951.0,8.490668192964664,587.0,367.0,Coagulation,"[254.0, 269.0]",00d09h00m,VID289,D1
259.0,346.0,1.8633105468164803,573.0,82.0,Move,,00d09h00m,VID289,D1
261.0,575.0,3.9918375675649607,581.0,806.0,Move,,00d09h00m,VID289,D1
253.0,566.0,3.898483862094696,584.0,950.0,Move,,00d09h00m,VID289,D1
263.0,374.0,2.094008775157967,584.0,112.0,Move,,00d09h00m,VID289,D1
262.0,391.0,2.238392438667545,583.0,578.0,Move,,00d09h00m,VID289,D1
264.0,276.0,1.3275005726562574,586.0,876.0,Move,,00d09h00m,VID289,D1
260.0,1046.0,9.794192165990603,595.0,199.0,Coagulation,"[260.0, 278.0]",00d09h00m,VID289,D1
266.0,407.0,2.3771835036944986,590.0,837.0,Move,,00d09h00m,VID289,D1
421.0,447.0,2.7361025994548958,597.0,449.0,Splitting,[255.0],00d09h00m,VID289,D1
256.0,493.0,3.1691403495389276,594.0,640.0,Possible Coagulation,"[256.0, 268.0]",00d09h00m,VID289,D1
272.0,511.0,3.3442785568385975,598.0,496.0,Move,,00d09h00m,VID289,D1
276.0,632.0,4.599882216957074,604.0,58.0,Move,,00d09h00m,VID289,D1
423.0,315.0,1.618590267543821,609.0,239.0,Move large,[274.0],00d09h00m,VID289,D1
275.0,251.0,1.1512818981808104,601.0,421.0,Move,,00d09h00m,VID289,D1
271.0,352.0,1.9119876785487193,604.0,22.0,Move,,00d09h00m,VID289,D1
273.0,306.0,1.5497199851453538,608.0,734.0,Move,,00d09h00m,VID289,D1
282.0,315.0,1.618590267543821,611.0,600.0,Move,,00d09h00m,VID289,D1
277.0,436.0,2.6357294425117934,615.0,310.0,Move,,00d09h00m,VID289,D1
279.0,241.0,1.0831700867593808,612.0,568.0,Move,,00d09h00m,VID289,D1
280.0,534.0,3.5725883652942287,618.0,148.0,Move,,00d09h00m,VID289,D1
281.0,151.0,0.5372006320124425,613.0,343.0,Move,,00d09h00m,VID289,D1
283.0,766.0,6.137821419642067,625.0,400.0,Move,,00d09h00m,VID289,D1
285.0,289.0,1.4223872743117578,623.0,820.0,Move,,00d09h00m,VID289,D1
284.0,632.0,4.599882216957074,627.0,676.0,Move,,00d09h00m,VID289,D1
288.0,212.0,0.8936652800187271,623.0,862.0,Move,,00d09h00m,VID289,D1
287.0,253.0,1.1650696143378991,625.0,439.0,Move,,00d09h00m,VID289,D1
286.0,165.0,0.6136164733670331,627.0,546.0,Move,,00d09h00m,VID289,D1
289.0,1081.0,10.289864003633042,647.0,943.0,Move,,00d09h00m,VID289,D1
291.0,166.0,0.6192032484425899,630.0,213.0,Move large,[291.0],00d09h00m,VID289,D1
290.0,678.0,5.111114789555257,637.0,489.0,Move,,00d09h00m,VID289,D1
293.0,213.0,0.8999958340532646,636.0,113.0,Move,,00d09h00m,VID289,D1
294.0,462.0,2.874974899378444,643.0,172.0,Move,,00d09h00m,VID289,D1
295.0,526.0,3.4926069206656134,645.0,352.0,Move,,00d09h00m,VID289,D1
292.0,275.0,1.3202924346161373,644.0,299.0,Move,,00d09h00m,VID289,D1
297.0,329.0,1.7276865047929066,647.0,784.0,Move,,00d09h00m,VID289,D1
425.0,302.0,1.5194328390147886,649.0,709.0,Splitting,[302.0],00d09h00m,VID289,D1
298.0,170.0,0.6417183764583291,648.0,901.0,Move,,00d09h00m,VID289,D1
296.0,1100.0,10.562339476929099,663.0,585.0,Move,,00d09h00m,VID289,D1
303.0,202.0,0.8311858632672322,659.0,377.0,Move,,00d09h00m,VID289,D1
307.0,245.0,1.110248565074561,663.0,978.0,Move,,00d09h00m,VID289,D1
305.0,316.0,1.6263039541348772,664.0,41.0,Move,,00d09h00m,VID289,D1
310.0,465.0,2.9030233119852884,665.0,816.0,Move,,00d09h00m,VID289,D1
308.0,361.0,1.9857834957265106,669.0,531.0,Move,,00d09h00m,VID289,D1
426.0,666.0,4.9760236724374485,680.0,107.0,Splitting,[306.0],00d09h00m,VID289,D1
427.0,487.0,3.111462246950718,672.0,74.0,Splitting,[306.0],00d09h00m,VID289,D1
428.0,717.0,5.558400393381316,675.0,250.0,Possible Coagulation,"[274.0, 291.0, 299.0, 301.0, 321.0]",00d09h00m,VID289,D1
311.0,176.0,0.6759897265234621,668.0,142.0,Move,,00d09h00m,VID289,D1
312.0,519.0,3.423120054035012,680.0,787.0,Move,,00d09h00m,VID289,D1
315.0,367.0,2.0354957052187626,681.0,23.0,Move,,00d09h00m,VID289,D1
429.0,654.0,4.842144175638197,688.0,621.0,Splitting,[304.0],00d09h00m,VID289,D1
316.0,313.0,1.6031996165778333,683.0,667.0,Move,,00d09h00m,VID289,D1
302.0,919.0,8.065742650470604,692.0,699.0,Move,,00d09h00m,VID289,D1
314.0,337.0,1.7910839629512156,686.0,219.0,Move,,00d09h00m,VID289,D1
430.0,249.0,1.1375490043186103,686.0,910.0,Splitting,[300.0],00d09h00m,VID289,D1
431.0,417.0,2.4653306579034044,691.0,869.0,Splitting,[309.0],00d09h00m,VID289,D1
313.0,461.0,2.865645618159785,693.0,439.0,Move,,00d09h00m,VID289,D1
319.0,169.0,0.636064490466707,692.0,489.0,Move,,00d09h00m,VID289,D1
320.0,189.0,0.752252778063675,692.0,319.0,Move large,[320.0],00d09h00m,VID289,D1
318.0,199.0,0.8127382670814085,692.0,961.0,Move,,00d09h00m,VID289,D1
323.0,251.0,1.1512818981808104,695.0,156.0,Move,,00d09h00m,VID289,D1
322.0,155.0,0.5586870968794886,694.0,894.0,Move,,00d09h00m,VID289,D1
327.0,173.0,0.6587797615551737,701.0,137.0,Move,,00d09h00m,VID289,D1
321.0,303.0,1.5269859348146009,700.0,185.0,Move large,[321.0],00d09h00m,VID289,D1
326.0,837.0,7.0106660631349405,708.0,287.0,Move,,00d09h00m,VID289,D1
434.0,229.0,1.0032849960812908,699.0,548.0,Splitting,[325.0],00d09h00m,VID289,D1
337.0,794.0,6.477416864115293,712.0,350.0,Move,,00d09h00m,VID289,D1
324.0,408.0,2.3859500015792343,709.0,240.0,Move,,00d09h00m,VID289,D1
329.0,471.0,2.9593917222026547,716.0,53.0,Move,,00d09h00m,VID289,D1
330.0,335.0,1.7751632751114617,713.0,914.0,Move,,00d09h00m,VID289,D1
332.0,680.0,5.133747011666633,723.0,201.0,Move,,00d09h00m,VID289,D1
333.0,402.0,2.333512725679912,721.0,798.0,Move,,00d09h00m,VID289,D1
339.0,700.0,5.361893134737115,728.0,935.0,Move,,00d09h00m,VID289,D1
331.0,178.0,0.6875449514687827,717.0,972.0,Move,,00d09h00m,VID289,D1
435.0,556.0,3.7956248506185792,723.0,637.0,Splitting,[304.0],00d09h00m,VID289,D1
338.0,213.0,0.8999958340532646,720.0,764.0,Move,,00d09h00m,VID289,D1
336.0,218.0,0.9318710810865638,720.0,327.0,Move,,00d09h00m,VID289,D1
341.0,470.0,2.9499719121277503,726.0,480.0,Move large,[341.0],00d09h00m,VID289,D1
