Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
1109.0,377.0,2.119254525882032,603.0,6.0,Move,,02d00h00m,VID289,D1
272.0,2021.0,26.303925406414482,617.0,439.0,Move,,02d00h00m,VID289,D1
1031.0,246.0,1.1170529367210877,619.0,733.0,Move,,02d00h00m,VID289,D1
1126.0,190.0,0.7582309284263258,621.0,481.0,Move,,02d00h00m,VID289,D1
1035.0,405.0,2.35968281031882,626.0,818.0,Move,,02d00h00m,VID289,D1
1034.0,326.0,1.704109486506513,625.0,549.0,Move,,02d00h00m,VID289,D1
824.0,236.0,1.0496369206109966,630.0,865.0,Move,,02d00h00m,VID289,D1
1038.0,651.0,4.808864907252855,645.0,676.0,Move,,02d00h00m,VID289,D1
295.0,842.0,7.073579374906874,659.0,347.0,Move,,02d00h00m,VID289,D1
296.0,1256.0,12.887110521622835,663.0,581.0,Move,,02d00h00m,VID289,D1
843.0,1058.0,9.963217140992297,656.0,259.0,Move,,02d00h00m,VID289,D1
856.0,1835.0,22.757533823890135,666.0,783.0,Move,,02d00h00m,VID289,D1
1045.0,385.0,2.1870675064593317,656.0,302.0,Move,,02d00h00m,VID289,D1
1046.0,744.0,5.875306090521022,665.0,917.0,Move,,02d00h00m,VID289,D1
1152.0,171.0,0.6473889160770508,657.0,879.0,Splitting,[824.0],02d00h00m,VID289,D1
601.0,319.0,1.649518226132814,663.0,716.0,Move,,02d00h00m,VID289,D1
1146.0,193.0,0.7762597311538117,668.0,398.0,Move,,02d00h00m,VID289,D1
1050.0,182.0,0.7108503408194172,668.0,482.0,Move,,02d00h00m,VID289,D1
837.0,1221.0,12.3522078219404,681.0,83.0,Move,,02d00h00m,VID289,D1
1052.0,240.0,1.0764353625597651,679.0,995.0,Move,,02d00h00m,VID289,D1
1063.0,1202.0,12.065013036279975,704.0,285.0,Move,,02d00h00m,VID289,D1
302.0,1179.0,11.720382940787129,697.0,705.0,Move,,02d00h00m,VID289,D1
1055.0,1356.0,14.4564157084695,698.0,642.0,Move,,02d00h00m,VID289,D1
1057.0,405.0,2.35968281031882,693.0,27.0,Move,,02d00h00m,VID289,D1
1054.0,583.0,4.075434580236265,697.0,444.0,Move,,02d00h00m,VID289,D1
434.0,651.0,4.808864907252855,703.0,538.0,Move,,02d00h00m,VID289,D1
1110.0,493.0,3.1691403495389276,704.0,151.0,Move,,02d00h00m,VID289,D1
1056.0,2101.0,27.88111723846572,729.0,228.0,Move,,02d00h00m,VID289,D1
1064.0,600.0,4.254984374547495,715.0,60.0,Move,,02d00h00m,VID289,D1
867.0,849.0,7.161972174455033,718.0,911.0,Move,,02d00h00m,VID289,D1
1113.0,389.0,2.221240052995029,722.0,972.0,Move,,02d00h00m,VID289,D1
292.0,1535.0,17.411398831121122,739.0,345.0,Move,,02d00h00m,VID289,D1
1067.0,247.0,1.1238711524843406,735.0,761.0,Move large,[1067.0],02d00h00m,VID289,D1
328.0,2534.0,36.93014474353258,756.0,665.0,Move,,02d00h00m,VID289,D1
1154.0,1368.0,14.648738963938927,757.0,481.0,Splitting,[341.0],02d00h00m,VID289,D1
344.0,1401.0,15.181975873521878,756.0,125.0,Move,,02d00h00m,VID289,D1
438.0,900.0,7.816905435867586,755.0,533.0,Move,,02d00h00m,VID289,D1
1155.0,892.0,7.712911986346715,755.0,438.0,Splitting,[341.0],02d00h00m,VID289,D1
865.0,622.0,4.491140803773291,766.0,992.0,Move,,02d00h00m,VID289,D1
863.0,1023.0,9.472934721513449,763.0,13.0,Move,,02d00h00m,VID289,D1
872.0,702.0,5.384889082893902,783.0,918.0,Coagulation,"[872.0, 1082.0]",02d00h00m,VID289,D1
1077.0,340.0,1.8150536624228235,770.0,402.0,Move,,02d00h00m,VID289,D1
320.0,726.0,5.663384202522714,789.0,267.0,Move,,02d00h00m,VID289,D1
1080.0,675.0,5.077229014831501,791.0,837.0,Move,,02d00h00m,VID289,D1
1081.0,217.0,0.9254664828996605,790.0,62.0,Move,,02d00h00m,VID289,D1
1147.0,177.0,0.681759178499395,795.0,95.0,Move,,02d00h00m,VID289,D1
