Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
359.0,292.0,1.4445925512360678,168.0,598.0,Move,,01d00h00m,VID289,E2
540.0,302.0,1.5194328390147886,190.0,305.0,Move,,01d00h00m,VID289,E2
75.0,323.0,1.6806407033806199,200.0,44.0,Move,,01d00h00m,VID289,E2
54.0,335.0,1.7751632751114617,206.0,374.0,Move large,[54.0],01d00h00m,VID289,E2
644.0,364.0,2.0105883856087137,216.0,811.0,Splitting,[111.0],01d00h00m,VID289,E2
86.0,368.0,2.0438208345932596,218.0,96.0,Move large,[86.0],01d00h00m,VID289,E2
87.0,371.0,2.0688640754796457,223.0,572.0,Move large,[87.0],01d00h00m,VID289,E2
427.0,378.0,2.1276921621409737,232.0,265.0,Move,,01d00h00m,VID289,E2
591.0,386.0,2.1955940794436266,233.0,655.0,Move large,[591.0],01d00h00m,VID289,E2
100.0,389.0,2.221240052995029,231.0,611.0,Move large,[100.0],01d00h00m,VID289,E2
83.0,390.0,2.2298107482680116,240.0,692.0,Move,,01d00h00m,VID289,E2
67.0,397.0,2.290112694594013,255.0,920.0,Move large,[67.0],01d00h00m,VID289,E2
99.0,398.0,2.2987709599322694,248.0,7.0,Move large,[99.0],01d00h00m,VID289,E2
485.0,401.0,2.324811005777084,232.0,468.0,Move large,[485.0],01d00h00m,VID289,E2
652.0,409.0,2.394727249314828,241.0,505.0,Move large,[87.0],01d00h00m,VID289,E2
118.0,414.0,2.438774277195223,251.0,57.0,Move large,[118.0],01d00h00m,VID289,E2
84.0,415.0,2.447615749567115,250.0,775.0,Move large,[84.0],01d00h00m,VID289,E2
550.0,420.0,2.491982737797688,271.0,174.0,Move,,01d00h00m,VID289,E2
123.0,422.0,2.5098037880378854,248.0,304.0,Move large,[123.0],01d00h00m,VID289,E2
105.0,428.0,2.563520221143851,251.0,544.0,Move large,[105.0],01d00h00m,VID289,E2
111.0,441.0,2.681198564502582,264.0,841.0,Move large,[111.0],01d00h00m,VID289,E2
490.0,460.0,2.8563264499880523,284.0,702.0,Move large,[490.0],01d00h00m,VID289,E2
115.0,464.0,2.893663757188843,282.0,975.0,Move large,[115.0],01d00h00m,VID289,E2
95.0,466.0,2.912392936237687,274.0,669.0,Move large,[95.0],01d00h00m,VID289,E2
661.0,473.0,2.9782613470891404,289.0,758.0,Appearance type 2,,01d00h00m,VID289,E2
592.0,483.0,3.073206832976252,298.0,519.0,Move large,[592.0],01d00h00m,VID289,E2
663.0,491.0,3.1498750917209337,294.0,592.0,Move large,[95.0],01d00h00m,VID289,E2
149.0,495.0,3.188444724698809,308.0,424.0,Move large,[149.0],01d00h00m,VID289,E2
101.0,499.0,3.227170511101242,301.0,261.0,Possible Coagulation,"[101.0, 547.0, 107.0, 123.0]",01d00h00m,VID289,E2
666.0,521.0,3.4429259253792917,321.0,900.0,Move large,[111.0],01d00h00m,VID289,E2
667.0,532.0,3.5525364486983086,329.0,984.0,Move large,[115.0],01d00h00m,VID289,E2
668.0,533.0,3.562557704387463,320.0,84.0,Move large,[118.0],01d00h00m,VID289,E2
492.0,547.0,3.7038388564911715,332.0,157.0,Move large,[492.0],01d00h00m,VID289,E2
155.0,555.0,3.7853894612134567,332.0,232.0,Move large,[155.0],01d00h00m,VID289,E2
671.0,568.0,3.9191654472196675,348.0,360.0,Move large,[149.0],01d00h00m,VID289,E2
129.0,576.0,4.002255583164205,339.0,634.0,Move large,[129.0],01d00h00m,VID289,E2
148.0,577.0,4.012682646109407,354.0,48.0,Move large,[148.0],01d00h00m,VID289,E2
674.0,585.0,4.096423917172633,352.0,603.0,Move large,[129.0],01d00h00m,VID289,E2
169.0,591.0,4.159607143049382,360.0,727.0,Move large,[169.0],01d00h00m,VID289,E2
142.0,598.0,4.23372719163815,366.0,523.0,Move,,01d00h00m,VID289,E2
167.0,610.0,4.361800987894004,374.0,150.0,Move large,[167.0],01d00h00m,VID289,E2
677.0,622.0,4.491140803773291,370.0,208.0,Move large,[167.0],01d00h00m,VID289,E2
678.0,645.0,4.742536324389485,385.0,305.0,Move large,[155.0],01d00h00m,VID289,E2
143.0,649.0,4.786721268684761,383.0,858.0,Move large,[143.0],01d00h00m,VID289,E2
680.0,662.0,4.931262008747896,394.0,392.0,Possible Coagulation,"[149.0, 158.0]",01d00h00m,VID289,E2
196.0,680.0,5.133747011666633,405.0,916.0,Move large,[196.0],01d00h00m,VID289,E2
183.0,681.0,5.145075615982024,406.0,440.0,Move,,01d00h00m,VID289,E2
205.0,682.0,5.156412540978182,408.0,640.0,Move large,[205.0],01d00h00m,VID289,E2
168.0,685.0,5.190473179093756,409.0,211.0,Move,,01d00h00m,VID289,E2
683.0,702.0,5.384889082893902,408.0,243.0,Possible Coagulation,"[155.0, 160.0]",01d00h00m,VID289,E2
498.0,717.0,5.558400393381316,433.0,746.0,Move,,01d00h00m,VID289,E2
559.0,721.0,5.604979016830118,432.0,307.0,Move large,[559.0],01d00h00m,VID289,E2
184.0,722.0,5.616643903186172,434.0,16.0,Move large,[184.0],01d00h00m,VID289,E2
158.0,728.0,5.686802726555338,432.0,384.0,Possible Coagulation,"[158.0, 442.0]",01d00h00m,VID289,E2
195.0,737.0,5.792583805900938,439.0,570.0,Move,,01d00h00m,VID289,E2
182.0,745.0,5.887155445113132,440.0,357.0,Move,,01d00h00m,VID289,E2
176.0,747.0,5.9108780147376665,445.0,514.0,Move,,01d00h00m,VID289,E2
687.0,766.0,6.137821419642067,462.0,636.0,Move large,[205.0],01d00h00m,VID289,E2
160.0,779.0,6.294732520100452,473.0,194.0,Possible Coagulation,"[167.0, 160.0, 211.0]",01d00h00m,VID289,E2
179.0,796.0,6.501906136651268,468.0,949.0,Possible Coagulation,"[179.0, 196.0, 220.0, 392.0, 227.0]",01d00h00m,VID289,E2
208.0,797.0,6.514162319625953,476.0,337.0,Possible Coagulation,"[442.0, 208.0, 447.0]",01d00h00m,VID289,E2
212.0,799.0,6.538697754839987,478.0,415.0,Possible Coagulation,"[442.0, 383.0, 386.0, 608.0, 212.0]",01d00h00m,VID289,E2
163.0,800.0,6.550976997447061,468.0,870.0,Possible Coagulation,"[163.0, 196.0, 392.0]",01d00h00m,VID289,E2
207.0,810.0,6.674190866503069,492.0,128.0,Move,,01d00h00m,VID289,E2
693.0,821.0,6.810607145065827,489.0,469.0,Possible Coagulation,"[383.0, 386.0, 212.0, 217.0]",01d00h00m,VID289,E2
694.0,822.0,6.823054186356486,483.0,831.0,Move large and grow,[163.0],01d00h00m,VID289,E2
695.0,833.0,6.960470482958375,493.0,271.0,Possible Coagulation,"[160.0, 208.0, 211.0, 447.0, 232.0]",01d00h00m,VID289,E2
696.0,836.0,6.998105898870238,496.0,982.0,Possible Coagulation,"[196.0, 220.0, 227.0, 611.0]",01d00h00m,VID289,E2
217.0,852.0,7.199966672426116,502.0,526.0,Possible Coagulation,"[217.0, 237.0]",01d00h00m,VID289,E2
698.0,859.0,7.288880661925925,507.0,59.0,Possible Coagulation,"[184.0, 197.0, 221.0]",01d00h00m,VID289,E2
197.0,863.0,7.3398517403700545,529.0,17.0,Possible Coagulation,"[197.0, 221.0]",01d00h00m,VID289,E2
700.0,875.0,7.49347346085102,512.0,313.0,Possible Coagulation,"[208.0, 211.0, 447.0]",01d00h00m,VID289,E2
701.0,879.0,7.5449159585658885,514.0,247.0,Possible Coagulation,"[208.0, 211.0, 391.0, 232.0]",01d00h00m,VID289,E2
702.0,880.0,7.55779490298977,524.0,363.0,Possible Coagulation,"[208.0, 608.0, 212.0, 447.0]",01d00h00m,VID289,E2
200.0,886.0,7.635222137254829,523.0,687.0,Possible Coagulation,"[205.0, 200.0, 210.0, 233.0]",01d00h00m,VID289,E2
236.0,891.0,7.69994547868131,535.0,868.0,Possible Coagulation,"[392.0, 238.0, 236.0]",01d00h00m,VID289,E2
210.0,902.0,7.842976257714362,539.0,620.0,Possible Coagulation,"[210.0, 237.0]",01d00h00m,VID289,E2
219.0,910.0,7.947548419505557,536.0,797.0,Move,,01d00h00m,VID289,E2
224.0,912.0,7.973763519305929,532.0,277.0,Move,,01d00h00m,VID289,E2
706.0,916.0,8.026279968650327,544.0,458.0,Possible Coagulation,"[386.0, 212.0, 250.0]",01d00h00m,VID289,E2
707.0,922.0,8.105269796313197,547.0,564.0,Possible Coagulation,"[217.0, 237.0]",01d00h00m,VID289,E2
227.0,923.0,8.118459818775998,566.0,959.0,Possible Coagulation,"[227.0, 611.0]",01d00h00m,VID289,E2
211.0,924.0,8.131656988366439,542.0,225.0,Possible Coagulation,"[211.0, 391.0, 232.0, 507.0]",01d00h00m,VID289,E2
710.0,940.0,8.343780573501512,559.0,430.0,Possible Coagulation,"[386.0, 212.0, 250.0, 255.0]",01d00h00m,VID289,E2
253.0,942.0,8.370423819827328,575.0,152.0,Move,,01d00h00m,VID289,E2
257.0,946.0,8.423795178690051,591.0,286.0,Move,,01d00h00m,VID289,E2
242.0,947.0,8.43715567702222,565.0,742.0,Move,,01d00h00m,VID289,E2
231.0,952.0,8.504063934035326,563.0,655.0,Move,,01d00h00m,VID289,E2
250.0,953.0,8.51746671253315,566.0,394.0,Possible Coagulation,"[386.0, 447.0, 250.0, 255.0]",01d00h00m,VID289,E2
241.0,957.0,8.57114812701877,572.0,47.0,Move,,01d00h00m,VID289,E2
712.0,966.0,8.692341566345368,570.0,366.0,Possible Coagulation,"[447.0, 250.0, 255.0, 266.0]",01d00h00m,VID289,E2
713.0,992.0,9.045625474490027,583.0,559.0,Possible Coagulation,"[217.0, 237.0, 249.0, 260.0]",01d00h00m,VID289,E2
245.0,999.0,9.141539209111357,606.0,793.0,Move,,01d00h00m,VID289,E2
237.0,1000.0,9.155268678330678,600.0,591.0,Possible Coagulation,"[237.0, 249.0]",01d00h00m,VID289,E2
715.0,1002.0,9.182748212694486,593.0,479.0,Possible Coagulation,"[250.0, 260.0]",01d00h00m,VID289,E2
614.0,1025.0,9.500728161958785,619.0,29.0,Move,,01d00h00m,VID289,E2
716.0,1039.0,9.69604037674418,615.0,451.0,Possible Coagulation,"[250.0, 260.0, 274.0, 290.0]",01d00h00m,VID289,E2
717.0,1065.0,10.062259322048602,640.0,573.0,Possible Coagulation,"[237.0, 249.0, 297.0, 520.0]",01d00h00m,VID289,E2
269.0,1066.0,10.076434844563023,644.0,674.0,Possible Coagulation,"[269.0, 398.0, 285.0]",01d00h00m,VID289,E2
266.0,1077.0,10.232803841078194,664.0,298.0,Possible Coagulation,"[266.0, 278.0, 299.0]",01d00h00m,VID289,E2
720.0,1083.0,10.31843372229015,651.0,719.0,Possible Coagulation,"[269.0, 294.0, 285.0]",01d00h00m,VID289,E2
721.0,1084.0,10.33272848027598,646.0,952.0,Appearance type 1,,01d00h00m,VID289,E2
722.0,1085.0,10.34702983330644,649.0,399.0,Possible Coagulation,"[250.0, 255.0, 274.0, 290.0, 304.0]",01d00h00m,VID289,E2
271.0,1094.0,10.476038287388537,646.0,233.0,Possible Coagulation,"[271.0, 278.0, 299.0]",01d00h00m,VID289,E2
260.0,1107.0,10.663322037747683,666.0,465.0,Possible Coagulation,"[260.0, 274.0, 290.0]",01d00h00m,VID289,E2
251.0,1112.0,10.735648282850295,685.0,84.0,Move large and grow,[251.0],01d00h00m,VID289,E2
726.0,1114.0,10.764624381816521,659.0,204.0,Possible Coagulation,"[271.0, 278.0, 577.0, 299.0]",01d00h00m,VID289,E2
249.0,1124.0,10.90989474926213,665.0,627.0,Possible Coagulation,"[249.0, 398.0, 297.0, 520.0, 307.0, 456.0]",01d00h00m,VID289,E2
728.0,1139.0,11.129013779013759,668.0,603.0,Possible Coagulation,"[249.0, 398.0, 297.0, 520.0, 307.0, 456.0]",01d00h00m,VID289,E2
286.0,1142.0,11.17301160536034,689.0,16.0,Move large,[286.0],01d00h00m,VID289,E2
291.0,1153.0,11.334831148089386,691.0,203.0,Move,,01d00h00m,VID289,E2
261.0,1157.0,11.393866653037467,697.0,920.0,Possible Coagulation,"[261.0, 578.0, 404.0]",01d00h00m,VID289,E2
285.0,1183.0,11.780079217017448,698.0,651.0,Possible Coagulation,"[398.0, 285.0, 520.0, 307.0, 456.0, 320.0]",01d00h00m,VID289,E2
300.0,1189.0,11.869812970064254,707.0,445.0,Move,,01d00h00m,VID289,E2
274.0,1190.0,11.884790650942048,709.0,493.0,Possible Coagulation,"[274.0, 297.0, 319.0, 339.0]",01d00h00m,VID289,E2
733.0,1194.0,11.94476429269971,703.0,394.0,Possible Coagulation,"[274.0, 290.0, 304.0, 319.0]",01d00h00m,VID289,E2
290.0,1198.0,12.004838477142924,715.0,360.0,Possible Coagulation,"[290.0, 304.0, 525.0]",01d00h00m,VID289,E2
333.0,1201.0,12.049959995523592,729.0,861.0,Move large,[333.0],01d00h00m,VID289,E2
736.0,1208.0,12.15546271211831,719.0,773.0,Possible Coagulation,"[294.0, 285.0]",01d00h00m,VID289,E2
299.0,1222.0,12.36738563102382,737.0,318.0,Possible Coagulation,"[304.0, 299.0, 314.0, 525.0]",01d00h00m,VID289,E2
738.0,1225.0,12.412956317141585,761.0,704.0,Possible Coagulation,"[285.0, 307.0, 320.0, 301.0]",01d00h00m,VID289,E2
739.0,1272.0,13.134143621323968,774.0,265.0,Possible Coagulation,"[299.0, 314.0, 581.0]",01d00h00m,VID289,E2
740.0,1273.0,13.149635041936403,762.0,852.0,Move large,[333.0],01d00h00m,VID289,E2
410.0,1275.0,13.180636138193202,772.0,895.0,Move large and grow,[410.0],01d00h00m,VID289,E2
742.0,1292.0,13.445125627044959,776.0,33.0,Possible Coagulation,"[286.0, 305.0, 317.0]",01d00h00m,VID289,E2
298.0,1295.0,13.491981798476814,785.0,113.0,Possible Coagulation,"[298.0, 305.0]",01d00h00m,VID289,E2
621.0,1297.0,13.523249419444628,780.0,375.0,Move,,01d00h00m,VID289,E2
311.0,1308.0,13.695651928306857,791.0,487.0,Move,,01d00h00m,VID289,E2
339.0,1322.0,13.916123578321576,795.0,605.0,Move large and grow,[339.0],01d00h00m,VID289,E2
404.0,1328.0,14.010970109007799,795.0,908.0,Possible Coagulation,"[404.0, 410.0]",01d00h00m,VID289,E2
