Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
97.0,200.0,0.8188721246808827,284.0,187.0,Move,,01d09h00m,VID289,B6
123.0,202.0,0.8311858632672322,278.0,634.0,Move large,[123.0],01d09h00m,VID289,B6
141.0,215.0,0.9127015411759491,332.0,897.0,Move,,01d09h00m,VID289,B6
747.0,223.0,0.9641139982933393,304.0,681.0,Move large,[747.0],01d09h00m,VID289,B6
124.0,224.0,0.9706063348659739,293.0,718.0,Move,,01d09h00m,VID289,B6
114.0,235.0,1.042972571687689,325.0,527.0,Move,,01d09h00m,VID289,B6
147.0,236.0,1.0496369206109966,331.0,104.0,Move,,01d09h00m,VID289,B6
139.0,241.0,1.0831700867593808,326.0,406.0,Move large,[139.0],01d09h00m,VID289,B6
815.0,256.0,1.1858535061227273,333.0,291.0,Move large,[815.0],01d09h00m,VID289,B6
156.0,274.0,1.3130973903961065,386.0,807.0,Move,,01d09h00m,VID289,B6
702.0,275.0,1.3202924346161373,391.0,735.0,Move,,01d09h00m,VID289,B6
161.0,277.0,1.3347217807741767,374.0,643.0,Move large,[161.0],01d09h00m,VID289,B6
818.0,279.0,1.3492033129165115,377.0,9.0,Move large,[818.0],01d09h00m,VID289,B6
169.0,282.0,1.3710230504940508,402.0,502.0,Move,,01d09h00m,VID289,B6
170.0,285.0,1.3929591613809387,395.0,276.0,Move,,01d09h00m,VID289,B6
162.0,289.0,1.4223872743117578,403.0,367.0,Move,,01d09h00m,VID289,B6
137.0,292.0,1.4445925512360678,396.0,218.0,Possible Coagulation,"[137.0, 159.0]",01d09h00m,VID289,B6
220.0,297.0,1.4818551982873653,412.0,572.0,Move,,01d09h00m,VID289,B6
216.0,302.0,1.5194328390147886,444.0,34.0,Move,,01d09h00m,VID289,B6
184.0,304.0,1.5345515047752323,431.0,903.0,Move,,01d09h00m,VID289,B6
144.0,305.0,1.5421295283630156,413.0,419.0,Possible Coagulation,"[144.0, 186.0]",01d09h00m,VID289,B6
595.0,317.0,1.634029855602648,429.0,308.0,Move,,01d09h00m,VID289,B6
200.0,325.0,1.6962745080470325,438.0,747.0,Move,,01d09h00m,VID289,B6
239.0,332.0,1.7513712636259748,452.0,109.0,Move,,01d09h00m,VID289,B6
230.0,333.0,1.759290041062654,457.0,704.0,Move,,01d09h00m,VID289,B6
209.0,335.0,1.7751632751114617,467.0,442.0,Move,,01d09h00m,VID289,B6
708.0,336.0,1.7831176961509327,459.0,372.0,Move,,01d09h00m,VID289,B6
194.0,337.0,1.7910839629512156,469.0,598.0,Move,,01d09h00m,VID289,B6
234.0,339.0,1.8070519635586875,453.0,824.0,Move large,[234.0],01d09h00m,VID289,B6
219.0,352.0,1.9119876785487193,495.0,314.0,Move large,[219.0],01d09h00m,VID289,B6
221.0,360.0,1.977538034519427,503.0,484.0,Coagulation,"[221.0, 601.0]",01d09h00m,VID289,B6
208.0,361.0,1.9857834957265106,501.0,795.0,Move,,01d09h00m,VID289,B6
246.0,398.0,2.2987709599322694,535.0,701.0,Move,,01d09h00m,VID289,B6
249.0,400.0,2.316120129145952,552.0,984.0,Move,,01d09h00m,VID289,B6
243.0,402.0,2.333512725679912,545.0,592.0,Coagulation,"[243.0, 449.0]",01d09h00m,VID289,B6
254.0,413.0,2.4299434764923014,557.0,209.0,Move,,01d09h00m,VID289,B6
228.0,415.0,2.447615749567115,554.0,898.0,Move,,01d09h00m,VID289,B6
286.0,419.0,2.483088099134856,561.0,151.0,Move large,[286.0],01d09h00m,VID289,B6
603.0,420.0,2.491982737797688,551.0,434.0,Move,,01d09h00m,VID289,B6
201.0,422.0,2.5098037880378854,552.0,857.0,Move,,01d09h00m,VID289,B6
258.0,427.0,2.554541171187428,555.0,765.0,Move large,[258.0],01d09h00m,VID289,B6
857.0,430.0,2.581509795859706,572.0,355.0,Possible Coagulation,"[219.0, 260.0]",01d09h00m,VID289,B6
535.0,434.0,2.6176145032768563,575.0,35.0,Move,,01d09h00m,VID289,B6
451.0,439.0,2.662979813787084,564.0,727.0,Move,,01d09h00m,VID289,B6
797.0,460.0,2.8563264499880523,595.0,170.0,Move,,01d09h00m,VID289,B6
267.0,461.0,2.865645618159785,609.0,639.0,Move large,[267.0],01d09h00m,VID289,B6
274.0,466.0,2.912392936237687,603.0,719.0,Move,,01d09h00m,VID289,B6
277.0,467.0,2.9217726191360858,600.0,798.0,Move,,01d09h00m,VID289,B6
461.0,471.0,2.9593917222026547,599.0,770.0,Move,,01d09h00m,VID289,B6
306.0,472.0,2.9688215373912064,647.0,878.0,Coagulation,"[306.0, 827.0, 802.0, 474.0]",01d09h00m,VID289,B6
285.0,474.0,2.987711140725829,613.0,454.0,Move,,01d09h00m,VID289,B6
278.0,479.0,3.035109500351868,617.0,265.0,Move,,01d09h00m,VID289,B6
260.0,488.0,3.121050724242154,616.0,420.0,Move large,[260.0],01d09h00m,VID289,B6
275.0,495.0,3.188444724698809,635.0,818.0,Move,,01d09h00m,VID289,B6
465.0,504.0,3.2757963801726615,640.0,65.0,Move,,01d09h00m,VID289,B6
287.0,505.0,3.285550608572173,650.0,150.0,Move,,01d09h00m,VID289,B6
297.0,507.0,3.305088043136238,650.0,519.0,Move,,01d09h00m,VID289,B6
303.0,509.0,3.3246640511776295,657.0,591.0,Move,,01d09h00m,VID289,B6
721.0,510.0,3.33446649652931,644.0,693.0,Move,,01d09h00m,VID289,B6
310.0,528.0,3.5125456551996805,668.0,442.0,Move,,01d09h00m,VID289,B6
305.0,530.0,3.5325221883391738,676.0,242.0,Move,,01d09h00m,VID289,B6
290.0,535.0,3.5826284226080882,679.0,693.0,Move,,01d09h00m,VID289,B6
298.0,537.0,3.602736691338473,684.0,13.0,Move,,01d09h00m,VID289,B6
284.0,538.0,3.612804885257069,688.0,379.0,Move,,01d09h00m,VID289,B6
469.0,541.0,3.6430656007507056,683.0,783.0,Move,,01d09h00m,VID289,B6
475.0,551.0,3.744540156082427,703.0,76.0,Move,,01d09h00m,VID289,B6
324.0,552.0,3.754738627817058,701.0,129.0,Move,,01d09h00m,VID289,B6
317.0,556.0,3.7956248506185792,704.0,286.0,Move,,01d09h00m,VID289,B6
833.0,559.0,3.826386237559508,718.0,498.0,Move,,01d09h00m,VID289,B6
325.0,565.0,3.8881567558856736,716.0,718.0,Move,,01d09h00m,VID289,B6
330.0,566.0,3.898483862094696,733.0,386.0,Move,,01d09h00m,VID289,B6
300.0,571.0,3.950256136213145,733.0,538.0,Move,,01d09h00m,VID289,B6
344.0,584.0,4.085924756122397,752.0,147.0,Move,,01d09h00m,VID289,B6
321.0,585.0,4.096423917172633,758.0,817.0,Move large,[321.0],01d09h00m,VID289,B6
316.0,587.0,4.117449164053422,753.0,775.0,Move,,01d09h00m,VID289,B6
329.0,590.0,4.149054231670107,763.0,77.0,Move,,01d09h00m,VID289,B6
337.0,594.0,4.191319437782129,762.0,264.0,Move,,01d09h00m,VID289,B6
342.0,598.0,4.23372719163815,768.0,493.0,Move,,01d09h00m,VID289,B6
683.0,602.0,4.276277015684583,773.0,27.0,Move,,01d09h00m,VID289,B6
341.0,604.0,4.29760505609954,769.0,432.0,Move,,01d09h00m,VID289,B6
725.0,609.0,4.351079644756751,777.0,553.0,Move,,01d09h00m,VID289,B6
349.0,614.0,4.404774204474892,784.0,607.0,Move large,[349.0],01d09h00m,VID289,B6
334.0,615.0,4.415539433773222,787.0,747.0,Move,,01d09h00m,VID289,B6
768.0,619.0,4.458687837760504,789.0,907.0,Move,,01d09h00m,VID289,B6
360.0,623.0,4.501975881204027,791.0,402.0,Move,,01d09h00m,VID289,B6
