Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
120.0,838.0,7.023233732727482,244.0,532.0,Move,,02d00h00m,VID289,A1
1189.0,745.0,5.887155445113132,246.0,886.0,Splitting,[84.0],02d00h00m,VID289,A1
123.0,966.0,8.692341566345368,247.0,227.0,Move,,02d00h00m,VID289,A1
916.0,190.0,0.7582309284263258,240.0,356.0,Move,,02d00h00m,VID289,A1
1190.0,256.0,1.1858535061227273,252.0,264.0,Appearance type 2,,02d00h00m,VID289,A1
1191.0,423.0,2.5187301744783612,251.0,817.0,Splitting,[84.0],02d00h00m,VID289,A1
117.0,567.0,3.908820095223359,255.0,88.0,Move,,02d00h00m,VID289,A1
131.0,295.0,1.4669121913623366,253.0,453.0,Move,,02d00h00m,VID289,A1
1007.0,1446.0,15.919284103240011,266.0,932.0,Move,,02d00h00m,VID289,A1
137.0,658.0,4.8866353732141965,262.0,167.0,Move,,02d00h00m,VID289,A1
138.0,555.0,3.7853894612134567,268.0,731.0,Move,,02d00h00m,VID289,A1
1049.0,1007.0,9.251567031762448,280.0,667.0,Move,,02d00h00m,VID289,A1
134.0,716.0,5.546775996169623,277.0,14.0,Move,,02d00h00m,VID289,A1
162.0,749.0,5.934632362777939,287.0,462.0,Move,,02d00h00m,VID289,A1
149.0,367.0,2.0354957052187626,279.0,601.0,Move,,02d00h00m,VID289,A1
153.0,561.0,3.846939762035554,284.0,790.0,Move,,02d00h00m,VID289,A1
1152.0,156.0,0.5641024572521017,282.0,838.0,Move,,02d00h00m,VID289,A1
145.0,1185.0,11.809965244191847,303.0,540.0,Coagulation,"[145.0, 539.0]",02d00h00m,VID289,A1
1100.0,599.0,4.244351347118472,291.0,68.0,Move,,02d00h00m,VID289,A1
152.0,840.0,7.048391569986256,297.0,372.0,Move,,02d00h00m,VID289,A1
159.0,499.0,3.227170511101242,294.0,634.0,Move,,02d00h00m,VID289,A1
169.0,937.0,8.303868829986731,302.0,873.0,Move,,02d00h00m,VID289,A1
1192.0,411.0,2.412313941787967,295.0,100.0,Splitting,[1100.0],02d00h00m,VID289,A1
124.0,967.0,8.705842483657738,303.0,304.0,Move,,02d00h00m,VID289,A1
917.0,199.0,0.8127382670814085,296.0,240.0,Move,,02d00h00m,VID289,A1
170.0,1185.0,11.809965244191847,306.0,146.0,Move,,02d00h00m,VID289,A1
722.0,352.0,1.9119876785487193,304.0,417.0,Move,,02d00h00m,VID289,A1
537.0,295.0,1.4669121913623366,300.0,491.0,Move,,02d00h00m,VID289,A1
187.0,653.0,4.831042586805357,313.0,590.0,Move,,02d00h00m,VID289,A1
178.0,569.0,3.9295199100529103,315.0,700.0,Move,,02d00h00m,VID289,A1
175.0,283.0,1.3783221876167409,313.0,966.0,Move,,02d00h00m,VID289,A1
1154.0,607.0,4.32966336213569,320.0,48.0,Move,,02d00h00m,VID289,A1
184.0,445.0,2.717760050489105,323.0,744.0,Move,,02d00h00m,VID289,A1
831.0,235.0,1.042972571687689,321.0,334.0,Move,,02d00h00m,VID289,A1
171.0,608.0,4.340367100426349,328.0,988.0,Move,,02d00h00m,VID289,A1
189.0,928.0,8.184517060727902,342.0,830.0,Move,,02d00h00m,VID289,A1
1153.0,391.0,2.238392438667545,334.0,6.0,Move,,02d00h00m,VID289,A1
1193.0,168.0,0.6304273073010292,326.0,846.0,Splitting,[180.0],02d00h00m,VID289,A1
1103.0,667.0,4.987235138838387,347.0,876.0,Move,,02d00h00m,VID289,A1
643.0,456.0,2.819151128039566,354.0,414.0,Move,,02d00h00m,VID289,A1
547.0,964.0,8.665360694075046,362.0,487.0,Move,,02d00h00m,VID289,A1
212.0,1591.0,18.37284298146145,375.0,237.0,Coagulation,"[212.0, 1157.0]",02d00h00m,VID289,A1
236.0,1216.0,12.276412038201858,376.0,135.0,Coagulation,"[550.0, 236.0]",02d00h00m,VID289,A1
206.0,513.0,3.3639314847071895,367.0,84.0,Move,,02d00h00m,VID289,A1
208.0,200.0,0.8188721246808827,361.0,298.0,Move,,02d00h00m,VID289,A1
545.0,366.0,2.0271819102701447,372.0,174.0,Move,,02d00h00m,VID289,A1
1156.0,180.0,0.6991652771315018,368.0,779.0,Move,,02d00h00m,VID289,A1
1056.0,163.0,0.6024936868965405,370.0,708.0,Move large,[1056.0],02d00h00m,VID289,A1
201.0,158.0,0.5749852771196342,369.0,887.0,Move,,02d00h00m,VID289,A1
215.0,478.0,3.025609944415448,374.0,48.0,Move,,02d00h00m,VID289,A1
211.0,1144.0,11.202375621226993,382.0,359.0,Move,,02d00h00m,VID289,A1
195.0,1570.0,18.010284474938402,394.0,968.0,Move,,02d00h00m,VID289,A1
192.0,787.0,6.391947401086007,387.0,615.0,Move,,02d00h00m,VID289,A1
231.0,906.0,7.895204627586714,393.0,882.0,Move,,02d00h00m,VID289,A1
233.0,500.0,3.236876283016213,389.0,437.0,Move,,02d00h00m,VID289,A1
1057.0,319.0,1.649518226132814,388.0,794.0,Move,,02d00h00m,VID289,A1
229.0,798.0,6.526426193962416,404.0,297.0,Move,,02d00h00m,VID289,A1
203.0,1209.0,12.17055953908325,412.0,542.0,Move,,02d00h00m,VID289,A1
209.0,1667.0,19.704911730011563,414.0,700.0,Move,,02d00h00m,VID289,A1
1106.0,417.0,2.4653306579034044,414.0,25.0,Move,,02d00h00m,VID289,A1
239.0,782.0,6.331129889354057,424.0,411.0,Move,,02d00h00m,VID289,A1
1060.0,448.0,2.745289284985404,425.0,450.0,Move,,02d00h00m,VID289,A1
252.0,317.0,1.634029855602648,425.0,229.0,Move,,02d00h00m,VID289,A1
241.0,438.0,2.653885977565299,438.0,5.0,Move,,02d00h00m,VID289,A1
924.0,200.0,0.8188721246808827,426.0,260.0,Move large,[924.0],02d00h00m,VID289,A1
883.0,451.0,2.7729108482574585,434.0,764.0,Move,,02d00h00m,VID289,A1
561.0,592.0,4.170168986222587,440.0,59.0,Move,,02d00h00m,VID289,A1
838.0,315.0,1.618590267543821,441.0,890.0,Move,,02d00h00m,VID289,A1
1111.0,1987.0,25.642944633673796,460.0,201.0,Move,,02d00h00m,VID289,A1
741.0,1335.0,14.121895470684258,455.0,642.0,Move,,02d00h00m,VID289,A1
1017.0,771.0,6.198015544089397,449.0,534.0,Move,,02d00h00m,VID289,A1
969.0,166.0,0.6192032484425899,443.0,606.0,Move,,02d00h00m,VID289,A1
254.0,206.0,0.8559963731034839,444.0,982.0,Move,,02d00h00m,VID289,A1
1196.0,261.0,1.2207643975640432,449.0,570.0,Splitting,[203.0],02d00h00m,VID289,A1
279.0,679.0,5.122426734147904,455.0,926.0,Move,,02d00h00m,VID289,A1
327.0,1732.0,20.86858129585711,467.0,338.0,Move,,02d00h00m,VID289,A1
274.0,1403.0,15.214497057352968,465.0,448.0,Move,,02d00h00m,VID289,A1
1158.0,172.0,0.6530760605562385,455.0,700.0,Move,,02d00h00m,VID289,A1
1197.0,350.0,1.8957154977851052,465.0,994.0,Splitting,[195.0],02d00h00m,VID289,A1
238.0,1294.0,13.476357037665842,471.0,139.0,Move,,02d00h00m,VID289,A1
742.0,445.0,2.717760050489105,463.0,815.0,Move,,02d00h00m,VID289,A1
1064.0,257.0,1.192808647607166,458.0,848.0,Move,,02d00h00m,VID289,A1
288.0,1040.0,9.710041877742533,490.0,596.0,Coagulation,"[288.0, 1160.0]",02d00h00m,VID289,A1
1021.0,735.0,5.769020771218741,486.0,759.0,Move,,02d00h00m,VID289,A1
294.0,520.0,3.4330182286785518,495.0,952.0,Move,,02d00h00m,VID289,A1
287.0,544.0,3.6734103351593577,494.0,899.0,Move,,02d00h00m,VID289,A1
298.0,722.0,5.616643903186172,497.0,683.0,Move,,02d00h00m,VID289,A1
292.0,552.0,3.754738627817058,503.0,60.0,Move,,02d00h00m,VID289,A1
281.0,1073.0,10.17584954168562,511.0,15.0,Move,,02d00h00m,VID289,A1
1198.0,150.0,0.5318730468184368,501.0,992.0,Splitting,[254.0],02d00h00m,VID289,A1
332.0,1308.0,13.695651928306857,518.0,827.0,Move,,02d00h00m,VID289,A1
271.0,971.0,8.759915943177713,523.0,258.0,Move,,02d00h00m,VID289,A1
305.0,1069.0,10.119001302594286,521.0,534.0,Coagulation,"[305.0, 328.0]",02d00h00m,VID289,A1
336.0,781.0,6.318989661529383,531.0,463.0,Possible Coagulation,"[1018.0, 336.0]",02d00h00m,VID289,A1
322.0,561.0,3.846939762035554,528.0,415.0,Move,,02d00h00m,VID289,A1
319.0,1000.0,9.155268678330678,536.0,984.0,Move,,02d00h00m,VID289,A1
295.0,1047.0,9.808240730992399,539.0,738.0,Coagulation,"[295.0, 769.0]",02d00h00m,VID289,A1
1131.0,836.0,6.998105898870238,536.0,137.0,Move,,02d00h00m,VID289,A1
324.0,287.0,1.4076475834719608,530.0,904.0,Move,,02d00h00m,VID289,A1
972.0,333.0,1.759290041062654,530.0,312.0,Move,,02d00h00m,VID289,A1
576.0,431.0,2.590520296182099,538.0,928.0,Move,,02d00h00m,VID289,A1
1067.0,680.0,5.133747011666633,552.0,780.0,Move,,02d00h00m,VID289,A1
577.0,393.0,2.2555887486229826,546.0,582.0,Move,,02d00h00m,VID289,A1
352.0,424.0,2.5276671184488673,548.0,21.0,Move,,02d00h00m,VID289,A1
314.0,1034.0,9.62613398194647,555.0,83.0,Move,,02d00h00m,VID289,A1
930.0,1017.0,9.389717438402254,553.0,380.0,Move,,02d00h00m,VID289,A1
321.0,788.0,6.40413414336707,552.0,663.0,Move,,02d00h00m,VID289,A1
331.0,503.0,3.2660518237933758,553.0,628.0,Move,,02d00h00m,VID289,A1
1133.0,577.0,4.012682646109407,557.0,237.0,Move,,02d00h00m,VID289,A1
330.0,544.0,3.6734103351593577,562.0,828.0,Move,,02d00h00m,VID289,A1
1161.0,156.0,0.5641024572521017,562.0,892.0,Move,,02d00h00m,VID289,A1
353.0,211.0,0.8873496389846363,566.0,721.0,Move,,02d00h00m,VID289,A1
584.0,362.0,1.9940403851633957,573.0,500.0,Move,,02d00h00m,VID289,A1
356.0,1066.0,10.076434844563023,585.0,552.0,Move,,02d00h00m,VID289,A1
364.0,608.0,4.340367100426349,588.0,732.0,Move,,02d00h00m,VID289,A1
354.0,997.0,9.114100883776903,592.0,858.0,Move,,02d00h00m,VID289,A1
1073.0,362.0,1.9940403851633957,588.0,622.0,Move,,02d00h00m,VID289,A1
1135.0,291.0,1.4371780561896863,589.0,396.0,Move,,02d00h00m,VID289,A1
932.0,218.0,0.9318710810865638,592.0,34.0,Move,,02d00h00m,VID289,A1
359.0,473.0,2.9782613470891404,603.0,991.0,Move,,02d00h00m,VID289,A1
850.0,192.0,0.7702344461018454,595.0,706.0,Move large,[850.0],02d00h00m,VID289,A1
890.0,435.0,2.62666676744915,602.0,199.0,Move,,02d00h00m,VID289,A1
1201.0,1387.0,14.95497824539536,611.0,254.0,Splitting,[368.0],02d00h00m,VID289,A1
374.0,617.0,4.437096152601867,609.0,334.0,Move,,02d00h00m,VID289,A1
1137.0,168.0,0.6304273073010292,607.0,412.0,Move,,02d00h00m,VID289,A1
376.0,1149.0,11.275897957836097,623.0,480.0,Move,,02d00h00m,VID289,A1
1024.0,589.0,4.1385102596508805,623.0,918.0,Move,,02d00h00m,VID289,A1
593.0,876.0,7.50632308492925,632.0,799.0,Move,,02d00h00m,VID289,A1
388.0,821.0,6.810607145065827,635.0,112.0,Move,,02d00h00m,VID289,A1
396.0,433.0,2.6085726619821386,632.0,380.0,Move,,02d00h00m,VID289,A1
383.0,643.0,4.72049512421512,633.0,571.0,Move,,02d00h00m,VID289,A1
1202.0,1405.0,15.247041429198838,644.0,211.0,Splitting,[368.0],02d00h00m,VID289,A1
382.0,1300.0,13.57019606437626,653.0,751.0,Coagulation,"[382.0, 1177.0]",02d00h00m,VID289,A1
395.0,278.0,1.341956035356287,637.0,664.0,Move,,02d00h00m,VID289,A1
980.0,176.0,0.6759897265234621,635.0,707.0,Move,,02d00h00m,VID289,A1
391.0,568.0,3.9191654472196675,644.0,520.0,Move,,02d00h00m,VID289,A1
667.0,782.0,6.331129889354057,648.0,988.0,Move,,02d00h00m,VID289,A1
669.0,1313.0,13.774257042721768,654.0,21.0,Move,,02d00h00m,VID289,A1
782.0,271.0,1.2915910600344975,650.0,850.0,Move,,02d00h00m,VID289,A1
405.0,959.0,8.598030963076063,668.0,897.0,Move,,02d00h00m,VID289,A1
404.0,365.0,2.01887946522106,658.0,68.0,Move,,02d00h00m,VID289,A1
787.0,387.0,2.204131704377305,668.0,125.0,Move,,02d00h00m,VID289,A1
415.0,334.0,1.7672207174999057,669.0,817.0,Move,,02d00h00m,VID289,A1
1078.0,281.0,1.3637368436577662,672.0,443.0,Move,,02d00h00m,VID289,A1
347.0,1439.0,15.803827653887112,684.0,636.0,Move,,02d00h00m,VID289,A1
428.0,457.0,2.828429733798899,677.0,264.0,Move,,02d00h00m,VID289,A1
896.0,231.0,1.0164571235458049,673.0,296.0,Move,,02d00h00m,VID289,A1
1112.0,317.0,1.634029855602648,677.0,362.0,Move,,02d00h00m,VID289,A1
1203.0,871.0,7.4421484120164525,689.0,701.0,Splitting,[1081.0],02d00h00m,VID289,A1
982.0,578.0,4.023118748557175,686.0,549.0,Move,,02d00h00m,VID289,A1
1204.0,196.0,0.7944292042970615,690.0,996.0,Splitting,[671.0],02d00h00m,VID289,A1
426.0,1212.0,12.215887478516807,698.0,480.0,Move,,02d00h00m,VID289,A1
671.0,861.0,7.314351401174968,701.0,952.0,Coagulation,"[671.0, 790.0]",02d00h00m,VID289,A1
436.0,560.0,3.8366584119557223,699.0,833.0,Move,,02d00h00m,VID289,A1
433.0,679.0,5.122426734147904,703.0,93.0,Move,,02d00h00m,VID289,A1
943.0,429.0,2.5725097667812373,704.0,148.0,Move,,02d00h00m,VID289,A1
438.0,1460.0,16.15103572176848,720.0,601.0,Move,,02d00h00m,VID289,A1
434.0,200.0,0.8188721246808827,700.0,189.0,Move,,02d00h00m,VID289,A1
412.0,617.0,4.437096152601867,707.0,347.0,Move,,02d00h00m,VID289,A1
945.0,803.0,6.587860767664411,715.0,384.0,Move,,02d00h00m,VID289,A1
429.0,1108.0,10.677774246193414,722.0,915.0,Move,,02d00h00m,VID289,A1
444.0,1223.0,12.382569651611288,726.0,983.0,Move,,02d00h00m,VID289,A1
855.0,507.0,3.305088043136238,727.0,10.0,Move,,02d00h00m,VID289,A1
1205.0,857.0,7.263439557061557,729.0,687.0,Splitting,[1081.0],02d00h00m,VID289,A1
1029.0,988.0,8.990969219874724,733.0,125.0,Move large,[1029.0],02d00h00m,VID289,A1
791.0,257.0,1.192808647607166,725.0,243.0,Move,,02d00h00m,VID289,A1
461.0,505.0,3.285550608572173,732.0,204.0,Move,,02d00h00m,VID289,A1
1139.0,1254.0,12.85634146364482,746.0,790.0,Move,,02d00h00m,VID289,A1
468.0,760.0,6.065847427410606,739.0,52.0,Move,,02d00h00m,VID289,A1
488.0,301.0,1.5118922380113702,740.0,521.0,Move large,[488.0],02d00h00m,VID289,A1
682.0,925.0,8.14486130121599,747.0,417.0,Move,,02d00h00m,VID289,A1
467.0,708.0,5.45407342799516,751.0,294.0,Move,,02d00h00m,VID289,A1
1030.0,305.0,1.5421295283630156,750.0,81.0,Move,,02d00h00m,VID289,A1
1183.0,503.0,3.2660518237933758,752.0,369.0,Move,,02d00h00m,VID289,A1
1182.0,166.0,0.6192032484425899,747.0,741.0,Move,,02d00h00m,VID289,A1
466.0,280.0,1.3564635900951512,751.0,232.0,Move,,02d00h00m,VID289,A1
471.0,687.0,5.213221763053009,762.0,852.0,Move,,02d00h00m,VID289,A1
1208.0,552.0,3.754738627817058,762.0,663.0,Splitting,[1081.0],02d00h00m,VID289,A1
1082.0,194.0,0.782300646042156,759.0,928.0,Move,,02d00h00m,VID289,A1
614.0,1461.0,16.167632092653196,778.0,727.0,Move,,02d00h00m,VID289,A1
477.0,1602.0,18.563713689657135,781.0,223.0,Coagulation,"[477.0, 613.0]",02d00h00m,VID289,A1
474.0,1011.0,9.306745273359951,781.0,631.0,Move,,02d00h00m,VID289,A1
1118.0,186.0,0.7344132613151277,776.0,129.0,Move,,02d00h00m,VID289,A1
902.0,706.0,5.430979276021177,785.0,497.0,Move,,02d00h00m,VID289,A1
446.0,587.0,4.117449164053422,785.0,69.0,Move,,02d00h00m,VID289,A1
949.0,242.0,1.0899187979502543,784.0,572.0,Move,,02d00h00m,VID289,A1
990.0,467.0,2.9217726191360858,790.0,410.0,Move,,02d00h00m,VID289,A1
1084.0,447.0,2.7361025994548958,790.0,950.0,Move,,02d00h00m,VID289,A1
482.0,393.0,2.2555887486229826,787.0,908.0,Move,,02d00h00m,VID289,A1
686.0,323.0,1.6806407033806199,792.0,375.0,Move,,02d00h00m,VID289,A1
1143.0,210.0,0.881048946248282,794.0,151.0,Move,,02d00h00m,VID289,A1
1164.0,220.0,0.9447243628737213,795.0,280.0,Move,,02d00h00m,VID289,A1
1209.0,185.0,0.7284985414730539,796.0,856.0,Splitting,[471.0],02d00h00m,VID289,A1
