Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
60.0,346.0,1.8633105468164803,174.0,373.0,Move,,00d18h00m,VID289,D5
56.0,404.0,2.3509486413706187,180.0,915.0,Move,,00d18h00m,VID289,D5
59.0,395.0,2.2728288709514293,182.0,99.0,Move,,00d18h00m,VID289,D5
383.0,176.0,0.6759897265234621,180.0,470.0,Splitting,[48.0],00d18h00m,VID289,D5
63.0,873.0,7.4677962385308465,204.0,618.0,Move,,00d18h00m,VID289,D5
64.0,565.0,3.8881567558856736,198.0,320.0,Move,,00d18h00m,VID289,D5
66.0,241.0,1.0831700867593808,195.0,400.0,Move,,00d18h00m,VID289,D5
58.0,1008.0,9.265351336825738,208.0,674.0,Move,,00d18h00m,VID289,D5
68.0,671.0,5.032165017066593,216.0,848.0,Move,,00d18h00m,VID289,D5
67.0,972.0,8.773451737628832,221.0,421.0,Move,,00d18h00m,VID289,D5
65.0,846.0,7.1240447454112985,215.0,56.0,Move,,00d18h00m,VID289,D5
384.0,195.0,0.7883571504314802,208.0,196.0,Splitting,[47.0],00d18h00m,VID289,D5
72.0,192.0,0.7702344461018454,212.0,277.0,Move,,00d18h00m,VID289,D5
272.0,822.0,6.823054186356486,222.0,509.0,Move,,00d18h00m,VID289,D5
71.0,386.0,2.1955940794436266,220.0,883.0,Move,,00d18h00m,VID289,D5
273.0,398.0,2.2987709599322694,223.0,564.0,Move large and grow,[273.0],00d18h00m,VID289,D5
74.0,1750.0,21.194743595236734,239.0,788.0,Coagulation,"[270.0, 74.0]",00d18h00m,VID289,D5
69.0,1610.0,18.70294118111227,234.0,955.0,Move,,00d18h00m,VID289,D5
75.0,293.0,1.4520197532303727,221.0,743.0,Move,,00d18h00m,VID289,D5
77.0,1222.0,12.36738563102382,241.0,654.0,Move,,00d18h00m,VID289,D5
80.0,1709.0,20.454279592283683,249.0,295.0,Move,,00d18h00m,VID289,D5
386.0,521.0,3.4429259253792917,248.0,341.0,Splitting,[80.0],00d18h00m,VID289,D5
79.0,1316.0,13.821492038343253,253.0,26.0,Move,,00d18h00m,VID289,D5
387.0,186.0,0.7344132613151277,246.0,866.0,Splitting,[74.0],00d18h00m,VID289,D5
319.0,271.0,1.2915910600344975,251.0,246.0,Move,,00d18h00m,VID289,D5
85.0,787.0,6.391947401086007,264.0,445.0,Move,,00d18h00m,VID289,D5
99.0,186.0,0.7344132613151277,266.0,223.0,Move,,00d18h00m,VID289,D5
388.0,176.0,0.6759897265234621,266.0,327.0,Splitting,[80.0],00d18h00m,VID289,D5
84.0,1149.0,11.275897957836097,281.0,544.0,Move,,00d18h00m,VID289,D5
86.0,2014.0,26.1673831390445,289.0,158.0,Move,,00d18h00m,VID289,D5
89.0,351.0,1.9038457932258428,274.0,400.0,Move,,00d18h00m,VID289,D5
87.0,753.0,5.982236224450508,283.0,756.0,Move,,00d18h00m,VID289,D5
322.0,1370.0,14.680875130016368,307.0,65.0,Coagulation,"[356.0, 322.0]",00d18h00m,VID289,D5
355.0,209.0,0.8747632373587797,279.0,833.0,Move,,00d18h00m,VID289,D5
325.0,164.0,0.6080466023653623,281.0,200.0,Move large,[325.0],00d18h00m,VID289,D5
324.0,475.0,2.997170907764125,298.0,670.0,Move,,00d18h00m,VID289,D5
96.0,517.0,3.4033523076223062,303.0,615.0,Move,,00d18h00m,VID289,D5
95.0,808.0,6.649486906137858,306.0,934.0,Move,,00d18h00m,VID289,D5
94.0,278.0,1.341956035356287,298.0,990.0,Move,,00d18h00m,VID289,D5
102.0,220.0,0.9447243628737213,306.0,716.0,Move,,00d18h00m,VID289,D5
326.0,467.0,2.9217726191360858,309.0,396.0,Move,,00d18h00m,VID289,D5
98.0,1223.0,12.382569651611288,316.0,453.0,Move,,00d18h00m,VID289,D5
97.0,1649.0,19.386619096107406,320.0,886.0,Move,,00d18h00m,VID289,D5
107.0,221.0,0.951172979473995,322.0,806.0,Move,,00d18h00m,VID289,D5
104.0,614.0,4.404774204474892,330.0,123.0,Move,,00d18h00m,VID289,D5
106.0,560.0,3.8366584119557223,342.0,619.0,Move,,00d18h00m,VID289,D5
358.0,195.0,0.7883571504314802,333.0,727.0,Move,,00d18h00m,VID289,D5
280.0,531.0,3.542524607062115,343.0,991.0,Move,,00d18h00m,VID289,D5
390.0,399.0,2.307440109332166,335.0,380.0,Splitting,[327.0],00d18h00m,VID289,D5
328.0,370.0,2.060505035040422,345.0,922.0,Move,,00d18h00m,VID289,D5
119.0,460.0,2.8563264499880523,346.0,858.0,Move,,00d18h00m,VID289,D5
108.0,1892.0,23.826090776713123,369.0,746.0,Coagulation,"[108.0, 124.0]",00d18h00m,VID289,D5
111.0,328.0,1.719815503239952,342.0,950.0,Move,,00d18h00m,VID289,D5
113.0,271.0,1.2915910600344975,340.0,202.0,Move large,[113.0],00d18h00m,VID289,D5
112.0,2191.0,29.691672412213354,365.0,39.0,Move,,00d18h00m,VID289,D5
115.0,800.0,6.550976997447061,353.0,347.0,Move,,00d18h00m,VID289,D5
327.0,1141.0,11.158339234102623,371.0,413.0,Move large,[327.0],00d18h00m,VID289,D5
123.0,454.0,2.80062443270929,369.0,113.0,Move,,00d18h00m,VID289,D5
116.0,1273.0,13.149635041936403,383.0,287.0,Move,,00d18h00m,VID289,D5
118.0,704.0,5.407917812187697,389.0,170.0,Move,,00d18h00m,VID289,D5
130.0,643.0,4.72049512421512,389.0,810.0,Move,,00d18h00m,VID289,D5
125.0,1635.0,19.14025544241888,403.0,576.0,Move,,00d18h00m,VID289,D5
126.0,692.0,5.27023809244139,402.0,235.0,Move,,00d18h00m,VID289,D5
131.0,939.0,8.33046957176325,405.0,690.0,Move,,00d18h00m,VID289,D5
284.0,269.0,1.2773194167345805,405.0,995.0,Move,,00d18h00m,VID289,D5
139.0,1631.0,19.070058950358483,421.0,460.0,Move,,00d18h00m,VID289,D5
393.0,193.0,0.7762597311538117,405.0,886.0,Splitting,[135.0],00d18h00m,VID289,D5
133.0,808.0,6.649486906137858,422.0,342.0,Move,,00d18h00m,VID289,D5
136.0,807.0,6.637146381835613,427.0,41.0,Move,,00d18h00m,VID289,D5
135.0,1208.0,12.15546271211831,432.0,917.0,Move,,00d18h00m,VID289,D5
394.0,272.0,1.2987466790359647,429.0,10.0,Splitting,[136.0],00d18h00m,VID289,D5
132.0,1759.0,21.358455940384616,439.0,113.0,Move,,00d18h00m,VID289,D5
145.0,728.0,5.686802726555338,435.0,763.0,Move large,[145.0],00d18h00m,VID289,D5
138.0,777.0,6.270506497540116,438.0,537.0,Move,,00d18h00m,VID289,D5
362.0,182.0,0.7108503408194172,430.0,731.0,Move,,00d18h00m,VID289,D5
137.0,1505.0,16.903469094238577,450.0,312.0,Coagulation,"[142.0, 137.0]",00d18h00m,VID289,D5
143.0,221.0,0.951172979473995,437.0,638.0,Move,,00d18h00m,VID289,D5
144.0,781.0,6.318989661529383,447.0,162.0,Move,,00d18h00m,VID289,D5
396.0,696.0,5.315999769223129,447.0,418.0,Splitting,[139.0],00d18h00m,VID289,D5
146.0,578.0,4.023118748557175,455.0,208.0,Move,,00d18h00m,VID289,D5
141.0,1317.0,13.837249011028613,469.0,864.0,Move,,00d18h00m,VID289,D5
150.0,627.0,4.54540311509652,466.0,12.0,Move,,00d18h00m,VID289,D5
151.0,619.0,4.458687837760504,465.0,494.0,Move,,00d18h00m,VID289,D5
147.0,1417.0,15.442793686492871,480.0,981.0,Move,,00d18h00m,VID289,D5
149.0,745.0,5.887155445113132,467.0,575.0,Move,,00d18h00m,VID289,D5
287.0,351.0,1.9038457932258428,475.0,266.0,Move,,00d18h00m,VID289,D5
154.0,311.0,1.5878580588058475,476.0,915.0,Move,,00d18h00m,VID289,D5
152.0,298.0,1.4893456116815906,484.0,542.0,Move,,00d18h00m,VID289,D5
156.0,175.0,0.6702366418421394,479.0,741.0,Move large,[156.0],00d18h00m,VID289,D5
155.0,800.0,6.550976997447061,496.0,370.0,Move,,00d18h00m,VID289,D5
363.0,204.0,0.8435607128443652,488.0,897.0,Move large,[363.0],00d18h00m,VID289,D5
161.0,659.0,4.897779350860686,494.0,55.0,Move,,00d18h00m,VID289,D5
162.0,1500.0,16.819302539996333,502.0,706.0,Move,,00d18h00m,VID289,D5
157.0,1093.0,10.461677715249547,502.0,122.0,Move,,00d18h00m,VID289,D5
160.0,355.0,1.936482709413527,495.0,601.0,Move,,00d18h00m,VID289,D5
158.0,1376.0,14.777424353597205,511.0,782.0,Move,,00d18h00m,VID289,D5
163.0,789.0,6.4163286208079695,509.0,658.0,Move,,00d18h00m,VID289,D5
290.0,227.0,0.9901702639627336,503.0,568.0,Move large,[290.0],00d18h00m,VID289,D5
168.0,1956.0,25.045192246663273,520.0,237.0,Move,,00d18h00m,VID289,D5
336.0,993.0,9.059306782053252,515.0,500.0,Move,,00d18h00m,VID289,D5
166.0,201.0,0.8250213361566845,519.0,156.0,Move,,00d18h00m,VID289,D5
169.0,711.0,5.48877584520521,535.0,409.0,Move,,00d18h00m,VID289,D5
174.0,1305.0,13.648560887323898,544.0,925.0,Move,,00d18h00m,VID289,D5
400.0,196.0,0.7944292042970615,530.0,177.0,Appearance type 3,,00d18h00m,VID289,D5
366.0,676.0,5.088515923733656,550.0,132.0,Move,,00d18h00m,VID289,D5
165.0,2449.0,35.08764914597667,559.0,507.0,Move,,00d18h00m,VID289,D5
176.0,419.0,2.483088099134856,550.0,327.0,Move,,00d18h00m,VID289,D5
178.0,3354.0,56.2361630449724,587.0,798.0,Coagulation,"[178.0, 187.0]",00d18h00m,VID289,D5
173.0,969.0,8.732865262570584,563.0,620.0,Coagulation,"[179.0, 173.0]",00d18h00m,VID289,D5
401.0,158.0,0.5749852771196342,559.0,173.0,Splitting,[198.0],00d18h00m,VID289,D5
183.0,480.0,3.04461897750004,576.0,198.0,Move,,00d18h00m,VID289,D5
175.0,2946.0,46.293520369311885,586.0,63.0,Coagulation,"[175.0, 186.0]",00d18h00m,VID289,D5
194.0,1323.0,13.931916416697641,589.0,710.0,Move,,00d18h00m,VID289,D5
402.0,198.0,0.8066198018877407,599.0,297.0,Splitting,[196.0],00d18h00m,VID289,D5
191.0,546.0,3.693686720630651,604.0,150.0,Move large,[191.0],00d18h00m,VID289,D5
188.0,572.0,3.9606378835842357,602.0,908.0,Move,,00d18h00m,VID289,D5
404.0,162.0,0.5969577788923633,600.0,746.0,Splitting,[194.0],00d18h00m,VID289,D5
296.0,184.0,0.7225997858356219,602.0,439.0,Move,,00d18h00m,VID289,D5
340.0,248.0,1.1307031843112534,608.0,649.0,Move,,00d18h00m,VID289,D5
189.0,2172.0,29.306288820918944,643.0,267.0,Move,,00d18h00m,VID289,D5
202.0,200.0,0.8188721246808827,616.0,562.0,Move,,00d18h00m,VID289,D5
196.0,1480.0,16.484040280323377,629.0,321.0,Move,,00d18h00m,VID289,D5
205.0,369.0,2.0521572829830976,621.0,401.0,Move,,00d18h00m,VID289,D5
200.0,1724.0,20.724162369456792,638.0,530.0,Move,,00d18h00m,VID289,D5
204.0,179.0,0.6933469995212028,623.0,867.0,Move,,00d18h00m,VID289,D5
197.0,1789.0,21.90718646764241,650.0,977.0,Move,,00d18h00m,VID289,D5
370.0,224.0,0.9706063348659739,628.0,13.0,Move,,00d18h00m,VID289,D5
206.0,927.0,8.17129134124961,647.0,903.0,Move,,00d18h00m,VID289,D5
207.0,1538.0,17.462466951427903,654.0,649.0,Move,,00d18h00m,VID289,D5
198.0,824.0,6.847970984827871,651.0,190.0,Move large,[198.0],00d18h00m,VID289,D5
372.0,266.0,1.2560113066434746,649.0,732.0,Move,,00d18h00m,VID289,D5
371.0,237.0,1.0563154039169151,647.0,93.0,Move,,00d18h00m,VID289,D5
298.0,495.0,3.188444724698809,649.0,146.0,Move,,00d18h00m,VID289,D5
213.0,1058.0,9.963217140992297,669.0,757.0,Move large,[213.0],00d18h00m,VID289,D5
373.0,177.0,0.681759178499395,664.0,870.0,Move,,00d18h00m,VID289,D5
216.0,260.0,1.2137552347178167,669.0,332.0,Move,,00d18h00m,VID289,D5
211.0,1562.0,17.87280175966045,683.0,122.0,Move,,00d18h00m,VID289,D5
212.0,1714.0,20.54410946214736,689.0,408.0,Move,,00d18h00m,VID289,D5
218.0,742.0,5.851631268499576,683.0,478.0,Move,,00d18h00m,VID289,D5
219.0,1050.0,9.850426676578582,693.0,929.0,Coagulation,"[219.0, 375.0]",00d18h00m,VID289,D5
222.0,224.0,0.9706063348659739,681.0,623.0,Move,,00d18h00m,VID289,D5
221.0,1125.0,10.924457455179716,697.0,568.0,Move,,00d18h00m,VID289,D5
225.0,244.0,1.1034580657694057,694.0,724.0,Move,,00d18h00m,VID289,D5
228.0,637.0,4.654577250081058,707.0,16.0,Move,,00d18h00m,VID289,D5
300.0,243.0,1.096681467203604,710.0,780.0,Move,,00d18h00m,VID289,D5
237.0,704.0,5.407917812187697,719.0,298.0,Move,,00d18h00m,VID289,D5
407.0,158.0,0.5749852771196342,714.0,261.0,Splitting,[226.0],00d18h00m,VID289,D5
233.0,1096.0,10.504779123168852,728.0,834.0,Move,,00d18h00m,VID289,D5
232.0,636.0,4.64362100985811,729.0,83.0,Move,,00d18h00m,VID289,D5
231.0,800.0,6.550976997447061,731.0,756.0,Move,,00d18h00m,VID289,D5
230.0,450.0,2.763693420797978,726.0,978.0,Move,,00d18h00m,VID289,D5
344.0,349.0,1.887596808771704,734.0,140.0,Move,,00d18h00m,VID289,D5
236.0,606.0,4.318968437135533,739.0,524.0,Move,,00d18h00m,VID289,D5
241.0,910.0,7.947548419505557,746.0,483.0,Move,,00d18h00m,VID289,D5
240.0,688.0,5.224608484449908,746.0,925.0,Move,,00d18h00m,VID289,D5
242.0,651.0,4.808864907252855,750.0,215.0,Coagulation,"[242.0, 378.0]",00d18h00m,VID289,D5
245.0,853.0,7.212646388844445,748.0,256.0,Move,,00d18h00m,VID289,D5
408.0,200.0,0.8188721246808827,749.0,173.0,Splitting,[342.0],00d18h00m,VID289,D5
376.0,180.0,0.6991652771315018,749.0,743.0,Move,,00d18h00m,VID289,D5
244.0,670.0,5.020919958178541,759.0,645.0,Move,,00d18h00m,VID289,D5
377.0,154.0,0.5532891773565207,757.0,971.0,Move,,00d18h00m,VID289,D5
251.0,1412.0,15.361129098232718,777.0,570.0,Move,,00d18h00m,VID289,D5
246.0,1240.0,12.641645912477186,776.0,28.0,Move,,00d18h00m,VID289,D5
248.0,183.0,0.716717037725359,772.0,680.0,Move,,00d18h00m,VID289,D5
249.0,860.0,7.301612329407593,789.0,380.0,Move,,00d18h00m,VID289,D5
261.0,687.0,5.213221763053009,788.0,870.0,Coagulation,"[379.0, 261.0]",00d18h00m,VID289,D5
254.0,254.0,1.1719839628257485,786.0,209.0,Move,,00d18h00m,VID289,D5
250.0,472.0,2.9688215373912064,790.0,724.0,Move,,00d18h00m,VID289,D5
256.0,214.0,0.9063412660398271,789.0,529.0,Move,,00d18h00m,VID289,D5
348.0,271.0,1.2915910600344975,791.0,246.0,Move,,00d18h00m,VID289,D5
346.0,170.0,0.6417183764583291,792.0,647.0,Move,,00d18h00m,VID289,D5
258.0,343.0,1.8391293452148314,793.0,814.0,Move,,00d18h00m,VID289,D5
259.0,350.0,1.8957154977851052,794.0,912.0,Move,,00d18h00m,VID289,D5
253.0,197.0,0.8005167679208838,794.0,684.0,Move,,00d18h00m,VID289,D5
380.0,175.0,0.6702366418421394,795.0,445.0,Move,,00d18h00m,VID289,D5
